Calendar for  only Earnings

August 2017
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
8/8/17,8/8/17,Before Market,7:00:00 AM CDT,TCCO,Q3,<empty>,-0.19,Verified
8/8/17,8/8/17,Before Market,7:00:00 AM CDT,TICC,Q2,<empty>,0.15,Verified
8/8/17,8/8/17,Before Market,7:00:00 AM CDT,VTTI,Q2,<empty>,<empty>,Verified
8/8/17,8/8/17,Before Market,7:00:00 AM CDT,WHF,Q2,<empty>,0.39,Verified
8/8/17,8/8/17,Before Market,7:00:00 AM CDT,WLFC,Q2,<empty>,0.92,Verified
8/8/17,8/8/17,Before Market,7:01:00 AM CDT,RL,Q1,0.999,1.11,Verified
8/8/17,8/8/17,Before Market,7:05:00 AM CDT,AQXP,Q2,<empty>,-0.59,Verified
8/8/17,8/8/17,Before Market,7:12:00 AM CDT,ACSF,Q2,<empty>,0.04,Verified
8/8/17,8/8/17,Before Market,7:15:00 AM CDT,QNST,Q4,<empty>,0.06,Verified
8/8/17,8/8/17,Before Market,7:23:00 AM CDT,TLP,Q2,<empty>,0.7,Verified
8/8/17,8/8/17,Before Market,7:30:00 AM CDT,BRG,Q2,<empty>,-0.23,Verified
8/8/17,8/8/17,Before Market,7:30:00 AM CDT,DCTH,Q2,<empty>,-0.01,Verified
8/8/17,8/8/17,Before Market,7:30:00 AM CDT,EXPD,Q2,0.6,0.6,Verified
8/8/17,8/8/17,Before Market,7:30:00 AM CDT,LABL,Q1,0.971,0.86,Verified
8/8/17,8/8/17,Before Market,7:30:00 AM CDT,LNCE,Q2,0.264,0.27,Verified
8/8/17,8/8/17,Before Market,7:30:00 AM CDT,RHP,Q2,<empty>,1.46,Verified
8/8/17,8/8/17,Before Market,7:37:00 AM CDT,CASM,Q2,<empty>,-0.09,Verified
8/8/17,8/8/17,Before Market,7:40:00 AM CDT,MGP,Q2,<empty>,0.47,Verified
8/8/17,8/8/17,Before Market,8:00:00 AM CDT,LVNTA,Q2,<empty>,<empty>,Verified
8/8/17,8/8/17,Before Market,8:00:00 AM CDT,LVNTB,Q2,<empty>,<empty>,Verified
8/8/17,8/8/17,Before Market,8:00:00 AM CDT,QVCA,Q2,<empty>,<empty>,Verified
8/8/17,8/8/17,Before Market,8:00:00 AM CDT,QVCB,Q2,<empty>,<empty>,Verified
8/8/17,8/8/17,Before Market,8:00:00 AM CDT,SOHO,Q2,<empty>,0.29,Verified
8/8/17,8/8/17,Before Market,8:00:00 AM CDT,TGH,Q2,0.032,-0.02,Verified
8/8/17,8/8/17,Before Market,8:15:00 AM CDT,CJ,Q2,<empty>,-0.2,Verified
8/8/17,8/8/17,Before Market,8:15:00 AM CDT,TRC,Q2,<empty>,0,Verified
8/8/17,8/8/17,During Market,10:07:00 AM CDT,CTWS,Q2,<empty>,0.73,Verified
8/8/17,8/8/17,After Market,3:00:00 PM CDT,CRME,Q2,<empty>,-0.26,Verified
8/8/17,8/8/17,After Market,3:00:00 PM CDT,LGF.A,Q1,0.131,0.49,Verified
8/8/17,8/8/17,After Market,3:00:00 PM CDT,LGF.B,Q1,<empty>,0.49,Verified
8/8/17,8/8/17,After Market,3:00:00 PM CDT,LQMT,Q2,<empty>,0,Verified
8/8/17,8/8/17,After Market,3:00:00 PM CDT,LSCC,Q2,0.069,0,Verified
8/8/17,8/8/17,After Market,3:00:00 PM CDT,RXDX,Q2,<empty>,0.56,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,ACHN,Q2,<empty>,-0.16,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,ADMS,Q2,-0.747,-0.93,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,ADVM,Q2,<empty>,-0.27,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,AIMT,Q2,<empty>,-0.65,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,APEI,Q2,<empty>,0.23,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,AVGR,Q2,<empty>,-0.54,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,BUFF,Q2,0.21,0.21,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,CALX,Q2,-0.16,-0.3,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,CASC,Q2,<empty>,-0.3,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,CLDX,Q2,-0.263,-0.23,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,ECYT,Q2,<empty>,-0.28,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,EVOL,Q2,<empty>,0.11,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,FOMX,Q2,<empty>,-0.44,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,FOSL,Q2,-0.388,-0.61,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,GPOR,Q2,0.217,0.33,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,HTGM,Q2,<empty>,-0.6,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,ICAD,Q2,<empty>,-0.16,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,INUV,Q2,<empty>,-0.05,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,LTRE,Q3,<empty>,-0.07,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,MG,Q2,<empty>,0.09,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,MRCC,Q2,<empty>,0.35,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,NUAN,Q3,0.295,0.27,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,NVTR,Q2,<empty>,-1.07,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,OHRP,Q3,<empty>,-0.07,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,OPGN,Q2,<empty>,-0.15,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,OREX,Q2,<empty>,-2,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,PFMT,Q2,<empty>,-0.01,Verified
8/8/17,8/8/17,Unspecified,3:01:00 PM CDT,POLA,Q2,<empty>,-0.03,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,PTCT,Q2,-0.66,-0.44,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,REXX,Q2,-0.076,-1.5,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,RRR,Q2,<empty>,-0.39,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,TLGT,Q2,0.047,-0.01,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,TPIC,Q2,<empty>,0.41,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,TRIP,Q2,0.296,0.38,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,VSLR,Q2,-0.427,-0.33,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,WATT,Q2,-0.626,-0.63,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,XCO,Q2,<empty>,-0.23,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,ZGNX,Q2,-0.914,-0.9,Verified
8/8/17,8/8/17,After Market,3:01:00 PM CDT,ZYME,Q2,<empty>,<empty>,Verified
8/8/17,8/8/17,After Market,3:02:00 PM CDT,HRTG,Q2,0.22,0.23,Verified
8/8/17,8/8/17,After Market,3:02:00 PM CDT,OMER,Q2,-0.281,-0.33,Verified
8/8/17,8/8/17,After Market,3:03:00 PM CDT,NSTG,Q2,<empty>,-0.2,Verified
8/8/17,8/8/17,After Market,3:03:00 PM CDT,PCLN,Q2,14.514,15.14,Verified
8/8/17,8/8/17,After Market,3:04:00 PM CDT,CYBR,Q2,0.231,0.21,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,ABCO,Q2,0.47,0.37,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,ACAD,Q2,-0.705,-0.55,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,AE,Q2,<empty>,0.34,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,AFAM,Q2,0.572,0.56,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,AFSI,Q2,0.43,0.4,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,AKBA,Q2,<empty>,-0.53,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,ALDR,Q2,-1.51,-1.48,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,ALRM,Q2,0.198,0.33,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,AMSC,Q1,<empty>,-0.92,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,APTO,Q2,<empty>,-0.118,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,ARTX,Q2,<empty>,0.01,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,ATOM,Q2,<empty>,-0.3,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,BBSI,Q2,<empty>,1.47,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,BEAT,Q2,0.213,0.23,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,BLCM,Q2,<empty>,-0.74,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,BSQR,Q2,<empty>,-0.2,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,CCXI,Q2,<empty>,-0.19,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,CDI,Q2,<empty>,-0.3,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,COKE,Q2,<empty>,2.36,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,CPIX,Q2,<empty>,-0.05,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,CVNA,Q2,<empty>,-0.28,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,CVRS,Q2,<empty>,-0.04,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,DIS,Q3,1.571,1.58,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,DRRX,Q2,<empty>,-0.07,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,DXTR,Q4,<empty>,-0.4,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,ENPH,Q2,<empty>,-0.08,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,ENV,Q2,0.284,0.29,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,ERI,Q2,0.241,0.23,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,EVRI,Q2,<empty>,-0.29,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,FLXN,Q2,<empty>,-0.91,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,FNGN,Q2,0.33,0.32,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,FOGO,Q2,0.241,0.21,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,FPRX,Q2,-1.18,-1.58,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,FTD,Q2,<empty>,0.35,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,GDDY,Q2,0.053,0.13,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,GDOT,Q2,0.402,0.55,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,GSVC,Q2,<empty>,-0.27,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,HALO,Q2,-0.225,-0.23,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,IMH,Q2,<empty>,-0.01,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,JAZZ,Q2,2.717,2.56,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,LDR,Q3,<empty>,0.66,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,LTBR,Q2,<empty>,-0.17,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,MED,Q2,0.53,0.63,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,MNST,Q2,0.403,0.39,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,MXL,Q2,0.327,0.35,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,MYGN,Q4,0.261,0.3,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,NMRX,Q2,<empty>,-0.16,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,NTRA,Q2,<empty>,-0.52,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,NVAX,Q2,-0.145,-0.16,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,OCUL,Q2,<empty>,-0.64,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,PEN,Q2,-0.061,-0.05,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,PFLT,Q3,<empty>,0.27,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,PRAA,Q2,0.48,0.25,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,PRI,Q2,1.349,1.36,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,PRMW,Q2,<empty>,0.06,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,PRTA,Q2,-0.861,-0.46,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,PXLW,Q2,0.079,0.1,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,RGNX,Q2,<empty>,-0.47,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,RRGB,Q2,0.55,0.61,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,SGRY,Q2,<empty>,-0.01,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,SMSI,Q2,<empty>,-0.06,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,SNOA,Q1,<empty>,-0.82,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,SSFN,Q2,<empty>,0.16,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,SSTI,Q2,<empty>,-1.16,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,TCON,Q2,<empty>,-0.4,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,TCX,Q2,<empty>,0.49,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,TRTN,Q2,<empty>,0.62,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,TRUE,Q2,0.016,0.01,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,TSRO,Q2,-2.51,-2.82,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,TWNK,Q2,0.178,0.18,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,UIHC,Q2,0.331,0.17,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,VSAT,Q1,0.157,0.04,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,VSTM,Q2,<empty>,-0.36,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,WEYS,Q2,<empty>,0.12,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,Z,Q2,<empty>,0.04,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,ZFGN,Q2,<empty>,-0.49,Verified
8/8/17,8/8/17,After Market,3:05:00 PM CDT,ZG,Q2,0.037,0.04,Verified
8/8/17,8/8/17,After Market,3:06:00 PM CDT,CALA,Q2,<empty>,-0.15,Verified
8/8/17,8/8/17,After Market,3:06:00 PM CDT,HTZ,Q2,-0.228,-1.9,Verified
8/8/17,8/8/17,After Market,3:06:00 PM CDT,ORM,Q2,<empty>,1.24,Verified
8/8/17,8/8/17,After Market,3:10:00 PM CDT,CYRX,Q2,<empty>,-0.08,Verified
8/8/17,8/8/17,After Market,3:10:00 PM CDT,IFF,Q2,1.463,1.5,Verified
8/8/17,8/8/17,After Market,3:10:00 PM CDT,NKTR,Q2,-0.335,-0.39,Verified
8/8/17,8/8/17,After Market,3:10:00 PM CDT,SSNI,Q2,-0.07,0.34,Verified
8/8/17,8/8/17,After Market,3:10:00 PM CDT,VEC,Q2,<empty>,0.49,Verified
8/8/17,8/8/17,After Market,3:11:00 PM CDT,NMFC,Q2,<empty>,0.34,Verified
8/8/17,8/8/17,After Market,3:12:00 PM CDT,LAUR,Q2,<empty>,0.28,Verified
8/8/17,8/8/17,After Market,3:13:00 PM CDT,LORL,Q2,<empty>,-0.07,Verified
8/8/17,8/8/17,After Market,3:14:00 PM CDT,INO,Q2,-0.132,-0.13,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,ARA,Q2,0.088,0.16,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,ARCX,Q2,<empty>,0.15,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,BRT,Q3,<empty>,0.19,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,CHMI,Q2,<empty>,0.53,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,CVG,Q2,0.393,0.46,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,DXC,Q1,<empty>,1.59,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,ESE,Q3,0.519,0.51,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,FNV,Q2,<empty>,0.25,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,INTL,Q3,<empty>,0.66,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,KAR,Q2,0.588,0.65,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,LAND,Q2,<empty>,0.139,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,MBI,Q2,<empty>,-1.09,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,MMI,Q2,0.32,0.4,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,MODN,Q3,-0.167,-0.14,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,MRT,Q2,<empty>,0.26,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,NOG,Q2,-0.009,0,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,OPK,Q2,-0.071,-0.04,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,PDVW,Q1,<empty>,-0.55,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,PER,Q2,<empty>,0.13,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,PHH,Q2,-1.191,-0.81,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,REI,Q2,<empty>,0.04,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,SNC,Q2,<empty>,0.31,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,TBPH,Q2,-1.13,-1.27,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,TPVG,Q2,<empty>,0.55,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,VHI,Q2,<empty>,0.03,Verified
8/8/17,8/8/17,After Market,3:15:00 PM CDT,YUME,Q2,0.017,0.12,Verified
8/8/17,8/8/17,After Market,3:16:00 PM CDT,PTGX,Q2,<empty>,-0.89,Verified
8/8/17,8/8/17,After Market,3:16:00 PM CDT,RST,Q2,<empty>,-0.05,Verified
8/8/17,8/8/17,After Market,3:17:00 PM CDT,IMI,Q2,<empty>,-0.05,Verified
8/8/17,8/8/17,After Market,3:19:00 PM CDT,HCKT,Q2,0.259,0.25,Verified
8/8/17,8/8/17,After Market,3:20:00 PM CDT,MATR,Q2,<empty>,-0.22,Verified
8/8/17,8/8/17,After Market,3:20:00 PM CDT,POWL,Q3,<empty>,-0.28,Verified
8/8/17,8/8/17,After Market,3:20:00 PM CDT,TRTC,Q2,<empty>,0,Verified
8/8/17,8/8/17,After Market,3:20:00 PM CDT,WAIR,Q3,0.227,0.1,Verified
8/8/17,8/8/17,After Market,3:25:00 PM CDT,SCYX,Q2,<empty>,-0.16,Verified
8/8/17,8/8/17,After Market,3:25:00 PM CDT,WHLR,Q2,<empty>,0.24,Verified
8/8/17,8/8/17,After Market,3:26:00 PM CDT,DIOD,Q2,0.362,0.36,Verified
8/8/17,8/8/17,After Market,3:28:00 PM CDT,XEC,Q2,0.982,1.06,Verified
8/8/17,8/8/17,After Market,3:28:00 PM CDT,YPF,Q2,<empty>,0.03,Verified
8/8/17,8/8/17,After Market,3:30:00 PM CDT,ATRI,Q2,<empty>,5.4,Verified
8/8/17,8/8/17,After Market,3:30:00 PM CDT,ERA,Q2,<empty>,-0.13,Verified
8/8/17,8/8/17,After Market,3:30:00 PM CDT,GARS,Q2,<empty>,0.29,Verified
8/8/17,8/8/17,After Market,3:30:00 PM CDT,HNH,Q2,<empty>,1.02,Verified
8/8/17,8/8/17,After Market,3:30:00 PM CDT,LRN,Q4,<empty>,-0.17,Verified
8/8/17,8/8/17,After Market,3:30:00 PM CDT,PCTI,Q2,0.04,0.05,Verified
8/8/17,8/8/17,After Market,3:30:00 PM CDT,PEI,Q2,<empty>,0.38,Verified
8/8/17,8/8/17,After Market,3:30:00 PM CDT,WNRL,Q2,0.324,0.24,Verified
8/8/17,8/8/17,After Market,3:30:00 PM CDT,XOMA,Q2,<empty>,0.02,Verified
8/8/17,8/8/17,After Market,3:31:00 PM CDT,CBMG,Q2,<empty>,-0.43,Verified
8/8/17,8/8/17,After Market,3:35:00 PM CDT,AAXN,Q2,0.062,0.04,Verified
8/8/17,8/8/17,After Market,3:35:00 PM CDT,CHCT,Q2,<empty>,0.37,Verified
8/8/17,8/8/17,After Market,3:35:00 PM CDT,NCSM,Q2,<empty>,-0.09,Verified
8/8/17,8/8/17,After Market,3:37:00 PM CDT,GBLI,Q2,<empty>,0.59,Verified
8/8/17,8/8/17,After Market,3:38:00 PM CDT,CLNS,Q2,<empty>,0.22,Verified
8/8/17,8/8/17,After Market,3:40:00 PM CDT,ANDV,Q2,1.575,0.31,Verified
8/8/17,8/8/17,After Market,3:40:00 PM CDT,PRSC,Q2,<empty>,0.32,Verified
8/8/17,8/8/17,After Market,3:41:00 PM CDT,ANDX,Q2,0.632,0.63,Verified
8/8/17,8/8/17,After Market,3:42:00 PM CDT,HNRG,Q2,<empty>,0.01,Verified
8/8/17,8/8/17,After Market,3:45:00 PM CDT,IOSP,Q2,<empty>,1.16,Verified
8/8/17,8/8/17,Unspecified,3:45:00 PM CDT,RAS,Q2,<empty>,-0.54,Verified
8/8/17,8/8/17,After Market,3:46:00 PM CDT,MHLD,Q2,0.292,-0.14,Verified
8/8/17,8/8/17,After Market,3:47:00 PM CDT,CLR,Q2,0.017,0,Verified
8/8/17,8/8/17,After Market,3:50:00 PM CDT,NATR,Q2,<empty>,-0.01,Verified
8/8/17,8/8/17,After Market,3:51:00 PM CDT,XBIT,Q2,<empty>,-0.26,Verified
8/8/17,8/8/17,After Market,3:53:00 PM CDT,DHT,Q2,0.035,0.04,Verified
8/8/17,8/8/17,After Market,3:54:00 PM CDT,EGY,Q2,<empty>,0.04,Verified
8/8/17,8/8/17,After Market,4:00:00 PM CDT,BCEI,Q2,-0.26,0.27,Verified
8/8/17,8/8/17,After Market,4:00:00 PM CDT,ETE,Q2,0.26,0.19,Verified
8/8/17,8/8/17,After Market,4:00:00 PM CDT,ETP,Q2,0.161,0.04,Verified
8/8/17,8/8/17,After Market,4:00:00 PM CDT,RELY,Q2,<empty>,-0.25,Verified
8/8/17,8/8/17,After Market,4:00:00 PM CDT,WR,Q2,0.57,0.5,Verified
8/8/17,8/8/17,After Market,4:06:00 PM CDT,FOR,Q2,0.369,-0.06,Verified
8/8/17,8/8/17,After Market,4:06:00 PM CDT,MITT,Q2,<empty>,0.47,Verified
8/8/17,8/8/17,After Market,4:07:00 PM CDT,FUNC,Q2,<empty>,0.3,Verified
8/8/17,8/8/17,After Market,4:07:00 PM CDT,LTRPA,Q2,<empty>,<empty>,Verified
8/8/17,8/8/17,After Market,4:07:00 PM CDT,LTRPB,Q2,<empty>,<empty>,Verified
8/8/17,8/8/17,After Market,4:09:00 PM CDT,WMC,Q2,<empty>,0.32,Verified
8/8/17,8/8/17,After Market,4:16:00 PM CDT,TDW,Q1,-1.27,-11.13,Verified
8/8/17,8/8/17,After Market,4:17:00 PM CDT,GGAL,Q2,<empty>,<empty>,Verified
8/8/17,8/8/17,Unspecified,4:18:00 PM CDT,RDI,Q2,<empty>,0.81,Verified
8/8/17,8/8/17,After Market,4:25:00 PM CDT,NXEO,Q3,<empty>,0.13,Verified
8/8/17,8/8/17,After Market,4:30:00 PM CDT,AXAS,Q2,0.026,0.01,Verified
8/8/17,8/8/17,After Market,4:30:00 PM CDT,SBLK,Q2,<empty>,-0.12,Verified
8/8/17,8/8/17,After Market,4:31:00 PM CDT,TROX,Q2,-0.369,0.09,Verified
8/8/17,8/8/17,After Market,4:50:00 PM CDT,SUN,Q2,<empty>,0.03,Verified
8/8/17,8/8/17,After Market,4:54:00 PM CDT,PUMP,Q2,<empty>,0.06,Verified
8/8/17,8/8/17,After Market,4:57:00 PM CDT,KEG,Q2,<empty>,-0.66,Verified
8/8/17,8/8/17,After Market,5:00:00 PM CDT,NVIV,Q2,<empty>,-0.22,Verified
8/8/17,8/8/17,After Market,5:18:00 PM CDT,HWKN,Q1,<empty>,0.55,Verified
8/8/17,8/8/17,After Market,5:22:00 PM CDT,SBOW,Q2,<empty>,1.41,Verified
8/8/17,8/8/17,After Market,5:31:00 PM CDT,GLBL,Q2,<empty>,-0.09,Verified
8/8/17,8/8/17,After Market,5:33:00 PM CDT,PVAC,Q2,<empty>,1.42,Verified
8/8/17,8/8/17,After Market,5:45:00 PM CDT,GEN,Q2,-0.268,-0.7,Verified
8/8/17,8/8/17,After Market,5:48:00 PM CDT,TARO,Q1,<empty>,1.35,Verified
8/8/17,8/8/17,After Market,6:03:00 PM CDT,EC,Q2,<empty>,<empty>,Verified
8/8/17,8/8/17,After Market,6:04:00 PM CDT,CGBD,Q2,<empty>,0.34,Verified
8/8/17,8/8/17,After Market,6:30:00 PM CDT,MMAC,Q2,<empty>,1.16,Verified
8/8/17,8/8/17,After Market,6:37:00 PM CDT,FSC,Q3,0.15,-0.04,Verified
8/8/17,8/8/17,After Market,7:01:00 PM CDT,EVEP,Q2,<empty>,-0.5,Verified
8/8/17,8/8/17,After Market,7:25:00 PM CDT,KREF,Q2,<empty>,0.3,Verified
8/8/17,8/8/17,After Market,7:41:00 PM CDT,NAVB,Q2,<empty>,-0.02,Verified
8/8/17,8/8/17,After Market,7:44:00 PM CDT,VRS,Q2,<empty>,-1.42,Verified
8/8/17,8/8/17,After Market,8:17:00 PM CDT,TAHO,Q2,<empty>,0.11,Verified
8/9/17,8/8/17,Before Market,11:47:00 PM CDT,ADRNY,Q2,<empty>,0.329,Verified
8/9/17,,Unspecified,,AMFW,Q1,<empty>,<empty>,Unconfirmed
8/9/17,,Before Market,,APFH,Q2,<empty>,<empty>,Unconfirmed
8/9/17,,Before Market,,APFY,Q2,<empty>,<empty>,Unconfirmed
8/9/17,,After Market,,ATNM,Q2,<empty>,<empty>,Unconfirmed
8/9/17,,After Market,,AWH,Q2,<empty>,<empty>,Unconfirmed
8/9/17,,Unspecified,,CCU,Q2,<empty>,0.071,Verified
8/9/17,,After Market,,CMWAY,Q3,<empty>,<empty>,Unconfirmed
8/9/17,,Before Market,,EGAS,Q2,<empty>,<empty>,Unconfirmed
8/9/17,,Before Market,,EONGY,Q2,<empty>,1.761,Verified
8/9/17,,Before Market,,GGB,Q2,<empty>,<empty>,Unconfirmed
8/9/17,,Before Market,,INNL,Q2,<empty>,<empty>,Unconfirmed
8/9/17,,After Market,,LBRDA,Q2,<empty>,<empty>,Unconfirmed
