Calendar for  only Earnings

May 2012
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
5/3/12,5/3/12,Before Market,4:00:00 AM CDT,CTCM,Q1,<empty>,0.14,Verified
5/3/12,5/3/12,Before Market,4:00:00 AM CDT,ORN,Q1,-0.246,-0.23,Verified
5/3/12,5/3/12,Before Market,4:00:00 AM CDT,POR,Q1,0.765,0.65,Verified
5/3/12,5/3/12,Before Market,4:00:00 AM CDT,ROIC,Q1,0.167,0.17,Verified
5/3/12,5/3/12,Before Market,4:30:00 AM CDT,PQ,Q1,0.008,-0.3,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,ACOR,Q1,0.147,0.36,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,CI,Q1,1.296,1.24,Verified
5/3/12,5/3/12,Unspecified,5:00:00 AM CDT,CTRX,Q1,0.25,0.26,N/A
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,EPL,Q1,0.437,0.34,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,FBN,Q1,-0.007,0.01,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,HOS,Q1,0.288,0.18,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,LAMR,Q1,-0.14,-0.25,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,LVLT,Q1,-0.595,-0.66,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,LXRX,Q1,-0.07,-0.06,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,MD,Q1,1.001,0.98,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,MDC,Q1,-0.182,0.04,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,MFC,Q1,0.316,0.671,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,RTI,Q1,0.059,0.19,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,SFY,Q1,0.197,1.61,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,STFC,Q1,0.045,-0.16,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,SXCI,Q1,0.499,0.52,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,WNR,Q1,0.815,0.81,Verified
5/3/12,5/3/12,Before Market,5:00:00 AM CDT,XEC,Q1,1.268,1.23,Verified
5/3/12,5/3/12,Before Market,5:04:00 AM CDT,PWR,Q1,0.157,0.27,Verified
5/3/12,5/3/12,Before Market,5:30:00 AM CDT,AVEO,Q1,-0.76,-0.77,Verified
5/3/12,5/3/12,Before Market,5:30:00 AM CDT,EFSC,Q1,0.37,0.31,Verified
5/3/12,5/3/12,Before Market,5:30:00 AM CDT,FIG,Q1,0.1,-0.16,Verified
5/3/12,5/3/12,Before Market,5:30:00 AM CDT,FLWS,Q3,-0.022,0,Verified
5/3/12,5/3/12,Before Market,5:30:00 AM CDT,FSYS,Q1,0.054,-0.06,Verified
5/3/12,5/3/12,Before Market,5:30:00 AM CDT,HFBC,Q1,0.12,0.06,Verified
5/3/12,5/3/12,Before Market,5:30:00 AM CDT,LFUS,Q1,0.747,0.81,Verified
5/3/12,5/3/12,Before Market,5:30:00 AM CDT,MGAM,Q2,0.09,0.24,Verified
5/3/12,5/3/12,Before Market,5:30:00 AM CDT,MMS,Q2,0.466,0.49,Verified
5/3/12,5/3/12,Before Market,5:30:00 AM CDT,QLTI,Q1,-0.197,-0.21,Verified
5/3/12,5/3/12,Before Market,5:30:00 AM CDT,ZEUS,Q1,0.572,0.57,Verified
5/3/12,5/3/12,Before Market,5:35:00 AM CDT,GIL,Q2,0.207,0.23,Verified
5/3/12,5/3/12,Before Market,5:36:00 AM CDT,BTN,Q1,0.13,0.17,Verified
5/3/12,5/3/12,Before Market,5:45:00 AM CDT,ACIW,Q1,0.139,-0.05,Verified
5/3/12,5/3/12,Before Market,5:45:00 AM CDT,OCN,Q1,0.31,0.14,Verified
5/3/12,5/3/12,Before Market,5:45:00 AM CDT,ROIA,Q1,<empty>,-1.58,Verified
5/3/12,5/3/12,Before Market,5:45:00 AM CDT,ROIAK,Q1,<empty>,-1.58,Verified
5/3/12,5/3/12,Before Market,5:55:00 AM CDT,JRCC,Q1,-0.659,-0.45,Verified
5/3/12,5/3/12,Before Market,5:55:00 AM CDT,LQDT,Q2,0.33,0.52,Verified
5/3/12,5/3/12,Before Market,5:55:00 AM CDT,TDC,Q1,0.512,0.6,Verified
5/3/12,5/3/12,Before Market,5:58:00 AM CDT,PXP,Q1,0.589,0.58,Verified
5/3/12,5/3/12,Before Market,5:59:00 AM CDT,SNTA,Q1,-0.252,-0.27,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,ACM,Q2,0.45,0.43,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,AMT,Q1,0.396,0.56,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,ANR,Q1,-0.074,-0.27,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,ARQL,Q1,-0.072,-0.08,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,BCE,Q1,0.743,0.761,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,BXC,Q1,<empty>,-0.18,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,CAH,Q3,0.877,0.94,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,CCOI,Q1,-0.04,-0.05,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,CHSI,Q1,0.575,0.62,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,CITZ,Q1,<empty>,0.05,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,CNSL,Q1,0.197,0.18,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,CWH,Q1,0.813,0.9,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,EXH,Q1,-0.486,-0.14,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,EXLP,Q1,0.1,0.09,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,FLY,Q1,0.325,<empty>,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,FSIN,Q1,0.133,0.13,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,GKNT,Q1,<empty>,-0.33,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,GTIV,Q1,0.268,0.24,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,HBIO,Q1,0.08,0.09,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,HEES,Q1,0.038,0.11,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,IRDM,Q1,0.164,0.16,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,IT,Q1,0.346,0.36,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,KBALB,Q3,0.03,0.07,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,KSWS,Q1,-0.13,-0.19,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,LCUT,Q1,<empty>,0.11,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,LEA,Q1,1.201,1.32,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,LPS,Q1,0.566,0.59,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,MWIV,Q2,0.961,1.04,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,NGLS,Q1,0.475,0.63,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,NJR,Q2,1.567,1.79,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,NRG,Q1,-0.114,-0.92,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,OGE,Q1,0.325,0.38,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,POL,Q1,0.259,0.29,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,QCCO,Q1,<empty>,0.29,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,RBA,Q1,0.17,0.17,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,RDEN,Q3,0.036,0.07,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,RGEN,Q1,<empty>,0.04,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,RNO,Q1,0.377,0.32,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,SBH,Q2,0.321,0.35,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,SHOO,Q1,0.504,0.5,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,SMA,Q1,0.073,0.02,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,SNI,Q1,0.596,0.73,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,ULBI,Q1,0.11,-0.08,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,VIA,Q2,0.9,0.98,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,VIAB,Q2,0.897,0.98,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,WPX,Q1,-0.018,-0.05,Verified
5/3/12,5/3/12,Before Market,6:00:00 AM CDT,XYL,Q1,0.363,0.36,Verified
5/3/12,5/3/12,Before Market,6:01:00 AM CDT,RMTI,Q1,-0.433,-0.54,Verified
5/3/12,5/3/12,Before Market,6:09:00 AM CDT,ANSS,Q1,0.62,0.48,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,ARG,Q4,1.068,1.11,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,ATK,Q4,1.702,1.86,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,AYR,Q1,0.3,0.45,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,BBW,Q1,-0.02,-0.03,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,CKP,Q1,-0.05,-0.21,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,DSCO,Q1,-0.17,-0.37,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,DSX,Q1,0.201,0.25,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,DW,Q1,0.46,0.49,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,GM,Q1,0.841,0.6,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,H,Q1,0.079,0.03,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,KCP,Q1,-0.03,-0.1,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,LXP,Q1,0.231,0.24,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,NPO,Q1,0.519,0.91,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,NRF,Q1,0.423,0.47,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,PGN,Q1,0.644,0.48,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,SCG,Q1,1.017,0.93,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,SEE,Q1,0.209,0.18,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,SLE,Q3,0.248,0.2,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,SPR,Q1,0.5,0.52,Verified
5/3/12,5/3/12,Before Market,6:30:00 AM CDT,ZLCS,Q1,-0.11,-0.13,Verified
5/3/12,5/3/12,Before Market,6:32:00 AM CDT,CXW,Q1,0.332,0.33,Verified
5/3/12,5/3/12,Before Market,6:33:00 AM CDT,BEAM,Q1,0.464,0.49,Verified
5/3/12,5/3/12,Before Market,6:34:00 AM CDT,INMD,Q1,0.11,0.11,Verified
5/3/12,5/3/12,Before Market,6:38:00 AM CDT,FUN,Q1,-0.985,-1.18,Verified
5/3/12,5/3/12,Before Market,6:38:00 AM CDT,OMG,Q1,0.653,0.72,Verified
5/3/12,5/3/12,Before Market,6:40:00 AM CDT,SPH,Q2,2.222,1.39,Verified
5/3/12,5/3/12,Before Market,6:45:00 AM CDT,COCO,Q3,0.165,0.15,Verified
5/3/12,5/3/12,Before Market,6:45:00 AM CDT,EP,Q1,0.265,0.2,Verified
5/3/12,5/3/12,Before Market,6:45:00 AM CDT,EPB,Q1,0.614,0.54,Verified
5/3/12,5/3/12,Before Market,6:46:00 AM CDT,NRGY,Q2,0.408,0.31,Verified
5/3/12,5/3/12,Before Market,6:54:00 AM CDT,AAWW,Q1,0.156,0.51,Verified
5/3/12,5/3/12,Before Market,6:57:00 AM CDT,CAMT,Q1,<empty>,-0.02,Verified
5/3/12,5/3/12,Before Market,6:59:00 AM CDT,UPL,Q1,0.292,1.21,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,APA,Q1,3.09,0.3,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,BBG,Q1,0.211,0.2,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,BKCC,Q1,0.267,0.28,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,CHYR,Q1,-0.03,-0.06,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,CIR,Q1,0.423,0.49,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,FUR,Q1,0.347,0.42,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,GPX,Q1,0.213,0.23,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,HNT,Q1,0.598,-0.1,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,IDA,Q1,0.6,0.5,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,ITG,Q1,0.134,0.14,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,LINC,Q1,-0.188,-0.14,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,MCGC,Q1,0.083,0.05,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,MGM,Q1,-0.163,-0.44,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,MNTA,Q1,0.143,-0.1,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,OWW,Q1,-0.083,-0.06,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,PNW,Q1,-0.073,0.07,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,PRFT,Q1,0.135,0.2,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,RGLD,Q3,0.49,0.44,Verified
5/3/12,5/3/12,Unspecified,7:00:00 AM CDT,RMCF,Q4,<empty>,0.21,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,RSTI,Q2,0.29,0.28,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,SNAK,Q1,0.048,0.09,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,USPH,Q1,0.338,0.38,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,VAC,Q1,0.228,0.27,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,VRX,Q1,0.97,0.99,Verified
5/3/12,5/3/12,Before Market,7:00:00 AM CDT,XATA,Q2,<empty>,-0.2,Verified
5/3/12,5/3/12,Before Market,7:02:00 AM CDT,IFMI,Q1,<empty>,-0.26,Verified
5/3/12,5/3/12,Before Market,7:04:00 AM CDT,FMCC,Q1,<empty>,-0.38,Verified
5/3/12,5/3/12,Before Market,7:05:00 AM CDT,NBY,Q1,-0.07,-0.09,Verified
5/3/12,5/3/12,Before Market,7:15:00 AM CDT,CNP,Q1,0.334,0.34,Verified
5/3/12,5/3/12,Before Market,7:15:00 AM CDT,RAS,Q1,0.045,0.21,Verified
5/3/12,5/3/12,Before Market,7:21:00 AM CDT,OXF,Q1,-0.217,-0.32,Verified
5/3/12,5/3/12,Before Market,7:22:00 AM CDT,HCA,Q1,0.985,1.18,Verified
5/3/12,5/3/12,Before Market,7:28:00 AM CDT,BWINA,Q1,<empty>,0.54,Verified
5/3/12,5/3/12,Before Market,7:28:00 AM CDT,BWINB,Q1,0.25,0.54,Verified
5/3/12,5/3/12,Before Market,7:30:00 AM CDT,CLDX,Q1,-0.238,-0.27,Verified
5/3/12,5/3/12,Before Market,7:30:00 AM CDT,CRWN,Q1,<empty>,0.03,Verified
5/3/12,5/3/12,Before Market,7:30:00 AM CDT,CVC,Q1,0.197,0.21,Verified
5/3/12,5/3/12,Before Market,7:30:00 AM CDT,DNR,Q1,0.38,0.26,Verified
5/3/12,5/3/12,Before Market,7:30:00 AM CDT,ICGE,Q1,-0.11,-0.19,Verified
5/3/12,5/3/12,Before Market,7:30:00 AM CDT,MEA,Q1,0.04,0.05,Verified
5/3/12,5/3/12,Before Market,7:30:00 AM CDT,NNN,Q1,0.411,0.44,Verified
5/3/12,5/3/12,Before Market,7:30:00 AM CDT,PMT,Q1,0.71,0.65,Verified
5/3/12,5/3/12,Before Market,7:30:00 AM CDT,SMBL,Q1,0.062,0.06,Verified
5/3/12,5/3/12,Before Market,7:30:00 AM CDT,SMP,Q1,0.33,-0.23,Verified
5/3/12,5/3/12,Before Market,7:30:00 AM CDT,SNMX,Q1,-0.053,-0.05,Verified
5/3/12,5/3/12,Before Market,7:30:00 AM CDT,TMS,Q1,0.193,0.22,Verified
5/3/12,5/3/12,Before Market,7:30:00 AM CDT,TRGP,Q1,0.237,0.23,Verified
5/3/12,5/3/12,Before Market,7:30:00 AM CDT,WWE,Q1,0.055,0.18,Verified
5/3/12,5/3/12,Before Market,7:36:00 AM CDT,REIS,Q1,<empty>,0.01,Verified
5/3/12,5/3/12,Before Market,7:40:00 AM CDT,IRC,Q1,0.205,0.2,Verified
5/3/12,5/3/12,Before Market,7:45:00 AM CDT,FSCI,Q1,-0.11,-0.21,Verified
5/3/12,5/3/12,Before Market,7:45:00 AM CDT,MLVF,Q2,0.03,0.04,Verified
5/3/12,5/3/12,Before Market,7:45:00 AM CDT,ROCK,Q1,0.18,0.09,Verified
5/3/12,5/3/12,Before Market,8:00:00 AM CDT,AVD,Q1,0.243,0.31,Verified
5/3/12,5/3/12,Before Market,8:00:00 AM CDT,CORT,Q1,-0.11,-0.13,Verified
5/3/12,5/3/12,Before Market,8:00:00 AM CDT,SRE,Q1,0.958,0.97,Verified
5/3/12,5/3/12,Before Market,8:00:00 AM CDT,TOWR,Q1,0.116,0.23,Verified
5/3/12,5/3/12,Before Market,8:03:00 AM CDT,UFPT,Q1,0.31,0.33,Verified
5/3/12,5/3/12,Unspecified,8:30:00 AM CDT,BOFI,Q3,0.495,0.58,Verified
5/3/12,5/3/12,Unspecified,9:16:00 AM CDT,FTE,Q1,<empty>,<empty>,Verified
5/3/12,5/3/12,During Market,2:00:00 PM CDT,KRNY,Q3,<empty>,0.02,Verified
5/3/12,5/3/12,During Market,2:30:00 PM CDT,RGCO,Q2,<empty>,0.53,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,AFFX,Q1,-0.086,-0.06,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,AIG,Q1,1.04,1.65,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,ALNY,Q1,-0.363,-0.25,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,BEBE,Q3,0.01,0,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,BONE,Q1,-0.037,-0.03,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,CADX,Q1,-0.227,-0.27,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,CBOU,Q1,0.058,0.08,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,EIHI,Q1,0.177,0.37,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,FACE,Q1,0.05,0.16,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,FFG,Q1,0.687,0.64,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,HAIN,Q3,0.499,0.54,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,HAYN,Q2,1.042,1.23,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,HTSI,Q2,0.608,0.62,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,KTOS,Q1,-0.13,-0.1,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,OGXI,Q1,-0.695,-0.67,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,SAAS,Q1,-0.06,-0.04,Verified
5/3/12,5/3/12,After Market,3:00:00 PM CDT,ZIGO,Q3,<empty>,0.29,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,ADUS,Q1,0.1,0.06,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,AHS,Q1,0.044,0.07,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,AIRM,Q1,0.778,0.97,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,ARSD,Q1,<empty>,0.09,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,AUTH,Q1,-0.04,0.01,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,BODY,Q1,0.36,0.36,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,EBS,Q1,-0.146,-0.02,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,ESC,Q1,-0.348,-0.43,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,GUID,Q1,-0.06,0.02,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,HEK,Q1,0.002,-0.01,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,IRF,Q3,-0.196,-0.04,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,ISTA,Q1,-0.12,0.06,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,LF,Q1,-0.26,-0.14,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,MANT,Q1,0.777,0.69,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,MGRC,Q1,0.41,0.39,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,MHK,Q1,0.535,0.58,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,MHR,Q1,-0.085,-0.16,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,MTD,Q1,1.623,1.66,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,NAVG,Q1,0.419,0.48,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,NCMI,Q1,-0.058,-0.02,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,NPTN,Q1,-0.395,-0.22,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,ONVI,Q1,<empty>,0.01,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,QPSA,Q1,0.01,0.02,Verified
5/3/12,5/3/12,After Market,3:01:00 PM CDT,SQI,Q1,0.01,0.05,Verified
5/3/12,5/3/12,After Market,3:02:00 PM CDT,BAGL,Q1,0.107,0.19,Verified
5/3/12,5/3/12,After Market,3:02:00 PM CDT,CFN,Q3,0.449,0.49,Verified
5/3/12,5/3/12,After Market,3:02:00 PM CDT,PDLI,Q1,0.258,0.3,Verified
5/3/12,5/3/12,After Market,3:03:00 PM CDT,CBB,Q1,0.058,0.06,Verified
5/3/12,5/3/12,After Market,3:03:00 PM CDT,INWK,Q1,0.08,0.07,Verified
5/3/12,5/3/12,After Market,3:03:00 PM CDT,LLNW,Q1,-0.087,-0.05,Verified
5/3/12,5/3/12,After Market,3:03:00 PM CDT,POWI,Q1,0.2,0.36,Verified
5/3/12,5/3/12,After Market,3:03:00 PM CDT,WRC,Q1,0.918,0.9,Verified
5/3/12,5/3/12,After Market,3:04:00 PM CDT,KRG,Q1,0.11,0.09,Verified
5/3/12,5/3/12,After Market,3:04:00 PM CDT,ZAGG,Q1,0.135,0.46,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,ACCL,Q1,0.055,0.08,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,BCOV,Q1,-0.162,-0.17,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,BLKB,Q1,0.15,0.17,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,CEC,Q1,1.797,1.81,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,CPIX,Q1,0.05,0.02,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,DLB,Q2,0.744,0.91,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,DRIV,Q1,0.185,0.3,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,DRRX,Q1,-0.075,0.35,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,ENOC,Q1,-1.045,-0.86,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,EXAR,Q4,-0.08,-0.1,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,EXM,Q1,-0.386,-0.41,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,FALC,Q1,-0.06,-0.05,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,FLR,Q1,0.871,0.91,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,FSLR,Q1,0.482,-0.08,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,FURX,Q1,-1.37,-0.98,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,GLCH,Q1,0.025,-0.03,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,GSIT,Q4,-0.02,0.03,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,IRIX,Q1,<empty>,-0.03,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,KFT,Q1,0.562,0.57,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,LTRX,Q3,<empty>,0.04,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,MAA,Q1,1.073,1.12,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,MAIN,Q1,0.448,0.48,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,MOVE,Q1,0.01,0,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,NGSX,Q1,-0.29,-0.035,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,OMPI,Q1,0.204,0.16,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,PCCC,Q1,0.21,0.23,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,PDFS,Q1,0.06,0.16,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,PWAV,Q1,-0.727,-1.25,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,PWER,Q1,0.078,0.03,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,ROVI,Q1,0.433,0.56,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,RP,Q1,0.06,0.1,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,SAPE,Q1,0.093,0.11,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,SCIL,Q1,<empty>,-0.26,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,SD,Q1,0.018,0.04,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,SPWR,Q1,-0.227,-0.12,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,TRGT,Q1,-0.265,0.07,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,TRMB,Q1,0.578,0.68,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,TST,Q1,<empty>,-0.14,Verified
5/3/12,5/3/12,After Market,3:05:00 PM CDT,UEIC,Q1,0.213,0.19,Verified
