Calendar for  only Earnings

May 2009
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
5/6/09,5/6/09,Before Market,6:30:00 AM CDT,LCRY,Q3,0.11,0.36,Verified
5/6/09,5/6/09,Before Market,6:30:00 AM CDT,RIG,Q1,3.484,2.93,Verified
5/6/09,5/6/09,Before Market,6:30:00 AM CDT,SBGI,Q1,-0.06,0.19,Verified
5/6/09,5/6/09,Before Market,6:30:00 AM CDT,SNH,Q1,0.449,0.44,Verified
5/6/09,5/6/09,Before Market,6:30:00 AM CDT,TTI,Q1,0.094,0.15,Verified
5/6/09,5/6/09,Before Market,6:30:00 AM CDT,VOLT,Q1,-0.19,-0.26,Verified
5/6/09,5/6/09,Before Market,6:45:00 AM CDT,DSX,Q1,0.454,0.47,Verified
5/6/09,5/6/09,Before Market,6:45:00 AM CDT,NRGY,Q2,1.619,1.62,Verified
5/6/09,5/6/09,Before Market,6:50:00 AM CDT,EFJI,Q1,-0.03,-0.05,Verified
5/6/09,5/6/09,Before Market,6:55:00 AM CDT,CVI,Q1,0.38,0.36,Verified
5/6/09,5/6/09,Before Market,6:59:00 AM CDT,NVMI,Q1,0,-0.08,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,ANR,Q1,0.515,0.58,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,BAK,Q1,-0.26,<empty>,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,BX,Q1,-0.086,-0.07,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,CASM,Q1,0,-0.08,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,CRMH,Q1,-0.16,-0.49,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,EBIX,Q1,0,0.69,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,EXLS,Q1,0.037,0.1,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,GEL,Q1,0.173,0.16,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,ID,Q1,-0.052,-0.01,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,IHRI.OB,Q1,-0.11,-0.39,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,LINC,Q1,0.042,0.22,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,NURO,Q1,-0.11,-0.09,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,ONVI,Q1,0,-0.08,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,PKD,Q1,0.018,0.02,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,POL,Q1,-0.017,-0.1,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,TRK,Q1,0.52,0.5,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,TRR,Q3,0,0.03,Verified
5/6/09,5/6/09,Before Market,7:00:00 AM CDT,TRS,Q1,0.05,0.12,Verified
5/6/09,5/6/09,Before Market,7:13:00 AM CDT,TDS,Q1,0.532,0.64,Verified
5/6/09,5/6/09,Before Market,7:17:00 AM CDT,USM,Q1,0.555,0.97,Verified
5/6/09,5/6/09,Before Market,7:23:00 AM CDT,HWK,Q1,0.04,0.17,Verified
5/6/09,5/6/09,Before Market,7:30:00 AM CDT,EDGW,Q1,-0.01,-0.04,Verified
5/6/09,5/6/09,Before Market,7:30:00 AM CDT,LGN,Q1,-0.15,-0.32,Verified
5/6/09,5/6/09,Before Market,7:30:00 AM CDT,MINI,Q1,0.283,0.23,Verified
5/6/09,5/6/09,Before Market,7:30:00 AM CDT,NNBR,Q1,-0.27,-0.59,Verified
5/6/09,5/6/09,Before Market,7:30:00 AM CDT,SMP,Q1,0.06,0.04,Verified
5/6/09,5/6/09,Before Market,7:35:00 AM CDT,IRC,Q1,0.325,0.31,Verified
5/6/09,5/6/09,Before Market,7:35:00 AM CDT,XTO,Q1,0.787,0.83,Verified
5/6/09,5/6/09,Before Market,7:45:00 AM CDT,RAS,Q1,0.14,0.27,Verified
5/6/09,5/6/09,Before Market,7:46:00 AM CDT,MGG,Q1,0.23,0.29,Verified
5/6/09,5/6/09,Before Market,7:52:00 AM CDT,PRS,Q1,0.27,2.61,Verified
5/6/09,5/6/09,Before Market,8:00:00 AM CDT,FOR,Q1,-0.08,-0.11,Verified
5/6/09,5/6/09,Before Market,8:00:00 AM CDT,TGH,Q1,0.392,0.23,Verified
5/6/09,5/6/09,Before Market,8:02:00 AM CDT,CYRV.OB,Q1,0,-0.4,Verified
5/6/09,5/6/09,Before Market,8:03:00 AM CDT,PCG,Q1,0.715,0.66,Verified
5/6/09,5/6/09,Before Market,8:05:00 AM CDT,MMP,Q1,0.67,0.34,Verified
5/6/09,5/6/09,Before Market,8:20:00 AM CDT,WRES,Q1,-0.097,-0.11,Verified
5/6/09,5/6/09,During Market,8:30:00 AM CDT,BOFI,Q3,0,0.3,Verified
5/6/09,5/6/09,During Market,8:30:00 AM CDT,SEP,Q1,0.353,0.3,Verified
5/6/09,5/6/09,During Market,9:03:00 AM CDT,MGA,Q1,-1.501,-1.79,Verified
5/6/09,5/6/09,During Market,9:10:00 AM CDT,HABC,Q1,0,-0.6,Verified
5/6/09,5/6/09,During Market,10:16:00 AM CDT,NASB,Q2,0,0.6,Verified
5/6/09,5/6/09,During Market,12:14:00 PM CDT,BNCN,Q1,<empty>,0.12,Verified
5/6/09,5/6/09,During Market,12:16:00 PM CDT,PATR,Q2,0,0.45,Unconfirmed
5/6/09,5/6/09,During Market,12:34:00 PM CDT,DGAS,Q3,<empty>,1.29,Verified
5/6/09,5/6/09,During Market,1:12:00 PM CDT,BLUS.PK,Q1,<empty>,-0.2,Verified
5/6/09,5/6/09,During Market,1:16:00 PM CDT,UBFO,Q1,0,0.08,Verified
5/6/09,5/6/09,During Market,2:38:00 PM CDT,USBI,Q1,0,0.21,Verified
5/6/09,5/6/09,After Market,3:00:00 PM CDT,AEL,Q1,0.387,0.42,Verified
5/6/09,5/6/09,After Market,3:00:00 PM CDT,AVCA,Q1,0.04,0.05,Verified
5/6/09,5/6/09,After Market,3:00:00 PM CDT,BBBB,Q1,0.173,0.27,Verified
5/6/09,5/6/09,After Market,3:00:00 PM CDT,COGO,Q1,0.083,0.12,Verified
5/6/09,5/6/09,After Market,3:00:00 PM CDT,GAIA,Q1,-0.04,-0.13,Verified
5/6/09,5/6/09,After Market,3:00:00 PM CDT,INDM,Q1,0.153,0.43,Verified
5/6/09,5/6/09,After Market,3:00:00 PM CDT,ISNS,Q1,0,0.1,Verified
5/6/09,5/6/09,After Market,3:00:00 PM CDT,KOOL,Q3,-0.02,-0.02,Verified
5/6/09,5/6/09,After Market,3:00:00 PM CDT,LLNW,Q1,-0.093,-0.02,Verified
5/6/09,5/6/09,After Market,3:00:00 PM CDT,MVIS,Q1,-0.135,-0.13,Verified
5/6/09,5/6/09,After Market,3:00:00 PM CDT,OCNW,Q1,-0.17,-0.11,Verified
5/6/09,5/6/09,After Market,3:00:00 PM CDT,OSUR,Q1,-0.07,-0.04,Verified
5/6/09,5/6/09,After Market,3:00:00 PM CDT,PAET,Q1,-0.036,<empty>,Verified
5/6/09,5/6/09,After Market,3:00:00 PM CDT,QDHC,Q1,<empty>,-0.02,Verified
5/6/09,5/6/09,After Market,3:01:00 PM CDT,ANDE,Q1,-0.014,0.27,Verified
5/6/09,5/6/09,After Market,3:01:00 PM CDT,BTN,Q1,0,0.04,Verified
5/6/09,5/6/09,After Market,3:01:00 PM CDT,CRA,Q1,-0.026,-0.02,Verified
5/6/09,5/6/09,After Market,3:01:00 PM CDT,MALL,Q1,0.06,0.08,Verified
5/6/09,5/6/09,After Market,3:01:00 PM CDT,MELI,Q1,0.102,0.12,Verified
5/6/09,5/6/09,After Market,3:01:00 PM CDT,MSSR,Q1,-0.057,-0.08,Verified
5/6/09,5/6/09,After Market,3:01:00 PM CDT,NSR,Q1,0.285,0.32,Verified
5/6/09,5/6/09,After Market,3:01:00 PM CDT,OFIX,Q1,0.155,0.17,Verified
5/6/09,5/6/09,After Market,3:01:00 PM CDT,OTEX,Q3,0.58,0.59,Verified
5/6/09,5/6/09,After Market,3:01:00 PM CDT,PPO,Q1,0.11,0.09,Verified
5/6/09,5/6/09,After Market,3:01:00 PM CDT,SNCR,Q1,0.086,0.11,Verified
5/6/09,5/6/09,After Market,3:02:00 PM CDT,CBMX,Q1,-0.69,-0.97,Verified
5/6/09,5/6/09,After Market,3:02:00 PM CDT,NWS,Q3,0.175,1.04,Verified
5/6/09,5/6/09,After Market,3:02:00 PM CDT,NWSA,Q3,0.156,1.04,Verified
5/6/09,5/6/09,After Market,3:02:00 PM CDT,OLP,Q1,0.3,0.25,Verified
5/6/09,5/6/09,After Market,3:03:00 PM CDT,MRT,Q1,-0.066,0.01,Verified
5/6/09,5/6/09,After Market,3:03:00 PM CDT,QLTY,Q1,-0.05,-0.02,Verified
5/6/09,5/6/09,After Market,3:04:00 PM CDT,GCA,Q1,0.154,0.12,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,ADEP,Q3,<empty>,-0.42,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,CAMD,Q4,-0.135,-0.27,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,CSCO,Q3,0.209,0.3,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,DRRX,Q1,-0.082,-0.11,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,ECLP,Q1,0.04,0.14,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,ELON,Q1,-0.332,0.19,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,ENOC,Q1,-0.711,0.48,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,EQ,Q1,1.265,1.21,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,EVC,Q1,-0.06,-0.17,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,FGXI,Q1,0.009,0.02,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,FIT,Q1,0.055,0.1,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,GCOM,Q3,0.052,0.03,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,GLUU,Q1,-0.24,-0.03,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,IOSP,Q1,0.23,0.65,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,LGND,Q1,-0.045,-0.03,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,MAKO,Q1,-0.43,-0.36,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,MBLX,Q1,-0.424,-0.4,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,MGRM,Q1,-0.214,-0.26,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,MVSN,Q1,0.18,0.31,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,NABI,Q1,-0.07,-0.14,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,NVEC,Q4,0.525,0.65,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,ONNN,Q1,-0.062,0.03,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,PDII,Q1,<empty>,-0.4,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,RHIE,Q1,-0.407,-0.94,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,SATC,Q1,-0.055,-0.23,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,SMSI,Q1,-0.01,0.13,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,SNTS,Q1,-0.05,0.02,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,SUPX,Q4,0.097,0.12,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,SYMC,Q4,0.312,0.38,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,SYMM,Q3,0.06,0.14,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,TBSI,Q1,-0.7,-0.71,Verified
5/6/09,5/6/09,After Market,3:05:00 PM CDT,TIXC,Q1,0,0.01,Verified
5/6/09,5/6/09,After Market,3:06:00 PM CDT,PVR,Q1,0.268,0.26,Verified
5/6/09,5/6/09,After Market,3:07:00 PM CDT,PVG,Q1,0.23,0.38,Verified
5/6/09,5/6/09,After Market,3:08:00 PM CDT,DXCM,Q1,-0.317,-0.33,Verified
5/6/09,5/6/09,After Market,3:08:00 PM CDT,PRU,Q1,0.916,1.05,Verified
5/6/09,5/6/09,After Market,3:08:00 PM CDT,PSSI,Q4,0.254,0.26,Verified
5/6/09,5/6/09,After Market,3:09:00 PM CDT,PVA,Q1,0.067,0.06,Verified
5/6/09,5/6/09,After Market,3:10:00 PM CDT,CECO,Q1,0.323,0.32,Verified
5/6/09,5/6/09,After Market,3:10:00 PM CDT,CXO,Q1,0.158,-0.16,Verified
5/6/09,5/6/09,After Market,3:10:00 PM CDT,ONXX,Q1,0.179,0.14,Verified
5/6/09,5/6/09,After Market,3:10:00 PM CDT,PRTS,Q1,-0.007,-0.02,Verified
5/6/09,5/6/09,After Market,3:10:00 PM CDT,RAE,Q1,-0.04,-0.02,Verified
5/6/09,5/6/09,After Market,3:11:00 PM CDT,CENT,Q2,0.306,0.47,Verified
5/6/09,5/6/09,After Market,3:12:00 PM CDT,SURW,Q1,0.013,0.01,Verified
5/6/09,5/6/09,After Market,3:12:00 PM CDT,TWER,Q1,-0.07,-0.07,Verified
5/6/09,5/6/09,After Market,3:13:00 PM CDT,FPIC,Q1,1.085,1.08,Verified
5/6/09,5/6/09,After Market,3:13:00 PM CDT,INSP,Q1,-0.054,-0.14,Verified
5/6/09,5/6/09,After Market,3:14:00 PM CDT,CPA,Q1,0.915,1.28,Verified
5/6/09,5/6/09,After Market,3:14:00 PM CDT,SAM,Q1,-0.1,0.1,Verified
5/6/09,5/6/09,After Market,3:15:00 PM CDT,ACTS,Q1,-0.03,0.02,Verified
5/6/09,5/6/09,After Market,3:15:00 PM CDT,CAR,Q1,-0.61,-0.44,Verified
5/6/09,5/6/09,After Market,3:15:00 PM CDT,CLRT,Q1,-0.038,-0.01,Verified
5/6/09,5/6/09,After Market,3:15:00 PM CDT,CSV,Q1,0.12,0.13,Verified
5/6/09,5/6/09,After Market,3:15:00 PM CDT,DX,Q1,0,0.18,Verified
5/6/09,5/6/09,After Market,3:15:00 PM CDT,EGLE,Q1,0.371,0.37,Verified
5/6/09,5/6/09,After Market,3:15:00 PM CDT,ELOY,Q1,-0.235,-0.32,Verified
5/6/09,5/6/09,After Market,3:15:00 PM CDT,LOCM,Q1,-0.15,-0.08,Verified
5/6/09,5/6/09,After Market,3:15:00 PM CDT,LPSN,Q1,0.017,0.11,Verified
5/6/09,5/6/09,After Market,3:15:00 PM CDT,MTEX,Q1,0,-0.18,Verified
5/6/09,5/6/09,After Market,3:15:00 PM CDT,SENO,Q1,-0.01,-0.05,Verified
5/6/09,5/6/09,After Market,3:15:00 PM CDT,TFSL,Q2,0.02,0.02,Verified
5/6/09,5/6/09,After Market,3:15:00 PM CDT,UTVL.OB,Q1,<empty>,0.21,Verified
5/6/09,5/6/09,After Market,3:16:00 PM CDT,CPNO,Q1,0.185,0.1,Verified
5/6/09,5/6/09,After Market,3:17:00 PM CDT,NKTR,Q1,-0.414,-0.34,Verified
5/6/09,5/6/09,After Market,3:19:00 PM CDT,PAA,Q1,0.835,1.02,Verified
5/6/09,5/6/09,After Market,3:19:00 PM CDT,ZAP,Q1,0,-0.04,Verified
5/6/09,5/6/09,After Market,3:20:00 PM CDT,GIVN,Q1,0.008,0.06,Verified
5/6/09,5/6/09,After Market,3:21:00 PM CDT,ALJ,Q1,0.31,0.37,Verified
5/6/09,5/6/09,Before Market,3:21:00 PM CDT,AMPL,Q1,0,0.22,Verified
5/6/09,5/6/09,After Market,3:21:00 PM CDT,TDSC,Q1,-0.054,-0.09,Verified
5/6/09,5/6/09,After Market,3:24:00 PM CDT,RSOL,Q1,-0.047,-0.08,Verified
5/6/09,5/6/09,After Market,3:25:00 PM CDT,TCAP,Q1,0.397,0.43,Verified
5/6/09,5/6/09,After Market,3:26:00 PM CDT,TSO,Q1,0.391,0.37,Verified
5/6/09,5/6/09,After Market,3:30:00 PM CDT,BEE,Q1,-0.009,-0.15,Verified
5/6/09,5/6/09,After Market,3:30:00 PM CDT,CCRT,Q1,-0.85,-2.59,Verified
5/6/09,5/6/09,After Market,3:30:00 PM CDT,CHDN,Q1,-0.583,0.37,Verified
5/6/09,5/6/09,After Market,3:30:00 PM CDT,CNL,Q1,0.302,0.11,Verified
5/6/09,5/6/09,After Market,3:30:00 PM CDT,GB,Q1,0.364,0.41,Verified
5/6/09,5/6/09,Before Market,3:30:00 PM CDT,PESI,Q1,-0.01,0.01,Verified
5/6/09,5/6/09,After Market,3:30:00 PM CDT,PGTI,Q1,-0.04,-0.19,Verified
5/6/09,5/6/09,After Market,3:30:00 PM CDT,SOA,Q1,0.065,-0.05,Verified
5/6/09,5/6/09,After Market,3:30:00 PM CDT,THQI,Q4,-0.257,-1.44,Verified
5/6/09,5/6/09,After Market,3:31:00 PM CDT,TAL,Q1,0.385,0.42,Verified
5/6/09,5/6/09,After Market,3:31:00 PM CDT,USU,Q1,0.093,-0.02,Verified
5/6/09,5/6/09,After Market,3:40:00 PM CDT,RWC,Q1,-0.03,-0.06,Verified
5/6/09,5/6/09,After Market,3:44:00 PM CDT,MCHX,Q1,0.01,0.02,Verified
5/6/09,5/6/09,After Market,3:44:00 PM CDT,MKL,Q1,5.67,1.67,Verified
5/6/09,5/6/09,After Market,3:45:00 PM CDT,GDP,Q1,-0.042,0.05,Verified
5/6/09,5/6/09,After Market,3:46:00 PM CDT,MUR,Q1,0.226,0.89,Verified
5/6/09,5/6/09,After Market,3:49:00 PM CDT,SSS,Q1,0.743,0.35,Verified
5/6/09,5/6/09,After Market,3:50:00 PM CDT,ENH,Q1,1.378,1.24,Verified
5/6/09,5/6/09,After Market,3:51:00 PM CDT,SCI,Q1,0.09,0.12,Verified
5/6/09,5/6/09,After Market,3:56:00 PM CDT,PRSC,Q1,0.3,0.44,Verified
5/6/09,5/6/09,After Market,3:58:00 PM CDT,RBC,Q1,0.39,0.39,Verified
5/6/09,5/6/09,After Market,4:00:00 PM CDT,CCRN,Q1,0.091,0.1,Verified
5/6/09,5/6/09,After Market,4:00:00 PM CDT,EIG,Q1,0.256,0.43,Verified
5/6/09,5/6/09,After Market,4:00:00 PM CDT,FORD,Q2,0,-0.13,Verified
5/6/09,5/6/09,After Market,4:00:00 PM CDT,FRT,Q1,0.986,0.64,Verified
5/6/09,5/6/09,After Market,4:00:00 PM CDT,IO,Q1,-0.082,-0.1,Verified
5/6/09,5/6/09,After Market,4:00:00 PM CDT,KSW,Q1,0,0.05,Verified
5/6/09,5/6/09,After Market,4:00:00 PM CDT,MLR,Q1,0,0.08,Verified
5/6/09,5/6/09,After Market,4:00:00 PM CDT,NRP,Q1,0.504,0.33,Verified
5/6/09,5/6/09,After Market,4:00:00 PM CDT,OEH,Q1,-0.125,-0.27,Verified
5/6/09,5/6/09,After Market,4:00:00 PM CDT,REG,Q1,0.769,0.78,Verified
5/6/09,5/6/09,After Market,4:00:00 PM CDT,SUN,Q1,0.383,0.1,Verified
5/6/09,5/6/09,After Market,4:00:00 PM CDT,VITA,Q1,-0.032,-0.02,Verified
5/6/09,5/6/09,After Market,4:01:00 PM CDT,GPK,Q1,0,-0.04,Verified
5/6/09,5/6/09,After Market,4:01:00 PM CDT,HME,Q1,0.801,0.79,Verified
5/6/09,5/6/09,After Market,4:01:00 PM CDT,IEP,Q1,0,0.01,Verified
5/6/09,5/6/09,After Market,4:01:00 PM CDT,TG,Q1,0.26,-0.85,Verified
5/6/09,5/6/09,After Market,4:04:00 PM CDT,MMLP,Q1,0.525,0.28,Verified
5/6/09,5/6/09,After Market,4:12:00 PM CDT,HVT,Q1,-0.19,-0.34,Verified
5/6/09,5/6/09,After Market,4:13:00 PM CDT,DNE,Q1,-0.15,-0.21,Verified
5/6/09,5/6/09,After Market,4:14:00 PM CDT,CVO,Q1,-0.25,-0.14,Verified
5/6/09,5/6/09,After Market,4:15:00 PM CDT,BGCP,Q1,0.105,0.15,Verified
5/6/09,5/6/09,After Market,4:15:00 PM CDT,HT,Q1,0.069,0.02,Verified
5/6/09,5/6/09,After Market,4:15:00 PM CDT,LGCY,Q1,0.077,0.11,Verified
5/6/09,5/6/09,After Market,4:20:00 PM CDT,ALG,Q1,0,0.15,Verified
5/6/09,5/6/09,After Market,4:25:00 PM CDT,ES,Q1,0.104,0.14,Verified
5/6/09,5/6/09,After Market,4:25:00 PM CDT,FOE,Q1,-0.218,-0.46,Verified
5/6/09,5/6/09,After Market,4:29:00 PM CDT,ATW,Q2,0.796,0.88,Verified
5/6/09,5/6/09,After Market,4:30:00 PM CDT,ARII,Q1,0.05,0.13,Verified
5/6/09,5/6/09,After Market,4:30:00 PM CDT,EXPD,Q1,0.292,0.27,Verified
5/6/09,5/6/09,After Market,4:34:00 PM CDT,KAI,Q1,0.01,0.02,Verified
5/6/09,5/6/09,After Market,4:45:00 PM CDT,APC,Q1,-0.598,-0.53,Verified
5/6/09,5/6/09,After Market,4:46:00 PM CDT,KRO,Q1,0,-0.54,Verified
5/6/09,5/6/09,After Market,4:47:00 PM CDT,ANLY,Q1,0,-0.09,Verified
5/6/09,5/6/09,After Market,5:00:00 PM CDT,AMRI,Q1,0.005,0.1,Verified
5/6/09,5/6/09,After Market,5:00:00 PM CDT,LHCG,Q1,0.478,0.62,Verified
5/6/09,5/6/09,After Market,5:03:00 PM CDT,VHI,Q1,0,-0.18,Verified
5/6/09,5/6/09,After Market,5:13:00 PM CDT,NL,Q1,0,-0.24,Verified
5/6/09,5/6/09,After Market,5:17:00 PM CDT,GBL,Q1,0.3,0.3,Verified
5/6/09,5/6/09,After Market,5:20:00 PM CDT,ROCK,Q1,-0.193,-0.4,Verified
5/6/09,5/6/09,After Market,5:20:00 PM CDT,VTAL,Q1,-0.039,-0.02,Verified
5/6/09,5/6/09,After Market,5:30:00 PM CDT,GLBL,Q1,0.077,0.17,Verified
5/6/09,5/6/09,After Market,5:35:00 PM CDT,SMS,Q3,<empty>,0.43,Verified
5/6/09,5/6/09,After Market,5:45:00 PM CDT,OMNI,Q1,0,0.04,Verified
5/6/09,5/6/09,After Market,5:48:00 PM CDT,EPR,Q1,0.988,0.84,Verified
5/6/09,5/6/09,After Market,5:52:00 PM CDT,RLH,Q1,-0.203,-0.16,Verified
5/6/09,5/6/09,After Market,5:54:00 PM CDT,TS,Q1,0.728,0.62,Verified
5/6/09,5/6/09,After Market,6:00:00 PM CDT,SJW,Q1,0.14,0.01,Verified
5/6/09,5/6/09,After Market,6:03:00 PM CDT,GNCMA,Q1,-0.008,0,Verified
5/6/09,5/6/09,After Market,6:10:00 PM CDT,IDCC,Q1,-0.223,0.34,Verified
5/6/09,5/6/09,After Market,6:11:00 PM CDT,ENSG,Q1,0.375,0.39,Verified
5/6/09,5/6/09,After Market,6:37:00 PM CDT,FSC,Q2,0.325,0.33,Verified
5/6/09,5/6/09,After Market,6:41:00 PM CDT,BKD,Q1,-0.346,-0.13,Verified
5/6/09,5/6/09,After Market,6:44:00 PM CDT,SVNT,Q1,-0.372,-0.41,Verified
5/6/09,5/6/09,After Market,6:47:00 PM CDT,GSS,Q1,-0.015,0.04,Verified
5/6/09,5/6/09,After Market,6:50:00 PM CDT,FBN,Q1,-0.33,-0.09,Verified
5/6/09,5/6/09,After Market,7:16:00 PM CDT,KNDL,Q1,0.329,0.47,Verified
5/6/09,5/6/09,After Market,7:24:00 PM CDT,WG,Q1,0.383,0.39,Verified
5/6/09,5/6/09,After Market,7:40:00 PM CDT,GGWPQ.PK,Q1,0,-0.38,Verified
5/6/09,5/6/09,After Market,7:50:00 PM CDT,BAS,Q1,-0.212,-0.39,Verified
5/6/09,5/6/09,After Market,8:00:00 PM CDT,RIO,Q1,0,0.26,Verified
5/6/09,5/6/09,After Market,8:00:00 PM CDT,VALE,Q1,0,0.26,Verified
5/6/09,5/6/09,After Market,8:08:00 PM CDT,SWC,Q1,-0.18,-0.12,Verified
5/6/09,5/6/09,After Market,8:16:00 PM CDT,PACR,Q1,0.077,-0.39,Verified
5/6/09,5/6/09,After Market,8:28:00 PM CDT,KEG,Q1,0.047,0.01,Verified
5/6/09,5/6/09,After Market,8:34:00 PM CDT,EQY,Q1,0.329,0.75,Verified
5/6/09,5/6/09,After Market,9:54:00 PM CDT,VGZ,Q1,0,-0.05,Verified
5/6/09,5/6/09,After Market,10:59:00 PM CDT,ATPG,Q1,-0.351,0.05,Verified
5/7/09,5/6/09,Before Market,11:01:00 PM CDT,EPCT,Q1,0,-0.23,Verified
5/7/09,5/6/09,Before Market,11:15:00 PM CDT,OHI,Q1,0.37,0.37,Verified
5/7/09,,After Market,,AIRN,Q1,<empty>,<empty>,Unconfirmed
5/7/09,,Before Market,,ALTU,Q1,<empty>,<empty>,Unconfirmed
5/7/09,,After Market,,AVNX,Q3,<empty>,<empty>,Unconfirmed
5/7/09,,After Market,,DSUP,Q1,<empty>,<empty>,Unconfirmed
5/7/09,,Before Market,,EEE,Q1,<empty>,<empty>,Unconfirmed
5/7/09,,Before Market,,IHR,Q1,<empty>,<empty>,Unconfirmed
5/7/09,,After Market,,ISV,Q1,<empty>,<empty>,Unconfirmed
5/7/09,,After Market,,KCLI,Q1,<empty>,<empty>,Unconfirmed
5/7/09,,After Market,,NTMD,Q1,<empty>,<empty>,Unconfirmed
5/7/09,,After Market,,RDYN,Q1,<empty>,<empty>,Unconfirmed
5/7/09,,Before Market,,SBR,Q1,<empty>,<empty>,Unconfirmed
5/7/09,,Before Market,,SIX,Q1,<empty>,<empty>,Unconfirmed
5/7/09,,During Market,,SNSS,Q1,<empty>,<empty>,Unconfirmed
5/7/09,,After Market,,SORC,Q4,<empty>,<empty>,Unconfirmed
5/7/09,,After Market,,TV,Q1,<empty>,<empty>,Unconfirmed
5/7/09,,Before Market,,WVCM,Q1,<empty>,<empty>,Unconfirmed
5/7/09,5/7/09,Before Market,12:03:00 AM CDT,DK,Q1,0.184,0.03,Verified
5/7/09,5/7/09,Before Market,12:15:00 AM CDT,DT,Q1,0.29,-0.346,Verified
5/7/09,5/7/09,Before Market,12:30:00 AM CDT,ARCAY.PK,Q1,0,0.344,Verified
5/7/09,5/7/09,Before Market,1:00:00 AM CDT,CRYP,Q1,-0.15,-0.1,Verified
5/7/09,5/7/09,Before Market,1:00:00 AM CDT,GOLD,Q1,0.153,<empty>,Verified
5/7/09,5/7/09,Before Market,1:00:00 AM CDT,UL,Q1,0.34,0.399,Verified
5/7/09,5/7/09,Before Market,1:00:00 AM CDT,UN,Q1,0.425,0.399,Verified
5/7/09,5/7/09,Before Market,1:26:00 AM CDT,AAAGY.PK,Q1,0,0,Verified
5/7/09,5/7/09,Before Market,2:00:00 AM CDT,AIXG,Q1,0.07,0.079,Verified
5/7/09,5/7/09,Before Market,2:00:00 AM CDT,AXA,Q1,<empty>,<empty>,Verified
5/7/09,5/7/09,Before Market,2:00:00 AM CDT,OTE,Q1,<empty>,0.721,Verified
5/7/09,5/7/09,Before Market,2:00:00 AM CDT,UTK,Q1,0,-0.45,Verified
5/7/09,5/7/09,Before Market,2:15:00 AM CDT,HEDYY.PK,Q1,0,-0.425,Verified
5/7/09,5/7/09,Before Market,2:21:00 AM CDT,GFI,Q3,0.21,0.21,Verified
5/7/09,5/7/09,Before Market,3:00:00 AM CDT,MEND,Q4,-0.046,0.04,Verified
