Calendar for  only Earnings

February 2015
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
2/6/15,2/6/15,Before Market,7:45:00 AM CST,GRC,Q4,0.32,0.3,Verified
2/6/15,2/6/15,During Market,1:53:00 PM CST,KFFB,Q2,<empty>,0.07,Verified
2/6/15,2/6/15,After Market,3:05:00 PM CST,D,Q4,0.85,0.84,Verified
2/6/15,2/6/15,After Market,3:05:00 PM CST,DM,Q4,0.167,0.15,Verified
2/6/15,2/6/15,After Market,3:10:00 PM CST,GBDC,Q1,0.32,0.32,Verified
2/6/15,2/6/15,After Market,3:30:00 PM CST,TCCO,Q1,<empty>,-0.4,Verified
2/6/15,2/6/15,After Market,3:40:00 PM CST,CVM,Q1,-0.09,-0.11,Verified
2/6/15,2/6/15,After Market,5:34:00 PM CST,CCJ,Q4,0.293,0.41,Verified
2/8/15,2/8/15,Unspecified,9:28:00 PM CST,EXXI,Q2,-0.285,-4.01,Verified
2/9/15,,After Market,,BAP,Q4,2.817,2.207,Verified
2/9/15,,Unspecified,,NSANY,Q3,0.36,<empty>,Verified
2/9/15,,After Market,,SKH,Q4,<empty>,<empty>,Unconfirmed
2/9/15,2/9/15,Before Market,1:08:00 AM CST,GOLD,Q4,0.78,0.53,Verified
2/9/15,2/9/15,Before Market,3:00:00 AM CST,NAT,Q4,0.09,0.01,Verified
2/9/15,2/9/15,Before Market,3:13:00 AM CST,SOHU,Q4,-0.463,-0.36,Verified
2/9/15,2/9/15,Before Market,3:17:00 AM CST,CYOU,Q4,0.125,0.25,Verified
2/9/15,2/9/15,Before Market,5:00:00 AM CST,BWP,Q4,0.181,0.15,Verified
2/9/15,2/9/15,Before Market,5:00:00 AM CST,CNA,Q4,0.78,0.96,Verified
2/9/15,2/9/15,Before Market,5:00:00 AM CST,DO,Q4,0.662,0.72,Verified
2/9/15,2/9/15,Before Market,5:00:00 AM CST,L,Q4,0.53,0.57,Verified
2/9/15,2/9/15,Before Market,5:00:00 AM CST,PHX,Q1,<empty>,0.61,Verified
2/9/15,2/9/15,Before Market,5:15:00 AM CST,FSC,Q1,0.258,-0.2,Verified
2/9/15,2/9/15,Before Market,5:30:00 AM CST,CBZ,Q4,-0.06,0.11,Verified
2/9/15,2/9/15,Before Market,5:30:00 AM CST,FSFR,Q1,0.287,0.19,Verified
2/9/15,2/9/15,Before Market,5:30:00 AM CST,HAS,Q4,1.218,1.22,Verified
2/9/15,2/9/15,Before Market,6:00:00 AM CST,MAS,Q4,0.195,0.24,Verified
2/9/15,2/9/15,Before Market,6:00:00 AM CST,TE,Q4,0.21,0.19,Verified
2/9/15,2/9/15,Before Market,6:30:00 AM CST,WEX,Q4,1.027,0.96,Verified
2/9/15,2/9/15,Unspecified,6:43:00 AM CST,SMI,Q4,<empty>,<empty>,Verified
2/9/15,2/9/15,Before Market,7:00:00 AM CST,MPAA,Q3,0.353,0.43,Verified
2/9/15,2/9/15,Before Market,7:00:00 AM CST,NSSC,Q2,0.05,0.05,Verified
2/9/15,2/9/15,Before Market,7:00:00 AM CST,SYNL,Q4,0.215,0.21,Verified
2/9/15,2/9/15,Before Market,7:10:00 AM CST,CGA,Q2,<empty>,0.16,Verified
2/9/15,2/9/15,Before Market,7:30:00 AM CST,GFN,Q2,0.01,0.17,Verified
2/9/15,2/9/15,Before Market,7:30:00 AM CST,LABL,Q3,0.6,0.73,Verified
2/9/15,2/9/15,Before Market,7:30:00 AM CST,LGND,Q4,0.48,0.6,Verified
2/9/15,2/9/15,Before Market,7:30:00 AM CST,MCY,Q4,0.39,-0.13,Verified
2/9/15,2/9/15,Before Market,7:30:00 AM CST,OAK,Q4,0.39,0.61,Verified
2/9/15,2/9/15,Before Market,7:30:00 AM CST,SPDC,Q3,0.057,-0.13,Verified
2/9/15,2/9/15,Before Market,7:44:00 AM CST,HMY,Q2,<empty>,-1.97,Verified
2/9/15,2/9/15,Before Market,7:45:00 AM CST,ENSG,Q4,0.555,0.55,Verified
2/9/15,2/9/15,Before Market,7:58:00 AM CST,ALCO,Q1,<empty>,0.78,Verified
2/9/15,2/9/15,During Market,9:34:00 AM CST,API,Q3,-0.01,-0.02,Verified
2/9/15,2/9/15,After Market,3:00:00 PM CST,QLYS,Q4,0.02,0.15,Verified
2/9/15,2/9/15,After Market,3:01:00 PM CST,ALSN,Q4,0.298,0.28,Verified
2/9/15,2/9/15,After Market,3:01:00 PM CST,ARWR,Q1,-0.315,-0.41,Verified
2/9/15,2/9/15,After Market,3:01:00 PM CST,BCRH,Q4,0.652,0.52,Verified
2/9/15,2/9/15,After Market,3:01:00 PM CST,ESE,Q1,0.33,0.41,Verified
2/9/15,2/9/15,After Market,3:01:00 PM CST,FBSS,Q4,<empty>,0.3,Verified
2/9/15,2/9/15,After Market,3:01:00 PM CST,MRH,Q4,1.077,1.34,Verified
2/9/15,2/9/15,After Market,3:01:00 PM CST,NBIX,Q4,-0.235,-0.26,Verified
2/9/15,2/9/15,After Market,3:01:00 PM CST,OHRP,Q1,<empty>,-0.18,Verified
2/9/15,2/9/15,After Market,3:01:00 PM CST,RLD,Q3,-0.345,-0.23,Verified
2/9/15,2/9/15,After Market,3:01:00 PM CST,SYUT,Q3,<empty>,0.3,Verified
2/9/15,2/9/15,After Market,3:02:00 PM CST,DAC,Q4,0.15,0.21,Verified
2/9/15,2/9/15,After Market,3:02:00 PM CST,SSNI,Q4,-0.5,0.03,Verified
2/9/15,2/9/15,After Market,3:03:00 PM CST,PINC,Q2,0.31,0.36,Verified
2/9/15,2/9/15,After Market,3:05:00 PM CST,BRX,Q4,0.441,0.43,Verified
2/9/15,2/9/15,After Market,3:05:00 PM CST,CSCD,Q4,0.18,0.26,Verified
2/9/15,2/9/15,After Market,3:05:00 PM CST,FMD,Q2,-0.74,-1.12,Verified
2/9/15,2/9/15,After Market,3:05:00 PM CST,GIG,Q4,-0.01,0.03,Verified
2/9/15,2/9/15,After Market,3:05:00 PM CST,ICUI,Q4,0.435,0.68,Verified
2/9/15,2/9/15,After Market,3:05:00 PM CST,MERU,Q4,<empty>,-0.17,Verified
2/9/15,2/9/15,After Market,3:05:00 PM CST,MODN,Q1,-0.21,-0.07,Verified
2/9/15,2/9/15,After Market,3:05:00 PM CST,MOH,Q4,0.602,1.24,Verified
2/9/15,2/9/15,After Market,3:05:00 PM CST,MXL,Q4,-0.055,0.05,Verified
2/9/15,2/9/15,After Market,3:05:00 PM CST,NEWP,Q4,0.255,0.38,Verified
2/9/15,2/9/15,After Market,3:05:00 PM CST,PRI,Q4,0.848,0.91,Verified
2/9/15,2/9/15,After Market,3:05:00 PM CST,RICK,Q1,<empty>,0.47,Verified
2/9/15,2/9/15,After Market,3:05:00 PM CST,UNIS,Q2,-0.14,-0.12,Verified
2/9/15,2/9/15,After Market,3:05:00 PM CST,WCN,Q4,0.489,0.51,Verified
2/9/15,2/9/15,After Market,3:06:00 PM CST,AMKR,Q4,0.13,0.38,Verified
2/9/15,2/9/15,After Market,3:07:00 PM CST,MCC,Q1,0.363,0.35,Verified
2/9/15,2/9/15,After Market,3:10:00 PM CST,CMP,Q4,1.923,2.38,Verified
2/9/15,2/9/15,After Market,3:10:00 PM CST,COUP,Q4,-0.01,-0.02,Verified
2/9/15,2/9/15,After Market,3:10:00 PM CST,CRK,Q4,-0.212,-1.19,Verified
2/9/15,2/9/15,After Market,3:10:00 PM CST,SLTC,Q3,-0.48,-0.32,Verified
2/9/15,2/9/15,After Market,3:10:00 PM CST,YDLE,Q4,-0.02,0,Verified
2/9/15,2/9/15,After Market,3:12:00 PM CST,AMAG,Q4,0.296,4.67,Verified
2/9/15,2/9/15,After Market,3:13:00 PM CST,PZG,Q2,-0.01,0.03,Unconfirmed
2/9/15,2/9/15,After Market,3:14:00 PM CST,PKY,Q4,0.308,0.31,Verified
2/9/15,2/9/15,After Market,3:15:00 PM CST,CSC,Q3,1.12,1.18,Verified
2/9/15,2/9/15,After Market,3:15:00 PM CST,HMN,Q4,0.66,0.68,Verified
2/9/15,2/9/15,After Market,3:15:00 PM CST,INTL,Q1,<empty>,0.49,Verified
2/9/15,2/9/15,After Market,3:15:00 PM CST,IPHI,Q4,0.05,0.3,Verified
2/9/15,2/9/15,After Market,3:15:00 PM CST,KS,Q4,0.44,0.41,Verified
2/9/15,2/9/15,After Market,3:18:00 PM CST,TDW,Q3,0.962,-3.31,Verified
2/9/15,2/9/15,After Market,3:22:00 PM CST,OESX,Q3,-0.11,-0.21,Verified
2/9/15,2/9/15,After Market,3:24:00 PM CST,ARKR,Q1,<empty>,0.21,Verified
2/9/15,2/9/15,After Market,3:30:00 PM CST,AGII,Q4,0.94,0.83,Verified
2/9/15,2/9/15,After Market,3:35:00 PM CST,AOI,Q3,<empty>,0.02,Verified
2/9/15,2/9/15,Unspecified,3:37:00 PM CST,GTIM,Q1,-0.03,-0.04,Verified
2/9/15,2/9/15,After Market,3:45:00 PM CST,DNB,Q4,2.642,2.61,Verified
2/9/15,2/9/15,After Market,4:00:00 PM CST,AIN,Q4,0.385,0.25,Verified
2/9/15,2/9/15,After Market,4:09:00 PM CST,CCK,Q4,0.478,0.48,Verified
2/9/15,2/9/15,After Market,4:54:00 PM CST,NGL,Q3,0.454,-0.26,Verified
2/9/15,2/9/15,After Market,5:00:00 PM CST,NTES,Q4,1.577,1.56,Verified
2/9/15,2/9/15,After Market,5:00:00 PM CST,OTTR,Q4,0.46,0.43,Verified
2/9/15,2/9/15,After Market,6:00:00 PM CST,GSM,Q2,0.199,0.21,Verified
2/9/15,2/9/15,After Market,9:14:00 PM CST,IIJI,Q3,<empty>,0.075,Verified
2/10/15,2/9/15,Before Market,11:05:00 PM CST,CRESY,Q2,<empty>,<empty>,Verified
2/10/15,2/9/15,Before Market,11:45:00 PM CST,OUBSF,Q4,<empty>,0.281,Verified
2/10/15,,After Market,,AMX,Q4,0.538,0.08,Verified
2/10/15,,During Market,,DGAS,Q2,<empty>,<empty>,Unconfirmed
2/10/15,,After Market,,GBL,Q4,<empty>,<empty>,Unconfirmed
2/10/15,,After Market,,NBCB,Q4,<empty>,<empty>,Unconfirmed
2/10/15,,After Market,,OHI,Q4,<empty>,<empty>,Unconfirmed
2/10/15,,Before Market,,OUBS,Q4,<empty>,<empty>,Verified
2/10/15,,During Market,,TKAGY,Q4,<empty>,<empty>,Verified
2/10/15,,Unspecified,,TR,Q4,<empty>,0.3,Verified
2/10/15,,Before Market,,UBS,Q4,<empty>,<empty>,Unconfirmed
2/10/15,,After Market,,XIDEQ,Q3,<empty>,<empty>,Unconfirmed
2/10/15,2/10/15,Before Market,2:00:00 AM CST,ALLT,Q4,0.05,0.1,Verified
2/10/15,2/10/15,Before Market,4:00:00 AM CST,TLM,Q4,0.017,0.49,Verified
2/10/15,2/10/15,Before Market,5:00:00 AM CST,GWR,Q4,1.181,1.12,Verified
2/10/15,2/10/15,Before Market,5:00:00 AM CST,OFC,Q4,0.484,0.34,Verified
2/10/15,2/10/15,Before Market,5:00:00 AM CST,SALE,Q4,0.243,0.43,Verified
2/10/15,2/10/15,Before Market,5:30:00 AM CST,REGN,Q4,2.077,2.79,Verified
2/10/15,2/10/15,Before Market,5:30:00 AM CST,SAVE,Q4,0.775,0.8,Verified
2/10/15,2/10/15,Before Market,5:30:00 AM CST,WYN,Q4,0.858,0.9,Verified
2/10/15,2/10/15,Before Market,5:47:00 AM CST,SFUN,Q4,0.13,0.21,Verified
2/10/15,2/10/15,Before Market,6:00:00 AM CST,ACM,Q1,0.584,0.71,Verified
2/10/15,2/10/15,Before Market,6:00:00 AM CST,ALR,Q4,0.63,0.6,Verified
2/10/15,2/10/15,Before Market,6:00:00 AM CST,CDW,Q4,0.51,0.59,Verified
2/10/15,2/10/15,Before Market,6:00:00 AM CST,CVS,Q4,1.205,1.21,Verified
2/10/15,2/10/15,Before Market,6:00:00 AM CST,ENTG,Q4,0.182,0.17,Verified
2/10/15,2/10/15,Before Market,6:00:00 AM CST,HOT,Q4,0.757,0.97,Verified
2/10/15,2/10/15,Before Market,6:00:00 AM CST,IMN,Q4,-0.21,-0.3,Verified
2/10/15,2/10/15,Before Market,6:00:00 AM CST,OB,Q4,0.31,-0.37,Verified
2/10/15,2/10/15,Before Market,6:00:00 AM CST,OMC,Q4,1.258,1.3,Verified
2/10/15,2/10/15,Before Market,6:00:00 AM CST,VTTI,Q4,0.267,<empty>,Verified
2/10/15,2/10/15,Before Market,6:01:00 AM CST,RAI,Q4,0.872,0.87,Verified
2/10/15,2/10/15,Before Market,6:10:00 AM CST,CGEN,Q4,-0.08,-0.03,Verified
2/10/15,2/10/15,Before Market,6:30:00 AM CST,KO,Q4,0.421,0.44,Verified
2/10/15,2/10/15,Before Market,6:30:00 AM CST,MWW,Q4,0.01,0.07,Verified
2/10/15,2/10/15,Before Market,6:30:00 AM CST,NILE,Q4,0.441,0.41,Verified
2/10/15,2/10/15,Before Market,6:30:00 AM CST,SEE,Q4,0.473,0.59,Verified
2/10/15,2/10/15,Before Market,6:30:00 AM CST,TAP,Q4,0.67,0.55,Verified
2/10/15,2/10/15,Before Market,7:00:00 AM CST,AEY,Q1,<empty>,0.04,Verified
2/10/15,2/10/15,Before Market,7:00:00 AM CST,CYNO,Q4,0.39,0.36,Verified
2/10/15,2/10/15,Before Market,7:00:00 AM CST,DF,Q4,0.098,0.08,Verified
2/10/15,2/10/15,Before Market,7:00:00 AM CST,HCP,Q4,0.769,0.7,Verified
2/10/15,2/10/15,Before Market,7:00:00 AM CST,KKR,Q4,0.376,0.05,Verified
2/10/15,2/10/15,Before Market,7:00:00 AM CST,NSP,Q4,0.266,0.35,Verified
2/10/15,2/10/15,Before Market,7:00:00 AM CST,WPP,Q4,0.02,0.01,Verified
2/10/15,2/10/15,Before Market,7:00:00 AM CST,WTM,Q4,7.3,13.71,Verified
2/10/15,2/10/15,Before Market,7:20:00 AM CST,MLM,Q4,0.853,0.99,Verified
2/10/15,2/10/15,Before Market,7:30:00 AM CST,HNT,Q4,0.565,0.06,Verified
2/10/15,2/10/15,Before Market,8:01:00 AM CST,PCG,Q4,0.541,0.53,Verified
2/10/15,2/10/15,During Market,9:50:00 AM CST,PMD,Q4,<empty>,0.13,Verified
2/10/15,2/10/15,After Market,3:00:00 PM CST,CAP,Q4,0.693,0.75,Verified
2/10/15,2/10/15,After Market,3:01:00 PM CST,AKAM,Q4,0.527,0.7,Verified
2/10/15,2/10/15,After Market,3:01:00 PM CST,ANDE,Q4,1.122,0.89,Verified
2/10/15,2/10/15,After Market,3:01:00 PM CST,CERN,Q4,0.433,0.47,Verified
2/10/15,2/10/15,After Market,3:01:00 PM CST,FTI,Q4,0.784,0.72,Verified
2/10/15,2/10/15,After Market,3:01:00 PM CST,GROW,Q2,<empty>,-0.05,Verified
2/10/15,2/10/15,After Market,3:01:00 PM CST,PAHC,Q2,0.368,0.35,Verified
2/10/15,2/10/15,After Market,3:01:00 PM CST,RPT,Q4,0.332,0.05,Verified
2/10/15,2/10/15,After Market,3:01:00 PM CST,WU,Q4,0.339,0.42,Verified
2/10/15,2/10/15,After Market,3:02:00 PM CST,GHDX,Q4,-0.207,-0.2,Verified
2/10/15,2/10/15,After Market,3:02:00 PM CST,KFRC,Q4,0.315,0.31,Verified
2/10/15,2/10/15,After Market,3:02:00 PM CST,NCR,Q4,0.796,0.88,Verified
2/10/15,2/10/15,After Market,3:02:00 PM CST,PZN,Q4,0.13,0.13,Verified
2/10/15,2/10/15,After Market,3:02:00 PM CST,SGEN,Q4,-0.257,-0.22,Verified
2/10/15,2/10/15,After Market,3:02:00 PM CST,SGMO,Q4,-0.093,-0.06,Verified
2/10/15,2/10/15,After Market,3:02:00 PM CST,THOR,Q4,0.11,0.39,Verified
2/10/15,2/10/15,After Market,3:03:00 PM CST,ATEN,Q4,-0.17,-0.2,Verified
2/10/15,2/10/15,After Market,3:04:00 PM CST,ACGL,Q4,1.057,1.6,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,AWRE,Q4,<empty>,0.01,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,CNO,Q4,0.338,0.29,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,CORI,Q1,-0.29,-0.37,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,COVS,Q3,<empty>,-0.11,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,ELON,Q4,-0.08,-0.05,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,FRT,Q4,1.231,1.13,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,FSRV,Q4,1.11,1.16,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,FWRD,Q4,0.56,0.55,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,JIVE,Q4,-0.22,-0.07,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,LOCK,Q4,0.23,0.28,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,MKTO,Q4,-0.405,-0.18,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,PXD,Q4,0.946,0.8,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,RKUS,Q4,0.06,0.12,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,TRMB,Q4,0.25,0.29,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,TSRA,Q4,0.365,0.62,Verified
2/10/15,2/10/15,After Market,3:05:00 PM CST,XOOM,Q4,-0.022,0.12,Verified
2/10/15,2/10/15,After Market,3:06:00 PM CST,DEI,Q4,0.388,0.39,Verified
2/10/15,2/10/15,After Market,3:07:00 PM CST,PAYC,Q4,0.042,0.06,Verified
2/10/15,2/10/15,After Market,3:07:00 PM CST,USNA,Q4,<empty>,1.65,Verified
2/10/15,2/10/15,After Market,3:08:00 PM CST,LTRE,Q1,<empty>,-0.09,Verified
2/10/15,2/10/15,After Market,3:08:00 PM CST,NGHC,Q4,0.24,0.3,Verified
2/10/15,2/10/15,After Market,3:10:00 PM CST,VSAT,Q3,0.16,0.49,Verified
2/10/15,2/10/15,After Market,3:15:00 PM CST,ISH,Q4,<empty>,-6.79,Verified
2/10/15,2/10/15,After Market,3:15:00 PM CST,RLOC,Q4,-0.47,-0.52,Verified
2/10/15,2/10/15,After Market,3:15:00 PM CST,RPXC,Q4,0.19,0.24,Verified
2/10/15,2/10/15,After Market,3:17:00 PM CST,HIW,Q4,0.737,<empty>,Verified
2/10/15,2/10/15,After Market,3:17:00 PM CST,SKT,Q4,0.427,0.4,Verified
2/10/15,2/10/15,After Market,3:18:00 PM CST,WSH,Q4,0.453,0.46,Verified
2/10/15,2/10/15,After Market,3:23:00 PM CST,RUSHA,Q4,0.513,0.6,Verified
2/10/15,2/10/15,After Market,3:23:00 PM CST,RUSHB,Q4,<empty>,0.6,Verified
2/10/15,2/10/15,After Market,3:25:00 PM CST,TARO,Q3,<empty>,3.33,Verified
2/10/15,2/10/15,After Market,3:28:00 PM CST,SCI,Q4,0.36,0.37,Verified
2/10/15,2/10/15,After Market,3:30:00 PM CST,CRL,Q4,0.713,0.81,Verified
2/10/15,2/10/15,After Market,3:30:00 PM CST,ELMD,Q2,0,0.05,Verified
2/10/15,2/10/15,After Market,3:30:00 PM CST,HCC,Q4,1.073,1.16,Verified
2/10/15,2/10/15,After Market,4:00:00 PM CST,KGC,Q4,0.011,-0.01,Verified
2/10/15,2/10/15,After Market,4:00:00 PM CST,NRCIA,Q4,0.19,0.17,Verified
2/10/15,2/10/15,After Market,4:00:00 PM CST,NRCIB,Q4,0.18,0.17,Verified
2/10/15,2/10/15,After Market,4:02:00 PM CST,GNW,Q4,0.086,-0.84,Verified
2/10/15,2/10/15,After Market,4:15:00 PM CST,FBRC,Q4,0,0.09,Verified
2/10/15,2/10/15,After Market,4:16:00 PM CST,BLKB,Q4,0.28,0.34,Verified
2/10/15,2/10/15,After Market,4:25:00 PM CST,BRP,Q4,0.96,1.03,Verified
2/10/15,2/10/15,After Market,4:36:00 PM CST,SAL,Q4,<empty>,0.1,Verified
2/10/15,2/10/15,After Market,5:16:00 PM CST,CTO,Q4,<empty>,0.12,Verified
2/10/15,2/10/15,After Market,5:27:00 PM CST,OCIR,Q4,<empty>,0.68,Verified
2/10/15,2/10/15,After Market,8:40:00 PM CST,EEFT,Q4,0.67,0.74,Verified
2/11/15,,Before Market,,ARMH,Q4,0.27,0.338,Verified
2/11/15,,After Market,,CNVR,Q4,<empty>,<empty>,Unconfirmed
2/11/15,,Before Market,,ING,Q4,<empty>,0.339,Verified
2/11/15,,After Market,,PL,Q4,<empty>,<empty>,Unconfirmed
2/11/15,,Before Market,,TELNY,Q4,<empty>,<empty>,Unconfirmed
2/11/15,,After Market,,TSLA,Q4,0.15,-0.13,Verified
2/11/15,2/11/15,Before Market,12:00:00 AM CST,WIX,Q4,-0.38,-0.25,Verified
2/11/15,2/11/15,Before Market,12:10:00 AM CST,NHYDY,Q4,<empty>,0.108,Verified
2/11/15,2/11/15,Before Market,2:46:00 AM CST,EURN,Q4,<empty>,<empty>,Verified
2/11/15,2/11/15,Before Market,5:00:00 AM CST,GNRC,Q4,0.777,0.98,Verified
2/11/15,2/11/15,Before Market,5:00:00 AM CST,VOYA,Q4,0.753,0.99,Verified
2/11/15,2/11/15,Before Market,5:30:00 AM CST,CG,Q4,0.413,0.56,Verified
2/11/15,2/11/15,Before Market,5:30:00 AM CST,CSTE,Q4,0.54,0.59,Verified
2/11/15,2/11/15,Before Market,5:30:00 AM CST,WCG,Q4,0.657,0.41,Verified
2/11/15,2/11/15,Before Market,5:55:00 AM CST,NEWS,Q4,0.095,0.02,Verified
2/11/15,2/11/15,Before Market,5:56:00 AM CST,WBAI,Q4,<empty>,0.23,Verified
2/11/15,2/11/15,Before Market,6:00:00 AM CST,ACCO,Q4,0.35,0.36,Verified
2/11/15,2/11/15,Before Market,6:00:00 AM CST,AFSI,Q4,1.215,1.46,Verified
2/11/15,2/11/15,Before Market,6:00:00 AM CST,AOL,Q4,0.554,0.92,Verified
2/11/15,2/11/15,Before Market,6:00:00 AM CST,CRWS,Q3,0.17,0.2,Verified
2/11/15,2/11/15,Before Market,6:00:00 AM CST,HSIC,Q4,1.505,1.56,Verified
2/11/15,2/11/15,Before Market,6:00:00 AM CST,KMDA,Q4,0.005,0.05,Verified
2/11/15,2/11/15,Before Market,6:00:00 AM CST,LO,Q4,0.923,0.93,Verified
2/11/15,2/11/15,Before Market,6:00:00 AM CST,MOS,Q4,0.858,0.97,Verified
2/11/15,2/11/15,Before Market,6:00:00 AM CST,TRI,Q4,0.477,0.43,Verified
2/11/15,2/11/15,Before Market,6:00:00 AM CST,USAK,Q4,<empty>,0.41,Verified
2/11/15,2/11/15,Before Market,6:00:00 AM CST,WEC,Q4,0.568,0.56,Verified
2/11/15,2/11/15,Before Market,6:00:00 AM CST,WOOF,Q4,0.371,0.37,Verified
2/11/15,2/11/15,Before Market,6:00:00 AM CST,ZTS,Q4,0.358,0.4,Verified
2/11/15,2/11/15,Before Market,6:01:00 AM CST,MRKT,Q4,0.37,0.37,Verified
2/11/15,2/11/15,Before Market,6:01:00 AM CST,TWX,Q4,0.943,0.98,Verified
2/11/15,2/11/15,Before Market,6:02:00 AM CST,PEP,Q4,1.078,1.12,Verified
2/11/15,2/11/15,Before Market,6:17:00 AM CST,ARMK,Q1,0.44,0.47,Verified
2/11/15,2/11/15,Before Market,6:28:00 AM CST,OC,Q4,0.422,0.47,Verified
2/11/15,2/11/15,Before Market,6:30:00 AM CST,RTI,Q4,0.518,0.48,Verified
2/11/15,2/11/15,Before Market,6:30:00 AM CST,VPG,Q4,<empty>,0.12,Verified
2/11/15,2/11/15,Before Market,6:32:00 AM CST,PAG,Q4,0.796,0.79,Verified
2/11/15,2/11/15,Before Market,6:45:00 AM CST,NNA,Q4,0.062,0.07,Verified
2/11/15,2/11/15,Before Market,7:00:00 AM CST,BGCP,Q4,0.185,0.21,Verified
2/11/15,2/11/15,Before Market,7:00:00 AM CST,BLX,Q4,0.73,0.93,Verified
2/11/15,2/11/15,Before Market,7:00:00 AM CST,EZCH,Q4,0.05,0.23,Verified
2/11/15,2/11/15,Before Market,7:00:00 AM CST,LPX,Q4,-0.152,-0.23,Verified
2/11/15,2/11/15,Before Market,7:00:00 AM CST,MDLZ,Q4,0.43,0.47,Verified
2/11/15,2/11/15,Before Market,7:10:00 AM CST,SPPJY,Q1,<empty>,0.05,Verified
2/11/15,2/11/15,Before Market,7:30:00 AM CST,CSPI,Q1,<empty>,-0.12,Verified
2/11/15,2/11/15,Unspecified,7:30:00 AM CST,ZAYO,Q2,-0.017,<empty>,Verified
2/11/15,2/11/15,Before Market,7:53:00 AM CST,TEO,Q4,0.6,<empty>,Verified
2/11/15,2/11/15,Before Market,8:00:00 AM CST,MNI,Q4,<empty>,3.45,Verified
2/11/15,2/11/15,Unspecified,10:28:00 AM CST,JFBC,Q4,<empty>,0.73,Unconfirmed
2/11/15,2/11/15,Unspecified,11:17:00 AM CST,THST,Q2,0.07,-0.13,Verified
2/11/15,2/11/15,After Market,3:00:00 PM CST,ACHC,Q4,0.46,0.46,Verified
2/11/15,2/11/15,After Market,3:00:00 PM CST,FEYE,Q4,-0.833,-0.38,Verified
2/11/15,2/11/15,After Market,3:00:00 PM CST,FORR,Q4,0.2,0.31,Verified
2/11/15,2/11/15,After Market,3:00:00 PM CST,GLOB,Q4,0.195,0.24,Verified
2/11/15,2/11/15,After Market,3:00:00 PM CST,ITRI,Q4,0.387,0.36,Verified
2/11/15,2/11/15,After Market,3:00:00 PM CST,NSIT,Q4,0.58,0.55,Verified
2/11/15,2/11/15,After Market,3:00:00 PM CST,NTWK,Q2,-0.28,0.09,Verified
2/11/15,2/11/15,After Market,3:00:00 PM CST,SKX,Q4,0.44,0.43,Verified
2/11/15,2/11/15,After Market,3:00:00 PM CST,TCX,Q4,0.19,0.16,Verified
2/11/15,2/11/15,After Market,3:00:00 PM CST,TRIP,Q4,0.297,0.35,Verified
2/11/15,2/11/15,After Market,3:01:00 PM CST,AMAT,Q1,0.271,0.27,Verified
2/11/15,2/11/15,After Market,3:01:00 PM CST,CSOD,Q4,-0.24,-0.07,Verified
2/11/15,2/11/15,After Market,3:01:00 PM CST,CTLT,Q2,0.33,0.44,Verified
2/11/15,2/11/15,After Market,3:01:00 PM CST,CVA,Q4,0.144,0.06,Verified
2/11/15,2/11/15,After Market,3:01:00 PM CST,CYS,Q4,0.316,0.66,Verified
2/11/15,2/11/15,After Market,3:01:00 PM CST,NAVG,Q4,1.303,1.25,Verified
2/11/15,2/11/15,After Market,3:01:00 PM CST,NSPH,Q4,-0.11,<empty>,Verified
2/11/15,2/11/15,After Market,3:01:00 PM CST,SCSS,Q4,0.234,0.35,Verified
2/11/15,2/11/15,After Market,3:01:00 PM CST,SPRT,Q4,-0.02,-0.02,Verified
2/11/15,2/11/15,After Market,3:03:00 PM CST,MORN,Q4,0.63,0.71,Verified
2/11/15,2/11/15,After Market,3:03:00 PM CST,WFM,Q1,0.454,0.46,Verified
2/11/15,2/11/15,After Market,3:04:00 PM CST,NTAP,Q3,0.599,0.75,Verified
2/11/15,2/11/15,After Market,3:05:00 PM CST,AMBR,Q4,-0.1,0,Verified
2/11/15,2/11/15,After Market,3:05:00 PM CST,ATAI,Q3,<empty>,0.15,Verified
2/11/15,2/11/15,After Market,3:05:00 PM CST,CRAY,Q4,0.72,0.99,Verified
2/11/15,2/11/15,After Market,3:05:00 PM CST,CSCO,Q2,0.453,0.53,Verified
2/11/15,2/11/15,After Market,3:05:00 PM CST,CTL,Q4,0.63,0.6,Verified
2/11/15,2/11/15,After Market,3:05:00 PM CST,CXW,Q4,0.655,0.67,Verified
