Calendar for  only Earnings

August 2011
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
8/2/11,8/2/11,After Market,3:05:00 PM CDT,SKT,Q2,0.331,0.32,Verified
8/2/11,8/2/11,After Market,3:05:00 PM CDT,SLTM,Q2,0.02,0.02,Verified
8/2/11,8/2/11,After Market,3:05:00 PM CDT,SMCI,Q4,0.248,0.29,Verified
8/2/11,8/2/11,After Market,3:05:00 PM CDT,SMSI,Q2,-0.21,-0.15,Verified
8/2/11,8/2/11,After Market,3:05:00 PM CDT,SOMX,Q2,-0.362,-0.33,Verified
8/2/11,8/2/11,After Market,3:05:00 PM CDT,SONS,Q2,0.012,-0.02,Verified
8/2/11,8/2/11,After Market,3:05:00 PM CDT,STAA,Q2,0.01,0.02,Verified
8/2/11,8/2/11,After Market,3:05:00 PM CDT,VASC,Q2,0.123,0.13,Verified
8/2/11,8/2/11,After Market,3:05:00 PM CDT,VCLK,Q2,0.195,0.28,Verified
8/2/11,8/2/11,After Market,3:05:00 PM CDT,VRSK,Q2,0.393,0.41,Verified
8/2/11,8/2/11,After Market,3:05:00 PM CDT,WEYS,Q2,<empty>,0.17,Verified
8/2/11,8/2/11,After Market,3:05:00 PM CDT,WTS,Q2,0.485,0.5,Verified
8/2/11,8/2/11,After Market,3:06:00 PM CDT,CYDE,Q2,<empty>,-0.23,Verified
8/2/11,8/2/11,After Market,3:07:00 PM CDT,ALTE,Q2,0.443,0.37,Verified
8/2/11,8/2/11,After Market,3:07:00 PM CDT,SGY,Q2,0.979,1.17,Verified
8/2/11,8/2/11,After Market,3:10:00 PM CDT,CEPH,Q2,2.076,1.86,Verified
8/2/11,8/2/11,After Market,3:10:00 PM CDT,CLD,Q2,0.417,0.72,Verified
8/2/11,8/2/11,After Market,3:10:00 PM CDT,GLUU,Q2,-0.05,-0.01,Verified
8/2/11,8/2/11,After Market,3:10:00 PM CDT,HBNK,Q4,0.07,0,Verified
8/2/11,8/2/11,After Market,3:10:00 PM CDT,OKE,Q2,0.554,0.51,Verified
8/2/11,8/2/11,After Market,3:10:00 PM CDT,PRI,Q2,0.567,0.59,Verified
8/2/11,8/2/11,After Market,3:11:00 PM CDT,ITIC,Q2,0.4,0.74,Verified
8/2/11,8/2/11,After Market,3:13:00 PM CDT,BIRT,Q2,0.08,0.13,Verified
8/2/11,8/2/11,After Market,3:15:00 PM CDT,ABCO,Q1,0.327,0.5,Verified
8/2/11,8/2/11,After Market,3:15:00 PM CDT,BIO,Q2,1.47,1.41,Verified
8/2/11,8/2/11,After Market,3:15:00 PM CDT,CLMS,Q2,0.263,0.32,Verified
8/2/11,8/2/11,After Market,3:15:00 PM CDT,GBL,Q2,0.68,0.3,Verified
8/2/11,8/2/11,After Market,3:15:00 PM CDT,JCOM,Q2,0.54,0.65,Verified
8/2/11,8/2/11,After Market,3:15:00 PM CDT,ONE,Q2,0.067,0.12,Verified
8/2/11,8/2/11,After Market,3:15:00 PM CDT,POWL,Q3,0.245,0.14,Verified
8/2/11,8/2/11,After Market,3:15:00 PM CDT,RLOC,Q2,-0.124,0.08,Verified
8/2/11,8/2/11,After Market,3:16:00 PM CDT,QDEL,Q2,-0.088,-0.04,Verified
8/2/11,8/2/11,After Market,3:17:00 PM CDT,OPNT,Q1,0.165,0.21,Verified
8/2/11,8/2/11,After Market,3:19:00 PM CDT,ZIPR,Q2,0.02,-0.05,Verified
8/2/11,8/2/11,After Market,3:20:00 PM CDT,CBM,Q2,0.125,0.16,Verified
8/2/11,8/2/11,After Market,3:24:00 PM CDT,SIMG,Q2,0,0.05,Verified
8/2/11,8/2/11,After Market,3:25:00 PM CDT,G,Q2,0.168,0.22,Verified
8/2/11,8/2/11,After Market,3:25:00 PM CDT,XL,Q2,0.478,0.75,Verified
8/2/11,8/2/11,After Market,3:27:00 PM CDT,REXX,Q2,0.037,0.08,Verified
8/2/11,8/2/11,After Market,3:30:00 PM CDT,AMSF,Q2,0.375,0.24,Verified
8/2/11,8/2/11,After Market,3:30:00 PM CDT,BBOX,Q1,0.795,0.6,Verified
8/2/11,8/2/11,After Market,3:30:00 PM CDT,BRE,Q2,0.499,0.49,Verified
8/2/11,8/2/11,After Market,3:30:00 PM CDT,BTUI,Q2,-0.13,0,Verified
8/2/11,8/2/11,After Market,3:30:00 PM CDT,CRL,Q2,0.602,0.7,Verified
8/2/11,8/2/11,After Market,3:30:00 PM CDT,IO,Q2,0.037,0.02,Verified
8/2/11,8/2/11,After Market,3:30:00 PM CDT,MHGC,Q2,-0.286,-0.45,Verified
8/2/11,8/2/11,After Market,3:30:00 PM CDT,NPSP,Q2,-0.087,-0.07,Verified
8/2/11,8/2/11,After Market,3:30:00 PM CDT,PBIP,Q3,0.04,0.12,Verified
8/2/11,8/2/11,After Market,3:30:00 PM CDT,WNC,Q2,0.098,0.05,Verified
8/2/11,8/2/11,After Market,3:31:00 PM CDT,HTZ,Q2,0.207,0.26,Verified
8/2/11,8/2/11,After Market,3:31:00 PM CDT,OPEN,Q2,0.196,0.33,Verified
8/2/11,8/2/11,After Market,3:34:00 PM CDT,PEB,Q2,0.201,0.23,Verified
8/2/11,8/2/11,After Market,3:39:00 PM CDT,NU,Q2,0.476,0.44,Verified
8/2/11,8/2/11,After Market,3:40:00 PM CDT,CHSI,Q2,0.532,0.53,Verified
8/2/11,8/2/11,After Market,3:40:00 PM CDT,GLOI.OB,Q2,<empty>,-0.06,Verified
8/2/11,8/2/11,After Market,3:43:00 PM CDT,TTEC,Q2,0.297,0.29,Verified
8/2/11,8/2/11,After Market,3:51:00 PM CDT,PZZA,Q2,0.472,0.43,Verified
8/2/11,8/2/11,After Market,3:54:00 PM CDT,JBT,Q2,0.352,0.35,Verified
8/2/11,8/2/11,After Market,3:54:00 PM CDT,SAM,Q2,1.17,2.01,Verified
8/2/11,8/2/11,After Market,4:00:00 PM CDT,CBAK,Q3,<empty>,-0.12,Verified
8/2/11,8/2/11,After Market,4:00:00 PM CDT,DVR,Q2,-0.047,-0.05,Verified
8/2/11,8/2/11,After Market,4:00:00 PM CDT,HCC,Q2,0.633,0.61,Verified
8/2/11,8/2/11,After Market,4:00:00 PM CDT,NRCI,Q2,0.31,0.34,Verified
8/2/11,8/2/11,After Market,4:00:00 PM CDT,OEH,Q2,0.118,0.07,Verified
8/2/11,8/2/11,After Market,4:05:00 PM CDT,ATNI,Q2,0.09,0.12,Verified
8/2/11,8/2/11,After Market,4:08:00 PM CDT,MERC,Q2,0.507,0.368,Verified
8/2/11,8/2/11,After Market,4:09:00 PM CDT,SLRC,Q2,0.543,0.34,Verified
8/2/11,8/2/11,After Market,4:15:00 PM CDT,FBIZ,Q2,0.52,0.98,Verified
8/2/11,8/2/11,After Market,4:18:00 PM CDT,LBTYA,Q2,0.26,-1.37,Verified
8/2/11,8/2/11,After Market,4:18:00 PM CDT,LBTYK,Q2,<empty>,-1.37,Verified
8/2/11,8/2/11,After Market,4:25:00 PM CDT,WRI,Q2,0.315,0.3,Verified
8/2/11,8/2/11,After Market,4:30:00 PM CDT,AREX,Q2,0.203,0.23,Verified
8/2/11,8/2/11,After Market,4:30:00 PM CDT,CIX,Q2,0.08,0.13,Verified
8/2/11,8/2/11,After Market,4:30:00 PM CDT,MRLN,Q2,0.09,0.12,Verified
8/2/11,8/2/11,After Market,4:45:00 PM CDT,ABCW,Q1,-0.08,-0.38,Verified
8/2/11,8/2/11,After Market,4:45:00 PM CDT,RKT,Q3,1.208,1.29,Verified
8/2/11,8/2/11,After Market,4:47:00 PM CDT,MWA,Q3,0.027,0,Verified
8/2/11,8/2/11,After Market,4:53:00 PM CDT,LNC,Q2,0.939,1.09,Verified
8/2/11,8/2/11,After Market,4:55:00 PM CDT,DFT,Q2,0.403,0.42,Verified
8/2/11,8/2/11,After Market,4:58:00 PM CDT,BKI,Q4,0.715,0.68,Verified
8/2/11,8/2/11,After Market,5:22:00 PM CDT,DEI,Q2,0.336,0.37,Verified
8/2/11,8/2/11,After Market,5:37:00 PM CDT,KRA,Q2,1.475,1.44,Verified
8/2/11,8/2/11,After Market,5:39:00 PM CDT,VMC,Q2,-0.062,0.07,Verified
8/2/11,8/2/11,After Market,5:47:00 PM CDT,MRGE,Q2,<empty>,0.06,Verified
8/2/11,8/2/11,After Market,6:31:00 PM CDT,WTR,Q2,0.236,0.25,Verified
8/2/11,8/2/11,After Market,6:42:00 PM CDT,SID,Q2,0.395,<empty>,Verified
8/2/11,8/2/11,After Market,7:00:00 PM CDT,REXI,Q3,0.17,0.17,Verified
8/2/11,8/2/11,After Market,7:05:00 PM CDT,MSTR,Q2,0.574,0.26,Verified
8/2/11,8/2/11,After Market,8:09:00 PM CDT,NLC,Q2,0.378,0.47,Verified
8/2/11,8/2/11,After Market,10:30:00 PM CDT,BLDP,Q2,-0.107,<empty>,Verified
8/3/11,,Before Market,,BCBP,Q2,<empty>,<empty>,Unconfirmed
8/3/11,,Unspecified,,CCU,Q2,<empty>,<empty>,Unconfirmed
8/3/11,,After Market,,CRA,Q2,<empty>,<empty>,Unconfirmed
8/3/11,,After Market,,DSCM,Q2,<empty>,<empty>,Unconfirmed
8/3/11,,After Market,,EMS,Q2,<empty>,<empty>,Unconfirmed
8/3/11,,Unspecified,,HVT,Q2,-0.135,-0.04,Verified
8/3/11,,Before Market,,KCP,Q2,0.03,0.03,Verified
8/3/11,,After Market,,RHB,Q2,<empty>,<empty>,Unconfirmed
8/3/11,,During Market,,SVLF,Q2,<empty>,<empty>,Unconfirmed
8/3/11,,Unspecified,,TR,Q2,<empty>,<empty>,Unconfirmed
8/3/11,,After Market,,WFMI,Q3,<empty>,<empty>,Unconfirmed
8/3/11,8/3/11,Before Market,1:00:00 AM CDT,END,Q2,-0.167,-0.42,Verified
8/3/11,8/3/11,Before Market,1:30:00 AM CDT,TISA,Q2,<empty>,0.09,Verified
8/3/11,8/3/11,Before Market,1:41:00 AM CDT,UMC,Q2,<empty>,0.05,Verified
8/3/11,8/3/11,Before Market,2:22:00 AM CDT,MGIC,Q2,0.09,0.09,Verified
8/3/11,8/3/11,Before Market,4:00:00 AM CDT,ROIC,Q2,0.13,0.14,Verified
8/3/11,8/3/11,Before Market,4:29:00 AM CDT,CAMT,Q2,<empty>,0.1,Verified
8/3/11,8/3/11,Before Market,5:00:00 AM CDT,DNKN,Q2,<empty>,<empty>,Verified
8/3/11,8/3/11,Before Market,5:00:00 AM CDT,GAS,Q2,0.32,0.45,Verified
8/3/11,8/3/11,Before Market,5:00:00 AM CDT,GKNT,Q2,<empty>,-0.34,Verified
8/3/11,8/3/11,Before Market,5:00:00 AM CDT,NWN,Q2,0.233,0.08,Verified
8/3/11,8/3/11,Before Market,5:00:00 AM CDT,PWR,Q2,0.153,0.19,Verified
8/3/11,8/3/11,Before Market,5:00:00 AM CDT,TX,Q2,1.052,1.01,Verified
8/3/11,8/3/11,Before Market,5:00:00 AM CDT,VTG,Q2,-0.033,-0.05,Verified
8/3/11,8/3/11,Before Market,5:01:00 AM CDT,BIOC,Q2,<empty>,0.08,Verified
8/3/11,8/3/11,Before Market,5:05:00 AM CDT,CEG,Q2,0.821,0.76,Verified
8/3/11,8/3/11,Before Market,5:30:00 AM CDT,AGU,Q2,4.207,4.6,Verified
8/3/11,8/3/11,Before Market,5:30:00 AM CDT,CLMT,Q2,0.367,-0.19,Verified
8/3/11,8/3/11,Before Market,5:30:00 AM CDT,RRD,Q2,0.515,0.53,Verified
8/3/11,8/3/11,Before Market,5:30:00 AM CDT,RTLX,Q2,0.185,0.16,Verified
8/3/11,8/3/11,Before Market,5:30:00 AM CDT,SE,Q2,0.403,0.42,Verified
8/3/11,8/3/11,Before Market,5:30:00 AM CDT,SPW,Q2,0.89,0.91,Verified
8/3/11,8/3/11,Before Market,5:30:00 AM CDT,VICL,Q2,-0.117,-0.12,Verified
8/3/11,8/3/11,Before Market,5:30:00 AM CDT,WCG,Q2,0.943,1.77,Verified
8/3/11,8/3/11,Before Market,5:45:00 AM CDT,NEWS,Q2,0.05,0.07,Verified
8/3/11,8/3/11,Before Market,5:45:00 AM CDT,RELV,Q2,<empty>,0.01,Verified
8/3/11,8/3/11,Before Market,5:45:00 AM CDT,SKYW,Q2,0,0.03,Verified
8/3/11,8/3/11,Before Market,5:55:00 AM CDT,MPAC,Q2,<empty>,0.14,Verified
8/3/11,8/3/11,Before Market,6:00:00 AM CDT,BRKR,Q2,0.213,0.2,Verified
8/3/11,8/3/11,Before Market,6:00:00 AM CDT,CLDX,Q2,-0.284,-0.27,Verified
8/3/11,8/3/11,Before Market,6:00:00 AM CDT,CMCSA,Q2,0.407,0.37,Verified
8/3/11,8/3/11,Before Market,6:00:00 AM CDT,CMCSK,Q2,0.37,0.37,Verified
8/3/11,8/3/11,Before Market,6:00:00 AM CDT,DSCO,Q2,-0.3,-0.34,Verified
8/3/11,8/3/11,Before Market,6:00:00 AM CDT,EE,Q2,0.627,0.78,Verified
8/3/11,8/3/11,Before Market,6:00:00 AM CDT,GRMN,Q2,0.676,0.63,Verified
8/3/11,8/3/11,Before Market,6:00:00 AM CDT,HK,Q2,0.206,0.99,Verified
8/3/11,8/3/11,Before Market,6:00:00 AM CDT,KNOL,Q2,0.305,0.38,Verified
8/3/11,8/3/11,Before Market,6:00:00 AM CDT,MMC,Q2,0.484,0.5,Verified
8/3/11,8/3/11,Before Market,6:00:00 AM CDT,NJR,Q3,0.22,0.23,Verified
8/3/11,8/3/11,Before Market,6:00:00 AM CDT,TRW,Q2,1.716,1.99,Verified
8/3/11,8/3/11,Before Market,6:00:00 AM CDT,ZLCS,Q2,-0.094,-0.11,Verified
8/3/11,8/3/11,Before Market,6:01:00 AM CDT,FTR,Q2,0.063,0.06,Verified
8/3/11,8/3/11,Before Market,6:01:00 AM CDT,TWX,Q2,0.558,0.6,Verified
8/3/11,8/3/11,Before Market,6:14:00 AM CDT,NXTM,Q2,-0.105,-0.1,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,ACMR,Q2,-0.28,-0.32,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,AFAM,Q2,0.656,0.58,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,BIP,Q2,0.563,0.65,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,CGX,Q1,0.65,0.43,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,CLH,Q2,0.419,0.55,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,CWH,Q2,0.892,0.92,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,GEO,Q2,0.394,0.33,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,GTS,Q2,0.567,0.39,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,ICE,Q2,1.663,1.69,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,IDN,Q2,<empty>,0,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,MDCI,Q1,0.095,0.02,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,MOLX,Q4,0.456,0.44,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,OC,Q2,0.591,0.61,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,PEG,Q2,0.55,0.63,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,PRX,Q2,0.764,0.84,Verified
8/3/11,8/3/11,Before Market,6:30:00 AM CDT,SBGI,Q2,0.22,0.23,Verified
8/3/11,8/3/11,Before Market,6:33:00 AM CDT,FUN,Q2,0.153,0.08,Verified
8/3/11,8/3/11,Before Market,6:45:00 AM CDT,SUPG,Q2,<empty>,0.02,Verified
8/3/11,8/3/11,Before Market,6:55:00 AM CDT,DVN,Q2,1.556,6.48,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,AGL,Q2,0.28,0.33,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,BNVI,Q2,-0.16,-0.14,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,CCMO.PK,Q2,0.26,<empty>,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,CCO,Q2,0.045,0.07,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,COT,Q2,0.272,0.32,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,EXK,Q2,0.16,0.12,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,EZCH,Q2,0.213,0.33,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,FELE,Q2,0.81,0.91,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,FNDT,Q2,0.21,0.27,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,HSNI,Q2,0.41,0.6,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,KKR,Q2,0.424,0.18,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,LINC,Q2,0.167,0.22,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,OIIM,Q2,0.08,0.09,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,PNK,Q2,0.077,0.17,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,POL,Q2,0.285,0.3,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,SWC,Q2,0.42,0.39,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,TRK,Q2,0.34,0.49,Verified
8/3/11,8/3/11,Before Market,7:00:00 AM CDT,VG,Q2,0.07,0.1,Verified
8/3/11,8/3/11,Before Market,7:02:00 AM CDT,MA,Q2,4.215,4.76,Verified
8/3/11,8/3/11,Before Market,7:06:00 AM CDT,WXS,Q2,0.873,0.91,Verified
8/3/11,8/3/11,Before Market,7:15:00 AM CDT,CBR,Q2,0.07,-0.81,Verified
8/3/11,8/3/11,Before Market,7:30:00 AM CDT,CLX,Q4,1.191,1.26,Verified
8/3/11,8/3/11,Before Market,7:30:00 AM CDT,CSPI,Q3,<empty>,-0.06,Verified
8/3/11,8/3/11,Before Market,7:30:00 AM CDT,EDGW,Q2,0.06,0.03,Verified
8/3/11,8/3/11,Before Market,7:30:00 AM CDT,GMO,Q2,-0.04,-0.06,Verified
8/3/11,8/3/11,Before Market,7:30:00 AM CDT,IRC,Q2,0.198,0.2,Verified
8/3/11,8/3/11,Before Market,7:30:00 AM CDT,MFA,Q2,0.246,0.26,Verified
8/3/11,8/3/11,Before Market,7:30:00 AM CDT,MMP,Q2,0.832,0.91,Verified
8/3/11,8/3/11,Before Market,7:30:00 AM CDT,TOPS,Q2,<empty>,-32.56,Verified
8/3/11,8/3/11,Before Market,7:30:00 AM CDT,VPG,Q2,0.22,0.22,Verified
8/3/11,8/3/11,Before Market,7:55:00 AM CDT,CTL,Q2,0.66,0.44,Verified
8/3/11,8/3/11,Before Market,8:00:00 AM CDT,AGN,Q2,0.947,0.96,Verified
8/3/11,8/3/11,Before Market,8:00:00 AM CDT,ASCA,Q2,0.47,0.5,Verified
8/3/11,8/3/11,Before Market,8:00:00 AM CDT,FOR,Q2,0.03,-0.11,Verified
8/3/11,8/3/11,Before Market,8:00:00 AM CDT,TAXI,Q2,0.24,0.25,Verified
8/3/11,8/3/11,Before Market,8:00:00 AM CDT,UFPT,Q2,0.4,0.39,Verified
8/3/11,8/3/11,Before Market,8:17:00 AM CDT,KRO,Q2,0.793,0.77,Verified
8/3/11,8/3/11,During Market,8:30:00 AM CDT,BCPC,Q2,0.31,0.32,Verified
8/3/11,8/3/11,During Market,8:54:00 AM CDT,FBMS,Q2,<empty>,0.19,Verified
8/3/11,8/3/11,During Market,9:33:00 AM CDT,ARR,Q2,0.357,0.35,Verified
8/3/11,8/3/11,During Market,10:00:00 AM CDT,CSBK,Q1,0.09,0.07,Verified
8/3/11,8/3/11,During Market,10:42:00 AM CDT,PATR,Q3,0.225,0.25,Verified
8/3/11,8/3/11,During Market,2:57:00 PM CDT,DBLE,Q2,0.01,0.51,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,APT,Q2,<empty>,0.01,Verified
8/3/11,8/3/11,Unspecified,3:00:00 PM CDT,BID,Q2,1.572,1.81,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,CADX,Q2,-0.376,-0.3,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,CBOU,Q2,0.094,0.13,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,EQY,Q2,0.271,0.28,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,GHDX,Q2,0.018,0.08,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,MEAS,Q1,0.48,0.5,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,MMLP,Q2,0.332,0.37,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,MTEX,Q2,<empty>,-0.2,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,NANX,Q2,<empty>,-0.02,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,NOA,Q1,-0.005,-0.259,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,OSUR,Q2,-0.073,-0.05,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,PLBC,Q2,<empty>,-0.01,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,RRTS,Q2,0.228,0.24,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,SPCHA,Q1,-0.02,-0.06,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,SPCHB,Q1,-0.093,-0.06,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,SRDX,Q3,0.045,0.13,Verified
8/3/11,8/3/11,After Market,3:00:00 PM CDT,SYX,Q2,0.31,0.42,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,ANDE,Q2,1.745,2.42,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,ARTC,Q2,0.334,0.29,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,ASGN,Q2,0.133,0.16,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,AXS,Q2,0.512,0.65,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,BBRG,Q2,0.2,0.22,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,BEE,Q2,0.047,0.05,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,CBEY,Q2,-0.034,-0.069,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,CLWR,Q2,-0.484,-0.68,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,CQB,Q2,1.143,0.73,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,CUZ,Q2,0.107,0.11,Verified
8/3/11,8/3/11,Unspecified,3:01:00 PM CDT,DNDN,Q2,-0.702,-0.57,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,DVA,Q2,1.137,1.17,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,DXCM,Q2,-0.112,-0.11,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,EMKR,Q3,<empty>,-0.12,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,HNSN,Q2,-0.174,-0.16,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,HT,Q2,0.148,0.14,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,IMGN,Q4,-0.239,-0.23,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,IRIS,Q2,0.017,-0.02,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,KS,Q2,0.364,0.38,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,MELI,Q2,0.374,0.34,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,MMUS,Q2,<empty>,-0.06,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,NSIT,Q2,0.623,0.75,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,PNNT,Q3,0.289,0.29,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,SDBT,Q2,-0.08,-0.04,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,SGU,Q3,<empty>,-0.27,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,STRI,Q2,0.287,0.3,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,VLNC,Q1,-0.013,-0.02,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,WMB,Q2,0.381,0.39,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,WPZ,Q2,0.854,0.91,Verified
8/3/11,8/3/11,After Market,3:01:00 PM CDT,WWWW,Q2,0.183,0.26,Verified
8/3/11,8/3/11,After Market,3:02:00 PM CDT,TCAP,Q2,0.438,0.55,Verified
8/3/11,8/3/11,After Market,3:02:00 PM CDT,THOR,Q2,0.318,0.44,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,AEL,Q2,0.468,0.45,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,AHT,Q2,0.66,0.66,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,ATML,Q2,0.186,0.26,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,ATVI,Q2,0.035,0.1,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,CENT,Q3,0.467,0.31,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,CSII,Q4,-0.068,-0.15,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,ENTR,Q2,0.144,0.17,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,EVC,Q2,0.02,0,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,FICO,Q3,0.542,0.58,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,FIRE,Q2,-0.015,0.08,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,FURX,Q2,<empty>,-1.51,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,IN,Q2,0.098,0.09,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,ISIG,Q2,<empty>,-0.04,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,LEAP,Q2,-0.485,-0.85,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,MIC,Q2,0.7,-0.05,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,NABI,Q2,-0.137,-0.11,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,NCIT,Q2,0.355,0.28,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,NEWP,Q2,0.37,0.39,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,ONNN,Q2,0.259,0.25,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,PRA,Q2,1.26,1.74,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,SAFT,Q2,0.695,0.27,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,SNTS,Q2,0,0.04,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,SWI,Q2,0.17,0.22,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,SXC,Q2,<empty>,<empty>,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,TST,Q2,<empty>,-0.05,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,UDRL,Q2,-0.004,-0.15,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,UNTD,Q2,0.193,0.3,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,WCAA,Q2,0.01,-0.01,Verified
8/3/11,8/3/11,After Market,3:05:00 PM CDT,XNPT,Q2,-0.256,0.55,Verified
