Calendar for  only Earnings

November 2017
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
11/2/17,11/2/17,After Market,3:15:00 PM CDT,MOH,Q3,-0.12,-1.62,Verified
11/2/17,11/2/17,After Market,3:15:00 PM CDT,MRC,Q3,0.089,-0.03,Verified
11/2/17,11/2/17,After Market,3:15:00 PM CDT,PK,Q3,<empty>,0.83,Verified
11/2/17,11/2/17,After Market,3:15:00 PM CDT,PKI,Q3,0.72,0.73,Verified
11/2/17,11/2/17,After Market,3:15:00 PM CDT,PRSS,Q3,<empty>,-0.22,Verified
11/2/17,11/2/17,After Market,3:15:00 PM CDT,SLRC,Q3,<empty>,0.41,Verified
11/2/17,11/2/17,After Market,3:15:00 PM CDT,SPXC,Q3,<empty>,0.36,Verified
11/2/17,11/2/17,After Market,3:15:00 PM CDT,TIVO,Q3,0.378,-0.14,Verified
11/2/17,11/2/17,After Market,3:16:00 PM CDT,AIG,Q3,<empty>,-1.22,Verified
11/2/17,11/2/17,After Market,3:16:00 PM CDT,LYV,Q3,0.59,0.53,Verified
11/2/17,11/2/17,After Market,3:16:00 PM CDT,RST,Q3,<empty>,-0.14,Verified
11/2/17,11/2/17,After Market,3:17:00 PM CDT,EOG,Q3,0.096,0.19,Verified
11/2/17,11/2/17,After Market,3:17:00 PM CDT,MELI,Q3,0.699,0.63,Verified
11/2/17,11/2/17,After Market,3:17:00 PM CDT,SPKE,Q3,0.244,<empty>,Verified
11/2/17,11/2/17,After Market,3:18:00 PM CDT,AMN,Q3,0.62,0.63,Verified
11/2/17,11/2/17,After Market,3:18:00 PM CDT,TNET,Q3,<empty>,0.56,Verified
11/2/17,11/2/17,After Market,3:19:00 PM CDT,BRSS,Q3,<empty>,0.64,Verified
11/2/17,11/2/17,After Market,3:20:00 PM CDT,AGO,Q3,<empty>,1.29,Verified
11/2/17,11/2/17,After Market,3:20:00 PM CDT,ARTNA,Q3,<empty>,0.42,Verified
11/2/17,11/2/17,After Market,3:20:00 PM CDT,EVC,Q3,<empty>,1.71,Verified
11/2/17,11/2/17,After Market,3:20:00 PM CDT,SMLP,Q3,<empty>,1.22,Verified
11/2/17,11/2/17,After Market,3:23:00 PM CDT,UUUU,Q3,<empty>,-0.07,Verified
11/2/17,11/2/17,After Market,3:25:00 PM CDT,AGII,Q3,<empty>,-1.91,Verified
11/2/17,11/2/17,After Market,3:26:00 PM CDT,SAUC,Q3,<empty>,-0.02,Verified
11/2/17,11/2/17,After Market,3:27:00 PM CDT,SWIR,Q3,0.225,0.23,Verified
11/2/17,11/2/17,After Market,3:28:00 PM CDT,SRG,Q3,<empty>,0.32,Verified
11/2/17,11/2/17,After Market,3:30:00 PM CDT,AAPL,Q4,1.899,2.07,Verified
11/2/17,11/2/17,After Market,3:30:00 PM CDT,ATUS,Q3,<empty>,-0.25,Verified
11/2/17,11/2/17,After Market,3:30:00 PM CDT,AXON,Q2,<empty>,-0.64,Verified
11/2/17,11/2/17,After Market,3:30:00 PM CDT,PFSI,Q3,<empty>,0.71,Verified
11/2/17,11/2/17,After Market,3:30:00 PM CDT,PMT,Q3,<empty>,0.2,Verified
11/2/17,11/2/17,After Market,3:30:00 PM CDT,SEM,Q3,<empty>,0.14,Verified
11/2/17,11/2/17,After Market,3:30:00 PM CDT,STMP,Q3,2.012,2.68,Verified
11/2/17,11/2/17,After Market,3:30:00 PM CDT,VVC,Q3,<empty>,0.75,Verified
11/2/17,11/2/17,After Market,3:33:00 PM CDT,EVH,Q3,-0.07,-0.18,Verified
11/2/17,11/2/17,After Market,3:34:00 PM CDT,FCPT,Q3,<empty>,0.34,Verified
11/2/17,11/2/17,After Market,3:35:00 PM CDT,MTZ,Q3,0.77,0.82,Verified
11/2/17,11/2/17,After Market,3:37:00 PM CDT,WLDN,Q3,0.343,0.31,Verified
11/2/17,11/2/17,After Market,3:45:00 PM CDT,MUX,Q3,<empty>,-0.03,Verified
11/2/17,11/2/17,After Market,3:47:00 PM CDT,GSBD,Q3,<empty>,0.47,Verified
11/2/17,11/2/17,After Market,3:52:00 PM CDT,EGLE,Q3,<empty>,-0.15,Verified
11/2/17,11/2/17,After Market,3:52:00 PM CDT,Y,Q3,<empty>,-20.9,Verified
11/2/17,11/2/17,After Market,4:00:00 PM CDT,ACET,Q1,0.271,0.3,Verified
11/2/17,11/2/17,After Market,4:00:00 PM CDT,AMH,Q3,<empty>,0.23,Verified
11/2/17,11/2/17,After Market,4:00:00 PM CDT,SM,Q3,-0.29,-0.25,Verified
11/2/17,11/2/17,After Market,4:00:00 PM CDT,TRQ,Q3,<empty>,0.03,Verified
11/2/17,11/2/17,After Market,4:00:00 PM CDT,USAK,Q3,<empty>,0.05,Verified
11/2/17,11/2/17,After Market,4:01:00 PM CDT,MTX,Q3,<empty>,1.19,Verified
11/2/17,11/2/17,After Market,4:05:00 PM CDT,NE,Q3,-0.338,-0.36,Verified
11/2/17,11/2/17,After Market,4:06:00 PM CDT,ED,Q3,1.511,1.47,Verified
11/2/17,11/2/17,After Market,4:07:00 PM CDT,PBA,Q3,<empty>,0.172,Verified
11/2/17,11/2/17,After Market,4:10:00 PM CDT,GNW,Q3,0.219,-0.15,Verified
11/2/17,11/2/17,Unspecified,4:14:00 PM CDT,EMGC,Q3,<empty>,0.03,Verified
11/2/17,11/2/17,After Market,4:17:00 PM CDT,NFG,Q4,0.54,0.53,Verified
11/2/17,11/2/17,After Market,4:25:00 PM CDT,ESTE,Q3,<empty>,0.07,Verified
11/2/17,11/2/17,After Market,4:46:00 PM CDT,OEC,Q3,<empty>,0.396,Verified
11/2/17,11/2/17,After Market,5:00:00 PM CDT,LNT,Q3,0.846,0.75,Verified
11/2/17,11/2/17,Before Market,5:08:00 PM CDT,SOI,Q3,<empty>,0.12,Verified
11/2/17,11/2/17,Before Market,5:24:00 PM CDT,DXPE,Q3,<empty>,0.16,Verified
11/2/17,11/2/17,After Market,5:35:00 PM CDT,GTE,Q3,<empty>,0.01,Verified
11/2/17,11/2/17,After Market,5:45:00 PM CDT,BAS,Q3,<empty>,-0.24,Verified
11/2/17,11/2/17,After Market,6:00:00 PM CDT,SN,Q3,-0.191,-0.81,Verified
11/2/17,11/2/17,After Market,6:49:00 PM CDT,BKH,Q3,<empty>,0.5,Verified
11/2/17,11/2/17,After Market,7:30:00 PM CDT,AXU,Q3,<empty>,-0.016,Verified
11/2/17,11/2/17,After Market,7:41:00 PM CDT,ARES,Q3,<empty>,0.26,Verified
11/2/17,11/2/17,After Market,8:33:00 PM CDT,SJI,Q3,-0.011,-0.05,Verified
11/2/17,11/2/17,After Market,9:37:00 PM CDT,AAV,Q3,<empty>,0.156,Verified
11/3/17,,Unspecified,,AF.PA,Q3,<empty>,<empty>,Verified
11/3/17,,During Market,,DGAS,Q4,<empty>,<empty>,Unconfirmed
11/3/17,,Unspecified,,EBS.AT,Q3,<empty>,<empty>,Unconfirmed
11/3/17,,Unspecified,,EVK.DE,Q3,<empty>,<empty>,Verified
11/3/17,,Unspecified,,GLE.FR,Q3,<empty>,<empty>,Verified
11/3/17,,Unspecified,,REP.ES,Q3,<empty>,<empty>,Verified
11/3/17,,Unspecified,,SCHB.NO,Q3,<empty>,<empty>,Verified
11/3/17,,Unspecified,,SM.GB,Q1,<empty>,<empty>,Verified
11/3/17,,Unspecified,,SN.GB,Q3,<empty>,<empty>,Verified
11/3/17,,Before Market,,SNN,Q3,<empty>,<empty>,Unconfirmed
11/3/17,,Unspecified,,U11,Q3,<empty>,<empty>,Unconfirmed
11/3/17,11/3/17,Before Market,5:00:00 AM CDT,ARCB,Q3,<empty>,0.59,Verified
11/3/17,11/3/17,Before Market,5:00:00 AM CDT,DRAD,Q3,<empty>,0.07,Verified
11/3/17,11/3/17,Before Market,5:00:00 AM CDT,FTS,Q3,<empty>,0.475,Verified
11/3/17,11/3/17,Before Market,5:00:00 AM CDT,GEL,Q3,0.15,0.01,Verified
11/3/17,11/3/17,Before Market,5:00:00 AM CDT,HMSY,Q3,0.22,0.19,Verified
11/3/17,11/3/17,Before Market,5:00:00 AM CDT,LPG,Q2,<empty>,-0.23,Verified
11/3/17,11/3/17,Before Market,5:00:00 AM CDT,NWN,Q3,<empty>,-0.3,Verified
11/3/17,11/3/17,Before Market,5:00:00 AM CDT,UNVR,Q3,0.23,0.36,Verified
11/3/17,11/3/17,Before Market,5:00:00 AM CDT,USCR,Q3,1.32,0.99,Verified
11/3/17,11/3/17,Before Market,5:23:00 AM CDT,IXYS,Q2,<empty>,0.1,Verified
11/3/17,11/3/17,Before Market,5:30:00 AM CDT,BPL,Q3,0.857,0.81,Verified
11/3/17,11/3/17,Before Market,5:30:00 AM CDT,CNK,Q3,0.38,0.33,Verified
11/3/17,11/3/17,Before Market,5:30:00 AM CDT,CNP,Q3,0.406,0.38,Verified
11/3/17,11/3/17,Before Market,5:30:00 AM CDT,DVAX,Q3,-0.481,-0.38,Verified
11/3/17,11/3/17,Before Market,5:30:00 AM CDT,HY,Q3,<empty>,1,Verified
11/3/17,11/3/17,Before Market,5:30:00 AM CDT,IMGN,Q3,-0.196,-0.61,Verified
11/3/17,11/3/17,Before Market,5:30:00 AM CDT,ONP,Q3,<empty>,0.07,Verified
11/3/17,11/3/17,Before Market,5:30:00 AM CDT,SNR,Q3,<empty>,0.27,Verified
11/3/17,11/3/17,Before Market,5:45:00 AM CDT,DUK,Q3,1.565,1.59,Verified
11/3/17,11/3/17,Before Market,5:45:00 AM CDT,HRC,Q4,1.281,1.32,Verified
11/3/17,11/3/17,Before Market,5:55:00 AM CDT,CBG,Q3,0.563,0.64,Verified
11/3/17,11/3/17,Before Market,5:55:00 AM CDT,ENG,Q3,<empty>,-0.44,Verified
11/3/17,11/3/17,Before Market,5:56:00 AM CDT,BIP,Q3,<empty>,0.81,Verified
11/3/17,11/3/17,Before Market,6:00:00 AM CDT,BID,Q3,<empty>,-0.45,Verified
11/3/17,11/3/17,Before Market,6:00:00 AM CDT,BLMN,Q3,0.163,0.12,Verified
11/3/17,11/3/17,Before Market,6:00:00 AM CDT,IBP,Q3,0.662,0.57,Verified
11/3/17,11/3/17,Before Market,6:00:00 AM CDT,MCO,Q3,1.41,1.52,Verified
11/3/17,11/3/17,Before Market,6:00:00 AM CDT,PBPB,Q3,<empty>,0.07,Verified
11/3/17,11/3/17,Before Market,6:00:00 AM CDT,RUTH,Q3,0.105,0.06,Verified
11/3/17,11/3/17,Before Market,6:00:00 AM CDT,XRAY,Q3,0.66,0.7,Verified
11/3/17,11/3/17,Before Market,6:15:00 AM CDT,AKG,Q3,<empty>,0.02,Verified
11/3/17,11/3/17,Before Market,6:26:00 AM CDT,RLGY,Q3,<empty>,0.7,Verified
11/3/17,11/3/17,Before Market,6:29:00 AM CDT,OBLN,Q3,<empty>,-0.55,Verified
11/3/17,11/3/17,Before Market,6:30:00 AM CDT,AINV,Q2,<empty>,0.14,Verified
11/3/17,11/3/17,Before Market,6:30:00 AM CDT,BELFA,Q3,<empty>,0.42,Verified
11/3/17,11/3/17,Before Market,6:30:00 AM CDT,BELFB,Q3,<empty>,0.44,Verified
11/3/17,11/3/17,Before Market,6:30:00 AM CDT,MSG,Q1,-0.645,-0.47,Verified
11/3/17,11/3/17,Before Market,6:30:00 AM CDT,REV,Q3,<empty>,-0.38,Verified
11/3/17,11/3/17,Before Market,6:30:00 AM CDT,ROCK,Q3,<empty>,0.67,Verified
11/3/17,11/3/17,Before Market,6:30:00 AM CDT,SSP,Q3,<empty>,-0.32,Verified
11/3/17,11/3/17,Before Market,6:30:00 AM CDT,VST,Q3,<empty>,0.64,Verified
11/3/17,11/3/17,Before Market,6:32:00 AM CDT,WPC,Q3,<empty>,1.13,Verified
11/3/17,11/3/17,Before Market,6:55:00 AM CDT,MOG.A,Q4,<empty>,1.07,Verified
11/3/17,11/3/17,Before Market,6:55:00 AM CDT,MOG.B,Q4,<empty>,1.07,Verified
11/3/17,11/3/17,Before Market,6:59:00 AM CDT,AEE,Q3,<empty>,1.24,Verified
11/3/17,11/3/17,Before Market,7:00:00 AM CDT,ABR,Q3,<empty>,0.27,Verified
11/3/17,11/3/17,Before Market,7:00:00 AM CDT,AXL,Q3,0.673,0.86,Verified
11/3/17,11/3/17,Before Market,7:00:00 AM CDT,DOC,Q3,<empty>,0.25,Verified
11/3/17,11/3/17,Before Market,7:00:00 AM CDT,IEP,Q3,<empty>,3.53,Verified
11/3/17,11/3/17,Before Market,7:00:00 AM CDT,OFS,Q3,<empty>,0.33,Verified
11/3/17,11/3/17,Before Market,7:00:00 AM CDT,PLPC,Q3,<empty>,1.23,Verified
11/3/17,11/3/17,Before Market,7:00:00 AM CDT,ROLL,Q2,0.863,0.83,Verified
11/3/17,11/3/17,Before Market,7:30:00 AM CDT,PNW,Q3,2.327,2.46,Verified
11/3/17,11/3/17,Before Market,7:30:00 AM CDT,SHLX,Q3,<empty>,0.31,Verified
11/3/17,11/3/17,Unspecified,8:00:00 AM CDT,POPE,Q3,<empty>,0.38,Verified
11/3/17,11/3/17,During Market,9:55:00 AM CDT,MGEE,Q3,<empty>,0.77,Verified
11/3/17,11/3/17,During Market,10:07:00 AM CDT,IKNX,Q3,<empty>,-0.06,Verified
11/3/17,11/3/17,Before Market,10:29:00 AM CDT,KNOP,Q3,<empty>,<empty>,Verified
11/3/17,11/3/17,During Market,12:00:00 PM CDT,NWLI,Q3,<empty>,6.17,Verified
11/3/17,11/3/17,Unspecified,12:44:00 PM CDT,EOCC,Q3,<empty>,<empty>,Verified
11/3/17,11/3/17,Unspecified,1:01:00 PM CDT,ENIC,Q3,<empty>,<empty>,Verified
11/3/17,11/3/17,During Market,1:35:00 PM CDT,DMLP,Q3,<empty>,0.22,Verified
11/3/17,11/3/17,After Market,3:00:00 PM CDT,BH,Q3,<empty>,-20.09,Verified
11/3/17,11/3/17,After Market,3:05:00 PM CDT,JCS,Q3,<empty>,-0.5,Verified
11/3/17,11/3/17,After Market,3:15:00 PM CDT,BRK.A,Q3,<empty>,2094,Verified
11/3/17,11/3/17,After Market,3:15:00 PM CDT,BRK.B,Q3,1.953,<empty>,Verified
11/3/17,11/3/17,After Market,3:15:00 PM CDT,WMK,Q3,<empty>,0.16,Verified
11/3/17,11/3/17,After Market,3:16:00 PM CDT,RNN,Q3,<empty>,-0.04,Verified
11/3/17,11/3/17,After Market,3:17:00 PM CDT,PHII,Q3,<empty>,-0.21,Verified
11/3/17,11/3/17,After Market,3:31:00 PM CDT,ATNM,Q3,<empty>,-0.09,Verified
11/3/17,11/3/17,After Market,3:50:00 PM CDT,SLCT,Q3,<empty>,0.15,Verified
11/3/17,11/3/17,After Market,4:00:00 PM CDT,PALDF,Q3,<empty>,0.149,Verified
11/3/17,11/3/17,After Market,4:02:00 PM CDT,ADMA,Q3,<empty>,-0.59,Verified
11/3/17,11/3/17,After Market,6:01:00 PM CDT,NAT,Q3,<empty>,-0.34,Verified
11/3/17,11/3/17,After Market,6:16:00 PM CDT,NM,Q3,-0.247,-0.26,Verified
11/5/17,11/5/17,Unspecified,1:00:00 PM CST,ON,Q3,0.409,0.25,Verified
11/6/17,,Unspecified,,AXN,Q4,<empty>,<empty>,Unconfirmed
11/6/17,,After Market,,BAP,Q3,<empty>,0,Verified
11/6/17,,After Market,,CACQ,Q3,<empty>,<empty>,Unconfirmed
11/6/17,,Unspecified,,D05,Q3,<empty>,<empty>,Verified
11/6/17,,Unspecified,,FGR.FR,Q3,<empty>,<empty>,Unconfirmed
11/6/17,,Unspecified,,GAME.ES,Q3,<empty>,<empty>,Verified
11/6/17,,Unspecified,,ORI.AU,Q3,<empty>,<empty>,Unconfirmed
11/6/17,,After Market,,PCLN,Q3,34.63,35.22,Verified
11/6/17,,After Market,,QGEN,Q3,0.328,0.32,Verified
11/6/17,,Unspecified,,SFTBY,Q2,<empty>,<empty>,Unconfirmed
11/6/17,,Unspecified,,SKM,Q3,<empty>,<empty>,Verified
11/6/17,,After Market,,THLD,Q3,<empty>,<empty>,Unconfirmed
11/6/17,,Unspecified,,WBC.AU,Q3,<empty>,<empty>,Verified
11/6/17,,Unspecified,,WBK,Q3,<empty>,<empty>,Verified
11/6/17,11/6/17,Before Market,1:00:00 AM CST,KOS,Q3,-0.09,-0.09,Verified
11/6/17,11/6/17,Before Market,4:00:00 AM CST,GMO,Q3,<empty>,-0.02,Verified
11/6/17,11/6/17,Before Market,5:00:00 AM CST,CBMX,Q3,<empty>,-0.08,Verified
11/6/17,11/6/17,Before Market,5:00:00 AM CST,CIO,Q3,<empty>,0.19,Verified
11/6/17,11/6/17,Before Market,5:00:00 AM CST,CNTY,Q3,<empty>,0.31,Verified
11/6/17,11/6/17,Before Market,5:00:00 AM CST,HLTH,Q3,<empty>,0.01,Verified
11/6/17,11/6/17,Before Market,5:00:00 AM CST,LAMR,Q3,<empty>,0.98,Verified
11/6/17,11/6/17,Before Market,5:00:00 AM CST,MTBC,Q3,<empty>,-0.03,Verified
11/6/17,11/6/17,Before Market,5:00:00 AM CST,SNGX,Q3,<empty>,-0.17,Verified
11/6/17,11/6/17,Before Market,5:00:00 AM CST,WBT,Q3,<empty>,0.23,Verified
11/6/17,11/6/17,Before Market,5:01:00 AM CST,BMCH,Q3,<empty>,0.34,Verified
11/6/17,11/6/17,Before Market,5:05:00 AM CST,TXMD,Q3,-0.092,-0.07,Verified
11/6/17,11/6/17,Before Market,5:08:00 AM CST,CFX,Q3,0.424,0.42,Verified
11/6/17,11/6/17,Before Market,5:15:00 AM CST,STC,Q3,0.981,0.46,Verified
11/6/17,11/6/17,Before Market,5:30:00 AM CST,HYGS,Q3,<empty>,-0.13,Verified
11/6/17,11/6/17,Before Market,5:45:00 AM CST,BAH,Q2,0.472,0.48,Verified
11/6/17,11/6/17,Before Market,5:45:00 AM CST,BBU,Q3,<empty>,<empty>,Verified
11/6/17,11/6/17,Before Market,5:45:00 AM CST,CAH,Q1,1.038,1.09,Verified
11/6/17,11/6/17,Before Market,5:45:00 AM CST,CRD.A,Q3,<empty>,0.23,Verified
11/6/17,11/6/17,Before Market,5:45:00 AM CST,CRD.B,Q3,<empty>,0.22,Verified
11/6/17,11/6/17,Before Market,5:55:00 AM CST,CVS,Q3,1.503,1.5,Verified
11/6/17,11/6/17,Before Market,5:55:00 AM CST,KORS,Q2,0.849,1.33,Verified
11/6/17,11/6/17,Before Market,5:55:00 AM CST,LPX,Q3,0.781,0.7,Verified
11/6/17,11/6/17,Before Market,5:59:00 AM CST,GTN,Q3,0.242,0.21,Verified
11/6/17,11/6/17,Before Market,6:00:00 AM CST,CRNT,Q3,0.053,0.05,Verified
11/6/17,11/6/17,Before Market,6:00:00 AM CST,FNV,Q3,<empty>,0.3,Verified
11/6/17,11/6/17,Before Market,6:00:00 AM CST,HSIC,Q3,0.924,0.87,Verified
11/6/17,11/6/17,Before Market,6:00:00 AM CST,HZNP,Q3,0.269,0.26,Verified
11/6/17,11/6/17,Before Market,6:00:00 AM CST,LHCG,Q3,0.613,0.64,Verified
11/6/17,11/6/17,Before Market,6:00:00 AM CST,MYL,Q3,1.216,1.1,Verified
11/6/17,11/6/17,Before Market,6:00:00 AM CST,ONDK,Q3,0.045,-0.01,Verified
11/6/17,11/6/17,Before Market,6:00:00 AM CST,PGEM,Q3,<empty>,0.41,Verified
11/6/17,11/6/17,Before Market,6:00:00 AM CST,RBC,Q3,1.395,1.37,Verified
11/6/17,11/6/17,Before Market,6:04:00 AM CST,NXST,Q3,0.925,0.98,Verified
11/6/17,11/6/17,Before Market,6:25:00 AM CST,RDCM,Q3,<empty>,0.14,Verified
11/6/17,11/6/17,Before Market,6:30:00 AM CST,BSFT,Q3,0.43,0.38,Verified
11/6/17,11/6/17,Before Market,6:30:00 AM CST,CCC,Q3,0.152,0.1,Verified
11/6/17,11/6/17,Before Market,6:30:00 AM CST,CTLT,Q1,0.204,0.21,Verified
11/6/17,11/6/17,Before Market,6:30:00 AM CST,JLL,Q3,1.824,1.96,Verified
11/6/17,11/6/17,Before Market,6:30:00 AM CST,NERV,Q3,<empty>,-0.28,Verified
11/6/17,11/6/17,Before Market,6:30:00 AM CST,TCP,Q3,0.651,0.61,Verified
11/6/17,11/6/17,Before Market,7:00:00 AM CST,AFI,Q3,<empty>,0.2,Verified
11/6/17,11/6/17,Before Market,7:00:00 AM CST,ATAX,Q3,<empty>,0.05,Verified
11/6/17,11/6/17,Before Market,7:00:00 AM CST,CHH,Q3,0.936,0.95,Verified
11/6/17,11/6/17,Before Market,7:00:00 AM CST,FLKS,Q3,-0.573,-0.54,Verified
11/6/17,11/6/17,Before Market,7:00:00 AM CST,MLAB,Q2,<empty>,1.45,Verified
11/6/17,11/6/17,Before Market,7:00:00 AM CST,NSSC,Q1,<empty>,0.08,Verified
11/6/17,11/6/17,Before Market,7:00:00 AM CST,SYY,Q1,0.72,0.74,Verified
11/6/17,11/6/17,Before Market,7:15:00 AM CST,CERC,Q3,<empty>,0.52,Verified
11/6/17,11/6/17,Before Market,7:18:00 AM CST,AP,Q3,<empty>,-0.18,Verified
11/6/17,11/6/17,Before Market,7:30:00 AM CST,AIMT,Q3,<empty>,-0.63,Verified
11/6/17,11/6/17,Before Market,7:30:00 AM CST,ANTH,Q3,<empty>,-0.58,Verified
11/6/17,11/6/17,Before Market,7:30:00 AM CST,HRTX,Q3,<empty>,-0.77,Verified
11/6/17,11/6/17,Before Market,7:30:00 AM CST,OCIP,Q3,<empty>,<empty>,Verified
11/6/17,11/6/17,Before Market,7:58:00 AM CST,MNDO,Q3,<empty>,0.06,Verified
11/6/17,11/6/17,Before Market,8:01:00 AM CST,CSSE,Q3,<empty>,-0.05,Verified
11/6/17,11/6/17,During Market,9:25:00 AM CST,CRT,Q3,<empty>,0.254,Verified
11/6/17,11/6/17,During Market,9:27:00 AM CST,HGT,Q3,<empty>,0.012,Verified
11/6/17,11/6/17,During Market,2:49:00 PM CST,EML,Q3,<empty>,0.35,Verified
11/6/17,11/6/17,After Market,3:00:00 PM CST,CHRS,Q3,<empty>,-1.09,Verified
11/6/17,11/6/17,After Market,3:00:00 PM CST,FNHC,Q3,<empty>,-0.42,Verified
11/6/17,11/6/17,After Market,3:00:00 PM CST,GEVO,Q3,<empty>,-0.36,Verified
11/6/17,11/6/17,After Market,3:00:00 PM CST,SBOW,Q3,<empty>,1.12,Verified
11/6/17,11/6/17,After Market,3:01:00 PM CST,CTIC,Q3,<empty>,-0.28,Verified
11/6/17,11/6/17,After Market,3:01:00 PM CST,ECYT,Q3,<empty>,-0.55,Verified
11/6/17,11/6/17,After Market,3:01:00 PM CST,FANG,Q3,1.323,1.33,Verified
11/6/17,11/6/17,After Market,3:01:00 PM CST,IPCC,Q3,<empty>,1.38,Verified
11/6/17,11/6/17,After Market,3:01:00 PM CST,KNX,Q3,0.311,0.25,Verified
11/6/17,11/6/17,After Market,3:01:00 PM CST,MG,Q3,<empty>,0.13,Verified
11/6/17,11/6/17,After Market,3:01:00 PM CST,NSA,Q3,<empty>,0.32,Verified
11/6/17,11/6/17,After Market,3:01:00 PM CST,NVTA,Q3,<empty>,-0.57,Verified
11/6/17,11/6/17,After Market,3:01:00 PM CST,POLA,Q3,<empty>,-0.04,Verified
11/6/17,11/6/17,After Market,3:01:00 PM CST,PTGX,Q3,<empty>,-0.29,Verified
11/6/17,11/6/17,After Market,3:01:00 PM CST,PTLA,Q3,-1.453,-1.41,Verified
11/6/17,11/6/17,After Market,3:01:00 PM CST,TRIP,Q3,0.347,0.36,Verified
11/6/17,11/6/17,After Market,3:02:00 PM CST,IDRA,Q3,<empty>,-0.1,Verified
11/6/17,11/6/17,After Market,3:02:00 PM CST,OUT,Q3,<empty>,0.56,Verified
11/6/17,11/6/17,After Market,3:03:00 PM CST,DERM,Q3,<empty>,-4.3,Verified
11/6/17,11/6/17,After Market,3:03:00 PM CST,PCMI,Q3,<empty>,0.34,Verified
11/6/17,11/6/17,After Market,3:03:00 PM CST,PINC,Q1,0.48,0.44,Verified
11/6/17,11/6/17,After Market,3:03:00 PM CST,TRUE,Q3,0.025,0.02,Verified
11/6/17,11/6/17,After Market,3:03:00 PM CST,UIHC,Q3,<empty>,-0.5,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,ADUS,Q3,0.427,0.42,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,AKCA,Q3,<empty>,-0.27,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,ANDE,Q3,0.07,0.09,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,APPF,Q3,0.092,0.1,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,ATOM,Q3,<empty>,-0.27,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,CDEV,Q3,<empty>,0.06,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,CLAR,Q3,0.077,0.1,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,DRH,Q3,<empty>,0.25,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,FLGT,Q3,<empty>,-0.02,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,FLXN,Q3,<empty>,-1.07,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,FPRX,Q3,-1.32,-1.54,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,FRGI,Q3,0.193,0.06,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,FRPT,Q3,<empty>,-0.01,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,GAIA,Q3,<empty>,-0.37,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,GDDY,Q3,0.152,0.04,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,GRBK,Q3,<empty>,0.29,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,IFF,Q3,1.439,1.47,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,IIN,Q3,<empty>,0.15,Verified
11/6/17,11/6/17,Unspecified,3:05:00 PM CST,LGL,Q3,<empty>,0.06,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,NCMI,Q3,0.12,0.12,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,PAA,Q3,0.224,0.21,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,PAGP,Q3,<empty>,0.03,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,PSDO,Q1,<empty>,0.36,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,QTNA,Q3,<empty>,0.14,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,RRGB,Q3,0.315,0.21,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,SCSC,Q1,0.804,0.76,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,TLGT,Q3,0,-0.08,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,TRHC,Q3,<empty>,0.08,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,VCYT,Q3,-0.201,-0.21,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,VERI,Q3,<empty>,-1.31,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,XOMA,Q3,<empty>,1.98,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,ZAYO,Q1,0.219,0.09,Verified
11/6/17,11/6/17,After Market,3:05:00 PM CST,ZIOP,Q3,<empty>,-0.13,Verified
11/6/17,11/6/17,After Market,3:06:00 PM CST,MRIC,Q3,<empty>,-0.14,Verified
11/6/17,11/6/17,After Market,3:10:00 PM CST,CVGI,Q3,<empty>,0.16,Verified
11/6/17,11/6/17,After Market,3:10:00 PM CST,EVBG,Q3,<empty>,-0.02,Verified
11/6/17,11/6/17,After Market,3:10:00 PM CST,NPTN,Q3,-0.278,-0.25,Verified
