Calendar for  only Earnings

April 2015
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
4/23/15,4/23/15,Before Market,5:35:00 AM CDT,MDSO,Q1,0.02,0.17,Verified
4/23/15,4/23/15,Before Market,5:45:00 AM CDT,CLI,Q1,0.415,0.43,Verified
4/23/15,4/23/15,Before Market,5:45:00 AM CDT,HZO,Q2,0.136,0.02,Verified
4/23/15,4/23/15,Before Market,5:45:00 AM CDT,LYTS,Q3,<empty>,0.03,Verified
4/23/15,4/23/15,Before Market,5:55:00 AM CDT,PG,Q3,0.922,1.1,Verified
4/23/15,4/23/15,Before Market,5:57:00 AM CDT,AEP,Q1,1.122,1.28,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,ADPT,Q1,0.105,0.16,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,AGEN,Q1,-0.145,-0.28,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,BAX,Q1,0.877,1,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,BHE,Q1,0.325,0.34,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,BMS,Q1,0.58,0.61,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,BNCC,Q1,<empty>,0.78,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,CMS,Q1,0.672,0.73,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,DAN,Q1,0.468,0.5,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,DGX,Q1,1.022,1.05,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,DOW,Q1,0.778,0.84,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,DST,Q1,1.26,1.4,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,EFSC,Q1,0.373,0.35,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,HSY,Q1,1.151,1.09,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,IQNT,Q1,0.28,0.33,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,IR,Q1,0.315,0.38,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,JCI,Q2,0.745,0.73,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,JNS,Q1,0.208,0.23,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,LAZ,Q1,0.706,0.77,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,MO,Q1,0.624,0.63,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,PENN,Q1,0.104,0.12,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,PEP,Q1,0.789,0.83,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,POOL,Q1,0.135,0.19,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,PSTB,Q1,0.086,0.09,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,RTN,Q1,1.434,1.26,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,SNA,Q1,1.833,1.87,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,STBZ,Q1,0.266,0.25,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,STC,Q1,0.075,-0.52,Verified
4/23/15,4/23/15,Before Market,6:00:00 AM CDT,WBC,Q1,1.424,1.41,Verified
4/23/15,4/23/15,Before Market,6:01:00 AM CDT,EQT,Q1,0.621,1.08,Verified
4/23/15,4/23/15,Before Market,6:01:00 AM CDT,NDAQ,Q1,0.771,0.8,Verified
4/23/15,4/23/15,Before Market,6:03:00 AM CDT,EQM,Q1,0.976,1.18,Verified
4/23/15,4/23/15,Before Market,6:05:00 AM CDT,JAH,Q1,0.063,0.06,Verified
4/23/15,4/23/15,Before Market,6:30:00 AM CDT,BKU,Q1,0.436,0.44,Verified
4/23/15,4/23/15,Before Market,6:30:00 AM CDT,BNCL,Q1,0.055,0.07,Verified
4/23/15,4/23/15,Before Market,6:30:00 AM CDT,CAM,Q1,0.718,0.91,Verified
4/23/15,4/23/15,Before Market,6:30:00 AM CDT,CAT,Q1,1.348,1.86,Verified
4/23/15,4/23/15,Before Market,6:30:00 AM CDT,COL,Q2,1.217,1.22,Verified
4/23/15,4/23/15,Before Market,6:30:00 AM CDT,CX,Q1,-0.127,<empty>,Verified
4/23/15,4/23/15,Before Market,6:30:00 AM CDT,DPZ,Q1,0.795,0.81,Verified
4/23/15,4/23/15,Before Market,6:30:00 AM CDT,GPK,Q1,0.157,0.17,Verified
4/23/15,4/23/15,Before Market,6:30:00 AM CDT,HUB.A,Q1,<empty>,1.12,Verified
4/23/15,4/23/15,Before Market,6:30:00 AM CDT,HUB.B,Q1,1.054,1.12,Verified
4/23/15,4/23/15,Before Market,6:30:00 AM CDT,MJN,Q1,1.043,1.09,Verified
4/23/15,4/23/15,Before Market,6:30:00 AM CDT,MMM,Q1,1.922,1.85,Verified
4/23/15,4/23/15,Before Market,6:30:00 AM CDT,UAL,Q1,1.405,1.52,Verified
4/23/15,4/23/15,Before Market,6:30:00 AM CDT,VIVO,Q2,0.236,0.24,Verified
4/23/15,4/23/15,Before Market,6:45:00 AM CDT,CHCO,Q1,0.877,1.17,Verified
4/23/15,4/23/15,Before Market,6:45:00 AM CDT,SUI,Q1,0.863,0.9,Verified
4/23/15,4/23/15,Before Market,6:45:00 AM CDT,UTL,Q1,0.94,0.98,Verified
4/23/15,4/23/15,Before Market,6:48:00 AM CDT,ABBV,Q1,0.844,0.94,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,ABCB,Q1,0.39,0.32,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,ALK,Q1,1.112,1.12,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,AVT,Q3,1.078,1.04,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,BTU,Q1,-0.34,-0.62,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,CAB,Q1,0.365,0.38,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,CBAN,Q1,<empty>,0.15,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,CLFD,Q2,<empty>,0.02,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,COR,Q1,0.608,0.64,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,CPF,Q1,0.265,0.29,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,DPS,Q1,0.756,0.81,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,FCX,Q1,-0.04,-0.06,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,HFWA,Q1,0.306,0.32,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,KKR,Q1,0.53,0.62,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,MDP,Q3,0.68,0.71,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,MTH,Q1,0.55,0.4,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,PJC,Q1,1.03,1.14,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,PNK,Q1,0.438,0.52,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,RTIX,Q1,0.03,0.05,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,UNP,Q1,1.371,1.3,Verified
4/23/15,4/23/15,Before Market,7:00:00 AM CDT,USG,Q1,0.258,0.29,Verified
4/23/15,4/23/15,Before Market,7:03:00 AM CDT,ASPS,Q1,0.78,0.56,Verified
4/23/15,4/23/15,Before Market,7:05:00 AM CDT,SXC,Q1,0.083,-0.03,Verified
4/23/15,4/23/15,Before Market,7:05:00 AM CDT,SXCP,Q1,0.38,0.29,Verified
4/23/15,4/23/15,Before Market,7:06:00 AM CDT,FBNK,Q1,0.16,0.16,Verified
4/23/15,4/23/15,Before Market,7:20:00 AM CDT,LUV,Q1,0.639,0.66,Verified
4/23/15,4/23/15,Before Market,7:25:00 AM CDT,HAFC,Q1,0.31,0.35,Verified
4/23/15,4/23/15,Before Market,7:28:00 AM CDT,FNB,Q1,0.21,0.22,Verified
4/23/15,4/23/15,Before Market,7:28:00 AM CDT,MHO,Q1,0.23,0.31,Verified
4/23/15,4/23/15,Before Market,7:30:00 AM CDT,DLX,Q1,1.01,1.04,Verified
4/23/15,4/23/15,Before Market,7:30:00 AM CDT,GMT,Q1,1.075,1.39,Verified
4/23/15,4/23/15,Before Market,7:30:00 AM CDT,METR,Q1,<empty>,0.39,Verified
4/23/15,4/23/15,Before Market,7:30:00 AM CDT,SYNT,Q1,0.673,0.48,Verified
4/23/15,4/23/15,Before Market,7:30:00 AM CDT,WTBA,Q1,<empty>,0.32,Verified
4/23/15,4/23/15,Before Market,7:45:00 AM CDT,BCC,Q1,0.24,0.19,Verified
4/23/15,4/23/15,Before Market,7:50:00 AM CDT,GRC,Q1,0.41,0.28,Verified
4/23/15,4/23/15,Before Market,7:50:00 AM CDT,RS,Q1,1.027,1.3,Verified
4/23/15,4/23/15,Unspecified,8:00:00 AM CDT,MNRK,Q1,0.25,0.32,Verified
4/23/15,4/23/15,Before Market,8:00:00 AM CDT,NUE,Q1,0.14,0.21,Verified
4/23/15,4/23/15,Before Market,8:00:00 AM CDT,ORI,Q1,0.24,0.32,Verified
4/23/15,4/23/15,Before Market,8:00:00 AM CDT,SFNC,Q1,0.653,0.7,Verified
4/23/15,4/23/15,Before Market,8:00:00 AM CDT,UTEK,Q1,-0.167,-0.06,Verified
4/23/15,4/23/15,Before Market,8:00:00 AM CDT,UTMD,Q1,<empty>,0.706,Verified
4/23/15,4/23/15,Before Market,8:02:00 AM CDT,LBAI,Q1,0.22,0.22,Verified
4/23/15,4/23/15,Before Market,8:16:00 AM CDT,SIFY,Q4,<empty>,<empty>,Verified
4/23/15,4/23/15,During Market,8:30:00 AM CDT,SRCE,Q1,0.555,0.56,Verified
4/23/15,4/23/15,During Market,8:40:00 AM CDT,FRME,Q1,0.42,0.43,Verified
4/23/15,4/23/15,During Market,10:15:00 AM CDT,FFNW,Q1,0.14,0.16,Verified
4/23/15,4/23/15,During Market,1:19:00 PM CDT,OVLY,Q1,<empty>,0.19,Verified
4/23/15,4/23/15,During Market,2:00:00 PM CDT,SONA,Q1,0.17,0.16,Verified
4/23/15,4/23/15,During Market,2:23:00 PM CDT,FBMS,Q1,0.305,0.34,Verified
4/23/15,4/23/15,After Market,3:00:00 PM CDT,ACTG,Q1,0.085,0.06,Verified
4/23/15,4/23/15,After Market,3:00:00 PM CDT,ALGN,Q1,0.321,0.44,Verified
4/23/15,4/23/15,After Market,3:00:00 PM CDT,CVTI,Q1,0.285,0.56,Verified
4/23/15,4/23/15,After Market,3:00:00 PM CDT,CYBE,Q1,<empty>,-0.12,Verified
4/23/15,4/23/15,After Market,3:00:00 PM CDT,EBTC,Q1,<empty>,0.35,Verified
4/23/15,4/23/15,After Market,3:00:00 PM CDT,ETH,Q3,0.18,0.18,Verified
4/23/15,4/23/15,After Market,3:00:00 PM CDT,GOOG,Q1,<empty>,6.27,Verified
4/23/15,4/23/15,After Market,3:00:00 PM CDT,GOOGL,Q1,5.377,6.27,Verified
4/23/15,4/23/15,After Market,3:00:00 PM CDT,HWAY,Q1,-0.033,-0.05,Verified
4/23/15,4/23/15,After Market,3:00:00 PM CDT,IIN,Q1,<empty>,0.05,Verified
4/23/15,4/23/15,After Market,3:00:00 PM CDT,MMSI,Q1,0.15,0.18,Verified
4/23/15,4/23/15,After Market,3:00:00 PM CDT,MSFG,Q1,0.357,0.35,Verified
4/23/15,4/23/15,After Market,3:00:00 PM CDT,P,Q1,-0.269,-0.12,Verified
4/23/15,4/23/15,After Market,3:00:00 PM CDT,STRT,Q3,<empty>,1.2,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,AMZN,Q1,-0.135,-0.12,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,BGS,Q1,0.32,0.38,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,CB,Q1,1.556,1.57,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,CBI,Q1,1.136,1.21,Verified
4/23/15,4/23/15,Unspecified,3:01:00 PM CDT,EW,Q1,1.042,1.12,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,FCB,Q1,0.372,0.43,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,GHL,Q1,0.305,0.25,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,HA,Q1,0.332,0.38,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,KN,Q1,-0.01,0.06,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,MCRL,Q1,0.03,0.08,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,MXIM,Q3,0.352,0.4,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,NEM,Q1,0.219,0.46,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,NTGR,Q1,0.41,0.46,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,PEB,Q1,0.302,0.34,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,PFG,Q1,1.048,1.09,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,SBAC,Q1,0.134,-0.61,Verified
4/23/15,4/23/15,After Market,3:01:00 PM CDT,WIRE,Q1,0.35,0.52,Verified
4/23/15,4/23/15,After Market,3:02:00 PM CDT,AWAY,Q1,0.038,0.11,Verified
4/23/15,4/23/15,After Market,3:02:00 PM CDT,FII,Q1,0.364,0.35,Verified
4/23/15,4/23/15,After Market,3:02:00 PM CDT,HUBG,Q1,0.321,0.32,Verified
4/23/15,4/23/15,After Market,3:02:00 PM CDT,MSCC,Q2,0.55,0.67,Verified
4/23/15,4/23/15,After Market,3:02:00 PM CDT,MXWL,Q1,-0.07,-0.29,Verified
4/23/15,4/23/15,After Market,3:02:00 PM CDT,RHI,Q1,0.565,0.58,Verified
4/23/15,4/23/15,After Market,3:02:00 PM CDT,SRCL,Q1,1.098,1.08,Verified
4/23/15,4/23/15,After Market,3:03:00 PM CDT,BJRI,Q1,0.286,0.36,Verified
4/23/15,4/23/15,After Market,3:03:00 PM CDT,SBUX,Q2,0.329,0.33,Verified
4/23/15,4/23/15,After Market,3:03:00 PM CDT,SPNC,Q1,-0.235,-0.3,Verified
4/23/15,4/23/15,After Market,3:04:00 PM CDT,MSFT,Q3,0.508,0.61,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,AMNB,Q1,0.397,0.4,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,BCR,Q1,2.072,2.1,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,COF,Q1,1.879,2,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,CPHD,Q1,-0.169,0.17,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,DGII,Q2,0.01,0.04,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,DV,Q3,0.68,0.7,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,EFII,Q1,0.12,0.45,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,ETFC,Q1,0.209,0.29,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,FICO,Q2,0.56,0.91,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,FSL,Q1,0.4,0.48,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,GIMO,Q1,-0.085,0.13,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,HBI,Q1,0.222,0.22,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,IMH,Q1,<empty>,2.94,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,JNPR,Q1,0.216,0.32,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,MKTO,Q1,-0.425,-0.2,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,NBHC,Q1,0.02,0.03,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,PGI,Q1,0.13,0.23,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,QLIK,Q1,-0.206,-0.09,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,RMD,Q3,0.654,0.65,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,RSG,Q1,0.433,0.49,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,SFG,Q1,1.153,1.45,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,SHOR,Q3,-0.035,0.04,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,SPSC,Q1,0.085,0.17,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,TBI,Q1,0.124,0.2,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,TRN,Q1,0.968,1.13,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,VCRA,Q1,-0.255,-0.07,Verified
4/23/15,4/23/15,After Market,3:05:00 PM CDT,VRSN,Q1,0.69,0.74,Verified
4/23/15,4/23/15,After Market,3:10:00 PM CDT,DCOM,Q1,0.288,0.33,Verified
4/23/15,4/23/15,After Market,3:10:00 PM CDT,QDEL,Q1,0.135,0.3,Verified
4/23/15,4/23/15,After Market,3:10:00 PM CDT,SIVB,Q1,1.343,1.71,Verified
4/23/15,4/23/15,After Market,3:10:00 PM CDT,STS,Q1,<empty>,0.11,Verified
4/23/15,4/23/15,After Market,3:10:00 PM CDT,SYA,Q1,0.442,0.37,Verified
4/23/15,4/23/15,After Market,3:15:00 PM CDT,ALTR,Q1,0.318,0.31,Verified
4/23/15,4/23/15,After Market,3:15:00 PM CDT,ELY,Q1,0.28,0.39,Verified
4/23/15,4/23/15,After Market,3:15:00 PM CDT,KLAC,Q3,0.758,0.84,Verified
4/23/15,4/23/15,After Market,3:15:00 PM CDT,MCBC,Q1,0.08,0.08,Verified
4/23/15,4/23/15,After Market,3:15:00 PM CDT,MTSN,Q1,0.083,0.08,Verified
4/23/15,4/23/15,After Market,3:15:00 PM CDT,N,Q1,-0.296,0.11,Verified
4/23/15,4/23/15,After Market,3:15:00 PM CDT,RGA,Q1,1.85,1.77,Verified
4/23/15,4/23/15,After Market,3:15:00 PM CDT,SYNA,Q3,1.338,1.65,Verified
4/23/15,4/23/15,After Market,3:16:00 PM CDT,LSTR,Q1,0.734,0.67,Verified
4/23/15,4/23/15,After Market,3:23:00 PM CDT,CYN,Q1,1.015,1.01,Verified
4/23/15,4/23/15,After Market,3:25:00 PM CDT,SWN,Q1,0.222,0.22,Verified
4/23/15,4/23/15,After Market,3:30:00 PM CDT,GBCI,Q1,0.382,0.37,Verified
4/23/15,4/23/15,After Market,3:30:00 PM CDT,IBA,Q1,<empty>,1.645,Verified
4/23/15,4/23/15,After Market,3:30:00 PM CDT,NKSH,Q1,<empty>,0.57,Verified
4/23/15,4/23/15,After Market,3:30:00 PM CDT,OCFC,Q1,0.305,0.32,Verified
4/23/15,4/23/15,After Market,3:30:00 PM CDT,UIS,Q1,<empty>,-0.32,Verified
4/23/15,4/23/15,After Market,3:36:00 PM CDT,PAC,Q1,0.66,<empty>,Verified
4/23/15,4/23/15,After Market,3:45:00 PM CDT,HTBK,Q1,0.113,0.13,Unconfirmed
4/23/15,4/23/15,After Market,3:47:00 PM CDT,AVNU,Q1,0.115,0.15,Verified
4/23/15,4/23/15,After Market,4:00:00 PM CDT,BLDR,Q1,-0.005,-0.02,Verified
4/23/15,4/23/15,After Market,4:00:00 PM CDT,BLMT,Q1,<empty>,0.16,Verified
4/23/15,4/23/15,After Market,4:00:00 PM CDT,HBHC,Q1,0.539,0.55,Verified
4/23/15,4/23/15,After Market,4:00:00 PM CDT,SSD,Q1,0.28,0.2,Verified
4/23/15,4/23/15,After Market,4:01:00 PM CDT,MTX,Q1,0.965,1.07,Verified
4/23/15,4/23/15,After Market,4:07:00 PM CDT,CKH,Q1,<empty>,-1.1,Verified
4/23/15,4/23/15,After Market,4:31:00 PM CDT,FR,Q1,0.308,0.2,Verified
4/23/15,4/23/15,After Market,4:36:00 PM CDT,WRE,Q1,0.41,0.38,Verified
4/23/15,4/23/15,After Market,4:44:00 PM CDT,BGG,Q3,0.725,0.86,Verified
4/23/15,4/23/15,After Market,4:59:00 PM CDT,GIFI,Q1,<empty>,0,Verified
4/23/15,4/23/15,After Market,5:11:00 PM CDT,ASMI,Q1,<empty>,<empty>,Verified
4/23/15,4/23/15,After Market,6:00:00 PM CDT,BAS,Q1,-0.769,-0.81,Verified
4/23/15,4/23/15,After Market,6:12:00 PM CDT,FET,Q1,0.273,0.3,Verified
4/24/15,,Before Market,,AZN,Q1,1.067,1.08,Verified
4/24/15,,Before Market,,COV,Q2,<empty>,<empty>,Unconfirmed
4/24/15,,Before Market,,ELUXY,Q1,<empty>,<empty>,Unconfirmed
4/24/15,,Before Market,,LAS,Q4,<empty>,<empty>,Unconfirmed
4/24/15,,Before Market,,VOLVY,Q1,0.09,0.241,Verified
4/24/15,4/24/15,Before Market,5:00:00 AM CDT,TYC,Q2,0.496,0.55,Verified
4/24/15,4/24/15,Before Market,5:03:00 AM CDT,PB,Q1,1.048,1.05,Verified
4/24/15,4/24/15,Before Market,5:17:00 AM CDT,STT,Q1,1.047,1.17,Verified
4/24/15,4/24/15,Before Market,5:30:00 AM CDT,B,Q1,0.518,0.53,Verified
4/24/15,4/24/15,Before Market,5:30:00 AM CDT,IMGN,Q3,-0.246,-0.25,Verified
4/24/15,4/24/15,Before Market,5:30:00 AM CDT,NPBC,Q1,0.183,0.19,Verified
4/24/15,4/24/15,Before Market,5:57:00 AM CDT,AJG,Q1,0.25,0.13,Verified
4/24/15,4/24/15,Before Market,6:00:00 AM CDT,AAL,Q1,1.705,1.73,Verified
4/24/15,4/24/15,Before Market,6:00:00 AM CDT,AAN,Q1,0.541,0.73,Verified
4/24/15,4/24/15,Before Market,6:00:00 AM CDT,AOS,Q1,0.611,0.65,Verified
4/24/15,4/24/15,Before Market,6:00:00 AM CDT,BIIB,Q1,3.905,3.82,Verified
4/24/15,4/24/15,Before Market,6:00:00 AM CDT,CNOB,Q1,0.363,0.33,Verified
4/24/15,4/24/15,Before Market,6:00:00 AM CDT,IMS,Q1,0.31,0.39,Verified
4/24/15,4/24/15,Before Market,6:00:00 AM CDT,IPG,Q1,-0.035,0,Verified
4/24/15,4/24/15,Before Market,6:00:00 AM CDT,LEA,Q1,2.194,2.28,Verified
4/24/15,4/24/15,Before Market,6:00:00 AM CDT,LYB,Q1,1.917,2.54,Verified
4/24/15,4/24/15,Before Market,6:00:00 AM CDT,SHOO,Q1,0.313,0.32,Verified
4/24/15,4/24/15,Before Market,6:00:00 AM CDT,SPG,Q1,2.232,2.28,Verified
4/24/15,4/24/15,Before Market,6:00:00 AM CDT,WLB,Q1,-0.37,-0.67,Verified
4/24/15,4/24/15,Before Market,6:00:00 AM CDT,WMLP,Q1,-2.88,<empty>,Verified
4/24/15,4/24/15,Before Market,6:00:00 AM CDT,XRX,Q1,0.21,0.21,Verified
4/24/15,4/24/15,Before Market,6:02:00 AM CDT,FNFG,Q1,0.139,0.15,Verified
4/24/15,4/24/15,Before Market,6:15:00 AM CDT,DTE,Q1,1.49,1.65,Verified
4/24/15,4/24/15,Before Market,6:30:00 AM CDT,COG,Q1,0.039,0.12,Verified
4/24/15,4/24/15,Before Market,6:30:00 AM CDT,FLIR,Q1,0.326,0.34,Verified
4/24/15,4/24/15,Before Market,6:30:00 AM CDT,OFG,Q1,0.393,0.21,Verified
4/24/15,4/24/15,Before Market,6:40:00 AM CDT,VTR,Q1,1.133,1.09,Verified
4/24/15,4/24/15,Before Market,6:45:00 AM CDT,INFY,Q4,0.44,0.44,Verified
4/24/15,4/24/15,Before Market,7:00:00 AM CDT,DGICA,Q1,0.11,0.23,Verified
4/24/15,4/24/15,Before Market,7:00:00 AM CDT,DGICB,Q1,<empty>,0.21,Verified
4/24/15,4/24/15,Before Market,7:00:00 AM CDT,EHTH,Q1,-0.201,0.26,Verified
4/24/15,4/24/15,Before Market,7:00:00 AM CDT,JMP,Q1,0.185,0.23,Verified
4/24/15,4/24/15,Before Market,7:00:00 AM CDT,PFS,Q1,0.32,0.32,Verified
4/24/15,4/24/15,Before Market,7:11:00 AM CDT,FBIZ,Q1,0.895,0.97,Verified
4/24/15,4/24/15,Before Market,7:30:00 AM CDT,AVX,Q4,0.21,0.6,Verified
4/24/15,4/24/15,Before Market,7:30:00 AM CDT,PMBC,Q1,0.01,0,Verified
4/24/15,4/24/15,Before Market,8:00:00 AM CDT,BNCN,Q1,0.32,0.32,Verified
4/24/15,4/24/15,Before Market,8:00:00 AM CDT,CWBC,Q1,<empty>,0.19,Verified
4/24/15,4/24/15,Before Market,8:00:00 AM CDT,MFSF,Q1,0.35,0.33,Verified
4/24/15,4/24/15,Before Market,8:00:00 AM CDT,MNI,Q1,<empty>,-0.13,Verified
4/24/15,4/24/15,Before Market,8:00:00 AM CDT,TMP,Q1,0.9,0.84,Verified
4/24/15,4/24/15,During Market,9:00:00 AM CDT,CZWI,Q2,<empty>,0.11,Verified
4/24/15,4/24/15,Unspecified,9:11:00 AM CDT,GCBC,Q3,<empty>,0.42,Verified
4/24/15,4/24/15,During Market,10:15:00 AM CDT,EVBS,Q1,0.075,0.08,Verified
4/24/15,4/24/15,During Market,10:22:00 AM CDT,SBFC,Q1,<empty>,0.63,Verified
4/24/15,4/24/15,During Market,10:26:00 AM CDT,WAYN,Q1,<empty>,0.16,Verified
4/24/15,4/24/15,During Market,12:00:00 PM CDT,UBCP,Q1,<empty>,0.14,Verified
4/24/15,4/24/15,During Market,12:41:00 PM CDT,SCCO,Q1,0.28,0.35,Verified
4/24/15,4/24/15,During Market,1:30:00 PM CDT,SAL,Q1,<empty>,0.81,Verified
4/24/15,4/24/15,During Market,2:00:00 PM CDT,CBNK,Q1,0.06,0.06,Verified
4/24/15,4/24/15,During Market,2:49:00 PM CDT,GDRZF,Q4,<empty>,-0.14,Verified
4/24/15,4/24/15,After Market,3:10:00 PM CDT,PRK,Q1,1.215,1.23,Verified
4/27/15,,Before Market,,CAJ,Q1,0.4,0.259,Verified
4/27/15,,Unspecified,,IBN,Q4,<empty>,<empty>,Verified
4/27/15,,Unspecified,,TR,Q1,<empty>,0.15,Verified
4/27/15,,After Market,,VSCI,Q4,<empty>,<empty>,Unconfirmed
4/27/15,4/27/15,Before Market,1:35:00 AM CDT,CYOU,Q1,0.54,0.97,Verified
4/27/15,4/27/15,Before Market,1:35:00 AM CDT,SOHU,Q1,-0.82,-0.66,Verified
4/27/15,4/27/15,Before Market,5:00:00 AM CDT,HAE,Q4,0.513,0.47,Verified
4/27/15,4/27/15,Before Market,5:00:00 AM CDT,INCR,Q1,0.26,0.42,Verified
4/27/15,4/27/15,Before Market,5:00:00 AM CDT,NTP,Q1,<empty>,-0.06,Verified
4/27/15,4/27/15,Before Market,5:00:00 AM CDT,PDS,Q1,0.03,0.065,Verified
4/27/15,4/27/15,Before Market,5:00:00 AM CDT,SMMF,Q1,<empty>,0.42,Verified
4/27/15,4/27/15,Before Market,5:16:00 AM CDT,KYO,Q4,<empty>,<empty>,Verified
4/27/15,4/27/15,Before Market,5:30:00 AM CDT,INGN,Q4,0.09,0.07,Verified
4/27/15,4/27/15,Before Market,5:45:00 AM CDT,LH,Q1,1.653,1.73,Verified
4/27/15,4/27/15,Before Market,6:00:00 AM CDT,CBNJ,Q1,<empty>,0.1,Verified
4/27/15,4/27/15,Before Market,6:00:00 AM CDT,CCBG,Q1,0.13,0.06,Verified
