Calendar for  only Earnings

February 2017
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
2/15/17,2/15/17,After Market,3:45:00 PM CST,IFF,Q4,1.158,1.22,Verified
2/15/17,2/15/17,After Market,3:47:00 PM CST,RUSHA,Q4,0.3,0.31,Verified
2/15/17,2/15/17,After Market,3:47:00 PM CST,RUSHB,Q4,<empty>,0.31,Verified
2/15/17,2/15/17,After Market,4:00:00 PM CST,CF,Q4,-0.061,-0.39,Verified
2/15/17,2/15/17,After Market,4:00:00 PM CST,CPA,Q4,1.348,1.42,Verified
2/15/17,2/15/17,After Market,4:00:00 PM CST,KGC,Q4,0.028,-0.04,Verified
2/15/17,2/15/17,After Market,4:00:00 PM CST,NGD,Q4,0.02,0,Verified
2/15/17,2/15/17,After Market,4:00:00 PM CST,TNH,Q4,<empty>,1.85,Verified
2/15/17,2/15/17,After Market,4:01:00 PM CST,GG,Q4,0.088,0.12,Verified
2/15/17,2/15/17,After Market,4:02:00 PM CST,ABX,Q4,0.206,0.22,Verified
2/15/17,2/15/17,After Market,4:02:00 PM CST,SLF,Q4,0.71,0.909,Verified
2/15/17,2/15/17,After Market,4:04:00 PM CST,BMA,Q4,1.62,<empty>,Verified
2/15/17,2/15/17,After Market,4:04:00 PM CST,CC,Q4,0.325,0.08,Verified
2/15/17,2/15/17,After Market,4:06:00 PM CST,PHH,Q4,-0.17,-1.86,Verified
2/15/17,2/15/17,After Market,4:08:00 PM CST,CHH,Q4,0.535,0.56,Verified
2/15/17,2/15/17,After Market,4:10:00 PM CST,HR,Q4,0.403,0.4,Verified
2/15/17,2/15/17,After Market,4:19:00 PM CST,LPI,Q4,0.153,0.16,Verified
2/15/17,2/15/17,After Market,4:19:00 PM CST,PKD,Q4,-0.38,-0.33,Verified
2/15/17,2/15/17,After Market,4:20:00 PM CST,LBTYA,Q4,<empty>,<empty>,Verified
2/15/17,2/15/17,After Market,4:20:00 PM CST,LBTYB,Q4,<empty>,<empty>,Verified
2/15/17,2/15/17,After Market,4:20:00 PM CST,LBTYK,Q4,<empty>,<empty>,Verified
2/15/17,2/15/17,After Market,4:20:00 PM CST,LILA,Q4,0.38,<empty>,Verified
2/15/17,2/15/17,After Market,4:20:00 PM CST,LILAB,Q4,<empty>,<empty>,Verified
2/15/17,2/15/17,After Market,4:20:00 PM CST,LILAK,Q4,<empty>,<empty>,Verified
2/15/17,2/15/17,After Market,4:22:00 PM CST,NP,Q4,0.895,1.1,Verified
2/15/17,2/15/17,After Market,4:24:00 PM CST,CAR,Q4,0.16,0.15,Verified
2/15/17,2/15/17,After Market,4:24:00 PM CST,CRY,Q4,0.077,0.12,Verified
2/15/17,2/15/17,After Market,4:38:00 PM CST,AEM,Q4,0.136,0.02,Verified
2/15/17,2/15/17,After Market,4:52:00 PM CST,MRO,Q4,-0.134,-0.1,Verified
2/15/17,2/15/17,After Market,5:00:00 PM CST,NTES,Q4,3.63,4.3,Verified
2/15/17,2/15/17,After Market,5:30:00 PM CST,NPO,Q4,0.56,0.15,Verified
2/15/17,2/15/17,After Market,5:32:00 PM CST,OIS,Q4,-0.223,-0.2,Verified
2/15/17,2/15/17,After Market,10:13:00 PM CST,LNVGY,Q3,<empty>,<empty>,Verified
2/15/17,2/15/17,After Market,10:30:00 PM CST,CVA,Q4,0.117,0.08,Verified
2/16/17,,Unspecified,,ACGFY,Q3,<empty>,<empty>,Unconfirmed
2/16/17,,Before Market,,AFLYY,Q4,<empty>,-0.34,Verified
2/16/17,,Before Market,,ARCAY,Q4,<empty>,<empty>,Unconfirmed
2/16/17,,Unspecified,,AZSEY,Q4,<empty>,<empty>,Verified
2/16/17,,Unspecified,,CGEMY,Q4,<empty>,<empty>,Verified
2/16/17,,Unspecified,,CLZNY,Q4,<empty>,<empty>,Verified
2/16/17,,Unspecified,,DBSDY,Q4,<empty>,<empty>,Verified
2/16/17,,Before Market,,FNCDY,Q4,<empty>,<empty>,Verified
2/16/17,,After Market,,GBL,Q4,<empty>,<empty>,Unconfirmed
2/16/17,,After Market,,KEGXQ,Q4,<empty>,<empty>,Unconfirmed
2/16/17,,Before Market,,MDGN,Q4,<empty>,<empty>,Unconfirmed
2/16/17,,After Market,,MIFI,Q4,<empty>,<empty>,Unconfirmed
2/16/17,,Before Market,,NDRBF,Q4,<empty>,<empty>,Verified
2/16/17,,Before Market,,OMVKY,Q4,<empty>,-0.628,Verified
2/16/17,,Before Market,,PGSVY,Q4,<empty>,-0.61,Verified
2/16/17,,Before Market,,SAUHY,Q4,<empty>,<empty>,Verified
2/16/17,,Before Market,,SBGSY,Q4,<empty>,<empty>,Verified
2/16/17,,Before Market,,TLGHY,Q4,<empty>,<empty>,Verified
2/16/17,,Before Market,,TMICY,Q4,<empty>,<empty>,Unconfirmed
2/16/17,,Unspecified,,VA,Q4,<empty>,<empty>,Unconfirmed
2/16/17,,Unspecified,,VLEEY,Q4,<empty>,<empty>,Verified
2/16/17,,Unspecified,,XCOMQ,Q4,<empty>,<empty>,Unconfirmed
2/16/17,2/16/17,Unspecified,12:16:00 AM CST,NSRGY,Q4,<empty>,<empty>,Verified
2/16/17,2/16/17,Before Market,12:44:00 AM CST,GFI,Q4,<empty>,<empty>,Verified
2/16/17,2/16/17,Before Market,3:30:00 AM CST,MZOR,Q4,-0.135,<empty>,Verified
2/16/17,2/16/17,Before Market,4:00:00 AM CST,HIMX,Q4,0.072,0.028,Verified
2/16/17,2/16/17,Before Market,4:30:00 AM CST,NICE,Q4,1.033,1.18,Verified
2/16/17,2/16/17,Before Market,5:00:00 AM CST,CVE,Q4,-0.055,0.298,Verified
2/16/17,2/16/17,Before Market,5:00:00 AM CST,ECA,Q4,0.027,0.09,Verified
2/16/17,2/16/17,Before Market,5:00:00 AM CST,EPAM,Q4,0.547,0.77,Verified
2/16/17,2/16/17,Before Market,5:00:00 AM CST,FTS,Q4,0.355,0.49,Verified
2/16/17,2/16/17,Before Market,5:00:00 AM CST,GEL,Q4,0.316,0.19,Verified
2/16/17,2/16/17,Before Market,5:00:00 AM CST,ICLR,Q4,1.264,<empty>,Verified
2/16/17,2/16/17,Before Market,5:00:00 AM CST,TIME,Q4,0.765,0.75,Verified
2/16/17,2/16/17,Before Market,5:00:00 AM CST,WEN,Q4,0.093,0.08,Verified
2/16/17,2/16/17,Before Market,5:00:00 AM CST,YNDX,Q4,<empty>,0.065,Verified
2/16/17,2/16/17,Before Market,5:06:00 AM CST,BDRBF,Q4,<empty>,-0.07,Verified
2/16/17,2/16/17,Before Market,5:30:00 AM CST,ALXN,Q4,1.1,1.26,Verified
2/16/17,2/16/17,Before Market,5:30:00 AM CST,BCOR,Q4,-0.27,-0.18,Verified
2/16/17,2/16/17,Before Market,5:30:00 AM CST,CAB,Q4,1.196,1.05,Verified
2/16/17,2/16/17,Before Market,5:30:00 AM CST,CBZ,Q4,-0.04,-0.01,Verified
2/16/17,2/16/17,Before Market,5:30:00 AM CST,PBF,Q4,-0.597,-0.71,Verified
2/16/17,2/16/17,Before Market,5:30:00 AM CST,PBFX,Q4,0.543,0.57,Verified
2/16/17,2/16/17,Before Market,5:30:00 AM CST,STRA,Q4,1.16,0.95,Verified
2/16/17,2/16/17,Before Market,5:45:00 AM CST,AVP,Q4,0.093,0.01,Verified
2/16/17,2/16/17,Before Market,5:45:00 AM CST,BBW,Q4,0.69,0.31,Verified
2/16/17,2/16/17,Before Market,5:45:00 AM CST,CNNX,Q4,0.385,0.38,Verified
2/16/17,2/16/17,Before Market,5:50:00 AM CST,GNC,Q4,0.368,0.07,Verified
2/16/17,2/16/17,Before Market,5:50:00 AM CST,RS,Q4,0.744,0.84,Verified
2/16/17,2/16/17,Before Market,5:58:00 AM CST,LH,Q4,2.126,2.15,Verified
2/16/17,2/16/17,Before Market,6:00:00 AM CST,CHTR,Q4,1.056,1.67,Verified
2/16/17,2/16/17,Before Market,6:00:00 AM CST,DUK,Q4,0.809,0.81,Verified
2/16/17,2/16/17,Before Market,6:00:00 AM CST,NCI,Q4,0.263,0.3,Verified
2/16/17,2/16/17,Before Market,6:00:00 AM CST,ONDK,Q4,-0.228,-0.44,Verified
2/16/17,2/16/17,Before Market,6:00:00 AM CST,POOL,Q4,0.053,0.06,Verified
2/16/17,2/16/17,Before Market,6:00:00 AM CST,SIR,Q4,0.713,0.71,Verified
2/16/17,2/16/17,Before Market,6:00:00 AM CST,TPX,Q4,1.126,1.18,Verified
2/16/17,2/16/17,Before Market,6:00:00 AM CST,UFCS,Q4,<empty>,0.46,Verified
2/16/17,2/16/17,Before Market,6:00:00 AM CST,WST,Q4,0.553,0.54,Verified
2/16/17,2/16/17,Before Market,6:00:00 AM CST,ZTS,Q4,0.454,0.47,Verified
2/16/17,2/16/17,Before Market,6:01:00 AM CST,AGIO,Q4,-1.545,-1.34,Verified
2/16/17,2/16/17,Before Market,6:05:00 AM CST,EIGI,Q4,-0.29,-0.26,Verified
2/16/17,2/16/17,Before Market,6:30:00 AM CST,GNCA,Q4,-0.472,-0.56,Verified
2/16/17,2/16/17,Before Market,6:30:00 AM CST,H,Q4,0.237,0.29,Verified
2/16/17,2/16/17,Before Market,6:30:00 AM CST,IRT,Q4,0.167,0.17,Verified
2/16/17,2/16/17,Before Market,6:30:00 AM CST,SCG,Q4,0.93,0.87,Verified
2/16/17,2/16/17,Before Market,6:30:00 AM CST,WM,Q4,0.766,0.75,Verified
2/16/17,2/16/17,Before Market,6:31:00 AM CST,TRP,Q4,0.63,0.575,Verified
2/16/17,2/16/17,Before Market,6:35:00 AM CST,HII,Q4,2.48,3.67,Verified
2/16/17,2/16/17,Before Market,6:40:00 AM CST,MGM,Q4,0.154,0.04,Verified
2/16/17,2/16/17,Before Market,6:42:00 AM CST,MGP,Q4,0.49,0.49,Verified
2/16/17,2/16/17,Before Market,6:52:00 AM CST,SHPG,Q4,3.237,3.37,Verified
2/16/17,2/16/17,Before Market,6:59:00 AM CST,AEE,Q4,0.147,0.13,Verified
2/16/17,2/16/17,Before Market,7:00:00 AM CST,BWINA,Q4,<empty>,0.32,Verified
2/16/17,2/16/17,Before Market,7:00:00 AM CST,BWINB,Q4,<empty>,0.32,Verified
2/16/17,2/16/17,Before Market,7:00:00 AM CST,CIR,Q4,0.407,0.48,Verified
2/16/17,2/16/17,Before Market,7:00:00 AM CST,COWN,Q4,<empty>,-0.48,Verified
2/16/17,2/16/17,Before Market,7:00:00 AM CST,DF,Q4,0.414,0.38,Verified
2/16/17,2/16/17,Before Market,7:00:00 AM CST,KATE,Q4,0.353,0.41,Verified
2/16/17,2/16/17,Before Market,7:00:00 AM CST,SPRT,Q4,-0.15,-0.13,Verified
2/16/17,2/16/17,Before Market,7:00:00 AM CST,SWC,Q4,0.065,0.05,Verified
2/16/17,2/16/17,Before Market,7:07:00 AM CST,MPEL,Q4,0.103,0.09,Verified
2/16/17,2/16/17,Before Market,7:13:00 AM CST,FMCC,Q4,<empty>,0.11,Verified
2/16/17,2/16/17,Before Market,7:20:00 AM CST,SMP,Q4,0.525,0.42,Verified
2/16/17,2/16/17,Before Market,7:27:00 AM CST,PATK,Q4,<empty>,0.89,Verified
2/16/17,2/16/17,Before Market,7:30:00 AM CST,BRG,Q4,0.143,0.18,Verified
2/16/17,2/16/17,Before Market,7:30:00 AM CST,CVI,Q4,<empty>,0.05,Verified
2/16/17,2/16/17,Before Market,7:30:00 AM CST,CVRR,Q4,-0.09,-0.07,Verified
2/16/17,2/16/17,Before Market,7:30:00 AM CST,MFA,Q4,0.2,0.18,Verified
2/16/17,2/16/17,Before Market,7:30:00 AM CST,SYNT,Q4,0.546,0.57,Verified
2/16/17,2/16/17,Before Market,7:30:00 AM CST,UAN,Q4,0.03,-0.13,Verified
2/16/17,2/16/17,Before Market,7:35:00 AM CST,ASPS,Q4,0.825,0.55,Verified
2/16/17,2/16/17,Before Market,7:45:00 AM CST,PCG,Q4,1.293,1.33,Verified
2/16/17,2/16/17,Before Market,7:51:00 AM CST,ESEA,Q4,-0.13,-0.45,Verified
2/16/17,2/16/17,Before Market,8:00:00 AM CST,HPP,Q4,0.46,0.46,Verified
2/16/17,2/16/17,Before Market,8:00:00 AM CST,TGH,Q4,-0.365,-0.24,Verified
2/16/17,2/16/17,During Market,2:10:00 PM CST,AMN,Q4,0.54,0.62,Verified
2/16/17,2/16/17,During Market,2:32:00 PM CST,TFIFF,Q4,<empty>,0.428,Verified
2/16/17,2/16/17,After Market,3:00:00 PM CST,COHU,Q4,0.04,0.24,Verified
2/16/17,2/16/17,After Market,3:00:00 PM CST,CYTK,Q4,-0.273,0.16,Verified
2/16/17,2/16/17,Unspecified,3:00:00 PM CST,EEP,Q4,0.133,0.14,Verified
2/16/17,2/16/17,After Market,3:01:00 PM CST,CLUB,Q4,-0.12,-0.01,Verified
2/16/17,2/16/17,After Market,3:01:00 PM CST,DLR,Q4,1.428,1.58,Verified
2/16/17,2/16/17,After Market,3:01:00 PM CST,DVA,Q4,0.912,0.98,Verified
2/16/17,2/16/17,After Market,3:01:00 PM CST,MDRX,Q4,0.121,0.14,Verified
2/16/17,2/16/17,After Market,3:01:00 PM CST,NAVG,Q4,0.615,0.58,Verified
2/16/17,2/16/17,After Market,3:01:00 PM CST,TTD,Q4,0.195,0.33,Verified
2/16/17,2/16/17,After Market,3:01:00 PM CST,VIVE,Q4,-0.48,-0.55,Verified
2/16/17,2/16/17,After Market,3:01:00 PM CST,WBMD,Q4,0.669,0.73,Verified
2/16/17,2/16/17,After Market,3:03:00 PM CST,PI,Q4,0.09,0.11,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,AIRG,Q4,0.09,0.12,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,ANET,Q4,0.673,1.04,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,BCOV,Q4,-0.022,-0.03,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,CTT,Q4,-0.107,-0.13,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,FIVN,Q4,-0.075,0,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,IIN,Q4,-0.04,-0.12,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,KEYS,Q1,0.502,0.57,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,LOPE,Q4,0.977,1.01,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,ORC,Q4,<empty>,-0.72,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,RARE,Q4,-1.741,-1.75,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,RCKY,Q4,0.285,0.18,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,REXR,Q4,0.226,0.23,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,RSG,Q4,0.549,0.57,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,STAG,Q4,0.403,0.42,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,TRUE,Q4,-0.13,-0.01,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,UEIC,Q4,0.7,0.7,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,VECO,Q4,-0.04,0.09,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,WIRE,Q4,0.35,0.55,Verified
2/16/17,2/16/17,After Market,3:05:00 PM CST,ZIOP,Q4,-0.108,-0.11,Verified
2/16/17,2/16/17,After Market,3:06:00 PM CST,CGNX,Q4,0.295,0.43,Verified
2/16/17,2/16/17,After Market,3:07:00 PM CST,FLS,Q4,0.646,0.72,Verified
2/16/17,2/16/17,After Market,3:15:00 PM CST,AMBR,Q4,-0.14,-0.1,Verified
2/16/17,2/16/17,After Market,3:15:00 PM CST,CRC,Q4,-1.52,-1.76,Verified
2/16/17,2/16/17,After Market,3:15:00 PM CST,GLOB,Q4,0.285,0.31,Verified
2/16/17,2/16/17,After Market,3:15:00 PM CST,MCHX,Q4,-0.07,-0.04,Verified
2/16/17,2/16/17,After Market,3:15:00 PM CST,MRC,Q4,-0.11,-0.25,Verified
2/16/17,2/16/17,After Market,3:15:00 PM CST,NUS,Q4,0.798,0.69,Verified
2/16/17,2/16/17,After Market,3:15:00 PM CST,TRN,Q4,0.376,0.44,Verified
2/16/17,2/16/17,After Market,3:15:00 PM CST,UE,Q4,0.325,0.32,Verified
2/16/17,2/16/17,After Market,3:15:00 PM CST,YUME,Q4,<empty>,0.08,Verified
2/16/17,2/16/17,After Market,3:16:00 PM CST,WRE,Q4,0.436,0.42,Verified
2/16/17,2/16/17,After Market,3:20:00 PM CST,WWAV,Q4,0.419,0.36,Verified
2/16/17,2/16/17,After Market,3:30:00 PM CST,CPS,Q4,2.324,2.8,Verified
2/16/17,2/16/17,After Market,3:30:00 PM CST,ECOL,Q4,0.454,0.36,Verified
2/16/17,2/16/17,After Market,3:41:00 PM CST,TMST,Q4,-0.455,-1.52,Verified
2/16/17,2/16/17,After Market,4:00:00 PM CST,CUBE,Q4,0.374,0.36,Verified
2/16/17,2/16/17,After Market,4:09:00 PM CST,CINR,Q4,0.633,0.49,Verified
2/16/17,2/16/17,After Market,4:55:00 PM CST,ED,Q4,0.653,0.69,Verified
2/16/17,2/16/17,After Market,4:55:00 PM CST,NWE,Q4,0.955,0.95,Verified
2/16/17,2/16/17,After Market,5:22:00 PM CST,SUPV,Q4,0.385,0.473,Verified
2/16/17,2/16/17,After Market,5:29:00 PM CST,AUY,Q4,0.027,0.01,Verified
2/16/17,2/16/17,After Market,6:17:00 PM CST,EEQ,Q4,0.13,<empty>,Verified
2/17/17,2/16/17,Before Market,11:30:00 PM CST,ESLOY,Q4,<empty>,<empty>,Verified
2/17/17,,Before Market,,BBAGF,Q4,<empty>,<empty>,Verified
2/17/17,,Unspecified,,KGSPY,Q3,<empty>,<empty>,Verified
2/17/17,,After Market,,NPK,Q4,<empty>,<empty>,Unconfirmed
2/17/17,,Before Market,,SEGXF,Q3,<empty>,<empty>,Verified
2/17/17,,Unspecified,,VOPKY,Q3,<empty>,<empty>,Verified
2/17/17,2/17/17,Before Market,1:06:00 AM CST,AEG,Q4,<empty>,<empty>,Verified
2/17/17,2/17/17,Before Market,1:15:00 AM CST,SWMAY,Q4,<empty>,<empty>,Verified
2/17/17,2/17/17,Before Market,4:00:00 AM CST,POR,Q4,0.645,0.68,Verified
2/17/17,2/17/17,Before Market,4:30:00 AM CST,NHI,Q4,1.258,1.15,Verified
2/17/17,2/17/17,Before Market,5:00:00 AM CST,B,Q4,0.64,0.67,Verified
2/17/17,2/17/17,Before Market,5:00:00 AM CST,PES,Q4,-0.311,-0.34,Verified
2/17/17,2/17/17,Before Market,5:30:00 AM CST,ATRO,Q4,0.43,0.33,Verified
2/17/17,2/17/17,Before Market,5:30:00 AM CST,ATROB,Q4,<empty>,0.33,Verified
8/4/16,2/17/17,Before Market,5:30:00 AM CST,IMGN,Q4,-0.376,-0.39,Verified
2/17/17,2/17/17,Before Market,5:30:00 AM CST,SE,Q4,0.325,0.29,Verified
2/17/17,2/17/17,Before Market,5:30:00 AM CST,SJM,Q3,1.998,2,Verified
2/17/17,2/17/17,Before Market,5:30:00 AM CST,WBC,Q4,1.438,1.47,Verified
2/17/17,2/17/17,Before Market,5:30:00 AM CST,XRAY,Q4,0.651,0.67,Verified
2/17/17,2/17/17,Before Market,5:35:00 AM CST,SEP,Q4,0.803,0.81,Verified
2/17/17,2/17/17,Before Market,5:45:00 AM CST,DE,Q1,0.519,0.61,Verified
2/17/17,2/17/17,Before Market,5:45:00 AM CST,VLRS,Q4,0.28,0.47,Verified
2/17/17,2/17/17,Before Market,5:48:00 AM CST,GOL,Q4,-0.12,-0.003,Verified
2/17/17,2/17/17,Before Market,5:55:00 AM CST,GVA,Q4,0.53,0.4,Verified
2/17/17,2/17/17,Before Market,5:55:00 AM CST,VFC,Q4,0.972,0.97,Verified
2/17/17,2/17/17,Before Market,6:00:00 AM CST,AAN,Q4,0.452,0.5,Verified
2/17/17,2/17/17,Before Market,6:00:00 AM CST,BLMN,Q4,0.311,0.31,Verified
2/17/17,2/17/17,Before Market,6:00:00 AM CST,BLX,Q4,0.72,0.34,Verified
2/17/17,2/17/17,Before Market,6:00:00 AM CST,ENB,Q4,0.435,0.427,Verified
2/17/17,2/17/17,Before Market,6:00:00 AM CST,GLOG,Q4,0.053,0.02,Verified
2/17/17,2/17/17,Before Market,6:00:00 AM CST,LPNT,Q4,1.074,1.07,Verified
2/17/17,2/17/17,Before Market,6:00:00 AM CST,MCO,Q4,1.124,1.23,Verified
2/17/17,2/17/17,Before Market,6:00:00 AM CST,RUTH,Q4,0.29,0.31,Verified
2/17/17,2/17/17,Before Market,6:00:00 AM CST,TYPE,Q4,0.12,0.12,Verified
2/17/17,2/17/17,Before Market,6:02:00 AM CST,CTB,Q4,0.926,1.28,Verified
2/17/17,2/17/17,Before Market,6:15:00 AM CST,CPB,Q2,0.877,0.91,Verified
2/17/17,2/17/17,Before Market,6:30:00 AM CST,BELFA,Q4,<empty>,0.31,Verified
2/17/17,2/17/17,Before Market,6:30:00 AM CST,BELFB,Q4,0.46,0.33,Verified
2/17/17,2/17/17,Before Market,6:30:00 AM CST,FLR,Q4,0.8,0.82,Verified
2/17/17,2/17/17,Before Market,6:30:00 AM CST,ROCK,Q4,0.25,0.3,Verified
2/17/17,2/17/17,Before Market,6:30:00 AM CST,RWLK,Q4,-0.415,-0.56,Verified
2/17/17,2/17/17,Before Market,6:32:00 AM CST,FNMA,Q4,<empty>,-0.08,Verified
2/17/17,2/17/17,Before Market,6:41:00 AM CST,MTRN,Q4,0.333,0.28,Verified
2/17/17,2/17/17,Before Market,7:00:00 AM CST,DGICA,Q4,<empty>,0.2,Verified
2/17/17,2/17/17,Before Market,7:00:00 AM CST,DGICB,Q4,<empty>,0.18,Verified
2/17/17,2/17/17,Before Market,7:15:00 AM CST,DIN,Q4,1.37,1.37,Verified
2/17/17,2/17/17,Before Market,8:00:00 AM CST,PTIE,Q4,<empty>,-0.06,Verified
2/17/17,2/17/17,After Market,3:05:00 PM CST,ARDX,Q4,-0.63,-0.66,Verified
2/17/17,2/17/17,After Market,3:20:00 PM CST,LBRDA,Q4,0.18,0.25,Verified
2/17/17,2/17/17,After Market,3:20:00 PM CST,LBRDB,Q4,<empty>,0.25,Verified
2/17/17,2/17/17,After Market,3:20:00 PM CST,LBRDK,Q4,0.27,0.25,Verified
2/17/17,2/17/17,After Market,3:22:00 PM CST,VII,Q1,<empty>,-0.14,Verified
2/27/17,2/17/17,After Market,4:01:00 PM CST,LTRPA,Q4,<empty>,0.47,Unconfirmed
2/19/17,,Unspecified,,CHRYY,Q2,<empty>,<empty>,Verified
2/20/17,,Unspecified,,COVTY,Q4,<empty>,<empty>,Verified
2/20/17,,Unspecified,,CVXTY,Q4,<empty>,<empty>,Verified
2/20/17,,Unspecified,,HMSNF,Q4,<empty>,<empty>,Verified
2/20/17,,Unspecified,,SCTRY,Q4,<empty>,<empty>,Verified
2/20/17,,Unspecified,,VASC,Q4,<empty>,<empty>,Unconfirmed
2/20/17,2/20/17,Unspecified,3:01:00 PM CST,VIPS,Q4,0.17,0.229,Verified
2/20/17,2/20/17,Unspecified,3:05:00 PM CST,ATAI,Q3,<empty>,0.485,Verified
2/20/17,2/20/17,Unspecified,3:05:00 PM CST,UIHC,Q4,-0.43,-0.49,Verified
2/20/17,2/20/17,Unspecified,3:15:00 PM CST,CYH,Q4,0.118,0.46,Verified
2/20/17,2/20/17,Unspecified,3:30:00 PM CST,NDSN,Q1,0.82,0.86,Verified
2/20/17,2/20/17,Unspecified,3:47:00 PM CST,ROG,Q4,0.87,0.94,Verified
2/20/17,2/20/17,Unspecified,3:50:00 PM CST,ZPIN,Q2,<empty>,0.197,Verified
2/20/17,2/20/17,Unspecified,4:30:00 PM CST,CRMT,Q3,0.687,0.35,Verified
2/20/17,2/20/17,Unspecified,5:06:00 PM CST,HLX,Q4,-0.056,-0.46,Verified
2/21/17,2/20/17,Before Market,11:26:00 PM CST,SOHU,Q4,-2.4,-1.79,Verified
2/21/17,2/20/17,Before Market,11:27:00 PM CST,CYOU,Q4,0.605,0.75,Verified
2/21/17,,After Market,,ACPW,Q4,<empty>,<empty>,Unconfirmed
2/21/17,,Before Market,,AIXG,Q4,<empty>,<empty>,Unconfirmed
2/21/17,,Before Market,,AU,Q4,<empty>,<empty>,Verified
2/21/17,,Before Market,,BHP,Q1,<empty>,<empty>,Verified
2/21/17,,Unspecified,,EOCA,Q4,<empty>,<empty>,Unconfirmed
2/21/17,,Unspecified,,GLPEY,Q4,0.06,<empty>,Verified
2/21/17,,Unspecified,,HSBC,Q4,<empty>,<empty>,Unconfirmed
2/21/17,,Before Market,,IHG,Q4,<empty>,<empty>,Verified
2/21/17,,Unspecified,,JYSKY,Q4,<empty>,<empty>,Verified
2/21/17,,Unspecified,,KRYAY,Q4,<empty>,<empty>,Unconfirmed
2/21/17,,Before Market,,LXK,Q4,<empty>,<empty>,Unconfirmed
2/21/17,,After Market,,NATL,Q4,<empty>,<empty>,Unconfirmed
2/21/17,,Unspecified,,NGLOY,Q4,<empty>,<empty>,Verified
2/21/17,2/21/17,Before Market,3:15:00 AM CST,BBL,Q3,<empty>,<empty>,Verified
2/21/17,2/21/17,Before Market,3:15:00 AM CST,BHP,Q2,<empty>,<empty>,Verified
2/21/17,2/21/17,Before Market,5:00:00 AM CST,CYRN,Q4,-0.03,-0.05,Verified
2/21/17,2/21/17,Before Market,5:00:00 AM CST,EXAS,Q4,-0.39,-0.34,Verified
2/21/17,2/21/17,Before Market,5:00:00 AM CST,FDP,Q4,0.05,0.26,Verified
2/21/17,2/21/17,Before Market,5:00:00 AM CST,HD,Q4,1.329,1.44,Verified
2/21/17,2/21/17,Before Market,5:00:00 AM CST,PGTI,Q4,0.107,0.1,Verified
2/21/17,2/21/17,Before Market,5:00:00 AM CST,THRM,Q4,0.566,0.71,Verified
2/21/17,2/21/17,Before Market,5:07:00 AM CST,PWR,Q4,0.536,0.56,Verified
2/21/17,2/21/17,Before Market,5:15:00 AM CST,NRZ,Q4,0.593,0.62,Verified
2/21/17,2/21/17,Before Market,5:30:00 AM CST,AAP,Q4,1.087,1,Verified
2/21/17,2/21/17,Before Market,5:30:00 AM CST,AER,Q4,1.696,2.18,Verified
2/21/17,2/21/17,Before Market,5:30:00 AM CST,EDR,Q4,0.56,0.54,Verified
2/21/17,2/21/17,Before Market,5:30:00 AM CST,HEP,Q4,0.523,0.4,Verified
2/21/17,2/21/17,Before Market,5:30:00 AM CST,RIC,Q4,0.06,0.129,Verified
2/21/17,2/21/17,Before Market,5:45:00 AM CST,ENBL,Q4,0.174,0.14,Verified
2/21/17,2/21/17,Before Market,5:45:00 AM CST,MDT,Q3,1.109,1.12,Verified
2/21/17,2/21/17,Before Market,5:45:00 AM CST,TVPT,Q4,0.15,0.23,Verified
2/21/17,2/21/17,Before Market,5:45:00 AM CST,WLK,Q4,0.745,0.76,Verified
2/21/17,2/21/17,Before Market,5:45:00 AM CST,WLKP,Q4,<empty>,0.39,Verified
2/21/17,2/21/17,Before Market,5:50:00 AM CST,NEWM,Q4,0.47,0.31,Verified
2/21/17,2/21/17,Before Market,5:54:00 AM CST,WAB,Q4,0.942,0.42,Verified
2/21/17,2/21/17,Before Market,5:55:00 AM CST,CTG,Q4,0.045,0.23,Verified
2/21/17,2/21/17,Before Market,5:55:00 AM CST,XCRA,Q2,-0.02,0.06,Verified
2/21/17,2/21/17,Before Market,6:00:00 AM CST,AGR,Q4,0.633,0.67,Verified
2/21/17,2/21/17,Before Market,6:00:00 AM CST,ASTE,Q4,0.548,0.53,Verified
2/21/17,2/21/17,Before Market,6:00:00 AM CST,CEQP,Q4,0.168,-1.2,Verified
