Calendar for  only Earnings

October 2017
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
10/24/17,10/24/17,After Market,3:20:00 PM CDT,HIW,Q3,<empty>,0.86,Verified
10/24/17,10/24/17,After Market,3:20:00 PM CDT,WNEB,Q3,<empty>,0.13,Verified
10/24/17,10/24/17,After Market,3:22:00 PM CDT,AMD,Q3,0.09,0.1,Verified
10/24/17,10/24/17,After Market,3:30:00 PM CDT,MKSI,Q3,1.473,1.56,Verified
10/24/17,10/24/17,After Market,3:30:00 PM CDT,MSL,Q3,<empty>,0.07,Verified
10/24/17,10/24/17,After Market,3:30:00 PM CDT,QTS,Q3,<empty>,0.7,Verified
10/24/17,10/24/17,After Market,3:30:00 PM CDT,TRMK,Q3,<empty>,0.51,Verified
10/24/17,10/24/17,After Market,3:35:00 PM CDT,MIICF,Q3,<empty>,0.31,Verified
10/24/17,10/24/17,After Market,3:40:00 PM CDT,PFBC,Q3,<empty>,0.94,Verified
10/24/17,10/24/17,After Market,3:48:00 PM CDT,AI,Q3,0.57,0.52,Verified
10/24/17,10/24/17,After Market,4:00:00 PM CDT,BUSE,Q3,<empty>,0.45,Verified
10/24/17,10/24/17,After Market,4:00:00 PM CDT,PMD,Q3,<empty>,0.25,Verified
10/24/17,10/24/17,After Market,4:00:00 PM CDT,RRC,Q3,0.04,0.05,Verified
10/24/17,10/24/17,After Market,4:00:00 PM CDT,UMBF,Q3,<empty>,0.98,Verified
10/24/17,10/24/17,After Market,4:02:00 PM CDT,HOPE,Q3,<empty>,0.33,Verified
10/24/17,10/24/17,After Market,4:13:00 PM CDT,EQR,Q3,<empty>,0.81,Verified
10/24/17,10/24/17,After Market,4:33:00 PM CDT,CADE,Q3,<empty>,0.39,Verified
10/24/17,10/24/17,After Market,4:40:00 PM CDT,FBMS,Q3,<empty>,0.51,Verified
10/24/17,10/24/17,After Market,4:43:00 PM CDT,PSB,Q3,<empty>,1.36,Verified
10/24/17,10/24/17,After Market,5:15:00 PM CDT,NCOM,Q3,<empty>,0.46,Verified
10/24/17,10/24/17,After Market,5:15:00 PM CDT,PFIS,Q3,<empty>,0.72,Verified
10/24/17,10/24/17,After Market,5:15:00 PM CDT,UCBI,Q3,<empty>,0.41,Verified
10/24/17,10/24/17,After Market,5:33:00 PM CDT,FMBI,Q3,<empty>,0.37,Verified
10/25/17,,After Market,,AF,Q3,<empty>,<empty>,Unconfirmed
10/25/17,,Unspecified,,ANZBY,Q3,<empty>,<empty>,Verified
10/25/17,10/25/17,Before Market,12:00:00 AM CDT,ARCAY,Q3,<empty>,<empty>,Verified
10/25/17,,Unspecified,,BB.FR,Q3,<empty>,<empty>,Unconfirmed
10/25/17,,After Market,,BSBR,Q3,<empty>,<empty>,Verified
10/25/17,,Unspecified,,CAP.FR,Q3,<empty>,<empty>,Verified
10/25/17,,Unspecified,,DSY.FR,Q3,<empty>,<empty>,Verified
10/25/17,,Unspecified,,GSK,Q3,<empty>,<empty>,Verified
10/25/17,,Unspecified,,GSK.GB,Q3,<empty>,<empty>,Verified
10/25/17,,Unspecified,,HDB.IN,Q2,<empty>,<empty>,Unconfirmed
10/25/17,,Unspecified,,IBE.ES,Q3,<empty>,<empty>,Unconfirmed
10/25/17,,Unspecified,,ITC.IN,Q2,<empty>,<empty>,Unconfirmed
10/25/17,,Unspecified,,JMT.PT,Q3,<empty>,<empty>,Verified
10/25/17,,Unspecified,,KEK.FI,Q3,<empty>,<empty>,Verified
10/25/17,,Unspecified,,KEM.FI,Q3,<empty>,<empty>,Verified
10/25/17,,Unspecified,,KMB.IN,Q2,<empty>,<empty>,Verified
10/25/17,,Before Market,,KOF,Q3,<empty>,0.079,Verified
10/25/17,,Unspecified,,LHA.DE,Q3,<empty>,<empty>,Unconfirmed
10/25/17,,During Market,,LIXXF,Q4,<empty>,<empty>,Unconfirmed
10/25/17,,Unspecified,,LN,Q3,<empty>,<empty>,Verified
10/25/17,,Unspecified,,LYG,Q3,<empty>,<empty>,Verified
10/25/17,,After Market,,NCIT,Q3,<empty>,<empty>,Unconfirmed
10/25/17,,After Market,,NEFF,Q3,<empty>,<empty>,Unconfirmed
10/25/17,,Unspecified,,NHY.NO,Q3,<empty>,<empty>,Verified
10/25/17,,Before Market,,NVZMY,Q3,<empty>,0.437,Verified
10/25/17,,Unspecified,,ORK.NO,Q3,<empty>,<empty>,Verified
10/25/17,,After Market,,PRXL,Q1,<empty>,<empty>,Unconfirmed
10/25/17,,Unspecified,,S68,Q1,<empty>,<empty>,Verified
10/25/17,,Unspecified,,SC.TH,Q3,<empty>,<empty>,Unconfirmed
10/25/17,,Unspecified,,SEB.SE,Q3,<empty>,<empty>,Verified
10/25/17,,Unspecified,,SEOAY,Q3,<empty>,0.318,Verified
10/25/17,,Unspecified,,T82U,Q3,<empty>,<empty>,Unconfirmed
10/25/17,,Unspecified,,TEL.NO,Q3,<empty>,<empty>,Verified
10/25/17,,Before Market,,TELNY,Q3,<empty>,<empty>,Verified
10/25/17,,After Market,,UL.FR,Q3,<empty>,<empty>,Unconfirmed
10/25/17,,After Market,,WOOF,Q3,<empty>,<empty>,Unconfirmed
10/25/17,,Unspecified,,XXLA.NO,Q3,<empty>,<empty>,Verified
10/25/17,10/25/17,Before Market,12:01:00 AM CDT,DASTY,Q3,<empty>,0.754,Verified
10/25/17,10/25/17,Before Market,12:03:00 AM CDT,NHYDY,Q3,<empty>,0.125,Verified
10/25/17,10/25/17,Before Market,1:00:00 AM CDT,AUDC,Q3,0.087,0.1,Verified
10/25/17,10/25/17,Before Market,3:00:00 AM CDT,NTB,Q3,<empty>,0.73,Verified
10/25/17,10/25/17,Before Market,3:57:00 AM CDT,UMC,Q3,<empty>,0.046,Verified
10/25/17,10/25/17,Before Market,5:00:00 AM CDT,ANTM,Q3,<empty>,2.65,Verified
10/25/17,10/25/17,Before Market,5:00:00 AM CDT,BABY,Q3,0.385,0.4,Verified
10/25/17,10/25/17,Before Market,5:00:00 AM CDT,GRA,Q3,0.805,0.9,Verified
10/25/17,10/25/17,Before Market,5:00:00 AM CDT,TMO,Q3,2.273,2.31,Verified
10/25/17,10/25/17,Before Market,5:00:00 AM CDT,TPH,Q3,0.444,0.48,Verified
10/25/17,10/25/17,Before Market,5:00:00 AM CDT,UTHR,Q3,4.138,4.69,Verified
10/25/17,10/25/17,Before Market,5:03:00 AM CDT,V,Q4,0.884,0.9,Verified
10/25/17,10/25/17,Before Market,5:30:00 AM CDT,AIT,Q1,0.779,0.86,Verified
10/25/17,10/25/17,Before Market,5:30:00 AM CDT,EXP,Q2,1.557,1.31,Verified
10/25/17,10/25/17,Before Market,5:30:00 AM CDT,GHM,Q2,0.041,0.02,Verified
10/25/17,10/25/17,Before Market,5:30:00 AM CDT,IR,Q3,1.458,1.44,Verified
10/25/17,10/25/17,Before Market,5:30:00 AM CDT,MKTX,Q3,<empty>,0.9,Verified
10/25/17,10/25/17,Before Market,5:30:00 AM CDT,NLSN,Q3,0.66,0.41,Verified
10/25/17,10/25/17,Before Market,5:30:00 AM CDT,PB,Q3,<empty>,0.98,Verified
10/25/17,10/25/17,Before Market,5:30:00 AM CDT,TRK,Q3,<empty>,0.22,Verified
10/25/17,10/25/17,Before Market,5:30:00 AM CDT,WYN,Q3,2.029,2.03,Verified
10/25/17,10/25/17,Before Market,5:34:00 AM CDT,VIV,Q3,<empty>,<empty>,Verified
10/25/17,10/25/17,Before Market,5:38:00 AM CDT,NOC,Q3,2.972,3.68,Verified
10/25/17,10/25/17,Before Market,5:38:00 AM CDT,POL,Q3,0.539,0.58,Verified
10/25/17,10/25/17,Before Market,5:45:00 AM CDT,AVY,Q3,1.211,1.26,Verified
10/25/17,10/25/17,Before Market,5:45:00 AM CDT,MPX,Q3,0.141,0.13,Verified
10/25/17,10/25/17,Before Market,5:45:00 AM CDT,NDAQ,Q3,1.017,1.06,Verified
10/25/17,10/25/17,Before Market,5:45:00 AM CDT,RES,Q3,0.31,0.26,Verified
10/25/17,10/25/17,Before Market,5:45:00 AM CDT,USAP,Q3,<empty>,-0.04,Verified
10/25/17,10/25/17,Before Market,5:51:00 AM CDT,AB,Q3,<empty>,0.46,Verified
10/25/17,10/25/17,Before Market,5:51:00 AM CDT,TKR,Q3,0.701,0.71,Verified
10/25/17,10/25/17,Before Market,5:55:00 AM CDT,AOS,Q3,0.54,0.54,Verified
10/25/17,10/25/17,Before Market,5:55:00 AM CDT,KO,Q3,0.495,0.5,Verified
10/25/17,10/25/17,Before Market,5:55:00 AM CDT,LH,Q3,2.388,2.46,Verified
10/25/17,10/25/17,Before Market,5:55:00 AM CDT,SMED,Q1,<empty>,0,Verified
10/25/17,10/25/17,Before Market,5:59:00 AM CDT,IP,Q3,1.059,1.08,Verified
10/25/17,10/25/17,Before Market,5:59:00 AM CDT,PAG,Q3,1.137,1.1,Verified
10/25/17,10/25/17,Before Market,5:59:00 AM CDT,SCL,Q3,1.103,0.92,Verified
10/25/17,10/25/17,Before Market,6:00:00 AM CDT,DPS,Q3,1.16,1.09,Verified
10/25/17,10/25/17,Before Market,6:00:00 AM CDT,DTE,Q3,1.833,1.48,Verified
10/25/17,10/25/17,Before Market,6:00:00 AM CDT,FCF,Q3,<empty>,0.22,Verified
10/25/17,10/25/17,Before Market,6:00:00 AM CDT,LAD,Q3,2.398,2.18,Verified
10/25/17,10/25/17,Before Market,6:00:00 AM CDT,LEA,Q3,3.807,3.96,Verified
10/25/17,10/25/17,Before Market,6:00:00 AM CDT,MDCO,Q3,-1.561,-1.19,Verified
10/25/17,10/25/17,Before Market,6:00:00 AM CDT,NEO,Q3,0.035,0.01,Verified
10/25/17,10/25/17,Before Market,6:00:00 AM CDT,NYCB,Q3,<empty>,0.21,Verified
10/25/17,10/25/17,Before Market,6:00:00 AM CDT,SIRI,Q3,0.043,0.06,Verified
10/25/17,10/25/17,Before Market,6:00:00 AM CDT,SIX,Q3,1.826,2.11,Verified
10/25/17,10/25/17,Before Market,6:00:00 AM CDT,SYBT,Q3,<empty>,0.51,Verified
10/25/17,10/25/17,Before Market,6:00:00 AM CDT,TRVG,Q3,<empty>,-0.024,Verified
10/25/17,10/25/17,Before Market,6:00:00 AM CDT,TUP,Q3,0.947,1.03,Verified
10/25/17,10/25/17,Before Market,6:00:00 AM CDT,VLRS,Q3,<empty>,0.4,Verified
10/25/17,10/25/17,Before Market,6:00:00 AM CDT,WBA,Q4,1.23,1.31,Verified
10/25/17,10/25/17,Before Market,6:05:00 AM CDT,SLAB,Q3,0.832,0.9,Verified
10/25/17,10/25/17,Before Market,6:15:00 AM CDT,BAX,Q3,0.615,0.64,Verified
10/25/17,10/25/17,Before Market,6:29:00 AM CDT,BCO,Q3,0.754,0.83,Verified
10/25/17,10/25/17,Before Market,6:30:00 AM CDT,ALLY,Q3,0.6,0.65,Verified
10/25/17,10/25/17,Before Market,6:30:00 AM CDT,BA,Q3,2.709,2.72,Verified
10/25/17,10/25/17,Before Market,6:30:00 AM CDT,FLIR,Q3,0.48,0.52,Verified
10/25/17,10/25/17,Before Market,6:30:00 AM CDT,FSV,Q3,<empty>,0.74,Verified
10/25/17,10/25/17,Before Market,6:30:00 AM CDT,GD,Q3,2.466,2.52,Verified
10/25/17,10/25/17,Before Market,6:30:00 AM CDT,HES,Q3,-1.034,-1.07,Verified
10/25/17,10/25/17,Before Market,6:30:00 AM CDT,OC,Q3,1.249,1.25,Verified
10/25/17,10/25/17,Before Market,6:30:00 AM CDT,OFG,Q3,<empty>,0.4,Verified
10/25/17,10/25/17,Before Market,6:30:00 AM CDT,ROL,Q3,0.259,0.24,Verified
10/25/17,10/25/17,Before Market,6:30:00 AM CDT,SLGN,Q3,<empty>,0.66,Verified
10/25/17,10/25/17,Before Market,6:30:00 AM CDT,WSO,Q3,1.937,1.82,Verified
10/25/17,10/25/17,Before Market,6:38:00 AM CDT,HBAN,Q3,0.252,0.23,Verified
10/25/17,10/25/17,Before Market,6:55:00 AM CDT,BOKF,Q3,1.394,1.31,Verified
10/25/17,10/25/17,Before Market,7:00:00 AM CDT,ALK,Q3,2.364,2.24,Verified
10/25/17,10/25/17,Before Market,7:00:00 AM CDT,APH,Q3,0.804,0.88,Verified
10/25/17,10/25/17,Before Market,7:00:00 AM CDT,BTU,Q3,<empty>,1.49,Verified
10/25/17,10/25/17,Before Market,7:00:00 AM CDT,CPF,Q3,<empty>,0.39,Verified
10/25/17,10/25/17,Before Market,7:00:00 AM CDT,FCX,Q3,0.289,0.34,Verified
10/25/17,10/25/17,Before Market,7:00:00 AM CDT,LKFN,Q3,<empty>,0.62,Verified
10/25/17,10/25/17,Before Market,7:00:00 AM CDT,NSC,Q3,1.664,1.75,Verified
10/25/17,10/25/17,Before Market,7:00:00 AM CDT,S,Q2,-0.035,-0.01,Verified
10/25/17,10/25/17,Before Market,7:00:00 AM CDT,VLY,Q3,<empty>,0.17,Verified
10/25/17,10/25/17,Before Market,7:15:00 AM CDT,HFBC,Q3,<empty>,0.22,Verified
10/25/17,10/25/17,Before Market,7:15:00 AM CDT,SILC,Q3,<empty>,0.75,Verified
10/25/17,10/25/17,Before Market,7:30:00 AM CDT,AVX,Q2,<empty>,0.16,Verified
10/25/17,10/25/17,Before Market,7:30:00 AM CDT,ESQ,Q3,<empty>,0.16,Verified
10/25/17,10/25/17,Before Market,7:30:00 AM CDT,MHO,Q3,<empty>,0.71,Verified
10/25/17,10/25/17,Before Market,8:00:00 AM CDT,FFWM,Q3,<empty>,0.27,Verified
10/25/17,10/25/17,Before Market,8:00:00 AM CDT,GRUB,Q3,0.246,0.28,Verified
10/25/17,10/25/17,Unspecified,9:12:00 AM CDT,GCBC,Q1,<empty>,0.41,Verified
10/25/17,10/25/17,Unspecified,10:24:00 AM CDT,TKC,Q3,<empty>,<empty>,Verified
10/25/17,10/25/17,During Market,10:36:00 AM CDT,CNAF,Q3,<empty>,0.41,Verified
10/25/17,10/25/17,After Market,3:00:00 PM CDT,BANR,Q3,<empty>,0.76,Verified
10/25/17,10/25/17,After Market,3:00:00 PM CDT,BHBK,Q3,<empty>,0.16,Verified
10/25/17,10/25/17,After Market,3:00:00 PM CDT,NANX,Q3,<empty>,-0.02,Verified
10/25/17,10/25/17,After Market,3:00:00 PM CDT,PRAH,Q3,0.84,0.88,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,AGNC,Q3,<empty>,0.99,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,ALGT,Q3,1.379,1.39,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,AMGN,Q3,3.165,3.27,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,DLR,Q3,<empty>,1.23,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,ECHO,Q3,0.2,0.27,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,KIM,Q3,<empty>,0.39,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,KN,Q3,0.265,0.28,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,LM,Q2,0.69,0.78,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,LVS,Q3,0.685,0.77,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,MMLP,Q3,-0.063,-0.42,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,MMSI,Q3,0.305,0.32,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,MSFG,Q3,<empty>,0.54,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,NTGR,Q3,0.696,0.81,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,NTRI,Q3,0.52,0.49,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,PTC,Q4,0.367,0.34,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,RUSHA,Q3,0.495,0.72,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,RUSHB,Q3,<empty>,0.72,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,SEIC,Q3,0.591,0.63,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,SKYW,Q3,1.01,1.01,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,SRPT,Q3,-0.574,-0.2,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,TSCO,Q3,0.689,0.72,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,VRTX,Q3,0.374,0.53,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,VTL,Q3,<empty>,-0.3,Verified
10/25/17,10/25/17,After Market,3:01:00 PM CDT,WLL,Q3,-0.161,-0.14,Verified
10/25/17,10/25/17,After Market,3:02:00 PM CDT,PLXS,Q4,0.837,0.84,Verified
10/25/17,10/25/17,After Market,3:02:00 PM CDT,SCI,Q3,<empty>,0.33,Verified
10/25/17,10/25/17,After Market,3:02:00 PM CDT,SIFI,Q3,<empty>,0.19,Verified
10/25/17,10/25/17,After Market,3:02:00 PM CDT,TILE,Q3,0.296,0.32,Verified
10/25/17,10/25/17,After Market,3:02:00 PM CDT,VAR,Q4,1.199,1.09,Verified
10/25/17,10/25/17,After Market,3:03:00 PM CDT,ACGL,Q3,<empty>,-0.79,Verified
10/25/17,10/25/17,After Market,3:03:00 PM CDT,ETH,Q1,0.356,0.28,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,ANIK,Q3,<empty>,0.46,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,BOFI,Q1,0.517,0.5,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,BWLD,Q3,0.787,1.36,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,CSII,Q1,-0.036,-0.06,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,CTXS,Q3,1.066,1.22,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,FBHS,Q3,0.83,0.83,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,FCNCA,Q3,<empty>,5.58,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,FFIV,Q4,2.207,2.44,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,FMNB,Q3,<empty>,0.22,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,FORR,Q3,0.247,0.31,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,FWRD,Q3,0.582,0.6,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,GNBC,Q3,<empty>,0.31,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,INVA,Q3,0.36,0.31,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,MLNX,Q3,0.654,0.71,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,MORN,Q3,<empty>,0.79,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,O,Q3,<empty>,0.77,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,PBIB,Q3,<empty>,0.29,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,PFBX,Q3,<empty>,0.05,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,SMSI,Q3,<empty>,-0.04,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,SSNC,Q3,0.502,0.5,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,UCTT,Q3,0.674,0.62,Verified
10/25/17,10/25/17,After Market,3:05:00 PM CDT,WCN,Q3,0.587,0.6,Verified
10/25/17,10/25/17,After Market,3:07:00 PM CDT,CA,Q2,0.629,0.62,Verified
10/25/17,10/25/17,After Market,3:10:00 PM CDT,AXTI,Q3,0.095,0.11,Verified
10/25/17,10/25/17,After Market,3:10:00 PM CDT,BLKB,Q3,0.534,0.56,Verified
10/25/17,10/25/17,After Market,3:10:00 PM CDT,GGG,Q3,1.071,1.15,Verified
10/25/17,10/25/17,After Market,3:10:00 PM CDT,NOW,Q3,0.341,0.38,Verified
10/25/17,10/25/17,After Market,3:14:00 PM CDT,DRE,Q3,<empty>,0.26,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,ARR,Q3,<empty>,0.69,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,ASGN,Q3,0.755,0.83,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,BCR,Q3,2.971,3.02,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,BDGE,Q3,<empty>,0.48,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,BPI,Q3,0.233,0.25,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,CLGX,Q3,0.716,0.72,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,CNO,Q3,<empty>,0.45,Verified
10/25/17,10/25/17,Before Market,3:15:00 PM CDT,CUBI,Q3,<empty>,0.61,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,CW,Q3,1.218,1.43,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,DLB,Q4,<empty>,0.45,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,FNF,Q3,0.69,0.71,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,FNFV,Q3,<empty>,-0.08,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,FSB,Q3,<empty>,0.65,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,KS,Q3,<empty>,0.39,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,LSTR,Q3,0.993,1.01,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,ONCS,Q4,<empty>,-0.28,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,ORRF,Q3,<empty>,0.34,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,QEP,Q3,-0.166,-0.1,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,SIGI,Q3,<empty>,0.72,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,TRN,Q3,0.332,0.43,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,UNM,Q3,1.05,1.09,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,UVSP,Q3,<empty>,0.42,Verified
10/25/17,10/25/17,After Market,3:15:00 PM CDT,WHG,Q3,<empty>,1.07,Verified
10/25/17,10/25/17,After Market,3:16:00 PM CDT,UHS,Q3,1.702,1.49,Verified
10/25/17,10/25/17,After Market,3:17:00 PM CDT,TYL,Q3,1.004,1.05,Verified
10/25/17,10/25/17,After Market,3:18:00 PM CDT,MPB,Q3,<empty>,0.58,Verified
10/25/17,10/25/17,After Market,3:19:00 PM CDT,MC,Q3,<empty>,0.57,Verified
10/25/17,10/25/17,After Market,3:19:00 PM CDT,SYMX,Q4,<empty>,-0.23,Verified
10/25/17,10/25/17,After Market,3:20:00 PM CDT,CSLT,Q3,<empty>,-0.05,Verified
10/25/17,10/25/17,After Market,3:20:00 PM CDT,CUZ,Q3,<empty>,0.15,Verified
10/25/17,10/25/17,After Market,3:20:00 PM CDT,CYS,Q3,<empty>,0.24,Verified
10/25/17,10/25/17,After Market,3:20:00 PM CDT,ELY,Q3,-0.02,0.05,Verified
10/25/17,10/25/17,After Market,3:20:00 PM CDT,MAA,Q3,<empty>,1.5,Verified
10/25/17,10/25/17,After Market,3:20:00 PM CDT,XLNX,Q2,0.64,0.65,Verified
10/25/17,10/25/17,After Market,3:25:00 PM CDT,BGG,Q1,-0.354,-0.27,Verified
10/25/17,10/25/17,After Market,3:26:00 PM CDT,BFIN,Q3,<empty>,0.2,Verified
10/25/17,10/25/17,After Market,3:30:00 PM CDT,AMSF,Q3,0.81,0.87,Verified
10/25/17,10/25/17,After Market,3:30:00 PM CDT,CATY,Q3,<empty>,0.61,Verified
10/25/17,10/25/17,After Market,3:30:00 PM CDT,CMO,Q3,<empty>,0.13,Verified
10/25/17,10/25/17,After Market,3:30:00 PM CDT,ESND,Q3,<empty>,0.03,Verified
10/25/17,10/25/17,After Market,3:30:00 PM CDT,ESSA,Q4,<empty>,0.19,Verified
10/25/17,10/25/17,After Market,3:30:00 PM CDT,LOB,Q3,<empty>,0.34,Verified
10/25/17,10/25/17,After Market,3:30:00 PM CDT,ORLY,Q3,3.14,3.22,Verified
10/25/17,10/25/17,After Market,3:30:00 PM CDT,TBNK,Q3,<empty>,0.44,Verified
10/25/17,10/25/17,After Market,3:31:00 PM CDT,AFL,Q3,1.626,1.77,Verified
10/25/17,10/25/17,After Market,3:32:00 PM CDT,PUB,Q3,<empty>,0.34,Verified
10/25/17,10/25/17,After Market,3:34:00 PM CDT,CDE,Q3,0.029,-0.1,Verified
10/25/17,10/25/17,After Market,3:35:00 PM CDT,AHL,Q3,<empty>,-4.78,Verified
10/25/17,10/25/17,After Market,3:37:00 PM CDT,SHLM,Q4,0.3,0.32,Verified
10/25/17,10/25/17,After Market,3:39:00 PM CDT,ANCX,Q3,<empty>,0.42,Verified
10/25/17,10/25/17,After Market,3:40:00 PM CDT,CSV,Q3,<empty>,0.25,Verified
10/25/17,10/25/17,After Market,3:40:00 PM CDT,GDI,Q3,<empty>,0.41,Verified
10/25/17,10/25/17,After Market,3:40:00 PM CDT,HBNC,Q3,<empty>,0.41,Verified
10/25/17,10/25/17,After Market,3:45:00 PM CDT,EIG,Q3,<empty>,0.65,Verified
10/25/17,10/25/17,After Market,3:46:00 PM CDT,MKL,Q3,<empty>,-18.82,Verified
10/25/17,10/25/17,After Market,3:50:00 PM CDT,AKO.A,Q3,<empty>,0.214,Verified
10/25/17,10/25/17,After Market,3:50:00 PM CDT,AKO.B,Q3,<empty>,0.214,Verified
10/25/17,10/25/17,After Market,3:54:00 PM CDT,GTY,Q3,<empty>,0.42,Verified
10/25/17,10/25/17,After Market,3:59:00 PM CDT,FTI,Q3,0.454,0.39,Verified
10/25/17,10/25/17,After Market,4:00:00 PM CDT,AEM,Q3,<empty>,0.29,Verified
10/25/17,10/25/17,After Market,4:00:00 PM CDT,ORIT,Q1,<empty>,0.27,Verified
10/25/17,10/25/17,After Market,4:01:00 PM CDT,NEU,Q3,<empty>,5.04,Verified
10/25/17,10/25/17,After Market,4:01:00 PM CDT,OII,Q3,0.035,0.02,Verified
10/25/17,10/25/17,After Market,4:02:00 PM CDT,TER,Q3,0.464,0.54,Verified
10/25/17,10/25/17,After Market,4:05:00 PM CDT,ABX,Q3,0.188,0.16,Verified
10/25/17,10/25/17,After Market,4:08:00 PM CDT,PKG,Q3,1.698,1.68,Verified
10/25/17,10/25/17,After Market,4:10:00 PM CDT,RJF,Q4,1.347,1.47,Verified
10/25/17,10/25/17,After Market,4:15:00 PM CDT,ESV,Q3,-0.145,-0.05,Verified
10/25/17,10/25/17,After Market,4:15:00 PM CDT,KOSS,Q1,<empty>,0,Verified
10/25/17,10/25/17,After Market,4:24:00 PM CDT,MEOH,Q3,<empty>,0.6,Verified
10/25/17,10/25/17,After Market,4:27:00 PM CDT,CSGP,Q3,1.211,1.41,Verified
10/25/17,10/25/17,After Market,4:27:00 PM CDT,FR,Q3,<empty>,0.41,Verified
10/25/17,10/25/17,After Market,4:46:00 PM CDT,GG,Q3,0.108,0.13,Verified
10/25/17,10/25/17,After Market,5:00:00 PM CDT,SJW,Q3,<empty>,0.94,Verified
10/25/17,10/25/17,After Market,5:07:00 PM CDT,WPG,Q3,<empty>,0.37,Verified
10/25/17,10/25/17,After Market,5:15:00 PM CDT,KRC,Q3,<empty>,0.88,Verified
10/25/17,10/25/17,After Market,5:22:00 PM CDT,NGD,Q3,<empty>,0.01,Verified
10/25/17,10/25/17,After Market,5:32:00 PM CDT,AXS,Q3,-5.358,-5.35,Verified
10/25/17,10/25/17,After Market,6:13:00 PM CDT,VGZ,Q3,<empty>,-0.03,Verified
