Calendar for  only Earnings

August 2016
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
8/5/16,8/5/16,Before Market,7:15:00 AM CDT,LMCA,Q2,-0.465,<empty>,Verified
8/5/16,8/5/16,Before Market,7:15:00 AM CDT,LMCB,Q2,<empty>,<empty>,Verified
8/5/16,8/5/16,Before Market,7:15:00 AM CDT,LMCK,Q2,-0.34,<empty>,Verified
8/5/16,8/5/16,Before Market,7:15:00 AM CDT,QVCA,Q2,0.34,<empty>,Verified
8/5/16,8/5/16,Before Market,7:15:00 AM CDT,QVCB,Q2,<empty>,<empty>,Verified
8/5/16,8/5/16,Before Market,7:30:00 AM CDT,CXDC,Q2,<empty>,0.51,Verified
8/5/16,8/5/16,Before Market,7:30:00 AM CDT,HMTV,Q2,0.08,<empty>,Verified
8/5/16,8/5/16,Before Market,7:30:00 AM CDT,OCIP,Q2,<empty>,<empty>,Verified
8/5/16,8/5/16,Before Market,8:00:00 AM CDT,AUPH,Q2,-0.15,-0.1,Verified
8/5/16,8/5/16,Before Market,8:04:00 AM CDT,LNCOQ,Q2,<empty>,-0.17,Verified
8/5/16,8/5/16,During Market,9:38:00 AM CDT,PHII,Q2,<empty>,0.27,Verified
8/5/16,8/5/16,During Market,12:15:00 PM CDT,IBOC,Q2,<empty>,0.45,Verified
8/5/16,8/5/16,After Market,3:01:00 PM CDT,FBSS,Q2,<empty>,0.4,Verified
8/5/16,8/5/16,After Market,3:01:00 PM CDT,TIPT,Q2,<empty>,0.17,Verified
8/5/16,8/5/16,After Market,3:02:00 PM CDT,BH,Q2,<empty>,<empty>,Verified
8/5/16,8/5/16,Unspecified,3:07:00 PM CDT,VA,Q2,1.173,0.85,Verified
8/5/16,8/5/16,After Market,3:08:00 PM CDT,RNN,Q2,-0.02,-0.01,Verified
8/5/16,8/5/16,After Market,3:10:00 PM CDT,HNRG,Q2,-0.02,0.19,Verified
8/5/16,8/5/16,After Market,3:13:00 PM CDT,JAX,Q2,<empty>,0.08,Verified
8/5/16,8/5/16,After Market,3:15:00 PM CDT,BRK.A,Q2,999.99,2803,Verified
8/5/16,8/5/16,After Market,3:15:00 PM CDT,BRK.B,Q2,1.84,<empty>,Verified
8/5/16,8/5/16,After Market,3:15:00 PM CDT,CVT,Q2,-0.23,0.05,Verified
8/5/16,8/5/16,After Market,3:19:00 PM CDT,KRO,Q2,0.03,0.01,Verified
8/5/16,8/5/16,After Market,3:24:00 PM CDT,ESGR,Q2,2.14,2.09,Verified
8/5/16,8/5/16,After Market,3:30:00 PM CDT,PBIP,Q3,<empty>,0.1,Verified
8/5/16,8/5/16,After Market,3:31:00 PM CDT,TNXP,Q2,-0.563,-0.5,Verified
8/5/16,8/5/16,After Market,3:34:00 PM CDT,ISNS,Q2,<empty>,0.24,Verified
8/5/16,8/5/16,After Market,3:38:00 PM CDT,NASB,Q3,<empty>,0.62,Verified
8/5/16,8/5/16,After Market,3:40:00 PM CDT,NL,Q2,-0.05,0.02,Verified
8/5/16,8/5/16,After Market,4:10:00 PM CDT,LTS,Q2,-0.06,-0.14,Verified
8/5/16,8/5/16,After Market,4:30:00 PM CDT,DGLY,Q2,-0.195,-0.45,Verified
8/5/16,8/5/16,After Market,4:30:00 PM CDT,OHAI,Q2,<empty>,0.06,Verified
8/5/16,8/5/16,After Market,4:30:00 PM CDT,SKY,Q4,<empty>,0.16,Verified
8/5/16,8/5/16,After Market,4:32:00 PM CDT,UUUU,Q2,-0.09,-0.2,Verified
8/5/16,8/5/16,After Market,4:51:00 PM CDT,DVAX,Q2,-0.675,-0.75,Verified
8/6/16,8/6/16,Unspecified,1:00:00 PM CDT,ON,Q2,0.2,0.21,Verified
8/7/16,8/7/16,Unspecified,4:15:00 PM CDT,PACD,Q2,-0.974,0.39,Verified
8/8/16,,After Market,,BAP,Q2,3.045,3.293,Verified
8/8/16,,Before Market,,NAT,Q2,0.152,0.15,Verified
8/8/16,,Before Market,,OSGB,Q2,<empty>,<empty>,Unconfirmed
8/8/16,,During Market,,SBR,Q2,<empty>,<empty>,Unconfirmed
8/8/16,8/8/16,Before Market,4:00:00 AM CDT,GMO,Q2,<empty>,-0.02,Verified
8/8/16,8/8/16,Before Market,4:00:00 AM CDT,JOUT,Q3,<empty>,0.68,Verified
8/8/16,8/8/16,Before Market,5:00:00 AM CDT,BETR,Q2,0.153,0.15,Verified
8/8/16,8/8/16,Before Market,5:00:00 AM CDT,GNL,Q2,<empty>,0.09,Verified
8/8/16,8/8/16,Before Market,5:00:00 AM CDT,GTE,Q2,<empty>,-0.21,Verified
8/8/16,8/8/16,Before Market,5:01:00 AM CDT,BMCH,Q2,0.23,0.32,Verified
8/8/16,8/8/16,Before Market,5:29:00 AM CDT,III,Q2,0.048,0.09,Verified
8/8/16,8/8/16,Before Market,5:30:00 AM CDT,AZUR,Q2,-0.51,<empty>,Verified
8/8/16,8/8/16,Before Market,5:30:00 AM CDT,EPZM,Q2,-0.496,-0.49,Verified
8/8/16,8/8/16,Before Market,5:45:00 AM CDT,AXLL,Q2,-0.107,0.12,Verified
8/8/16,8/8/16,Before Market,5:45:00 AM CDT,CRD.A,Q2,<empty>,0.2,Verified
8/8/16,8/8/16,Before Market,5:45:00 AM CDT,CRD.B,Q2,0.153,0.19,Verified
8/8/16,8/8/16,Before Market,5:45:00 AM CDT,DF,Q2,0.386,0.38,Verified
8/8/16,8/8/16,Before Market,5:45:00 AM CDT,SN,Q2,-0.08,-3.2,Verified
8/8/16,8/8/16,Before Market,5:49:00 AM CDT,HY,Q2,0.945,0.51,Verified
8/8/16,8/8/16,Before Market,5:50:00 AM CDT,BIOS,Q2,-0.093,-0.14,Verified
8/8/16,8/8/16,Before Market,5:50:00 AM CDT,KOS,Q2,-0.127,-0.11,Verified
8/8/16,8/8/16,Before Market,5:55:00 AM CDT,DEA,Q2,0.3,0.3,Verified
8/8/16,8/8/16,Before Market,6:00:00 AM CDT,ADAP,Q2,-0.22,-0.31,Verified
8/8/16,8/8/16,Before Market,6:00:00 AM CDT,AGN,Q2,3.263,3.35,Verified
8/8/16,8/8/16,Before Market,6:00:00 AM CDT,BID,Q2,1.05,1.51,Verified
8/8/16,8/8/16,Before Market,6:00:00 AM CDT,CRNT,Q2,-0.005,0.02,Verified
8/8/16,8/8/16,Before Market,6:00:00 AM CDT,HZNP,Q2,0.528,0.56,Verified
8/8/16,8/8/16,Before Market,6:00:00 AM CDT,LMIA,Q2,0.075,-2.28,Verified
8/8/16,8/8/16,Before Market,6:00:00 AM CDT,MRUS,Q2,-0.52,-0.443,Verified
8/8/16,8/8/16,Before Market,6:00:00 AM CDT,NESC,Q2,-0.26,-0.43,Verified
8/8/16,8/8/16,Before Market,6:00:00 AM CDT,PAH,Q2,0.177,-0.04,Verified
8/8/16,8/8/16,Before Market,6:00:00 AM CDT,PGEM,Q2,0.543,0.62,Verified
8/8/16,8/8/16,Before Market,6:00:00 AM CDT,TA,Q2,0.163,0.09,Verified
8/8/16,8/8/16,Before Market,6:00:00 AM CDT,TCX,Q2,0.39,0.38,Verified
8/8/16,8/8/16,Before Market,6:28:00 AM CDT,EBIX,Q2,0.63,0.7,Verified
8/8/16,8/8/16,Before Market,6:30:00 AM CDT,AAMC,Q2,<empty>,-0.23,Verified
8/8/16,8/8/16,Before Market,6:30:00 AM CDT,CMRX,Q2,-0.516,-0.39,Verified
8/8/16,8/8/16,Before Market,6:30:00 AM CDT,FCS,Q2,0.163,0.13,Verified
8/8/16,8/8/16,Before Market,6:30:00 AM CDT,FLML,Q2,0.07,-0.02,Verified
8/8/16,8/8/16,Before Market,6:30:00 AM CDT,LIND,Q2,<empty>,-0.1,Verified
8/8/16,8/8/16,Before Market,6:30:00 AM CDT,PFNX,Q2,-0.515,-0.43,Verified
8/8/16,8/8/16,Before Market,6:30:00 AM CDT,RESI,Q2,0.38,-1.16,Verified
8/8/16,8/8/16,Before Market,6:30:00 AM CDT,TSN,Q3,1.07,1.21,Verified
8/8/16,8/8/16,Before Market,6:30:00 AM CDT,TTI,Q2,-0.174,-0.15,Verified
8/8/16,8/8/16,Before Market,6:32:00 AM CDT,TGTX,Q2,-0.288,-0.33,Verified
8/8/16,8/8/16,Before Market,7:00:00 AM CDT,ATRA,Q2,-0.615,-0.66,Verified
8/8/16,8/8/16,Before Market,7:00:00 AM CDT,EMES,Q2,-0.927,-1.17,Verified
8/8/16,8/8/16,Before Market,7:00:00 AM CDT,GLP,Q2,-0.18,-0.22,Verified
8/8/16,8/8/16,Before Market,7:00:00 AM CDT,IMN,Q2,-0.09,-0.2,Verified
8/8/16,8/8/16,Before Market,7:00:00 AM CDT,INO,Q2,-0.257,-0.26,Verified
8/8/16,8/8/16,Before Market,7:00:00 AM CDT,MEEC,Q2,0,-0.17,Verified
8/8/16,8/8/16,Before Market,7:00:00 AM CDT,PRTO,Q2,-0.423,-0.48,Verified
8/8/16,8/8/16,Before Market,7:15:00 AM CDT,MHGC,Q2,<empty>,-0.3,Verified
8/8/16,8/8/16,Before Market,7:30:00 AM CDT,BRG,Q2,0.12,0.08,Verified
8/8/16,8/8/16,Before Market,7:30:00 AM CDT,RTTR,Q2,<empty>,-0.48,Verified
8/8/16,8/8/16,Before Market,7:40:00 AM CDT,VSTM,Q2,-0.288,-0.23,Verified
8/8/16,8/8/16,Before Market,7:45:00 AM CDT,HHC,Q2,<empty>,1.58,Verified
8/8/16,8/8/16,Before Market,8:00:00 AM CDT,NTK,Q2,<empty>,1.14,Verified
8/8/16,8/8/16,Unspecified,8:00:00 AM CDT,PICO,Q2,<empty>,-0.15,Verified
8/8/16,8/8/16,Before Market,8:00:00 AM CDT,POPE,Q2,<empty>,0.09,Verified
8/8/16,8/8/16,Before Market,8:25:00 AM CDT,DRII,Q2,0.53,<empty>,Verified
8/8/16,8/8/16,During Market,10:28:00 AM CDT,SRNE,Q2,-0.17,-0.97,Verified
8/8/16,8/8/16,During Market,2:55:00 PM CDT,CDZI,Q2,<empty>,-0.31,Verified
8/8/16,8/8/16,After Market,3:00:00 PM CDT,CAI,Q2,0.385,0.19,Verified
8/8/16,8/8/16,Unspecified,3:00:00 PM CDT,MNKD,Q2,-0.05,-0.07,Verified
8/8/16,8/8/16,After Market,3:00:00 PM CDT,MXL,Q2,0.37,0.5,Verified
8/8/16,8/8/16,After Market,3:00:00 PM CDT,NVTA,Q2,-0.74,-0.77,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,AKAO,Q2,-0.655,-0.87,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,ARDX,Q2,-0.665,-0.83,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,ARNA,Q2,-0.105,-0.11,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,CLDX,Q2,-0.326,-0.32,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,CSWC,Q1,<empty>,0.06,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,DVA,Q2,0.984,1.01,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,ENTA,Q3,-0.13,-0.06,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,FATE,Q2,-0.313,-0.29,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,FH,Q2,<empty>,<empty>,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,HRTX,Q2,-0.957,-1.17,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,KIN,Q2,-0.31,-0.25,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,LC,Q2,-0.046,-0.09,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,MRCC,Q2,0.385,0.43,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,OPRX,Q2,-0.02,-0.02,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,PGNPQ,Q2,<empty>,-0.29,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,PRTS,Q2,0.005,0.03,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,RMTI,Q2,-0.115,-0.11,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,TVIA,Q2,<empty>,-0.26,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,VSLR,Q2,-0.583,-0.49,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,WBMD,Q2,0.384,0.39,Verified
8/8/16,8/8/16,After Market,3:01:00 PM CDT,WYY,Q2,-0.01,-0.011,Verified
8/8/16,8/8/16,After Market,3:02:00 PM CDT,CASC,Q2,-0.097,-0.26,Verified
8/8/16,8/8/16,After Market,3:02:00 PM CDT,FGEN,Q2,0.333,0.35,Verified
8/8/16,8/8/16,After Market,3:02:00 PM CDT,GIGA,Q1,<empty>,-0.01,Verified
8/8/16,8/8/16,After Market,3:02:00 PM CDT,VTTI,Q2,0.165,<empty>,Verified
8/8/16,8/8/16,After Market,3:03:00 PM CDT,AVG,Q2,0.4,0.44,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,AGRX,Q2,-0.287,-0.29,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,AMPH,Q2,-0.02,0.23,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,ARTX,Q2,-0.01,0.01,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,ASEI,Q1,<empty>,0.01,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,BLCM,Q2,-0.583,-0.61,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,BOJA,Q2,0.226,0.27,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,CCXI,Q2,0.07,-0.22,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,CFMS,Q2,-0.34,-0.34,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,CLVS,Q2,-2.088,-2.07,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,CPE,Q2,0.045,0.05,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,CTT,Q2,-0.08,-0.07,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,CUI,Q2,-0.033,-0.07,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,DLA,Q3,0.45,0.5,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,DTSI,Q2,0.34,0.67,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,ENT,Q2,-0.03,-0.49,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,GAIA,Q2,0.1,-0.13,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,GRBK,Q2,<empty>,0.22,Verified
8/8/16,8/8/16,Unspecified,3:05:00 PM CDT,HALL,Q2,0.2,0.06,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,HIIQ,Q2,0.06,0.27,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,ICUI,Q2,0.885,1.15,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,IDI,Q2,-0.12,-0.15,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,IPHI,Q2,0.083,0.32,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,KITE,Q2,-1.283,-0.91,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,LDR,Q3,0.39,0.58,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,MTSC,Q3,0.69,0.78,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,NATR,Q2,<empty>,0.14,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,NCMI,Q2,0.138,0.11,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,NILE,Q2,0.205,0.18,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,NWS,Q4,0.12,0.1,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,NWSA,Q4,0.117,0.1,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,OPK,Q2,0,0.02,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,PNNT,Q3,0.253,0.25,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,PRAA,Q2,0.832,0.83,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,RARE,Q2,-1.469,-1.46,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,RAX,Q2,0.215,0.38,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,RPD,Q2,-0.27,-0.22,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,SNC,Q2,0.25,0.24,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,SREV,Q2,-0.03,0.01,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,TWLO,Q2,-0.19,-0.08,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,VCEL,Q2,<empty>,-0.21,Verified
8/8/16,8/8/16,After Market,3:05:00 PM CDT,ZLTQ,Q2,-0.067,-0.12,Verified
8/8/16,8/8/16,After Market,3:06:00 PM CDT,HEAR,Q2,-0.243,-0.23,Verified
8/8/16,8/8/16,After Market,3:06:00 PM CDT,NPTN,Q2,0.065,0.15,Verified
8/8/16,8/8/16,After Market,3:07:00 PM CDT,DRYS,Q2,<empty>,-0.34,Verified
8/8/16,8/8/16,After Market,3:10:00 PM CDT,JPEP,Q2,-0.095,-0.06,Verified
8/8/16,8/8/16,After Market,3:10:00 PM CDT,NEWT,Q2,0.365,0.34,Verified
8/8/16,8/8/16,After Market,3:10:00 PM CDT,NVRO,Q2,-0.458,-0.31,Verified
8/8/16,8/8/16,After Market,3:10:00 PM CDT,PER,Q2,<empty>,0.091,Verified
8/8/16,8/8/16,After Market,3:13:00 PM CDT,DERM,Q2,-0.96,-0.89,Verified
8/8/16,8/8/16,After Market,3:13:00 PM CDT,MIME,Q1,-0.073,0.04,Verified
8/8/16,8/8/16,After Market,3:14:00 PM CDT,CNXR,Q2,-0.216,-0.47,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,ACUR,Q2,-0.275,-0.28,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,AKBA,Q2,-0.51,-0.95,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,APLE,Q2,0.51,0.31,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,APPF,Q2,-0.11,-0.03,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,BKD,Q2,0.59,-0.19,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,CSC,Q1,0.447,0.53,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,CVG,Q2,0.368,0.41,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,EGLE,Q2,<empty>,-9.98,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,EGN,Q2,-0.365,-0.28,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,IFF,Q2,1.405,1.47,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,MBI,Q2,<empty>,0.12,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,MODN,Q3,-0.307,-0.16,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,MTW,Q2,0.034,0.04,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,ONDK,Q2,-0.307,-0.2,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,PFSW,Q2,-0.13,0.01,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,PHH,Q2,-0.5,-0.08,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,PHX,Q3,<empty>,-0.05,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,PKY,Q2,0.31,0.29,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,QTNT,Q1,-0.71,-0.64,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,RBC,Q2,1.255,1.14,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,REN,Q2,-0.022,-2.44,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,RRGB,Q2,0.787,0.75,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,RWT,Q2,0.37,0.47,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,SMTX,Q2,<empty>,-0.04,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,TBPH,Q2,-1.12,-1.06,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,TRC,Q2,<empty>,-0.03,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,TUBE,Q2,-0.082,-0.11,Verified
8/8/16,8/8/16,After Market,3:15:00 PM CDT,VHI,Q2,-0.06,-0.02,Verified
8/8/16,8/8/16,After Market,3:16:00 PM CDT,CSLT,Q2,-0.188,-0.11,Verified
8/8/16,8/8/16,After Market,3:20:00 PM CDT,MAIN,Q2,0.535,0.58,Verified
8/8/16,8/8/16,After Market,3:20:00 PM CDT,ROG,Q2,0.86,0.88,Verified
8/8/16,8/8/16,After Market,3:20:00 PM CDT,WLKR,Q2,<empty>,0.12,Verified
8/8/16,8/8/16,After Market,3:21:00 PM CDT,PKOH,Q2,0.733,0.76,Verified
8/8/16,8/8/16,After Market,3:22:00 PM CDT,ENV,Q2,0.115,0.21,Verified
8/8/16,8/8/16,After Market,3:22:00 PM CDT,SIGA,Q2,<empty>,-0.18,Verified
8/8/16,8/8/16,After Market,3:25:00 PM CDT,AMID,Q2,0.213,-0.36,Verified
8/8/16,8/8/16,After Market,3:26:00 PM CDT,REI,Q2,-0.016,0,Verified
8/8/16,8/8/16,After Market,3:26:00 PM CDT,RNET,Q2,0.087,-0.27,Verified
8/8/16,8/8/16,After Market,3:27:00 PM CDT,RSPP,Q2,-0.037,-0.04,Verified
8/8/16,8/8/16,After Market,3:28:00 PM CDT,ENDP,Q2,0.755,0.86,Verified
8/8/16,8/8/16,After Market,3:30:00 PM CDT,BSM,Q2,0.108,-0.08,Verified
8/8/16,8/8/16,After Market,3:30:00 PM CDT,EGY,Q2,<empty>,0,Verified
8/8/16,8/8/16,After Market,3:30:00 PM CDT,FNV,Q2,0.198,0.22,Verified
8/8/16,8/8/16,After Market,3:30:00 PM CDT,LBIO,Q2,-0.19,-0.23,Verified
8/8/16,8/8/16,After Market,3:30:00 PM CDT,LXU,Q2,-0.46,-0.73,Verified
8/8/16,8/8/16,After Market,3:30:00 PM CDT,MCHP,Q1,0.678,0.84,Verified
8/8/16,8/8/16,After Market,3:30:00 PM CDT,SHO,Q2,0.371,0.37,Verified
8/8/16,8/8/16,After Market,3:30:00 PM CDT,SINA,Q2,-0.01,0.27,Verified
8/8/16,8/8/16,After Market,3:30:00 PM CDT,WB,Q2,<empty>,0.16,Verified
8/8/16,8/8/16,After Market,3:31:00 PM CDT,TIER,Q2,0.37,0.38,Verified
8/8/16,8/8/16,After Market,3:34:00 PM CDT,CTRE,Q2,0.257,0.27,Verified
8/8/16,8/8/16,After Market,3:37:00 PM CDT,BWXT,Q2,0.38,0.44,Verified
8/8/16,8/8/16,After Market,3:38:00 PM CDT,NSA,Q2,0.265,0.25,Verified
8/8/16,8/8/16,After Market,3:39:00 PM CDT,ATSG,Q2,0.1,0.13,Verified
8/8/16,8/8/16,After Market,3:44:00 PM CDT,LJPC,Q2,-0.988,-0.9,Verified
8/8/16,8/8/16,After Market,3:45:00 PM CDT,AOI,Q1,<empty>,-3.54,Verified
8/8/16,8/8/16,After Market,3:48:00 PM CDT,NVGS,Q2,0.242,0.2,Verified
8/8/16,8/8/16,After Market,3:51:00 PM CDT,PLX,Q2,-0.08,-0.11,Verified
8/8/16,8/8/16,After Market,3:53:00 PM CDT,BBEPQ,Q2,<empty>,-1.25,Verified
8/8/16,8/8/16,After Market,3:55:00 PM CDT,NUAN,Q3,0.23,0.38,Verified
8/8/16,8/8/16,After Market,4:00:00 PM CDT,ELNK,Q2,-0.023,0.04,Verified
8/8/16,8/8/16,After Market,4:00:00 PM CDT,SGYP,Q2,-0.215,-0.23,Verified
8/8/16,8/8/16,After Market,4:00:00 PM CDT,SWX,Q2,0.183,0.19,Verified
8/8/16,8/8/16,After Market,4:05:00 PM CDT,HTZ,Q2,0.47,0.41,Verified
8/8/16,8/8/16,After Market,4:05:00 PM CDT,RBA,Q2,0.436,0.37,Verified
8/8/16,8/8/16,After Market,4:05:00 PM CDT,RDI,Q2,<empty>,0.13,Verified
8/8/16,8/8/16,After Market,4:06:00 PM CDT,PRI,Q2,1.06,1.19,Verified
8/8/16,8/8/16,After Market,4:13:00 PM CDT,AUXO,Q2,<empty>,0.04,Verified
8/8/16,8/8/16,After Market,4:15:00 PM CDT,TPVG,Q2,0.335,0.3,Verified
8/8/16,8/8/16,After Market,4:20:00 PM CDT,ARPJQ,Q2,-0.14,-1.36,Verified
8/8/16,8/8/16,After Market,4:23:00 PM CDT,BTUUQ,Q2,<empty>,-12.87,Verified
8/8/16,8/8/16,After Market,4:29:00 PM CDT,CLNY,Q2,0.41,0.58,Verified
8/8/16,8/8/16,After Market,4:30:00 PM CDT,PNM,Q2,0.373,0.4,Verified
8/8/16,8/8/16,After Market,4:40:00 PM CDT,AE,Q2,<empty>,0.81,Unconfirmed
8/8/16,8/8/16,After Market,4:48:00 PM CDT,HZN,Q2,0.39,0.64,Verified
8/8/16,8/8/16,After Market,5:00:00 PM CDT,OTTR,Q2,0.38,0.41,Verified
8/8/16,8/8/16,After Market,5:18:00 PM CDT,SUPV,Q2,0.26,0.188,Verified
8/8/16,8/8/16,After Market,5:22:00 PM CDT,ERN,Q2,<empty>,-0.11,Verified
8/8/16,8/8/16,After Market,5:30:00 PM CDT,PME,Q2,<empty>,-0.05,Verified
8/8/16,8/8/16,After Market,5:31:00 PM CDT,CC,Q2,0.13,0.27,Verified
8/8/16,8/8/16,After Market,5:33:00 PM CDT,TISI,Q2,0.57,0.37,Verified
8/8/16,8/8/16,After Market,5:44:00 PM CDT,SFR,Q2,0.385,0.23,Verified
8/8/16,8/8/16,After Market,5:52:00 PM CDT,TINY,Q2,<empty>,-0.04,Verified
8/8/16,8/8/16,After Market,6:28:00 PM CDT,FNJN,Q2,-0.1,-0.2,Verified
8/8/16,8/8/16,After Market,7:17:00 PM CDT,PARR,Q2,-0.46,-0.85,Verified
8/8/16,8/8/16,After Market,7:54:00 PM CDT,ATLS,Q2,<empty>,-1.39,Verified
8/8/16,8/8/16,After Market,8:31:00 PM CDT,MMAC,Q2,<empty>,0.8,Verified
8/8/16,8/8/16,After Market,8:36:00 PM CDT,LORL,Q2,<empty>,1.03,Verified
8/8/16,8/8/16,After Market,10:37:00 PM CDT,FSM,Q2,0.03,-0.01,Verified
8/9/16,,Unspecified,,AMFW,Q1,<empty>,<empty>,Verified
8/9/16,,After Market,,ANAC,Q2,<empty>,<empty>,Unconfirmed
8/9/16,,After Market,,ATNM,Q2,-0.145,<empty>,Unconfirmed
8/9/16,,After Market,,CAFN,Q2,<empty>,<empty>,Verified
8/9/16,,After Market,,FLTX,Q2,<empty>,<empty>,Verified
8/9/16,,Unspecified,,GGAL,Q2,0.68,<empty>,Verified
8/9/16,,Before Market,,LINEQ,Q2,<empty>,<empty>,Unconfirmed
8/9/16,,During Market,,LTRPA,Q2,0.06,<empty>,Unconfirmed
8/9/16,,Before Market,,MDGL,Q2,<empty>,<empty>,Unconfirmed
8/9/16,,Before Market,,ONE,Q2,<empty>,<empty>,Unconfirmed
8/9/16,,After Market,,OPWR,Q2,<empty>,<empty>,Unconfirmed
8/9/16,,After Market,,PNX,Q2,<empty>,<empty>,Unconfirmed
8/9/16,,After Market,,RLYP,Q2,<empty>,<empty>,Unconfirmed
