Calendar for  only Earnings

February 2018
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
2/8/18,2/8/18,Before Market,12:53:00 AM CST,CETV,Q4,0.07,0.1,Verified
2/8/18,2/8/18,Before Market,4:23:00 AM CST,SMI,Q4,<empty>,0.05,Verified
2/8/18,2/8/18,Before Market,4:43:00 AM CST,NAO,Q4,<empty>,-0.14,Verified
2/8/18,2/8/18,Before Market,5:00:00 AM CST,EPC,Q1,0.576,0.2,Verified
2/8/18,2/8/18,Before Market,5:00:00 AM CST,GRA,Q4,0.98,0.98,Verified
2/8/18,2/8/18,Before Market,5:00:00 AM CST,GWR,Q4,0.769,0.77,Verified
2/8/18,2/8/18,Before Market,5:00:00 AM CST,MD,Q4,0.846,0.87,Verified
2/8/18,2/8/18,Before Market,5:00:00 AM CST,PRLB,Q4,0.573,0.58,Verified
2/8/18,2/8/18,Before Market,5:00:00 AM CST,PTEN,Q4,-0.067,0.88,Verified
2/8/18,2/8/18,Before Market,5:00:00 AM CST,TMUS,Q4,0.518,3.11,Verified
2/8/18,2/8/18,Before Market,5:00:00 AM CST,TU,Q4,<empty>,0.438,Verified
2/8/18,2/8/18,Before Market,5:00:00 AM CST,VIRT,Q4,<empty>,0.22,Verified
2/8/18,2/8/18,Before Market,5:00:00 AM CST,VRTU,Q3,0.454,0.47,Verified
2/8/18,2/8/18,Before Market,5:00:00 AM CST,WLTW,Q4,2.06,2.21,Verified
2/8/18,2/8/18,Before Market,5:15:00 AM CST,CX,Q4,0.166,-0.07,Verified
2/8/18,2/8/18,Before Market,5:15:00 AM CST,STC,Q4,<empty>,0.64,Verified
2/8/18,2/8/18,Before Market,5:30:00 AM CST,ALXN,Q4,1.337,1.48,Verified
2/8/18,2/8/18,Before Market,5:30:00 AM CST,COTY,Q2,0.24,0.32,Verified
2/8/18,2/8/18,Before Market,5:30:00 AM CST,EMCI,Q4,<empty>,0.67,Verified
2/8/18,2/8/18,Before Market,5:30:00 AM CST,MDSO,Q4,0.333,0.41,Verified
2/8/18,2/8/18,Before Market,5:30:00 AM CST,MMS,Q1,0.76,0.89,Verified
2/8/18,2/8/18,Before Market,5:30:00 AM CST,NLSN,Q4,0.779,0.52,Verified
2/8/18,2/8/18,Before Market,5:30:00 AM CST,REGN,Q4,4.467,5.23,Verified
2/8/18,2/8/18,Before Market,5:30:00 AM CST,SNA,Q4,2.69,2.69,Verified
2/8/18,2/8/18,Before Market,5:30:00 AM CST,SPB,Q1,1.318,0.38,Verified
2/8/18,2/8/18,Before Market,5:30:00 AM CST,TRI,Q4,0.596,0.6,Verified
2/8/18,2/8/18,Before Market,5:33:00 AM CST,BWA,Q4,1.04,1.07,Verified
2/8/18,2/8/18,Before Market,5:40:00 AM CST,WMS,Q3,<empty>,0.47,Verified
2/8/18,2/8/18,Before Market,5:45:00 AM CST,CBM,Q4,1.156,1.27,Verified
2/8/18,2/8/18,Before Market,5:45:00 AM CST,CRWS,Q3,<empty>,0.05,Verified
2/8/18,2/8/18,Before Market,5:45:00 AM CST,FAF,Q4,0.921,1.96,Verified
2/8/18,2/8/18,Before Market,5:45:00 AM CST,NS,Q4,0.182,0,Verified
2/8/18,2/8/18,Before Market,5:45:00 AM CST,NSH,Q4,0.261,<empty>,Verified
2/8/18,2/8/18,Before Market,5:45:00 AM CST,SBH,Q1,0.42,0.68,Verified
2/8/18,2/8/18,Before Market,5:46:00 AM CST,GOOS,Q3,<empty>,0.58,Verified
2/8/18,2/8/18,Before Market,5:50:00 AM CST,BPY,Q4,<empty>,0.41,Verified
2/8/18,2/8/18,Before Market,5:50:00 AM CST,KKR,Q4,0.524,0.48,Verified
2/8/18,2/8/18,Before Market,5:55:00 AM CST,CBG,Q4,0.919,0.99,Verified
2/8/18,2/8/18,Before Market,5:55:00 AM CST,CVS,Q4,1.903,1.92,Verified
2/8/18,2/8/18,Before Market,5:55:00 AM CST,TDC,Q4,0.513,0.58,Verified
2/8/18,2/8/18,Before Market,5:55:00 AM CST,UFS,Q4,0.799,0.64,Verified
2/8/18,2/8/18,Before Market,5:55:00 AM CST,VSTO,Q3,0.048,0.13,Verified
2/8/18,2/8/18,Before Market,5:59:00 AM CST,PAG,Q4,1.011,1.01,Verified
2/8/18,2/8/18,Before Market,5:59:00 AM CST,PM,Q4,1.324,1.31,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,ACBFF,Q2,<empty>,0.016,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,BCE,Q4,<empty>,0.605,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,BR,Q2,0.566,0.79,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,CAH,Q2,1.165,1.51,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,COR,Q4,<empty>,1.09,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,GLPI,Q4,<empty>,0.43,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,GRUB,Q4,0.32,0.37,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,MANU,Q2,<empty>,0.128,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,MAS,Q4,0.448,0.44,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,NJR,Q1,0.58,1.42,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,ODFL,Q4,1.138,2.39,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,PENN,Q4,0.208,-3.4,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,RMR,Q1,<empty>,4.39,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,SEE,Q4,0.59,0.58,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,TEVA,Q4,0.83,0.93,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,TWTR,Q4,0.157,0.19,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,ULBI,Q4,<empty>,0.24,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,USAT,Q2,<empty>,0.02,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,VIA,Q1,<empty>,1.03,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,VIAB,Q1,1.012,1.03,Verified
2/8/18,2/8/18,Before Market,6:00:00 AM CST,YUM,Q4,0.82,0.96,Verified
2/8/18,2/8/18,Before Market,6:01:00 AM CST,CSWI,Q3,<empty>,0.17,Verified
2/8/18,2/8/18,Before Market,6:05:00 AM CST,ASTC,Q2,<empty>,-0.77,Verified
2/8/18,2/8/18,Before Market,6:07:00 AM CST,GPI,Q4,1.897,2.11,Verified
2/8/18,2/8/18,Before Market,6:15:00 AM CST,GT,Q4,0.773,0.99,Verified
2/8/18,2/8/18,Before Market,6:30:00 AM CST,HBI,Q4,0.536,0.52,Verified
2/8/18,2/8/18,Before Market,6:30:00 AM CST,LCII,Q4,<empty>,1.2,Verified
2/8/18,2/8/18,Before Market,6:30:00 AM CST,SPH,Q1,0.861,0.6,Verified
2/8/18,2/8/18,Before Market,6:30:00 AM CST,SRDX,Q1,-0.024,0.1,Verified
2/8/18,2/8/18,Before Market,6:30:00 AM CST,TSN,Q1,1.544,1.81,Verified
2/8/18,2/8/18,Before Market,6:30:00 AM CST,WSO,Q4,0.963,1.19,Verified
2/8/18,2/8/18,Before Market,6:31:00 AM CST,MMYT,Q3,-0.299,-0.3,Verified
2/8/18,2/8/18,Before Market,7:00:00 AM CST,ALNY,Q4,-1.341,-1.2,Verified
2/8/18,2/8/18,Before Market,7:00:00 AM CST,K,Q4,0.998,0.94,Verified
2/8/18,2/8/18,Before Market,7:00:00 AM CST,MEIP,Q2,<empty>,-0.16,Verified
2/8/18,2/8/18,Before Market,7:00:00 AM CST,OCSL,Q1,0.091,-0.22,Verified
2/8/18,2/8/18,Before Market,7:00:00 AM CST,THR,Q3,0.18,0.24,Verified
2/8/18,2/8/18,Before Market,7:09:00 AM CST,MLCO,Q4,0.239,0.17,Verified
2/8/18,2/8/18,Before Market,7:30:00 AM CST,MPW,Q4,<empty>,0.31,Verified
2/8/18,2/8/18,Before Market,7:30:00 AM CST,NYT,Q4,0.331,0.39,Verified
2/8/18,2/8/18,Before Market,7:30:00 AM CST,UBNT,Q2,0.886,0.76,Verified
2/8/18,2/8/18,Before Market,7:30:00 AM CST,WWE,Q4,0.213,0.06,Verified
2/8/18,2/8/18,Before Market,8:05:00 AM CST,TZOO,Q4,<empty>,0.05,Verified
2/8/18,2/8/18,During Market,8:55:00 AM CST,GRIF,Q4,<empty>,-0.1,Verified
2/8/18,2/8/18,During Market,9:06:00 AM CST,GGAL,Q4,<empty>,<empty>,Verified
2/8/18,2/8/18,After Market,3:00:00 PM CST,CSL,Q4,1.02,1.82,Verified
2/8/18,2/8/18,After Market,3:00:00 PM CST,LRAD,Q1,<empty>,-0.05,Verified
2/8/18,2/8/18,After Market,3:00:00 PM CST,LTRE,Q1,<empty>,0.03,Verified
2/8/18,2/8/18,After Market,3:00:00 PM CST,NUAN,Q1,0.265,0.27,Verified
2/8/18,2/8/18,After Market,3:01:00 PM CST,EXPE,Q4,1.159,0.84,Verified
2/8/18,2/8/18,After Market,3:01:00 PM CST,FEYE,Q4,0.004,0.01,Verified
2/8/18,2/8/18,After Market,3:01:00 PM CST,HOLX,Q1,0.501,0.55,Verified
2/8/18,2/8/18,After Market,3:01:00 PM CST,HUBG,Q4,0.52,2.99,Verified
2/8/18,2/8/18,After Market,3:01:00 PM CST,MPWR,Q4,0.822,0.82,Verified
2/8/18,2/8/18,After Market,3:01:00 PM CST,PCYG,Q2,<empty>,0.07,Verified
2/8/18,2/8/18,After Market,3:01:00 PM CST,RLGT,Q2,<empty>,0.07,Verified
2/8/18,2/8/18,After Market,3:02:00 PM CST,UTI,Q1,<empty>,-0.1,Verified
2/8/18,2/8/18,After Market,3:03:00 PM CST,BECN,Q1,0.54,0.68,Verified
2/8/18,2/8/18,After Market,3:03:00 PM CST,CORI,Q1,-0.396,-0.37,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,AMRK,Q2,<empty>,-0.03,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,APDN,Q1,<empty>,-0.12,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,AQ,Q4,<empty>,-0.03,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,ATVI,Q4,0.963,0.49,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,AVNW,Q2,<empty>,0.53,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,BRKR,Q4,0.489,0.51,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,CALD,Q4,0.114,-0.03,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,CDR,Q4,<empty>,0.13,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,COLM,Q4,1.158,1.31,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,CPSI,Q4,0.443,0.63,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,CTRL,Q4,0.366,0.4,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,EGAN,Q2,<empty>,0.02,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,ELLI,Q4,0.281,0.33,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,ELON,Q4,<empty>,-0.2,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,FLDM,Q4,-0.259,-0.08,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,FLT,Q4,2.339,2.42,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,GLUU,Q4,-0.036,-0.29,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,ICCC,Q4,<empty>,-0.04,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,IMPV,Q4,0.325,0.4,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,INVA,Q4,0.444,0.55,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,ISR,Q2,<empty>,-0.03,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,LGF.A,Q3,0.317,0.48,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,LGF.B,Q3,<empty>,0.48,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,MBIN,Q4,<empty>,0.73,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,MCFT,Q2,0.321,0.42,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,MHK,Q4,3.338,3.42,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,MOBL,Q4,-0.031,0,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,ONVO,Q3,-0.096,-0.07,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,PCTY,Q2,0.153,0.16,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,PFLT,Q1,<empty>,0.25,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,PSDO,Q2,<empty>,0.31,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,RSG,Q4,0.597,0.61,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,SANW,Q2,<empty>,0,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,SKX,Q4,0.151,0.21,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,TRMB,Q4,0.375,0.39,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,UEPS,Q2,<empty>,0.39,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,VRSN,Q4,0.991,0.96,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,VSAT,Q3,-0.051,-0.04,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,VVI,Q4,-0.236,-0.26,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,WEB,Q4,0.752,0.62,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,Z,Q4,<empty>,0.19,Verified
2/8/18,2/8/18,After Market,3:05:00 PM CST,ZG,Q4,0.203,0.19,Verified
2/8/18,2/8/18,After Market,3:10:00 PM CST,ASYS,Q1,<empty>,0.42,Verified
2/8/18,2/8/18,After Market,3:10:00 PM CST,VCRA,Q4,0.138,0.29,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,AIZ,Q4,1.577,1.84,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,BFAM,Q4,0.701,0.73,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,CBL,Q4,<empty>,0.55,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,CIVI,Q1,0.15,0.25,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,DTRM,Q3,<empty>,-0.09,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,DXC,Q3,<empty>,2.15,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,FCE.A,Q4,<empty>,0.42,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,FFG,Q4,<empty>,0.99,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,HIG,Q4,<empty>,0.81,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,HIVE,Q4,0,0.01,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,IMMU,Q2,-0.115,-0.02,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,KNL,Q4,0.436,0.36,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,MTD,Q4,5.937,5.97,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,NCR,Q4,0.892,0.92,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,NR,Q4,0.034,-0.11,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,NWS,Q2,<empty>,0.24,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,NWSA,Q2,0.202,0.24,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,REG,Q4,<empty>,0.94,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,TCO,Q4,<empty>,1.02,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,WAIR,Q1,0.124,0.15,Verified
2/8/18,2/8/18,After Market,3:15:00 PM CST,WHG,Q4,<empty>,0.89,Verified
2/8/18,2/8/18,After Market,3:16:00 PM CST,AIG,Q4,<empty>,0.57,Verified
2/8/18,2/8/18,After Market,3:16:00 PM CST,ELVT,Q4,<empty>,0.01,Verified
2/8/18,2/8/18,After Market,3:16:00 PM CST,IMKTA,Q1,0.789,2.23,Verified
2/8/18,2/8/18,After Market,3:16:00 PM CST,OFC,Q4,<empty>,0.48,Verified
2/8/18,2/8/18,After Market,3:17:00 PM CST,FTV,Q4,<empty>,0.82,Verified
2/8/18,2/8/18,After Market,3:19:00 PM CST,ENSG,Q4,0.379,0.4,Verified
2/8/18,2/8/18,After Market,3:20:00 PM CST,NVDA,Q4,1.272,1.72,Verified
2/8/18,2/8/18,After Market,3:23:00 PM CST,HDP,Q4,-0.181,-0.24,Verified
2/8/18,2/8/18,After Market,3:27:00 PM CST,MTW,Q4,0.112,-0.15,Verified
2/8/18,2/8/18,After Market,3:29:00 PM CST,HWKN,Q3,<empty>,0.27,Verified
2/8/18,2/8/18,After Market,3:29:00 PM CST,MAMS,Q2,<empty>,-0.01,Verified
2/8/18,2/8/18,After Market,3:30:00 PM CST,AZRE,Q3,<empty>,-0.03,Verified
2/8/18,2/8/18,After Market,3:30:00 PM CST,MFNC,Q4,<empty>,0.33,Verified
2/8/18,2/8/18,After Market,3:30:00 PM CST,PFSI,Q4,0.686,2.44,Verified
2/8/18,2/8/18,After Market,3:30:00 PM CST,PMT,Q4,<empty>,0.5,Verified
2/8/18,2/8/18,After Market,3:30:00 PM CST,UIS,Q4,0.577,1.75,Verified
2/8/18,2/8/18,After Market,3:31:00 PM CST,SWIR,Q4,0.271,0.28,Verified
2/8/18,2/8/18,After Market,3:35:00 PM CST,AOI,Q3,<empty>,9.83,Verified
2/8/18,2/8/18,After Market,3:35:00 PM CST,HNI,Q4,0.45,0.47,Verified
2/8/18,2/8/18,After Market,3:47:00 PM CST,EARN,Q4,<empty>,0.4,Verified
2/8/18,2/8/18,After Market,3:47:00 PM CST,OFLX,Q4,<empty>,0.44,Verified
2/8/18,2/8/18,After Market,3:49:00 PM CST,PHX,Q1,<empty>,0.81,Verified
2/8/18,2/8/18,After Market,4:00:00 PM CST,BLMT,Q4,<empty>,0.51,Verified
2/8/18,2/8/18,After Market,4:00:00 PM CST,BRS,Q3,-0.683,-0.52,Verified
2/8/18,2/8/18,After Market,4:00:00 PM CST,HOLI,Q2,<empty>,0.6,Verified
2/8/18,2/8/18,After Market,4:05:00 PM CST,ORC,Q4,<empty>,-0.12,Verified
2/8/18,2/8/18,After Market,4:45:00 PM CST,ROX,Q3,<empty>,0,Verified
2/8/18,2/8/18,After Market,5:00:00 PM CST,SXT,Q4,0.845,0.84,Verified
2/8/18,2/8/18,After Market,6:24:00 PM CST,FET,Q4,-0.024,-0.04,Verified
2/8/18,2/8/18,After Market,8:33:00 PM CST,DDRT,Q2,<empty>,-0.078,Verified
2/9/18,,Unspecified,,EMSN.CH,Q3,<empty>,<empty>,Unconfirmed
2/9/18,,Unspecified,,KER.FR,Q3,<empty>,<empty>,Unconfirmed
2/9/18,,After Market,,NPK,Q4,<empty>,<empty>,Verified
2/9/18,,Unspecified,,NTTYY,Q3,<empty>,<empty>,Verified
2/9/18,,Unspecified,,RB.GB,Q3,<empty>,<empty>,Unconfirmed
2/9/18,,Unspecified,,REA.AU,Q1,<empty>,<empty>,Unconfirmed
2/9/18,,Before Market,,SEOAY,Q4,<empty>,0.269,Verified
2/9/18,,Unspecified,,UMI.BE,Q3,<empty>,<empty>,Verified
2/9/18,2/9/18,Before Market,5:00:00 AM CST,BGCP,Q4,0.314,0.35,Verified
2/9/18,2/9/18,Before Market,5:00:00 AM CST,NMRK,Q4,<empty>,0.36,Verified
2/9/18,2/9/18,Before Market,5:00:00 AM CST,XIN,Q4,<empty>,0.47,Verified
2/9/18,2/9/18,Before Market,5:15:00 AM CST,GRC,Q4,0.253,0.31,Verified
2/9/18,2/9/18,Before Market,5:30:00 AM CST,ESNT,Q4,0.804,1.65,Verified
2/9/18,2/9/18,Before Market,5:30:00 AM CST,IMGN,Q4,-0.118,-0.11,Verified
2/9/18,2/9/18,Before Market,5:46:00 AM CST,BIP,Q4,<empty>,0.8,Verified
2/9/18,2/9/18,Before Market,6:00:00 AM CST,AGTC,Q2,-0.079,-0.29,Verified
2/9/18,2/9/18,Before Market,6:00:00 AM CST,BLX,Q4,<empty>,0.52,Verified
2/9/18,2/9/18,Before Market,6:00:00 AM CST,BPL,Q4,0.857,1.01,Verified
2/9/18,2/9/18,Before Market,6:00:00 AM CST,MBUU,Q2,0.5,0.53,Verified
2/9/18,2/9/18,Before Market,6:00:00 AM CST,MCO,Q4,1.477,1.51,Verified
2/9/18,2/9/18,Before Market,6:00:00 AM CST,VTR,Q4,<empty>,1.03,Verified
2/9/18,2/9/18,Before Market,6:30:00 AM CST,CBOE,Q4,0.886,0.87,Verified
2/9/18,2/9/18,Before Market,6:30:00 AM CST,CCJ,Q4,<empty>,0.365,Verified
2/9/18,2/9/18,Before Market,7:00:00 AM CST,MPAA,Q3,0.515,0.34,Verified
2/9/18,2/9/18,Before Market,7:00:00 AM CST,OCSI,Q1,<empty>,0.15,Verified
2/9/18,2/9/18,Before Market,7:00:00 AM CST,TCCO,Q1,<empty>,-0.03,Verified
2/9/18,2/9/18,Before Market,7:00:00 AM CST,TEN,Q4,1.708,1.89,Verified
2/9/18,2/9/18,Before Market,7:30:00 AM CST,HTLD,Q4,0.107,0.46,Verified
2/9/18,2/9/18,Before Market,7:30:00 AM CST,PCG,Q4,0.705,0.63,Verified
2/9/18,2/9/18,Before Market,7:31:00 AM CST,CAE,Q3,<empty>,0.349,Verified
2/9/18,2/9/18,Before Market,7:53:00 AM CST,NGL,Q3,0.193,0.32,Verified
2/9/18,2/9/18,Before Market,8:00:00 AM CST,FBSS,Q4,<empty>,0.3,Verified
2/9/18,2/9/18,During Market,11:33:00 AM CST,BRT,Q1,<empty>,0.2,Verified
2/9/18,2/9/18,After Market,3:00:00 PM CST,ARWR,Q1,-0.169,-0.18,Verified
2/9/18,2/9/18,After Market,3:01:00 PM CST,GEC,Q2,<empty>,-0.05,Verified
2/9/18,2/9/18,After Market,3:05:00 PM CST,HRG,Q1,-0.094,0.14,Verified
2/9/18,2/9/18,After Market,3:18:00 PM CST,AXON,Q3,<empty>,-0.54,Verified
2/9/18,2/9/18,After Market,3:34:00 PM CST,BUR,Q3,<empty>,-0.032,Verified
2/9/18,2/9/18,After Market,3:35:00 PM CST,ARCW,Q2,<empty>,-0.24,Verified
2/9/18,2/9/18,After Market,3:40:00 PM CST,ELTP,Q3,<empty>,0,Verified
2/9/18,2/9/18,After Market,3:56:00 PM CST,LBRDA,Q4,<empty>,11.28,Verified
2/9/18,2/9/18,After Market,3:56:00 PM CST,LBRDB,Q4,<empty>,11.28,Verified
2/9/18,2/9/18,After Market,3:56:00 PM CST,LBRDK,Q4,<empty>,11.28,Verified
2/9/18,2/9/18,After Market,4:28:00 PM CST,STB,Q2,<empty>,0.21,Verified
2/9/18,2/9/18,After Market,4:33:00 PM CST,EML,Q4,<empty>,0.38,Verified
2/11/18,,Unspecified,,AMCRY,Q1,<empty>,<empty>,Verified
2/11/18,,Unspecified,,HEIO.NL,Q3,<empty>,<empty>,Unconfirmed
2/11/18,,Unspecified,,NCM.AU,Q1,<empty>,<empty>,Unconfirmed
2/12/18,,Unspecified,,AMC.AU,Q1,<empty>,<empty>,Unconfirmed
2/12/18,,Unspecified,,BEN.AU,Q1,<empty>,<empty>,Unconfirmed
2/12/18,,Unspecified,,CEN.NZ,Q1,<empty>,<empty>,Unconfirmed
2/12/18,,Unspecified,,ICAD.FR,Q3,<empty>,<empty>,Unconfirmed
2/12/18,,Unspecified,,RICK,Q4,<empty>,<empty>,Unconfirmed
2/12/18,,Before Market,,SONS,Q4,<empty>,<empty>,Unconfirmed
2/12/18,,After Market,,TOPS,Q2,<empty>,<empty>,Unconfirmed
2/12/18,2/12/18,Before Market,5:00:00 AM CST,BRN,Q1,<empty>,-0.12,Verified
2/12/18,2/12/18,Before Market,5:00:00 AM CST,BWP,Q4,0.404,0.33,Verified
2/12/18,2/12/18,Before Market,5:00:00 AM CST,CNA,Q4,0.85,1.05,Verified
2/12/18,2/12/18,Before Market,5:00:00 AM CST,DO,Q4,0.055,-0.05,Verified
2/12/18,2/12/18,Before Market,5:00:00 AM CST,L,Q4,0.83,1.43,Verified
2/12/18,2/12/18,Before Market,5:00:00 AM CST,USAC,Q4,<empty>,0.07,Verified
2/12/18,2/12/18,Before Market,5:45:00 AM CST,BBU,Q4,<empty>,<empty>,Verified
2/12/18,2/12/18,Before Market,5:45:00 AM CST,QSR,Q4,0.573,0.66,Verified
2/12/18,2/12/18,Before Market,5:45:00 AM CST,RPD,Q4,-0.149,-0.17,Verified
2/12/18,2/12/18,Before Market,5:55:00 AM CST,FDC,Q4,0.457,0.44,Verified
2/12/18,2/12/18,Before Market,6:00:00 AM CST,BBGI,Q4,<empty>,2.5,Verified
2/12/18,2/12/18,Before Market,6:00:00 AM CST,CRNT,Q4,0.044,0.05,Verified
2/12/18,2/12/18,Before Market,6:00:00 AM CST,NSP,Q4,0.482,0.55,Verified
2/12/18,2/12/18,Before Market,6:17:00 AM CST,NAT,Q4,-0.181,-0.2,Verified
2/12/18,2/12/18,Before Market,6:30:00 AM CST,PTN,Q2,<empty>,0.01,Verified
2/12/18,2/12/18,Before Market,7:21:00 AM CST,ALX,Q4,<empty>,5.49,Verified
2/12/18,2/12/18,During Market,12:23:00 PM CST,BEBE,Q2,<empty>,-0.13,Verified
2/12/18,2/12/18,After Market,3:01:00 PM CST,G,Q4,0.427,0.43,Verified
2/12/18,2/12/18,After Market,3:01:00 PM CST,RNG,Q4,0.069,0.07,Verified
2/12/18,2/12/18,After Market,3:03:00 PM CST,CSPI,Q1,<empty>,-0.32,Verified
2/12/18,2/12/18,After Market,3:04:00 PM CST,AMKR,Q4,0.211,0.42,Verified
2/12/18,2/12/18,After Market,3:05:00 PM CST,ACGL,Q4,<empty>,1.34,Verified
2/12/18,2/12/18,After Market,3:05:00 PM CST,ARKR,Q1,<empty>,0.46,Verified
2/12/18,2/12/18,After Market,3:05:00 PM CST,BRX,Q4,<empty>,0.52,Verified
2/12/18,2/12/18,After Market,3:05:00 PM CST,CHGG,Q4,0.136,0.15,Verified
2/12/18,2/12/18,After Market,3:05:00 PM CST,INST,Q4,-0.257,-0.27,Verified
2/12/18,2/12/18,After Market,3:05:00 PM CST,LMNX,Q4,0.156,0.2,Verified
2/12/18,2/12/18,After Market,3:05:00 PM CST,NVTA,Q4,-0.601,-0.78,Verified
2/12/18,2/12/18,After Market,3:05:00 PM CST,QTNA,Q4,<empty>,0.01,Verified
2/12/18,2/12/18,After Market,3:05:00 PM CST,SREV,Q4,0.028,0.06,Verified
2/12/18,2/12/18,After Market,3:05:00 PM CST,VECO,Q4,0.087,0.53,Verified
2/12/18,2/12/18,After Market,3:05:00 PM CST,VII,Q1,<empty>,-0.09,Verified
2/12/18,2/12/18,After Market,3:05:00 PM CST,VIPS,Q4,0.21,<empty>,Verified
2/12/18,2/12/18,After Market,3:05:00 PM CST,VRNS,Q4,0.314,0.36,Verified
2/12/18,2/12/18,After Market,3:06:00 PM CST,GIGA,Q3,<empty>,-0.03,Verified
2/12/18,2/12/18,After Market,3:10:00 PM CST,MIME,Q3,0.018,0.03,Verified
2/12/18,2/12/18,After Market,3:10:00 PM CST,SES,Q2,<empty>,0.03,Verified
