Calendar for  only Earnings

October 2011
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
10/24/11,10/24/11,After Market,3:42:00 PM CDT,STM,Q3,0.1,<empty>,Verified
10/24/11,10/24/11,After Market,3:45:00 PM CDT,ININ,Q3,0.273,0.29,Verified
10/24/11,10/24/11,After Market,4:00:00 PM CDT,ANEN,Q1,0.155,0.23,Verified
10/24/11,10/24/11,After Market,4:00:00 PM CDT,FIBK,Q3,0.227,0.26,Verified
10/24/11,10/24/11,After Market,4:00:00 PM CDT,KALU,Q3,0.62,0.63,Verified
10/24/11,10/24/11,After Market,4:00:00 PM CDT,MAS,Q3,0.084,0.08,Verified
10/24/11,10/24/11,Unspecified,4:00:00 PM CDT,NVSL,Q3,<empty>,0.12,Verified
10/24/11,10/24/11,After Market,4:00:00 PM CDT,RGA,Q3,1.864,1.98,Verified
10/24/11,10/24/11,After Market,4:00:00 PM CDT,WPP,Q3,0.123,0.11,Verified
10/24/11,10/24/11,After Market,4:00:00 PM CDT,WSH,Q3,0.366,0.41,Verified
10/24/11,10/24/11,After Market,4:13:00 PM CDT,RUSHA,Q3,0.378,0.41,Verified
10/24/11,10/24/11,After Market,4:13:00 PM CDT,RUSHB,Q3,0.39,0.41,Verified
10/24/11,10/24/11,After Market,4:16:00 PM CDT,PRGX,Q3,0.04,0.02,Verified
10/24/11,10/24/11,After Market,4:20:00 PM CDT,OMI,Q3,0.509,0.53,Verified
10/24/11,10/24/11,After Market,4:28:00 PM CDT,ETH,Q1,0.183,0.25,Verified
10/24/11,10/24/11,After Market,4:35:00 PM CDT,CR,Q3,0.883,0.89,Verified
10/24/11,10/24/11,After Market,4:55:00 PM CDT,HXM,Q3,0.805,0.72,Verified
10/24/11,10/24/11,After Market,5:00:00 PM CDT,CRFN,Q3,-0.22,-0.36,Verified
10/24/11,10/24/11,After Market,5:00:00 PM CDT,FDEF,Q3,0.305,0.36,Verified
10/24/11,10/24/11,After Market,5:00:00 PM CDT,HLX,Q3,0.433,0.43,Verified
10/24/11,10/24/11,After Market,5:00:00 PM CDT,QCRH,Q3,<empty>,-0.01,Verified
10/24/11,10/24/11,After Market,5:03:00 PM CDT,FUBC,Q3,0.046,0.05,Verified
10/24/11,10/24/11,After Market,5:31:00 PM CDT,BNCC.PK,Q3,<empty>,0.53,Verified
10/24/11,10/24/11,After Market,6:05:00 PM CDT,NBTB,Q3,0.427,0.45,Verified
10/24/11,10/24/11,After Market,7:00:00 PM CDT,EC,Q3,0.975,<empty>,Verified
10/24/11,10/24/11,After Market,9:00:00 PM CDT,WFT,Q3,0.264,0.25,Verified
10/25/11,,Before Market,,ARMH,Q3,0.099,0.171,Verified
10/25/11,,Before Market,,CAJ,Q3,<empty>,<empty>,Verified
10/25/11,,Before Market,,DB,Q3,<empty>,<empty>,Unconfirmed
10/25/11,10/25/11,Before Market,12:00:00 AM CDT,DHT,Q3,0.05,0.05,Verified
10/25/11,,Before Market,,SUPG,Q3,<empty>,<empty>,Unconfirmed
10/25/11,,After Market,,ZRAN,Q3,<empty>,<empty>,Unconfirmed
10/25/11,10/25/11,Before Market,12:30:00 AM CDT,CTIC,Q3,-0.11,-0.16,Verified
10/25/11,10/25/11,Before Market,2:13:00 AM CDT,AUO,Q3,-0.185,0.59,Verified
10/25/11,10/25/11,Before Market,2:30:00 AM CDT,WIBC,Q3,0.044,0.14,Verified
10/25/11,10/25/11,Before Market,4:00:00 AM CDT,SBNY,Q3,0.802,0.83,Verified
10/25/11,10/25/11,Before Market,4:47:00 AM CDT,ALV,Q3,1.488,1.48,Verified
10/25/11,10/25/11,Before Market,5:00:00 AM CDT,CNC,Q3,0.542,0.55,Verified
10/25/11,10/25/11,Before Market,5:00:00 AM CDT,CSL,Q3,0.818,0.85,Verified
10/25/11,10/25/11,Before Market,5:00:00 AM CDT,DD,Q3,0.57,0.69,Verified
10/25/11,10/25/11,Before Market,5:00:00 AM CDT,DORM,Q3,0.763,0.82,Verified
10/25/11,10/25/11,Before Market,5:00:00 AM CDT,GRA,Q3,1.06,1.16,Verified
10/25/11,10/25/11,Before Market,5:00:00 AM CDT,SAH,Q3,0.313,0.33,Verified
10/25/11,10/25/11,Before Market,5:01:00 AM CDT,UBS,Q3,-0.19,0.307,Verified
10/25/11,10/25/11,Before Market,5:06:00 AM CDT,NVS,Q3,1.472,<empty>,Verified
10/25/11,10/25/11,Before Market,5:09:00 AM CDT,BP,Q3,1.683,1.63,Verified
10/25/11,10/25/11,Before Market,5:30:00 AM CDT,CIT,Q3,-0.365,-0.08,Verified
10/25/11,10/25/11,Before Market,5:30:00 AM CDT,CRDN,Q3,0.745,0.82,Verified
10/25/11,10/25/11,Before Market,5:30:00 AM CDT,MF,Q2,0.055,-0.09,Verified
10/25/11,10/25/11,Before Market,5:45:00 AM CDT,DGX,Q3,1.113,1.18,Verified
10/25/11,10/25/11,Before Market,5:46:00 AM CDT,RDY,Q2,<empty>,<empty>,Verified
10/25/11,10/25/11,Before Market,5:50:00 AM CDT,GPI,Q3,0.973,0.94,Verified
10/25/11,10/25/11,Before Market,5:55:00 AM CDT,IIVI,Q1,0.314,0.29,Verified
10/25/11,10/25/11,Before Market,5:55:00 AM CDT,SMED,Q1,-0.03,-0.02,Verified
10/25/11,10/25/11,Before Market,5:59:00 AM CDT,WDR,Q3,0.499,0.46,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,AME,Q3,0.591,0.6,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,ARB,Q3,0.433,0.55,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,ASTE,Q3,0.506,0.34,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,BYD,Q3,0.009,0.05,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,CCBG,Q3,0.069,0.12,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,CE,Q3,1.124,1.27,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,COH,Q1,0.697,0.73,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,CPLA,Q3,0.595,0.66,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,GSBC,Q3,0.38,0.33,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,HSII,Q3,0.315,-1.82,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,ILMN,Q3,0.224,0.15,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,LCAV,Q3,-0.2,-0.24,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,LXK,Q3,1.02,0.95,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,MLI,Q3,0.55,0.27,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,MVIS,Q3,-0.06,-0.07,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,NOV,Q3,1.176,1.25,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,NUS,Q3,0.608,0.72,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,ODP,Q3,0.016,0.28,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,POL,Q3,0.264,0.26,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,RF,Q3,0.036,0.08,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,SPG,Q3,1.667,1.71,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,TECH,Q1,0.822,0.81,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,TFX,Q3,0.971,1.03,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,UAA,Q3,0.827,0.88,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,WAT,Q3,1.125,1.1,Verified
10/25/11,10/25/11,Before Market,6:00:00 AM CDT,XRX,Q3,0.247,0.26,Verified
10/25/11,10/25/11,Before Market,6:02:00 AM CDT,TLAB,Q3,-0.013,-0.01,Verified
10/25/11,10/25/11,Before Market,6:04:00 AM CDT,X,Q3,0.554,0.72,Verified
10/25/11,10/25/11,Before Market,6:30:00 AM CDT,AGCO,Q3,0.752,0.87,Verified
10/25/11,10/25/11,Before Market,6:30:00 AM CDT,AMTD,Q4,0.3,0.29,Verified
10/25/11,10/25/11,Before Market,6:30:00 AM CDT,AXE,Q3,1.418,1.78,Verified
10/25/11,10/25/11,Before Market,6:30:00 AM CDT,CMI,Q3,2.26,2.35,Verified
10/25/11,10/25/11,Before Market,6:30:00 AM CDT,CP,Q3,1.177,1.1,Verified
10/25/11,10/25/11,Before Market,6:30:00 AM CDT,DAL,Q3,0.912,0.91,Verified
10/25/11,10/25/11,Before Market,6:30:00 AM CDT,FMER,Q3,0.27,0.29,Verified
10/25/11,10/25/11,Before Market,6:30:00 AM CDT,MOLX,Q1,0.419,0.46,Verified
10/25/11,10/25/11,Before Market,6:30:00 AM CDT,PVTB,Q3,0.068,0.14,Verified
10/25/11,10/25/11,Before Market,6:30:00 AM CDT,TROW,Q3,0.728,0.71,Verified
10/25/11,10/25/11,Before Market,6:30:00 AM CDT,VOLVY.PK,Q3,0.32,<empty>,Verified
10/25/11,10/25/11,Before Market,6:35:00 AM CDT,OCR,Q3,0.525,0.54,Verified
10/25/11,10/25/11,Before Market,6:45:00 AM CDT,LRY,Q3,0.639,0.65,Verified
10/25/11,10/25/11,Before Market,6:45:00 AM CDT,UPS,Q3,1.054,1.06,Verified
10/25/11,10/25/11,Before Market,6:50:00 AM CDT,UBSI,Q3,0.407,0.4,Verified
10/25/11,10/25/11,Before Market,6:53:00 AM CDT,AMG,Q3,1.516,1.55,Verified
10/25/11,10/25/11,Before Market,6:54:00 AM CDT,MMM,Q3,1.607,1.52,Verified
10/25/11,10/25/11,Before Market,6:55:00 AM CDT,R,Q3,1.024,1.1,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,BTU,Q3,0.885,0.87,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,CHFC,Q3,0.357,0.42,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,COLM,Q3,1.603,1.94,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,CRS,Q1,0.493,0.53,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,CYNO,Q3,-0.09,-0.06,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,HBCP,Q3,<empty>,0.13,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,ITW,Q3,0.976,1,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,JRN,Q3,0.04,0.08,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,LII,Q3,0.773,0.8,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,LKFN,Q3,0.48,0.52,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,OFG,Q3,0.283,0.35,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,PCAR,Q3,0.7,0.77,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,RYN,Q3,0.544,0.84,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,SHW,Q3,1.698,1.71,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,SIAL,Q3,0.915,0.96,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,TWIN,Q1,0.437,0.83,Verified
10/25/11,10/25/11,Before Market,7:00:00 AM CDT,VIST,Q3,0.15,0.15,Verified
10/25/11,10/25/11,Before Market,7:01:00 AM CDT,IMN,Q3,-0.025,-0.18,Verified
10/25/11,10/25/11,Before Market,7:04:00 AM CDT,WAB,Q3,0.903,0.96,Verified
10/25/11,10/25/11,Before Market,7:07:00 AM CDT,RAI,Q3,0.729,0.7,Verified
10/25/11,10/25/11,Before Market,7:15:00 AM CDT,AIT,Q1,0.562,0.61,Verified
10/25/11,10/25/11,Before Market,7:30:00 AM CDT,AKS,Q3,-0.004,-0.03,Verified
10/25/11,10/25/11,Before Market,7:30:00 AM CDT,FBMI,Q3,0.07,0.15,Verified
10/25/11,10/25/11,Before Market,7:30:00 AM CDT,HDSN,Q3,<empty>,0,Verified
10/25/11,10/25/11,Before Market,7:42:00 AM CDT,PEBO,Q3,0.24,0.35,Verified
10/25/11,10/25/11,Before Market,7:45:00 AM CDT,TNC,Q3,0.512,0.5,Verified
10/25/11,10/25/11,Before Market,7:55:00 AM CDT,ECL,Q3,0.745,0.75,Verified
10/25/11,10/25/11,During Market,7:58:00 AM CDT,FRME,Q3,-0.25,0.22,Verified
10/25/11,10/25/11,Before Market,8:00:00 AM CDT,OSIS,Q1,0.197,0.24,Verified
10/25/11,10/25/11,Before Market,8:22:00 AM CDT,SUI,Q3,0.743,0.74,Verified
10/25/11,10/25/11,During Market,8:30:00 AM CDT,PRWT,Q3,-0.22,-0.35,Verified
10/25/11,10/25/11,During Market,8:32:00 AM CDT,INCB,Q3,-1.8,-1.8,Unconfirmed
10/25/11,10/25/11,Unspecified,8:32:00 AM CDT,SFST,Q3,<empty>,0.05,Verified
10/25/11,10/25/11,During Market,10:04:00 AM CDT,PVFC,Q1,-0.01,-0.03,Verified
10/25/11,10/25/11,During Market,12:16:00 PM CDT,GCBC,Q1,<empty>,0.36,Verified
10/25/11,10/25/11,During Market,12:51:00 PM CDT,OPOF,Q3,0.17,0.21,Verified
10/25/11,10/25/11,During Market,2:47:00 PM CDT,CAC,Q3,0.99,0.9,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,ABAX,Q2,0.136,0.23,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,ABCB,Q3,0.104,0.66,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,ACLS,Q3,0.005,0.01,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,AMSG,Q3,0.439,0.42,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,ATRM,Q3,<empty>,-0.26,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,CENX,Q3,0.178,-0.07,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,DMRC,Q3,0.133,0.09,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,MFSF,Q3,0.19,0.09,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,MMSI,Q3,0.177,0.18,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,MOH,Q3,0.387,0.41,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,MSFG,Q3,0.268,0.24,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,NRIM,Q3,0.375,0.38,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,PNRA,Q3,0.94,0.97,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,RFMD,Q2,0.075,0.11,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,SGMO,Q3,-0.155,-0.18,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,SONO,Q3,0.062,0.05,Verified
10/25/11,10/25/11,After Market,3:00:00 PM CDT,ULTI,Q3,0.091,0.18,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,ACC,Q3,0.32,0.33,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,BGS,Q3,0.248,0.25,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,CBI,Q3,0.646,0.72,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,CCI,Q3,0.124,0.15,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,CNI,Q3,1.344,1.358,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,DV,Q1,0.959,0.83,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,DWA,Q3,0.203,0.23,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,ESRX,Q3,0.777,0.79,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,HGSI,Q3,-0.387,-0.45,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,HTS,Q3,1.021,1.04,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,IRBT,Q3,0.258,0.38,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,MRCY,Q1,0.116,0.09,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,NBR,Q3,0.4,0.44,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,TRN,Q3,0.396,0.4,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,TSS,Q3,0.285,0.3,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,WTFC,Q3,0.577,0.65,Verified
10/25/11,10/25/11,After Market,3:01:00 PM CDT,WU,Q3,0.395,0.38,Verified
10/25/11,10/25/11,After Market,3:02:00 PM CDT,QCOR,Q3,0.26,0.37,Verified
10/25/11,10/25/11,After Market,3:02:00 PM CDT,QDEL,Q3,-0.049,0.08,Verified
10/25/11,10/25/11,After Market,3:02:00 PM CDT,RHI,Q3,0.278,0.31,Verified
10/25/11,10/25/11,After Market,3:02:00 PM CDT,VICR,Q3,<empty>,0.03,Verified
10/25/11,10/25/11,After Market,3:03:00 PM CDT,VOCS,Q3,0.027,0.21,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,ACGL,Q3,0.632,0.78,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,AFOP,Q3,0.16,0.16,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,AMZN,Q3,0.236,0.14,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,ARE,Q3,1.084,1.11,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,AWRE,Q3,<empty>,0.06,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,BCR,Q3,1.598,1.62,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,BPFH,Q3,0.096,0.12,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,BRCM,Q3,0.535,0.82,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,CPTS,Q3,0.018,-0.09,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,CSS,Q2,0.9,1.06,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,DDIC,Q3,0.255,0.25,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,EXAR,Q2,0.03,0.03,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,EXM,Q3,-0.201,-0.25,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,FFIV,Q4,0.772,1.06,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,KONA,Q3,0.055,0.06,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,LIFE,Q3,0.877,0.94,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,LPS,Q3,0.535,0.59,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,MASI,Q3,0.275,0.24,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,MTSN,Q3,-0.085,-0.04,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,QEP,Q3,0.385,0.57,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,SBX,Q3,0.018,0.07,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,SCKT,Q3,-0.05,0.03,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,SHBI,Q3,0.007,0.01,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,SKT,Q3,0.369,0.39,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,SMCI,Q1,0.206,0.24,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,SUPX,Q2,0.112,0.2,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,VASC,Q3,0.2,0.22,Verified
10/25/11,10/25/11,After Market,3:05:00 PM CDT,WSBC,Q3,0.448,0.41,Verified
10/25/11,10/25/11,After Market,3:06:00 PM CDT,SIMG,Q3,0.02,0.06,Verified
10/25/11,10/25/11,After Market,3:06:00 PM CDT,STR,Q3,0.17,0.16,Verified
10/25/11,10/25/11,After Market,3:07:00 PM CDT,RSH,Q3,0.359,0.15,Verified
10/25/11,10/25/11,After Market,3:07:00 PM CDT,USNA,Q3,0.755,0.81,Verified
10/25/11,10/25/11,After Market,3:10:00 PM CDT,FTI,Q3,0.465,0.5,Verified
10/25/11,10/25/11,After Market,3:10:00 PM CDT,PVSW,Q1,0.01,0.03,Verified
10/25/11,10/25/11,After Market,3:11:00 PM CDT,AJG,Q3,0.442,0.43,Verified
10/25/11,10/25/11,After Market,3:14:00 PM CDT,CHE,Q3,1.065,1.2,Verified
10/25/11,10/25/11,After Market,3:14:00 PM CDT,CNO,Q3,0.168,0.19,Verified
10/25/11,10/25/11,After Market,3:15:00 PM CDT,CHRW,Q3,0.699,0.7,Verified
10/25/11,10/25/11,After Market,3:15:00 PM CDT,ONFC,Q3,<empty>,0.14,Verified
10/25/11,10/25/11,After Market,3:17:00 PM CDT,PZN,Q3,0.082,0.08,Verified
10/25/11,10/25/11,After Market,3:17:00 PM CDT,WBSN,Q3,0.323,0.44,Verified
10/25/11,10/25/11,After Market,3:19:00 PM CDT,SXL,Q3,1.598,2.34,Verified
10/25/11,10/25/11,After Market,3:22:00 PM CDT,LNET,Q3,-0.06,0.02,Verified
10/25/11,10/25/11,After Market,3:23:00 PM CDT,MCK,Q2,1.383,1.63,Verified
10/25/11,10/25/11,After Market,3:24:00 PM CDT,ZIXI,Q3,0.04,0.04,Verified
10/25/11,10/25/11,After Market,3:25:00 PM CDT,EHTH,Q3,0.031,0.06,Verified
10/25/11,10/25/11,After Market,3:30:00 PM CDT,BBNK,Q3,0.124,0.15,Verified
10/25/11,10/25/11,After Market,3:30:00 PM CDT,EBSB,Q3,0.095,0.12,Verified
10/25/11,10/25/11,After Market,3:30:00 PM CDT,KWR,Q3,0.767,1.03,Verified
10/25/11,10/25/11,After Market,3:30:00 PM CDT,SNBC,Q3,-0.027,0.03,Verified
10/25/11,10/25/11,After Market,3:30:00 PM CDT,STSA,Q3,0.11,0.18,Verified
10/25/11,10/25/11,After Market,3:30:00 PM CDT,TRMK,Q3,0.412,0.42,Verified
10/25/11,10/25/11,After Market,3:31:00 PM CDT,DFG,Q3,0.84,0.79,Verified
10/25/11,10/25/11,After Market,3:31:00 PM CDT,RA,Q3,0.221,0.24,Verified
10/25/11,10/25/11,After Market,3:35:00 PM CDT,CTS,Q3,0.167,0.17,Verified
10/25/11,10/25/11,After Market,3:38:00 PM CDT,MTW,Q3,0.167,0.18,Verified
10/25/11,10/25/11,After Market,3:40:00 PM CDT,BBSI,Q3,0.41,0.42,Verified
10/25/11,10/25/11,After Market,3:48:00 PM CDT,RPT,Q3,0.236,0.28,Verified
10/25/11,10/25/11,After Market,3:54:00 PM CDT,MBTF,Q3,<empty>,0.04,Verified
10/25/11,10/25/11,After Market,4:00:00 PM CDT,AKR,Q3,0.216,0.22,Verified
10/25/11,10/25/11,After Market,4:00:00 PM CDT,BUSE,Q3,0.083,0.08,Verified
10/25/11,10/25/11,After Market,4:00:00 PM CDT,MSL,Q3,0.103,0.14,Verified
10/25/11,10/25/11,After Market,4:00:00 PM CDT,PVR,Q3,0.42,0.5,Verified
10/25/11,10/25/11,After Market,4:10:00 PM CDT,RRC,Q3,0.24,0.28,Verified
10/25/11,10/25/11,After Market,4:14:00 PM CDT,MBVT,Q3,0.58,0.67,Verified
10/25/11,10/25/11,After Market,4:15:00 PM CDT,BXP,Q3,1.239,1.29,Verified
10/25/11,10/25/11,After Market,4:15:00 PM CDT,KOSS,Q1,<empty>,0.04,Verified
10/25/11,10/25/11,After Market,4:18:00 PM CDT,URG,Q3,-0.02,-0.029,Verified
10/25/11,10/25/11,After Market,4:22:00 PM CDT,ACE,Q3,1.795,-0.09,Verified
10/25/11,10/25/11,After Market,4:25:00 PM CDT,AGNC,Q3,1.364,1.39,Verified
10/25/11,10/25/11,After Market,4:48:00 PM CDT,CBT,Q4,0.57,0.66,Verified
10/25/11,10/25/11,After Market,4:55:00 PM CDT,CBU,Q3,0.542,0.54,Verified
10/25/11,10/25/11,After Market,5:00:00 PM CDT,BHLB,Q3,0.42,0.43,Verified
10/25/11,10/25/11,After Market,5:00:00 PM CDT,BKI,Q1,0.67,0.74,Verified
10/25/11,10/25/11,After Market,5:14:00 PM CDT,HTLD,Q3,0.208,0.17,Verified
10/25/11,10/25/11,After Market,5:26:00 PM CDT,AFG,Q3,0.848,0.9,Verified
10/25/11,10/25/11,After Market,5:30:00 PM CDT,UMBF,Q3,0.648,0.64,Verified
10/25/11,10/25/11,After Market,5:45:00 PM CDT,INSU,Q3,0.251,<empty>,Verified
10/25/11,10/25/11,After Market,5:46:00 PM CDT,LFL,Q3,0.227,<empty>,Verified
10/25/11,10/25/11,After Market,7:57:00 PM CDT,EEFT,Q3,0.318,0.37,Verified
10/25/11,10/25/11,After Market,8:11:00 PM CDT,FBC,Q3,-0.025,-0.03,Verified
10/26/11,,Unspecified,,AKO.A,Q3,<empty>,<empty>,Unconfirmed
10/26/11,,Unspecified,,GSK,Q3,0.897,<empty>,Verified
10/26/11,,During Market,,HBNC,Q3,<empty>,<empty>,Unconfirmed
10/26/11,,Before Market,,NSTC,Q3,<empty>,<empty>,Unconfirmed
10/26/11,,Before Market,,OXPS,Q3,<empty>,<empty>,Unconfirmed
10/26/11,,After Market,,SMS,Q1,<empty>,<empty>,Unconfirmed
10/26/11,,Unspecified,,TELNY.PK,Q3,<empty>,<empty>,Unconfirmed
10/26/11,,Unspecified,,TR,Q3,<empty>,0.32,Verified
10/26/11,10/26/11,Before Market,12:02:00 AM CDT,SAP,Q3,0.901,<empty>,Verified
10/26/11,10/26/11,Before Market,1:00:00 AM CDT,BEAV,Q3,0.553,0.64,Verified
10/26/11,10/26/11,Before Market,2:03:00 AM CDT,UMC,Q3,0.01,0.03,Verified
10/26/11,10/26/11,Before Market,5:00:00 AM CDT,CPX,Q3,0.743,0.75,Verified
10/26/11,10/26/11,Before Market,5:00:00 AM CDT,MDP,Q1,0.46,0.48,Verified
10/26/11,10/26/11,Before Market,5:00:00 AM CDT,NWE,Q3,0.42,0.41,Verified
10/26/11,10/26/11,Before Market,5:00:00 AM CDT,RDWR,Q3,0.27,0.34,Verified
10/26/11,10/26/11,Before Market,5:00:00 AM CDT,SFE,Q3,0.165,0.98,Verified
10/26/11,10/26/11,Before Market,5:00:00 AM CDT,SPNC,Q3,0.005,0.04,Verified
10/26/11,10/26/11,Before Market,5:00:00 AM CDT,TMO,Q3,1.069,1.07,Verified
10/26/11,10/26/11,Before Market,5:00:00 AM CDT,WLP,Q3,1.671,1.9,Verified
10/26/11,10/26/11,Before Market,5:02:00 AM CDT,PX,Q3,1.392,1.4,Verified
10/26/11,10/26/11,Before Market,5:30:00 AM CDT,CBZ,Q3,0.108,0.24,Verified
10/26/11,10/26/11,Before Market,5:30:00 AM CDT,LPLA,Q3,0.442,0.46,Verified
10/26/11,10/26/11,Before Market,5:30:00 AM CDT,MHS,Q3,1.046,1.07,Verified
10/26/11,10/26/11,Before Market,5:30:00 AM CDT,MKTX,Q3,0.28,0.34,Verified
10/26/11,10/26/11,Before Market,5:30:00 AM CDT,MYL,Q3,0.512,0.55,Verified
10/26/11,10/26/11,Before Market,5:30:00 AM CDT,RUTH,Q3,0.009,0,Verified
10/26/11,10/26/11,Before Market,5:30:00 AM CDT,VSI,Q3,0.333,0.4,Verified
10/26/11,10/26/11,Before Market,5:30:00 AM CDT,WYN,Q3,0.88,0.94,Verified
