Calendar for  only Earnings

October 2010
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
10/21/10,10/21/10,After Market,3:15:00 PM CDT,QLGC,Q2,0.252,0.34,Verified
10/21/10,10/21/10,After Market,3:15:00 PM CDT,SYNA,Q1,0.476,0.67,Verified
10/21/10,10/21/10,After Market,3:15:00 PM CDT,THRX,Q3,-0.27,-0.29,Verified
10/21/10,10/21/10,After Market,3:16:00 PM CDT,ASBC,Q3,0.001,0.04,Verified
10/21/10,10/21/10,After Market,3:20:00 PM CDT,FTNT,Q3,0.086,0.17,Verified
10/21/10,10/21/10,After Market,3:21:00 PM CDT,DNBF,Q3,<empty>,0.32,Verified
10/21/10,10/21/10,After Market,3:25:00 PM CDT,CYMI,Q3,0.637,0.7,Verified
10/21/10,10/21/10,After Market,3:26:00 PM CDT,EFII,Q3,0.05,0.23,Verified
10/21/10,10/21/10,After Market,3:28:00 PM CDT,CYN,Q3,0.578,0.65,Verified
10/21/10,10/21/10,After Market,3:30:00 PM CDT,FCBC,Q3,0.264,0.37,Verified
10/21/10,10/21/10,After Market,3:30:00 PM CDT,OCFC,Q3,0.275,0.29,Verified
10/21/10,10/21/10,After Market,3:43:00 PM CDT,EGP,Q3,0.702,0.7,Verified
10/21/10,10/21/10,After Market,4:00:00 PM CDT,BIDU,Q3,0.416,<empty>,Verified
10/21/10,10/21/10,After Market,4:00:00 PM CDT,BKMU,Q3,-0.03,0.02,Verified
10/21/10,10/21/10,After Market,4:00:00 PM CDT,WAL,Q3,-0.056,-0.01,Verified
10/21/10,10/21/10,After Market,4:09:00 PM CDT,COBZ,Q3,-0.072,-0.08,Verified
10/21/10,10/21/10,After Market,4:09:00 PM CDT,GPRE,Q3,0.129,0.23,Verified
10/21/10,10/21/10,After Market,4:14:00 PM CDT,FRBK,Q3,-0.137,0,Verified
10/21/10,10/21/10,After Market,4:26:00 PM CDT,LION,Q3,-0.01,-0.04,Verified
10/21/10,10/21/10,Unspecified,4:27:00 PM CDT,GAP,Q2,-1.303,-2.76,Verified
10/21/10,10/21/10,After Market,4:30:00 PM CDT,IBA,Q3,<empty>,<empty>,Verified
10/21/10,10/21/10,After Market,4:38:00 PM CDT,CKH,Q3,3.29,7.14,Verified
10/21/10,10/21/10,After Market,4:50:00 PM CDT,BUCY,Q3,1.107,0.94,Verified
10/21/10,10/21/10,After Market,4:55:00 PM CDT,TBBK,Q3,0.06,0.02,Verified
10/21/10,10/21/10,After Market,5:00:00 PM CDT,NINE,Q2,<empty>,<empty>,Verified
10/21/10,10/21/10,After Market,5:30:00 PM CDT,BLDR,Q3,-0.148,-0.21,Verified
10/21/10,10/21/10,After Market,5:31:00 PM CDT,CVCY,Q3,0.07,0.08,Verified
10/21/10,10/21/10,After Market,6:00:00 PM CDT,GBCI,Q3,0.156,0.13,Verified
10/21/10,10/21/10,After Market,10:30:00 PM CDT,HMNF,Q3,<empty>,-2.6,Verified
10/22/10,,Unspecified,,ICA,Q3,0.23,0.06,Verified
10/22/10,10/22/10,Before Market,12:02:00 AM CDT,WIT,Q2,0.11,0.12,Verified
10/22/10,10/22/10,Unspecified,12:30:00 AM CDT,VOLVY.PK,Q3,0.1,<empty>,Verified
10/22/10,10/22/10,Before Market,12:51:00 AM CDT,ERIC,Q3,0.159,<empty>,Verified
10/22/10,10/22/10,Before Market,1:00:00 AM CDT,BSYBY.PK,Q1,<empty>,<empty>,Verified
10/22/10,10/22/10,Before Market,5:00:00 AM CDT,SLB,Q3,0.697,0.7,Verified
10/22/10,10/22/10,Before Market,5:00:00 AM CDT,VVI,Q3,0.16,0.23,Verified
10/22/10,10/22/10,Before Market,5:03:00 AM CDT,PRSP,Q3,0.689,0.69,Verified
10/22/10,10/22/10,Before Market,5:30:00 AM CDT,KEY,Q3,0.035,0.19,Verified
10/22/10,10/22/10,Before Market,6:00:00 AM CDT,AAI,Q3,0.169,0.22,Verified
10/22/10,10/22/10,Before Market,6:00:00 AM CDT,ACO,Q3,0.512,0.55,Verified
10/22/10,10/22/10,Before Market,6:00:00 AM CDT,DOV,Q3,0.901,0.98,Verified
10/22/10,10/22/10,Before Market,6:00:00 AM CDT,HON,Q3,0.627,0.82,Verified
10/22/10,10/22/10,Before Market,6:00:00 AM CDT,IDXX,Q3,0.548,0.59,Verified
10/22/10,10/22/10,Before Market,6:00:00 AM CDT,IR,Q3,0.785,0.8,Verified
10/22/10,10/22/10,Before Market,6:00:00 AM CDT,SCBT,Q3,0.182,0.14,Verified
10/22/10,10/22/10,Before Market,6:00:00 AM CDT,SNA,Q3,0.653,0.8,Verified
10/22/10,10/22/10,Before Market,6:25:00 AM CDT,VZ,Q3,0.543,0.56,Verified
10/22/10,10/22/10,Before Market,6:32:00 AM CDT,PAG,Q3,0.331,0.34,Verified
10/22/10,10/22/10,Before Market,6:39:00 AM CDT,TROW,Q3,0.601,0.64,Verified
10/22/10,10/22/10,Before Market,7:00:00 AM CDT,BPOP,Q3,-0.02,0.48,Verified
10/22/10,10/22/10,Before Market,7:00:00 AM CDT,CBAN,Q3,<empty>,-0.16,Verified
10/22/10,10/22/10,Before Market,7:00:00 AM CDT,CIZN,Q3,<empty>,0.37,Verified
10/22/10,10/22/10,Before Market,7:00:00 AM CDT,DGICA,Q3,0.32,0.2,Verified
10/22/10,10/22/10,Before Market,7:00:00 AM CDT,DGICB,Q3,<empty>,0.18,Verified
10/22/10,10/22/10,Before Market,7:00:00 AM CDT,EXC,Q3,1.114,1.11,Verified
10/22/10,10/22/10,Before Market,7:00:00 AM CDT,FMX,Q3,0.797,<empty>,Verified
10/22/10,10/22/10,Before Market,7:00:00 AM CDT,TSH,Q4,0.78,0.88,Verified
10/22/10,10/22/10,Before Market,7:00:00 AM CDT,WCBO,Q3,-0.003,0.06,Verified
10/22/10,10/22/10,Before Market,7:01:00 AM CDT,BNCL,Q3,0.084,-0.28,Verified
10/22/10,10/22/10,Before Market,7:01:00 AM CDT,MBFI,Q3,-0.002,-0.05,Verified
10/22/10,10/22/10,Before Market,7:15:00 AM CDT,HRZ,Q3,0.45,0.35,Verified
10/22/10,10/22/10,Before Market,7:20:00 AM CDT,SRI,Q3,0.107,0.03,Verified
10/22/10,10/22/10,Before Market,7:21:00 AM CDT,FCAP,Q3,<empty>,0.33,Verified
10/22/10,10/22/10,Before Market,7:30:00 AM CDT,SJR,Q4,0.332,0.28,Verified
10/22/10,10/22/10,Before Market,7:30:00 AM CDT,UTEK,Q3,0.2,0.2,Verified
10/22/10,10/22/10,Before Market,8:00:00 AM CDT,RAS,Q3,-0.09,0.16,Verified
10/22/10,10/22/10,Before Market,8:15:00 AM CDT,UBNK,Q3,0.18,0.18,Verified
10/22/10,10/22/10,During Market,9:00:00 AM CDT,NFSB,Q3,0.11,0.12,Verified
10/22/10,10/22/10,During Market,10:17:00 AM CDT,EVBS,Q3,0.035,0.2,Verified
10/22/10,10/22/10,During Market,10:24:00 AM CDT,THFF,Q3,0.55,0.48,Verified
10/22/10,10/22/10,During Market,11:07:00 AM CDT,SGB,Q3,<empty>,0.09,Verified
10/22/10,10/22/10,During Market,1:23:00 PM CDT,BKBK,Q3,<empty>,0.32,Verified
10/22/10,10/22/10,During Market,1:38:00 PM CDT,UBSH,Q3,0.259,0.29,Verified
10/22/10,10/22/10,After Market,3:05:00 PM CDT,ALLB,Q3,<empty>,0.03,Verified
10/22/10,10/22/10,After Market,4:15:00 PM CDT,FFNW,Q3,<empty>,-0.69,Verified
10/22/10,10/22/10,After Market,5:02:00 PM CDT,KRO,Q3,0.66,0.66,Verified
10/23/10,10/23/10,Unspecified,4:03:00 AM CDT,RDY,Q2,<empty>,0.4,Verified
10/25/10,10/25/10,Before Market,12:21:00 AM CDT,CYOU,Q3,0.813,0.88,Verified
10/25/10,10/25/10,Before Market,12:21:00 AM CDT,SOHU,Q3,0.898,1.16,Verified
10/25/10,10/25/10,Before Market,3:00:00 AM CDT,CKSW,Q3,0.1,0.09,Verified
10/25/10,10/25/10,Before Market,4:00:00 AM CDT,BWP,Q3,0.311,0.28,Verified
10/25/10,10/25/10,Before Market,5:00:00 AM CDT,RDCM,Q3,<empty>,0.07,Verified
10/25/10,10/25/10,Before Market,6:00:00 AM CDT,BOH,Q3,0.787,0.91,Verified
10/25/10,10/25/10,Before Market,6:00:00 AM CDT,BYD,Q3,0.055,0.02,Verified
10/25/10,10/25/10,Before Market,6:00:00 AM CDT,DSPG,Q3,0.09,0.27,Verified
10/25/10,10/25/10,Before Market,6:00:00 AM CDT,KVHI,Q3,0.072,0.11,Verified
10/25/10,10/25/10,Before Market,6:00:00 AM CDT,ROP,Q3,0.792,0.87,Verified
10/25/10,10/25/10,Before Market,6:00:00 AM CDT,RSH,Q3,0.351,0.37,Verified
10/25/10,10/25/10,Before Market,6:30:00 AM CDT,IVZ,Q3,0.354,0.39,Verified
10/25/10,10/25/10,Before Market,6:30:00 AM CDT,LO,Q3,1.641,1.81,Verified
10/25/10,10/25/10,Before Market,7:00:00 AM CDT,CHFC,Q3,0.213,0.32,Verified
10/25/10,10/25/10,Before Market,7:00:00 AM CDT,CPBC,Q3,<empty>,0.12,Verified
10/25/10,10/25/10,Before Market,7:00:00 AM CDT,LKFN,Q3,0.398,0.4,Verified
10/25/10,10/25/10,Before Market,7:00:00 AM CDT,NVE,Q3,0.748,0.78,Verified
10/25/10,10/25/10,Before Market,7:00:00 AM CDT,SHLM,Q4,0.304,0.37,Verified
10/25/10,10/25/10,Before Market,7:03:00 AM CDT,CRNT,Q3,0.094,0.15,Verified
10/25/10,10/25/10,Before Market,7:15:00 AM CDT,SILC,Q3,<empty>,0.21,Verified
10/25/10,10/25/10,Before Market,7:27:00 AM CDT,MHO,Q3,-0.147,-0.11,Verified
10/25/10,10/25/10,Before Market,7:30:00 AM CDT,PPD,Q3,1.55,1.61,Verified
10/25/10,10/25/10,Before Market,7:39:00 AM CDT,NS,Q3,0.761,0.9,Verified
10/25/10,10/25/10,Before Market,7:40:00 AM CDT,NSH,Q3,0.382,0.42,Verified
10/25/10,10/25/10,Before Market,8:00:00 AM CDT,BMRC,Q3,0.61,0.63,Verified
10/25/10,10/25/10,Before Market,8:00:00 AM CDT,KALU,Q3,0.433,0.32,Verified
10/25/10,10/25/10,Before Market,8:00:00 AM CDT,STBA,Q3,0.32,0.39,Verified
10/25/10,10/25/10,Before Market,8:00:00 AM CDT,UFCS,Q3,0.29,0.11,Verified
10/25/10,10/25/10,During Market,9:45:00 AM CDT,NWBI,Q3,0.15,0.14,Verified
10/25/10,10/25/10,During Market,10:38:00 AM CDT,LUX,Q3,0.28,0.29,Verified
10/25/10,10/25/10,During Market,12:57:00 PM CDT,CNAF,Q3,<empty>,0.49,Verified
10/25/10,10/25/10,During Market,1:00:00 PM CDT,CHCO,Q3,0.601,0.58,Verified
10/25/10,10/25/10,During Market,1:34:00 PM CDT,ANAT,Q3,1.24,1.32,Verified
10/25/10,10/25/10,During Market,2:57:00 PM CDT,CBNK,Q3,0.025,<empty>,Verified
10/25/10,10/25/10,After Market,3:00:00 PM CDT,CIM,Q3,0.181,0.16,Verified
10/25/10,10/25/10,After Market,3:00:00 PM CDT,HTCO,Q3,0.18,0.38,Verified
10/25/10,10/25/10,After Market,3:00:00 PM CDT,HTLF,Q3,0.233,0.34,Verified
10/25/10,10/25/10,After Market,3:00:00 PM CDT,NATI,Q3,0.327,0.41,Verified
10/25/10,10/25/10,After Market,3:00:00 PM CDT,SUPG,Q3,-0.01,0.06,Verified
10/25/10,10/25/10,After Market,3:00:00 PM CDT,VECO,Q3,1.207,1.46,Verified
10/25/10,10/25/10,After Market,3:01:00 PM CDT,CHE,Q3,0.93,0.91,Verified
10/25/10,10/25/10,After Market,3:01:00 PM CDT,DRIV,Q3,0.033,0.2,Verified
10/25/10,10/25/10,After Market,3:01:00 PM CDT,EW,Q3,0.422,0.4,Verified
10/25/10,10/25/10,After Market,3:01:00 PM CDT,IDTI,Q2,0.13,0.19,Verified
10/25/10,10/25/10,After Market,3:01:00 PM CDT,PLD,Q3,0.181,0.22,Verified
10/25/10,10/25/10,After Market,3:01:00 PM CDT,SNV,Q3,-0.22,-0.25,Verified
10/25/10,10/25/10,After Market,3:02:00 PM CDT,AAN,Q3,0.304,0.32,Verified
10/25/10,10/25/10,After Market,3:03:00 PM CDT,HRS,Q1,1.241,1.28,Verified
10/25/10,10/25/10,After Market,3:03:00 PM CDT,PCL,Q3,0.238,0.2,Verified
10/25/10,10/25/10,After Market,3:03:00 PM CDT,ZRAN,Q3,-0.098,-0.02,Verified
10/25/10,10/25/10,After Market,3:04:00 PM CDT,ATHR,Q3,0.5,0.67,Verified
10/25/10,10/25/10,After Market,3:05:00 PM CDT,BEAV,Q3,0.403,0.41,Verified
10/25/10,10/25/10,After Market,3:05:00 PM CDT,BXS,Q3,0.054,0.13,Verified
10/25/10,10/25/10,Unspecified,3:05:00 PM CDT,DCOM,Q3,0.32,0.34,Verified
10/25/10,10/25/10,After Market,3:05:00 PM CDT,HXL,Q3,0.177,0.2,Verified
10/25/10,10/25/10,After Market,3:05:00 PM CDT,MTXX,Q2,0.45,0.57,Verified
10/25/10,10/25/10,After Market,3:05:00 PM CDT,RCII,Q3,0.553,0.62,Verified
10/25/10,10/25/10,After Market,3:05:00 PM CDT,TRNS,Q2,<empty>,0.07,Verified
10/25/10,10/25/10,Unspecified,3:05:00 PM CDT,TUES,Q1,-0.06,-0.06,Verified
10/25/10,10/25/10,After Market,3:05:00 PM CDT,VLTR,Q3,0.348,0.39,Verified
10/25/10,10/25/10,After Market,3:09:00 PM CDT,AEC,Q3,0.227,0.24,Verified
10/25/10,10/25/10,After Market,3:10:00 PM CDT,PKBK,Q3,0.42,0.35,Verified
10/25/10,10/25/10,After Market,3:12:00 PM CDT,AMGN,Q3,1.26,1.36,Verified
10/25/10,10/25/10,After Market,3:13:00 PM CDT,ACGL,Q3,2.279,2.77,Verified
10/25/10,10/25/10,After Market,3:15:00 PM CDT,ADVS,Q3,0.245,0.38,Verified
10/25/10,10/25/10,After Market,3:15:00 PM CDT,FCNCA,Q3,2.8,2.66,Verified
10/25/10,10/25/10,After Market,3:15:00 PM CDT,FIBK,Q3,0.154,0.18,Verified
10/25/10,10/25/10,After Market,3:15:00 PM CDT,UCTT,Q3,0.307,0.29,Verified
10/25/10,10/25/10,After Market,3:15:00 PM CDT,ZIXI,Q3,0.02,0.04,Verified
10/25/10,10/25/10,After Market,3:17:00 PM CDT,VRTX,Q3,-0.908,-0.87,Verified
10/25/10,10/25/10,After Market,3:20:00 PM CDT,MIPS,Q1,0.08,0.17,Verified
10/25/10,10/25/10,After Market,3:24:00 PM CDT,MBVT,Q3,0.59,0.73,Verified
10/25/10,10/25/10,After Market,3:30:00 PM CDT,HSTM,Q3,0.038,0.04,Verified
10/25/10,10/25/10,After Market,3:30:00 PM CDT,TXN,Q3,0.691,0.71,Verified
10/25/10,10/25/10,After Market,3:35:00 PM CDT,EWBC,Q3,0.207,0.27,Verified
10/25/10,10/25/10,After Market,3:46:00 PM CDT,FNB,Q3,0.154,0.15,Verified
10/25/10,10/25/10,After Market,3:46:00 PM CDT,WRB,Q3,0.644,0.67,Verified
10/25/10,10/25/10,After Market,3:51:00 PM CDT,BDGE,Q3,<empty>,0.38,Verified
10/25/10,10/25/10,After Market,3:54:00 PM CDT,PLXT,Q3,0.075,0.07,Verified
10/25/10,10/25/10,After Market,4:00:00 PM CDT,DDR,Q3,0.242,0.25,Verified
10/25/10,10/25/10,After Market,4:00:00 PM CDT,LTC,Q3,0.438,0.22,Verified
10/25/10,10/25/10,After Market,4:00:00 PM CDT,MAS,Q3,0.101,-0.02,Verified
10/25/10,10/25/10,After Market,4:00:00 PM CDT,RGA,Q3,1.66,1.72,Verified
10/25/10,10/25/10,After Market,4:05:00 PM CDT,HFFC,Q1,0.14,0.07,Verified
10/25/10,10/25/10,After Market,4:09:00 PM CDT,OMI,Q3,0.489,0.5,Verified
10/25/10,10/25/10,After Market,4:11:00 PM CDT,UTL,Q3,-0.004,-0.01,Verified
10/25/10,10/25/10,After Market,4:15:00 PM CDT,FOE,Q3,0.236,-0.04,Verified
10/25/10,10/25/10,After Market,4:20:00 PM CDT,WSBC,Q3,0.301,0.34,Verified
10/25/10,10/25/10,After Market,4:24:00 PM CDT,CVTI,Q3,0.163,0.13,Verified
10/25/10,10/25/10,After Market,4:30:00 PM CDT,EXXI,Q1,0.08,-0.04,Verified
10/25/10,10/25/10,After Market,4:30:00 PM CDT,FDEF,Q3,0.155,0.22,Verified
10/25/10,10/25/10,After Market,4:30:00 PM CDT,FUBC,Q3,0.02,-0.01,Verified
10/25/10,10/25/10,After Market,4:30:00 PM CDT,OLN,Q3,0.363,0.4,Verified
10/25/10,10/25/10,After Market,4:36:00 PM CDT,CR,Q3,0.652,0.7,Verified
10/25/10,10/25/10,After Market,4:49:00 PM CDT,ADPI,Q3,0.247,0.17,Verified
10/25/10,10/25/10,After Market,4:53:00 PM CDT,HXM,Q3,0.715,<empty>,Verified
10/25/10,10/25/10,After Market,5:01:00 PM CDT,COG,Q3,0.284,0.31,Verified
10/25/10,10/25/10,After Market,5:01:00 PM CDT,SLG,Q3,1.658,1.86,Verified
10/25/10,10/25/10,After Market,5:26:00 PM CDT,PRGX,Q3,0.08,0.11,Verified
10/25/10,10/25/10,After Market,5:37:00 PM CDT,NBTB,Q3,0.425,0.42,Verified
10/25/10,10/25/10,Unspecified,6:02:00 PM CDT,ECBE,Q3,-0.22,0.1,Verified
10/25/10,10/25/10,After Market,6:22:00 PM CDT,NARA,Q3,-0.011,0.11,Verified
10/25/10,10/25/10,After Market,6:41:00 PM CDT,ISBC,Q3,0.136,0.15,Verified
10/25/10,10/25/10,After Market,6:43:00 PM CDT,BAS,Q3,-0.184,-0.25,Verified
10/25/10,10/25/10,After Market,7:35:00 PM CDT,KRC,Q3,0.532,-0.01,Verified
10/25/10,10/25/10,After Market,7:59:00 PM CDT,INSU,Q3,0.467,0.48,Verified
10/25/10,10/25/10,After Market,8:04:00 PM CDT,TMX,Q3,0.37,0.33,Verified
10/25/10,10/25/10,After Market,8:38:00 PM CDT,AI,Q3,<empty>,0.97,Verified
10/26/10,10/25/10,Before Market,11:45:00 PM CDT,UBS,Q3,0.39,0.442,Verified
10/26/10,,Unspecified,,AKO.A,Q3,<empty>,<empty>,Verified
10/26/10,,Unspecified,,ARMH,Q3,0.069,0.052,Verified
10/26/10,10/26/10,Before Market,12:35:00 AM CDT,MT,Q3,0.403,0.89,Verified
10/26/10,10/26/10,Before Market,2:00:00 AM CDT,VDSI,Q3,0.03,0.06,Verified
10/26/10,10/26/10,Before Market,4:00:00 AM CDT,SBNY,Q3,0.54,0.66,Verified
10/26/10,10/26/10,Before Market,5:00:00 AM CDT,ASH,Q4,1.071,1.05,Verified
10/26/10,10/26/10,Before Market,5:00:00 AM CDT,CNC,Q3,0.474,0.48,Verified
10/26/10,10/26/10,Before Market,5:00:00 AM CDT,DD,Q3,0.34,0.4,Verified
10/26/10,10/26/10,Before Market,5:00:00 AM CDT,DEP,Q3,0.372,0.47,Verified
10/26/10,10/26/10,Before Market,5:00:00 AM CDT,DORM,Q3,0.56,0.71,Verified
10/26/10,10/26/10,Before Market,5:00:00 AM CDT,ECOL,Q3,0.182,0.22,Verified
10/26/10,10/26/10,Before Market,5:00:00 AM CDT,EPD,Q3,0.451,0.47,Verified
10/26/10,10/26/10,Before Market,5:00:00 AM CDT,JAKK,Q3,1.071,1.23,Verified
10/26/10,10/26/10,Before Market,5:00:00 AM CDT,KCI,Q3,1.089,1.2,Verified
10/26/10,10/26/10,Before Market,5:00:00 AM CDT,UIS,Q3,0.855,0.5,Verified
10/26/10,10/26/10,Before Market,5:00:00 AM CDT,WIBC,Q3,0.034,0.14,Verified
10/26/10,10/26/10,Before Market,5:30:00 AM CDT,CIT,Q3,0.495,0.66,Verified
10/26/10,10/26/10,Before Market,5:30:00 AM CDT,CRDN,Q3,0.22,0.18,Verified
10/26/10,10/26/10,Before Market,5:30:00 AM CDT,WRLD,Q2,1.055,1.26,Verified
10/26/10,10/26/10,Before Market,5:30:00 AM CDT,WYN,Q3,0.634,0.68,Verified
10/26/10,10/26/10,Before Market,5:40:00 AM CDT,RCI,Q3,0.738,0.812,Verified
10/26/10,10/26/10,Before Market,5:55:00 AM CDT,IIVI,Q1,0.42,0.58,Verified
10/26/10,10/26/10,Before Market,5:57:00 AM CDT,ALV,Q3,1.22,1.51,Verified
10/26/10,10/26/10,Before Market,5:59:00 AM CDT,WDR,Q3,0.428,0.47,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,ABG,Q3,0.412,0.36,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,AME,Q3,0.648,0.72,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,AMED,Q3,0.907,0.89,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,ARB,Q3,0.593,0.42,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,BHE,Q3,0.345,0.38,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,CCBG,Q3,-0.036,0.02,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,CE,Q3,0.74,0.88,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,CEVA,Q3,0.115,0.14,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,CGEN,Q3,<empty>,-0.05,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,COH,Q1,0.545,0.63,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,CPLA,Q3,0.777,0.8,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,CSL,Q3,0.678,0.75,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,ELNK,Q3,0.21,0.22,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,ENTG,Q3,0.165,0.18,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,F,Q3,0.376,0.48,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,FIS,Q3,0.514,0.52,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,GPI,Q3,0.746,0.83,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,HBCP,Q3,<empty>,0.2,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,JCI,Q4,0.571,0.6,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,LCAV,Q3,-0.308,-0.45,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,NOV,Q3,0.904,0.96,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,PNR,Q3,0.517,0.55,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,RF,Q3,-0.096,-0.17,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,ROC,Q3,0.537,0.55,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,TECH,Q1,0.726,0.71,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,TLAB,Q3,0.136,0.15,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,UAA,Q3,0.598,0.68,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,VTNC,Q3,0.128,0.12,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,WAT,Q3,0.971,0.98,Verified
10/26/10,10/26/10,Before Market,6:00:00 AM CDT,WEC,Q3,0.859,0.95,Verified
10/26/10,10/26/10,Before Market,6:08:00 AM CDT,CSR,Q3,0.31,0.31,Verified
10/26/10,10/26/10,Before Market,6:10:00 AM CDT,MHP,Q3,1.094,1.21,Verified
10/26/10,10/26/10,Before Market,6:15:00 AM CDT,LXK,Q3,0.969,1.09,Verified
10/26/10,10/26/10,Before Market,6:27:00 AM CDT,SSYS,Q3,0.115,0.16,Verified
10/26/10,10/26/10,Before Market,6:28:00 AM CDT,HSP,Q3,0.694,0.74,Verified
10/26/10,10/26/10,Before Market,6:30:00 AM CDT,AMTD,Q4,0.231,0.2,Verified
10/26/10,10/26/10,Before Market,6:30:00 AM CDT,ATI,Q3,0.154,0.01,Verified
10/26/10,10/26/10,Before Market,6:30:00 AM CDT,AXE,Q3,1.027,1.03,Verified
10/26/10,10/26/10,Before Market,6:30:00 AM CDT,BIIB,Q3,1.201,1.35,Verified
10/26/10,10/26/10,Before Market,6:30:00 AM CDT,BMY,Q3,0.531,0.59,Verified
10/26/10,10/26/10,Before Market,6:30:00 AM CDT,CMI,Q3,1.396,1.44,Verified
10/26/10,10/26/10,Before Market,6:30:00 AM CDT,CX,Q3,-0.027,-0.08,Verified
10/26/10,10/26/10,Before Market,6:30:00 AM CDT,FMER,Q3,0.264,0.27,Verified
10/26/10,10/26/10,Before Market,6:30:00 AM CDT,LRY,Q3,0.676,0.69,Verified
10/26/10,10/26/10,Before Market,6:30:00 AM CDT,MDXG.OB,Q3,<empty>,-0.05,Verified
10/26/10,10/26/10,Before Market,6:30:00 AM CDT,PVTB,Q3,-0.028,0.06,Verified
10/26/10,10/26/10,Before Market,6:30:00 AM CDT,SAH,Q3,0.262,0.27,Verified
10/26/10,10/26/10,Before Market,6:31:00 AM CDT,KMB,Q3,1.28,1.14,Verified
10/26/10,10/26/10,Before Market,6:33:00 AM CDT,X,Q3,0.225,-0.35,Verified
10/26/10,10/26/10,Before Market,6:35:00 AM CDT,BRY,Q3,0.341,0.38,Verified
10/26/10,10/26/10,Before Market,6:50:00 AM CDT,UBSI,Q3,0.397,0.4,Verified
10/26/10,10/26/10,Before Market,6:54:00 AM CDT,VLO,Q3,0.471,0.51,Verified
10/26/10,10/26/10,Before Market,7:00:00 AM CDT,ACPW,Q3,-0.013,0,Verified
10/26/10,10/26/10,Before Market,7:00:00 AM CDT,AGCO,Q3,0.484,0.66,Verified
10/26/10,10/26/10,Before Market,7:00:00 AM CDT,CRS,Q1,0.213,0.17,Verified
10/26/10,10/26/10,Before Market,7:00:00 AM CDT,CYNO,Q3,-0.098,-0.04,Verified
10/26/10,10/26/10,Before Market,7:00:00 AM CDT,GABC,Q3,0.3,0.32,Verified
10/26/10,10/26/10,Before Market,7:00:00 AM CDT,KSU,Q3,0.45,0.49,Verified
10/26/10,10/26/10,Before Market,7:00:00 AM CDT,LII,Q3,0.827,0.83,Verified
10/26/10,10/26/10,Before Market,7:00:00 AM CDT,MDP,Q1,0.502,0.56,Verified
10/26/10,10/26/10,Before Market,7:00:00 AM CDT,OXPS,Q3,0.181,0.22,Verified
10/26/10,10/26/10,Before Market,7:00:00 AM CDT,PCAR,Q3,0.315,0.33,Verified
10/26/10,10/26/10,Before Market,7:00:00 AM CDT,RYN,Q3,0.576,0.77,Verified
10/26/10,10/26/10,Before Market,7:00:00 AM CDT,SHW,Q3,1.675,1.6,Verified
10/26/10,10/26/10,Before Market,7:00:00 AM CDT,SPMD,Q3,<empty>,2.44,Verified
10/26/10,10/26/10,Before Market,7:00:00 AM CDT,WTNY,Q3,-0.177,-0.34,Verified
10/26/10,10/26/10,Before Market,7:01:00 AM CDT,IMN,Q3,0.06,0.02,Verified
10/26/10,10/26/10,Before Market,7:12:00 AM CDT,FSTR,Q3,0.547,0.63,Verified
10/26/10,10/26/10,Before Market,7:19:00 AM CDT,PEBO,Q3,0.225,-0.01,Verified
10/26/10,10/26/10,Before Market,7:30:00 AM CDT,AKS,Q3,-0.34,-0.54,Verified
10/26/10,10/26/10,Before Market,7:30:00 AM CDT,ARG,Q2,0.814,0.83,Verified
10/26/10,10/26/10,Before Market,7:30:00 AM CDT,INOD,Q3,<empty>,0.01,Verified
10/26/10,10/26/10,Before Market,7:30:00 AM CDT,SYNL,Q3,0.16,0.22,Verified
