Calendar for  only Earnings

May 2011
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
5/4/11,5/4/11,After Market,3:00:00 PM CDT,STRI,Q1,0.293,0.26,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,TX,Q1,0.83,1.03,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,WMB,Q1,0.35,0.36,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,WPZ,Q1,0.842,0.81,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,WRI,Q1,0.426,0.41,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,ANDE,Q1,0.738,0.93,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,ATEC,Q1,-0.002,0,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,EQY,Q1,0.278,0.72,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,ERTS,Q4,0.127,0.25,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,FOLD,Q1,-0.35,-0.39,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,GIVN,Q1,0.04,0.1,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,HNSN,Q1,-0.19,0.21,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,IRIS,Q1,-0.02,0.03,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,KIM,Q1,0.295,0.28,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,KRA,Q1,0.804,0.68,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,MMUS,Q1,<empty>,-0.04,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,MTD,Q1,1.381,1.45,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,PPO,Q1,0.394,0.55,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,SDBT,Q1,-0.08,-0.07,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,STEM,Q1,-0.06,-0.04,Verified
5/4/11,5/4/11,After Market,3:01:00 PM CDT,WFR,Q1,0.124,0.09,Verified
5/4/11,5/4/11,After Market,3:02:00 PM CDT,ENOC,Q1,-0.891,-0.58,Verified
5/4/11,5/4/11,After Market,3:02:00 PM CDT,TCAP,Q1,0.406,0.46,Verified
5/4/11,5/4/11,After Market,3:02:00 PM CDT,TOWN,Q1,<empty>,0.2,Verified
5/4/11,5/4/11,After Market,3:03:00 PM CDT,MET,Q1,1.256,1.33,Verified
5/4/11,5/4/11,After Market,3:03:00 PM CDT,SMSI,Q1,-0.178,-0.13,Verified
5/4/11,5/4/11,After Market,3:03:00 PM CDT,WFMI,Q2,0.463,0.51,Verified
5/4/11,5/4/11,After Market,3:04:00 PM CDT,FMCC.OB,Q1,<empty>,-0.29,Verified
5/4/11,5/4/11,After Market,3:04:00 PM CDT,NSIT,Q1,0.263,0.28,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,ARE,Q1,1.121,1.15,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,ATML,Q1,0.153,0.26,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,BMC,Q4,0.659,0.78,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,CACI,Q3,1.029,1.16,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,CAFI,Q1,<empty>,0.09,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,CECO,Q1,0.743,0.96,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,CIM,Q1,0.147,0.15,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,CNW,Q1,0.04,0.24,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,CSCD,Q1,-0.02,0.01,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,CSII,Q3,-0.137,-0.15,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,CVD,Q1,0.583,0.6,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,DAC,Q1,0.035,0.1,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,FICO,Q2,0.425,0.19,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,FIRE,Q1,-0.07,0.04,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,GNCMA,Q1,0.063,0.03,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,ISIG,Q1,<empty>,3.17,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,JDSU,Q3,0.183,0.22,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,LEAP,Q1,-1.095,-1.26,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,MIC,Q1,0.727,0.24,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,NCIT,Q1,0.439,0.41,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,NLY,Q1,0.593,0.89,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,NVEC,Q4,0.82,0.75,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,NWS,Q3,0.27,0.24,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,NWSA,Q3,0.274,0.24,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,PRA,Q1,1.163,1.46,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,PSEM,Q3,0.077,0.1,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,SGU,Q2,<empty>,0.72,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,SNTS,Q1,-0.026,-0.01,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,SWI,Q1,0.168,0.21,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,UDRL,Q1,-0.053,-0.2,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,VOLC,Q1,-0.027,0.02,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,WES,Q1,0.402,0.43,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,WIN,Q1,0.192,0.05,Verified
5/4/11,5/4/11,After Market,3:05:00 PM CDT,XNPT,Q1,-0.493,-0.49,Verified
5/4/11,5/4/11,After Market,3:06:00 PM CDT,MDAS,Q1,0.116,0.17,Verified
5/4/11,5/4/11,After Market,3:06:00 PM CDT,PAA,Q1,0.818,1.03,Verified
5/4/11,5/4/11,After Market,3:07:00 PM CDT,PRU,Q1,1.483,1.69,Verified
5/4/11,5/4/11,After Market,3:09:00 PM CDT,IN,Q1,0.01,-0.01,Verified
5/4/11,5/4/11,After Market,3:10:00 PM CDT,CGCP.PK,Q1,<empty>,-0.01,Verified
5/4/11,5/4/11,After Market,3:10:00 PM CDT,CLD,Q1,0.416,0.44,Verified
5/4/11,5/4/11,After Market,3:10:00 PM CDT,G,Q1,0.153,0.18,Verified
5/4/11,5/4/11,After Market,3:10:00 PM CDT,PVA,Q1,-0.187,-0.51,Verified
5/4/11,5/4/11,After Market,3:10:00 PM CDT,TSLA,Q1,-0.52,-0.44,Verified
5/4/11,5/4/11,After Market,3:11:00 PM CDT,TFSL,Q2,-0.005,0.01,Verified
5/4/11,5/4/11,After Market,3:12:00 PM CDT,PCYC,Q3,-0.13,-0.12,Verified
5/4/11,5/4/11,After Market,3:13:00 PM CDT,NTLS,Q1,0.306,0.26,Verified
5/4/11,5/4/11,After Market,3:15:00 PM CDT,CXW,Q1,0.33,0.37,Verified
5/4/11,5/4/11,After Market,3:15:00 PM CDT,FARO,Q1,0.212,0.2,Verified
5/4/11,5/4/11,After Market,3:15:00 PM CDT,LRAD,Q2,0.04,0.17,Verified
5/4/11,5/4/11,After Market,3:15:00 PM CDT,QNST,Q3,0.208,0.25,Verified
5/4/11,5/4/11,After Market,3:15:00 PM CDT,RGNC,Q1,0.139,<empty>,Verified
5/4/11,5/4/11,After Market,3:15:00 PM CDT,RIG,Q1,0.804,0.96,Verified
5/4/11,5/4/11,After Market,3:15:00 PM CDT,SAFT,Q1,0.777,-0.26,Verified
5/4/11,5/4/11,After Market,3:15:00 PM CDT,TXCC,Q1,-0.08,-0.1,Verified
5/4/11,5/4/11,After Market,3:15:00 PM CDT,XRM,Q1,0.3,0.04,Verified
5/4/11,5/4/11,After Market,3:17:00 PM CDT,FPIC,Q1,0.634,0.67,Verified
5/4/11,5/4/11,After Market,3:19:00 PM CDT,CEDC,Q1,-0.1,0.02,Verified
5/4/11,5/4/11,After Market,3:19:00 PM CDT,GDP,Q1,-0.11,-0.68,Verified
5/4/11,5/4/11,After Market,3:22:00 PM CDT,CMO,Q1,0.412,0.41,Verified
5/4/11,5/4/11,After Market,3:22:00 PM CDT,INUV,Q1,<empty>,-0.19,Verified
5/4/11,5/4/11,After Market,3:22:00 PM CDT,KRNY,Q3,0.03,0.04,Verified
5/4/11,5/4/11,After Market,3:25:00 PM CDT,ETP,Q1,1.027,0.71,Verified
5/4/11,5/4/11,After Market,3:25:00 PM CDT,HI,Q2,0.507,0.54,Verified
5/4/11,5/4/11,After Market,3:27:00 PM CDT,CBEY,Q1,-0.05,0,Verified
5/4/11,5/4/11,After Market,3:27:00 PM CDT,ETE,Q1,0.628,0.4,Verified
5/4/11,5/4/11,After Market,3:28:00 PM CDT,SCX,Q3,0.22,0.25,Verified
5/4/11,5/4/11,After Market,3:29:00 PM CDT,CLR,Q1,0.543,-0.8,Verified
5/4/11,5/4/11,After Market,3:29:00 PM CDT,EMS,Q1,0.849,0.8,Verified
5/4/11,5/4/11,After Market,3:30:00 PM CDT,ASI,Q1,-0.33,0.73,Verified
5/4/11,5/4/11,After Market,3:30:00 PM CDT,AWH,Q1,-0.703,-1.02,Verified
5/4/11,5/4/11,After Market,3:30:00 PM CDT,AWK,Q1,0.221,0.24,Verified
5/4/11,5/4/11,After Market,3:30:00 PM CDT,CACB,Q1,1.105,-0.06,Verified
5/4/11,5/4/11,After Market,3:30:00 PM CDT,CUZ,Q1,0.107,0.11,Verified
5/4/11,5/4/11,After Market,3:30:00 PM CDT,GIGM,Q4,<empty>,-0.16,Verified
5/4/11,5/4/11,After Market,3:30:00 PM CDT,IO,Q1,0.07,0,Verified
5/4/11,5/4/11,After Market,3:30:00 PM CDT,NUVA,Q1,0.071,0.24,Verified
5/4/11,5/4/11,After Market,3:30:00 PM CDT,OUTD,Q1,-0.05,-0.03,Verified
5/4/11,5/4/11,After Market,3:30:00 PM CDT,RWC,Q1,-0.06,-0.05,Verified
5/4/11,5/4/11,After Market,3:30:00 PM CDT,SHS,Q1,<empty>,1.46,Verified
5/4/11,5/4/11,After Market,3:30:00 PM CDT,SSS,Q1,0.609,0.62,Verified
5/4/11,5/4/11,After Market,3:30:00 PM CDT,USMO,Q1,0.53,0.49,Verified
5/4/11,5/4/11,After Market,3:31:00 PM CDT,MTZ,Q1,0.235,0.26,Verified
5/4/11,5/4/11,After Market,3:33:00 PM CDT,RRTS,Q1,0.117,0.14,Verified
5/4/11,5/4/11,After Market,3:35:00 PM CDT,AREX,Q1,0.09,0.04,Verified
5/4/11,5/4/11,After Market,3:35:00 PM CDT,ARIA,Q1,-0.134,-0.29,Verified
5/4/11,5/4/11,After Market,3:35:00 PM CDT,TTEK,Q2,0.291,0.28,Verified
5/4/11,5/4/11,After Market,3:36:00 PM CDT,SAM,Q1,0.448,0.28,Verified
5/4/11,5/4/11,After Market,3:37:00 PM CDT,AEL,Q1,0.428,0.47,Verified
5/4/11,5/4/11,After Market,3:45:00 PM CDT,MLR,Q1,0.295,0.61,Verified
5/4/11,5/4/11,After Market,3:47:00 PM CDT,MUR,Q1,1.004,1.38,Verified
5/4/11,5/4/11,After Market,3:47:00 PM CDT,PRSC,Q1,0.47,0.34,Verified
5/4/11,5/4/11,After Market,3:49:00 PM CDT,WMGI,Q1,0.179,0.24,Verified
5/4/11,5/4/11,After Market,3:52:00 PM CDT,QLTY,Q1,0.075,0.12,Verified
5/4/11,5/4/11,After Market,3:54:00 PM CDT,CXO,Q1,0.754,0.79,Verified
5/4/11,5/4/11,After Market,4:00:00 PM CDT,CCRN,Q1,0.01,0.01,Verified
5/4/11,5/4/11,After Market,4:00:00 PM CDT,IPI,Q1,0.311,0.38,Verified
5/4/11,5/4/11,After Market,4:00:00 PM CDT,LHCG,Q1,0.364,0.42,Verified
5/4/11,5/4/11,After Market,4:00:00 PM CDT,LTC,Q1,0.516,0.38,Verified
5/4/11,5/4/11,After Market,4:00:00 PM CDT,OTT,Q1,-0.005,0,Verified
5/4/11,5/4/11,After Market,4:00:00 PM CDT,SGK,Q1,0.245,0.16,Verified
5/4/11,5/4/11,After Market,4:00:00 PM CDT,SONE,Q1,-0.006,0.04,Verified
5/4/11,5/4/11,After Market,4:00:00 PM CDT,SWIR,Q1,-0.085,-0.08,Verified
5/4/11,5/4/11,After Market,4:00:00 PM CDT,SWX,Q1,1.387,1.48,Verified
5/4/11,5/4/11,After Market,4:01:00 PM CDT,ALG,Q1,<empty>,0.47,Verified
5/4/11,5/4/11,After Market,4:01:00 PM CDT,ATO,Q2,1.39,1.45,Verified
5/4/11,5/4/11,After Market,4:01:00 PM CDT,NRP,Q1,0.384,0.42,Verified
5/4/11,5/4/11,After Market,4:01:00 PM CDT,TG,Q1,0.26,0.21,Verified
5/4/11,5/4/11,After Market,4:02:00 PM CDT,LBTYA,Q1,0.2,1.22,Verified
5/4/11,5/4/11,After Market,4:02:00 PM CDT,LBTYK,Q1,<empty>,1.22,Verified
5/4/11,5/4/11,After Market,4:04:00 PM CDT,ROCK,Q1,-0.028,0.11,Verified
5/4/11,5/4/11,After Market,4:04:00 PM CDT,WSH,Q1,1.219,1.28,Verified
5/4/11,5/4/11,After Market,4:05:00 PM CDT,BMR,Q1,0.296,0.29,Verified
5/4/11,5/4/11,After Market,4:05:00 PM CDT,LGCY,Q1,0.421,-1.39,Verified
5/4/11,5/4/11,After Market,4:07:00 PM CDT,GG,Q1,0.484,0.5,Verified
5/4/11,5/4/11,After Market,4:08:00 PM CDT,CHSI,Q1,0.496,0.52,Verified
5/4/11,5/4/11,After Market,4:08:00 PM CDT,NC,Q1,1.54,2.83,Verified
5/4/11,5/4/11,After Market,4:11:00 PM CDT,SLF,Q1,0.75,0.823,Verified
5/4/11,5/4/11,After Market,4:15:00 PM CDT,ACE,Q1,0.629,0.79,Verified
5/4/11,5/4/11,After Market,4:17:00 PM CDT,CNL,Q1,0.413,0.47,Verified
5/4/11,5/4/11,After Market,4:17:00 PM CDT,VITA,Q1,-0.007,0.02,Verified
5/4/11,5/4/11,After Market,4:20:00 PM CDT,GGC,Q1,0.387,0.35,Verified
5/4/11,5/4/11,After Market,4:21:00 PM CDT,IEP,Q1,<empty>,2.68,Verified
5/4/11,5/4/11,After Market,4:21:00 PM CDT,WGL,Q2,1.539,1.53,Verified
5/4/11,5/4/11,After Market,4:22:00 PM CDT,EXPD,Q1,0.366,0.42,Verified
5/4/11,5/4/11,After Market,4:22:00 PM CDT,FSC,Q2,0.276,0.25,Verified
5/4/11,5/4/11,After Market,4:23:00 PM CDT,ESS,Q1,1.418,1.44,Verified
5/4/11,5/4/11,After Market,4:29:00 PM CDT,EIG,Q1,0.258,0.1,Verified
5/4/11,5/4/11,After Market,4:30:00 PM CDT,AIN,Q1,0.303,0.53,Verified
5/4/11,5/4/11,After Market,4:38:00 PM CDT,CWT,Q1,0.08,0.13,Verified
5/4/11,5/4/11,After Market,4:41:00 PM CDT,MHLD,Q1,0.235,0.27,Verified
5/4/11,5/4/11,After Market,4:43:00 PM CDT,SWM,Q1,1.104,0.91,Verified
5/4/11,5/4/11,After Market,4:44:00 PM CDT,GVA,Q1,-0.371,-0.24,Verified
5/4/11,5/4/11,After Market,4:49:00 PM CDT,PL,Q1,0.742,0.77,Verified
5/4/11,5/4/11,After Market,4:49:00 PM CDT,TSO,Q1,0.612,0.74,Verified
5/4/11,5/4/11,After Market,4:50:00 PM CDT,CSU,Q1,0.05,0.21,Verified
5/4/11,5/4/11,After Market,5:08:00 PM CDT,HT,Q1,0.031,0.01,Verified
5/4/11,5/4/11,After Market,5:16:00 PM CDT,FBN,Q1,-0.078,-0.06,Verified
5/4/11,5/4/11,After Market,5:17:00 PM CDT,NVSL,Q1,<empty>,0.06,Verified
5/4/11,5/4/11,After Market,5:20:00 PM CDT,EROC,Q1,-0.004,<empty>,Verified
5/4/11,5/4/11,After Market,5:22:00 PM CDT,ANIK,Q1,<empty>,0.02,Verified
5/4/11,5/4/11,After Market,5:29:00 PM CDT,VMC,Q1,-0.486,-0.5,Verified
5/4/11,5/4/11,After Market,5:31:00 PM CDT,CPA,Q1,1.368,2.14,Verified
5/4/11,5/4/11,After Market,5:47:00 PM CDT,VVC,Q1,0.768,0.55,Verified
5/4/11,5/4/11,After Market,6:30:00 PM CDT,MLP,Q1,-0.07,-0.13,Verified
5/4/11,5/4/11,After Market,6:32:00 PM CDT,TEG,Q1,1.618,1.56,Verified
5/4/11,5/4/11,After Market,7:00:00 PM CDT,EC,Q1,0.69,<empty>,Verified
5/4/11,5/4/11,After Market,7:00:00 PM CDT,ORA,Q1,0.016,-0.2,Verified
5/4/11,5/4/11,After Market,7:05:00 PM CDT,MSTR,Q1,0.39,0.1,Verified
5/4/11,5/4/11,After Market,7:15:00 PM CDT,REXI,Q2,-0.05,-0.03,Verified
5/4/11,5/4/11,After Market,7:34:00 PM CDT,MDS,Q1,0.09,0.07,Verified
5/4/11,5/4/11,After Market,7:50:00 PM CDT,REG,Q1,0.588,0.59,Verified
5/4/11,5/4/11,After Market,8:00:00 PM CDT,GLBL,Q1,-0.016,-0.3,Verified
5/4/11,5/4/11,After Market,8:15:00 PM CDT,ONNN,Q1,0.199,0.27,Verified
5/4/11,5/4/11,After Market,10:50:00 PM CDT,DK,Q1,0.22,0.31,Verified
5/5/11,,After Market,,ATHR,Q1,<empty>,<empty>,Unconfirmed
5/5/11,,After Market,,AYE,Q1,<empty>,<empty>,Unconfirmed
5/5/11,,Unspecified,,BBVA,Q1,<empty>,<empty>,Verified
5/5/11,,During Market,,CPEX,Q1,<empty>,<empty>,Unconfirmed
5/5/11,,After Market,,GNVC,Q1,<empty>,<empty>,Unconfirmed
5/5/11,,During Market,,IBNK,Q1,<empty>,<empty>,Unconfirmed
5/5/11,,Before Market,,INSMD,Q1,<empty>,<empty>,Unconfirmed
5/5/11,,After Market,,NGAS,Q1,<empty>,<empty>,Unconfirmed
5/5/11,,After Market,,NUHC,Q4,<empty>,<empty>,Unconfirmed
5/5/11,,After Market,,PLA,Q1,<empty>,<empty>,Unconfirmed
5/5/11,,After Market,,PVG,Q1,<empty>,<empty>,Unconfirmed
5/5/11,,After Market,,RADS,Q1,<empty>,<empty>,Unconfirmed
5/5/11,,After Market,,TMRK,Q4,<empty>,<empty>,Unconfirmed
5/5/11,,Unspecified,,VALE,Q1,<empty>,<empty>,Verified
5/5/11,5/5/11,Before Market,12:09:00 AM CDT,ING,Q1,<empty>,<empty>,Verified
5/5/11,5/5/11,Before Market,1:08:00 AM CDT,GOLD,Q1,0.543,<empty>,Unconfirmed
5/5/11,5/5/11,Before Market,4:00:00 AM CDT,ORN,Q1,0.148,0.06,Verified
5/5/11,5/5/11,Before Market,4:00:00 AM CDT,POR,Q1,0.554,0.92,Verified
5/5/11,5/5/11,Before Market,4:01:00 AM CDT,VQ,Q1,0.188,<empty>,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,ACOR,Q1,0.182,0.08,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,CI,Q1,1.089,1.37,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,CRD.A,Q1,<empty>,0.23,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,CRD.B,Q1,0.16,0.23,Verified
5/5/11,5/5/11,Unspecified,5:00:00 AM CDT,CTRX,Q3,0.173,0.165,N/A
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,CUB,Q2,0.603,0.75,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,DBLE,Q1,-0.01,0.56,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,DTG,Q1,0.37,0.47,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,FIG,Q1,0.157,-0.58,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,FRZ,Q1,<empty>,-1.72,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,HK,Q1,0.136,0.15,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,HOS,Q1,-0.126,-0.34,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,HUN,Q1,0.241,0.47,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,LNCE,Q1,0.142,0.17,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,LNT,Q1,0.52,0.68,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,MAC,Q1,0.577,0.52,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,MWIV,Q2,0.75,0.83,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,PDC,Q1,0.014,-0.11,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,PMI,Q1,-0.38,-0.79,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,RTLX,Q1,0.13,0.13,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,SXCI,Q1,0.339,0.33,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,TKLC,Q1,-0.045,0.08,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,TRCR,Q1,0.28,0.34,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,TW,Q3,0.937,1.37,Verified
5/5/11,5/5/11,Before Market,5:00:00 AM CDT,WNR,Q1,0.298,0.17,Verified
5/5/11,5/5/11,Before Market,5:01:00 AM CDT,SFY,Q1,0.335,1.86,Verified
5/5/11,5/5/11,Before Market,5:30:00 AM CDT,DUSA,Q1,0.01,-0.02,Verified
5/5/11,5/5/11,Before Market,5:30:00 AM CDT,FSYS,Q1,0.104,0.02,Verified
5/5/11,5/5/11,Before Market,5:30:00 AM CDT,IGTE,Q1,0.256,0.23,Verified
5/5/11,5/5/11,Before Market,5:30:00 AM CDT,KNSY,Q3,0.416,0.43,Verified
5/5/11,5/5/11,Before Market,5:30:00 AM CDT,LFUS,Q1,1.063,0.18,Verified
5/5/11,5/5/11,Before Market,5:30:00 AM CDT,MMS,Q2,0.96,1.07,Verified
5/5/11,5/5/11,Before Market,5:30:00 AM CDT,PWE,Q1,<empty>,0.651,Verified
5/5/11,5/5/11,Before Market,5:30:00 AM CDT,QLTI,Q1,-0.155,0,Verified
5/5/11,5/5/11,Before Market,5:30:00 AM CDT,VICL,Q1,-0.108,-0.12,Verified
5/5/11,5/5/11,Before Market,5:30:00 AM CDT,ZIOP,Q1,-0.172,-0.65,Verified
5/5/11,5/5/11,Before Market,5:33:00 AM CDT,CNK,Q1,0.124,0.22,Verified
5/5/11,5/5/11,Before Market,5:41:00 AM CDT,MFW,Q1,1.56,0.66,Verified
5/5/11,5/5/11,Before Market,5:53:00 AM CDT,OCN,Q1,0.25,0.21,Verified
5/5/11,5/5/11,Before Market,5:54:00 AM CDT,PPL,Q1,0.732,0.84,Verified
5/5/11,5/5/11,Before Market,5:55:00 AM CDT,TDC,Q1,0.456,0.48,Verified
5/5/11,5/5/11,Before Market,5:57:00 AM CDT,TGX,Q1,0.01,0.02,Verified
5/5/11,5/5/11,Before Market,5:59:00 AM CDT,ANAC,Q1,-0.31,-0.49,Verified
5/5/11,5/5/11,Before Market,5:59:00 AM CDT,CBRX,Q1,0.005,-0.01,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,AAON,Q1,0.27,0.22,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,ACM,Q2,0.495,0.49,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,ALTI,Q1,-0.135,-0.22,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,ARQL,Q1,-0.084,-0.03,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,ASBI,Q1,<empty>,0.04,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,BPO,Q1,0.275,0.28,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,BXC,Q1,-0.26,-0.4,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,CADX,Q1,-0.341,-0.39,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,CCOI,Q1,-0.024,-0.01,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,CLW,Q1,0.753,0.47,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,CNSL,Q1,0.216,0.26,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,COMV,Q1,-0.393,-0.39,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,CVS,Q1,0.549,0.57,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,EXH,Q1,-0.541,-0.45,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,EXLP,Q1,0.025,-0.01,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,FTR,Q1,0.06,0.06,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,GLCH,Q1,0.035,0.06,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,GNRC,Q1,0.325,0.25,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,GPOR,Q1,0.466,0.47,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,GTIV,Q1,0.594,0.44,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,HEES,Q1,-0.124,-0.19,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,HOC,Q1,1.383,1.58,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,IT,Q1,0.284,0.29,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,KBALB,Q3,<empty>,0.09,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,LB,Q3,0.26,0.23,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,LCUT,Q1,0.12,-0.08,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,LSE,Q1,0.164,0.17,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,LXP,Q1,0.227,0.25,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,NGLS,Q1,0.238,0.37,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,NHP,Q1,0.618,0.61,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,NRG,Q1,0.149,-1.06,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,OGE,Q1,0.323,0.25,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,OXF,Q1,0.203,-0.08,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,PAET,Q1,-0.104,<empty>,Unconfirmed
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,PNCL,Q1,0.027,0.01,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,QCCO,Q1,0.32,0.29,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,RDN,Q1,-0.55,0.77,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,RMTI,Q1,-0.145,-0.17,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,SBH,Q2,0.234,0.26,Verified
5/5/11,5/5/11,Before Market,6:00:00 AM CDT,SMA,Q1,0.098,0.09,Verified
