Calendar for  only Earnings

April 2009
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
4/22/09,4/22/09,After Market,3:01:00 PM CDT,PTP,Q1,1.328,1.58,Verified
4/22/09,4/22/09,After Market,3:01:00 PM CDT,SNV,Q1,-0.359,-0.46,Verified
4/22/09,4/22/09,After Market,3:01:00 PM CDT,SPAN,Q2,0,0.38,Verified
4/22/09,4/22/09,After Market,3:01:00 PM CDT,TSCO,Q1,-0.048,0.01,Verified
4/22/09,4/22/09,After Market,3:01:00 PM CDT,VMW,Q1,0.104,0.25,Verified
4/22/09,4/22/09,After Market,3:02:00 PM CDT,RHI,Q1,0.065,0.06,Verified
4/22/09,4/22/09,After Market,3:02:00 PM CDT,TCBI,Q1,0.134,0.17,Verified
4/22/09,4/22/09,After Market,3:03:00 PM CDT,CVA,Q1,0.076,0.01,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,AATI,Q1,-0.134,-0.08,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,AFOP,Q1,0,0.01,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,ATGN,Q2,0,-0.11,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,BCR,Q1,1.171,1.17,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,CLZR,Q3,-0.08,-0.04,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,CMG,Q1,0.525,0.78,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,EVBN,Q1,0,-0.45,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,EXPO,Q1,0.355,0.38,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,FFIV,Q2,0.259,0.38,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,FIC,Q2,0.297,0.37,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,LRCX,Q3,-0.639,-1.58,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,NVLS,Q1,-0.509,-0.69,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,SCKT,Q1,0,-0.22,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,TBI,Q1,-0.172,-0.12,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,THRX,Q1,-0.295,-0.31,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,TQNT,Q1,-0.11,-0.07,Verified
4/22/09,4/22/09,After Market,3:05:00 PM CDT,YUM,Q1,0.399,0.48,Verified
4/22/09,4/22/09,After Market,3:06:00 PM CDT,AB,Q1,0.3,0.07,Verified
4/22/09,4/22/09,After Market,3:09:00 PM CDT,FISI,Q1,0.17,0.19,Verified
4/22/09,4/22/09,After Market,3:10:00 PM CDT,AXYS,Q1,0.604,0.61,Verified
4/22/09,4/22/09,After Market,3:10:00 PM CDT,DAVE,Q1,0.055,0.15,Verified
4/22/09,4/22/09,After Market,3:10:00 PM CDT,ISIL,Q1,-0.01,0.02,Verified
4/22/09,4/22/09,After Market,3:10:00 PM CDT,ROME,Q1,0.1,0.11,Verified
4/22/09,4/22/09,After Market,3:11:00 PM CDT,LEG,Q1,0.08,0.06,Verified
4/22/09,4/22/09,After Market,3:13:00 PM CDT,PKY,Q1,0.926,1.05,Verified
4/22/09,4/22/09,After Market,3:14:00 PM CDT,BFS,Q1,0.643,0.33,Verified
4/22/09,4/22/09,After Market,3:15:00 PM CDT,EBAY,Q1,0.28,0.28,Verified
4/22/09,4/22/09,After Market,3:15:00 PM CDT,FNLC,Q1,0,0.37,Verified
4/22/09,4/22/09,After Market,3:15:00 PM CDT,NRIM,Q1,0.07,0.31,Verified
4/22/09,4/22/09,After Market,3:15:00 PM CDT,VTNC,Q1,-0.184,0.17,Verified
4/22/09,4/22/09,After Market,3:16:00 PM CDT,SANM,Q2,-0.002,-0.06,Verified
4/22/09,4/22/09,After Market,3:20:00 PM CDT,XLNX,Q4,0.183,0.26,Verified
4/22/09,4/22/09,After Market,3:21:00 PM CDT,LNET,Q1,<empty>,0.26,Verified
4/22/09,4/22/09,After Market,3:25:00 PM CDT,FSBI,Q2,0,-0.08,Verified
4/22/09,4/22/09,After Market,3:30:00 PM CDT,AAPL,Q2,1.085,1.33,Verified
4/22/09,4/22/09,After Market,3:30:00 PM CDT,CNS,Q1,0.02,-0.34,Verified
4/22/09,4/22/09,During Market,3:30:00 PM CDT,GMTN,Q4,0.65,0.54,Verified
4/22/09,4/22/09,After Market,3:30:00 PM CDT,HNI,Q1,-0.318,-0.27,Verified
4/22/09,4/22/09,After Market,3:30:00 PM CDT,MSFG,Q1,0.15,0.03,Verified
4/22/09,4/22/09,After Market,3:35:00 PM CDT,FCBC,Q1,0.3,0.4,Verified
4/22/09,4/22/09,After Market,3:36:00 PM CDT,RUSHA,Q1,0.078,0.08,Verified
4/22/09,4/22/09,After Market,3:36:00 PM CDT,RUSHB,Q1,0.09,0.08,Verified
4/22/09,4/22/09,After Market,3:37:00 PM CDT,NUVA,Q1,-0.196,-0.02,Verified
4/23/09,4/22/09,After Market,3:37:00 PM CDT,OFLX,Q1,0,0.04,Verified
4/22/09,4/22/09,After Market,3:38:00 PM CDT,EFX,Q1,0.541,0.58,Verified
4/22/09,4/22/09,After Market,3:39:00 PM CDT,MCRI,Q1,-0.015,0.06,Verified
4/22/09,4/22/09,After Market,3:45:00 PM CDT,LHO,Q1,0.02,0.21,Verified
4/22/09,4/22/09,After Market,3:50:00 PM CDT,PTV,Q1,0.451,0.69,Verified
4/22/09,4/22/09,After Market,3:55:00 PM CDT,EML,Q1,0,-0.18,Verified
4/22/09,4/22/09,After Market,3:55:00 PM CDT,GIFI,Q1,0.24,0.43,Verified
4/22/09,4/22/09,After Market,4:00:00 PM CDT,ASIA,Q1,0.127,0.17,Verified
4/22/09,4/22/09,After Market,4:00:00 PM CDT,EPAX,Q1,-0.265,-0.28,Verified
4/22/09,4/22/09,After Market,4:00:00 PM CDT,GGG,Q1,0.101,0.05,Verified
4/22/09,4/22/09,After Market,4:01:00 PM CDT,NEU,Q1,1.103,1.88,Verified
4/22/09,4/22/09,After Market,4:04:00 PM CDT,CKH,Q1,1.94,2.36,Verified
4/22/09,4/22/09,After Market,4:13:00 PM CDT,WSBC,Q1,0.303,0.17,Verified
4/22/09,4/22/09,After Market,4:30:00 PM CDT,MTSC,Q2,0.45,0.44,Verified
4/22/09,4/22/09,After Market,4:30:00 PM CDT,SLM,Q1,0.157,-0.03,Verified
4/22/09,4/22/09,After Market,4:37:00 PM CDT,COLB,Q1,0,0.02,Verified
4/22/09,4/22/09,After Market,4:43:00 PM CDT,NE,Q1,1.463,1.58,Verified
4/22/09,4/22/09,After Market,4:45:00 PM CDT,ORI,Q1,-0.345,-0.23,Verified
4/22/09,4/22/09,After Market,4:52:00 PM CDT,GRT,Q1,0.423,0.46,Verified
4/22/09,4/22/09,After Market,5:03:00 PM CDT,AF,Q1,0.25,0.1,Verified
4/22/09,4/22/09,After Market,5:10:00 PM CDT,STLD,Q1,-0.431,-0.48,Verified
4/22/09,4/22/09,After Market,5:20:00 PM CDT,FCAL,Q1,0.045,0.02,Verified
4/22/09,4/22/09,After Market,5:21:00 PM CDT,CSGP,Q1,0.283,0.31,Verified
4/22/09,4/22/09,After Market,5:24:00 PM CDT,MCBI,Q1,0.045,-0.23,Verified
4/22/09,4/22/09,After Market,5:32:00 PM CDT,NFX,Q1,0.697,0.85,Verified
4/22/09,4/22/09,After Market,5:40:00 PM CDT,CPBK,Q1,<empty>,0.19,Verified
4/22/09,4/22/09,After Market,5:48:00 PM CDT,FCCO,Q1,0.05,0.23,Verified
4/22/09,4/22/09,After Market,6:07:00 PM CDT,ACL,Q1,1.426,1.55,Verified
4/22/09,4/22/09,After Market,6:07:00 PM CDT,UPFC,Q1,0.07,-0.25,Verified
4/22/09,4/22/09,After Market,6:41:00 PM CDT,CLB,Q1,1.314,1.31,Verified
4/22/09,4/22/09,After Market,8:11:00 PM CDT,FPFC,Q3,-0.025,0.14,Verified
4/22/09,4/22/09,After Market,9:00:00 PM CDT,LOGI,Q4,0.074,-0.2,Verified
4/22/09,4/22/09,After Market,10:00:00 PM CDT,BBX,Q1,-2.533,-2.96,Verified
4/23/09,,After Market,,BFBC,Q1,<empty>,<empty>,Unconfirmed
4/23/09,,Before Market,,CAPE,Q1,<empty>,<empty>,Unconfirmed
4/23/09,,Before Market,,CVTX,Q1,<empty>,<empty>,Unconfirmed
4/23/09,,During Market,,GFED,Q1,0,<empty>,Unconfirmed
4/23/09,,Before Market,,IWOV,Q1,<empty>,<empty>,Unconfirmed
4/23/09,,After Market,,PCBS,Q1,<empty>,<empty>,Unconfirmed
4/23/09,,After Market,,SOV,Q1,<empty>,<empty>,Unconfirmed
4/23/09,4/23/09,Before Market,1:00:00 AM CDT,AUTNF.PK,Q1,0,0.17,Verified
4/23/09,4/23/09,Before Market,1:35:00 AM CDT,SU,Q1,0.165,-0.158,Verified
4/23/09,4/23/09,Before Market,2:00:00 AM CDT,CS,Q1,0.575,1.404,Verified
4/23/09,4/23/09,Before Market,2:00:00 AM CDT,NVS,Q1,0.873,0.87,Verified
4/23/09,4/23/09,Before Market,2:00:00 AM CDT,VDSI,Q1,0.048,0.09,Verified
4/23/09,4/23/09,Before Market,2:06:00 AM CDT,SEOAY.PK,Q1,-0.06,0.066,Verified
4/23/09,4/23/09,Before Market,3:12:00 AM CDT,CNH,Q1,0.217,-0.53,Verified
4/23/09,4/23/09,Before Market,4:00:00 AM CDT,EGBN,Q1,0.09,0.12,Verified
4/23/09,4/23/09,Before Market,4:00:00 AM CDT,FSGI,Q1,-0.037,-0.08,Verified
4/23/09,4/23/09,Before Market,4:00:00 AM CDT,TOFC,Q1,0.045,0.1,Verified
4/23/09,4/23/09,Before Market,4:00:00 AM CDT,UCBI,Q1,-0.718,-0.71,Verified
4/23/09,4/23/09,Before Market,4:32:00 AM CDT,AUO,Q1,-0.668,0.71,Verified
4/23/09,4/23/09,Before Market,5:00:00 AM CDT,CCMP,Q2,-0.363,0.44,Verified
4/23/09,4/23/09,Before Market,5:00:00 AM CDT,DHR,Q1,0.739,0.72,Verified
4/23/09,4/23/09,Before Market,5:00:00 AM CDT,JAKK,Q1,-0.327,-0.4,Verified
4/23/09,4/23/09,Before Market,5:00:00 AM CDT,POT,Q1,0.843,0.809,Verified
4/23/09,4/23/09,Before Market,5:00:00 AM CDT,RSH,Q1,0.225,0.34,Verified
4/23/09,4/23/09,Before Market,5:00:00 AM CDT,STI,Q1,-0.603,-2.49,Verified
4/23/09,4/23/09,Before Market,5:00:00 AM CDT,TMO,Q1,0.704,0.62,Verified
4/23/09,4/23/09,Before Market,5:00:00 AM CDT,UNTY,Q1,0,0.05,Verified
4/23/09,4/23/09,Before Market,5:00:00 AM CDT,VCBI,Q1,-0.067,-0.12,Verified
4/23/09,4/23/09,Before Market,5:30:00 AM CDT,ALXN,Q1,0.14,0.25,Verified
4/23/09,4/23/09,Before Market,5:30:00 AM CDT,BG,Q1,0.611,-1.76,Verified
4/23/09,4/23/09,Before Market,5:30:00 AM CDT,CRGN,Q1,-0.06,-0.03,Verified
4/23/09,4/23/09,Before Market,5:30:00 AM CDT,FITB,Q1,-0.268,-0.04,Verified
4/23/09,4/23/09,Before Market,5:30:00 AM CDT,MAR,Q1,0.136,0.24,Verified
4/23/09,4/23/09,Before Market,5:30:00 AM CDT,NIHD,Q1,0.358,0.43,Verified
4/23/09,4/23/09,Before Market,5:45:00 AM CDT,PNC,Q1,0.428,1.03,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,ABC,Q2,0.894,0.95,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,AIT,Q3,0.247,0.27,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,BHE,Q1,0.204,0.14,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,CIT,Q1,-0.451,-1.3,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,CLS,Q1,0.085,0.13,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,CME,Q1,3.244,3.2,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,CNMD,Q1,0.238,0.19,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,DHX,Q1,0.052,0.06,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,DO,Q1,2.223,2.51,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,EMCI,Q1,0.51,0.86,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,HSY,Q1,0.347,0.33,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,IVC,Q1,0.11,0.13,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,NCR,Q1,0.024,-0.09,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,NWE,Q1,0.71,0.63,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,ODFL,Q1,0.122,0.11,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,PENN,Q1,0.334,0.38,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,RTN,Q1,1.003,1.11,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,RX,Q1,0.38,0.73,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,SBIB,Q1,0.098,0.08,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,VLY,Q1,0.196,0.23,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,WCC,Q1,0.549,0.55,Verified
4/23/09,4/23/09,Before Market,6:00:00 AM CDT,ZMH,Q1,0.939,0.91,Verified
4/23/09,4/23/09,Before Market,6:03:00 AM CDT,PM,Q1,0.694,0.74,Verified
4/23/09,4/23/09,Before Market,6:05:00 AM CDT,EMC,Q1,0.087,0.16,Verified
4/23/09,4/23/09,Before Market,6:05:00 AM CDT,OMTR,Q1,0.014,0.1,Verified
4/23/09,4/23/09,Before Market,6:09:00 AM CDT,SGC,Q1,0,-0.08,Verified
4/23/09,4/23/09,Before Market,6:10:00 AM CDT,AN,Q1,0.16,0.27,Verified
4/23/09,4/23/09,Before Market,6:10:00 AM CDT,LH,Q1,1.17,1.22,Verified
4/23/09,4/23/09,Before Market,6:11:00 AM CDT,LLL,Q1,1.647,1.66,Verified
4/23/09,4/23/09,Before Market,6:18:00 AM CDT,CNX,Q1,0.941,1.08,Verified
4/23/09,4/23/09,Before Market,6:22:00 AM CDT,CXG,Q1,0.342,0.36,Verified
4/23/09,4/23/09,Before Market,6:30:00 AM CDT,CP,Q1,0.431,0.34,Verified
4/23/09,4/23/09,Before Market,6:30:00 AM CDT,CSH,Q1,0.768,0.79,Verified
4/23/09,4/23/09,Before Market,6:30:00 AM CDT,ESI,Q1,1.42,1.59,Verified
4/23/09,4/23/09,Before Market,6:30:00 AM CDT,HBOS,Q1,0,0.04,Verified
4/23/09,4/23/09,Before Market,6:30:00 AM CDT,IGT,Q2,0.221,0.13,Verified
4/23/09,4/23/09,Before Market,6:30:00 AM CDT,IVZ,Q1,0.138,0.08,Verified
4/23/09,4/23/09,Before Market,6:30:00 AM CDT,JJSF,Q2,0.245,0.39,Verified
4/23/09,4/23/09,Before Market,6:30:00 AM CDT,KBW,Q1,0.076,0.05,Verified
4/23/09,4/23/09,Before Market,6:30:00 AM CDT,KVHI,Q1,-0.18,-0.18,Verified
4/23/09,4/23/09,Before Market,6:30:00 AM CDT,SCG,Q1,0.785,0.94,Verified
4/23/09,4/23/09,Before Market,6:30:00 AM CDT,SNAK,Q1,0.035,0.05,Verified
4/23/09,4/23/09,Before Market,6:30:00 AM CDT,TASR,Q1,-0.008,-0.01,Verified
4/23/09,4/23/09,Before Market,6:33:00 AM CDT,GR,Q1,1.069,1.35,Verified
4/23/09,4/23/09,Before Market,6:35:00 AM CDT,OXY,Q1,0.397,0.5,Verified
4/23/09,4/23/09,Before Market,6:36:00 AM CDT,BDK,Q1,0.081,0.08,Verified
4/23/09,4/23/09,Before Market,6:40:00 AM CDT,TRAD,Q1,0.108,0.11,Verified
4/23/09,4/23/09,Before Market,6:45:00 AM CDT,JBLU,Q1,0.033,0.08,Verified
4/23/09,4/23/09,Before Market,6:45:00 AM CDT,LYTS,Q3,-0.017,-0.08,Verified
4/23/09,4/23/09,Before Market,6:45:00 AM CDT,UPS,Q1,0.568,0.52,Verified
4/23/09,4/23/09,Before Market,6:50:00 AM CDT,UBSI,Q1,0.395,0.68,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,ALK,Q1,-0.476,-0.7,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,AVT,Q3,0.304,0.12,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,BARI,Q1,0.337,0.22,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,CBE,Q1,0.463,0.48,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,CLP,Q1,0.587,0.28,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,FCF,Q1,0.15,0.1,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,FELE,Q1,0.27,0.17,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,GHL,Q1,0.736,0.47,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,HSC,Q1,0.205,0.25,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,JNS,Q1,0.063,0.02,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,LTM,Q1,0.345,0.38,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,NCX,Q1,-0.23,-1.31,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,NGNM.OB,Q1,0,0,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,NOV,Q1,1.084,1.13,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,PCYC,Q3,-0.185,-0.25,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,POOL,Q1,-0.122,-0.13,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,SEIC,Q1,0.222,0.18,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,SIAL,Q1,0.644,0.68,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,SVU,Q4,0.793,0.87,Verified
4/23/09,4/23/09,Before Market,7:00:00 AM CDT,UNP,Q1,0.673,0.72,Verified
4/23/09,4/23/09,Before Market,7:14:00 AM CDT,FSTR,Q1,0.273,0.29,Verified
4/23/09,4/23/09,Before Market,7:14:00 AM CDT,RCL,Q1,-0.329,-0.17,Verified
4/23/09,4/23/09,Before Market,7:15:00 AM CDT,FBMI,Q1,0.07,0.16,Verified
4/23/09,4/23/09,Before Market,7:26:00 AM CDT,HUB.A,Q1,0.55,0.6,Verified
4/23/09,4/23/09,Before Market,7:26:00 AM CDT,HUB.B,Q1,0.55,0.6,Verified
4/23/09,4/23/09,Before Market,7:29:00 AM CDT,MI,Q1,-0.323,-0.44,Verified
4/23/09,4/23/09,Before Market,7:30:00 AM CDT,BOLT,Q3,0,0.35,Verified
4/23/09,4/23/09,Before Market,7:30:00 AM CDT,COP,Q1,0.464,0.56,Verified
4/23/09,4/23/09,Before Market,7:30:00 AM CDT,DLX,Q1,0.38,0.56,Verified
4/23/09,4/23/09,Before Market,7:30:00 AM CDT,ESV,Q1,1.527,1.56,Verified
4/23/09,4/23/09,Before Market,7:30:00 AM CDT,EXC,Q1,1.155,1.2,Verified
4/23/09,4/23/09,Before Market,7:30:00 AM CDT,EXP,Q4,0.114,0.16,Verified
4/23/09,4/23/09,Before Market,7:30:00 AM CDT,GMT,Q1,0.51,0.56,Verified
4/23/09,4/23/09,Before Market,7:30:00 AM CDT,HGRD,Q1,0.04,0.05,Verified
4/23/09,4/23/09,Before Market,7:30:00 AM CDT,LCC,Q1,-2.323,-0.9,Verified
4/23/09,4/23/09,Before Market,7:30:00 AM CDT,WTNY,Q1,-0.021,-0.22,Verified
4/23/09,4/23/09,Before Market,7:34:00 AM CDT,AVX,Q4,0.113,0.11,Verified
4/23/09,4/23/09,Before Market,7:34:00 AM CDT,TCB,Q1,0.133,0.17,Verified
4/23/09,4/23/09,Before Market,7:36:00 AM CDT,BLL,Q1,0.766,0.73,Verified
4/23/09,4/23/09,Before Market,7:43:00 AM CDT,GRC,Q1,0.283,0.27,Verified
4/23/09,4/23/09,Before Market,7:50:00 AM CDT,RS,Q1,0.465,0.27,Verified
4/23/09,4/23/09,Before Market,8:00:00 AM CDT,FIATY.PK,Q1,<empty>,-0.44,Verified
4/23/09,4/23/09,Before Market,8:00:00 AM CDT,IDC,Q1,0.355,0.33,Verified
4/23/09,4/23/09,Before Market,8:00:00 AM CDT,MNI,Q1,-0.083,-0.28,Verified
4/23/09,4/23/09,Before Market,8:00:00 AM CDT,NUE,Q1,-0.566,-0.6,Verified
4/23/09,4/23/09,Before Market,8:15:00 AM CDT,HOMB,Q1,0.24,0.28,Verified
4/23/09,4/23/09,Before Market,8:20:00 AM CDT,ASR,Q1,0.752,0.804,Verified
4/23/09,4/23/09,Before Market,8:30:00 AM CDT,TSH,Q2,0.79,0.78,Verified
4/23/09,4/23/09,During Market,8:54:00 AM CDT,SRCE,Q1,0,0.2,Verified
4/23/09,4/23/09,During Market,9:49:00 AM CDT,SR,Q1,0,-0.38,Verified
4/23/09,4/23/09,During Market,10:20:00 AM CDT,EDE,Q1,0.225,0.32,Verified
4/23/09,4/23/09,During Market,10:20:00 AM CDT,FCVA,Q1,-0.04,0.03,Verified
4/23/09,4/23/09,During Market,11:35:00 AM CDT,NVSL,Q1,0,0.05,Verified
4/23/09,4/23/09,During Market,1:30:00 PM CDT,ABB,Q1,0.247,0.29,Verified
4/23/09,4/23/09,During Market,1:30:00 PM CDT,ABCB,Q1,-0.34,-0.09,Verified
4/23/09,4/23/09,During Market,2:47:00 PM CDT,UBCP,Q1,0,0.17,Verified
4/23/09,4/23/09,After Market,2:59:00 PM CDT,MBRG,Q1,0.077,0.17,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,ACTG,Q1,0,-0.08,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,AEIS,Q1,-0.458,-1.9,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,ALGN,Q1,-0.009,0.05,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,AMSG,Q1,0.389,0.4,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,ATX,Q1,0,-0.06,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,BOOT,Q1,-0.05,-0.11,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,CPHD,Q1,-0.134,-0.05,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,CYBS,Q1,0.123,0.18,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,DDIC,Q1,0,0.03,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,DDUP,Q1,0.004,0.07,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,DECK,Q1,0.643,0.93,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,HITT,Q1,0.315,0.34,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,IIN,Q1,0,-0.19,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,INFA,Q1,0.127,0.18,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,MSCC,Q2,0.106,0.21,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,PXLW,Q1,-0.32,-0.15,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,SONA,Q1,0,0.08,Verified
4/23/09,4/23/09,After Market,3:00:00 PM CDT,TUNE,Q1,-0.047,-0.04,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,AVCT,Q1,0.11,0.25,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,BNI,Q1,0.979,0.86,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,CATT,Q2,0,0.1,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,CB,Q1,1.379,0.95,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,CRBC,Q1,-0.416,-0.39,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,DV,Q3,0.674,0.7,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,ETRM,Q1,-0.2,-0.3,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,EZPW,Q2,0.362,0.37,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,FII,Q1,0.483,0.34,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,FNB,Q1,0.119,0.16,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,ISLN,Q1,-0.145,-0.14,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,LSBX,Q1,0,0.18,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,MCRL,Q1,0.014,0.03,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,PTIX,Q1,-0.085,-0.13,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,ULGX,Q3,-0.07,-0.08,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,WFR,Q1,-0.023,0.01,Verified
4/23/09,4/23/09,After Market,3:01:00 PM CDT,Y,Q1,4.206,4.82,Verified
4/23/09,4/23/09,After Market,3:02:00 PM CDT,IBKR,Q1,0.47,0.3,Verified
4/23/09,4/23/09,After Market,3:03:00 PM CDT,ACF,Q3,-0.304,0.07,Verified
4/23/09,4/23/09,After Market,3:03:00 PM CDT,ATHR,Q1,-0.056,0.06,Verified
4/23/09,4/23/09,After Market,3:03:00 PM CDT,BJRI,Q1,0.111,0.14,Verified
4/23/09,4/23/09,After Market,3:03:00 PM CDT,POWI,Q1,-0.004,0.14,Verified
4/23/09,4/23/09,After Market,3:04:00 PM CDT,AMZN,Q1,0.303,0.41,Verified
4/23/09,4/23/09,After Market,3:04:00 PM CDT,YRCW,Q1,-1.934,-2.63,Verified
4/23/09,4/23/09,After Market,3:05:00 PM CDT,ANDS,Q1,-0.305,-0.3,Verified
4/23/09,4/23/09,After Market,3:05:00 PM CDT,AVID,Q1,-0.345,-0.15,Verified
4/23/09,4/23/09,After Market,3:05:00 PM CDT,CNW,Q1,-0.208,-0.42,Verified
4/23/09,4/23/09,After Market,3:05:00 PM CDT,COHU,Q1,-0.25,-0.2,Verified
4/23/09,4/23/09,After Market,3:05:00 PM CDT,COLM,Q1,0.066,0.2,Verified
4/23/09,4/23/09,After Market,3:05:00 PM CDT,DFG,Q1,0.627,0.81,Verified
4/23/09,4/23/09,After Market,3:05:00 PM CDT,DGII,Q2,0.045,0.03,Verified
4/23/09,4/23/09,After Market,3:05:00 PM CDT,ELGX,Q1,-0.03,-0.03,Verified
4/23/09,4/23/09,After Market,3:05:00 PM CDT,EXTR,Q3,-0.007,0.01,Verified
4/23/09,4/23/09,After Market,3:05:00 PM CDT,FFIN,Q1,0.612,0.66,Verified
4/23/09,4/23/09,After Market,3:05:00 PM CDT,INPH,Q1,0,0.11,Verified
4/23/09,4/23/09,After Market,3:05:00 PM CDT,JNPR,Q1,0.132,0.17,Verified
4/23/09,4/23/09,After Market,3:05:00 PM CDT,NFLX,Q1,0.316,0.4,Verified
4/23/09,4/23/09,After Market,3:05:00 PM CDT,PGI,Q1,0.22,0.25,Verified
4/23/09,4/23/09,After Market,3:05:00 PM CDT,PMCS,Q1,-0.005,0.06,Verified
