Calendar for  only Earnings

February 2013
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
2/7/13,2/7/13,After Market,3:05:00 PM CST,KRG,Q4,0.111,0.1,Verified
2/7/13,2/7/13,After Market,3:05:00 PM CST,RENT,Q3,-0.055,-0.02,Verified
2/7/13,2/7/13,After Market,3:05:00 PM CST,RVBD,Q4,0.183,0.29,Verified
2/7/13,2/7/13,After Market,3:05:00 PM CST,SPWR,Q4,0.04,0.18,Verified
2/7/13,2/7/13,After Market,3:05:00 PM CST,SQI,Q4,0.02,0.07,Verified
2/7/13,2/7/13,After Market,3:05:00 PM CST,TSRA,Q4,-0.23,-0.24,Verified
2/7/13,2/7/13,After Market,3:05:00 PM CST,UEPS,Q2,0.21,0.18,Verified
2/7/13,2/7/13,After Market,3:05:00 PM CST,VALV,Q2,<empty>,-0.09,Verified
2/7/13,2/7/13,After Market,3:05:00 PM CST,XL,Q4,-0.338,0.13,Verified
2/7/13,2/7/13,After Market,3:06:00 PM CST,SLH,Q2,0.588,0.69,Verified
2/7/13,2/7/13,After Market,3:07:00 PM CST,NUAN,Q1,0.238,0.35,Verified
2/7/13,2/7/13,After Market,3:10:00 PM CST,ASYS,Q1,-0.337,-0.44,Verified
2/7/13,2/7/13,After Market,3:10:00 PM CST,DCT,Q4,0.101,0.11,Verified
2/7/13,2/7/13,After Market,3:10:00 PM CST,IMI,Q4,0.007,0.03,Verified
2/7/13,2/7/13,After Market,3:10:00 PM CST,LTRE,Q1,<empty>,-0.11,Verified
2/7/13,2/7/13,After Market,3:10:00 PM CST,OFG,Q4,-0.08,-0.53,Verified
2/7/13,2/7/13,After Market,3:10:00 PM CST,RSG,Q4,0.427,0.37,Verified
2/7/13,2/7/13,After Market,3:11:00 PM CST,VII,Q1,<empty>,-0.11,Verified
2/7/13,2/7/13,After Market,3:12:00 PM CST,PMC,Q4,0.291,0.12,Verified
2/7/13,2/7/13,After Market,3:15:00 PM CST,CALD,Q4,-0.08,-0.08,Verified
2/7/13,2/7/13,After Market,3:15:00 PM CST,ENH,Q4,-2.26,-0.96,Verified
2/7/13,2/7/13,After Market,3:15:00 PM CST,LNKD,Q4,0.01,0.35,Verified
2/7/13,2/7/13,After Market,3:15:00 PM CST,MCHP,Q3,0.319,0.41,Verified
2/7/13,2/7/13,After Market,3:15:00 PM CST,VPFG,Q4,0.302,0.28,Verified
2/7/13,2/7/13,After Market,3:16:00 PM CST,KMPR,Q4,0.035,-0.06,Verified
2/7/13,2/7/13,After Market,3:24:00 PM CST,SXT,Q4,0.603,0.55,Verified
2/7/13,2/7/13,After Market,3:30:00 PM CST,HME,Q4,1.045,1.34,Verified
2/7/13,2/7/13,After Market,3:31:00 PM CST,OPEN,Q4,0.311,0.46,Verified
2/7/13,2/7/13,After Market,3:38:00 PM CST,ECHO,Q4,0.171,0.15,Verified
2/7/13,2/7/13,After Market,3:45:00 PM CST,AHL,Q4,-1.214,-0.09,Verified
2/7/13,2/7/13,After Market,3:49:00 PM CST,UBNT,Q2,0.187,0.2,Verified
2/7/13,2/7/13,After Market,4:00:00 PM CST,ATR,Q4,0.554,0.52,Verified
2/7/13,2/7/13,After Market,4:00:00 PM CST,NFG,Q1,0.757,0.81,Verified
2/7/13,2/7/13,After Market,4:00:00 PM CST,SSD,Q4,0.062,0.12,Verified
2/7/13,2/7/13,After Market,4:01:00 PM CST,LPS,Q4,0.666,0.74,Verified
2/7/13,2/7/13,After Market,4:02:00 PM CST,PDM,Q4,0.371,0.36,Verified
2/7/13,2/7/13,After Market,4:06:00 PM CST,AIV,Q4,0.498,0.38,Verified
2/7/13,2/7/13,After Market,4:09:00 PM CST,ACET,Q2,0.195,0.17,Verified
2/7/13,2/7/13,After Market,4:10:00 PM CST,EVBN,Q4,0.31,0.51,Verified
2/7/13,2/7/13,After Market,4:29:00 PM CST,EPHC,Q2,0.315,0.24,Verified
2/7/13,2/7/13,After Market,4:33:00 PM CST,UBFO,Q4,<empty>,0.1,Verified
2/7/13,2/7/13,After Market,8:48:00 PM CST,GSM,Q2,0.137,0.15,Verified
2/7/13,2/7/13,After Market,9:15:00 PM CST,IIJI,Q3,<empty>,0.16,Verified
2/8/13,,Unspecified,,IBA,Q4,<empty>,<empty>,Verified
2/8/13,,During Market,,LMLP,Q3,<empty>,<empty>,Unconfirmed
2/8/13,,Unspecified,,NSANY,Q3,0.55,<empty>,Verified
2/8/13,2/8/13,Before Market,5:00:00 AM CST,CSL,Q4,0.772,0.74,Verified
2/8/13,2/8/13,Before Market,5:00:00 AM CST,OFC,Q4,0.489,0.49,Verified
2/8/13,2/8/13,Before Market,5:30:00 AM CST,IVC,Q4,0.245,-0.06,Verified
2/8/13,2/8/13,Before Market,5:30:00 AM CST,SIRO,Q1,0.841,0.94,Verified
2/8/13,2/8/13,Before Market,5:45:00 AM CST,SFUN,Q4,0.56,0.79,Verified
2/8/13,2/8/13,Before Market,5:50:00 AM CST,LH,Q4,1.609,1.54,Verified
2/8/13,2/8/13,Before Market,6:00:00 AM CST,AOL,Q4,0.397,0.41,Verified
2/8/13,2/8/13,Before Market,6:00:00 AM CST,APO,Q4,0.878,1.12,Verified
2/8/13,2/8/13,Before Market,6:00:00 AM CST,CGA,Q2,0.31,0.3,Verified
2/8/13,2/8/13,Before Market,6:00:00 AM CST,ETR,Q4,1.41,1.72,Verified
2/8/13,2/8/13,Before Market,6:00:00 AM CST,MCO,Q4,0.704,0.7,Verified
2/8/13,2/8/13,Before Market,6:00:00 AM CST,NBIX,Q4,-0.075,0.14,Verified
2/8/13,2/8/13,Before Market,6:30:00 AM CST,CBOE,Q4,0.419,0.45,Verified
2/8/13,2/8/13,Before Market,6:30:00 AM CST,PSTB,Q4,0.083,0.08,Verified
2/8/13,2/8/13,Before Market,6:31:00 AM CST,BIP,Q4,0.576,0.65,Verified
2/8/13,2/8/13,Before Market,7:00:00 AM CST,AXL,Q4,0.121,4.21,Verified
2/8/13,2/8/13,Before Market,7:00:00 AM CST,BECN,Q1,0.414,0.37,Verified
2/8/13,2/8/13,Before Market,7:00:00 AM CST,CBAN,Q4,<empty>,0.02,Verified
2/8/13,2/8/13,Before Market,7:00:00 AM CST,DWSN,Q1,0.31,0.36,Verified
2/8/13,2/8/13,Before Market,7:00:00 AM CST,LPX,Q4,0.206,0.18,Verified
2/8/13,2/8/13,Before Market,7:00:00 AM CST,NSP,Q4,0.453,0.47,Verified
2/8/13,2/8/13,Unspecified,7:00:00 AM CST,TCP,Q4,0.627,0.56,Verified
2/8/13,2/8/13,Before Market,7:09:00 AM CST,FSTR,Q4,0.703,0.65,Verified
2/8/13,2/8/13,Before Market,7:29:00 AM CST,YRCW,Q4,-2.767,-4.53,Verified
2/8/13,2/8/13,Before Market,7:30:00 AM CST,BLC,Q4,0.35,0.37,Verified
2/8/13,2/8/13,Before Market,7:30:00 AM CST,BPL,Q4,0.81,0.96,Verified
2/8/13,2/8/13,Before Market,7:30:00 AM CST,BRN,Q1,<empty>,-0.33,Verified
2/8/13,2/8/13,Before Market,7:30:00 AM CST,HRG,Q1,0.06,0.03,Verified
2/8/13,2/8/13,Before Market,7:35:00 AM CST,ETM,Q4,0.235,0.31,Verified
2/8/13,2/8/13,Before Market,7:50:00 AM CST,GRC,Q4,0.335,0.26,Verified
2/8/13,2/8/13,Before Market,8:00:00 AM CST,MFSF,Q4,0.207,0.23,Verified
2/8/13,2/8/13,During Market,9:57:00 AM CST,NASB,Q1,<empty>,1.06,Verified
2/8/13,2/8/13,During Market,2:00:00 PM CST,THFF,Q4,0.597,<empty>,Verified
2/8/13,2/8/13,After Market,3:01:00 PM CST,MTGE,Q4,0.802,1.4,Verified
2/8/13,2/8/13,After Market,3:05:00 PM CST,CART,Q4,<empty>,-0.01,Verified
2/8/13,2/8/13,After Market,3:15:00 PM CST,CVM,Q1,-0.02,-0.01,Verified
2/8/13,2/8/13,After Market,3:15:00 PM CST,FUBC,Q4,0.048,0.05,Verified
2/8/13,2/8/13,After Market,3:15:00 PM CST,ICH,Q3,<empty>,0.02,Verified
2/8/13,2/8/13,After Market,3:30:00 PM CST,SYUT,Q3,-0.12,-0.23,Verified
2/8/13,2/8/13,After Market,3:39:00 PM CST,MYRX,Q2,<empty>,-0.18,Verified
2/8/13,2/8/13,After Market,4:00:00 PM CST,TCCO,Q1,<empty>,-0.17,Verified
2/8/13,2/8/13,After Market,4:05:00 PM CST,GIGA,Q3,<empty>,-0.17,Verified
2/8/13,2/8/13,After Market,4:42:00 PM CST,MPET,Q2,<empty>,-0.14,Verified
2/8/13,2/8/13,After Market,6:25:00 PM CST,CCJ,Q4,0.409,0.598,Verified
2/11/13,2/11/13,Before Market,4:00:00 AM CST,BWP,Q4,0.382,0.38,Verified
2/11/13,2/11/13,Before Market,5:00:00 AM CST,CNA,Q4,0.063,-0.03,Verified
2/11/13,2/11/13,Before Market,5:00:00 AM CST,L,Q4,0.295,-0.08,Verified
2/11/13,2/11/13,Before Market,5:54:00 AM CST,NAT,Q4,-0.382,-0.39,Verified
2/11/13,2/11/13,Before Market,6:00:00 AM CST,RDN,Q4,-0.565,-1.34,Verified
2/11/13,2/11/13,Before Market,6:00:00 AM CST,SIF,Q1,<empty>,0.17,Verified
2/11/13,2/11/13,Before Market,6:30:00 AM CST,ACAS,Q4,0.253,0.26,Verified
2/11/13,2/11/13,Before Market,6:30:00 AM CST,MDCI,Q3,0.05,0.1,Verified
2/11/13,2/11/13,Before Market,7:15:00 AM CST,ASFI,Q1,<empty>,0.2,Verified
2/11/13,2/11/13,Before Market,7:30:00 AM CST,NSSC,Q2,<empty>,0.01,Verified
2/11/13,2/11/13,Before Market,8:15:00 AM CST,VSR,Q2,0.1,0.1,Verified
2/11/13,2/11/13,During Market,8:30:00 AM CST,WPP,Q4,0.04,-0.03,Verified
2/11/13,2/11/13,During Market,9:48:00 AM CST,GENC,Q1,-0.06,-0.1,Verified
2/11/13,2/11/13,During Market,1:51:00 PM CST,NRT,Q1,<empty>,0.59,Verified
2/11/13,2/11/13,During Market,2:16:00 PM CST,AHPI,Q2,<empty>,-0.06,Verified
2/11/13,2/11/13,After Market,3:00:00 PM CST,CUTR,Q4,0.02,0.08,Verified
2/11/13,2/11/13,After Market,3:00:00 PM CST,LDR,Q1,0.48,0.58,Verified
2/11/13,2/11/13,After Market,3:00:00 PM CST,LGF,Q3,0.242,0.28,Verified
2/11/13,2/11/13,After Market,3:00:00 PM CST,MNKD,Q4,-0.18,-0.23,Verified
2/11/13,2/11/13,After Market,3:00:00 PM CST,RLGT,Q2,0.02,0,Verified
2/11/13,2/11/13,After Market,3:01:00 PM CST,ACGL,Q4,-0.491,0.1,Verified
2/11/13,2/11/13,After Market,3:01:00 PM CST,ASEI,Q3,0.62,0.73,Verified
2/11/13,2/11/13,After Market,3:01:00 PM CST,CUB,Q1,0.7,0.47,Verified
2/11/13,2/11/13,After Market,3:01:00 PM CST,GY,Q4,<empty>,-0.01,Verified
2/11/13,2/11/13,After Market,3:01:00 PM CST,NCLH,Q4,-0.03,0.04,Verified
2/11/13,2/11/13,After Market,3:01:00 PM CST,TWTC,Q4,0.146,0.11,Verified
2/11/13,2/11/13,After Market,3:03:00 PM CST,CNO,Q4,0.231,0.25,Verified
2/11/13,2/11/13,After Market,3:05:00 PM CST,AMSC,Q3,-0.46,-0.26,Verified
2/11/13,2/11/13,After Market,3:05:00 PM CST,API,Q3,-0.02,-0.02,Verified
2/11/13,2/11/13,After Market,3:05:00 PM CST,BNNY,Q3,0.15,0.15,Verified
2/11/13,2/11/13,After Market,3:05:00 PM CST,CRK,Q4,-0.314,-1.68,Verified
2/11/13,2/11/13,After Market,3:05:00 PM CST,DAC,Q4,0.145,0.11,Verified
2/11/13,2/11/13,After Market,3:05:00 PM CST,FWRD,Q4,0.498,0.54,Verified
2/11/13,2/11/13,After Market,3:05:00 PM CST,PKY,Q4,0.235,0.27,Verified
2/11/13,2/11/13,After Market,3:05:00 PM CST,UNIS,Q2,-0.14,-0.12,Verified
2/11/13,2/11/13,After Market,3:06:00 PM CST,CGNX,Q4,0.35,0.37,Verified
2/11/13,2/11/13,After Market,3:06:00 PM CST,RICK,Q1,<empty>,0.28,Verified
2/11/13,2/11/13,Unspecified,3:09:00 PM CST,RXN,Q3,0.2,0.19,Verified
2/11/13,2/11/13,After Market,3:11:00 PM CST,CSPI,Q1,<empty>,0.03,Verified
2/11/13,2/11/13,After Market,3:15:00 PM CST,CPST,Q3,-0.023,-0.01,Verified
2/11/13,2/11/13,After Market,3:25:00 PM CST,DNB,Q4,2.409,2.38,Verified
2/11/13,2/11/13,After Market,3:28:00 PM CST,SKH,Q4,0.196,0.16,Verified
2/11/13,2/11/13,After Market,3:34:00 PM CST,NLSN,Q4,0.567,0.62,Verified
2/11/13,2/11/13,After Market,4:11:00 PM CST,BKD,Q4,-0.07,-0.2,Verified
2/11/13,2/11/13,After Market,4:14:00 PM CST,MAS,Q4,-0.008,-0.23,Verified
2/11/13,2/11/13,After Market,4:17:00 PM CST,MCF,Q2,0.42,0.17,Verified
2/11/13,2/11/13,After Market,4:20:00 PM CST,ARKR,Q1,0.65,0,Verified
2/11/13,2/11/13,After Market,4:22:00 PM CST,CHH,Q4,0.407,0.45,Verified
2/11/13,2/11/13,After Market,4:32:00 PM CST,AFG,Q4,0.653,0.67,Verified
2/11/13,2/11/13,After Market,4:42:00 PM CST,OMI,Q4,0.467,0.41,Verified
2/11/13,2/11/13,After Market,5:00:00 PM CST,OTTR,Q4,0.303,0.47,Verified
2/11/13,2/11/13,After Market,6:00:00 PM CST,OHI,Q4,0.557,0.55,Verified
2/12/13,,Unspecified,,AMX,Q4,0.498,0.3,Verified
2/12/13,,Before Market,,BCS,Q4,0.27,<empty>,Verified
2/12/13,,After Market,,CRDN,Q4,<empty>,<empty>,Unconfirmed
2/12/13,,Before Market,,DBD,Q4,0.492,0.45,Verified
2/12/13,,Before Market,,MIICF,Q4,1.65,0.85,Verified
2/12/13,,After Market,,PWAV,Q4,<empty>,<empty>,Unconfirmed
2/12/13,,Unspecified,,TR,Q4,0.16,0.22,Verified
2/12/13,,Before Market,,WPI,Q4,<empty>,<empty>,Unconfirmed
2/12/13,2/12/13,Before Market,12:22:00 AM CST,NHYDY,Q4,-0.03,<empty>,Verified
2/12/13,2/12/13,Before Market,2:00:00 AM CST,ZBRA,Q4,0.666,0.68,Verified
2/12/13,2/12/13,Before Market,5:00:00 AM CST,HUN,Q4,0.236,0.24,Verified
2/12/13,2/12/13,Before Market,5:00:00 AM CST,LNCE,Q4,0.257,0.29,Verified
2/12/13,2/12/13,Before Market,5:59:00 AM CST,FOSL,Q4,2.273,2.27,Verified
2/12/13,2/12/13,Before Market,6:00:00 AM CST,BOTA,Q2,<empty>,0.17,Verified
2/12/13,2/12/13,Before Market,6:00:00 AM CST,CPLA,Q4,0.738,0.68,Verified
2/12/13,2/12/13,Before Market,6:00:00 AM CST,KORS,Q3,0.403,0.64,Verified
2/12/13,2/12/13,Before Market,6:00:00 AM CST,KVHI,Q4,0.165,0.18,Verified
2/12/13,2/12/13,Before Market,6:00:00 AM CST,MMC,Q4,0.522,0.52,Verified
2/12/13,2/12/13,Before Market,6:00:00 AM CST,NG,Q4,<empty>,0.089,Verified
2/12/13,2/12/13,Before Market,6:00:00 AM CST,OMC,Q4,1.094,1.13,Verified
2/12/13,2/12/13,Before Market,6:01:00 AM CST,AB,Q4,0.333,0.4,Verified
2/12/13,2/12/13,Before Market,6:01:00 AM CST,AVP,Q4,0.273,0.37,Verified
2/12/13,2/12/13,Before Market,6:01:00 AM CST,FIS,Q4,0.68,0.68,Verified
2/12/13,2/12/13,Before Market,6:02:00 AM CST,RAI,Q4,0.735,0.76,Verified
2/12/13,2/12/13,Before Market,6:08:00 AM CST,VNDA,Q4,-0.14,-0.23,Verified
2/12/13,2/12/13,Before Market,6:10:00 AM CST,MHP,Q4,0.723,0.72,Verified
2/12/13,2/12/13,Before Market,6:30:00 AM CST,GT,Q4,0.207,0,Verified
2/12/13,2/12/13,Before Market,6:30:00 AM CST,KO,Q4,0.439,0.45,Verified
2/12/13,2/12/13,Before Market,6:30:00 AM CST,LVLT,Q4,-0.178,-0.26,Verified
2/12/13,2/12/13,Before Market,6:30:00 AM CST,SPR,Q4,0.441,0.43,Verified
2/12/13,2/12/13,Before Market,6:30:00 AM CST,VAL,Q1,0.664,0.6,Verified
2/12/13,2/12/13,Before Market,6:38:00 AM CST,NNA,Q4,-0.022,0.01,Verified
2/12/13,2/12/13,Before Market,6:44:00 AM CST,ELOS,Q4,-0.013,0.11,Verified
2/12/13,2/12/13,Before Market,7:00:00 AM CST,AEY,Q1,<empty>,0.08,Verified
2/12/13,2/12/13,Before Market,7:00:00 AM CST,AHC,Q4,<empty>,0.11,Verified
2/12/13,2/12/13,Before Market,7:00:00 AM CST,AMRI,Q4,0.09,0.17,Verified
2/12/13,2/12/13,Before Market,7:00:00 AM CST,CYNO,Q4,0.225,0.27,Verified
2/12/13,2/12/13,Before Market,7:00:00 AM CST,GFN,Q2,<empty>,0.08,Verified
2/12/13,2/12/13,Before Market,7:00:00 AM CST,HCP,Q4,0.71,0.72,Verified
2/12/13,2/12/13,Before Market,7:00:00 AM CST,HERO,Q4,-0.07,0.03,Verified
2/12/13,2/12/13,Before Market,7:00:00 AM CST,NTWK,Q2,0.11,0.28,Verified
2/12/13,2/12/13,Before Market,7:00:00 AM CST,RFP,Q4,0.212,0.348,Verified
2/12/13,2/12/13,Before Market,7:00:00 AM CST,SPAR,Q4,0.025,0.01,Verified
2/12/13,2/12/13,Before Market,7:00:00 AM CST,VPG,Q4,0.13,0.15,Verified
2/12/13,2/12/13,Before Market,7:15:00 AM CST,MLM,Q4,0.525,0.46,Verified
2/12/13,2/12/13,Before Market,7:30:00 AM CST,RHP,Q4,0.163,-0.32,Verified
2/12/13,2/12/13,Before Market,7:36:00 AM CST,TRP,Q4,0.522,0.447,Verified
2/12/13,2/12/13,Before Market,7:45:00 AM CST,TGH,Q4,0.94,1.03,Verified
2/12/13,2/12/13,Before Market,8:00:00 AM CST,MOC,Q3,0,0.05,Verified
2/12/13,2/12/13,After Market,3:00:00 PM CST,ELON,Q4,-0.141,-0.06,Verified
2/12/13,2/12/13,After Market,3:00:00 PM CST,FLDM,Q4,-0.148,-0.14,Verified
2/12/13,2/12/13,After Market,3:00:00 PM CST,KOOL,Q2,<empty>,-0.03,Verified
2/12/13,2/12/13,After Market,3:00:00 PM CST,NTGR,Q4,0.5,0.55,Verified
2/12/13,2/12/13,After Market,3:00:00 PM CST,RAX,Q4,0.215,0.21,Verified
2/12/13,2/12/13,After Market,3:01:00 PM CST,BWLD,Q4,0.955,0.89,Verified
2/12/13,2/12/13,After Market,3:01:00 PM CST,CLF,Q4,0.571,-11.58,Verified
2/12/13,2/12/13,After Market,3:01:00 PM CST,CLWR,Q4,-0.264,-0.3,Verified
2/12/13,2/12/13,After Market,3:01:00 PM CST,FTI,Q4,0.568,0.5,Verified
2/12/13,2/12/13,After Market,3:01:00 PM CST,HTS,Q4,0.74,1.02,Verified
2/12/13,2/12/13,After Market,3:01:00 PM CST,PRO,Q4,0.04,0.11,Verified
2/12/13,2/12/13,After Market,3:01:00 PM CST,PZN,Q4,0.09,0.08,Verified
2/12/13,2/12/13,After Market,3:01:00 PM CST,RATE,Q4,0.095,0.06,Verified
2/12/13,2/12/13,After Market,3:01:00 PM CST,WU,Q4,0.35,0.4,Verified
2/12/13,2/12/13,After Market,3:02:00 PM CST,ACC,Q4,0.534,0.59,Verified
2/12/13,2/12/13,After Market,3:02:00 PM CST,CSOD,Q4,-0.123,-0.15,Verified
2/12/13,2/12/13,After Market,3:03:00 PM CST,SCI,Q4,0.2,0.22,Verified
2/12/13,2/12/13,After Market,3:05:00 PM CST,AWRE,Q4,<empty>,0.26,Verified
2/12/13,2/12/13,After Market,3:05:00 PM CST,GWR,Q4,0.806,0.79,Verified
2/12/13,2/12/13,After Market,3:05:00 PM CST,HCC,Q4,0.638,1.06,Verified
2/12/13,2/12/13,After Market,3:05:00 PM CST,MOVE,Q4,0.07,0.04,Verified
2/12/13,2/12/13,After Market,3:05:00 PM CST,NILE,Q4,0.466,0.39,Verified
2/12/13,2/12/13,After Market,3:05:00 PM CST,QDEL,Q4,0.167,0.37,Verified
2/12/13,2/12/13,After Market,3:05:00 PM CST,RKUS,Q4,0.049,0.07,Verified
2/12/13,2/12/13,After Market,3:05:00 PM CST,SGEN,Q4,-0.126,-0.09,Verified
2/12/13,2/12/13,After Market,3:05:00 PM CST,SKT,Q4,0.453,0.45,Verified
2/12/13,2/12/13,After Market,3:05:00 PM CST,THRX,Q4,-0.425,-0.33,Verified
2/12/13,2/12/13,After Market,3:06:00 PM CST,RPT,Q4,0.254,0.27,Verified
2/12/13,2/12/13,After Market,3:10:00 PM CST,BKJ,Q4,<empty>,0.22,Verified
2/12/13,2/12/13,After Market,3:10:00 PM CST,ONE,Q4,0.155,0.17,Verified
2/12/13,2/12/13,After Market,3:10:00 PM CST,RLOC,Q4,-0.004,0.11,Verified
2/12/13,2/12/13,After Market,3:15:00 PM CST,LPSN,Q4,0.03,0.03,Verified
2/12/13,2/12/13,After Market,3:15:00 PM CST,TXCC,Q4,-0.05,-0.04,Verified
2/12/13,2/12/13,After Market,3:24:00 PM CST,TIGR,Q3,<empty>,-0.02,Verified
2/12/13,2/12/13,After Market,3:26:00 PM CST,FRD,Q3,<empty>,0.17,Verified
2/12/13,2/12/13,After Market,3:27:00 PM CST,EGP,Q4,0.781,0.78,Verified
2/12/13,2/12/13,After Market,3:27:00 PM CST,PRCP,Q2,<empty>,0.02,Verified
2/12/13,2/12/13,After Market,3:27:00 PM CST,SAPE,Q4,0.162,0.2,Verified
2/12/13,2/12/13,After Market,3:30:00 PM CST,BIOD,Q1,-0.43,-0.26,Verified
2/12/13,2/12/13,After Market,3:30:00 PM CST,FRT,Q4,1.103,1.11,Verified
2/12/13,2/12/13,After Market,3:30:00 PM CST,GWAY,Q2,0.027,0,Verified
2/12/13,2/12/13,After Market,3:30:00 PM CST,IOSP,Q4,0.85,0.89,Verified
2/12/13,2/12/13,After Market,3:30:00 PM CST,NAII,Q2,<empty>,0.01,Verified
2/12/13,2/12/13,After Market,3:31:00 PM CST,CMCSA,Q4,0.531,0.56,Verified
2/12/13,2/12/13,After Market,3:31:00 PM CST,CMCSK,Q4,0.545,0.56,Verified
2/12/13,2/12/13,After Market,3:31:00 PM CST,RPXC,Q4,0.157,0.24,Verified
2/12/13,2/12/13,After Market,3:34:00 PM CST,MIG,Q4,0.112,0,Verified
2/12/13,2/12/13,After Market,4:00:00 PM CST,ATNY,Q4,-0.025,-0.22,Verified
2/12/13,2/12/13,After Market,4:00:00 PM CST,AXLL,Q4,0.613,0.92,Verified
2/12/13,2/12/13,After Market,4:00:00 PM CST,BBSI,Q4,0.77,0.8,Verified
2/12/13,2/12/13,After Market,4:00:00 PM CST,DDR,Q4,0.273,0.27,Verified
2/12/13,2/12/13,After Market,4:00:00 PM CST,NRCI,Q4,0.555,0.53,Verified
2/12/13,2/12/13,After Market,4:00:00 PM CST,WSH,Q4,0.438,0.45,Verified
2/12/13,2/12/13,After Market,4:30:00 PM CST,VMI,Q4,2.237,2.43,Verified
2/12/13,2/12/13,After Market,4:55:00 PM CST,GIVN,Q4,0.22,0.25,Verified
2/12/13,2/12/13,After Market,5:03:00 PM CST,DEI,Q4,0.332,0.04,Verified
2/12/13,2/12/13,After Market,5:03:00 PM CST,RUSHA,Q4,0.348,0.36,Verified
2/12/13,2/12/13,After Market,5:03:00 PM CST,RUSHB,Q4,<empty>,0.36,Verified
2/12/13,2/12/13,After Market,5:29:00 PM CST,HIW,Q4,0.683,0.68,Verified
2/12/13,2/12/13,After Market,10:21:00 PM CST,EEFT,Q4,0.42,0.44,Verified
2/13/13,,After Market,,ACOM,Q4,<empty>,<empty>,Unconfirmed
2/13/13,,After Market,,ARCT,Q4,<empty>,<empty>,Unconfirmed
2/13/13,,After Market,,CYBI,Q4,<empty>,<empty>,Unconfirmed
2/13/13,,After Market,,GGC,Q4,<empty>,<empty>,Unconfirmed
2/13/13,,Unspecified,,JFBC,Q4,<empty>,0.25,Verified
2/13/13,,After Market,,NOOF,Q3,<empty>,<empty>,Unconfirmed
2/13/13,,Before Market,,TELNY,Q4,0.63,<empty>,Verified
2/13/13,2/13/13,Unspecified,12:13:00 AM CST,ING,Q4,<empty>,<empty>,Verified
2/13/13,2/13/13,Before Market,1:02:00 AM CST,TOT,Q4,1.78,1.76,Verified
2/13/13,2/13/13,Before Market,3:30:00 AM CST,MGIC,Q4,<empty>,0.14,Verified
2/13/13,2/13/13,Before Market,4:00:00 AM CST,TLM,Q4,0.093,-0.1,Verified
2/13/13,2/13/13,Before Market,4:30:00 AM CST,NICE,Q4,0.59,<empty>,Verified
2/13/13,2/13/13,Before Market,5:00:00 AM CST,ACOR,Q4,0.183,0.24,Verified
2/13/13,2/13/13,Before Market,5:00:00 AM CST,CPN,Q4,-0.027,0.22,Verified
2/13/13,2/13/13,Before Market,5:00:00 AM CST,PRLB,Q4,0.261,0.31,Verified
2/13/13,2/13/13,Before Market,5:00:00 AM CST,WFR,Q4,0.011,0.08,Verified
2/13/13,2/13/13,Before Market,5:10:00 AM CST,PES,Q4,-0.037,0.06,Verified
2/13/13,2/13/13,Before Market,5:30:00 AM CST,AVEO,Q4,-0.77,-0.49,Verified
2/13/13,2/13/13,Before Market,5:30:00 AM CST,BLKB,Q4,0.173,0.27,Verified
2/13/13,2/13/13,Before Market,5:30:00 AM CST,CBZ,Q4,0.003,0.17,Verified
2/13/13,2/13/13,Before Market,5:30:00 AM CST,CLMT,Q4,0.678,0.73,Verified
2/13/13,2/13/13,Before Market,5:30:00 AM CST,WCG,Q4,1.318,1.32,Verified
2/13/13,2/13/13,Before Market,5:55:00 AM CST,FSRV,Q4,0.81,0.68,Verified
2/13/13,2/13/13,Before Market,5:55:00 AM CST,NEWS,Q4,0.107,0.12,Verified
2/13/13,2/13/13,Before Market,6:00:00 AM CST,ACCO,Q4,0.368,0.37,Verified
2/13/13,2/13/13,Before Market,6:00:00 AM CST,BXC,Q4,0.19,-0.12,Verified
2/13/13,2/13/13,Before Market,6:00:00 AM CST,CRWS,Q3,<empty>,0.16,Verified
2/13/13,2/13/13,Before Market,6:00:00 AM CST,DE,Q1,1.413,1.65,Verified
2/13/13,2/13/13,Before Market,6:00:00 AM CST,DF,Q4,0.298,0.4,Verified
2/13/13,2/13/13,Before Market,6:00:00 AM CST,DUK,Q4,0.65,0.7,Verified
2/13/13,2/13/13,Before Market,6:00:00 AM CST,FBN,Q4,-0.24,-0.41,Verified
2/13/13,2/13/13,Before Market,6:00:00 AM CST,HSIC,Q4,1.213,1.26,Verified
2/13/13,2/13/13,Before Market,6:00:00 AM CST,JNY,Q4,0.083,0.14,Verified
2/13/13,2/13/13,Before Market,6:00:00 AM CST,LO,Q4,0.756,0.79,Verified
2/13/13,2/13/13,Before Market,6:00:00 AM CST,TRI,Q4,0.55,0.6,Verified
2/13/13,2/13/13,Before Market,6:01:00 AM CST,IMN,Q4,-0.43,-0.14,Verified
2/13/13,2/13/13,Before Market,6:02:00 AM CST,CRD.A,Q4,<empty>,0.33,Verified
2/13/13,2/13/13,Before Market,6:02:00 AM CST,CRD.B,Q4,0.21,0.42,Verified
2/13/13,2/13/13,Before Market,6:30:00 AM CST,H,Q4,0.114,0.2,Verified
2/13/13,2/13/13,Before Market,6:30:00 AM CST,MYE,Q4,0.28,0.26,Verified
2/13/13,2/13/13,Before Market,6:30:00 AM CST,SON,Q4,0.538,0.56,Verified
2/13/13,2/13/13,Before Market,6:35:00 AM CST,HSP,Q4,0.544,0.55,Verified
