Calendar for  only Earnings

July 2008
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
7/17/08,7/17/08,After Market,10:55:00 PM CDT,WIT,Q1,0.137,0.14,Verified
7/18/08,,Before Market,,ACO,Q2,<empty>,<empty>,Verified
7/18/08,,Before Market,,ACU,Q2,<empty>,<empty>,Verified
7/18/08,,Before Market,,DGICA,Q2,<empty>,<empty>,Verified
7/18/08,,Before Market,,DGICB,Q2,<empty>,<empty>,Verified
7/18/08,,Before Market,,EVBS,Q2,<empty>,<empty>,Verified
7/18/08,,After Market,,FMFC,Q2,<empty>,<empty>,Verified
7/18/08,,Before Market,,GAP,Q1,<empty>,<empty>,Verified
7/18/08,,Before Market,,GBTS,Q2,<empty>,<empty>,Verified
7/18/08,,Before Market,,GRNB,Q2,<empty>,<empty>,Verified
7/18/08,,Before Market,,HON,Q2,<empty>,<empty>,Verified
7/18/08,,Before Market,,LAB,Q2,<empty>,<empty>,Verified
7/18/08,,Before Market,,MAN,Q2,<empty>,<empty>,Verified
7/18/08,,Before Market,,MAT,Q2,<empty>,<empty>,Verified
7/18/08,,Before Market,,OSTK,Q2,<empty>,<empty>,Verified
7/18/08,,During Market,,PWOD,Q2,<empty>,<empty>,Verified
7/18/08,,Before Market,,RBCAA,Q2,<empty>,<empty>,Unconfirmed
7/18/08,,Before Market,,STU,Q2,<empty>,<empty>,Verified
7/18/08,,Before Market,,SXT,Q2,<empty>,<empty>,Verified
7/18/08,,Before Market,,WL,Q2,<empty>,<empty>,Verified
7/18/08,7/18/08,Before Market,5:00:00 AM CDT,EGBN,Q2,0.19,0.19,Verified
7/18/08,7/18/08,Before Market,5:00:00 AM CDT,SLB,Q2,1.134,1.16,Verified
7/18/08,7/18/08,Before Market,5:30:00 AM CDT,C,Q2,-0.621,-0.49,Verified
7/18/08,7/18/08,Before Market,5:59:00 AM CDT,OSBC,Q2,0.49,0.54,Verified
7/18/08,7/18/08,Before Market,7:00:00 AM CDT,CBAN,Q2,0.23,0.04,Verified
7/18/08,7/18/08,Before Market,7:00:00 AM CDT,SAY,Q1,0.369,0.38,Verified
7/18/08,7/18/08,During Market,11:47:00 AM CDT,CVLL,Q2,0,0.15,Verified
7/18/08,7/18/08,During Market,2:48:00 PM CDT,MBP,Q2,0,0.3,Verified
7/18/08,7/18/08,After Market,3:00:00 PM CDT,ACFC,Q2,-0.01,0.05,Verified
7/18/08,7/18/08,After Market,3:47:00 PM CDT,RBPAA,Q2,0,0.01,Verified
7/18/08,7/18/08,After Market,4:10:00 PM CDT,BMRC,Q2,0.61,0.65,Verified
7/18/08,7/18/08,After Market,5:20:00 PM CDT,CTBK,Q2,0.535,0.34,Verified
7/21/08,,After Market,,AAPL,Q3,<empty>,<empty>,Verified
7/21/08,,Before Market,,ALB,Q2,<empty>,<empty>,Verified
7/21/08,,Before Market,,AME,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,AMLN,Q2,<empty>,<empty>,Verified
7/21/08,,Before Market,,ASTE,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,AXP,Q2,<empty>,<empty>,Verified
7/21/08,,Before Market,,BAC,Q2,<empty>,<empty>,Verified
7/21/08,,Before Market,,BMI,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,BOFL,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,BOOT,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,BSX,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,CNI,Q2,<empty>,<empty>,Verified
7/21/08,,Before Market,,CRNT,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,CSBC,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,CVLY,Q2,<empty>,<empty>,Unconfirmed
7/21/08,,After Market,,EFX,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,EXP,Q1,<empty>,<empty>,Verified
7/21/08,,After Market,,FDEF,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,FNB,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,FWRD,Q2,<empty>,<empty>,Verified
7/21/08,,Before Market,,HAS,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,HIFN,Q3,<empty>,<empty>,Verified
7/21/08,,After Market,,HPC,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,HXL,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,HXM,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,LNCR,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,LRY,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,MHK,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,MRK,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,MSPD,Q3,<empty>,<empty>,Unconfirmed
7/21/08,,After Market,,MSPDD,Q3,<empty>,<empty>,Verified
7/21/08,,After Market,,NINE,Q3,<empty>,<empty>,Verified
7/21/08,,During Market,,NWSB,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,OMCL,Q2,<empty>,<empty>,Verified
7/21/08,,Before Market,,PETS,Q1,<empty>,<empty>,Verified
7/21/08,,After Market,,PGI,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,PKG,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,QLGC,Q1,<empty>,<empty>,Verified
7/21/08,,Before Market,,RDCMD,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,RE,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,RGA,Q2,<empty>,<empty>,Verified
7/21/08,,Before Market,,RPM,Q4,<empty>,<empty>,Verified
7/21/08,,Before Market,,RX,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,SFG,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,SGP,Q2,<empty>,<empty>,Verified
7/21/08,,During Market,,SNBC,Q2,<empty>,<empty>,Unconfirmed
7/21/08,,After Market,,SNDK,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,STLD,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,TXN,Q2,<empty>,<empty>,Verified
7/21/08,,Before Market,,UB,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,VLTR,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,WASH,Q2,<empty>,<empty>,Verified
7/21/08,,During Market,,WCBO,Q2,<empty>,<empty>,Verified
7/21/08,,Before Market,,WFSL,Q3,<empty>,<empty>,Verified
7/21/08,,Before Market,,WFT,Q2,<empty>,<empty>,Verified
7/21/08,,After Market,,WGOV,Q3,<empty>,<empty>,Verified
7/21/08,,Before Market,,ZNH,Q1,<empty>,<empty>,Unconfirmed
7/21/08,7/21/08,Before Market,4:01:00 AM CDT,RDY,Q1,<empty>,0.19,Verified
7/21/08,7/21/08,Before Market,5:15:00 AM CDT,BSRR,Q2,0.515,0.47,Verified
7/21/08,7/21/08,Before Market,6:00:00 AM CDT,ALDN,Q2,0.01,0.04,Verified
7/21/08,7/21/08,Before Market,6:00:00 AM CDT,NGA,Q2,0,0.27,Verified
7/21/08,7/21/08,Before Market,6:00:00 AM CDT,RDCM,Q2,0,-0.34,Verified
7/21/08,7/21/08,Before Market,7:30:00 AM CDT,OKSB,Q2,0.278,0.28,Verified
7/21/08,7/21/08,Before Market,7:39:00 AM CDT,PEBK,Q2,0.37,0.39,Verified
7/21/08,7/21/08,Before Market,8:00:00 AM CDT,STBA,Q2,0.587,0.54,Verified
7/21/08,7/21/08,After Market,3:45:00 PM CDT,CE,Q2,1.146,1.2,Verified
7/21/08,7/21/08,After Market,3:54:00 PM CDT,RCL,Q2,0.401,0.4,Verified
7/21/08,7/21/08,After Market,4:00:00 PM CDT,KTII,Q2,0,2.49,Verified
7/21/08,7/21/08,After Market,4:31:00 PM CDT,FDRY,Q2,0.081,0.17,Verified
7/21/08,7/21/08,After Market,5:02:00 PM CDT,IEX,Q2,0.551,0.56,Verified
7/21/08,7/21/08,After Market,5:25:00 PM CDT,SWK,Q2,1.014,0.95,Verified
7/21/08,7/21/08,After Market,8:18:00 PM CDT,JEC,Q3,0.818,0.87,Verified
7/21/08,7/21/08,After Market,9:00:00 PM CDT,LOGI,Q1,0.185,0.16,Verified
7/21/08,7/21/08,After Market,10:30:00 PM CDT,HMNF,Q2,0.5,-0.56,Verified
7/22/08,,After Market,,AEHR,Q4,<empty>,<empty>,Verified
7/22/08,,Before Market,,ALV,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,AMSG,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,ANAD,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,ANIK,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,ARB,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,ATB,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,AXE,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,AXYS,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,BPFH,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,BRCM,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,BUSE,Q2,<empty>,<empty>,Unconfirmed
7/22/08,,After Market,,CADE,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,CAMD,Q1,<empty>,<empty>,Verified
7/22/08,,After Market,,CASB,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,CAV,Q2,<empty>,<empty>,Verified
7/22/08,,During Market,,CBKN,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,CBU,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,CEC,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,CERN,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,CFC,Q2,<empty>,<empty>,Unconfirmed
7/22/08,,Before Market,,CHKP,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,CHRW,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,CP,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,CPO,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,CRI,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,CSL,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,CTGX,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,CVGI,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,CYBI,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,DD,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,DFG,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,DPZ,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,DRH,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,DST,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,DX,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,EPAX,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,EPIQ,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,ERIC,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,ETFC,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,FCFS,Q2,<empty>,<empty>,Verified
7/22/08,,During Market,,FEIM,Q4,<empty>,<empty>,Verified
7/22/08,,After Market,,FFIC,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,FFKT,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,FMER,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,FPFC,Q4,<empty>,<empty>,Verified
7/22/08,,Before Market,,FRX,Q1,<empty>,<empty>,Verified
7/22/08,,Before Market,,FSGI,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,FULT,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,GNTX,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,HAL,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,HBHC,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,HFWA,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,HRZB,Q1,<empty>,<empty>,Verified
7/22/08,,After Market,,HSTM,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,IBAS,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,IBCP,Q2,<empty>,<empty>,Verified
7/22/08,,During Market,,IBKC,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,ICLR,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,IMN,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,INCB,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,INFN,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,ISRG,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,JBLU,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,JEF,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,JRN,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,KELYA,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,KELYB,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,KEY,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,KVHI,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,LCC,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,LGVN,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,LLTC,Q4,<empty>,<empty>,Unconfirmed
7/22/08,,Before Market,,LMT,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,LXK,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,MANH,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,MLI,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,MRH,Q2,<empty>,<empty>,Verified
7/22/08,,During Market,,MROE,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,MRTN,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,NBR,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,NEOG,Q4,<empty>,<empty>,Verified
7/22/08,,After Market,,NSC,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,NVR,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,OMC,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,OXPS,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,PAS,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,PCAR,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,PFBC,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,PLT,Q1,<empty>,<empty>,Verified
7/22/08,,After Market,,PMTC,Q3,<empty>,<empty>,Verified
7/22/08,,Before Market,,PNR,Q2,<empty>,<empty>,Verified
7/22/08,,During Market,,PRWT,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,PTEC,Q3,<empty>,<empty>,Verified
7/22/08,,After Market,,PTV,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,PULB,Q3,<empty>,<empty>,Verified
7/22/08,,After Market,,PVSW,Q4,<empty>,<empty>,Verified
7/22/08,,Before Market,,RF,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,RNT,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,ROK,Q3,<empty>,<empty>,Verified
7/22/08,,During Market,,SAVB,Q2,<empty>,<empty>,Unconfirmed
7/22/08,,Before Market,,SBIB,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,SEAB,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,SGEN,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,SIAL,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,STI,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,STM,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,STSA,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,STTSY.PK,Q2,<empty>,<empty>,Unconfirmed
7/22/08,,After Market,,SXL,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,TLAB,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,TRIB,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,TSBK,Q3,<empty>,<empty>,Verified
7/22/08,,After Market,,TSFG,Q2,<empty>,<empty>,Verified
7/22/08,,During Market,,UBSH,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,UNH,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,UPS,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,USG,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,USNA,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,VMW,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,WAB,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,WAT,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,WBS,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,WIBC,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,WM,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,WSII,Q2,<empty>,<empty>,Verified
7/22/08,,Before Market,,WTNY,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,YHOO,Q2,<empty>,<empty>,Verified
7/22/08,,After Market,,ZHNE,Q2,<empty>,<empty>,Verified
7/22/08,,During Market,,ZNT,Q2,<empty>,<empty>,Verified
7/22/08,7/22/08,Before Market,1:00:00 AM CDT,NHYDY.PK,Q2,<empty>,0.197,Verified
7/22/08,7/22/08,Before Market,3:00:00 AM CDT,BHI,Q2,1.24,1.23,Verified
7/22/08,7/22/08,Before Market,5:00:00 AM CDT,CNC,Q2,0.383,0.41,Verified
7/22/08,7/22/08,Before Market,5:00:00 AM CDT,XMSR,Q2,-0.426,-0.38,Verified
7/22/08,7/22/08,Before Market,5:30:00 AM CDT,CME,Q2,3.954,3.93,Verified
7/22/08,7/22/08,Before Market,5:48:00 AM CDT,FITB,Q2,-0.003,-0.37,Verified
7/22/08,7/22/08,Before Market,6:00:00 AM CDT,BJS,Q3,0.399,0.48,Verified
7/22/08,7/22/08,Before Market,6:00:00 AM CDT,DGX,Q2,0.775,0.83,Verified
7/22/08,7/22/08,Before Market,6:00:00 AM CDT,WB,Q2,-0.939,-4.2,Verified
7/22/08,7/22/08,Before Market,6:15:00 AM CDT,BIIB,Q2,0.83,0.91,Verified
7/22/08,7/22/08,Before Market,6:19:00 AM CDT,MICC,Q2,1.315,1.22,Verified
7/22/08,7/22/08,Before Market,6:27:00 AM CDT,WU,Q2,0.305,0.31,Verified
7/22/08,7/22/08,Before Market,6:30:00 AM CDT,CAT,Q2,1.558,1.74,Verified
7/22/08,7/22/08,Before Market,6:30:00 AM CDT,CCBG,Q2,0.317,0.28,Verified
7/22/08,7/22/08,Before Market,7:00:00 AM CDT,FCX,Q2,2.503,2.25,Verified
7/22/08,7/22/08,Before Market,7:00:00 AM CDT,PCP,Q1,1.918,1.95,Verified
7/22/08,7/22/08,Before Market,7:00:00 AM CDT,RYN,Q2,0.417,0.55,Verified
7/22/08,7/22/08,Before Market,7:00:00 AM CDT,SVU,Q1,0.74,0.76,Verified
7/22/08,7/22/08,Before Market,7:30:00 AM CDT,AKS,Q2,1.141,1.29,Verified
7/22/08,7/22/08,Before Market,7:30:00 AM CDT,AVY,Q2,1.003,1.03,Verified
7/22/08,7/22/08,Before Market,7:30:00 AM CDT,FTBK,Q2,0.098,0.04,Verified
7/22/08,7/22/08,Before Market,7:30:00 AM CDT,SYNL,Q2,0,0.54,Verified
7/22/08,7/22/08,Before Market,7:35:00 AM CDT,XTO,Q2,1.035,1.09,Verified
7/22/08,7/22/08,Before Market,8:00:00 AM CDT,CIZN,Q2,0.29,0.51,Verified
7/22/08,7/22/08,During Market,10:04:00 AM CDT,HTLD,Q2,0.159,0.18,Verified
7/22/08,7/22/08,During Market,11:01:00 AM CDT,UMBF,Q2,0.543,0.58,Verified
7/22/08,7/22/08,During Market,2:06:00 PM CDT,CEBK,Q1,0,0.29,Verified
7/22/08,7/22/08,During Market,2:12:00 PM CDT,HIFS,Q2,0,0.67,Verified
7/22/08,7/22/08,After Market,3:00:00 PM CDT,NANX,Q2,<empty>,-0.04,Verified
7/22/08,7/22/08,After Market,3:01:00 PM CDT,EW,Q2,0.632,0.67,Verified
7/22/08,7/22/08,After Market,3:01:00 PM CDT,ILMN,Q2,0.285,0.44,Verified
7/22/08,7/22/08,After Market,3:02:00 PM CDT,PTP,Q2,1.343,1.82,Verified
7/22/08,7/22/08,After Market,3:05:00 PM CDT,CSGS,Q2,0.381,0.4,Verified
7/22/08,7/22/08,After Market,3:05:00 PM CDT,SUPX,Q1,0.293,0.39,Verified
7/22/08,7/22/08,After Market,3:05:00 PM CDT,VOCS,Q2,0.035,0.21,Verified
7/22/08,7/22/08,After Market,3:05:00 PM CDT,WCN,Q2,0.388,0.39,Verified
7/22/08,7/22/08,After Market,3:20:00 PM CDT,PPDI,Q2,0.393,0.41,Verified
7/22/08,7/22/08,After Market,3:49:00 PM CDT,ACBA,Q2,0.147,0.07,Verified
7/22/08,7/22/08,After Market,3:52:00 PM CDT,ZMH,Q2,1.029,1.03,Verified
7/22/08,7/22/08,After Market,4:00:00 PM CDT,RJF,Q3,0.555,0.59,Verified
7/22/08,7/22/08,After Market,4:01:00 PM CDT,BKBK,Q2,0.33,0.4,Verified
7/22/08,7/22/08,After Market,4:02:00 PM CDT,BKR,Q1,0,0.69,Verified
7/22/08,7/22/08,After Market,4:04:00 PM CDT,SGB,Q2,0,0.3,Verified
7/22/08,7/22/08,After Market,4:32:00 PM CDT,TRMK,Q2,0.405,0.31,Verified
7/22/08,7/22/08,After Market,4:45:00 PM CDT,MBHI,Q2,0.12,0.06,Verified
7/22/08,7/22/08,After Market,5:00:00 PM CDT,TESS,Q1,<empty>,0.38,Verified
7/22/08,7/22/08,After Market,6:27:00 PM CDT,CX,Q2,0.74,0.59,Verified
7/22/08,7/22/08,After Market,6:35:00 PM CDT,ORLY,Q2,0.477,0.48,Verified
7/22/08,7/22/08,After Market,7:28:00 PM CDT,ALGT,Q2,0.135,0.13,Verified
7/22/08,7/22/08,After Market,7:53:00 PM CDT,PNRA,Q2,0.488,0.52,Verified
7/22/08,7/22/08,After Market,8:13:00 PM CDT,MEOH,Q2,0.388,0.41,Verified
7/22/08,7/22/08,After Market,8:39:00 PM CDT,BXP,Q2,1.158,1.19,Verified
7/22/08,7/22/08,After Market,10:00:00 PM CDT,NARA,Q2,0.23,0.07,Verified
7/23/08,,After Market,,AB,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,ABFS,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,ACL,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,AEA,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,AEIS,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,AEM,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,AFL,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,AGP,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,ALL,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,AMG,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,AMP,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,AMX,Q2,<empty>,<empty>,Unconfirmed
7/23/08,,After Market,,AMZN,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,ANCX,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,APAB,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,APD,Q3,<empty>,<empty>,Verified
7/23/08,,After Market,,ARBA,Q3,<empty>,<empty>,Verified
7/23/08,,After Market,,ARG,Q1,<empty>,<empty>,Verified
7/23/08,,Before Market,,ARW,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,ASIA,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,ATGN,Q3,<empty>,<empty>,Verified
7/23/08,,Before Market,,ATI,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,ATMI,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,ATRM,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,ATX,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,BA,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,BCR,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,BIDU,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,BLUD,Q4,<empty>,<empty>,Verified
7/23/08,,Before Market,,BTU,Q2,<empty>,<empty>,Verified
7/23/08,,During Market,,BUD,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,CBBO,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,CBT,Q3,<empty>,<empty>,Verified
7/23/08,,After Market,,CDNS,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,CFNL,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,CHCO,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,CHIC,Q3,<empty>,<empty>,Verified
7/23/08,,Before Market,,CKSW,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,CLB,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,CMG,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,CNH,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,CNS,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,CNW,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,COA,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,COBR,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,COP,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,CPTS,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,CPWR,Q1,<empty>,<empty>,Verified
7/23/08,,After Market,,CPX,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,CRA,Q4,<empty>,<empty>,Verified
7/23/08,,After Market,,CRUS,Q1,<empty>,<empty>,Verified
7/23/08,,After Market,,CTXS,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,CYBE,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,DCOM,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,DEL,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,DGII,Q3,<empty>,<empty>,Verified
7/23/08,,Before Market,,DOV,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,DOX,Q3,<empty>,<empty>,Verified
7/23/08,,After Market,,DPL,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,DYAX,Q2,<empty>,<empty>,Verified
7/23/08,,During Market,,EGN,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,EGP,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,EMC,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,EQIX,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,ETH,Q4,<empty>,<empty>,Verified
7/23/08,,Before Market,,EXC,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,FBCM,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,FCBC,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,FFIV,Q3,<empty>,<empty>,Verified
7/23/08,,After Market,,FIC,Q3,<empty>,<empty>,Verified
7/23/08,,After Market,,FNLC,Q2,<empty>,<empty>,Unconfirmed
7/23/08,,After Market,,FR,Q2,<empty>,<empty>,Verified
7/23/08,,During Market,,FRME,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,GD,Q2,<empty>,<empty>,Verified
7/23/08,,After Market,,GDI,Q2,<empty>,<empty>,Verified
7/23/08,,Before Market,,GENZ,Q2,<empty>,<empty>,Verified
