Calendar for  only Earnings

February 2012
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
2/7/12,2/7/12,After Market,3:15:00 PM CST,LTRE,Q1,0.09,0.14,Verified
2/7/12,2/7/12,After Market,3:15:00 PM CST,NFP,Q4,0.628,0.65,Verified
2/7/12,2/7/12,After Market,3:15:00 PM CST,ONE,Q4,0.182,0.21,Verified
2/7/12,2/7/12,After Market,3:15:00 PM CST,PNRA,Q4,1.415,1.42,Verified
2/7/12,2/7/12,After Market,3:15:00 PM CST,POWL,Q1,0.195,-0.15,Verified
2/7/12,2/7/12,After Market,3:16:00 PM CST,HIG,Q4,0.592,0.24,Verified
2/7/12,2/7/12,After Market,3:20:00 PM CST,HMN,Q4,0.525,0.8,Verified
2/7/12,2/7/12,After Market,3:23:00 PM CST,RNR,Q4,1.056,1.64,Verified
2/7/12,2/7/12,After Market,3:30:00 PM CST,LRAD,Q1,0,0.01,Verified
2/7/12,2/7/12,After Market,3:30:00 PM CST,OPEN,Q4,0.207,0.37,Verified
2/7/12,2/7/12,After Market,3:34:00 PM CST,DEI,Q4,0.261,0.27,Verified
2/7/12,2/7/12,After Market,3:35:00 PM CST,SONA,Q4,<empty>,0.12,Verified
2/7/12,2/7/12,After Market,3:41:00 PM CST,SLH,Q2,0.647,0.66,Verified
2/7/12,2/7/12,After Market,3:47:00 PM CST,HIW,Q4,0.691,0.16,Verified
2/7/12,2/7/12,After Market,4:00:00 PM CST,AKR,Q4,0.244,0.25,Verified
2/7/12,2/7/12,After Market,4:00:00 PM CST,PZN,Q4,0.073,0.08,Verified
2/7/12,2/7/12,After Market,4:00:00 PM CST,SCX,Q2,0.23,0.25,Verified
2/7/12,2/7/12,After Market,4:01:00 PM CST,ATO,Q1,0.846,0.72,Verified
2/7/12,2/7/12,After Market,4:50:00 PM CST,HNI,Q4,0.402,0.41,Verified
2/7/12,2/7/12,After Market,4:50:00 PM CST,RAH,Q1,1.383,1.33,Verified
2/7/12,2/7/12,After Market,4:53:00 PM CST,SPA,Q2,0.18,0.18,Verified
2/7/12,2/7/12,After Market,5:06:00 PM CST,CGX,Q3,1.417,1.21,Verified
2/7/12,2/7/12,After Market,6:54:00 PM CST,FBRC,Q4,-0.225,-0.33,Verified
2/7/12,2/7/12,After Market,9:17:00 PM CST,IIJI,Q3,<empty>,<empty>,Verified
2/8/12,2/7/12,Before Market,11:42:00 PM CST,BBCN,Q4,0.152,0.05,Verified
2/8/12,,Before Market,,AGL,Q4,<empty>,<empty>,Unconfirmed
2/8/12,,After Market,,AP,Q4,<empty>,<empty>,Unconfirmed
2/8/12,,Unspecified,,BHP,Q1,<empty>,<empty>,Unconfirmed
2/8/12,,Before Market,,LABL,Q3,0.445,0.31,Verified
2/8/12,,Before Market,,MSG,Q2,<empty>,<empty>,Verified
2/8/12,,After Market,,PNBC,Q4,<empty>,<empty>,Unconfirmed
2/8/12,,Unspecified,,SMI,Q4,-0.243,-0.3,Verified
2/8/12,2/8/12,Unspecified,12:00:00 AM CST,SYT,Q4,<empty>,<empty>,Verified
2/8/12,,Before Market,,TELNY.PK,Q4,<empty>,<empty>,Unconfirmed
2/8/12,,After Market,,TRIP,Q4,<empty>,<empty>,Verified
2/8/12,,Unspecified,,VLCCF,Q4,0.34,0.39,Verified
2/8/12,2/8/12,Before Market,12:02:00 AM CST,SPP,Q1,<empty>,<empty>,Verified
2/8/12,2/8/12,Before Market,12:41:00 AM CST,STO,Q4,0.71,<empty>,Verified
2/8/12,2/8/12,Before Market,12:52:00 AM CST,UMC,Q4,0,0.02,Verified
2/8/12,2/8/12,Before Market,1:00:00 AM CST,ELN,Q4,-0.033,<empty>,Verified
2/8/12,2/8/12,Before Market,1:00:00 AM CST,VMED,Q4,0.21,0.254,Verified
2/8/12,2/8/12,Before Market,1:51:00 AM CST,AUO,Q4,-0.495,-0.77,Verified
2/8/12,2/8/12,Before Market,2:00:00 AM CST,CKSW,Q4,0.153,0.15,Verified
2/8/12,2/8/12,Before Market,5:00:00 AM CST,CTSH,Q4,0.77,0.84,Verified
2/8/12,2/8/12,Before Market,5:00:00 AM CST,GTS,Q4,0.507,0.67,Verified
2/8/12,2/8/12,Before Market,5:00:00 AM CST,GWR,Q4,0.724,0.77,Verified
2/8/12,2/8/12,Before Market,5:30:00 AM CST,CVH,Q4,0.637,0.6,Verified
2/8/12,2/8/12,Before Market,5:30:00 AM CST,VICL,Q4,-0.118,-0.09,Verified
2/8/12,2/8/12,Before Market,5:30:00 AM CST,VTNC,Q4,-0.096,-0.14,Verified
2/8/12,2/8/12,Before Market,5:30:00 AM CST,WYN,Q4,0.433,0.47,Verified
2/8/12,2/8/12,Before Market,5:45:00 AM CST,CVS,Q4,0.891,0.89,Verified
2/8/12,2/8/12,Before Market,6:00:00 AM CST,AIV,Q4,0.411,0.43,Verified
2/8/12,2/8/12,Before Market,6:00:00 AM CST,CRIS,Q4,0.06,0.07,Verified
2/8/12,2/8/12,Before Market,6:00:00 AM CST,HGG,Q3,0.6,0.6,Verified
2/8/12,2/8/12,Before Market,6:00:00 AM CST,IR,Q4,0.666,0.76,Verified
2/8/12,2/8/12,Before Market,6:00:00 AM CST,JNY,Q4,0.008,0.1,Verified
2/8/12,2/8/12,Before Market,6:00:00 AM CST,LVLT,Q4,-1.019,-0.62,Verified
2/8/12,2/8/12,Before Market,6:00:00 AM CST,MCO,Q4,0.488,0.43,Verified
2/8/12,2/8/12,Before Market,6:00:00 AM CST,RAI,Q4,0.686,0.72,Verified
2/8/12,2/8/12,Before Market,6:00:00 AM CST,S,Q4,-0.379,-0.43,Verified
2/8/12,2/8/12,Before Market,6:00:00 AM CST,SNY,Q4,0.995,<empty>,Verified
2/8/12,2/8/12,Before Market,6:00:00 AM CST,TRR,Q2,0.03,0.18,Verified
2/8/12,2/8/12,Before Market,6:00:00 AM CST,TWX,Q4,0.866,0.94,Verified
2/8/12,2/8/12,Before Market,6:15:00 AM CST,AGU,Q4,1.983,2.34,Verified
2/8/12,2/8/12,Before Market,6:30:00 AM CST,ALR,Q4,0.683,0.74,Verified
2/8/12,2/8/12,Before Market,6:30:00 AM CST,ICE,Q4,1.681,1.76,Verified
2/8/12,2/8/12,Before Market,6:30:00 AM CST,SBGI,Q4,0.327,0.28,Verified
2/8/12,2/8/12,Before Market,6:30:00 AM CST,WXS,Q4,0.91,0.98,Verified
2/8/12,2/8/12,Before Market,6:38:00 AM CST,AINV,Q3,0.219,0.31,Verified
2/8/12,2/8/12,Before Market,7:00:00 AM CST,BNHN,Q3,0.09,0.06,Verified
2/8/12,2/8/12,Before Market,7:00:00 AM CST,EZCH,Q4,0.123,0.22,Verified
2/8/12,2/8/12,Before Market,7:00:00 AM CST,PLD,Q4,0.392,0.44,Verified
2/8/12,2/8/12,Before Market,7:00:00 AM CST,RL,Q3,1.67,1.78,Verified
2/8/12,2/8/12,Before Market,7:00:00 AM CST,ROLL,Q3,0.503,0.54,Verified
2/8/12,2/8/12,Before Market,7:00:00 AM CST,RVSN,Q4,-0.25,-0.17,Verified
2/8/12,2/8/12,Before Market,7:00:00 AM CST,VPG,Q4,0.167,0.09,Verified
2/8/12,2/8/12,Before Market,7:00:00 AM CST,XATA,Q1,<empty>,0.02,Verified
2/8/12,2/8/12,Before Market,7:15:00 AM CST,BRN,Q1,<empty>,-0.03,Verified
2/8/12,2/8/12,Before Market,7:15:00 AM CST,CAE,Q3,0.168,0.181,Verified
2/8/12,2/8/12,Before Market,7:25:00 AM CST,IEC,Q1,0.15,0.09,Verified
2/8/12,2/8/12,Before Market,7:30:00 AM CST,CSC,Q3,0.568,1.35,Verified
2/8/12,2/8/12,Before Market,7:30:00 AM CST,CSPI,Q1,<empty>,0.13,Verified
2/8/12,2/8/12,Before Market,7:30:00 AM CST,IMMU,Q2,-0.082,0.27,Verified
2/8/12,2/8/12,Before Market,7:30:00 AM CST,INOD,Q4,<empty>,0.09,Verified
2/8/12,2/8/12,Unspecified,7:30:00 AM CST,MSON,Q2,<empty>,0.03,Verified
2/8/12,2/8/12,Before Market,7:30:00 AM CST,PMT,Q4,0.67,0.7,Verified
2/8/12,2/8/12,Before Market,8:00:00 AM CST,MLAB,Q3,<empty>,0.63,Verified
2/8/12,2/8/12,Before Market,8:00:00 AM CST,POPE,Q4,<empty>,0.52,Verified
2/8/12,2/8/12,Before Market,8:15:00 AM CST,IPCI,Q4,-0.125,<empty>,Verified
2/8/12,2/8/12,During Market,8:51:00 AM CST,GRC,Q4,0.37,0.24,Verified
2/8/12,2/8/12,During Market,10:13:00 AM CST,NASB,Q1,<empty>,0.63,Verified
2/8/12,2/8/12,During Market,10:19:00 AM CST,EML,Q4,<empty>,0.24,Verified
2/8/12,2/8/12,During Market,2:30:00 PM CST,CGA,Q2,0.27,0.29,Verified
2/8/12,2/8/12,After Market,3:00:00 PM CST,AFFX,Q4,-0.069,-0.21,Verified
2/8/12,2/8/12,After Market,3:00:00 PM CST,AKAM,Q4,0.312,0.45,Verified
2/8/12,2/8/12,After Market,3:00:00 PM CST,ARRS,Q4,0.17,0.21,Verified
2/8/12,2/8/12,After Market,3:00:00 PM CST,BIOD,Q1,-0.14,-0.12,Verified
2/8/12,2/8/12,After Market,3:00:00 PM CST,CSCD,Q4,0.03,0.1,Verified
2/8/12,2/8/12,After Market,3:00:00 PM CST,DVOX,Q2,0.055,0.04,Verified
2/8/12,2/8/12,After Market,3:00:00 PM CST,OSUR,Q4,-0.065,0,Verified
2/8/12,2/8/12,After Market,3:00:00 PM CST,PNNT,Q1,0.312,0.33,Verified
2/8/12,2/8/12,After Market,3:00:00 PM CST,SGMO,Q4,-0.13,-0.12,Verified
2/8/12,2/8/12,After Market,3:00:00 PM CST,SPCHA,Q3,0.1,-0.07,Verified
2/8/12,2/8/12,After Market,3:00:00 PM CST,SPCHB,Q3,0.1,-0.07,Verified
2/8/12,2/8/12,After Market,3:00:00 PM CST,TWTC,Q4,0.106,0.11,Verified
2/8/12,2/8/12,After Market,3:00:00 PM CST,USAT,Q2,-0.08,-0.06,Verified
2/8/12,2/8/12,After Market,3:00:00 PM CST,VLNC,Q3,-0.02,-0.01,Verified
2/8/12,2/8/12,After Market,3:01:00 PM CST,ANDE,Q4,0.97,1.17,Verified
2/8/12,2/8/12,After Market,3:01:00 PM CST,ARAY,Q2,-0.19,-0.1,Verified
2/8/12,2/8/12,After Market,3:01:00 PM CST,ENS,Q3,0.696,0.8,Verified
2/8/12,2/8/12,After Market,3:01:00 PM CST,FLT,Q4,0.475,0.56,Verified
2/8/12,2/8/12,After Market,3:01:00 PM CST,GRPN,Q4,0.032,-0.02,Verified
2/8/12,2/8/12,After Market,3:01:00 PM CST,HGR,Q4,0.5,0.52,Verified
2/8/12,2/8/12,After Market,3:01:00 PM CST,IRBT,Q4,0.332,0.38,Verified
2/8/12,2/8/12,After Market,3:01:00 PM CST,KIM,Q4,0.304,0.33,Verified
2/8/12,2/8/12,After Market,3:01:00 PM CST,MTD,Q4,2.788,2.88,Verified
2/8/12,2/8/12,After Market,3:01:00 PM CST,PHX,Q1,0.18,0.41,Verified
2/8/12,2/8/12,After Market,3:01:00 PM CST,PSDV,Q2,-0.175,-0.84,Verified
2/8/12,2/8/12,After Market,3:01:00 PM CST,SCSS,Q4,0.217,0.27,Verified
2/8/12,2/8/12,After Market,3:01:00 PM CST,SPRT,Q4,-0.11,-0.06,Verified
2/8/12,2/8/12,After Market,3:02:00 PM CST,APFC,Q1,<empty>,0.02,Verified
2/8/12,2/8/12,After Market,3:02:00 PM CST,CVA,Q4,0.233,0.26,Verified
2/8/12,2/8/12,After Market,3:02:00 PM CST,DIOD,Q4,0.089,0.09,Verified
2/8/12,2/8/12,After Market,3:02:00 PM CST,EXEL,Q4,-0.125,-0.35,Verified
2/8/12,2/8/12,After Market,3:02:00 PM CST,FEIC,Q4,0.63,0.63,Verified
2/8/12,2/8/12,After Market,3:02:00 PM CST,NANO,Q4,0,0.1,Verified
2/8/12,2/8/12,After Market,3:02:00 PM CST,THOR,Q4,0.3,0.38,Verified
2/8/12,2/8/12,After Market,3:03:00 PM CST,NBIX,Q4,0.01,0.02,Verified
2/8/12,2/8/12,After Market,3:03:00 PM CST,NWS,Q2,0.345,0.29,Verified
2/8/12,2/8/12,After Market,3:03:00 PM CST,NWSA,Q2,0.339,0.39,Verified
2/8/12,2/8/12,After Market,3:03:00 PM CST,TQNT,Q4,0.038,0.08,Verified
2/8/12,2/8/12,After Market,3:03:00 PM CST,WFM,Q1,0.6,0.65,Verified
2/8/12,2/8/12,After Market,3:04:00 PM CST,FNF,Q4,0.75,0.78,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,ALTE,Q4,0.322,0.3,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,ATML,Q4,0.099,0.14,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,CHSP,Q4,0.326,0.29,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,CSCO,Q2,0.38,0.47,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,CXW,Q4,0.372,0.41,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,GCOM,Q2,0.163,0.23,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,IM,Q4,0.55,0.68,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,MCZ,Q3,<empty>,0.03,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,ONNN,Q4,0.063,0.13,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,OPAY,Q1,-0.07,-0.1,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,RE,Q4,-0.899,-0.94,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,RRTS,Q4,0.224,0.23,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,SPSC,Q4,0.016,0.08,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,SPTN,Q3,0.213,0.22,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,TBI,Q4,0.162,0.19,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,THG,Q4,0.783,1,Verified
2/8/12,2/8/12,After Market,3:05:00 PM CST,V,Q1,1.454,1.49,Verified
2/8/12,2/8/12,After Market,3:06:00 PM CST,SCI,Q4,0.18,0.19,Verified
2/8/12,2/8/12,After Market,3:07:00 PM CST,EFX,Q4,0.673,0.68,Verified
2/8/12,2/8/12,After Market,3:07:00 PM CST,PRU,Q4,1.758,1.97,Verified
2/8/12,2/8/12,After Market,3:08:00 PM CST,PAA,Q4,1.612,1.65,Verified
2/8/12,2/8/12,After Market,3:08:00 PM CST,PNG,Q4,0.237,1.65,Verified
2/8/12,2/8/12,After Market,3:10:00 PM CST,BGC,Q4,0.371,0.3,Verified
2/8/12,2/8/12,After Market,3:10:00 PM CST,CINF,Q4,0.601,0.86,Verified
2/8/12,2/8/12,After Market,3:11:00 PM CST,UHAL,Q3,0.805,1.65,Verified
2/8/12,2/8/12,After Market,3:15:00 PM CST,BDN,Q4,0.321,0.32,Verified
2/8/12,2/8/12,After Market,3:15:00 PM CST,INTL,Q1,0.485,-0.02,Verified
2/8/12,2/8/12,After Market,3:16:00 PM CST,KRG,Q4,0.114,0.12,Verified
2/8/12,2/8/12,After Market,3:16:00 PM CST,PARL,Q3,<empty>,-0.16,Verified
2/8/12,2/8/12,After Market,3:20:00 PM CST,GIL,Q1,-0.382,-0.38,Verified
2/8/12,2/8/12,After Market,3:25:00 PM CST,MNR,Q1,0.105,0.2,Verified
2/8/12,2/8/12,After Market,3:25:00 PM CST,PRCP,Q2,0.13,0.2,Verified
2/8/12,2/8/12,After Market,3:30:00 PM CST,FMC,Q4,1.375,1.58,Verified
2/8/12,2/8/12,After Market,3:30:00 PM CST,RA,Q4,0.211,0.33,Verified
2/8/12,2/8/12,After Market,3:30:00 PM CST,TIS,Q4,0.223,0.35,Verified
2/8/12,2/8/12,After Market,3:32:00 PM CST,CBL,Q4,0.547,0.6,Verified
2/8/12,2/8/12,After Market,3:44:00 PM CST,STS,Q4,<empty>,0.12,Verified
2/8/12,2/8/12,After Market,3:46:00 PM CST,CALD,Q4,-0.053,0.01,Verified
2/8/12,2/8/12,After Market,3:58:00 PM CST,CPA,Q4,1.952,1.93,Verified
2/8/12,2/8/12,After Market,4:01:00 PM CST,TCO,Q4,1.052,2.95,Verified
2/8/12,2/8/12,After Market,4:05:00 PM CST,GPRE,Q4,0.39,0.36,Verified
2/8/12,2/8/12,After Market,4:12:00 PM CST,FUBC,Q4,0.05,0.03,Verified
2/8/12,2/8/12,After Market,4:18:00 PM CST,FSC,Q1,0.282,0.13,Verified
2/8/12,2/8/12,After Market,4:18:00 PM CST,GGP,Q4,0.278,0.29,Verified
2/8/12,2/8/12,After Market,4:28:00 PM CST,EPAX,Q4,-0.45,-0.45,Verified
2/8/12,2/8/12,After Market,4:30:00 PM CST,AIN,Q4,0.43,-0.23,Verified
2/8/12,2/8/12,After Market,4:59:00 PM CST,BMR,Q4,0.292,0.3,Verified
2/8/12,2/8/12,After Market,5:08:00 PM CST,FARM,Q2,-0.43,-0.35,Verified
2/8/12,2/8/12,After Market,5:30:00 PM CST,ORLY,Q4,0.855,0.93,Verified
2/8/12,2/8/12,After Market,5:51:00 PM CST,MTRX,Q2,0.26,0.27,Verified
2/8/12,2/8/12,Unspecified,6:00:00 PM CST,HE,Q4,0.362,0.36,Verified
2/8/12,2/8/12,After Market,6:07:00 PM CST,NFBK,Q4,0.11,0.42,Verified
2/8/12,2/8/12,After Market,6:19:00 PM CST,IBA,Q4,<empty>,<empty>,Verified
2/8/12,2/8/12,After Market,8:29:00 PM CST,EPM,Q2,0.05,0.04,Verified
2/9/12,,Before Market,,ALXN,Q4,0.289,0.41,Verified
2/9/12,,Unspecified,,AMX,Q4,0.486,0.31,Verified
2/9/12,,During Market,,CCNE,Q4,<empty>,<empty>,Unconfirmed
2/9/12,,Before Market,,DEO,Q2,<empty>,<empty>,Verified
2/9/12,,Unspecified,,HTM,Q3,-0.01,-0.02,Verified
2/9/12,,Unspecified,,ING,Q4,<empty>,<empty>,Unconfirmed
2/9/12,,After Market,,MOVED,Q4,<empty>,<empty>,Unconfirmed
2/9/12,,After Market,,MPET,Q2,<empty>,<empty>,Unconfirmed
2/9/12,,Before Market,,RIO,Q4,4.755,<empty>,Verified
2/9/12,,Unspecified,,SCCO,Q4,0.666,0.64,Verified
2/9/12,,After Market,,TCLP,Q4,<empty>,<empty>,Unconfirmed
2/9/12,,Before Market,,TKLC,Q4,<empty>,<empty>,Unconfirmed
2/9/12,,Unspecified,,VOD,Q3,<empty>,<empty>,Verified
2/9/12,,After Market,,WNC,Q4,<empty>,<empty>,Unconfirmed
2/9/12,2/9/12,Before Market,12:30:00 AM CST,PUBGY.PK,Q4,<empty>,<empty>,Verified
2/9/12,2/9/12,Before Market,1:03:00 AM CST,DDAIF.PK,Q4,2.92,2.139,Verified
2/9/12,2/9/12,Before Market,5:00:00 AM CST,DNKN,Q4,0.283,0.3,Verified
2/9/12,2/9/12,Before Market,5:00:00 AM CST,LUFK,Q4,0.767,0.84,Verified
2/9/12,2/9/12,Before Market,5:00:00 AM CST,MFC,Q4,0.03,-0.05,Verified
2/9/12,2/9/12,Before Market,5:00:00 AM CST,OFC,Q4,0.475,-1.21,Verified
2/9/12,2/9/12,Before Market,5:00:00 AM CST,PDS,Q4,0.255,0.1,Verified
2/9/12,2/9/12,Before Market,5:00:00 AM CST,SQNS,Q4,-0.203,-0.12,Verified
2/9/12,2/9/12,Before Market,5:01:00 AM CST,BIOC,Q4,<empty>,0.09,Verified
2/9/12,2/9/12,Before Market,5:17:00 AM CST,CS,Q4,0.81,<empty>,Verified
2/9/12,2/9/12,Before Market,5:30:00 AM CST,BG,Q4,1.587,1.65,Verified
2/9/12,2/9/12,Before Market,5:30:00 AM CST,CCE,Q4,0.357,0.36,Verified
2/9/12,2/9/12,Before Market,5:30:00 AM CST,FBN,Q4,-0.157,-0.17,Verified
2/9/12,2/9/12,Before Market,5:30:00 AM CST,PCYC,Q2,-0.185,0.82,Verified
2/9/12,2/9/12,Before Market,5:30:00 AM CST,SIF,Q1,<empty>,0.22,Verified
2/9/12,2/9/12,Before Market,5:54:00 AM CST,KB,Q4,<empty>,<empty>,Verified
2/9/12,2/9/12,Before Market,5:55:00 AM CST,GPI,Q4,0.875,0.94,Verified
2/9/12,2/9/12,Before Market,5:55:00 AM CST,TDC,Q4,0.586,0.66,Verified
2/9/12,2/9/12,Before Market,5:59:00 AM CST,PEP,Q4,1.128,1.15,Verified
2/9/12,2/9/12,Before Market,6:00:00 AM CST,BCE,Q4,0.648,0.621,Verified
2/9/12,2/9/12,Before Market,6:00:00 AM CST,CLI,Q4,0.666,0.68,Verified
2/9/12,2/9/12,Before Market,6:00:00 AM CST,CNVO,Q4,0.02,0.1,Verified
2/9/12,2/9/12,Before Market,6:00:00 AM CST,CVVT,Q1,<empty>,0.23,Verified
2/9/12,2/9/12,Before Market,6:00:00 AM CST,LO,Q4,1.96,2.2,Verified
2/9/12,2/9/12,Before Market,6:00:00 AM CST,MTOX,Q4,0.115,0.11,Verified
2/9/12,2/9/12,Before Market,6:00:00 AM CST,QCCO,Q4,<empty>,0.18,Verified
2/9/12,2/9/12,Before Market,6:00:00 AM CST,SHPGY,Q4,1.368,<empty>,Verified
2/9/12,2/9/12,Before Market,6:00:00 AM CST,SIRI,Q4,0.011,0.01,Verified
2/9/12,2/9/12,Before Market,6:00:00 AM CST,TRI,Q4,0.551,0.54,Verified
2/9/12,2/9/12,Before Market,6:01:00 AM CST,CPO,Q4,1.106,1.05,Verified
2/9/12,2/9/12,Before Market,6:02:00 AM CST,IFF,Q4,0.706,0.3,Verified
2/9/12,2/9/12,Before Market,6:03:00 AM CST,YMI,Q2,-0.075,-0.06,Verified
2/9/12,2/9/12,Before Market,6:19:00 AM CST,PBH,Q3,0.246,0.19,Verified
2/9/12,2/9/12,Before Market,6:28:00 AM CST,NBL,Q4,1.121,-1.67,Verified
2/9/12,2/9/12,Before Market,6:30:00 AM CST,AMSC,Q3,-0.473,-0.34,Verified
2/9/12,2/9/12,Before Market,6:30:00 AM CST,ARX,Q2,0.113,-0.01,Verified
2/9/12,2/9/12,Before Market,6:30:00 AM CST,BDC,Q4,0.532,0.57,Verified
2/9/12,2/9/12,Before Market,6:30:00 AM CST,BELFA,Q4,<empty>,0.01,Verified
2/9/12,2/9/12,Before Market,6:30:00 AM CST,BELFB,Q4,0.065,0.02,Verified
2/9/12,2/9/12,Before Market,6:30:00 AM CST,BIP,Q4,0.51,0.54,Verified
2/9/12,2/9/12,Before Market,6:30:00 AM CST,CBOE,Q4,0.345,0.37,Verified
2/9/12,2/9/12,Before Market,6:30:00 AM CST,ELOS,Q4,0.035,0.03,Verified
2/9/12,2/9/12,Before Market,6:30:00 AM CST,NPO,Q4,0.36,0.12,Verified
2/9/12,2/9/12,Before Market,6:30:00 AM CST,OZM,Q4,0.018,0.04,Verified
2/9/12,2/9/12,Before Market,6:30:00 AM CST,SEE,Q4,0.505,-0.26,Verified
2/9/12,2/9/12,Before Market,6:30:00 AM CST,SNI,Q4,0.809,0.84,Verified
2/9/12,2/9/12,Before Market,6:30:00 AM CST,SON,Q4,0.459,0.46,Verified
2/9/12,2/9/12,Before Market,6:30:00 AM CST,SPR,Q4,0.511,0.42,Verified
2/9/12,2/9/12,Before Market,6:37:00 AM CST,HERO,Q4,-0.196,-0.16,Verified
2/9/12,2/9/12,Before Market,6:40:00 AM CST,MPEL,Q4,0.166,0.198,Verified
2/9/12,2/9/12,Before Market,6:45:00 AM CST,RAS,Q4,0.02,0.3,Verified
2/9/12,2/9/12,Before Market,7:00:00 AM CST,ABH,Q4,0.5,0.46,Verified
2/9/12,2/9/12,Before Market,7:00:00 AM CST,AGYS,Q3,-0.06,-0.26,Verified
2/9/12,2/9/12,Before Market,7:00:00 AM CST,ASFI,Q1,<empty>,0.2,Verified
2/9/12,2/9/12,Before Market,7:00:00 AM CST,BECN,Q1,0.293,0.41,Verified
2/9/12,2/9/12,Before Market,7:00:00 AM CST,FORR,Q4,0.31,0.4,Verified
2/9/12,2/9/12,Before Market,7:00:00 AM CST,HPY,Q4,0.239,0.35,Verified
2/9/12,2/9/12,Before Market,7:00:00 AM CST,IPSU,Q1,-0.76,-0.29,Verified
2/9/12,2/9/12,Before Market,7:00:00 AM CST,KKR,Q4,0.694,0.2,Verified
2/9/12,2/9/12,Before Market,7:00:00 AM CST,PACR,Q4,0.069,0.07,Verified
2/9/12,2/9/12,Before Market,7:00:00 AM CST,PMTI,Q4,-0.153,-0.1,Verified
2/9/12,2/9/12,Before Market,7:00:00 AM CST,SIAL,Q4,0.893,0.91,Verified
2/9/12,2/9/12,Before Market,7:30:00 AM CST,BRT,Q1,0.05,0.24,Verified
2/9/12,2/9/12,Before Market,7:30:00 AM CST,IRC,Q4,0.212,0.22,Verified
2/9/12,2/9/12,Before Market,7:30:00 AM CST,LPTH,Q2,<empty>,-0.04,Verified
2/9/12,2/9/12,Before Market,7:30:00 AM CST,MNTA,Q4,0.225,-0.02,Verified
2/9/12,2/9/12,Before Market,7:46:00 AM CST,HRG,Q1,<empty>,0.12,Verified
2/9/12,2/9/12,Before Market,8:00:00 AM CST,BLD,Q2,<empty>,-0.5,Verified
2/9/12,2/9/12,Before Market,8:00:00 AM CST,MCF,Q2,0.66,1.27,Verified
2/9/12,2/9/12,Before Market,8:00:00 AM CST,PTIE,Q4,-0.02,-0.06,Verified
2/9/12,2/9/12,Before Market,8:00:00 AM CST,PTSX,Q2,<empty>,-0.05,Verified
2/9/12,2/9/12,Before Market,8:00:00 AM CST,TLEO,Q4,0.094,0.26,Verified
2/9/12,2/9/12,Before Market,8:15:00 AM CST,O,Q4,0.52,0.52,Verified
2/9/12,2/9/12,Before Market,8:15:00 AM CST,OFI,Q1,<empty>,0.07,Verified
2/9/12,2/9/12,During Market,8:55:00 AM CST,ALCO,Q1,0,0.26,Verified
2/9/12,2/9/12,During Market,9:10:00 AM CST,PM,Q4,1.079,1.1,Verified
2/9/12,2/9/12,During Market,11:25:00 AM CST,GLBZ,Q4,<empty>,0.28,Verified
2/9/12,2/9/12,During Market,12:10:00 PM CST,VII,Q1,<empty>,-0.06,Verified
2/9/12,2/9/12,During Market,1:34:00 PM CST,MFNC,Q4,<empty>,-0.03,Verified
2/9/12,2/9/12,During Market,2:30:00 PM CST,PTSI,Q4,-0.12,0.02,Verified
2/9/12,2/9/12,After Market,3:00:00 PM CST,ALNY,Q4,-0.33,-0.33,Verified
2/9/12,2/9/12,After Market,3:00:00 PM CST,ATRM,Q4,<empty>,-0.06,Verified
2/9/12,2/9/12,After Market,3:00:00 PM CST,BRKS,Q1,0.025,0.08,Verified
2/9/12,2/9/12,After Market,3:00:00 PM CST,ELON,Q4,-0.125,0.1,Verified
2/9/12,2/9/12,After Market,3:00:00 PM CST,FFG,Q4,0.69,0.7,Verified
2/9/12,2/9/12,After Market,3:00:00 PM CST,ITMN,Q4,-0.708,-0.69,Verified
2/9/12,2/9/12,After Market,3:00:00 PM CST,KOOL,Q2,<empty>,-0.08,Verified
2/9/12,2/9/12,After Market,3:00:00 PM CST,MPWR,Q4,0.038,0.15,Verified
2/9/12,2/9/12,After Market,3:00:00 PM CST,MRH,Q4,-0.3,-0.27,Verified
2/9/12,2/9/12,After Market,3:00:00 PM CST,SYUT,Q3,0.17,0.18,Verified
2/9/12,2/9/12,After Market,3:00:00 PM CST,TRLG,Q4,0.708,0.57,Verified
2/9/12,2/9/12,After Market,3:01:00 PM CST,ADAT,Q2,<empty>,-0.03,Verified
2/9/12,2/9/12,After Market,3:01:00 PM CST,ARWR,Q1,<empty>,-0.25,Verified
