Calendar for  only Earnings

February 2009
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
2/5/09,2/5/09,Before Market,6:00:00 AM CST,RGEN,Q3,-0.03,0,Verified
2/5/09,2/5/09,Before Market,6:00:00 AM CST,RX,Q4,0.503,0.54,Verified
2/5/09,2/5/09,Before Market,6:00:00 AM CST,SBH,Q1,0.128,0.1,Verified
2/5/09,2/5/09,Before Market,6:00:00 AM CST,STST,Q1,0.221,0.24,Verified
2/5/09,2/5/09,Before Market,6:00:00 AM CST,TBL,Q4,0.285,0.23,Verified
2/5/09,2/5/09,Before Market,6:00:00 AM CST,TNDM,Q4,0.192,0.25,Verified
2/5/09,2/5/09,Before Market,6:02:00 AM CST,ATG,Q4,0.898,0.97,Verified
2/5/09,2/5/09,Before Market,6:03:00 AM CST,CNU,Q2,0.04,0.06,Verified
2/5/09,2/5/09,Before Market,6:06:00 AM CST,BKC,Q2,0.367,0.33,Verified
2/5/09,2/5/09,Before Market,6:15:00 AM CST,RDEN,Q2,0.588,0.61,Verified
2/5/09,2/5/09,Before Market,6:27:00 AM CST,WU,Q4,0.342,0.34,Verified
2/5/09,2/5/09,Before Market,6:30:00 AM CST,ANR,Q4,0.208,-0.07,Verified
2/5/09,2/5/09,Before Market,6:30:00 AM CST,BDC,Q4,0.133,0.26,Verified
2/5/09,2/5/09,Before Market,6:30:00 AM CST,CINF,Q4,0.543,0.57,Verified
2/5/09,2/5/09,Before Market,6:30:00 AM CST,EL,Q2,0.768,0.8,Verified
2/5/09,2/5/09,Before Market,6:30:00 AM CST,FLIR,Q4,0.379,0.41,Verified
2/5/09,2/5/09,Before Market,6:30:00 AM CST,IPCC,Q4,0.805,-0.77,Verified
2/5/09,2/5/09,Before Market,6:30:00 AM CST,KVHI,Q4,0.02,0.02,Verified
2/5/09,2/5/09,Before Market,6:30:00 AM CST,SNI,Q4,0.514,-0.94,Verified
2/5/09,2/5/09,Before Market,6:30:00 AM CST,SPH,Q1,1.433,2.45,Verified
2/5/09,2/5/09,Before Market,6:30:00 AM CST,UFS,Q4,0.062,-1.31,Verified
2/5/09,2/5/09,Before Market,6:31:00 AM CST,SPR,Q4,0.342,0.14,Verified
2/5/09,2/5/09,Before Market,6:58:00 AM CST,CSL,Q4,0.282,0.23,Verified
2/5/09,2/5/09,Before Market,6:58:00 AM CST,FLO,Q4,0.309,0.34,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,DWCH,Q1,0,0.06,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,EXP,Q3,0.221,0.26,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,IT,Q4,0.323,0.35,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,K,Q4,0.5,0.47,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,KNL,Q4,0.424,0.52,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,LZ,Q4,0.747,-3.59,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,PMTI,Q4,0.07,-0.02,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,POL,Q4,0.043,-3.07,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,RGLD,Q2,0.17,0.62,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,ROLL,Q3,0.42,0.41,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,RSTI,Q1,0.207,0.26,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,RVSN,Q4,-0.09,-0.01,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,SON,Q4,0.49,0.36,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,SWM,Q4,0.16,0.14,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,TEN,Q4,-0.606,-1.57,Verified
2/5/09,2/5/09,Before Market,7:00:00 AM CST,TREE,Q4,-0.52,-0.75,Verified
2/5/09,2/5/09,Before Market,7:05:00 AM CST,MA,Q4,1.638,1.87,Verified
2/5/09,2/5/09,Before Market,7:07:00 AM CST,ARTG,Q4,0.003,0.06,Verified
2/5/09,2/5/09,Before Market,7:12:00 AM CST,ASPM,Q4,-0.135,0.48,Verified
2/5/09,2/5/09,Before Market,7:14:00 AM CST,MHO,Q4,-0.59,-5.38,Verified
2/5/09,2/5/09,Before Market,7:30:00 AM CST,BLC,Q4,0.26,-3.5,Verified
2/5/09,2/5/09,Before Market,7:30:00 AM CST,IPSU,Q1,-0.59,0.05,Verified
2/5/09,2/5/09,Before Market,7:30:00 AM CST,LII,Q4,0.46,0.52,Verified
2/5/09,2/5/09,Before Market,7:30:00 AM CST,PTIE,Q4,0.04,-0.03,Verified
2/5/09,2/5/09,Before Market,7:45:00 AM CST,MAG,Q2,0.04,0.04,Verified
2/5/09,2/5/09,Before Market,7:58:00 AM CST,CIDM,Q3,-0.2,-0.63,Verified
2/5/09,2/5/09,Before Market,8:00:00 AM CST,FXCB,Q4,0,-0.01,Verified
2/5/09,2/5/09,Before Market,8:00:00 AM CST,MNI,Q4,0.27,-0.25,Verified
2/5/09,2/5/09,Before Market,8:06:00 AM CST,BW,Q4,0.047,-0.14,Verified
2/5/09,2/5/09,Before Market,8:07:00 AM CST,UFI,Q2,-0.11,-0.15,Verified
2/5/09,2/5/09,During Market,10:58:00 AM CST,SMI,Q4,-0.157,-0.328,Verified
2/5/09,2/5/09,During Market,11:06:00 AM CST,FRME,Q4,0.26,0.01,Verified
2/5/09,2/5/09,During Market,1:06:00 PM CST,SCX,Q2,0,0.17,Verified
2/5/09,2/5/09,Before Market,1:57:00 PM CST,SXT,Q4,0.413,0.43,Verified
2/5/09,2/5/09,Before Market,2:56:00 PM CST,PGC,Q4,0,-3.89,Verified
2/5/09,2/5/09,After Market,3:00:00 PM CST,ACTI,Q1,-0.055,-0.1,Verified
2/5/09,2/5/09,After Market,3:00:00 PM CST,ALKS,Q3,1.196,-0.05,Verified
2/5/09,2/5/09,After Market,3:00:00 PM CST,BEZ,Q4,0.407,0.4,Verified
2/5/09,2/5/09,After Market,3:00:00 PM CST,BFRM,Q2,-0.15,-0.17,Verified
2/5/09,2/5/09,After Market,3:00:00 PM CST,BIOD,Q1,-0.418,-0.42,Verified
2/5/09,2/5/09,After Market,3:00:00 PM CST,CPHD,Q4,-0.162,-0.04,Verified
2/5/09,2/5/09,After Market,3:00:00 PM CST,FEIC,Q4,0.164,0.2,Verified
2/5/09,2/5/09,After Market,3:00:00 PM CST,FOLD,Q4,-0.54,-0.55,Verified
2/5/09,2/5/09,After Market,3:00:00 PM CST,MMSI,Q4,0.195,0.19,Verified
2/5/09,2/5/09,After Market,3:00:00 PM CST,UAHC,Q2,0,-0.16,Verified
2/5/09,2/5/09,After Market,3:00:00 PM CST,ULTI,Q4,0.011,0.11,Verified
2/5/09,2/5/09,After Market,3:00:00 PM CST,WHG,Q4,0,1.07,Verified
2/5/09,2/5/09,After Market,3:01:00 PM CST,ANDE,Q4,-1.41,-1.85,Verified
2/5/09,2/5/09,After Market,3:01:00 PM CST,APKT,Q4,0.037,0.09,Verified
2/5/09,2/5/09,After Market,3:01:00 PM CST,DBTK,Q4,0.128,0.48,Verified
2/5/09,2/5/09,After Market,3:01:00 PM CST,ESE,Q1,0.278,0.22,Verified
2/5/09,2/5/09,After Market,3:01:00 PM CST,HWAY,Q4,<empty>,0.11,Verified
2/5/09,2/5/09,After Market,3:01:00 PM CST,HWKN,Q3,0,0.68,Verified
2/5/09,2/5/09,After Market,3:01:00 PM CST,IN,Q4,0.162,0.15,Verified
2/5/09,2/5/09,After Market,3:01:00 PM CST,JDSU,Q2,0.057,0.11,Verified
2/5/09,2/5/09,After Market,3:01:00 PM CST,LMNX,Q4,0.06,0.05,Verified
2/5/09,2/5/09,After Market,3:01:00 PM CST,SLRY,Q3,-0.35,-0.16,Verified
2/5/09,2/5/09,After Market,3:01:00 PM CST,SNCR,Q4,0.099,0.12,Verified
2/5/09,2/5/09,After Market,3:01:00 PM CST,SRX,Q2,0.273,0.19,Verified
2/5/09,2/5/09,After Market,3:01:00 PM CST,SYMX,Q2,-0.176,-0.2,Verified
2/5/09,2/5/09,After Market,3:01:00 PM CST,TOD,Q3,0,0.45,Verified
2/5/09,2/5/09,After Market,3:01:00 PM CST,TWLL,Q4,0.095,0.07,Verified
2/5/09,2/5/09,After Market,3:02:00 PM CST,APFC,Q1,0.13,0.06,Verified
2/5/09,2/5/09,After Market,3:02:00 PM CST,CATT,Q1,0,0,Verified
2/5/09,2/5/09,After Market,3:02:00 PM CST,MCRS,Q2,0.32,0.37,Verified
2/5/09,2/5/09,After Market,3:02:00 PM CST,NWS,Q2,0.203,0.12,Verified
2/5/09,2/5/09,After Market,3:02:00 PM CST,NWSA,Q2,0.221,0.12,Verified
2/5/09,2/5/09,After Market,3:02:00 PM CST,RATE,Q4,0.227,0.14,Verified
2/5/09,2/5/09,After Market,3:02:00 PM CST,SRCL,Q4,0.445,0.45,Verified
2/5/09,2/5/09,After Market,3:03:00 PM CST,MIL,Q4,0.895,0.95,Verified
2/5/09,2/5/09,After Market,3:03:00 PM CST,SBN,Q1,0.01,0.02,Verified
2/5/09,2/5/09,After Market,3:03:00 PM CST,SNCI,Q4,-0.045,0.02,Verified
2/5/09,2/5/09,After Market,3:03:00 PM CST,SOFO,Q1,-0.033,-0.03,Verified
2/5/09,2/5/09,After Market,3:04:00 PM CST,LQDT,Q1,0.043,0.03,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,AATI,Q4,-0.213,-0.07,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,AVNX,Q2,-0.417,-0.4,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,BEBE,Q2,0.076,0.08,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,BLKB,Q4,0.188,0.24,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,COHU,Q4,-0.16,-0.17,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,ENTR,Q4,-0.067,-0.01,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,ESLR,Q4,-0.135,-0.32,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,FALC,Q4,-0.005,0.04,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,GSIT,Q3,0.05,0.05,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,INPH,Q4,0,-0.2,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,ISLN,Q4,-0.07,-0.04,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,OMTR,Q4,0.021,0.12,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,PWAV,Q4,-0.038,0.01,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,RMD,Q2,0.42,0.44,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,RTEC,Q4,-0.116,-0.08,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,THG,Q4,1.138,1.16,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,THOR,Q4,0.104,0.16,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,TSYS,Q4,0.083,0.78,Verified
2/5/09,2/5/09,After Market,3:05:00 PM CST,UVV,Q3,<empty>,1.78,Verified
2/5/09,2/5/09,After Market,3:06:00 PM CST,PFWD,Q4,0.078,0.06,Verified
2/5/09,2/5/09,After Market,3:08:00 PM CST,SIMG,Q4,-0.07,0.21,Verified
2/5/09,2/5/09,After Market,3:09:00 PM CST,PMC,Q4,0.21,0.17,Verified
2/5/09,2/5/09,After Market,3:10:00 PM CST,AINV,Q3,0.357,-3.34,Verified
2/5/09,2/5/09,After Market,3:10:00 PM CST,PNSN,Q4,0.245,0.26,Verified
2/5/09,2/5/09,After Market,3:10:00 PM CST,PWER,Q4,-0.02,0.02,Verified
2/5/09,2/5/09,After Market,3:12:00 PM CST,TMRK,Q3,-0.003,-0.15,Verified
2/5/09,2/5/09,After Market,3:13:00 PM CST,TUNE,Q4,-0.003,0.04,Verified
2/5/09,2/5/09,After Market,3:14:00 PM CST,MTD,Q4,1.897,2,Verified
2/5/09,2/5/09,After Market,3:15:00 PM CST,ATCO,Q1,-0.02,-0.03,Verified
2/5/09,2/5/09,After Market,3:15:00 PM CST,IRF,Q2,-0.128,-2.56,Verified
2/5/09,2/5/09,After Market,3:15:00 PM CST,SGEN,Q4,-0.305,-0.38,Verified
2/5/09,2/5/09,After Market,3:15:00 PM CST,SGIC,Q2,0,-4.24,Verified
2/5/09,2/5/09,After Market,3:15:00 PM CST,TXCC,Q4,-0.06,-0.03,Verified
2/5/09,2/5/09,After Market,3:15:00 PM CST,VRSN,Q4,0.225,0.22,Verified
2/5/09,2/5/09,After Market,3:15:00 PM CST,XXIA,Q4,0,0.02,Verified
2/5/09,2/5/09,After Market,3:19:00 PM CST,UEPS,Q2,0.37,0.36,Verified
2/5/09,2/5/09,After Market,3:20:00 PM CST,PBI,Q4,0.74,0.77,Verified
2/5/09,2/5/09,After Market,3:21:00 PM CST,NBBC,Q4,-0.31,-0.53,Verified
2/5/09,2/5/09,After Market,3:22:00 PM CST,SNIC,Q3,-0.11,-0.09,Verified
2/5/09,2/5/09,After Market,3:25:00 PM CST,GENC,Q1,0,-0.03,Verified
2/5/09,2/5/09,After Market,3:30:00 PM CST,FSC,Q1,0.335,0.36,Verified
2/5/09,2/5/09,After Market,3:30:00 PM CST,IXYS,Q3,0.01,0.03,Verified
2/5/09,2/5/09,After Market,3:30:00 PM CST,MFLX,Q1,0.506,0.56,Verified
2/5/09,2/5/09,After Market,3:30:00 PM CST,NKSH,Q4,0.495,0.52,Verified
2/5/09,2/5/09,After Market,3:33:00 PM CST,SWKS,Q1,0.132,0.17,Verified
2/5/09,2/5/09,After Market,3:35:00 PM CST,NOA,Q3,0.342,-0.334,Verified
2/5/09,2/5/09,After Market,3:43:00 PM CST,RGCO,Q1,0,0.88,Verified
2/5/09,2/5/09,After Market,3:54:00 PM CST,EVBN,Q4,0,0.18,Verified
2/5/09,2/5/09,After Market,4:00:00 PM CST,ATR,Q4,0.443,0.46,Verified
2/5/09,2/5/09,After Market,4:00:00 PM CST,EPAX,Q4,-0.325,-0.35,Verified
2/5/09,2/5/09,After Market,4:00:00 PM CST,PDFS,Q4,-0.31,-0.14,Verified
2/5/09,2/5/09,After Market,4:00:00 PM CST,SSD,Q4,0.212,0.04,Verified
2/5/09,2/5/09,After Market,4:05:00 PM CST,ROP,Q4,0.735,0.8,Verified
2/5/09,2/5/09,After Market,4:07:00 PM CST,MTX,Q4,0.45,0.41,Verified
2/5/09,2/5/09,After Market,4:09:00 PM CST,MAA,Q4,0.902,0.92,Verified
2/5/09,2/5/09,After Market,4:10:00 PM CST,PTIX,Q4,-0.05,0.02,Verified
2/5/09,2/5/09,After Market,4:13:00 PM CST,AWH,Q4,1.834,2.8,Verified
2/5/09,2/5/09,After Market,4:15:00 PM CST,RAH,Q1,0.843,0.8,Verified
2/5/09,2/5/09,After Market,4:23:00 PM CST,HIG,Q4,1.289,-0.72,Verified
2/5/09,2/5/09,After Market,4:28:00 PM CST,BCAR,Q4,<empty>,0.2,Verified
2/5/09,2/5/09,After Market,4:30:00 PM CST,NFG,Q1,0.728,0.8,Verified
2/5/09,2/5/09,After Market,4:37:00 PM CST,CNAF,Q4,0,0.42,Verified
2/5/09,2/5/09,After Market,4:37:00 PM CST,EDE,Q4,0.273,0.23,Verified
2/5/09,2/5/09,After Market,4:51:00 PM CST,OMI,Q4,0.608,0.66,Verified
2/5/09,2/5/09,After Market,5:00:00 PM CST,SIMO,Q4,-0.05,0.11,Verified
2/5/09,2/5/09,After Market,5:14:00 PM CST,NFX,Q4,0.474,0.2,Verified
2/5/09,2/5/09,After Market,6:00:00 PM CST,FLXS,Q2,0,0.09,Verified
2/5/09,2/5/09,After Market,6:47:00 PM CST,SEP,Q4,0.345,0.35,Verified
2/5/09,2/5/09,After Market,7:00:00 PM CST,ABVA,Q4,-0.46,-0.68,Verified
2/5/09,2/5/09,After Market,9:21:00 PM CST,NAVR,Q3,0.105,-1.32,Verified
2/6/09,2/5/09,Before Market,11:15:00 PM CST,OHI,Q4,0.37,0.32,Verified
2/6/09,2/6/09,Before Market,1:00:00 AM CST,VOLVY.PK,Q4,0,0.085,Verified
2/6/09,2/6/09,Before Market,2:00:00 AM CST,IFX,Q1,-0.57,0.222,Verified
2/6/09,2/6/09,Before Market,5:00:00 AM CST,EPCYY.PK,Q1,<empty>,-0.612,Verified
2/6/09,2/6/09,Before Market,5:00:00 AM CST,HMY,Q2,<empty>,<empty>,Verified
2/6/09,2/6/09,Before Market,5:00:00 AM CST,PNM,Q4,-0.087,-0.36,Verified
2/6/09,2/6/09,Before Market,5:00:00 AM CST,TE,Q4,0.168,0.1,Verified
2/6/09,2/6/09,Before Market,5:00:00 AM CST,VVI,Q4,0.05,-0.18,Verified
2/6/09,2/6/09,Before Market,5:30:00 AM CST,AOC,Q4,0.764,0.81,Verified
2/6/09,2/6/09,Before Market,5:55:00 AM CST,OB,Q4,0.431,-0.58,Verified
2/6/09,2/6/09,Before Market,5:59:00 AM CST,ACET,Q2,0.06,0.04,Verified
2/6/09,2/6/09,Before Market,6:00:00 AM CST,AIV,Q4,0.518,-0.05,Verified
2/6/09,2/6/09,Before Market,6:00:00 AM CST,BNCC.PK,Q4,0,-0.03,Verified
2/6/09,2/6/09,Before Market,6:00:00 AM CST,KBALB,Q2,<empty>,0.22,Verified
2/6/09,2/6/09,Before Market,6:00:00 AM CST,LB,Q2,0.22,0.24,Verified
2/6/09,2/6/09,Before Market,6:00:00 AM CST,NUS,Q4,0.263,0.23,Verified
2/6/09,2/6/09,Before Market,6:00:00 AM CST,SUR,Q4,0.51,0.66,Verified
2/6/09,2/6/09,Before Market,6:02:00 AM CST,HI,Q1,0.425,0.43,Verified
2/6/09,2/6/09,Before Market,6:30:00 AM CST,CREL,Q4,0.357,0.43,Verified
2/6/09,2/6/09,Before Market,6:34:00 AM CST,BIIB,Q4,0.887,0.93,Verified
2/6/09,2/6/09,Before Market,6:55:00 AM CST,NATH,Q3,0,0.14,Verified
2/6/09,2/6/09,Before Market,7:00:00 AM CST,BCRX,Q4,-0.22,0.26,Verified
2/6/09,2/6/09,Before Market,7:00:00 AM CST,BECN,Q1,0.206,0.41,Verified
2/6/09,2/6/09,Before Market,7:00:00 AM CST,TM,Q3,<empty>,-0.587,Verified
2/6/09,2/6/09,Before Market,7:00:00 AM CST,WTM,Q4,2.255,-32.6,Verified
2/6/09,2/6/09,Before Market,7:04:00 AM CST,VLCCF,Q4,0.453,0.45,Verified
2/6/09,2/6/09,Before Market,7:13:00 AM CST,HPOL,Q2,-0.027,-1.23,Verified
2/6/09,2/6/09,Before Market,7:30:00 AM CST,WY,Q4,-0.587,-5.73,Verified
2/6/09,2/6/09,Before Market,8:04:00 AM CST,OYOG,Q1,0.49,0.22,Verified
2/6/09,2/6/09,Before Market,8:20:00 AM CST,VSR,Q2,0,0.06,Verified
2/6/09,2/6/09,During Market,8:25:00 AM CST,OFI,Q1,0.17,0.16,Verified
2/6/09,2/6/09,Before Market,8:32:00 AM CST,LMLP,Q3,0,0.01,Verified
2/6/09,2/6/09,During Market,11:54:00 AM CST,CRRB,Q4,0,0.32,Verified
2/6/09,2/6/09,During Market,1:57:00 PM CST,JFBI,Q2,0,0.13,Verified
2/6/09,2/6/09,During Market,2:00:00 PM CST,ASTM,Q2,<empty>,-0.03,Verified
2/6/09,2/6/09,During Market,2:56:00 PM CST,CCBD,Q4,0,-0.69,Verified
2/6/09,2/6/09,After Market,3:01:00 PM CST,ASBI,Q4,0,-0.14,Verified
2/6/09,2/6/09,After Market,3:02:00 PM CST,BRT,Q1,-0.155,-0.31,Verified
2/6/09,2/6/09,After Market,3:10:00 PM CST,GROW,Q2,0,-0.11,Verified
2/6/09,2/6/09,After Market,4:01:00 PM CST,UTL,Q4,0.407,0.53,Verified
2/6/09,2/6/09,After Market,4:10:00 PM CST,NFSB,Q4,0.03,-0.15,Verified
2/6/09,2/6/09,After Market,4:15:00 PM CST,GFLB,Q4,0,-0.42,Verified
2/6/09,2/6/09,After Market,4:29:00 PM CST,CAFI,Q4,0,-1.89,Verified
2/8/09,2/8/09,Unspecified,4:00:00 PM CST,CTRP,Q4,0.235,0.33,Verified
2/9/09,,Before Market,,AIXD,Q3,<empty>,<empty>,Unconfirmed
2/9/09,,After Market,,KAZ,Q3,<empty>,<empty>,Unconfirmed
2/9/09,,During Market,,MSON,Q2,<empty>,<empty>,Unconfirmed
2/9/09,,After Market,,WFBC,Q2,<empty>,<empty>,Unconfirmed
2/9/09,2/9/09,Before Market,1:00:00 AM CST,GOLD,Q4,0.135,<empty>,Verified
2/9/09,2/9/09,Before Market,1:33:00 AM CST,NYX,Q4,0.563,0.52,Verified
2/9/09,2/9/09,Before Market,2:00:00 AM CST,SOHU,Q4,1.158,1.5,Verified
2/9/09,2/9/09,Before Market,4:00:00 AM CST,BWP,Q4,0.371,0.4,Verified
2/9/09,2/9/09,Before Market,5:00:00 AM CST,CHDX,Q3,0.14,0.05,Verified
2/9/09,2/9/09,Before Market,5:00:00 AM CST,NSANY,Q3,<empty>,<empty>,Verified
2/9/09,2/9/09,Before Market,5:00:00 AM CST,TDK,Q3,<empty>,<empty>,Verified
2/9/09,2/9/09,Before Market,5:00:00 AM CST,WHR,Q4,0.803,0.6,Verified
2/9/09,2/9/09,Before Market,5:30:00 AM CST,BZH,Q1,-1.774,-2.08,Verified
2/9/09,2/9/09,Before Market,5:30:00 AM CST,HAS,Q4,0.767,0.62,Verified
2/9/09,2/9/09,Before Market,5:50:00 AM CST,PDS,Q4,0.49,0.58,Verified
2/9/09,2/9/09,Before Market,5:55:00 AM CST,NOOF,Q3,0.065,-0.42,Verified
2/9/09,2/9/09,Before Market,6:00:00 AM CST,AMRI,Q4,0.045,0.1,Verified
2/9/09,2/9/09,Before Market,6:00:00 AM CST,ASF,Q4,0.419,0.39,Verified
2/9/09,2/9/09,Before Market,6:00:00 AM CST,CNA,Q4,0.22,-0.15,Verified
2/9/09,2/9/09,Before Market,6:00:00 AM CST,ENER,Q2,0.304,0.33,Verified
2/9/09,2/9/09,Before Market,6:00:00 AM CST,GNET,Q2,0.05,0.05,Verified
2/9/09,2/9/09,Before Market,6:00:00 AM CST,PHX,Q1,0,-0.1,Verified
2/9/09,2/9/09,Before Market,6:00:00 AM CST,WRB,Q4,0.788,0.62,Verified
2/9/09,2/9/09,Before Market,6:06:00 AM CST,HEW,Q1,0.609,0.68,Verified
2/9/09,2/9/09,Before Market,6:06:00 AM CST,L,Q4,0.75,-0.38,Verified
2/9/09,2/9/09,Before Market,6:30:00 AM CST,LO,Q4,1.373,1.54,Verified
2/9/09,2/9/09,Before Market,6:30:00 AM CST,MPAA,Q3,0.15,-0.03,Verified
2/9/09,2/9/09,Before Market,6:30:00 AM CST,PMFG,Q2,0.07,0.11,Verified
2/9/09,2/9/09,Before Market,7:00:00 AM CST,KAD,Q3,-0.01,-0.02,Verified
2/9/09,2/9/09,Before Market,7:00:00 AM CST,NTE,Q4,0.09,-0.32,Verified
2/9/09,2/9/09,Before Market,7:00:00 AM CST,PARL,Q3,0.07,-0.22,Verified
2/9/09,2/9/09,Before Market,7:00:00 AM CST,RURL,Q2,<empty>,0.04,Verified
2/9/09,2/9/09,Before Market,7:06:00 AM CST,ROH,Q4,0.604,0.17,Verified
2/9/09,2/9/09,Before Market,7:11:00 AM CST,AG,Q4,1.015,1.08,Verified
2/9/09,2/9/09,Before Market,7:30:00 AM CST,ARE,Q4,1.55,1.55,Verified
2/9/09,2/9/09,Before Market,7:30:00 AM CST,IMMU,Q2,-0.01,0.04,Verified
2/9/09,2/9/09,Before Market,7:30:00 AM CST,MCY,Q4,0.68,-0.48,Verified
2/9/09,2/9/09,Before Market,7:30:00 AM CST,NSSC,Q2,<empty>,0.02,Verified
2/9/09,2/9/09,Before Market,7:33:00 AM CST,HTM,Q3,-0.02,-0.01,Verified
2/9/09,2/9/09,Before Market,8:00:00 AM CST,CRD.A,Q4,0.08,0.16,Verified
2/9/09,2/9/09,Before Market,8:00:00 AM CST,CRD.B,Q4,0.08,0.16,Verified
2/9/09,2/9/09,Before Market,8:00:00 AM CST,RTK,Q1,-0.002,-0.026,Verified
2/9/09,2/9/09,Before Market,8:01:00 AM CST,CLDA,Q3,-1.3,-1.04,Verified
2/9/09,2/9/09,Before Market,8:10:00 AM CST,GCOM,Q2,0.027,0.05,Verified
2/9/09,2/9/09,During Market,9:00:00 AM CST,DIOD,Q4,0.007,0.04,Verified
2/9/09,2/9/09,During Market,9:00:00 AM CST,NGA,Q4,0,0.14,Verified
2/9/09,2/9/09,After Market,9:24:00 AM CST,MCF,Q2,0,1.14,Unconfirmed
2/9/09,2/9/09,During Market,12:08:00 PM CST,CPSL,Q2,0.095,-0.04,Verified
2/9/09,2/9/09,During Market,1:20:00 PM CST,ARKR,Q1,0,0.24,Verified
2/9/09,2/9/09,During Market,1:43:00 PM CST,CFW,Q2,-0.043,-0.16,Verified
2/9/09,2/9/09,During Market,2:32:00 PM CST,BNV,Q4,0,0.22,Verified
2/9/09,2/9/09,After Market,3:00:00 PM CST,BRKS,Q1,-0.223,-0.48,Verified
2/9/09,2/9/09,After Market,3:00:00 PM CST,CUTR,Q4,0.015,-0.02,Verified
2/9/09,2/9/09,After Market,3:00:00 PM CST,INFI,Q4,1.013,2.11,Verified
2/9/09,2/9/09,After Market,3:00:00 PM CST,LDSH,Q4,0.525,0.6,Verified
2/9/09,2/9/09,After Market,3:00:00 PM CST,PFG,Q4,0.668,0.69,Verified
2/9/09,2/9/09,After Market,3:00:00 PM CST,QGEN,Q4,0.211,0.12,Verified
2/9/09,2/9/09,After Market,3:00:00 PM CST,TCX,Q4,0.005,0.01,Verified
2/9/09,2/9/09,After Market,3:00:00 PM CST,VECO,Q4,0.08,0.11,Verified
2/9/09,2/9/09,After Market,3:00:00 PM CST,WIRE,Q4,0.282,0.72,Verified
2/9/09,2/9/09,After Market,3:01:00 PM CST,API,Q3,0,0.01,Verified
2/9/09,2/9/09,After Market,3:01:00 PM CST,ARWR,Q1,0,-0.19,Verified
2/9/09,2/9/09,After Market,3:01:00 PM CST,ASEI,Q3,0.91,1.13,Verified
2/9/09,2/9/09,After Market,3:01:00 PM CST,HAYN,Q1,0.618,0.38,Verified
2/9/09,2/9/09,After Market,3:01:00 PM CST,LRN,Q2,0.11,0.06,Verified
2/9/09,2/9/09,After Market,3:01:00 PM CST,MOSY,Q4,0,-0.08,Verified
2/9/09,2/9/09,After Market,3:01:00 PM CST,VLNC,Q3,-0.04,-0.04,Verified
2/9/09,2/9/09,After Market,3:01:00 PM CST,VRTX,Q4,-0.926,-0.85,Verified
2/9/09,2/9/09,After Market,3:03:00 PM CST,NUAN,Q1,0.16,-0.1,Verified
2/9/09,2/9/09,After Market,3:05:00 PM CST,AFG,Q4,0.97,1.04,Verified
2/9/09,2/9/09,After Market,3:05:00 PM CST,ASYS,Q1,<empty>,0.09,Verified
2/9/09,2/9/09,After Market,3:05:00 PM CST,BEC,Q4,1.217,1.29,Verified
2/9/09,2/9/09,After Market,3:05:00 PM CST,DRRX,Q4,-0.098,-0.24,Verified
2/9/09,2/9/09,After Market,3:05:00 PM CST,PPDI,Q4,0.435,0.44,Verified
2/9/09,2/9/09,After Market,3:05:00 PM CST,SFSF,Q4,-0.358,-0.06,Verified
2/9/09,2/9/09,After Market,3:05:00 PM CST,TIER,Q1,-0.03,-0.1,Verified
2/9/09,2/9/09,After Market,3:10:00 PM CST,CMP,Q4,2.19,2.44,Verified
