Calendar for  only Earnings

February 2008
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
2/6/08,2/5/08,During Market,11:00:00 PM CST,CEBK,Q3,0,0.48,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,CI,Q4,0.979,0.98,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,CINF,Q4,0.716,0.86,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,CNU,Q2,0.02,0.04,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,CPII,Q1,0.255,0.14,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,CREL,Q4,0.417,0.51,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,CRFT,Q2,0,0.09,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,CSCO,Q2,0.346,0.38,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,CVBK,Q4,0.44,0.41,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,DEL,Q4,0,0.13,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,DFZ,Q2,0.2,0.38,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,DHX,Q4,0.07,0.06,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,DSCM,Q4,-0.006,0,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,DTLK,Q4,0.1,0.13,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,DVN,Q4,1.893,2.96,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,DWSN,Q1,1.09,1.01,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,EDS,Q4,0.559,0.55,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,EGOV,Q4,0.03,0.04,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,EMKR,Q1,-0.09,-0.13,Verified
2/6/08,2/5/08,During Market,11:00:00 PM CST,EML,Q4,0,0.15,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,ENB,Q4,0.56,0.55,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,ENH,Q4,1.689,2.18,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,ENS,Q3,0.285,0.35,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,ENSI,Q1,0,0.5,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,EPAX,Q4,-0.355,-0.39,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,ESS,Q4,1.265,1.25,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,EUBK,Q4,-0.028,0.02,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,EXBD,Q4,0.59,0.63,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,FBP,Q4,0.077,-0.03,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,FFG,Q4,0.78,0.82,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,FISV,Q4,0.725,0.69,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,FMC,Q4,0.7,0.59,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,FORR,Q4,0,0.37,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,FRGB,Q4,0.64,0.62,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,GFF,Q1,0.185,-0.05,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,GXP,Q4,0.46,0.36,Verified
2/6/08,2/5/08,During Market,11:00:00 PM CST,HABC,Q4,0,0.02,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,HB,Q1,<empty>,0.7,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,HHGP,Q4,0.175,0.18,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,HMN,Q4,0.38,0.41,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,HNI,Q4,0.706,0.82,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,HUBG,Q4,0.37,0.47,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,IACI,Q4,0.506,0.46,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,IMP,Q4,0.37,0.21,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,ITT,Q4,0.927,0.94,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,IXYS,Q3,0.09,0.07,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,JKHY,Q2,0.319,0.32,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,KIM,Q4,0.536,0.53,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,KNL,Q4,0.378,0.42,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,KOOL,Q2,<empty>,-0.03,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,LFUS,Q4,0.363,0.36,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,LII,Q4,0.56,0.55,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,LMLP,Q3,0,-0.01,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,LNT,Q4,0.59,1.81,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,LTRE,Q1,0.37,0.35,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,MAG,Q2,0.043,0.05,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,MAIR,Q3,<empty>,-1.01,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,MDCI,Q3,0.22,0.22,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,MEAS,Q3,0.297,0.33,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,MET,Q4,1.432,1.6,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,MFI,Q4,0,0.12,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,MGAM,Q1,-0.007,0.01,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,MKTX,Q4,0.055,0.06,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,MM,Q3,0.703,0.24,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,MMS,Q1,0.51,0.51,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,MNC,Q4,0.03,0.09,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,MNI,Q4,0.493,0.4,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,MPP,Q3,0.125,0.09,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,MRY,Q2,0.005,0.01,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,MSW,Q4,0.13,0.13,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,NAPS,Q3,-0.122,-0.06,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,NAVR,Q3,0.09,0.11,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,NJR,Q1,1.033,1.09,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,NOV,Q4,1.049,1.05,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,NSIT,Q4,0.467,0.48,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,NSR,Q4,0.333,0.37,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,NSUR,Q4,0,0.06,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,NUS,Q4,0.23,0.09,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,NVT,Q4,0.479,0.61,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,OSCI,Q4,-0.75,-1.08,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,PDRT,Q1,-0.04,-0.1,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,PDX,Q4,0.801,0.8,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,POL,Q4,0.067,0.08,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,POPEZ,Q4,0,1.3,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,POWI,Q4,0.236,0.38,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,POWL,Q1,0.235,0.32,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,PPDI,Q4,0.344,0.34,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,PRU,Q4,1.87,1.61,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,PSD,Q4,0.493,0.46,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,PTNR,Q4,<empty>,0,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,PXD,Q4,0.754,0.71,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,RACK,Q4,-0.15,0.18,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,RAIL,Q4,0.583,0.58,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,RBC,Q4,0.709,0.71,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,REG,Q4,1.132,1.16,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,RJET,Q4,0.557,0.65,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,RL,Q3,0.778,1.08,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,RTIX,Q4,0.018,-0.09,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,SBGI,Q4,0.153,0.15,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,SCSS,Q4,0.142,0.05,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,SE,Q4,0.376,0.47,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,SFLY,Q4,0.658,0.63,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,SLE,Q2,0.235,0.25,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,SLH,Q2,0.25,0.17,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,SNWL,Q4,0.015,0.06,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,SON,Q4,0.543,0.62,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,SPTN,Q3,0.328,0.48,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,SRCL,Q4,0.371,0.38,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,SSTI,Q4,0.005,-0.23,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,SUN,Q4,0.406,0.2,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,TBHS,Q4,0.13,-0.08,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,TEL,Q1,0.57,0.63,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,TIER,Q1,-0.05,-0.15,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,TIN,Q4,0.209,0.23,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,TLEO,Q4,0.071,0.14,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,TMK,Q4,1.403,1.41,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,TMO,Q4,0.691,0.76,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,TOD,Q3,0,0.5,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,TSEM,Q4,-0.25,-0.2,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,TTG,Q1,0.025,0.02,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,TWC,Q4,0.305,0.33,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,TWX,Q4,0.289,0.28,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,UFPI,Q4,0.085,-0.57,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,UHAL,Q3,-0.9,-0.69,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,ULTI,Q4,0.147,0.23,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,UNCA,Q1,-0.013,0.05,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,UTI,Q1,0.186,0.24,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,VOLVY.PK,Q4,0.3,0.3,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,WEDC,Q1,0.005,0.01,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,WHG,Q4,0,0.52,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,WMG,Q1,0.11,-0.11,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,WMS,Q2,0.248,0.27,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,WSH,Q4,0.597,0.64,Verified
2/6/08,2/5/08,Before Market,11:00:00 PM CST,WXS,Q4,0.487,0.49,Verified
2/6/08,2/5/08,After Market,11:00:00 PM CST,XIDE,Q3,-0.07,0.25,Verified
3/16/09,2/6/08,After Market,7:00:00 PM CST,CVGI,Q4,-0.11,-0.15,Unconfirmed
2/7/08,2/6/08,Before Market,11:00:00 PM CST,ABMD,Q3,-0.2,-0.26,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,ACAP,Q4,0.99,1.19,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,ADAT,Q2,0,-0.16,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,ADEP,Q2,0,0.18,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,AEC,Q4,0.32,0.39,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,AEIS,Q4,0.085,0.09,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,AET,Q4,0.882,0.87,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,AG,Q4,0.652,0.82,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,AHII,Q2,0.285,0.23,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,AIZ,Q4,1.292,1.29,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,ALKS,Q3,-0.01,0.03,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,ALNY,Q4,-0.223,0.04,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,AN,Q4,0.32,0.27,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,AOC,Q4,0.688,0.59,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,APA,Q4,2.494,2.92,Verified
2/7/08,2/6/08,During Market,11:00:00 PM CST,APFC,Q1,0,0.38,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,APKT,Q4,0.08,0.1,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,ARIA,Q4,-0.227,-0.23,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,ARJ,Q4,0.247,0.41,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,ARQL,Q4,-0.313,-0.33,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,ARW,Q4,0.937,0.97,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,ASF,Q4,0.483,0.5,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,ASPM,Q4,-0.003,0.16,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,ATG,Q4,0.828,0.86,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,ATR,Q4,0.475,0.47,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,ATW,Q1,1.13,1.2,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,AU,Q4,0.575,0,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,AVNR,Q1,0,-0.13,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,AWH,Q4,1.872,1.93,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,AYE,Q4,0.426,0.46,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,BBND,Q4,-0.183,-0.12,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,BBNK,Q4,0.39,0.39,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,BCA,Q4,0.65,0,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,BDC,Q4,0.827,0.71,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,BG,Q4,1.522,1.82,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,BKH,Q4,0.605,0.65,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,BLKB,Q4,0.192,0.23,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,BMC,Q3,0.443,0.57,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,BPO,Q4,0.465,0.26,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,BR,Q2,0.155,0.21,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,BRT,Q1,0.355,0.24,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,BT,Q3,1.14,1.14,Verified
2/7/08,2/6/08,During Market,11:00:00 PM CST,BWA,Q4,0.693,0.73,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,CATT,Q1,-0.12,-0.09,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,CBB,Q4,0.082,0.08,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,CBL,Q4,0.927,0.99,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,CDIC,Q4,0,-0.02,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,CELL,Q4,0.263,0.31,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,CENT,Q1,-0.103,-0.11,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,CF,Q4,1.754,2.38,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,CHRD,Q1,0.13,0.05,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,CHUX,Q4,0.212,0.12,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,CMD,Q2,0,0.08,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,CMO,Q4,0.25,0.31,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,CNMD,Q4,0.375,0.44,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,COV,Q1,0.573,0.59,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,CPT,Q4,0.926,0.94,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,CSNT,Q4,0,0,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,CSTR,Q4,0.186,0.29,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,CTSH,Q4,0.312,0.36,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,CUB,Q1,0.388,0.4,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,CXW,Q4,0.272,0.29,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,DB,Q4,3.16,2.8,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,DHI,Q1,-0.255,-0.41,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,DHT,Q4,0.22,0.2,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,DO,Q4,1.696,1.19,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,DRAD,Q4,-0.06,-0.06,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,DRAX,Q4,-0.01,0.02,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,DSCP,Q2,0.38,0.46,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,ECOL,Q4,0.25,0.27,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,ELNK,Q4,0.165,0.19,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,ELON,Q4,0,0.09,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,ENER,Q2,-0.128,-0.01,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,EOG,Q4,1.074,1.44,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,EPIC,Q4,0.242,0.27,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,EQ,Q4,1.084,1.23,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,ESE,Q1,0.388,0.3,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,EXPE,Q4,0.281,0.31,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,FALC,Q4,0.095,0.14,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,FFFD,Q4,0,0.68,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,FLIR,Q4,0.299,0.3,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,FLXS,Q2,0,0.28,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,FUN,Q4,-0.28,-0.17,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,GCOM,Q2,0.17,0.21,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,GDI,Q4,0.908,1.18,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,GET,Q4,0.059,0.13,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,GIGA,Q3,0,0.01,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,GNW,Q4,0.686,0.71,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,GSK,Q4,0.893,0.99,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,HAYN,Q1,1.263,1.16,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,HTGC,Q4,0.3,0.31,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,HZO,Q1,-0.358,-0.35,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,IAR,Q4,0.663,0.75,Verified
2/6/08,2/6/08,Before Market,11:00:00 PM CST,ICO,Q4,-0.063,-0.11,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,ICOC,Q1,0.18,0.13,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,IDEV,Q1,-0.262,-0.19,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,IFX,Q1,0.09,-0.77,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,IMMU,Q2,-0.09,-0.04,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,IN,Q4,0.228,0.27,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,INFS,Q4,0,0.04,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,INPH,Q4,0,-0.07,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,IOSP,Q4,0.275,0.45,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,IP,Q4,0.639,0.69,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,IPCC,Q4,0.92,1.53,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,IT,Q4,0.36,0.37,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,ITMN,Q4,-0.729,-0.66,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,ITWO,Q4,0.208,0.26,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,KNXA,Q4,0.274,0.32,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,KRG,Q4,0.342,0.34,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,KTEC,Q1,0.19,0.2,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,KVHI,Q4,0.04,0.06,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,LH,Q4,1.009,1.04,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,LMNX,Q4,-0.038,0.3,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,LQDT,Q1,0.085,0.11,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,LTRX,Q2,0.01,0.02,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,LVLT,Q4,-0.104,-0.06,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,MAA,Q4,0.911,0.93,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,MALL,Q4,0,0.32,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,MCO,Q4,0.469,0.6,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,MDC,Q4,-0.525,-6.14,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,MDTH,Q1,0.289,0.15,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,MEND,Q3,-0.047,-0.37,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,MFE,Q4,0.398,0.46,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,MFLO,Q2,<empty>,0.35,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,MGPI,Q2,-0.01,0.31,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,MGRM,Q4,-0.052,-0.03,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,MHO,Q4,-1.66,-3.2,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,MKSI,Q4,0.252,0.33,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,MLNM,Q4,0.079,0.17,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,MPAC,Q4,0,-0.29,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,MPS,Q4,0.224,0.24,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,MTD,Q4,1.529,1.73,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,NANX,Q4,-0.055,-0.06,Verified
2/7/08,2/6/08,During Market,11:00:00 PM CST,NBBC,Q4,0.19,-0.67,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,NENG,Q1,0,0.05,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,NFG,Q1,0.65,0.82,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,NFS,Q4,1.111,1.16,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,NMHC,Q2,-0.215,0.12,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,NMSS,Q4,-0.027,0.02,Verified
2/7/08,2/6/08,During Market,11:00:00 PM CST,NZT,Q2,<empty>,0.34,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,OCLS,Q3,-0.4,-0.4,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,OFG,Q4,0.338,0.59,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,OFI,Q1,0.06,0.1,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,OMTR,Q4,0.022,0.07,Verified
2/7/08,2/6/08,During Market,11:00:00 PM CST,ONFC,Q4,0,0.14,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,OTEX,Q2,0.455,0.5,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,PBI,Q4,0.694,0.72,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,PDFS,Q4,0.14,0.21,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,PENN,Q4,0.407,0.36,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,PEP,Q4,0.802,0.8,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,PHTN,Q1,-0.355,-0.31,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,PHX,Q1,0,0.41,Verified
2/7/08,2/6/08,After Market,11:00:00 PM CST,PL,Q4,0.954,0.93,Verified
2/7/08,2/6/08,Before Market,11:00:00 PM CST,PLD,Q4,0.686,0.79,Verified
