Calendar for  only Earnings

April 2008
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
4/22/08,4/22/08,After Market,4:00:00 PM CDT,BUSE,Q1,0.275,0.28,Verified
4/22/08,4/22/08,After Market,4:00:00 PM CDT,CAV,Q1,-0.12,0.01,Verified
4/22/08,4/22/08,After Market,4:02:00 PM CDT,TUP,Q1,0.497,0.56,Verified
4/22/08,4/22/08,After Market,4:03:00 PM CDT,EPAX,Q1,-0.325,-0.29,Verified
4/22/08,4/22/08,After Market,4:05:00 PM CDT,TSFG,Q1,0.202,-0.2,Verified
4/22/08,4/22/08,After Market,4:06:00 PM CDT,SXL,Q1,0.869,0.97,Verified
4/22/08,4/22/08,After Market,7:53:00 PM CDT,TSBK,Q2,0.315,0.24,Verified
4/22/08,4/22/08,After Market,8:31:00 PM CDT,TMX,Q1,0.91,0.55,Verified
4/23/08,,After Market,,AB,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,ABC,Q2,<empty>,<empty>,Verified
4/23/08,,Before Market,,ABFS,Q1,<empty>,<empty>,Verified
4/23/08,,During Market,,ACBA,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,ACL,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,AEA,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,AEIS,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,AFL,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,AGP,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,AMZN,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,ANCX,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,APD,Q2,<empty>,<empty>,Verified
4/23/08,,Before Market,,ARW,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,ATGN,Q2,<empty>,<empty>,Verified
4/23/08,,Before Market,,ATI,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,ATMI,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,AXYS,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,BA,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,BBSI,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,BCR,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,BDX,Q2,<empty>,<empty>,Verified
4/23/08,,After Market,,BEZ,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,BFS,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,BMTC,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,BOLT,Q3,<empty>,<empty>,Verified
4/23/08,,Before Market,,BPFH,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,BSMD,Q1,<empty>,<empty>,Verified
4/23/08,,During Market,,BUD,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,CBBO,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,CCI,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,CDNS,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,CFNB,Q3,<empty>,<empty>,Verified
4/23/08,,Before Market,,CFR,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,CHIC,Q2,<empty>,<empty>,Verified
4/23/08,,After Market,,CKH,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,CLDN,Q3,<empty>,<empty>,Verified
4/23/08,,After Market,,CLZR,Q3,<empty>,<empty>,Verified
4/23/08,,After Market,,CMG,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,CNS,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,COLB,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,CPX,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,CSGP,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,CTGX,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,CTXS,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,CVGI,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,CXG,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,CYBE,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,CYBI,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,DAL,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,DDIC,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,DPL,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,DVW,Q1,<empty>,<empty>,Unconfirmed
4/23/08,,After Market,,EFII,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,EPIQ,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,EQIX,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,EVBN,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,EXTR,Q3,<empty>,<empty>,Verified
4/23/08,,After Market,,FADV,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,FBCM,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,FBNC,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,FCBC,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,FCL,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,FFIV,Q2,<empty>,<empty>,Verified
4/23/08,,Before Market,,FMBI,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,FNF,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,FNLC,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,FPO,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,FR,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,FSTF,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,GD,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,GDI,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,GGG,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,GIFI,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,GRA,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,GRP,Q1,<empty>,<empty>,Unconfirmed
4/23/08,,After Market,,GRT,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,GSIC,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,GSK,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,HFBC,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,HFWA,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,HLIT,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,HMA,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,HRH,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,HST,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,HXM,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,ICO,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,IFSIA,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,IFX,Q2,<empty>,<empty>,Verified
4/23/08,,After Market,,ISIG,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,JAKK,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,KAI,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,KEX,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,KNX,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,LHO,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,LRCX,Q3,<empty>,<empty>,Verified
4/23/08,,After Market,,LSI,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,LVLT,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,MCO,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,MCRI,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,MDCO,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,MFI,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,MLNX,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,MNC,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,MOBE,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,MPX,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,MRCY,Q3,<empty>,<empty>,Verified
4/23/08,,After Market,,MTSN,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,MWRK,Q2,<empty>,<empty>,Verified
4/23/08,,After Market,,NEU,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,NFX,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,NRIM,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,NTRI,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,NWA,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,NWPX,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,NYB,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,OHI,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,OPWV,Q3,<empty>,<empty>,Verified
4/23/08,,During Market,,PBCI,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,PBG,Q1,<empty>,<empty>,Verified
4/23/08,,During Market,,PCBS,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,PDS,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,PFCB,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,PFS,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,PHM,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,PLXS,Q2,<empty>,<empty>,Verified
4/23/08,,Before Market,,PMTC,Q2,<empty>,<empty>,Verified
4/23/08,,After Market,,PNSN,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,PRXL,Q3,<empty>,<empty>,Verified
4/23/08,,After Market,,PTEK,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,PTV,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,PX,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,QCOM,Q2,<empty>,<empty>,Verified
4/23/08,,After Market,,QDEL,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,R,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,RES,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,RGS,Q3,<empty>,<empty>,Verified
4/23/08,,Before Market,,RIMG,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,ROK,Q2,<empty>,<empty>,Verified
4/23/08,,Before Market,,ROL,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,RRC,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,RYL,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,SKX,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,SLGN,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,SNAK,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,SOV,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,SPAN,Q2,<empty>,<empty>,Verified
4/23/08,,After Market,,SRCL,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,SRDX,Q2,<empty>,<empty>,Verified
4/23/08,,After Market,,STMP,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,STTSY.PK,Q1,<empty>,<empty>,Unconfirmed
4/23/08,,During Market,,SUSQ,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,TBHS,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,TDY,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,TEX,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,TMP,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,TR,Q1,<empty>,<empty>,Unconfirmed
4/23/08,,After Market,,TSCO,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,TYL,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,UAPH,Q4,<empty>,<empty>,Unconfirmed
4/23/08,,After Market,,UB,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,UNTY,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,UPS,Q1,<empty>,<empty>,Verified
4/23/08,,During Market,,UVSP,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,VAR,Q2,<empty>,<empty>,Verified
4/23/08,,After Market,,VARI,Q2,<empty>,<empty>,Verified
4/23/08,,After Market,,VIGN,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,VPFG,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,VTNC,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,WIRE,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,WLP,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,WOOF,Q1,<empty>,<empty>,Verified
4/23/08,,After Market,,XLNX,Q4,<empty>,<empty>,Verified
4/23/08,,After Market,,YDNT,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,ZBRA,Q1,<empty>,<empty>,Verified
4/23/08,,Before Market,,ZOLL,Q2,<empty>,<empty>,Verified
4/23/08,4/23/08,Before Market,5:00:00 AM CDT,ABK,Q1,-0.784,-11.69,Verified
4/23/08,4/23/08,Before Market,5:00:00 AM CDT,DOV,Q1,0.746,0.76,Verified
4/23/08,4/23/08,Before Market,5:00:00 AM CDT,SPNC,Q1,-0.023,-0.01,Verified
4/23/08,4/23/08,Before Market,5:45:00 AM CDT,SGP,Q1,0.367,0.15,Verified
4/23/08,4/23/08,Before Market,5:59:00 AM CDT,PM,Q1,0.783,0.89,Verified
4/23/08,4/23/08,Before Market,6:00:00 AM CDT,EMC,Q1,0.164,0.23,Verified
4/23/08,4/23/08,Before Market,6:15:00 AM CDT,BIIB,Q1,0.782,0.83,Verified
4/23/08,4/23/08,Before Market,7:00:00 AM CDT,FCX,Q1,1.998,2.64,Verified
4/23/08,4/23/08,Before Market,7:00:00 AM CDT,SRP,Q1,0.065,0.1,Verified
4/23/08,4/23/08,Before Market,7:12:00 AM CDT,AMG,Q1,1.493,0.9,Verified
4/23/08,4/23/08,Before Market,7:15:00 AM CDT,LII,Q1,0.157,0.1,Verified
4/23/08,4/23/08,Before Market,7:29:00 AM CDT,LECO,Q1,1.2,1.24,Verified
4/23/08,4/23/08,Before Market,7:30:00 AM CDT,GENZ,Q1,0.774,0.52,Verified
4/23/08,4/23/08,Before Market,7:30:00 AM CDT,MNI,Q1,0.056,-0.01,Verified
4/23/08,4/23/08,Before Market,7:30:00 AM CDT,XTO,Q1,0.918,0.92,Verified
4/23/08,4/23/08,During Market,9:39:00 AM CDT,WFD,Q1,0.065,0.06,Verified
4/23/08,4/23/08,During Market,10:00:00 AM CDT,EGN,Q1,1.544,1.62,Verified
4/23/08,4/23/08,After Market,3:00:00 PM CDT,ADS,Q1,0.91,0.78,Verified
4/23/08,4/23/08,After Market,3:00:00 PM CDT,MTSC,Q2,0.61,0.76,Verified
4/23/08,4/23/08,After Market,3:01:00 PM CDT,SCSS,Q1,0.093,0.16,Verified
4/22/08,4/23/08,After Market,3:01:00 PM CDT,UTL,Q1,0,0.57,Verified
4/23/08,4/23/08,After Market,3:05:00 PM CDT,CVA,Q1,0.106,0.1,Verified
4/23/08,4/23/08,After Market,3:05:00 PM CDT,TQNT,Q1,0.023,0.05,Verified
4/23/08,4/23/08,After Market,3:06:00 PM CDT,ALL,Q1,1.626,1.33,Verified
4/23/08,4/23/08,After Market,3:10:00 PM CDT,ROME,Q1,0.1,0.1,Verified
4/23/08,4/23/08,After Market,3:15:00 PM CDT,EXBD,Q1,0.358,0.45,Verified
4/23/08,4/23/08,After Market,3:17:00 PM CDT,DAVE,Q1,<empty>,0.09,Verified
4/23/08,4/23/08,After Market,3:30:00 PM CDT,AAPL,Q2,1.063,1.16,Verified
4/23/08,4/23/08,After Market,4:00:00 PM CDT,ASIA,Q1,0.08,0.09,Verified
4/23/08,4/23/08,After Market,4:00:00 PM CDT,NWEC,Q1,0.65,0.59,Verified
4/23/08,4/23/08,After Market,4:00:00 PM CDT,SANM,Q2,0.03,0.05,Verified
4/23/08,4/23/08,After Market,4:02:00 PM CDT,FMC,Q1,1.19,1.19,Verified
4/23/08,4/23/08,After Market,4:03:00 PM CDT,RSG,Q1,0.406,0.41,Verified
4/23/08,4/23/08,After Market,4:27:00 PM CDT,RJET,Q1,0.588,0.55,Verified
4/23/08,4/23/08,After Market,4:31:00 PM CDT,NE,Q1,1.332,1.43,Verified
4/23/08,4/23/08,After Market,4:36:00 PM CDT,HTZ,Q1,0.005,0.02,Verified
4/23/08,4/23/08,After Market,5:30:00 PM CDT,SHEN,Q1,0.21,0.2,Verified
4/23/08,4/23/08,After Market,5:40:00 PM CDT,SMA,Q4,0.206,-0.16,Verified
4/23/08,4/23/08,After Market,7:11:00 PM CDT,CLB,Q1,1.357,1.37,Verified
4/23/08,4/23/08,After Market,9:21:00 PM CDT,MEOH,Q1,0.976,0.67,Verified
4/24/08,,Before Market,,ABB,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,ABI,Q3,<empty>,<empty>,Verified
4/24/08,,During Market,,ABNJ,Q2,<empty>,<empty>,Verified
4/24/08,,After Market,,ACGL,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,AEP,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,AET,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,AFG,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,AFOP,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,AGIX,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,AIT,Q3,<empty>,<empty>,Verified
4/24/08,,After Market,,AMIS,Q1,<empty>,<empty>,Unconfirmed
4/24/08,,After Market,,AMX,Q1,<empty>,<empty>,Unconfirmed
4/24/08,,Before Market,,AN,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,ARBA,Q2,<empty>,<empty>,Verified
4/24/08,,After Market,,ATEC,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,AVID,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,AVX,Q4,<empty>,<empty>,Verified
4/24/08,,Before Market,,AWBC,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,AZN,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,BARI,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,BBW,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,BC,Q1,<empty>,<empty>,Verified
4/24/08,,During Market,,BCBP,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,BDC,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,BDK,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,BER,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,BFBC,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,BG,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,BHE,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,BJRI,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,BLDR,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,BLL,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,BMY,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,BOOT,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,BW,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,BZH,Q1,<empty>,<empty>,Unconfirmed
4/24/08,,Before Market,,CACB,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,CAJ,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,CAKE,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,CATT,Q2,<empty>,<empty>,Verified
4/24/08,,After Market,,CB,Q1,<empty>,<empty>,Verified
4/24/08,,During Market,,CBIN,Q1,<empty>,<empty>,Unconfirmed
4/24/08,,Before Market,,CBR,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,CBU,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,CCE,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,CCMP,Q2,<empty>,<empty>,Verified
4/24/08,,After Market,,CENX,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,CF,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,CHE,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,CHRT,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,CLFC,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,CLP,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,CLS,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,CNET,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,CNH,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,CNMD,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,CNX,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,COBZ,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,COHR,Q2,<empty>,<empty>,Verified
4/24/08,,Before Market,,COL,Q2,<empty>,<empty>,Verified
4/24/08,,After Market,,COLM,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,COP,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,CPSI,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,CRA,Q3,<empty>,<empty>,Verified
4/24/08,,Before Market,,CRR,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,CSH,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,CVLY,Q1,<empty>,<empty>,Unconfirmed
4/24/08,,After Market,,CW,Q1,<empty>,<empty>,Verified
4/24/08,,During Market,,CWBS,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,DAIO,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,DDR,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,DDUP,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,DECK,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,DLX,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,DOW,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,DRAD,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,DV,Q3,<empty>,<empty>,Verified
4/24/08,,Before Market,,DYAX,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,ECL,Q1,<empty>,<empty>,Verified
4/24/08,,During Market,,EDE,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,EGBN,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,ELGX,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,ELN,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,ELNK,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,ELX,Q3,<empty>,<empty>,Verified
4/24/08,,Before Market,,EMCI,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,EME,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,EMN,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,EPAY,Q3,<empty>,<empty>,Verified
4/24/08,,Before Market,,ESI,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,ESV,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,ETM,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,EZPW,Q2,<empty>,<empty>,Verified
4/24/08,,Before Market,,F,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,FALC,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,FBMI,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,FBR,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,FDRY,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,FFNM,Q4,<empty>,<empty>,Unconfirmed
4/24/08,,After Market,,FIS,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,FISI,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,FLIR,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,FLWS,Q3,<empty>,<empty>,Verified
4/24/08,,Before Market,,FMT,Q4,<empty>,<empty>,Unconfirmed
4/24/08,,After Market,,FNBN,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,FNFG,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,FO,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,FSTR,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,GABC,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,GBCI,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,GBTS,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,GMT,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,GNW,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,GR,Q1,<empty>,<empty>,Verified
4/24/08,,During Market,,GRAN,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,GRC,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,HHS,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,HITT,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,HME,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,HOT,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,HRZB,Q4,<empty>,<empty>,Verified
4/24/08,,Before Market,,HSY,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,HUB.A,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,HUB.B,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,HUBG,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,IBCP,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,IBKR,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,IDC,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,IKAN,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,IKN,Q2,<empty>,<empty>,Verified
4/24/08,,After Market,,IM,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,IMA,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,IMN,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,INPH,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,INSU,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,IPCR,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,ISSI,Q2,<empty>,<empty>,Verified
4/24/08,,After Market,,ITRA,Q4,<empty>,<empty>,Verified
4/24/08,,Before Market,,IVZ,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,IWOV,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,JJSF,Q2,<empty>,<empty>,Verified
4/24/08,,After Market,,JNPR,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,JRC,Q1,<empty>,<empty>,Unconfirmed
4/24/08,,Before Market,,KBW,Q1,<empty>,<empty>,Unconfirmed
4/24/08,,Before Market,,KEI,Q2,<empty>,<empty>,Verified
4/24/08,,After Market,,KLAC,Q3,<empty>,<empty>,Verified
4/24/08,,Before Market,,KLIC,Q2,<empty>,<empty>,Verified
4/24/08,,Before Market,,KSU,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,LCRD,Q4,<empty>,<empty>,Verified
4/24/08,,After Market,,LEGC,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,LG,Q2,<empty>,<empty>,Verified
4/24/08,,Before Market,,LLL,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,LSBX,Q1,<empty>,<empty>,Verified
4/24/08,,After Market,,LSCC,Q1,<empty>,<empty>,Verified
4/24/08,,During Market,,LUX,Q1,<empty>,<empty>,Verified
4/24/08,,Before Market,,LYTS,Q3,<empty>,<empty>,Verified
