Calendar for  only Earnings

May 2017
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
5/3/17,5/3/17,After Market,3:16:00 PM CDT,JBSS,Q3,<empty>,0.55,Verified
5/3/17,5/3/17,After Market,3:16:00 PM CDT,RIG,Q1,-0.014,0.01,Verified
5/3/17,5/3/17,After Market,3:16:00 PM CDT,TWO,Q1,<empty>,0.27,Verified
5/3/17,5/3/17,After Market,3:17:00 PM CDT,TCAP,Q1,<empty>,0.42,Verified
5/3/17,5/3/17,After Market,3:18:00 PM CDT,CTL,Q1,0.563,0.52,Verified
5/3/17,5/3/17,After Market,3:18:00 PM CDT,CW,Q1,<empty>,0.73,Verified
5/3/17,5/3/17,After Market,3:18:00 PM CDT,IMKTA,Q2,<empty>,0.45,Verified
5/9/17,5/3/17,During Market,3:18:00 PM CDT,LBRDB,Q1,<empty>,-0.08,Unconfirmed
5/3/17,5/3/17,After Market,3:18:00 PM CDT,PRU,Q1,<empty>,2.79,Verified
5/3/17,5/3/17,After Market,3:19:00 PM CDT,GIL,Q1,<empty>,0.39,Verified
5/3/17,5/3/17,After Market,3:20:00 PM CDT,BGC,Q1,<empty>,0.27,Verified
5/3/17,5/3/17,After Market,3:20:00 PM CDT,CAR,Q1,<empty>,-0.94,Verified
5/3/17,5/3/17,After Market,3:20:00 PM CDT,LGCY,Q1,<empty>,0.16,Verified
5/3/17,5/3/17,After Market,3:21:00 PM CDT,CCRN,Q1,0.2,0.05,Verified
5/3/17,5/3/17,After Market,3:21:00 PM CDT,TVIA,Q1,<empty>,-0.19,Verified
5/3/17,5/3/17,After Market,3:21:00 PM CDT,WTR,Q1,<empty>,0.28,Verified
5/3/17,5/3/17,After Market,3:22:00 PM CDT,SCCO,Q1,<empty>,0.41,Verified
5/3/17,5/3/17,After Market,3:24:00 PM CDT,AMOT,Q1,<empty>,0.29,Verified
5/3/17,5/3/17,After Market,3:24:00 PM CDT,MNR,Q2,<empty>,0.17,Verified
5/3/17,5/3/17,After Market,3:25:00 PM CDT,ATSG,Q1,<empty>,0.17,Verified
5/3/17,5/3/17,After Market,3:26:00 PM CDT,NSA,Q1,<empty>,0.29,Verified
5/3/17,5/3/17,After Market,3:28:00 PM CDT,USDP,Q1,<empty>,<empty>,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,BKEP,Q1,<empty>,-0.14,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,CF,Q1,0.399,0.05,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,EXTN,Q1,<empty>,0.13,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,GTMAY,Q1,<empty>,<empty>,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,HRTG,Q1,<empty>,0.21,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,JONE,Q1,-0.133,0.01,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,KND,Q1,<empty>,0.04,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,LPI,Q1,0.124,0.1,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,MITL,Q1,<empty>,0.09,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,OMF,Q1,<empty>,0.76,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,PIP,Q1,<empty>,-0.03,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,PPC,Q1,0.817,0.38,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,PTXP,Q1,<empty>,0.14,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,QTWO,Q1,<empty>,-0.17,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,RYI,Q1,<empty>,0.4,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,STMP,Q1,1.507,1.83,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,TNH,Q1,<empty>,2.1,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,TRNC,Q1,<empty>,0.19,Verified
5/3/17,5/3/17,After Market,3:30:00 PM CDT,VTVT,Q1,<empty>,-0.44,Verified
5/3/17,5/3/17,After Market,3:31:00 PM CDT,BKCC,Q1,<empty>,0.2,Verified
5/3/17,5/3/17,After Market,3:34:00 PM CDT,CORR,Q1,<empty>,0.96,Verified
5/3/17,5/3/17,After Market,3:34:00 PM CDT,HI,Q2,<empty>,0.53,Verified
5/3/17,5/3/17,After Market,3:35:00 PM CDT,ANDE,Q1,<empty>,-0.11,Verified
5/3/17,5/3/17,After Market,3:35:00 PM CDT,ETE,Q1,<empty>,0.21,Verified
5/3/17,5/3/17,After Market,3:35:00 PM CDT,ETP,Q1,<empty>,0.09,Verified
5/3/17,5/3/17,After Market,3:35:00 PM CDT,GSS,Q1,<empty>,0.01,Verified
5/3/17,5/3/17,After Market,3:35:00 PM CDT,OHI,Q1,<empty>,0.88,Verified
5/3/17,5/3/17,After Market,3:40:00 PM CDT,INN,Q1,<empty>,0.3,Verified
5/3/17,5/3/17,After Market,3:40:00 PM CDT,TROX,Q1,<empty>,-0.26,Verified
5/3/17,5/3/17,After Market,3:42:00 PM CDT,PRXL,Q3,0.927,0.74,Verified
5/3/17,5/3/17,After Market,3:45:00 PM CDT,CBPO,Q1,<empty>,1.32,Verified
5/3/17,5/3/17,After Market,3:47:00 PM CDT,FTK,Q1,<empty>,-0.01,Verified
5/3/17,5/3/17,After Market,3:48:00 PM CDT,SWM,Q1,<empty>,0.66,Verified
5/3/17,5/3/17,After Market,3:53:00 PM CDT,SUN,Q1,<empty>,-0.22,Verified
5/3/17,5/3/17,After Market,3:54:00 PM CDT,NVEC,Q4,<empty>,0.62,Verified
5/3/17,5/3/17,After Market,3:55:00 PM CDT,GTE,Q1,<empty>,0.03,Verified
5/3/17,5/3/17,After Market,3:57:00 PM CDT,LEXEA,Q1,<empty>,-1.02,Verified
5/3/17,5/3/17,After Market,3:57:00 PM CDT,LEXEB,Q1,<empty>,-1.02,Verified
5/3/17,5/3/17,After Market,4:00:00 PM CDT,AFG,Q1,<empty>,1.69,Verified
5/3/17,5/3/17,After Market,4:00:00 PM CDT,CXDO,Q1,<empty>,-0.01,Verified
5/3/17,5/3/17,After Market,4:00:00 PM CDT,HBM,Q1,<empty>,-0.01,Verified
5/3/17,5/3/17,After Market,4:00:00 PM CDT,HZN,Q1,<empty>,-0.17,Verified
5/3/17,5/3/17,After Market,4:00:00 PM CDT,MFC,Q1,<empty>,0.386,Verified
5/3/17,5/3/17,After Market,4:00:00 PM CDT,OMAB,Q1,<empty>,0.45,Verified
5/3/17,5/3/17,After Market,4:00:00 PM CDT,OTCM,Q1,<empty>,0.44,Verified
5/3/17,5/3/17,After Market,4:00:00 PM CDT,RAIL,Q1,<empty>,0.05,Verified
5/3/17,5/3/17,After Market,4:00:00 PM CDT,TLF,Q1,<empty>,0.13,Verified
5/3/17,5/3/17,After Market,4:02:00 PM CDT,ATO,Q2,<empty>,1.52,Verified
5/3/17,5/3/17,After Market,4:02:00 PM CDT,HR,Q1,<empty>,0.38,Verified
5/3/17,5/3/17,After Market,4:04:00 PM CDT,MUR,Q1,0.086,-0.06,Verified
5/3/17,5/3/17,After Market,4:05:00 PM CDT,ALB,Q1,1.036,1.05,Verified
5/3/17,5/3/17,After Market,4:07:00 PM CDT,BIVV,Q1,<empty>,0.68,Verified
5/3/17,5/3/17,After Market,4:09:00 PM CDT,ANSS,Q1,0.911,0.89,Verified
5/3/17,5/3/17,After Market,4:09:00 PM CDT,EZPW,Q2,<empty>,0.15,Verified
5/3/17,5/3/17,After Market,4:09:00 PM CDT,HGV,Q1,<empty>,0.51,Verified
5/3/17,5/3/17,After Market,4:09:00 PM CDT,MDU,Q1,<empty>,0.18,Verified
5/3/17,5/3/17,After Market,4:09:00 PM CDT,NSIT,Q1,<empty>,0.56,Verified
5/3/17,5/3/17,After Market,4:12:00 PM CDT,LHCG,Q1,<empty>,0.53,Verified
5/3/17,5/3/17,After Market,4:15:00 PM CDT,MIC,Q1,<empty>,0.44,Verified
5/3/17,5/3/17,After Market,4:16:00 PM CDT,AWK,Q1,0.792,0.52,Verified
5/3/17,5/3/17,After Market,4:16:00 PM CDT,DEL,Q1,<empty>,0.09,Verified
5/3/17,5/3/17,After Market,4:20:00 PM CDT,HIL,Q1,<empty>,-0.03,Verified
5/3/17,5/3/17,After Market,4:27:00 PM CDT,HHC,Q1,<empty>,0.23,Verified
5/3/17,5/3/17,After Market,4:31:00 PM CDT,AUY,Q1,<empty>,-0.01,Verified
5/3/17,5/3/17,After Market,4:31:00 PM CDT,WMC,Q1,<empty>,0.25,Verified
5/3/17,5/3/17,After Market,4:55:00 PM CDT,TGB,Q1,<empty>,0.05,Verified
5/3/17,5/3/17,After Market,4:58:00 PM CDT,SRI,Q1,0.384,0.38,Verified
5/3/17,5/3/17,After Market,5:00:00 PM CDT,LNT,Q1,<empty>,0.43,Verified
5/3/17,5/3/17,After Market,5:00:00 PM CDT,SSRI,Q1,<empty>,0.17,Verified
5/3/17,5/3/17,After Market,5:03:00 PM CDT,WTI,Q1,-0.111,0.16,Verified
5/3/17,5/3/17,After Market,5:05:00 PM CDT,ALG,Q1,<empty>,1.05,Verified
5/3/17,5/3/17,After Market,5:17:00 PM CDT,REN,Q1,-0.007,0.01,Verified
5/3/17,5/3/17,After Market,5:30:00 PM CDT,GPL,Q1,<empty>,0.02,Verified
5/3/17,5/3/17,After Market,5:38:00 PM CDT,MTDR,Q1,0.135,0.17,Verified
5/3/17,5/3/17,After Market,5:44:00 PM CDT,IO,Q1,<empty>,-1.55,Verified
5/3/17,5/3/17,After Market,6:52:00 PM CDT,BTG,Q1,<empty>,0.02,Verified
5/3/17,5/3/17,After Market,7:01:00 PM CDT,NXPI,Q1,1.6,3.79,Verified
5/3/17,5/3/17,After Market,7:23:00 PM CDT,MITT,Q1,<empty>,0.41,Verified
5/4/17,5/3/17,Before Market,11:46:00 PM CDT,STO,Q1,<empty>,0.33,Verified
5/4/17,,Before Market,,ADDYY,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Unspecified,,ADRZY,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Before Market,,AFLYY,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,After Market,,AIRM,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Unspecified,,ALSMY,Q3,<empty>,<empty>,Verified
5/4/17,,Unspecified,,ARKAY,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,During Market,,ARTH,Q2,<empty>,<empty>,Unconfirmed
5/4/17,,After Market,,BAP,Q1,<empty>,3.397,Verified
5/4/17,,Before Market,,BATS,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,After Market,,BTUUQ,Q1,<empty>,<empty>,Unconfirmed
5/4/17,5/4/17,Unspecified,12:00:00 AM CDT,BUD,Q1,<empty>,0.74,Verified
5/4/17,,After Market,,CAFN,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Before Market,,CCE,Q1,<empty>,<empty>,Verified
5/4/17,,Unspecified,,CIA,Q4,<empty>,<empty>,Unconfirmed
5/4/17,,Unspecified,,FGRRF,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,During Market,,FRRVY,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Unspecified,,GBLBY,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Before Market,,GJNSY,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Unspecified,,GNNDY,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Before Market,,GOLD,Q1,<empty>,0.74,Verified
5/4/17,,Unspecified,,GRFS,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Unspecified,,HSBC,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Unspecified,,IFNNY,Q2,<empty>,0.229,Verified
5/4/17,,Before Market,,IMASY,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Before Market,,ITOCY,Q4,<empty>,<empty>,Unconfirmed
5/4/17,,Before Market,,JMEI,Q2,<empty>,<empty>,Unconfirmed
5/4/17,,Unspecified,,KMBRY,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Unspecified,,KRYAY,Q1,<empty>,<empty>,Verified
5/4/17,,Before Market,,MPEL,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,After Market,,MPG,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Unspecified,,MQBKY,Q3,<empty>,<empty>,Unconfirmed
5/4/17,,Unspecified,,OSAGY,Q2,<empty>,<empty>,Unconfirmed
5/4/17,,Unspecified,,RCDTF,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Before Market,,REPYY,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Unspecified,,RNMBY,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Before Market,,SCGLY,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Unspecified,,SIEGY,Q2,<empty>,1.881,Verified
5/4/17,,Before Market,,SSREY,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,After Market,,TASR,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Before Market,,TELNY,Q1,<empty>,<empty>,Unconfirmed
5/4/17,,Before Market,,UPLMQ,Q1,<empty>,<empty>,Unconfirmed
5/4/17,5/4/17,Before Market,1:00:00 AM CDT,DXYN,Q1,<empty>,-0.04,Verified
5/4/17,5/4/17,Before Market,1:01:00 AM CDT,ABEV,Q1,<empty>,0.044,Verified
5/4/17,5/4/17,Before Market,3:36:00 AM CDT,RDS.A,Q1,<empty>,<empty>,Verified
5/4/17,5/4/17,Before Market,3:36:00 AM CDT,RDS.B,Q1,<empty>,<empty>,Verified
5/4/17,5/4/17,Before Market,4:00:00 AM CDT,CNQ,Q1,<empty>,0.182,Verified
5/4/17,5/4/17,Before Market,4:00:00 AM CDT,NGS,Q1,<empty>,0.02,Verified
5/4/17,5/4/17,Before Market,4:00:00 AM CDT,ORN,Q1,<empty>,-0.07,Verified
5/4/17,5/4/17,Before Market,4:30:00 AM CDT,NICE,Q1,<empty>,0.89,Verified
5/4/17,5/4/17,Before Market,4:59:00 AM CDT,TWI,Q1,<empty>,-0.18,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,ABCD,Q1,<empty>,0.05,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,ACIW,Q1,<empty>,0.02,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,AROC,Q1,<empty>,-0.11,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,BCRX,Q1,<empty>,-0.19,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,BLL,Q1,<empty>,0.76,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,COMM,Q1,0.83,0.52,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,DNKN,Q1,0.644,0.54,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,DWSN,Q1,<empty>,-0.42,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,EMKR,Q2,0.109,0.14,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,EPAM,Q1,0.84,0.72,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,FRP,Q1,<empty>,-0.88,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,GEL,Q1,<empty>,0.23,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,IT,Q1,<empty>,0.6,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,LAMR,Q1,<empty>,0.42,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,LDOS,Q1,<empty>,0.88,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,MUX,Q1,<empty>,-0.01,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,PGTI,Q1,<empty>,0.07,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,RDCM,Q1,<empty>,0.02,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,RGS,Q3,<empty>,-0.178,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,USAC,Q1,<empty>,0.02,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,USCR,Q1,<empty>,0.55,Verified
5/4/17,5/4/17,Before Market,5:00:00 AM CDT,WLTW,Q1,<empty>,3.71,Verified
5/4/17,5/4/17,Before Market,5:01:00 AM CDT,APLP,Q1,<empty>,0.03,Verified
5/4/17,5/4/17,Before Market,5:05:00 AM CDT,ACHN,Q1,<empty>,-0.15,Verified
5/4/17,5/4/17,Before Market,5:07:00 AM CDT,PWR,Q1,0.548,0.39,Verified
5/4/17,5/4/17,Before Market,5:15:00 AM CDT,VER,Q1,<empty>,0.17,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,ABC,Q2,1.432,1.77,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,ALE,Q1,<empty>,0.97,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,ATRO,Q1,<empty>,0.38,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,ATROB,Q1,<empty>,0.38,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,BCOR,Q1,<empty>,1.04,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,BZH,Q2,<empty>,-0.23,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,CAB,Q1,0.697,0.4,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,CABO,Q1,<empty>,5.8,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,DFIN,Q1,<empty>,0.42,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,DNR,Q1,0.024,-0.02,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,FMSA,Q1,<empty>,-0.05,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,IDA,Q1,<empty>,0.66,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,LEE,Q2,<empty>,0.11,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,LKSD,Q1,<empty>,0.14,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,MMS,Q2,<empty>,0.8,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,PBF,Q1,<empty>,-0.2,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,PBFX,Q1,<empty>,0.55,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,PWE,Q1,<empty>,0.036,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,REGN,Q1,3.263,2.92,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,RIC,Q1,<empty>,0.065,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,SBH,Q2,0.47,0.44,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,SNOW,Q3,<empty>,3.8,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,SNR,Q1,<empty>,0.28,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,TFX,Q1,2.108,1.8,Verified
5/4/17,5/4/17,Before Market,5:30:00 AM CDT,WILN,Q1,<empty>,-0.06,Verified
5/4/17,5/4/17,Unspecified,5:35:00 AM CDT,RACE,Q1,<empty>,0.711,Verified
5/4/17,5/4/17,Before Market,5:40:00 AM CDT,CBM,Q1,<empty>,0.68,Verified
5/4/17,5/4/17,Before Market,5:45:00 AM CDT,AVP,Q1,0.104,-0.07,Verified
5/4/17,5/4/17,Before Market,5:45:00 AM CDT,CCO,Q1,<empty>,<empty>,Verified
5/4/17,5/4/17,Before Market,5:45:00 AM CDT,CNNX,Q1,<empty>,0.45,Verified
5/4/17,5/4/17,Before Market,5:45:00 AM CDT,GTN,Q1,<empty>,0.14,Verified
5/4/17,5/4/17,Before Market,5:45:00 AM CDT,IHRT,Q1,<empty>,<empty>,Verified
5/4/17,5/4/17,Before Market,5:45:00 AM CDT,LODE,Q1,<empty>,-0.01,Verified
5/4/17,5/4/17,Before Market,5:45:00 AM CDT,ROIA,Q1,<empty>,-0.05,Verified
5/4/17,5/4/17,Before Market,5:45:00 AM CDT,ROIAK,Q1,<empty>,-0.05,Verified
5/4/17,5/4/17,Before Market,5:45:00 AM CDT,STOR,Q1,<empty>,0.42,Verified
5/4/17,5/4/17,Before Market,5:55:00 AM CDT,COT,Q1,<empty>,-0.13,Verified
5/4/17,5/4/17,Before Market,5:55:00 AM CDT,LQDT,Q2,<empty>,-0.21,Verified
5/4/17,5/4/17,Before Market,5:55:00 AM CDT,TDY,Q1,<empty>,1.26,Verified
5/4/17,5/4/17,Before Market,5:55:00 AM CDT,THS,Q1,0.749,0.61,Verified
5/4/17,5/4/17,Before Market,5:58:00 AM CDT,BTU,Q1,<empty>,6.57,Verified
5/4/17,5/4/17,Before Market,5:58:00 AM CDT,GPN,Q1,<empty>,0.85,Verified
5/4/17,5/4/17,Before Market,5:58:00 AM CDT,SNI,Q1,1.636,1.53,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,AAON,Q1,<empty>,0.19,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,ABMD,Q4,<empty>,0.33,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,AKG,Q1,<empty>,0.04,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,AVEO,Q1,<empty>,-0.12,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,AVIR,Q3,<empty>,-0.11,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,BIP,Q1,<empty>,0.71,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,CCOI,Q1,<empty>,0.09,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,CEVA,Q1,0.219,0.28,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,CHD,Q1,0.42,0.52,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,CHK,Q1,<empty>,0.23,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,CRIS,Q1,<empty>,-0.11,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,DBD,Q1,<empty>,0.08,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,EBIO,Q1,<empty>,-0.25,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,GOGO,Q1,<empty>,-0.52,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,HSON,Q1,<empty>,-0.04,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,INCY,Q1,0.346,0.96,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,KPTI,Q1,<empty>,-0.71,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,MCRB,Q1,<empty>,-0.63,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,NSM,Q1,<empty>,0.3,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,OGE,Q1,<empty>,0.18,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,ORBC,Q1,<empty>,-0.05,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,OXY,Q1,0.47,0.15,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,PRTK,Q1,<empty>,-1.14,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,RMGN,Q1,<empty>,-0.03,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,SGM,Q1,<empty>,-0.08,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,SHEN,Q1,<empty>,0.05,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,STAR,Q1,<empty>,-0.16,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,TPX,Q1,<empty>,0.96,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,TRGP,Q1,<empty>,<empty>,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,TRR,Q3,<empty>,0.14,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,TRVN,Q1,-0.421,-0.36,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,ULBI,Q1,<empty>,0.11,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,UNT,Q1,<empty>,1.46,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,VIA,Q2,<empty>,0.79,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,VIAB,Q2,1.102,0.79,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,WIN,Q1,-0.476,-0.89,Verified
5/4/17,5/4/17,Before Market,6:00:00 AM CDT,ZTS,Q1,<empty>,0.53,Verified
5/4/17,5/4/17,Before Market,6:01:00 AM CDT,AGIO,Q1,-1.832,-1.56,Verified
5/4/17,5/4/17,Before Market,6:02:00 AM CDT,KERX,Q1,<empty>,-0.21,Verified
5/4/17,5/4/17,Before Market,6:05:00 AM CDT,ICPT,Q1,-4.207,-3.61,Verified
5/4/17,5/4/17,Before Market,6:05:00 AM CDT,MSCI,Q1,0.869,0.88,Verified
5/4/17,5/4/17,Before Market,6:14:00 AM CDT,GXP,Q1,<empty>,0.13,Verified
5/4/17,5/4/17,Before Market,6:15:00 AM CDT,HII,Q1,<empty>,1.87,Verified
5/4/17,5/4/17,Before Market,6:15:00 AM CDT,HMHC,Q1,<empty>,-0.98,Verified
5/4/17,5/4/17,Before Market,6:15:00 AM CDT,KCAP,Q1,<empty>,0.09,Verified
5/4/17,5/4/17,Before Market,6:15:00 AM CDT,PPL,Q1,<empty>,0.62,Verified
5/4/17,5/4/17,Before Market,6:18:00 AM CDT,VIRT,Q1,<empty>,0.16,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,AYR,Q1,0.827,0.58,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,BXC,Q1,<empty>,0.06,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,CCE.GB,Q1,<empty>,0.339,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,D,Q1,<empty>,0.97,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,GNCA,Q1,<empty>,-0.48,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,GSAT,Q1,<empty>,-0.02,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,H,Q1,0.479,0.73,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,LCII,Q1,<empty>,1.71,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,MGPI,Q1,<empty>,0.5,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,MSG,Q3,<empty>,-0.74,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,NTCT,Q4,<empty>,0.65,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,RFP,Q1,<empty>,-0.33,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,RGEN,Q1,<empty>,0.15,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,RWLK,Q1,<empty>,-0.39,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,SPAR,Q1,0.09,0.04,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,SPH,Q2,<empty>,1.36,Verified
5/4/17,5/4/17,Before Market,6:30:00 AM CDT,TCP,Q1,<empty>,1.05,Verified
5/4/17,5/4/17,Before Market,6:31:00 AM CDT,DM,Q1,<empty>,0.37,Verified
5/4/17,5/4/17,Before Market,6:40:00 AM CDT,PERI,Q1,<empty>,0.04,Verified
