Calendar for  only Earnings

July 2014
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
7/23/14,7/23/14,After Market,3:03:00 PM CDT,TCBI,Q2,0.685,0.71,Verified
7/23/14,7/23/14,After Market,3:04:00 PM CDT,MORN,Q2,0.65,-0.22,Verified
7/23/14,7/23/14,After Market,3:04:00 PM CDT,SFG,Q2,1.204,0.97,Verified
7/23/14,7/23/14,After Market,3:04:00 PM CDT,SKX,Q2,0.41,0.68,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,AIZ,Q2,1.527,1.62,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,ALSN,Q2,0.308,0.31,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,AVB,Q2,1.659,1.71,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,CTXS,Q2,0.409,0.83,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,EGHT,Q1,0.007,0.03,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,ETFC,Q2,0.231,0.24,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,FB,Q2,0.261,0.42,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,FFIV,Q3,1.051,1.39,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,FISI,Q2,0.465,0.48,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,GILD,Q2,1.61,2.36,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,ILMN,Q2,0.507,0.57,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,LHO,Q2,0.81,0.78,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,NSPR,Q2,-0.15,-0.19,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,NVEC,Q1,0.58,0.83,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,PLCM,Q2,0.142,0.21,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,QTM,Q1,-0.02,0.01,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,RE,Q2,5.915,5.41,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,UMPQ,Q2,0.232,0.27,Verified
7/23/14,7/23/14,After Market,3:05:00 PM CDT,VAR,Q3,1.08,1.02,Verified
7/23/14,7/23/14,After Market,3:07:00 PM CDT,TYL,Q2,0.41,0.52,Verified
7/23/14,7/23/14,After Market,3:09:00 PM CDT,CMRE,Q2,0.397,0.48,Verified
7/23/14,7/23/14,After Market,3:10:00 PM CDT,CLGX,Q2,0.325,0.36,Verified
7/23/14,7/23/14,After Market,3:10:00 PM CDT,DMRC,Q2,<empty>,-0.38,Verified
7/23/14,7/23/14,After Market,3:10:00 PM CDT,OFG,Q2,0.383,0.38,Verified
7/23/14,7/23/14,After Market,3:10:00 PM CDT,PKBK,Q2,0.31,0.31,Verified
7/23/14,7/23/14,After Market,3:11:00 PM CDT,EFX,Q2,0.94,0.96,Verified
7/23/14,7/23/14,After Market,3:11:00 PM CDT,UBNK,Q2,-0.055,0.13,Verified
7/23/14,7/23/14,After Market,3:12:00 PM CDT,FLS,Q2,0.92,0.9,Verified
7/23/14,7/23/14,After Market,3:13:00 PM CDT,TESS,Q1,0.4,0.86,Verified
7/23/14,7/23/14,After Market,3:15:00 PM CDT,AHL,Q2,1.335,1.4,Verified
7/23/14,7/23/14,After Market,3:15:00 PM CDT,AWH,Q2,0.878,0.76,Verified
7/23/14,7/23/14,After Market,3:15:00 PM CDT,BDN,Q2,0.346,0.36,Verified
7/23/14,7/23/14,After Market,3:15:00 PM CDT,BHLB,Q2,0.413,0.44,Verified
7/23/14,7/23/14,After Market,3:15:00 PM CDT,CAKE,Q2,0.609,0.59,Verified
7/23/14,7/23/14,After Market,3:15:00 PM CDT,FTNT,Q2,0.06,0.11,Verified
7/23/14,7/23/14,After Market,3:15:00 PM CDT,GGG,Q2,0.978,1.07,Verified
7/23/14,7/23/14,After Market,3:15:00 PM CDT,HMN,Q2,0.497,0.43,Verified
7/23/14,7/23/14,After Market,3:15:00 PM CDT,INFN,Q2,-0.017,0.11,Verified
7/23/14,7/23/14,After Market,3:15:00 PM CDT,USTR,Q2,0.83,0.85,Verified
7/23/14,7/23/14,After Market,3:17:00 PM CDT,FMNB,Q2,<empty>,0.13,Verified
7/23/14,7/23/14,After Market,3:18:00 PM CDT,CLW,Q2,0.68,0.74,Verified
7/23/14,7/23/14,After Market,3:24:00 PM CDT,UFI,Q4,<empty>,0.48,Verified
7/23/14,7/23/14,After Market,3:25:00 PM CDT,CVTI,Q2,0.17,0.25,Verified
7/23/14,7/23/14,After Market,3:26:00 PM CDT,FNLC,Q2,<empty>,0.35,Verified
7/23/14,7/23/14,After Market,3:28:00 PM CDT,CA,Q1,0.567,0.65,Verified
7/23/14,7/23/14,After Market,3:30:00 PM CDT,AF,Q2,0.158,0.2,Verified
7/23/14,7/23/14,After Market,3:30:00 PM CDT,CLF,Q2,-0.081,-0.01,Verified
7/23/14,7/23/14,After Market,3:30:00 PM CDT,EMCF,Q2,<empty>,0.48,Verified
7/23/14,7/23/14,After Market,3:30:00 PM CDT,KALU,Q2,0.878,1.05,Verified
7/23/14,7/23/14,After Market,3:30:00 PM CDT,MKSI,Q2,0.28,0.42,Verified
7/23/14,7/23/14,After Market,3:30:00 PM CDT,PFBC,Q2,0.39,0.43,Verified
7/23/14,7/23/14,After Market,3:30:00 PM CDT,SUSQ,Q2,0.199,0.23,Verified
7/23/14,7/23/14,After Market,3:30:00 PM CDT,TIS,Q2,0.395,0.27,Verified
7/23/14,7/23/14,After Market,3:31:00 PM CDT,PCBK,Q2,0.218,0.23,Verified
7/23/14,7/23/14,After Market,3:31:00 PM CDT,PFBX,Q2,0.14,0.07,Verified
7/23/14,7/23/14,After Market,3:32:00 PM CDT,TILE,Q2,0.21,0.2,Verified
7/23/14,7/23/14,After Market,3:34:00 PM CDT,WSBC,Q2,0.563,0.64,Verified
7/23/14,7/23/14,After Market,3:36:00 PM CDT,GBNK,Q2,0.193,0.29,Verified
7/23/14,7/23/14,After Market,3:36:00 PM CDT,RJF,Q3,0.76,0.85,Verified
7/23/14,7/23/14,After Market,3:44:00 PM CDT,USLM,Q2,<empty>,1.02,Verified
7/23/14,7/23/14,After Market,3:45:00 PM CDT,ORRF,Q2,0.17,0.35,Verified
7/23/14,7/23/14,After Market,3:47:00 PM CDT,OFLX,Q2,<empty>,0.29,Verified
7/23/14,7/23/14,After Market,3:51:00 PM CDT,TOWN,Q2,<empty>,0.33,Verified
7/23/14,7/23/14,After Market,3:58:00 PM CDT,HBNC,Q2,0.493,0.56,Verified
7/23/14,7/23/14,After Market,4:00:00 PM CDT,DEL,Q2,<empty>,0.42,Verified
7/23/14,7/23/14,After Market,4:00:00 PM CDT,IBA,Q2,<empty>,1.673,Verified
7/23/14,7/23/14,After Market,4:01:00 PM CDT,UHT,Q2,<empty>,0.68,Verified
7/23/14,7/23/14,After Market,4:02:00 PM CDT,OII,Q2,1.006,1.02,Verified
7/23/14,7/23/14,After Market,4:02:00 PM CDT,TER,Q2,0.409,0.54,Verified
7/23/14,7/23/14,After Market,4:15:00 PM CDT,OHI,Q2,0.665,0.63,Verified
7/23/14,7/23/14,After Market,4:15:00 PM CDT,OSBC,Q2,0.06,0.26,Verified
7/23/14,7/23/14,After Market,4:15:00 PM CDT,SLM,Q2,0.09,0.1,Verified
7/23/14,7/23/14,After Market,4:21:00 PM CDT,CLB,Q2,1.345,1.35,Verified
7/23/14,7/23/14,After Market,4:24:00 PM CDT,TSC,Q2,0.17,0.02,Verified
7/23/14,7/23/14,After Market,4:25:00 PM CDT,TAL,Q2,0.966,1.45,Verified
7/23/14,7/23/14,After Market,4:28:00 PM CDT,CVBF,Q2,0.218,0.24,Verified
7/23/14,7/23/14,After Market,4:28:00 PM CDT,SLG,Q2,1.418,1.64,Verified
7/23/14,7/23/14,After Market,4:30:00 PM CDT,ETH,Q4,0.416,0.5,Verified
7/23/14,7/23/14,After Market,4:35:00 PM CDT,TEX,Q2,0.803,0.76,Verified
7/23/14,7/23/14,After Market,4:39:00 PM CDT,ESSA,Q3,<empty>,0.24,Verified
7/23/14,7/23/14,After Market,4:57:00 PM CDT,PTC,Q3,0.423,0.53,Verified
7/23/14,7/23/14,After Market,5:00:00 PM CDT,HCCI,Q2,0.11,0.1,Verified
7/23/14,7/23/14,After Market,5:09:00 PM CDT,ASMI,Q2,<empty>,<empty>,Verified
7/23/14,7/23/14,After Market,5:30:00 PM CDT,ORLY,Q2,1.854,1.91,Verified
7/23/14,7/23/14,After Market,5:46:00 PM CDT,RELL,Q4,0.01,-0.21,Verified
7/23/14,7/23/14,After Market,5:57:00 PM CDT,MSA,Q2,0.593,0.6,Verified
7/23/14,7/23/14,After Market,6:01:00 PM CDT,FR,Q2,0.278,0.28,Verified
7/23/14,7/23/14,After Market,6:10:00 PM CDT,NFBK,Q2,0.09,0.11,Verified
7/23/14,7/23/14,After Market,6:50:00 PM CDT,IBKC,Q2,0.891,0.96,Verified
7/23/14,7/23/14,After Market,6:55:00 PM CDT,TBBK,Q2,0.125,-0.15,Verified
7/23/14,7/23/14,After Market,7:00:00 PM CDT,FFKT,Q2,0.39,0.57,Verified
7/23/14,7/23/14,After Market,7:00:00 PM CDT,NXPI,Q2,0.942,1.09,Verified
7/23/14,7/23/14,After Market,7:24:00 PM CDT,MBFI,Q2,0.393,0.42,Verified
7/23/14,7/23/14,After Market,7:30:00 PM CDT,COLB,Q2,0.426,0.4,Verified
7/23/14,7/23/14,After Market,7:50:00 PM CDT,CSGP,Q2,0.537,0.8,Verified
7/23/14,7/23/14,After Market,8:00:00 PM CDT,WFT,Q2,0.211,0.24,Verified
7/23/14,7/23/14,After Market,9:00:00 PM CDT,LOGI,Q1,0.055,<empty>,Verified
7/24/14,,Before Market,,CAJ,Q2,0.5,<empty>,Verified
7/24/14,,Before Market,,CNBC,Q2,<empty>,<empty>,Unconfirmed
7/24/14,,Unspecified,,DASTY,Q2,0.52,<empty>,Verified
7/24/14,,Before Market,,GM,Q2,0.803,0.11,Verified
7/24/14,,Before Market,,NOK,Q2,0.071,<empty>,Verified
7/24/14,,Before Market,,PGSVY,Q2,0.36,<empty>,Verified
7/24/14,,Before Market,,SFE,Q2,-0.56,-0.35,Verified
7/24/14,7/24/14,Before Market,12:00:00 AM CDT,TKPPY,Q2,<empty>,<empty>,Verified
7/24/14,,Unspecified,,TR,Q2,<empty>,0.15,Verified
7/24/14,,Unspecified,,TSH,Q3,<empty>,<empty>,Unconfirmed
7/24/14,,After Market,,WBCO,Q2,<empty>,<empty>,Unconfirmed
7/24/14,7/24/14,Before Market,1:00:00 AM CDT,UL,Q2,<empty>,<empty>,Verified
7/24/14,7/24/14,Before Market,1:00:00 AM CDT,UN,Q2,<empty>,<empty>,Verified
7/24/14,7/24/14,Before Market,2:00:00 AM CDT,VDSI,Q2,0.07,0.21,Verified
7/24/14,7/24/14,Before Market,2:01:00 AM CDT,PCP,Q1,3.349,3.32,Verified
7/24/14,7/24/14,Before Market,4:00:00 AM CDT,QSII,Q1,0.12,0.13,Verified
7/24/14,7/24/14,Before Market,4:30:00 AM CDT,RDWR,Q2,0.15,0.18,Verified
7/24/14,7/24/14,Before Market,4:30:00 AM CDT,UCBI,Q2,0.268,0.27,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,BCO,Q2,<empty>,0.26,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,CBF,Q2,0.25,0.25,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,CCMP,Q3,0.62,0.53,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,CSH,Q2,0.885,1.16,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,DNKN,Q2,0.468,0.47,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,DO,Q2,0.588,0.65,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,ECA,Q2,0.244,0.23,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,HOT,Q2,0.757,0.77,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,NWE,Q2,0.373,0.25,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,PDS,Q2,0.003,-0.018,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,POT,Q2,0.444,0.56,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,PRLB,Q2,0.383,0.45,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,PTEN,Q2,0.317,0.37,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,SQNS,Q2,-0.147,-0.14,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,UNTY,Q2,<empty>,0.2,Verified
7/24/14,7/24/14,Before Market,5:00:00 AM CDT,WCC,Q2,1.334,1.29,Verified
7/24/14,7/24/14,Before Market,5:17:00 AM CDT,CRI,Q2,0.468,0.61,Verified
7/24/14,7/24/14,Before Market,5:30:00 AM CDT,ALXN,Q2,0.99,1.12,Verified
7/24/14,7/24/14,Before Market,5:30:00 AM CDT,F,Q2,0.366,0.4,Verified
7/24/14,7/24/14,Before Market,5:30:00 AM CDT,IVC,Q2,-0.28,-0.36,Verified
7/24/14,7/24/14,Before Market,5:30:00 AM CDT,LLY,Q2,0.647,0.68,Verified
7/24/14,7/24/14,Before Market,5:30:00 AM CDT,PHM,Q2,0.259,0.11,Verified
7/24/14,7/24/14,Before Market,5:30:00 AM CDT,WMAR,Q2,0.87,0.75,Verified
7/24/14,7/24/14,Before Market,5:30:00 AM CDT,WYN,Q2,1.135,1.17,Verified
7/24/14,7/24/14,Before Market,5:38:00 AM CDT,NPBC,Q2,0.174,0.19,Verified
7/24/14,7/24/14,Before Market,5:40:00 AM CDT,BBEP,Q2,0.176,-0.89,Verified
7/24/14,7/24/14,Before Market,5:41:00 AM CDT,QRE,Q2,0.313,-1.05,Verified
7/24/14,7/24/14,Before Market,5:45:00 AM CDT,HZO,Q3,0.53,0.47,Verified
7/24/14,7/24/14,Before Market,5:53:00 AM CDT,CLI,Q2,0.47,0.5,Verified
7/24/14,7/24/14,Before Market,5:57:00 AM CDT,RCI,Q2,0.798,0.782,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,ABC,Q3,0.916,1.01,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,AGEN,Q2,-0.11,-0.12,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,ATTU,Q2,0.04,-0.03,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,BHE,Q2,0.373,0.43,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,BMS,Q2,0.641,0.65,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,BSX,Q2,0.195,0.21,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,DAN,Q2,0.516,0.58,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,DFT,Q2,0.59,0.61,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,DGX,Q2,1.058,1.08,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,DHI,Q3,0.491,0.32,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,DST,Q2,1.175,3.34,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,EFSC,Q2,0.358,0.36,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,EQT,Q2,0.809,0.58,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,FAF,Q2,0.493,0.47,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,HSY,Q2,0.757,0.76,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,IMAX,Q2,0.178,0.25,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,IMS,Q2,0.367,0.39,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,IQNT,Q2,0.268,0.28,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,ISSI,Q3,0.19,0.25,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,LAZ,Q2,0.548,0.64,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,NDAQ,Q2,0.68,0.7,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,NURO,Q2,<empty>,-0.85,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,PENN,Q2,0.073,0.03,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,PSTB,Q2,0.073,0.09,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,RTN,Q2,1.586,1.41,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,SCHL,Q4,0.91,1.25,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,SIAL,Q2,1.102,1.11,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,STBZ,Q2,0.177,0.22,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,TDY,Q2,1.27,1.47,Verified
7/24/14,7/24/14,Before Market,6:00:00 AM CDT,UAA,Q2,0.076,0.08,Verified
7/24/14,7/24/14,Before Market,6:02:00 AM CDT,EQM,Q2,0.732,0.81,Verified
7/24/14,7/24/14,Before Market,6:05:00 AM CDT,JAH,Q2,0.892,0.91,Verified
7/24/14,7/24/14,Before Market,6:07:00 AM CDT,GPI,Q2,1.625,1.47,Verified
7/24/14,7/24/14,Before Market,6:21:00 AM CDT,ASPS,Q2,1.86,2.24,Verified
7/24/14,7/24/14,Before Market,6:27:00 AM CDT,NBL,Q2,0.794,0.87,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,AAL,Q2,1.937,1.98,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,ARG,Q1,1.178,1.18,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,BBW,Q2,-0.12,-0.25,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,BKU,Q2,0.444,0.46,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,BMY,Q2,0.446,0.48,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,BNCL,Q2,0.04,0.06,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,CAM,Q2,0.875,1,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,CAT,Q2,1.508,1.69,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,CCE,Q2,0.879,0.9,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,CELG,Q2,0.767,0.9,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,CMS,Q2,0.258,0.3,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,COG,Q2,0.244,0.28,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,FLIR,Q2,0.345,0.31,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,GPK,Q2,0.17,0.2,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,JBLU,Q2,0.19,0.19,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,LAWS,Q2,<empty>,0.09,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,MMM,Q2,1.911,1.91,Verified
7/24/14,7/24/14,Unspecified,6:30:00 AM CDT,MNRK,Q2,0.29,0.3,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,MNRO,Q1,0.542,0.52,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,MYE,Q2,0.225,0.22,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,SUI,Q2,0.75,0.76,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,TROW,Q2,1.116,1.13,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,UAL,Q2,2.22,2.34,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,UFS,Q2,0.908,0.61,Verified
7/24/14,7/24/14,Before Market,6:30:00 AM CDT,ZMH,Q2,1.481,1.49,Verified
7/24/14,7/24/14,Before Market,6:35:00 AM CDT,BC,Q2,0.873,0.95,Verified
7/24/14,7/24/14,Before Market,6:45:00 AM CDT,CRAI,Q2,0.31,0.32,Verified
7/24/14,7/24/14,Before Market,6:45:00 AM CDT,MCS,Q4,0.153,0.16,Verified
7/24/14,7/24/14,Before Market,6:55:00 AM CDT,CWEI,Q2,1.383,0.77,Verified
7/24/14,7/24/14,Before Market,6:56:00 AM CDT,WAB,Q2,0.869,0.91,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,ALK,Q2,1.094,1.13,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,BPOP,Q2,0.683,-3.21,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,CAB,Q2,0.507,0.61,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,CASS,Q2,<empty>,0.52,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,CLFD,Q3,<empty>,0.08,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,COBR,Q2,<empty>,0.01,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,CPF,Q2,0.255,0.25,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,DPS,Q2,0.915,1.06,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,GNTX,Q2,0.477,0.52,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,HFWA,Q2,0.22,0.16,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,KEM,Q1,0.02,-0.04,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,KKR,Q2,0.64,0.57,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,LTM,Q2,0.811,0.76,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,MTH,Q2,0.813,0.85,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,PJC,Q2,1.25,1.25,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,PNK,Q2,0.476,0.37,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,RTIX,Q2,0.02,0.03,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,SVU,Q1,0.167,0.18,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,SXC,Q2,-0.08,0.03,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,SXCP,Q2,0.413,<empty>,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,TBI,Q2,0.29,0.39,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,TWI,Q2,0.126,0.03,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,UNP,Q2,1.421,1.43,Verified
7/24/14,7/24/14,Before Market,7:00:00 AM CDT,VAC,Q2,0.747,0.87,Verified
7/24/14,7/24/14,Before Market,7:04:00 AM CDT,CRY,Q2,<empty>,0.08,Verified
7/24/14,7/24/14,Before Market,7:07:00 AM CDT,MTRN,Q2,0.458,0.36,Verified
7/24/14,7/24/14,Before Market,7:15:00 AM CDT,DDE,Q2,<empty>,0.01,Verified
7/24/14,7/24/14,Before Market,7:15:00 AM CDT,DVD,Q2,0.15,0.13,Verified
7/24/14,7/24/14,Before Market,7:15:00 AM CDT,VIVO,Q3,0.222,0.21,Verified
7/24/14,7/24/14,Before Market,7:30:00 AM CDT,AUTCF,Q1,<empty>,-0.11,Verified
7/24/14,7/24/14,Before Market,7:30:00 AM CDT,DLX,Q2,0.93,1.01,Verified
7/24/14,7/24/14,Before Market,7:30:00 AM CDT,LUV,Q2,0.611,0.7,Verified
7/24/14,7/24/14,Before Market,7:30:00 AM CDT,OMAB,Q2,0.35,0.33,Verified
7/24/14,7/24/14,Before Market,7:30:00 AM CDT,TCP,Q2,0.553,0.58,Verified
7/24/14,7/24/14,Before Market,7:30:00 AM CDT,USG,Q2,0.425,0.33,Verified
7/24/14,7/24/14,Before Market,7:33:00 AM CDT,RCL,Q2,0.531,0.66,Verified
7/24/14,7/24/14,Before Market,7:34:00 AM CDT,MHO,Q2,0.3,0.31,Verified
7/24/14,7/24/14,Before Market,7:36:00 AM CDT,FBNK,Q2,0.1,0.14,Verified
7/24/14,7/24/14,Before Market,7:40:00 AM CDT,PAC,Q2,0.62,<empty>,Verified
7/24/14,7/24/14,Before Market,7:45:00 AM CDT,BNCN,Q2,0.253,0.29,Verified
7/24/14,7/24/14,Before Market,7:45:00 AM CDT,TNC,Q2,0.765,0.83,Verified
7/24/14,7/24/14,Before Market,7:50:00 AM CDT,BCC,Q2,0.435,0.67,Verified
7/24/14,7/24/14,Before Market,7:50:00 AM CDT,RS,Q2,1.394,1.3,Verified
7/24/14,7/24/14,Before Market,8:00:00 AM CDT,ACU,Q2,<empty>,0.72,Verified
7/24/14,7/24/14,Before Market,8:00:00 AM CDT,CWBC,Q2,<empty>,0.18,Verified
7/24/14,7/24/14,Before Market,8:00:00 AM CDT,GRUB,Q2,0.035,0.03,Verified
7/24/14,7/24/14,Before Market,8:00:00 AM CDT,MNI,Q2,<empty>,1.03,Verified
7/24/14,7/24/14,Before Market,8:00:00 AM CDT,NUE,Q2,0.396,0.46,Verified
7/24/14,7/24/14,Before Market,8:00:00 AM CDT,ORI,Q2,0.25,0.13,Verified
7/24/14,7/24/14,Before Market,8:00:00 AM CDT,OSTK,Q2,0.095,0.08,Verified
7/24/14,7/24/14,Before Market,8:00:00 AM CDT,QCOR,Q2,1.93,1.85,Verified
7/24/14,7/24/14,Before Market,8:00:00 AM CDT,UTMD,Q2,<empty>,0.751,Verified
7/24/14,7/24/14,Before Market,8:02:00 AM CDT,WIT,Q1,0.127,<empty>,Verified
7/24/14,7/24/14,Before Market,8:15:00 AM CDT,FCCY,Q2,0.26,0.25,Verified
7/24/14,7/24/14,Before Market,8:15:00 AM CDT,O,Q2,0.636,0.64,Verified
7/24/14,7/24/14,During Market,8:38:00 AM CDT,FRME,Q2,0.407,0.41,Verified
7/24/14,7/24/14,Unspecified,9:30:00 AM CDT,GCBC,Q4,<empty>,0.37,Verified
7/24/14,7/24/14,After Market,3:00:00 PM CDT,ACTG,Q2,0.003,0.16,Verified
7/24/14,7/24/14,After Market,3:00:00 PM CDT,AWAY,Q2,0.052,0.15,Verified
7/24/14,7/24/14,After Market,3:00:00 PM CDT,COLM,Q2,-0.366,-0.18,Verified
7/24/14,7/24/14,After Market,3:00:00 PM CDT,DTLK,Q2,0.07,0.22,Verified
7/24/14,7/24/14,After Market,3:00:00 PM CDT,HBOS,Q2,0.325,0.31,Verified
7/24/14,7/24/14,After Market,3:00:00 PM CDT,LSCC,Q2,0.087,0.1,Verified
7/24/14,7/24/14,After Market,3:00:00 PM CDT,MPWR,Q2,0.174,0.37,Verified
7/24/14,7/24/14,After Market,3:00:00 PM CDT,ORIT,Q4,0.225,0.23,Verified
7/24/14,7/24/14,After Market,3:00:00 PM CDT,PACB,Q2,-0.28,-0.27,Verified
7/24/14,7/24/14,After Market,3:00:00 PM CDT,PFG,Q2,1.008,1.08,Verified
7/24/14,7/24/14,After Market,3:00:00 PM CDT,RFMD,Q1,0.15,0.24,Verified
7/24/14,7/24/14,After Market,3:00:00 PM CDT,WIRE,Q2,0.68,0.49,Verified
7/24/14,7/24/14,After Market,3:00:00 PM CDT,WOOF,Q2,0.537,0.55,Verified
7/24/14,7/24/14,After Market,3:01:00 PM CDT,ABAX,Q1,0.188,0.33,Verified
7/24/14,7/24/14,After Market,3:01:00 PM CDT,ALGN,Q2,0.385,0.43,Verified
