Calendar for  only Earnings

March 2012
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
3/13/12,3/13/12,After Market,3:05:00 PM CDT,FALC,Q4,-0.05,0.03,Verified
3/13/12,3/13/12,After Market,3:05:00 PM CDT,GWRE,Q2,-0.03,0.16,Verified
3/13/12,3/13/12,After Market,3:05:00 PM CDT,MED,Q4,0.214,0.08,Verified
3/13/12,3/13/12,After Market,3:05:00 PM CDT,STEM,Q4,-0.365,-0.47,Verified
3/13/12,3/13/12,After Market,3:10:00 PM CDT,PNSN,Q4,-0.253,-0.93,Verified
3/13/12,3/13/12,After Market,3:15:00 PM CDT,HOGS,Q4,0.508,<empty>,Verified
3/13/12,3/13/12,After Market,3:30:00 PM CDT,BKEP,Q4,0.03,-0.05,Verified
3/13/12,3/13/12,After Market,3:30:00 PM CDT,XRM,Q4,0.33,0.16,Verified
3/13/12,3/13/12,After Market,3:35:00 PM CDT,GWAY,Q2,<empty>,-0.01,Verified
3/13/12,3/13/12,After Market,3:56:00 PM CDT,SXCL.PK,Q4,<empty>,0.09,Unconfirmed
3/13/12,3/13/12,After Market,4:02:00 PM CDT,EEP,Q4,0.352,0.32,Verified
3/13/12,3/13/12,After Market,4:04:00 PM CDT,BPAX,Q4,-0.113,<empty>,Verified
3/13/12,3/13/12,After Market,4:22:00 PM CDT,CXPO,Q4,-0.05,<empty>,Verified
3/13/12,3/13/12,After Market,4:41:00 PM CDT,BFIN,Q4,-1.98,-2.38,Verified
3/13/12,3/13/12,After Market,5:00:00 PM CDT,VISN,Q4,0.037,0.02,Verified
3/13/12,3/13/12,After Market,5:05:00 PM CDT,GEOI,Q4,0.387,0.41,Verified
3/13/12,3/13/12,After Market,8:24:00 PM CDT,PHII,Q4,<empty>,<empty>,Verified
3/14/12,,After Market,,AVTR,Q4,<empty>,<empty>,Unconfirmed
3/14/12,,Before Market,,BAK,Q4,0.05,<empty>,Verified
3/14/12,,Unspecified,,CPE,Q4,0.122,1.79,Verified
3/14/12,,Before Market,,TRGL,Q4,<empty>,<empty>,Unconfirmed
3/14/12,,After Market,,ZN,Q4,<empty>,<empty>,Unconfirmed
3/14/12,3/14/12,Before Market,1:00:00 AM CDT,GSOL,Q4,0.27,0.38,Verified
3/14/12,3/14/12,Before Market,2:38:00 AM CDT,ESLT,Q4,1.375,1.41,Verified
3/14/12,3/14/12,Before Market,5:30:00 AM CDT,FXCM,Q4,0.165,0.28,Verified
3/14/12,3/14/12,Before Market,5:45:00 AM CDT,STRL,Q4,0.24,-2.72,Verified
3/14/12,3/14/12,Before Market,6:00:00 AM CDT,AAON,Q4,0.19,0.04,Verified
3/14/12,3/14/12,Before Market,6:00:00 AM CDT,SNSS,Q4,-0.19,-0.19,Verified
3/14/12,3/14/12,Before Market,6:00:00 AM CDT,USU,Q4,-0.03,-4.09,Verified
3/14/12,3/14/12,Before Market,6:30:00 AM CDT,MEA,Q4,-0.005,-0.06,Verified
3/14/12,3/14/12,Before Market,6:30:00 AM CDT,PESI,Q4,0.02,0.09,Verified
3/14/12,3/14/12,Before Market,6:30:00 AM CDT,TVL,Q4,0.19,0.78,Verified
3/14/12,3/14/12,Before Market,6:45:00 AM CDT,MCS,Q3,0,0.03,Verified
3/14/12,3/14/12,Unspecified,6:45:00 AM CDT,TLF,Q4,<empty>,0.17,Verified
3/14/12,3/14/12,Before Market,7:00:00 AM CDT,BTH,Q4,<empty>,3.74,Verified
3/14/12,3/14/12,Before Market,7:00:00 AM CDT,CMT,Q4,<empty>,0.35,Verified
3/14/12,3/14/12,Before Market,7:00:00 AM CDT,FSS,Q4,0.06,0.06,Verified
3/14/12,3/14/12,Before Market,7:00:00 AM CDT,GSL,Q4,<empty>,0.23,Verified
3/14/12,3/14/12,Before Market,7:00:00 AM CDT,IQNT,Q4,0.235,0.19,Verified
3/14/12,3/14/12,Before Market,7:15:00 AM CDT,RODM,Q4,-0.11,-0.05,Verified
3/14/12,3/14/12,Before Market,7:30:00 AM CDT,ES,Q4,0.098,-2.23,Verified
3/14/12,3/14/12,Before Market,7:30:00 AM CDT,IDRA,Q4,-0.21,-0.35,Verified
3/14/12,3/14/12,Before Market,7:30:00 AM CDT,OLP,Q4,0.38,0.39,Verified
3/14/12,3/14/12,Before Market,7:50:00 AM CDT,CV,Q4,0.4,0.4,Verified
3/14/12,3/14/12,Before Market,8:00:00 AM CDT,APP,Q4,<empty>,-0.11,Verified
3/14/12,3/14/12,Unspecified,8:00:00 AM CDT,NEWT,Q4,<empty>,<empty>,Verified
3/14/12,3/14/12,During Market,12:00:00 PM CDT,NWLI,Q4,<empty>,1.31,Verified
3/14/12,3/14/12,During Market,2:02:00 PM CDT,HEB,Q4,<empty>,<empty>,Verified
3/14/12,3/14/12,During Market,2:20:00 PM CDT,HALL,Q4,-0.1,0.02,Verified
3/14/12,3/14/12,After Market,3:00:00 PM CDT,AFFY,Q4,-0.616,<empty>,Verified
3/14/12,3/14/12,After Market,3:00:00 PM CDT,APT,Q4,<empty>,0.02,Verified
3/14/12,3/14/12,After Market,3:00:00 PM CDT,TWER,Q4,-0.05,-0.04,Verified
3/14/12,3/14/12,After Market,3:01:00 PM CDT,ORCC,Q4,<empty>,0.08,Verified
3/14/12,3/14/12,After Market,3:01:00 PM CDT,PCC,Q4,<empty>,0.1,Verified
3/14/12,3/14/12,After Market,3:01:00 PM CDT,RUE,Q4,0.486,0.52,Verified
3/14/12,3/14/12,After Market,3:01:00 PM CDT,XOMA,Q4,-0.253,-0.34,Verified
3/14/12,3/14/12,After Market,3:02:00 PM CDT,ARNA,Q4,-0.149,-0.16,Verified
3/14/12,3/14/12,After Market,3:02:00 PM CDT,VRA,Q4,0.471,0.5,Verified
3/14/12,3/14/12,After Market,3:03:00 PM CDT,TSPT,Q4,0.35,0.37,Verified
3/14/12,3/14/12,After Market,3:05:00 PM CDT,EMAN,Q4,<empty>,0.04,Verified
3/14/12,3/14/12,After Market,3:05:00 PM CDT,GES,Q4,1.049,1.05,Verified
3/14/12,3/14/12,After Market,3:05:00 PM CDT,NABI,Q4,<empty>,-0.05,Verified
3/14/12,3/14/12,After Market,3:07:00 PM CDT,VTUS,Q4,-1.085,<empty>,Verified
3/14/12,3/14/12,After Market,3:10:00 PM CDT,GSIG,Q4,0.09,0.11,Verified
3/14/12,3/14/12,After Market,3:15:00 PM CDT,APTS,Q4,<empty>,0.121,Verified
3/14/12,3/14/12,After Market,3:19:00 PM CDT,USEG,Q4,-0.002,0.01,Verified
3/14/12,3/14/12,After Market,3:20:00 PM CDT,GLPW,Q4,0.177,0.43,Verified
3/14/12,3/14/12,After Market,3:20:00 PM CDT,PRSC,Q4,0.257,0.22,Verified
3/14/12,3/14/12,After Market,3:23:00 PM CDT,BTX,Q4,<empty>,-0.1,Verified
3/14/12,3/14/12,After Market,3:23:00 PM CDT,HILL,Q4,-0.04,-0.03,Verified
3/14/12,3/14/12,After Market,3:30:00 PM CDT,EGLE,Q4,-0.073,-0.03,Verified
3/14/12,3/14/12,After Market,3:30:00 PM CDT,HOOK,Q4,<empty>,0.01,Verified
3/14/12,3/14/12,After Market,3:52:00 PM CDT,UIHC.OB,Q4,<empty>,0.31,Verified
3/14/12,3/14/12,After Market,4:00:00 PM CDT,AIQ,Q4,-0.077,-0.31,Verified
3/14/12,3/14/12,After Market,4:08:00 PM CDT,SEH,Q1,-0.037,-0.07,Verified
3/14/12,3/14/12,After Market,4:56:00 PM CDT,PLFE,Q4,<empty>,0.5,Verified
3/14/12,3/14/12,After Market,5:50:00 PM CDT,FLML,Q4,0.1,<empty>,Verified
3/15/12,,After Market,,BNVI,Q4,<empty>,<empty>,Unconfirmed
3/15/12,,After Market,,DPTR,Q4,<empty>,<empty>,Unconfirmed
3/15/12,,Before Market,,EEE,Q4,<empty>,<empty>,Unconfirmed
3/15/12,,Unspecified,,GSI,Q3,<empty>,<empty>,Unconfirmed
3/15/12,,During Market,,SBR,Q4,<empty>,<empty>,Unconfirmed
3/15/12,,After Market,,TBSI,Q4,<empty>,<empty>,Unconfirmed
3/15/12,,After Market,,VHC,Q4,<empty>,<empty>,Unconfirmed
3/15/12,3/15/12,Before Market,5:00:00 AM CDT,GNMK,Q4,-0.26,-0.27,Verified
3/15/12,3/15/12,Before Market,5:00:00 AM CDT,HCOM,Q4,0.605,0.63,Verified
3/15/12,3/15/12,Before Market,5:00:00 AM CDT,HSOL,Q4,-0.327,-0.312,Verified
3/15/12,3/15/12,Before Market,5:00:00 AM CDT,LIWA,Q4,0.4,0.43,Verified
3/15/12,3/15/12,Before Market,5:00:00 AM CDT,VTG,Q4,-0.042,-0.03,Verified
3/15/12,3/15/12,Before Market,5:00:00 AM CDT,YONG,Q4,<empty>,-0.03,Verified
3/15/12,3/15/12,Before Market,5:13:00 AM CDT,HNR,Q4,0.075,-1.36,Verified
3/15/12,3/15/12,Before Market,5:15:00 AM CDT,ROYL,Q4,<empty>,<empty>,Verified
3/15/12,3/15/12,Before Market,5:30:00 AM CDT,VVTV,Q4,-0.16,-0.17,Verified
3/15/12,3/15/12,Before Market,5:45:00 AM CDT,ROIA,Q4,<empty>,-0.38,Verified
3/15/12,3/15/12,Before Market,5:45:00 AM CDT,ROIAK,Q4,<empty>,-0.38,Verified
3/15/12,3/15/12,Before Market,5:55:00 AM CDT,IGLD,Q4,<empty>,<empty>,Verified
3/15/12,3/15/12,Before Market,6:00:00 AM CDT,CATO,Q4,0.335,0.35,Verified
3/15/12,3/15/12,Before Market,6:00:00 AM CDT,CMRG,Q4,0.083,0.1,Verified
3/15/12,3/15/12,Before Market,6:00:00 AM CDT,ONCY,Q4,-0.097,<empty>,Verified
3/15/12,3/15/12,Before Market,6:00:00 AM CDT,PRST,Q4,<empty>,-0.1,Verified
3/15/12,3/15/12,Before Market,6:00:00 AM CDT,SCHL,Q3,-0.695,-0.09,Verified
3/15/12,3/15/12,Before Market,6:00:00 AM CDT,STON,Q4,0.01,-0.16,Verified
3/15/12,3/15/12,Before Market,6:00:00 AM CDT,TA,Q4,-0.375,-0.09,Verified
3/15/12,3/15/12,Before Market,6:00:00 AM CDT,WGO,Q2,0.005,-0.03,Verified
3/15/12,3/15/12,Before Market,6:15:00 AM CDT,GNVC,Q4,-0.14,-0.19,Verified
3/15/12,3/15/12,Before Market,6:30:00 AM CDT,AZK,Q4,0.14,0.13,Verified
3/15/12,3/15/12,Before Market,6:30:00 AM CDT,DLIA,Q4,-0.01,-0.13,Verified
3/15/12,3/15/12,Before Market,6:30:00 AM CDT,PGNX,Q4,-0.25,-0.32,Verified
3/15/12,3/15/12,Before Market,7:00:00 AM CDT,AMCX,Q4,0.577,0.4,Verified
3/15/12,3/15/12,Before Market,7:00:00 AM CDT,BANC,Q4,-0.007,-0.52,Verified
3/15/12,3/15/12,Before Market,7:00:00 AM CDT,CLSN,Q4,-0.215,<empty>,Verified
3/15/12,3/15/12,Before Market,7:00:00 AM CDT,LTS,Q4,-0.02,0.03,Verified
3/15/12,3/15/12,Before Market,7:02:00 AM CDT,VAC,Q4,0.415,0.23,Verified
3/15/12,3/15/12,Before Market,7:03:00 AM CDT,AMS,Q4,<empty>,0.05,Verified
3/15/12,3/15/12,Before Market,7:05:00 AM CDT,VITC,Q4,-0.08,-0.12,Verified
3/15/12,3/15/12,Before Market,7:10:00 AM CDT,IVAN,Q4,<empty>,-0.02,Verified
3/15/12,3/15/12,Before Market,7:30:00 AM CDT,ORBC,Q4,0.02,0.01,Verified
3/15/12,3/15/12,Before Market,7:30:00 AM CDT,ROST,Q4,0.85,0.85,Verified
3/15/12,3/15/12,Before Market,7:40:00 AM CDT,VGZ,Q4,-0.08,<empty>,Verified
3/15/12,3/15/12,Before Market,7:55:00 AM CDT,HWCC,Q4,0.24,0.17,Verified
3/15/12,3/15/12,Before Market,8:00:00 AM CDT,RDI,Q4,<empty>,-0.22,Verified
3/15/12,3/15/12,Before Market,8:20:00 AM CDT,AXAS,Q4,0.053,0.01,Verified
3/15/12,3/15/12,During Market,8:30:00 AM CDT,INFU,Q4,0.01,-0.04,Verified
3/15/12,3/15/12,During Market,8:34:00 AM CDT,NYMX,Q4,-0.06,<empty>,Verified
3/15/12,3/15/12,Unspecified,9:04:00 AM CDT,KCAP,Q4,0.173,<empty>,Verified
3/15/12,3/15/12,Unspecified,9:09:00 AM CDT,KITD,Q4,0.15,0.36,Verified
3/15/12,3/15/12,During Market,11:12:00 AM CDT,RGEN,Q4,-0.04,-0.07,Verified
3/15/12,3/15/12,After Market,11:32:00 AM CDT,FORTY,Q4,<empty>,<empty>,Verified
3/15/12,3/15/12,During Market,1:55:00 PM CDT,ARDNA,Q4,<empty>,1.41,Verified
3/15/12,3/15/12,During Market,2:03:00 PM CDT,UMH,Q4,<empty>,0.1,Verified
3/15/12,3/15/12,After Market,2:15:00 PM CDT,SONO,Q4,0.717,0.03,Verified
3/15/12,3/15/12,After Market,3:00:00 PM CDT,BIDZ,Q4,<empty>,0.01,Verified
3/15/12,3/15/12,After Market,3:00:00 PM CDT,GAIA,Q4,0.16,0.06,Verified
3/15/12,3/15/12,After Market,3:00:00 PM CDT,ORGN.PK,Q4,<empty>,-0.13,Verified
3/15/12,3/15/12,After Market,3:01:00 PM CDT,NWY,Q4,-0.163,-0.18,Verified
3/15/12,3/15/12,After Market,3:05:00 PM CDT,COMV,Q4,0.053,0.18,Verified
3/15/12,3/15/12,After Market,3:05:00 PM CDT,INTX,Q4,<empty>,0.22,Verified
3/15/12,3/15/12,After Market,3:05:00 PM CDT,PRMW,Q4,-0.085,-0.1,Verified
3/15/12,3/15/12,After Market,3:06:00 PM CDT,DOLE,Q4,-0.124,-0.02,Verified
3/15/12,3/15/12,After Market,3:08:00 PM CDT,WWVY,Q4,<empty>,-0.34,Verified
3/15/12,3/15/12,After Market,3:10:00 PM CDT,TIXC.PK,Q4,<empty>,0.08,Verified
3/15/12,3/15/12,Unspecified,3:14:00 PM CDT,RTK,Q4,0.005,-0.04,Verified
3/15/12,3/15/12,Unspecified,3:16:00 PM CDT,CIGX,Q4,-0.04,<empty>,Verified
3/15/12,3/15/12,Unspecified,3:17:00 PM CDT,RNF,Q4,0.475,0.3,Verified
3/15/12,3/15/12,After Market,3:18:00 PM CDT,COGO,Q4,<empty>,0.13,Verified
3/15/12,3/15/12,After Market,3:20:00 PM CDT,CALL,Q4,-0.09,-0.26,Verified
3/15/12,3/15/12,After Market,3:20:00 PM CDT,INO,Q4,-0.052,-0.04,Verified
3/15/12,3/15/12,After Market,3:25:00 PM CDT,DOM,Q4,<empty>,0.23,Verified
3/15/12,3/15/12,After Market,3:26:00 PM CDT,RSOL,Q4,0,0,Verified
3/15/12,3/15/12,After Market,4:00:00 PM CDT,GKK,Q4,<empty>,3.42,Verified
3/15/12,3/15/12,After Market,4:00:00 PM CDT,PWRD,Q4,0.538,0.938,Verified
3/15/12,3/15/12,After Market,4:01:00 PM CDT,GTY,Q4,0.285,-0.58,Verified
3/15/12,3/15/12,After Market,4:09:00 PM CDT,GURE,Q4,<empty>,0.03,Verified
3/15/12,3/15/12,After Market,4:10:00 PM CDT,SPIR,Q4,<empty>,0.03,Verified
3/15/12,3/15/12,After Market,4:15:00 PM CDT,OXBT,Q3,-0.12,-0.39,Verified
3/15/12,3/15/12,After Market,4:17:00 PM CDT,AGM,Q4,1.83,1.16,Verified
3/15/12,3/15/12,After Market,4:20:00 PM CDT,ULTR,Q4,-0.06,-0.22,Verified
3/15/12,3/15/12,After Market,4:25:00 PM CDT,ATPG,Q4,-0.65,-0.56,Verified
3/15/12,3/15/12,After Market,4:34:00 PM CDT,ACFN,Q4,-0.07,-0.06,Verified
3/15/12,3/15/12,After Market,4:40:00 PM CDT,MRVC.PK,Q4,0.02,-0.04,Verified
3/15/12,3/15/12,After Market,4:42:00 PM CDT,OMER,Q4,-0.358,-0.46,Verified
3/15/12,3/15/12,After Market,4:48:00 PM CDT,CWCO,Q4,0.14,<empty>,Verified
3/15/12,3/15/12,After Market,5:26:00 PM CDT,VALU,Q3,<empty>,0.19,Verified
3/15/12,3/15/12,After Market,6:28:00 PM CDT,UCFC,Q4,<empty>,0.25,Verified
3/16/12,,Before Market,,SUBCY.PK,Q4,<empty>,<empty>,Unconfirmed
3/16/12,,After Market,,URG,Q4,<empty>,<empty>,Unconfirmed
3/16/12,3/16/12,Before Market,12:12:00 AM CDT,TAT,Q4,-0.005,-0.15,Verified
3/16/12,3/16/12,Before Market,5:00:00 AM CDT,IMOS,Q4,<empty>,0.131,Verified
3/16/12,3/16/12,Before Market,5:00:00 AM CDT,SOL,Q4,-0.237,-0.43,Verified
3/16/12,3/16/12,Before Market,5:00:00 AM CDT,UWN,Q3,0.01,0,Verified
3/16/12,3/16/12,Unspecified,5:01:00 AM CDT,CBP,Q1,<empty>,0.33,Verified
3/16/12,3/16/12,Before Market,5:24:00 AM CDT,CSUN,Q4,-1.415,-2.6,Verified
3/16/12,3/16/12,Before Market,5:30:00 AM CDT,LACO,Q4,<empty>,-0.48,Verified
3/16/12,3/16/12,Before Market,7:00:00 AM CDT,TNP,Q4,-0.438,-1.23,Verified
3/16/12,3/16/12,Before Market,7:35:00 AM CDT,JAX,Q4,<empty>,0.06,Verified
3/16/12,3/16/12,Before Market,8:20:00 AM CDT,EXM,Q4,-0.247,-0.24,Verified
3/16/12,3/16/12,During Market,10:02:00 AM CDT,KIPS,Q4,<empty>,-0.07,Verified
3/16/12,3/16/12,After Market,3:01:00 PM CDT,DRAM,Q3,<empty>,-0.39,Verified
3/16/12,3/16/12,After Market,3:01:00 PM CDT,WPCS,Q3,<empty>,-1.48,Verified
3/16/12,3/16/12,After Market,3:05:00 PM CDT,PURE,Q2,-0.06,-0.05,Verified
3/16/12,3/16/12,After Market,4:00:00 PM CDT,USBI,Q4,<empty>,-1.58,Unconfirmed
3/19/12,,During Market,,BFSB,Q1,<empty>,<empty>,Unconfirmed
3/19/12,,After Market,,BITS,Q4,<empty>,<empty>,Unconfirmed
3/19/12,,After Market,,HGIC,Q4,<empty>,<empty>,Unconfirmed
3/19/12,,After Market,,NOBH,Q3,<empty>,<empty>,Unconfirmed
3/19/12,,During Market,,NYNYD,Q4,<empty>,<empty>,Unconfirmed
3/19/12,3/19/12,Before Market,4:01:00 AM CDT,IOC,Q4,-0.075,0.27,Verified
3/19/12,3/19/12,Before Market,6:30:00 AM CDT,HAST,Q4,0.15,-1,Verified
3/19/12,3/19/12,Before Market,6:49:00 AM CDT,CMM,Q4,<empty>,-1.18,Verified
3/19/12,3/19/12,Before Market,8:26:00 AM CDT,HAMP.PK,Q4,<empty>,-1.08,Verified
3/19/12,3/19/12,After Market,3:01:00 PM CDT,GMAN,Q4,0.504,0.53,Verified
3/19/12,3/19/12,After Market,3:05:00 PM CDT,ADBE,Q1,0.456,0.57,Verified
3/19/12,3/19/12,After Market,3:13:00 PM CDT,DSS,Q4,-0.03,-0.05,Verified
3/19/12,3/19/12,After Market,3:43:00 PM CDT,FMCN,Q4,0.505,0.7,Verified
3/19/12,3/19/12,After Market,3:52:00 PM CDT,NYNY,Q4,<empty>,<empty>,Verified
3/20/12,3/20/12,Before Market,5:59:00 AM CDT,TIF,Q4,1.423,1.39,Verified
3/20/12,3/20/12,Before Market,6:00:00 AM CDT,ATV,Q4,<empty>,-0.03,Verified
3/20/12,3/20/12,Before Market,6:00:00 AM CDT,DSW,Q4,0.493,0.51,Verified
3/20/12,3/20/12,Before Market,6:06:00 AM CDT,JASO,Q4,-0.1,-0.39,Verified
3/20/12,3/20/12,Before Market,6:30:00 AM CDT,PATH,Q4,-0.5,-0.38,Verified
3/20/12,3/20/12,Before Market,6:45:00 AM CDT,EXK,Q4,0.01,-0.03,Verified
3/20/12,3/20/12,Before Market,7:00:00 AM CDT,FCFC,Q4,<empty>,1.47,Verified
3/20/12,3/20/12,Before Market,7:00:00 AM CDT,JEF,Q1,0.285,0.33,Verified
3/20/12,3/20/12,Before Market,7:13:00 AM CDT,SLCA,Q4,<empty>,0.19,Verified
3/20/12,3/20/12,After Market,3:00:00 PM CDT,ALOT,Q4,<empty>,0.17,Verified
3/20/12,3/20/12,After Market,3:01:00 PM CDT,FSII,Q2,0.053,0.09,Verified
3/20/12,3/20/12,After Market,3:01:00 PM CDT,KKD,Q4,0.067,0.06,Verified
3/20/12,3/20/12,After Market,3:01:00 PM CDT,ORCL,Q3,0.542,0.62,Verified
3/20/12,3/20/12,After Market,3:02:00 PM CDT,SAI,Q4,0.34,0.31,Verified
3/20/12,3/20/12,After Market,3:03:00 PM CDT,JBL,Q2,0.489,0.58,Verified
3/20/12,3/20/12,After Market,3:05:00 PM CDT,LOOK,Q4,0.01,-0.11,Verified
3/20/12,3/20/12,After Market,3:05:00 PM CDT,XSPY.OB,Q4,<empty>,-0.27,Verified
3/20/12,3/20/12,After Market,3:10:00 PM CDT,HLYS,Q4,<empty>,-0.07,Verified
3/20/12,3/20/12,After Market,3:15:00 PM CDT,CTAS,Q3,0.518,0.58,Verified
3/20/12,3/20/12,After Market,3:24:00 PM CDT,AIR,Q3,0.492,0.5,Verified
3/20/12,3/20/12,After Market,3:30:00 PM CDT,OMN,Q1,0.118,0.22,Verified
3/20/12,3/20/12,After Market,4:32:00 PM CDT,IVN,Q4,-0.057,<empty>,Verified
3/20/12,3/20/12,After Market,4:45:00 PM CDT,LPI,Q4,0.233,0.01,Verified
3/20/12,3/20/12,After Market,5:50:00 PM CDT,TAOM,Q4,0.048,0.06,Verified
3/20/12,3/20/12,After Market,10:06:00 PM CDT,ERJ,Q4,0.714,0.01,Verified
3/21/12,3/21/12,Before Market,5:59:00 AM CDT,GIS,Q3,0.559,0.55,Verified
3/21/12,3/21/12,Before Market,6:00:00 AM CDT,AETI,Q4,<empty>,<empty>,Verified
3/21/12,3/21/12,Before Market,6:00:00 AM CDT,EDAP,Q4,<empty>,<empty>,Verified
3/21/12,3/21/12,Before Market,6:30:00 AM CDT,ATU,Q2,0.379,0.43,Verified
3/21/12,3/21/12,Before Market,6:30:00 AM CDT,EQU,Q4,-0.4,0.49,Verified
3/21/12,3/21/12,Before Market,6:45:00 AM CDT,FRED,Q4,0.244,0.27,Verified
3/21/12,3/21/12,Before Market,7:30:00 AM CDT,CAPS.PK,Q4,<empty>,<empty>,Verified
3/21/12,3/21/12,Before Market,8:00:00 AM CDT,EMIS.OB,Q4,-0.05,0.3,Verified
3/21/12,3/21/12,During Market,10:01:00 AM CDT,CPTP.PK,Q4,<empty>,<empty>,Verified
3/21/12,3/21/12,During Market,1:06:00 PM CDT,FWV,Q4,<empty>,0.44,Verified
3/21/12,3/21/12,After Market,3:00:00 PM CDT,MLHR,Q3,0.258,0.26,Verified
3/21/12,3/21/12,After Market,3:01:00 PM CDT,SONC,Q2,0.024,0.03,Verified
3/21/12,3/21/12,After Market,3:05:00 PM CDT,ENTN.PK,Q4,<empty>,0.36,Verified
3/21/12,3/21/12,After Market,3:05:00 PM CDT,SCVL,Q4,0.207,0.24,Verified
3/21/12,3/21/12,After Market,3:15:00 PM CDT,DFS,Q1,0.922,1.18,Verified
3/21/12,3/21/12,After Market,3:18:00 PM CDT,EEI,Q2,0.35,0.12,Verified
3/21/12,3/21/12,After Market,3:20:00 PM CDT,LUB,Q2,-0.01,0.05,Verified
3/21/12,3/21/12,After Market,4:21:00 PM CDT,CLC,Q1,0.472,0.46,Verified
3/21/12,3/21/12,After Market,5:00:00 PM CDT,NCTY,Q4,<empty>,0.813,Verified
3/22/12,,After Market,,BRFS,Q4,0.325,<empty>,Verified
3/22/12,,Unspecified,,CHU,Q4,0.09,<empty>,Verified
3/22/12,,Before Market,,MRNA,Q4,<empty>,<empty>,Unconfirmed
3/22/12,,Before Market,,MRNAD,Q4,<empty>,<empty>,Unconfirmed
3/22/12,3/22/12,Before Market,1:00:00 AM CDT,SKYEY.PK,Q3,<empty>,<empty>,Verified
3/22/12,3/22/12,Before Market,2:15:00 AM CDT,PTNR,Q4,<empty>,<empty>,Verified
3/22/12,3/22/12,Before Market,5:03:00 AM CDT,IHS,Q1,0.506,0.77,Verified
3/22/12,3/22/12,Before Market,6:00:00 AM CDT,DG,Q4,0.817,0.87,Verified
3/22/12,3/22/12,Before Market,6:00:00 AM CDT,GIII,Q4,0.283,0.25,Verified
3/22/12,3/22/12,Before Market,6:05:00 AM CDT,WNI,Q3,0.123,0.16,Verified
3/22/12,3/22/12,Before Market,6:15:00 AM CDT,LULU,Q4,0.489,0.51,Verified
3/22/12,3/22/12,Before Market,6:30:00 AM CDT,CAG,Q3,0.488,0.51,Verified
3/22/12,3/22/12,Before Market,6:30:00 AM CDT,FDX,Q3,1.358,1.55,Verified
3/22/12,3/22/12,Before Market,6:30:00 AM CDT,SIG,Q4,1.774,1.79,Verified
3/22/12,3/22/12,Before Market,6:32:00 AM CDT,TRIT,Q4,0.29,0.32,Verified
3/22/12,3/22/12,Before Market,6:45:00 AM CDT,PERY,Q4,0.372,0.12,Verified
3/22/12,3/22/12,Before Market,7:00:00 AM CDT,MPR,Q4,0.15,0.15,Verified
3/22/12,3/22/12,Before Market,7:00:00 AM CDT,PFSW,Q4,0.09,0.11,Verified
3/22/12,3/22/12,Before Market,7:00:00 AM CDT,UTIW,Q4,0.157,0.2,Verified
3/22/12,3/22/12,Before Market,7:18:00 AM CDT,BSI,Q4,<empty>,<empty>,Verified
3/22/12,3/22/12,Before Market,7:30:00 AM CDT,BBX,Q4,<empty>,-1.12,Verified
3/22/12,3/22/12,Before Market,7:30:00 AM CDT,GME,Q4,1.721,1.73,Verified
3/22/12,3/22/12,Unspecified,8:22:00 AM CDT,CREG,Q4,<empty>,0,Verified
3/22/12,3/22/12,During Market,1:00:00 PM CDT,TCHC,Q4,<empty>,0.25,Verified
3/22/12,3/22/12,After Market,3:00:00 PM CDT,GSB,Q4,0.01,-0.03,Verified
3/22/12,3/22/12,After Market,3:00:00 PM CDT,MU,Q2,-0.183,-0.23,Verified
3/22/12,3/22/12,After Market,3:00:00 PM CDT,WTSLA,Q4,0.03,0.01,Verified
3/22/12,3/22/12,After Market,3:01:00 PM CDT,ACN,Q2,0.862,0.97,Verified
3/22/12,3/22/12,After Market,3:01:00 PM CDT,MNTX,Q4,0.085,0.09,Verified
3/22/12,3/22/12,After Market,3:02:00 PM CDT,SDIX,Q4,<empty>,-0.07,Verified
3/22/12,3/22/12,After Market,3:03:00 PM CDT,BONE,Q4,-0.04,-0.11,Verified
3/22/12,3/22/12,After Market,3:05:00 PM CDT,CPWM,Q4,1.502,1.56,Verified
3/22/12,3/22/12,After Market,3:06:00 PM CDT,SCS,Q4,0.155,0.14,Verified
3/22/12,3/22/12,After Market,3:10:00 PM CDT,ASTI,Q4,-0.147,-0.14,Verified
3/22/12,3/22/12,After Market,3:15:00 PM CDT,NKE,Q3,1.163,1.2,Verified
3/22/12,3/22/12,After Market,4:00:00 PM CDT,GIGM,Q4,<empty>,0.11,Verified
3/22/12,3/22/12,After Market,4:13:00 PM CDT,AE,Q4,0.51,1.13,Verified
3/22/12,3/22/12,After Market,4:15:00 PM CDT,LPR,Q4,0.125,0.06,Verified
3/22/12,3/22/12,After Market,4:30:00 PM CDT,NCBC,Q4,0.02,0.09,Verified
3/22/12,3/22/12,After Market,4:40:00 PM CDT,ABKFQ.PK,Q4,<empty>,-3.18,Verified
3/22/12,3/22/12,After Market,5:37:00 PM CDT,SLW,Q4,0.398,0.46,Verified
3/23/12,,Before Market,,XSPY.ON,Q4,<empty>,<empty>,Unconfirmed
3/23/12,3/23/12,Before Market,5:17:00 AM CDT,CIS,Q4,-0.045,0.06,Verified
3/23/12,3/23/12,Before Market,6:00:00 AM CDT,DRI,Q3,1.242,1.25,Verified
