Calendar for  only Earnings

July 2009
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
7/22/09,7/22/09,After Market,5:17:00 PM CDT,NFX,Q2,1.061,-0.3,Verified
7/22/09,7/22/09,After Market,5:42:00 PM CDT,TEX,Q2,-0.255,-0.78,Verified
7/22/09,7/22/09,After Market,5:46:00 PM CDT,AMNB,Q2,0.28,0.28,Verified
7/22/09,7/22/09,After Market,5:51:00 PM CDT,UPFC.PK,Q2,<empty>,0.06,Verified
7/22/09,7/22/09,After Market,5:57:00 PM CDT,TUP,Q2,0.603,0.86,Verified
7/22/09,7/22/09,After Market,6:15:00 PM CDT,RRC,Q2,0.18,0.21,Verified
7/22/09,7/22/09,After Market,7:06:00 PM CDT,CLB,Q2,1.251,1.29,Verified
7/22/09,7/22/09,After Market,9:00:00 PM CDT,LOGI,Q1,-0.187,-0.2,Verified
7/22/09,7/22/09,After Market,10:00:00 PM CDT,BBX,Q2,-3.254,-3.41,Verified
7/23/09,,After Market,,ABNJ,Q3,<empty>,<empty>,Unconfirmed
7/23/09,,After Market,,AXB,Q2,<empty>,<empty>,Unconfirmed
7/23/09,,After Market,,BKHM,Q4,<empty>,<empty>,Unconfirmed
7/23/09,,After Market,,CATT,Q3,<empty>,<empty>,Unconfirmed
7/23/09,,After Market,,CHRTD,Q2,<empty>,<empty>,Unconfirmed
7/23/09,,After Market,,DDUP,Q2,<empty>,<empty>,Unconfirmed
7/23/09,,Before Market,,DINE,Q2,<empty>,<empty>,Unconfirmed
7/23/09,,After Market,,FBR,Q2,<empty>,<empty>,Unconfirmed
7/23/09,,Before Market,,NCX,Q2,<empty>,<empty>,Unconfirmed
7/23/09,,After Market,,SCKT,Q2,<empty>,<empty>,Unconfirmed
7/23/09,,After Market,,UPFC,Q2,<empty>,<empty>,Unconfirmed
7/23/09,,After Market,,VOCS,Q2,<empty>,<empty>,Unconfirmed
7/23/09,7/23/09,Before Market,1:00:00 AM CDT,CS,Q2,1.053,1.085,Verified
7/23/09,7/23/09,Before Market,1:00:00 AM CDT,TELNY.PK,Q2,<empty>,0.133,Verified
7/23/09,7/23/09,Before Market,2:00:00 AM CDT,ABB,Q2,0.294,0.3,Verified
7/23/09,7/23/09,Before Market,2:00:00 AM CDT,PGSVY.PK,Q2,<empty>,0.22,Verified
7/23/09,7/23/09,Before Market,2:00:00 AM CDT,VDSI,Q2,0.076,0.05,Verified
7/23/09,7/23/09,Before Market,2:09:00 AM CDT,AUO,Q2,-0.345,-0.24,Verified
7/23/09,7/23/09,Before Market,2:29:00 AM CDT,SEOAY.PK,Q2,-0.04,-0.644,Verified
7/23/09,7/23/09,Before Market,3:00:00 AM CDT,ECA,Q2,1.009,1.22,Verified
7/23/09,7/23/09,Before Market,4:00:00 AM CDT,CBAK,Q3,-0.04,-0.09,Verified
7/23/09,7/23/09,Before Market,4:00:00 AM CDT,EGBN,Q2,0.06,0.28,Verified
7/23/09,7/23/09,Before Market,4:00:00 AM CDT,FSGI,Q2,-0.07,-0.12,Verified
7/23/09,7/23/09,Before Market,5:00:00 AM CDT,CBC,Q2,-0.958,-1.08,Verified
7/23/09,7/23/09,Before Market,5:00:00 AM CDT,CSH,Q2,0.517,0.54,Verified
7/23/09,7/23/09,Before Market,5:00:00 AM CDT,DHR,Q2,0.852,0.89,Verified
7/23/09,7/23/09,Before Market,5:00:00 AM CDT,DRAD,Q2,<empty>,0.04,Verified
7/23/09,7/23/09,Before Market,5:00:00 AM CDT,GSBC,Q2,0.01,0.24,Verified
7/23/09,7/23/09,Before Market,5:00:00 AM CDT,HOT,Q2,0.165,0.22,Verified
7/23/09,7/23/09,Before Market,5:00:00 AM CDT,NEM,Q2,0.466,0.43,Verified
7/23/09,7/23/09,Before Market,5:00:00 AM CDT,SPNC,Q2,-0.039,-0.06,Verified
7/23/09,7/23/09,Before Market,5:00:00 AM CDT,TMO,Q2,0.667,0.49,Verified
7/23/09,7/23/09,Before Market,5:00:00 AM CDT,VTNC,Q2,0.035,0.03,Verified
7/23/09,7/23/09,Before Market,5:30:00 AM CDT,BG,Q2,0.68,2.28,Verified
7/23/09,7/23/09,Before Market,5:30:00 AM CDT,CADE,Q2,-0.335,-1.23,Verified
7/23/09,7/23/09,Before Market,5:30:00 AM CDT,EMCI,Q2,0.4,0.48,Verified
7/23/09,7/23/09,Before Market,5:30:00 AM CDT,NIHD,Q2,0.567,0.79,Verified
7/23/09,7/23/09,Before Market,5:33:00 AM CDT,GR,Q2,1.115,1.15,Verified
7/23/09,7/23/09,Before Market,5:45:00 AM CDT,PNC,Q2,0.437,0.14,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,CLS,Q2,0.093,0.02,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,DHX,Q2,0.041,0.04,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,DO,Q2,2.636,2.79,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,DSPG,Q2,-0.36,0.03,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,EMC,Q2,0.123,0.18,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,FITB,Q2,-0.3,1.15,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,FSNM,Q2,-0.415,-0.3,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,HERO,Q2,-0.227,-0.09,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,HSY,Q2,0.345,0.43,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,IVC,Q2,0.203,0.24,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,MNRO,Q1,0.45,0.46,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,MV,Q2,0.38,0.48,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,NCR,Q2,0.114,0.13,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,OMC,Q2,0.741,0.75,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,PM,Q2,0.766,0.79,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,RTN,Q2,1.133,1.24,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,RX,Q2,0.371,0.44,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,SCHL,Q4,0.83,0.88,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,SGC,Q2,<empty>,0.12,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,TNH,Q2,<empty>,2.05,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,TRA,Q2,0.948,0.81,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,WCC,Q2,0.743,0.62,Verified
7/23/09,7/23/09,Before Market,6:00:00 AM CDT,XRX,Q2,0.113,0.16,Verified
7/23/09,7/23/09,Before Market,6:04:00 AM CDT,CCMP,Q3,-0.077,0.39,Verified
7/23/09,7/23/09,Before Market,6:07:00 AM CDT,LH,Q2,1.269,1.3,Verified
7/23/09,7/23/09,Before Market,6:12:00 AM CDT,LLL,Q2,1.779,1.9,Verified
7/23/09,7/23/09,Before Market,6:25:00 AM CDT,HBAN,Q2,-0.165,-0.4,Verified
7/23/09,7/23/09,Before Market,6:26:00 AM CDT,POT,Q2,0.718,0.62,Verified
7/23/09,7/23/09,Before Market,6:29:00 AM CDT,CMCO,Q1,0.128,-0.14,Verified
7/23/09,7/23/09,Before Market,6:30:00 AM CDT,BMY,Q2,0.47,0.56,Verified
7/23/09,7/23/09,Before Market,6:30:00 AM CDT,CELG,Q2,0.41,0.46,Verified
7/23/09,7/23/09,Before Market,6:30:00 AM CDT,ESI,Q2,1.717,1.87,Verified
7/23/09,7/23/09,Before Market,6:30:00 AM CDT,FLIR,Q2,0.349,0.35,Verified
7/23/09,7/23/09,Before Market,6:30:00 AM CDT,IGT,Q3,0.179,0.22,Verified
7/23/09,7/23/09,Before Market,6:30:00 AM CDT,JBLU,Q2,0.025,0.07,Verified
7/23/09,7/23/09,Before Market,6:30:00 AM CDT,KMB,Q2,0.987,0.97,Verified
7/23/09,7/23/09,Before Market,6:30:00 AM CDT,MAN,Q2,0.102,0.25,Verified
7/23/09,7/23/09,Before Market,6:30:00 AM CDT,MMM,Q2,0.936,1.12,Verified
7/23/09,7/23/09,Before Market,6:30:00 AM CDT,RAI,Q2,1.153,1.29,Verified
7/23/09,7/23/09,Before Market,6:30:00 AM CDT,SNAK,Q2,0.055,0.06,Verified
7/23/09,7/23/09,Before Market,6:30:00 AM CDT,T,Q2,0.509,0.54,Verified
7/23/09,7/23/09,Before Market,6:30:00 AM CDT,TDY,Q2,0.67,0.69,Verified
7/23/09,7/23/09,Unspecified,6:30:00 AM CDT,TRIB,Q2,0.1,0.14,Verified
7/23/09,7/23/09,Before Market,6:30:00 AM CDT,WSO,Q2,0.622,0.56,Verified
7/23/09,7/23/09,Before Market,6:30:00 AM CDT,ZARLF.OB,Q1,<empty>,-0.01,Verified
7/23/09,7/23/09,Before Market,6:37:00 AM CDT,OXY,Q2,0.774,0.84,Verified
7/23/09,7/23/09,Before Market,6:40:00 AM CDT,TRAD,Q2,0.108,0.11,Verified
7/23/09,7/23/09,Before Market,6:42:00 AM CDT,ZOLL,Q3,0.07,0.07,Verified
7/23/09,7/23/09,Before Market,6:43:00 AM CDT,PFS,Q2,0.105,0.11,Verified
7/23/09,7/23/09,Before Market,6:45:00 AM CDT,SPAR,Q2,0.143,0.16,Verified
7/23/09,7/23/09,Before Market,6:45:00 AM CDT,UPS,Q2,0.489,0.49,Verified
7/23/09,7/23/09,Before Market,6:45:00 AM CDT,VLY,Q2,0.138,0.06,Verified
7/23/09,7/23/09,Before Market,6:46:00 AM CDT,CME,Q2,3.229,3.37,Verified
7/23/09,7/23/09,Before Market,6:50:00 AM CDT,UBSI,Q2,0.232,0.19,Verified
7/23/09,7/23/09,Before Market,6:50:00 AM CDT,ZMH,Q2,0.963,0.98,Verified
7/23/09,7/23/09,Before Market,6:52:00 AM CDT,WYE,Q2,0.854,0.94,Verified
7/23/09,7/23/09,Before Market,6:55:00 AM CDT,R,Q2,0.381,0.43,Verified
7/23/09,7/23/09,Before Market,6:58:00 AM CDT,MCD,Q2,0.964,0.98,Verified
7/23/09,7/23/09,Before Market,7:00:00 AM CDT,ALK,Q2,0.53,0.72,Verified
7/23/09,7/23/09,Before Market,7:00:00 AM CDT,CASS,Q2,<empty>,0.39,Verified
7/23/09,7/23/09,Before Market,7:00:00 AM CDT,CLP,Q2,0.519,-0.04,Verified
7/23/09,7/23/09,Before Market,7:00:00 AM CDT,FISI,Q2,0.15,0.16,Verified
7/23/09,7/23/09,Before Market,7:00:00 AM CDT,GHL,Q2,0.414,0.35,Verified
7/23/09,7/23/09,Before Market,7:00:00 AM CDT,LTM,Q2,0.408,0.46,Verified
7/23/09,7/23/09,Before Market,7:00:00 AM CDT,MCS,Q4,0.06,0.07,Verified
7/23/09,7/23/09,Before Market,7:00:00 AM CDT,NOC,Q2,1.29,1.21,Verified
7/23/09,7/23/09,Before Market,7:00:00 AM CDT,PLD,Q2,0.228,0.34,Verified
7/23/09,7/23/09,Before Market,7:00:00 AM CDT,POOL,Q2,0.895,0.99,Verified
7/23/09,7/23/09,Before Market,7:00:00 AM CDT,SIAL,Q2,0.677,0.68,Verified
7/23/09,7/23/09,Before Market,7:00:00 AM CDT,UNP,Q2,0.761,0.92,Verified
7/22/09,7/23/09,Before Market,7:00:00 AM CDT,WFSL,Q3,0.031,0.03,Verified
7/23/09,7/23/09,Before Market,7:15:00 AM CDT,SASR,Q2,-0.098,-0.09,Verified
7/23/09,7/23/09,Before Market,7:15:00 AM CDT,UTEK,Q2,0.01,-0.02,Verified
7/23/09,7/23/09,Before Market,7:25:00 AM CDT,THRD,Q2,<empty>,0.48,Verified
7/23/09,7/23/09,Before Market,7:30:00 AM CDT,CBE,Q2,0.556,0.58,Verified
7/23/09,7/23/09,Before Market,7:30:00 AM CDT,CLFC,Q2,-0.213,-0.81,Verified
7/23/09,7/23/09,Before Market,7:30:00 AM CDT,DLX,Q2,0.548,0.54,Verified
7/23/09,7/23/09,Before Market,7:30:00 AM CDT,ESV,Q2,1.449,1.59,Verified
7/23/09,7/23/09,Before Market,7:30:00 AM CDT,EXP,Q1,0.254,0.27,Verified
7/23/09,7/23/09,Before Market,7:30:00 AM CDT,GMT,Q2,0.495,0.27,Verified
7/23/09,7/23/09,Before Market,7:30:00 AM CDT,MYE,Q2,0.08,-0.04,Verified
7/23/09,7/23/09,Before Market,7:30:00 AM CDT,TIN,Q2,0.112,0.61,Verified
7/23/09,7/23/09,Before Market,7:30:00 AM CDT,WTNY,Q2,-0.182,-0.38,Verified
7/23/09,7/23/09,Before Market,7:31:00 AM CDT,NYT,Q2,-0.03,0.27,Verified
7/23/09,7/23/09,Before Market,7:50:00 AM CDT,RS,Q2,0.2,-0.08,Verified
7/23/09,7/23/09,Before Market,8:00:00 AM CDT,BCBP,Q2,<empty>,0.16,Verified
7/23/09,7/23/09,Before Market,8:00:00 AM CDT,IDC,Q2,0.35,0.34,Verified
7/23/09,7/23/09,Before Market,8:00:00 AM CDT,LCC,Q2,-0.843,0.42,Verified
7/23/09,7/23/09,Before Market,8:00:00 AM CDT,NPBC,Q2,0.015,-0.11,Verified
7/23/09,7/23/09,Before Market,8:00:00 AM CDT,NUE,Q2,-0.603,-0.43,Verified
7/23/09,7/23/09,Before Market,8:00:00 AM CDT,ORI,Q2,-0.25,-0.21,Verified
7/23/09,7/23/09,Before Market,8:00:00 AM CDT,SWY,Q2,0.548,0.57,Verified
7/23/09,7/23/09,Before Market,8:00:00 AM CDT,UTMD,Q2,<empty>,0.416,Verified
7/23/09,7/23/09,Before Market,8:02:00 AM CDT,BLL,Q2,1.078,1.4,Verified
7/23/09,7/23/09,Before Market,8:12:00 AM CDT,F,Q2,-0.553,-0.21,Verified
7/23/09,7/23/09,Before Market,8:15:00 AM CDT,COLB,Q2,-0.41,-0.37,Verified
7/23/09,7/23/09,Before Market,8:20:00 AM CDT,BZC,Q1,<empty>,0.04,Verified
7/23/09,7/23/09,Before Market,8:27:00 AM CDT,GAP,Q1,-0.66,-3.36,Verified
7/23/09,7/23/09,Before Market,8:29:00 AM CDT,ALXN,Q2,0.166,0.26,Verified
7/23/09,7/23/09,During Market,8:45:00 AM CDT,BNV,Q2,<empty>,0.25,Verified
7/23/09,7/23/09,Before Market,9:00:00 AM CDT,MBRG,Q2,0.11,0.11,Verified
7/23/09,7/23/09,During Market,10:00:00 AM CDT,OICO,Q2,<empty>,0.01,Verified
7/23/09,7/23/09,During Market,11:31:00 AM CDT,OPOF,Q2,0.17,-0.13,Verified
7/23/09,7/23/09,During Market,12:01:00 PM CDT,GLDC,Q4,<empty>,0.02,Verified
7/23/09,7/23/09,During Market,1:04:00 PM CDT,GRC,Q2,0.268,0.29,Verified
7/23/09,7/23/09,During Market,1:30:00 PM CDT,UVSP,Q2,<empty>,0.21,Verified
7/23/09,7/23/09,During Market,1:55:00 PM CDT,TOWN,Q2,<empty>,0.16,Verified
7/23/09,7/23/09,During Market,2:36:00 PM CDT,LSBX,Q2,<empty>,0.19,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,ACTG,Q2,0.01,-0.09,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,AEIS,Q2,-0.35,-0.38,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,ALGN,Q2,0.011,0.07,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,AMSG,Q2,0.412,0.45,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,ATX,Q2,0.05,0.04,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,CENX,Q2,-0.8,-0.46,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,CYBS,Q2,0.131,0.19,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,DECK,Q2,-0.09,0.22,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,HITT,Q2,0.346,0.35,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,HWAY,Q2,0.241,0.26,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,INFA,Q2,0.153,0.19,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,JJSF,Q3,0.645,0.8,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,LSCC,Q2,-0.043,-0.02,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,MSCC,Q3,0.129,0.21,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,OCLR,Q4,-0.057,-0.09,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,RFMD,Q1,-0.022,0.07,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,TUNE,Q2,-0.067,-0.04,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,WHG,Q2,<empty>,0.25,Verified
7/23/09,7/23/09,After Market,3:00:00 PM CDT,WOOF,Q2,0.466,0.44,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,AMP,Q2,0.572,0.58,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,AVCT,Q2,0.22,0.32,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,AVID,Q2,-0.205,-0.15,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,BNI,Q2,1.015,1.18,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,CA,Q1,0.383,0.42,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,CAV,Q2,0,-0.05,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,CFK,Q2,0.01,0.034,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,CYBI,Q2,-0.053,-0.12,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,ETRM,Q2,-0.215,-0.34,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,EZPW,Q3,0.298,0.29,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,FII,Q2,0.493,0.52,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,GPN,Q4,0.437,0.46,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,MCRL,Q2,0.03,0.07,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,NARA,Q2,-0.195,-0.27,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,RMTR,Q2,<empty>,-0.01,Verified
7/23/09,7/23/09,After Market,3:01:00 PM CDT,SNV,Q2,-0.54,-1.82,Verified
7/23/09,7/23/09,After Market,3:02:00 PM CDT,IBKR,Q2,0.301,0.31,Verified
7/23/09,7/23/09,After Market,3:02:00 PM CDT,NATI,Q2,0.013,0.11,Verified
7/23/09,7/23/09,After Market,3:03:00 PM CDT,BJRI,Q2,0.146,0.16,Verified
7/23/09,7/23/09,After Market,3:03:00 PM CDT,CB,Q2,1.293,1.49,Verified
7/23/09,7/23/09,After Market,3:03:00 PM CDT,DGII,Q3,0.017,0.09,Verified
7/23/09,7/23/09,After Market,3:03:00 PM CDT,MTD,Q2,1.116,1.17,Verified
7/23/09,7/23/09,After Market,3:03:00 PM CDT,PXLW,Q2,-0.32,-0.07,Verified
7/23/09,7/23/09,After Market,3:03:00 PM CDT,WFR,Q2,0.013,0.03,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,ACGL,Q2,2.487,2.43,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,AMZN,Q2,0.306,0.32,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,ARG,Q1,0.648,0.66,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,BLUD,Q4,0.231,0.27,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,BRCM,Q2,0.008,0.03,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,CNW,Q2,0.115,0.64,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,COF,Q2,-0.712,0.53,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,CSS,Q1,<empty>,-0.47,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,ESIO,Q1,-0.27,-0.23,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,FFIN,Q2,0.571,0.65,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,INPH,Q2,<empty>,0.01,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,ITI,Q1,0.015,0,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,JNPR,Q2,0.134,0.19,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,NFLX,Q2,0.508,0.58,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,NTCT,Q1,0.175,0.18,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,PGI,Q2,0.217,0.24,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,PMCS,Q2,0.077,0.13,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,RMBS,Q2,-0.21,-0.23,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,SCMF,Q2,-0.15,-0.2,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,SPWRA,Q2,0.041,0.24,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,STAR,Q2,0.119,0.2,Verified
7/23/09,7/23/09,After Market,3:05:00 PM CDT,THRX,Q2,-0.325,-0.35,Verified
7/23/09,7/23/09,After Market,3:06:00 PM CDT,SCSS,Q2,-0.122,-0.09,Verified
7/23/09,7/23/09,After Market,3:06:00 PM CDT,SIMG,Q2,-0.1,-0.06,Verified
7/23/09,7/23/09,After Market,3:06:00 PM CDT,SYNL,Q2,<empty>,-0.03,Verified
7/23/09,7/23/09,After Market,3:10:00 PM CDT,MSFT,Q4,0.363,0.34,Verified
7/23/09,7/23/09,After Market,3:10:00 PM CDT,PWER,Q2,<empty>,-0.08,Verified
7/23/09,7/23/09,After Market,3:11:00 PM CDT,NWK,Q1,-0.19,-0.13,Verified
7/23/09,7/23/09,After Market,3:14:00 PM CDT,INDB,Q2,0.343,-0.19,Verified
7/23/09,7/23/09,After Market,3:15:00 PM CDT,CAKE,Q2,0.243,0.28,Verified
7/23/09,7/23/09,After Market,3:15:00 PM CDT,FCBC,Q2,0.296,0.23,Verified
7/23/09,7/23/09,After Market,3:15:00 PM CDT,GBCI,Q2,0.173,0.17,Verified
7/23/09,7/23/09,After Market,3:15:00 PM CDT,GRA,Q2,0.39,0.26,Verified
7/23/09,7/23/09,After Market,3:15:00 PM CDT,NST,Q2,0.496,0.53,Verified
7/23/09,7/23/09,After Market,3:15:00 PM CDT,PCTI,Q2,-0.03,0.02,Verified
7/23/09,7/23/09,After Market,3:15:00 PM CDT,RVBD,Q2,0.018,0.14,Verified
7/23/09,7/23/09,After Market,3:15:00 PM CDT,SGEN,Q2,-0.293,-0.26,Verified
7/23/09,7/23/09,After Market,3:16:00 PM CDT,FNB,Q2,0.108,0.1,Verified
7/23/09,7/23/09,After Market,3:17:00 PM CDT,GDI,Q2,0.531,0.48,Verified
7/23/09,7/23/09,After Market,3:20:00 PM CDT,CRBC,Q2,-0.408,-2.81,Verified
7/23/09,7/23/09,After Market,3:20:00 PM CDT,FPFC,Q4,-0.07,-0.83,Verified
7/23/09,7/23/09,After Market,3:22:00 PM CDT,WGOV,Q3,0.363,0.36,Verified
7/23/09,7/23/09,After Market,3:23:00 PM CDT,LEG,Q2,0.138,0.12,Verified
7/23/09,7/23/09,After Market,3:27:00 PM CDT,PTIX,Q2,-0.1,-0.43,Verified
7/23/09,7/23/09,After Market,3:28:00 PM CDT,CYN,Q2,0.065,0.11,Verified
7/23/09,7/23/09,After Market,3:30:00 PM CDT,ABTL,Q2,<empty>,-0.01,Verified
7/23/09,7/23/09,After Market,3:30:00 PM CDT,DAIO,Q2,<empty>,-0.08,Verified
7/23/09,7/23/09,After Market,3:30:00 PM CDT,FNBN,Q2,-0.263,-0.11,Verified
7/23/09,7/23/09,After Market,3:30:00 PM CDT,MATW,Q3,0.603,0.6,Verified
7/23/09,7/23/09,After Market,3:30:00 PM CDT,NUVA,Q2,-0.024,0.31,Verified
7/23/09,7/23/09,After Market,3:30:00 PM CDT,SNWL,Q2,0.043,0.1,Verified
7/23/09,7/23/09,After Market,3:30:00 PM CDT,STSA,Q2,-0.63,-0.65,Verified
7/23/09,7/23/09,After Market,3:32:00 PM CDT,LBAI,Q2,-0.12,-0.58,Verified
7/23/09,7/23/09,After Market,3:32:00 PM CDT,SIVB,Q2,-0.051,0.24,Verified
7/23/09,7/23/09,After Market,3:33:00 PM CDT,EBTC,Q2,<empty>,0.17,Verified
7/23/09,7/23/09,After Market,3:42:00 PM CDT,KLAC,Q4,-0.148,-0.09,Verified
7/23/09,7/23/09,After Market,3:45:00 PM CDT,AXP,Q2,0.198,0.27,Verified
7/23/09,7/23/09,After Market,3:47:00 PM CDT,SBSI,Q2,0.335,0.62,Verified
7/23/09,7/23/09,After Market,3:47:00 PM CDT,UACL,Q2,0.072,0.08,Verified
7/23/09,7/23/09,After Market,3:48:00 PM CDT,CPWR,Q1,0.133,0.22,Verified
7/23/09,7/23/09,After Market,3:50:00 PM CDT,WBCO,Q2,<empty>,0.09,Verified
7/23/09,7/23/09,After Market,3:52:00 PM CDT,OMCL,Q2,0.007,0.1,Verified
7/23/09,7/23/09,After Market,4:00:00 PM CDT,BIDU,Q2,1.461,1.61,Verified
7/23/09,7/23/09,After Market,4:00:00 PM CDT,BKMU,Q2,0.075,0.08,Verified
7/23/09,7/23/09,After Market,4:00:00 PM CDT,OCFC,Q2,0.26,0.26,Verified
7/23/09,7/23/09,After Market,4:01:00 PM CDT,BLDR,Q2,-0.491,-0.52,Verified
7/23/09,7/23/09,After Market,4:01:00 PM CDT,DNBK,Q2,0.04,0.01,Verified
7/23/09,7/23/09,After Market,4:01:00 PM CDT,UTL,Q2,-0.08,0.03,Verified
7/23/09,7/23/09,After Market,4:06:00 PM CDT,TCO,Q2,0.611,0.17,Verified
7/23/09,7/23/09,After Market,4:09:00 PM CDT,PVSA,Q4,<empty>,0.18,Verified
7/23/09,7/23/09,After Market,4:10:00 PM CDT,MTX,Q2,0.225,0.15,Verified
7/23/09,7/23/09,After Market,4:11:00 PM CDT,EMN,Q2,0.727,0.89,Verified
7/23/09,7/23/09,After Market,4:14:00 PM CDT,WAL,Q2,-0.173,-0.31,Verified
7/23/09,7/23/09,After Market,4:36:00 PM CDT,EDE,Q2,0.22,0.22,Verified
7/23/09,7/23/09,After Market,4:47:00 PM CDT,IPCR,Q2,1.32,3.11,Verified
7/23/09,7/23/09,After Market,4:51:00 PM CDT,WRE,Q2,0.494,0.23,Verified
7/23/09,7/23/09,After Market,4:54:00 PM CDT,BUCY,Q2,0.831,1.08,Verified
7/23/09,7/23/09,After Market,5:00:00 PM CDT,CHRT,Q2,-0.577,-0.5,Verified
7/23/09,7/23/09,After Market,5:03:00 PM CDT,COG,Q2,0.33,0.38,Verified
7/23/09,7/23/09,After Market,5:07:00 PM CDT,BKBK,Q2,<empty>,0.36,Verified
7/23/09,7/23/09,After Market,5:15:00 PM CDT,TIBB,Q2,-0.329,-0.38,Verified
7/23/09,7/23/09,After Market,5:30:00 PM CDT,CPSI,Q2,0.389,0.32,Verified
7/23/09,7/23/09,After Market,5:32:00 PM CDT,DDR,Q2,0.5,0.51,Verified
7/23/09,7/23/09,After Market,5:37:00 PM CDT,IBA,Q2,<empty>,1.06,Verified
7/23/09,7/23/09,After Market,5:53:00 PM CDT,TBBK,Q2,-0.013,0.01,Verified
