Calendar for  only Earnings

July 2011
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
7/22/11,7/22/11,Before Market,8:20:00 AM CDT,UBNK,Q2,0.178,0.18,Verified
7/22/11,7/22/11,During Market,8:53:00 AM CDT,SYNL,Q2,0.28,0.27,Verified
7/22/11,7/22/11,During Market,9:00:00 AM CDT,NFSB,Q2,0.1,0.13,Verified
7/22/11,7/22/11,Unspecified,10:46:00 AM CDT,EVBS,Q2,0.03,-0.03,Verified
7/22/11,7/22/11,After Market,3:00:00 PM CDT,CBNK,Q2,0.07,0.06,Verified
7/22/11,7/22/11,After Market,3:30:00 PM CDT,BKMU,Q2,-0.03,-1.12,Verified
7/22/11,7/22/11,After Market,5:07:00 PM CDT,BDGE,Q2,0.34,0.38,Verified
7/25/11,,Before Market,,CAJ,Q2,<empty>,<empty>,Verified
7/25/11,,Unspecified,,PPD,Q2,<empty>,<empty>,Unconfirmed
7/25/11,7/25/11,Before Market,1:00:00 AM CDT,BEAV,Q2,0.507,0.54,Verified
7/25/11,7/25/11,Before Market,3:56:00 AM CDT,PTI,Q2,0.355,0.29,Verified
7/25/11,7/25/11,Before Market,5:00:00 AM CDT,BHI,Q2,0.909,0.77,Verified
7/25/11,7/25/11,Before Market,5:00:00 AM CDT,SREV,Q2,-0.022,0.01,Verified
7/25/11,7/25/11,Before Market,5:30:00 AM CDT,CALM,Q4,0.443,0.3,Verified
7/25/11,7/25/11,Before Market,5:33:00 AM CDT,RYAAY,Q1,0.67,<empty>,Verified
7/25/11,7/25/11,Before Market,5:34:00 AM CDT,ETN,Q2,0.954,0.97,Verified
7/25/11,7/25/11,Before Market,6:00:00 AM CDT,AIB,Q2,<empty>,<empty>,Verified
7/25/11,7/25/11,Before Market,6:00:00 AM CDT,ASTE,Q2,0.599,0.61,Verified
7/25/11,7/25/11,Before Market,6:00:00 AM CDT,BOH,Q2,0.781,0.74,Verified
7/25/11,7/25/11,Before Market,6:00:00 AM CDT,CSR,Q2,0.215,0.07,Verified
7/25/11,7/25/11,Before Market,6:00:00 AM CDT,LO,Q2,2.023,2.05,Verified
7/25/11,7/25/11,Before Market,6:00:00 AM CDT,MDXG.OB,Q2,<empty>,-0.03,Verified
7/25/11,7/25/11,Before Market,6:00:00 AM CDT,ROP,Q2,0.991,1.03,Verified
7/25/11,7/25/11,Before Market,6:00:00 AM CDT,SIX,Q2,0.495,0.62,Verified
7/25/11,7/25/11,Before Market,6:30:00 AM CDT,CPBC,Q2,<empty>,0.12,Verified
7/25/11,7/25/11,Before Market,6:30:00 AM CDT,KMB,Q2,1.145,1.18,Verified
7/25/11,7/25/11,Before Market,6:30:00 AM CDT,RPM,Q4,0.53,0.54,Verified
7/25/11,7/25/11,Before Market,6:50:00 AM CDT,UBSI,Q2,0.4,0.4,Verified
7/25/11,7/25/11,Before Market,7:00:00 AM CDT,CHFC,Q2,0.33,0.4,Verified
7/25/11,7/25/11,Before Market,7:00:00 AM CDT,LKFN,Q2,0.43,0.49,Verified
7/25/11,7/25/11,Before Market,7:01:00 AM CDT,SLAB,Q2,0.275,0.29,Verified
7/25/11,7/25/11,Before Market,7:04:00 AM CDT,BSRR,Q2,0.123,0.16,Verified
7/25/11,7/25/11,Before Market,7:11:00 AM CDT,CNH,Q2,0.989,1.33,Verified
7/25/11,7/25/11,Before Market,7:14:00 AM CDT,HCA,Q2,0.596,0.43,Verified
7/25/11,7/25/11,Before Market,7:15:00 AM CDT,SILC,Q2,0.29,0.3,Verified
7/25/11,7/25/11,Before Market,7:30:00 AM CDT,METR,Q2,0.073,0.14,Verified
7/25/11,7/25/11,Before Market,7:45:00 AM CDT,PCH,Q2,0.209,0.21,Verified
7/25/11,7/25/11,Before Market,7:55:00 AM CDT,BGCP,Q2,0.194,0.09,Verified
7/25/11,7/25/11,Before Market,8:00:00 AM CDT,BMRC,Q2,0.723,0.64,Verified
7/25/11,7/25/11,Before Market,8:00:00 AM CDT,FFNW,Q2,<empty>,0.07,Verified
7/25/11,7/25/11,Before Market,8:00:00 AM CDT,STBA,Q2,0.281,0.48,Verified
7/25/11,7/25/11,Before Market,8:20:00 AM CDT,ASR,Q2,1.06,1.098,Verified
7/25/11,7/25/11,Unspecified,8:49:00 AM CDT,PEBK,Q2,<empty>,0.11,Verified
7/25/11,7/25/11,During Market,9:36:00 AM CDT,AVX,Q1,0.385,0.4,Verified
7/25/11,7/25/11,During Market,10:03:00 AM CDT,SLT,Q1,<empty>,<empty>,Verified
7/25/11,7/25/11,During Market,10:21:00 AM CDT,NVSLD,Q2,<empty>,0.11,Verified
7/25/11,7/25/11,During Market,10:42:00 AM CDT,LUX,Q2,0.48,0.51,Verified
7/25/11,7/25/11,During Market,11:30:00 AM CDT,NWBI,Q2,0.161,0.15,Verified
7/25/11,7/25/11,During Market,2:22:00 PM CDT,ECBE,Q2,-0.27,0.31,Verified
7/25/11,7/25/11,During Market,2:45:00 PM CDT,CCNE,Q2,0.29,0.32,Verified
7/25/11,7/25/11,During Market,2:55:00 PM CDT,ANAT,Q2,1.01,1.13,Verified
7/25/11,7/25/11,After Market,3:00:00 PM CDT,ATSC,Q2,<empty>,0.07,Verified
7/25/11,7/25/11,After Market,3:00:00 PM CDT,CSBC,Q2,-0.117,0.18,Verified
7/25/11,7/25/11,After Market,3:00:00 PM CDT,FTI,Q2,0.385,0.39,Verified
7/25/11,7/25/11,After Market,3:00:00 PM CDT,HTLF,Q2,0.2,0.54,Verified
7/25/11,7/25/11,After Market,3:00:00 PM CDT,ININ,Q2,0.278,0.32,Verified
7/25/11,7/25/11,After Market,3:00:00 PM CDT,JJSF,Q3,0.84,1.24,Verified
7/25/11,7/25/11,After Market,3:00:00 PM CDT,SONO,Q2,0.062,-0.08,Verified
7/25/11,7/25/11,After Market,3:00:00 PM CDT,WWD,Q3,0.495,0.51,Verified
7/25/11,7/25/11,After Market,3:01:00 PM CDT,BCDS,Q2,0.235,0.28,Verified
7/25/11,7/25/11,After Market,3:01:00 PM CDT,DRH,Q2,0.172,0.15,Verified
7/25/11,7/25/11,After Market,3:01:00 PM CDT,PLXT,Q2,-0.065,-0.06,Verified
7/25/11,7/25/11,After Market,3:02:00 PM CDT,AAN,Q2,0.407,0.13,Verified
7/25/11,7/25/11,After Market,3:02:00 PM CDT,MSPD,Q3,0.025,0.08,Verified
7/25/11,7/25/11,After Market,3:04:00 PM CDT,FNB,Q2,0.173,0.18,Verified
7/25/11,7/25/11,After Market,3:05:00 PM CDT,ACGL,Q2,0.195,0.45,Verified
7/25/11,7/25/11,After Market,3:05:00 PM CDT,AEC,Q2,0.257,0.27,Verified
7/25/11,7/25/11,After Market,3:05:00 PM CDT,AFOP,Q2,0.16,0.14,Verified
7/25/11,7/25/11,After Market,3:05:00 PM CDT,ALLB,Q2,<empty>,0.12,Verified
7/25/11,7/25/11,After Market,3:05:00 PM CDT,APC,Q2,0.963,1.08,Verified
7/25/11,7/25/11,After Market,3:05:00 PM CDT,BRCM,Q2,0.397,0.72,Verified
7/25/11,7/25/11,After Market,3:05:00 PM CDT,CTGX,Q2,0.17,0.17,Verified
7/25/11,7/25/11,After Market,3:05:00 PM CDT,DAC,Q2,0.09,0.15,Verified
7/25/11,7/25/11,After Market,3:05:00 PM CDT,LPS,Q2,0.545,0.56,Verified
7/25/11,7/25/11,After Market,3:05:00 PM CDT,NFLX,Q2,1.112,1.26,Verified
7/25/11,7/25/11,After Market,3:05:00 PM CDT,PCL,Q2,0.285,0.27,Verified
7/25/11,7/25/11,After Market,3:05:00 PM CDT,SANM,Q3,0.298,0.42,Verified
7/25/11,7/25/11,After Market,3:05:00 PM CDT,VLTR,Q2,0.163,0.28,Verified
7/25/11,7/25/11,After Market,3:05:00 PM CDT,WASH,Q2,0.437,0.46,Verified
7/25/11,7/25/11,After Market,3:07:00 PM CDT,FNF,Q2,0.305,0.36,Verified
7/25/11,7/25/11,After Market,3:09:00 PM CDT,HXL,Q2,0.279,0.32,Verified
7/25/11,7/25/11,After Market,3:10:00 PM CDT,PKBK,Q2,0.373,0.38,Verified
7/25/11,7/25/11,After Market,3:14:00 PM CDT,CNI,Q2,1.283,1.245,Verified
7/25/11,7/25/11,After Market,3:15:00 PM CDT,ADVS,Q2,0.142,0.21,Verified
7/25/11,7/25/11,After Market,3:15:00 PM CDT,BBND,Q2,-0.137,-0.08,Verified
7/25/11,7/25/11,After Market,3:15:00 PM CDT,FLML,Q2,-0.09,<empty>,Verified
7/25/11,7/25/11,After Market,3:15:00 PM CDT,PRK,Q2,0.717,1.22,Verified
7/25/11,7/25/11,After Market,3:15:00 PM CDT,SOA,Q2,0.558,0.57,Verified
7/25/11,7/25/11,After Market,3:17:00 PM CDT,BPAX,Q2,-0.176,-0.16,Verified
7/25/11,7/25/11,After Market,3:19:00 PM CDT,RCII,Q2,0.72,0.68,Verified
7/25/11,7/25/11,After Market,3:30:00 PM CDT,BIDU,Q2,0.658,0.724,Verified
7/25/11,7/25/11,After Market,3:30:00 PM CDT,HSTM,Q2,0.06,0.08,Verified
7/25/11,7/25/11,After Market,3:30:00 PM CDT,TXN,Q2,0.533,0.56,Verified
7/25/11,7/25/11,After Market,3:30:00 PM CDT,UCTT,Q2,0.278,0.3,Verified
7/25/11,7/25/11,After Market,3:30:00 PM CDT,UIS,Q2,-0.083,0.93,Verified
7/25/11,7/25/11,After Market,3:30:00 PM CDT,VRUS,Q3,-0.593,-0.6,Verified
7/25/11,7/25/11,After Market,3:33:00 PM CDT,STM,Q2,0.29,<empty>,Verified
7/25/11,7/25/11,After Market,3:35:00 PM CDT,CTS,Q2,0.145,0.12,Verified
7/25/11,7/25/11,After Market,3:37:00 PM CDT,BFED,Q2,<empty>,0.28,Verified
7/25/11,7/25/11,After Market,3:37:00 PM CDT,BXS,Q2,0.042,0.15,Verified
7/25/11,7/25/11,After Market,3:40:00 PM CDT,WRB,Q2,0.43,0.46,Verified
7/25/11,7/25/11,After Market,3:42:00 PM CDT,NUVA,Q2,0.174,0.3,Verified
7/25/11,7/25/11,After Market,3:55:00 PM CDT,MBTF,Q2,-0.08,-0.05,Verified
7/25/11,7/25/11,After Market,4:00:00 PM CDT,CR,Q2,0.826,0.85,Verified
7/25/11,7/25/11,After Market,4:00:00 PM CDT,FIBK,Q2,0.203,0.21,Verified
7/25/11,7/25/11,During Market,4:00:00 PM CDT,HBOS,Q2,-0.03,-0.01,Verified
7/25/11,7/25/11,After Market,4:00:00 PM CDT,MAS,Q2,0.076,0.05,Verified
7/25/11,7/25/11,After Market,4:00:00 PM CDT,QCRH,Q2,0.25,0.34,Verified
7/25/11,7/25/11,After Market,4:00:00 PM CDT,RGA,Q2,1.824,1.72,Verified
7/25/11,7/25/11,After Market,4:00:00 PM CDT,WPP,Q2,0.07,0.08,Verified
7/25/11,7/25/11,After Market,4:01:00 PM CDT,X,Q2,1.257,1.33,Verified
7/25/11,7/25/11,After Market,4:06:00 PM CDT,RRC,Q2,0.12,0.27,Verified
7/25/11,7/25/11,After Market,4:07:00 PM CDT,QGEN,Q2,0.222,0.23,Verified
7/25/11,7/25/11,After Market,4:09:00 PM CDT,OMI,Q2,0.49,0.46,Verified
7/25/11,7/25/11,After Market,4:11:00 PM CDT,AEIS,Q2,0.361,0.31,Verified
7/25/11,7/25/11,After Market,4:12:00 PM CDT,ADPI,Q2,0.25,0.28,Verified
7/25/11,7/25/11,After Market,4:16:00 PM CDT,MBVT,Q2,0.56,0.58,Verified
7/25/11,7/25/11,After Market,4:18:00 PM CDT,CKH,Q2,0.68,0.42,Verified
7/25/11,7/25/11,After Market,4:18:00 PM CDT,USTR,Q2,0.605,0.54,Verified
7/25/11,7/25/11,After Market,4:22:00 PM CDT,HFFC,Q4,0.19,-0.18,Verified
7/25/11,7/25/11,After Market,4:29:00 PM CDT,CART,Q2,<empty>,-0.17,Verified
7/25/11,7/25/11,After Market,4:29:00 PM CDT,PBNY,Q3,0.09,0.05,Verified
7/25/11,7/25/11,After Market,4:30:00 PM CDT,HLX,Q2,0.183,0.39,Verified
7/25/11,7/25/11,After Market,4:38:00 PM CDT,ORIT,Q4,0.135,0.14,Verified
7/25/11,7/25/11,After Market,4:46:00 PM CDT,NARA,Q2,0.139,0.14,Verified
7/25/11,7/25/11,After Market,4:58:00 PM CDT,PRGX,Q2,0.055,0.03,Verified
7/25/11,7/25/11,After Market,5:00:00 PM CDT,FDEF,Q2,0.233,0.43,Verified
7/25/11,7/25/11,After Market,5:40:00 PM CDT,NBTB,Q2,0.44,0.43,Verified
7/25/11,7/25/11,After Market,6:48:00 PM CDT,KRC,Q2,0.547,0.52,Verified
7/25/11,7/25/11,After Market,8:28:00 PM CDT,JEC,Q3,0.704,0.71,Verified
7/25/11,7/25/11,After Market,8:36:00 PM CDT,OKSB,Q2,0.07,-0.21,Verified
7/26/11,7/25/11,Before Market,11:01:00 PM CDT,WFT,Q2,0.151,0.17,Verified
7/26/11,,Before Market,,ACV,Q3,<empty>,<empty>,Unconfirmed
7/26/11,,Before Market,,ARMH,Q2,0.083,0.143,Verified
7/26/11,,Before Market,,DB,Q2,<empty>,<empty>,Unconfirmed
7/26/11,,After Market,,ENWV,Q2,<empty>,<empty>,Unconfirmed
7/26/11,,After Market,,MEE,Q2,<empty>,<empty>,Unconfirmed
7/26/11,,Before Market,,SVVS,Q2,<empty>,<empty>,Unconfirmed
7/26/11,,Before Market,,WTNY,Q2,<empty>,<empty>,Unconfirmed
7/26/11,7/26/11,Before Market,12:30:00 AM CDT,ALVR,Q2,-0.047,0.02,Verified
7/26/11,7/26/11,Before Market,1:00:00 AM CDT,BP,Q2,1.97,1.69,Verified
7/26/11,7/26/11,Before Market,1:03:00 AM CDT,NHYDY.PK,Q2,0.11,<empty>,Verified
7/26/11,7/26/11,Before Market,2:00:00 AM CDT,VDSI,Q2,0.067,0.07,Verified
7/26/11,7/26/11,Before Market,2:52:00 AM CDT,WIBC,Q2,-0.065,0.04,Verified
7/26/11,7/26/11,Before Market,4:00:00 AM CDT,SBNY,Q2,0.786,0.87,Verified
7/26/11,7/26/11,Before Market,5:00:00 AM CDT,CNC,Q2,0.535,0.54,Verified
7/26/11,7/26/11,Before Market,5:00:00 AM CDT,COV,Q3,0.948,1.01,Verified
7/26/11,7/26/11,Before Market,5:00:00 AM CDT,CVE,Q2,0.433,0.551,Verified
7/26/11,7/26/11,Before Market,5:00:00 AM CDT,DORM,Q2,0.735,0.7,Verified
7/26/11,7/26/11,Before Market,5:00:00 AM CDT,GPI,Q2,0.819,1.06,Verified
7/26/11,7/26/11,Before Market,5:00:00 AM CDT,GRA,Q2,0.89,1.11,Verified
7/26/11,7/26/11,Before Market,5:00:00 AM CDT,KCI,Q2,1.236,1.23,Verified
7/26/11,7/26/11,Before Market,5:00:00 AM CDT,PCX,Q2,0.105,-0.14,Verified
7/26/11,7/26/11,Before Market,5:00:00 AM CDT,RDWR,Q2,0.25,0.32,Verified
7/26/11,7/26/11,Before Market,5:00:00 AM CDT,TAROF.PK,Q2,<empty>,0.8,Verified
7/26/11,7/26/11,Before Market,5:01:00 AM CDT,UBS,Q2,<empty>,0.323,Verified
7/26/11,7/26/11,Before Market,5:05:00 AM CDT,CRDN,Q2,0.836,0.76,Verified
7/26/11,7/26/11,Before Market,5:30:00 AM CDT,CIT,Q2,-0.264,-0.24,Verified
7/26/11,7/26/11,Before Market,5:31:00 AM CDT,GIB,Q3,0.401,0.456,Verified
7/26/11,7/26/11,Before Market,5:45:00 AM CDT,ACIW,Q2,0.084,0.29,Verified
7/26/11,7/26/11,Before Market,5:55:00 AM CDT,RCI,Q2,0.84,0.901,Verified
7/26/11,7/26/11,Before Market,5:59:00 AM CDT,WDR,Q2,0.571,0.58,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,ABG,Q2,0.432,0.51,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,AME,Q2,0.555,0.58,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,CCBG,Q2,0.017,0.12,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,CEVA,Q2,0.142,0.22,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,CPLA,Q2,0.901,0.99,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,CSL,Q2,0.92,0.87,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,DHX,Q2,0.107,0.11,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,DSPG,Q2,0.02,0.08,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,F,Q2,0.6,0.65,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,GSBC,Q2,0.36,0.37,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,HSII,Q2,0.206,0.41,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,LCAV,Q2,-0.11,-0.15,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,LL,Q2,0.187,0.19,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,LXK,Q2,1.021,1.36,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,MLI,Q2,0.75,0.59,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,NOV,Q2,1.013,1.14,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,ODP,Q2,-0.116,-0.06,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,PNR,Q2,0.716,0.75,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,RF,Q2,-0.004,0.04,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,SPG,Q2,1.584,1.65,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,UAA,Q2,0.086,0.12,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,WAT,Q2,1.144,1.08,Verified
7/26/11,7/26/11,Before Market,6:00:00 AM CDT,WPI,Q2,0.999,1.01,Verified
7/26/11,7/26/11,Before Market,6:01:00 AM CDT,TLAB,Q2,-0.026,-0.02,Verified
7/26/11,7/26/11,Before Market,6:01:00 AM CDT,WU,Q2,0.374,0.42,Verified
7/26/11,7/26/11,Before Market,6:02:00 AM CDT,EK,Q2,-0.59,-0.67,Verified
7/26/11,7/26/11,Before Market,6:05:00 AM CDT,RSH,Q2,0.375,0.24,Verified
7/26/11,7/26/11,Before Market,6:08:00 AM CDT,HSY,Q2,0.551,0.56,Verified
7/26/11,7/26/11,Before Market,6:15:00 AM CDT,BIIB,Q2,1.385,1.36,Verified
7/26/11,7/26/11,Before Market,6:22:00 AM CDT,AMG,Q2,1.641,0.85,Verified
7/26/11,7/26/11,Before Market,6:29:00 AM CDT,TROW,Q2,0.774,0.76,Verified
7/26/11,7/26/11,Before Market,6:30:00 AM CDT,AMLN,Q2,-0.198,-0.21,Verified
7/26/11,7/26/11,Before Market,6:30:00 AM CDT,AXE,Q2,1.42,1.43,Verified
7/26/11,7/26/11,Before Market,6:30:00 AM CDT,CMI,Q2,2.008,2.41,Verified
7/26/11,7/26/11,Before Market,6:30:00 AM CDT,DPZ,Q2,0.359,0.4,Verified
7/26/11,7/26/11,Before Market,6:30:00 AM CDT,FMER,Q2,0.279,0.27,Verified
7/26/11,7/26/11,Before Market,6:30:00 AM CDT,IVZ,Q2,0.431,0.44,Verified
7/26/11,7/26/11,Before Market,6:30:00 AM CDT,JBLU,Q2,0.086,0.08,Verified
7/26/11,7/26/11,Before Market,6:30:00 AM CDT,LMT,Q2,1.941,2.14,Verified
7/26/11,7/26/11,Before Market,6:30:00 AM CDT,MMM,Q2,1.601,1.6,Verified
7/26/11,7/26/11,Before Market,6:30:00 AM CDT,OXY,Q2,2.171,2.23,Verified
7/26/11,7/26/11,Before Market,6:30:00 AM CDT,PVTB,Q2,0.072,0.08,Verified
7/26/11,7/26/11,Before Market,6:30:00 AM CDT,SAH,Q2,0.363,0.37,Verified
7/26/11,7/26/11,Before Market,6:30:00 AM CDT,WSO,Q2,1.303,1.09,Verified
7/26/11,7/26/11,Before Market,6:33:00 AM CDT,SRLS,Q3,0.07,0.03,Verified
7/26/11,7/26/11,Before Market,6:45:00 AM CDT,OCR,Q2,0.494,0.5,Verified
7/26/11,7/26/11,Before Market,6:45:00 AM CDT,STL,Q2,0.116,0.08,Verified
7/26/11,7/26/11,Before Market,6:45:00 AM CDT,UPS,Q2,1.043,1.05,Verified
7/26/11,7/26/11,Before Market,6:45:00 AM CDT,VLO,Q2,1.466,1.3,Verified
7/26/11,7/26/11,Before Market,6:53:00 AM CDT,REDF,Q1,<empty>,-0.084,Verified
7/26/11,7/26/11,Before Market,7:00:00 AM CDT,CYNO,Q2,-0.03,-0.01,Verified
7/26/11,7/26/11,Before Market,7:00:00 AM CDT,FRS,Q4,0.48,0.48,Verified
7/26/11,7/26/11,Before Market,7:00:00 AM CDT,HBCP,Q2,<empty>,0.17,Verified
7/26/11,7/26/11,Before Market,7:00:00 AM CDT,ITW,Q2,1.021,0.96,Verified
7/26/11,7/26/11,Before Market,7:00:00 AM CDT,JRN,Q2,0.11,0.1,Verified
7/26/11,7/26/11,Before Market,7:00:00 AM CDT,LII,Q2,1.099,0.84,Verified
7/26/11,7/26/11,Before Market,7:00:00 AM CDT,OXPS,Q2,0.22,0.15,Verified
7/26/11,7/26/11,Before Market,7:00:00 AM CDT,PCAR,Q2,0.684,0.65,Verified
7/26/11,7/26/11,Before Market,7:00:00 AM CDT,SIAL,Q2,0.922,0.93,Verified
7/26/11,7/26/11,Before Market,7:00:00 AM CDT,SPAR,Q2,-0.003,-0.01,Verified
7/26/11,7/26/11,Before Market,7:00:00 AM CDT,SVU,Q1,0.327,0.43,Verified
7/26/11,7/26/11,Before Market,7:01:00 AM CDT,IMN,Q2,-0.1,-0.05,Verified
7/26/11,7/26/11,Before Market,7:05:00 AM CDT,FCAL,Q2,0.026,0.07,Verified
7/26/11,7/26/11,Before Market,7:15:00 AM CDT,WAB,Q2,0.846,0.94,Verified
7/26/11,7/26/11,Before Market,7:20:00 AM CDT,LRY,Q2,0.646,0.65,Verified
7/26/11,7/26/11,Before Market,7:30:00 AM CDT,ABVA,Q2,<empty>,0.08,Verified
7/26/11,7/26/11,Before Market,7:30:00 AM CDT,AKS,Q2,0.505,0.3,Verified
7/26/11,7/26/11,Before Market,7:30:00 AM CDT,AVY,Q2,0.748,0.78,Verified
7/26/11,7/26/11,Before Market,7:30:00 AM CDT,DWSN,Q3,-0.247,0.04,Verified
7/26/11,7/26/11,Before Market,7:30:00 AM CDT,VIST,Q2,0.1,0.14,Verified
7/26/11,7/26/11,Before Market,7:33:00 AM CDT,MSO,Q2,-0.043,-0.05,Verified
7/26/11,7/26/11,Before Market,7:36:00 AM CDT,SFST,Q2,<empty>,0.09,Verified
7/26/11,7/26/11,Before Market,7:44:00 AM CDT,PEBO,Q2,0.16,0.26,Verified
7/26/11,7/26/11,Before Market,7:45:00 AM CDT,NEOG,Q4,0.239,0.25,Verified
7/26/11,7/26/11,Before Market,8:00:00 AM CDT,CWBC,Q2,<empty>,-0.08,Verified
7/26/11,7/26/11,Before Market,8:00:00 AM CDT,UFCS,Q2,-0.6,-0.71,Verified
7/26/11,7/26/11,Before Market,8:03:00 AM CDT,UTMD,Q2,<empty>,0.544,Verified
7/26/11,7/26/11,Before Market,8:23:00 AM CDT,FBMI,Q2,0.06,0.03,Verified
7/26/11,7/26/11,Before Market,8:25:00 AM CDT,OSHC,Q2,0.185,0.147,Verified
7/26/11,7/26/11,During Market,8:30:00 AM CDT,PRWT,Q2,-0.37,-0.27,Verified
7/26/11,7/26/11,During Market,10:18:00 AM CDT,CAC,Q2,0.86,0.92,Verified
7/26/11,7/26/11,During Market,11:52:00 AM CDT,SAP,Q2,0.791,<empty>,Verified
7/26/11,7/26/11,Before Market,1:01:00 PM CDT,GSK,Q2,0.766,<empty>,Verified
7/26/11,7/26/11,After Market,3:00:00 PM CDT,CAP,Q2,0.509,0.55,Verified
7/26/11,7/26/11,After Market,3:00:00 PM CDT,MSFG,Q2,0.18,0.34,Verified
7/26/11,7/26/11,After Market,3:00:00 PM CDT,NRIM,Q2,0.315,0.49,Verified
7/26/11,7/26/11,After Market,3:00:00 PM CDT,PNRA,Q2,1.168,1.18,Verified
7/26/11,7/26/11,After Market,3:00:00 PM CDT,RCKY,Q2,0.2,0.3,Verified
7/26/11,7/26/11,After Market,3:00:00 PM CDT,RFMD,Q1,0.053,0.08,Verified
7/26/11,7/26/11,After Market,3:00:00 PM CDT,RPT,Q2,0.219,0.22,Verified
7/26/11,7/26/11,After Market,3:00:00 PM CDT,TSS,Q2,0.268,0.28,Verified
7/26/11,7/26/11,After Market,3:00:00 PM CDT,ULTI,Q2,0.06,0.14,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,AGNC,Q2,1.34,1.36,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,BGS,Q2,0.244,0.26,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,BWLD,Q2,0.597,0.58,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,CHE,Q2,1.07,1.09,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,ERTS,Q1,-0.45,-0.37,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,HTCH,Q3,-0.34,-0.47,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,HTS,Q2,1.028,1.04,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,ILMN,Q2,0.362,0.38,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,IRBT,Q2,0.21,0.29,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,JDAS,Q2,0.405,0.45,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,LVS,Q2,0.44,0.54,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,LZ,Q2,3.056,2.91,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,MGYR,Q3,<empty>,0.003,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,NSC,Q2,1.286,1.56,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,TRMK,Q2,0.392,0.49,Verified
7/26/11,7/26/11,After Market,3:01:00 PM CDT,TRN,Q2,0.378,0.37,Verified
7/26/11,7/26/11,After Market,3:02:00 PM CDT,AMZN,Q2,0.373,0.41,Verified
7/26/11,7/26/11,After Market,3:02:00 PM CDT,DWA,Q2,0.416,0.4,Verified
7/26/11,7/26/11,After Market,3:02:00 PM CDT,NBR,Q2,0.247,0.23,Verified
7/26/11,7/26/11,After Market,3:02:00 PM CDT,VICR,Q2,<empty>,0.07,Verified
7/26/11,7/26/11,After Market,3:03:00 PM CDT,FISV,Q2,1.082,1.13,Verified
7/26/11,7/26/11,After Market,3:04:00 PM CDT,ZRAN,Q2,-0.505,-0.36,Verified
7/26/11,7/26/11,After Market,3:05:00 PM CDT,ACE,Q2,1.682,2.01,Verified
7/26/11,7/26/11,After Market,3:05:00 PM CDT,ACPW,Q2,-0.007,-0.02,Verified
7/26/11,7/26/11,After Market,3:05:00 PM CDT,AMAG,Q2,-1.079,-0.92,Verified
7/26/11,7/26/11,After Market,3:05:00 PM CDT,AWRE,Q2,<empty>,-0.01,Verified
7/26/11,7/26/11,After Market,3:05:00 PM CDT,BPFH,Q2,0.01,0.15,Verified
7/26/11,7/26/11,After Market,3:05:00 PM CDT,CHTP,Q2,-0.246,-0.21,Verified
7/26/11,7/26/11,After Market,3:05:00 PM CDT,CSS,Q1,-0.55,-0.41,Verified
7/26/11,7/26/11,After Market,3:05:00 PM CDT,ESIO,Q1,0.183,0.27,Verified
