Calendar for  only Earnings

April 2014
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
4/24/14,4/24/14,Before Market,7:30:00 AM CDT,DLX,Q1,0.96,0.98,Verified
4/24/14,4/24/14,Before Market,7:30:00 AM CDT,GMT,Q1,0.743,0.9,Verified
4/24/14,4/24/14,Before Market,7:30:00 AM CDT,METR,Q1,<empty>,0.34,Verified
4/24/14,4/24/14,Before Market,7:30:00 AM CDT,MHO,Q1,0.19,0.23,Verified
4/24/14,4/24/14,Before Market,7:30:00 AM CDT,NYT,Q1,0.035,0.07,Verified
4/24/14,4/24/14,Before Market,7:30:00 AM CDT,USG,Q1,0.2,0.14,Verified
4/24/14,4/24/14,Before Market,7:30:00 AM CDT,WTBA,Q1,0.26,0.27,Verified
4/24/14,4/24/14,Before Market,7:33:00 AM CDT,RCL,Q1,0.267,0.21,Verified
4/24/14,4/24/14,Before Market,7:50:00 AM CDT,RS,Q1,1.242,1.19,Verified
4/24/14,4/24/14,Before Market,8:00:00 AM CDT,CWBC,Q1,<empty>,0.15,Verified
4/24/14,4/24/14,Before Market,8:00:00 AM CDT,NUE,Q1,0.364,0.35,Verified
4/24/14,4/24/14,Before Market,8:00:00 AM CDT,ORI,Q1,0.23,0.67,Verified
4/24/14,4/24/14,Before Market,8:00:00 AM CDT,OSTK,Q1,0.245,0.16,Verified
4/24/14,4/24/14,Before Market,8:00:00 AM CDT,UTEK,Q1,-0.213,-0.25,Verified
4/24/14,4/24/14,Before Market,8:01:00 AM CDT,GTI,Q1,-0.04,-0.08,Verified
4/24/14,4/24/14,Before Market,8:11:00 AM CDT,UTMD,Q1,<empty>,0.719,Verified
4/24/14,4/24/14,Before Market,8:15:00 AM CDT,MDP,Q3,0.66,0.7,Verified
4/24/14,4/24/14,Before Market,8:15:00 AM CDT,PTR,Q1,<empty>,<empty>,Verified
4/24/14,4/24/14,Unspecified,8:30:00 AM CDT,MNRK,Q1,0.18,0.24,Verified
4/24/14,4/24/14,During Market,8:45:00 AM CDT,FRME,Q1,0.39,0.38,Verified
4/24/14,4/24/14,During Market,8:45:00 AM CDT,SRCE,Q1,0.55,0.55,Verified
4/24/14,4/24/14,Unspecified,9:11:00 AM CDT,BOLT,Q3,<empty>,0.28,Verified
4/24/14,4/24/14,During Market,9:15:00 AM CDT,GRC,Q1,0.28,0.38,Verified
4/24/14,4/24/14,During Market,9:54:00 AM CDT,IKNX,Q1,<empty>,0.1,Verified
4/24/14,4/24/14,Unspecified,10:00:00 AM CDT,LO,Q1,0.72,0.69,Verified
4/24/14,4/24/14,During Market,10:42:00 AM CDT,LSBK,Q1,<empty>,0.14,Verified
4/24/14,4/24/14,Unspecified,12:12:00 PM CDT,TKC,Q1,<empty>,<empty>,Verified
4/24/14,4/24/14,During Market,12:27:00 PM CDT,OFLX,Q1,<empty>,0.22,Verified
4/24/14,4/24/14,During Market,1:00:00 PM CDT,SONA,Q1,0.13,0.14,Verified
4/24/14,4/24/14,During Market,1:08:00 PM CDT,TOWN,Q1,<empty>,0.31,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,ABAX,Q4,0.203,0.26,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,AWAY,Q1,0.049,0.14,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,CAMP,Q4,0.205,0.2,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,CENX,Q1,-0.145,-0.23,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,CLMS,Q1,0.12,0.2,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,CRUS,Q4,0.24,0.41,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,ECHO,Q1,0.11,0.14,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,HBOS,Q1,0.37,0.24,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,HITT,Q1,0.512,0.52,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,HWAY,Q1,-0.109,-0.07,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,ITRI,Q1,0.26,0.31,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,LSCC,Q1,0.063,0.1,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,MMSI,Q1,0.12,0.12,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,NTGR,Q1,0.45,0.59,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,PDFS,Q1,0.18,0.3,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,PFG,Q1,0.919,1.06,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,STRT,Q3,1.13,1,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,STS,Q1,<empty>,0.01,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,TFSL,Q2,0.05,0.05,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,WBCO,Q1,0.257,0.29,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,WIRE,Q1,0.53,0.52,Verified
4/24/14,4/24/14,After Market,3:00:00 PM CDT,WOOF,Q1,0.42,0.42,Verified
4/24/14,4/24/14,After Market,3:01:00 PM CDT,AMCC,Q4,-0.07,0.01,Verified
4/24/14,4/24/14,After Market,3:01:00 PM CDT,CERN,Q1,0.343,0.37,Verified
4/24/14,4/24/14,After Market,3:01:00 PM CDT,EW,Q1,0.681,0.76,Verified
4/24/14,4/24/14,After Market,3:01:00 PM CDT,FII,Q1,0.364,0.34,Verified
4/24/14,4/24/14,After Market,3:01:00 PM CDT,KTEC,Q2,<empty>,-0.05,Verified
4/24/14,4/24/14,After Market,3:01:00 PM CDT,LVS,Q1,0.925,0.97,Verified
4/24/14,4/24/14,After Market,3:01:00 PM CDT,MCRL,Q1,0.06,0.07,Verified
4/24/14,4/24/14,After Market,3:01:00 PM CDT,MXIM,Q3,0.394,0.43,Verified
4/24/14,4/24/14,After Market,3:01:00 PM CDT,OTEX,Q3,0.84,0.84,Verified
4/24/14,4/24/14,After Market,3:01:00 PM CDT,PEB,Q1,0.227,0.26,Verified
4/24/14,4/24/14,After Market,3:01:00 PM CDT,QCRH,Q1,0.357,0.4,Verified
4/24/14,4/24/14,After Market,3:01:00 PM CDT,RGC,Q1,0.196,0.2,Verified
4/24/14,4/24/14,After Market,3:02:00 PM CDT,ATRC,Q1,-0.19,-0.31,Verified
4/24/14,4/24/14,After Market,3:02:00 PM CDT,CB,Q1,1.495,1.5,Verified
4/24/14,4/24/14,After Market,3:02:00 PM CDT,CINF,Q1,0.55,0.46,Verified
4/24/14,4/24/14,After Market,3:02:00 PM CDT,MSCC,Q2,0.407,0.51,Verified
4/24/14,4/24/14,After Market,3:02:00 PM CDT,P,Q1,-0.192,-0.13,Verified
4/24/14,4/24/14,After Market,3:02:00 PM CDT,SRCL,Q1,0.985,1.04,Verified
4/24/14,4/24/14,After Market,3:02:00 PM CDT,UACL,Q1,0.25,0.27,Verified
4/24/14,4/24/14,After Market,3:03:00 PM CDT,MDCA,Q1,0.01,-0.18,Verified
4/24/14,4/24/14,After Market,3:03:00 PM CDT,MSFT,Q3,0.622,0.68,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,AFOP,Q1,0.33,0.35,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,AMZN,Q1,0.218,0.23,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,BRCM,Q1,0.248,0.51,Verified
2/27/14,4/24/14,After Market,3:05:00 PM CDT,DECK,Q4,-0.156,-0.08,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,DGII,Q2,0.01,-0.01,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,DLA,Q2,0.05,-0.1,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,DV,Q3,0.754,0.87,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,EOPN,Q4,-0.205,-0.13,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,FICO,Q2,0.61,0.81,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,FSL,Q1,0.21,0.27,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,GIMO,Q1,-0.187,-0.07,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,HBI,Q1,0.582,0.76,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,INAP,Q1,-0.104,-0.14,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,INFA,Q1,0.255,0.35,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,INUV,Q1,<empty>,0.03,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,LEG,Q1,0.38,0.37,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,MKTO,Q1,-0.39,-0.18,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,MLNX,Q1,-0.208,0.1,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,MPWR,Q1,0.118,0.39,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,PGI,Q1,0.14,0.22,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,PKI,Q1,0.434,0.46,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,QLIK,Q1,-0.186,-0.12,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,RSG,Q1,0.446,0.43,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,SBUX,Q2,0.559,0.56,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,SHBI,Q1,0.13,0.15,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,SHOR,Q3,-0.05,0.04,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,SPSC,Q1,0.05,0.14,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,SPWR,Q1,0.316,0.49,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,SWFT,Q1,0.125,0.12,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,SYNA,Q3,0.392,0.63,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,TCO,Q1,0.887,0.9,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,TNAV,Q3,-0.15,-0.11,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,V,Q2,2.186,2.2,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,VRSN,Q1,0.58,0.64,Verified
4/24/14,4/24/14,After Market,3:05:00 PM CDT,WSFS,Q1,1.505,1.1,Verified
4/24/14,4/24/14,After Market,3:07:00 PM CDT,WAYN,Q1,<empty>,0.24,Verified
4/24/14,4/24/14,After Market,3:10:00 PM CDT,DCOM,Q1,0.28,0.28,Verified
4/24/14,4/24/14,After Market,3:10:00 PM CDT,SPN,Q1,0.208,0.27,Verified
4/24/14,4/24/14,After Market,3:11:00 PM CDT,SIVB,Q1,1.622,1.95,Verified
4/24/14,4/24/14,After Market,3:15:00 PM CDT,ALTR,Q1,0.319,0.37,Verified
4/24/14,4/24/14,After Market,3:15:00 PM CDT,CUDA,Q4,-0.04,0.06,Verified
4/24/14,4/24/14,After Market,3:15:00 PM CDT,CYN,Q1,0.946,0.9,Verified
4/24/14,4/24/14,After Market,3:15:00 PM CDT,FPO,Q1,0.223,0.2,Verified
4/24/14,4/24/14,After Market,3:15:00 PM CDT,HMN,Q1,0.467,0.65,Verified
4/24/14,4/24/14,After Market,3:15:00 PM CDT,KLAC,Q3,1.102,1.23,Verified
4/24/14,4/24/14,After Market,3:15:00 PM CDT,MCBC,Q1,0.06,0.08,Verified
4/24/14,4/24/14,After Market,3:15:00 PM CDT,NR,Q1,0.156,0.13,Verified
4/24/14,4/24/14,After Market,3:15:00 PM CDT,OCFC,Q1,0.3,0.28,Verified
4/24/14,4/24/14,After Market,3:15:00 PM CDT,PCTI,Q1,0.035,0.05,Verified
4/24/14,4/24/14,After Market,3:16:00 PM CDT,UCFC,Q1,<empty>,0.04,Verified
4/24/14,4/24/14,After Market,3:20:00 PM CDT,ONFC,Q1,<empty>,0.28,Verified
4/24/14,4/24/14,After Market,3:23:00 PM CDT,OVBC,Q1,<empty>,0.87,Verified
4/24/14,4/24/14,After Market,3:30:00 PM CDT,BIDU,Q1,0.94,1.238,Verified
4/24/14,4/24/14,After Market,3:30:00 PM CDT,CLF,Q1,-0.214,-0.54,Verified
4/24/14,4/24/14,After Market,3:30:00 PM CDT,MTSN,Q1,0.037,0.04,Verified
4/24/14,4/24/14,After Market,3:30:00 PM CDT,NBBC,Q1,0.117,0.11,Unconfirmed
4/24/14,4/24/14,After Market,3:30:00 PM CDT,NKSH,Q1,<empty>,0.63,Verified
4/24/14,4/24/14,After Market,3:30:00 PM CDT,UBCP,Q1,<empty>,0.12,Verified
4/24/14,4/24/14,After Market,3:36:00 PM CDT,PAC,Q1,0.51,<empty>,Verified
4/24/14,4/24/14,After Market,3:38:00 PM CDT,WRI,Q1,0.488,0.49,Verified
4/24/14,4/24/14,After Market,3:39:00 PM CDT,VR,Q1,1.543,1.49,Verified
4/24/14,4/24/14,After Market,3:41:00 PM CDT,FBIZ,Q1,0.903,0.84,Verified
4/24/14,4/24/14,After Market,3:50:00 PM CDT,NBHC,Q1,0.052,0.03,Verified
4/24/14,4/24/14,After Market,3:53:00 PM CDT,FBP,Q1,0.1,0.08,Verified
4/24/14,4/24/14,After Market,3:56:00 PM CDT,SBCF,Q1,0.088,0.09,Verified
4/24/14,4/24/14,After Market,4:00:00 PM CDT,ATR,Q1,0.673,0.71,Verified
4/24/14,4/24/14,After Market,4:00:00 PM CDT,MAS,Q1,0.178,0.21,Verified
4/24/14,4/24/14,After Market,4:00:00 PM CDT,RGA,Q1,1.743,1.61,Verified
4/24/14,4/24/14,After Market,4:00:00 PM CDT,WSTG,Q1,<empty>,0.23,Verified
4/24/14,4/24/14,After Market,4:01:00 PM CDT,MTX,Q1,0.567,0.58,Verified
4/24/14,4/24/14,After Market,4:01:00 PM CDT,OSHC,Q1,<empty>,0.24,Verified
4/24/14,4/24/14,After Market,4:01:00 PM CDT,UHS,Q1,1.227,1.36,Verified
4/24/14,4/24/14,After Market,4:05:00 PM CDT,OLN,Q1,0.344,0.37,Verified
4/24/14,4/24/14,After Market,4:11:00 PM CDT,HTBK,Q1,0.103,0.1,Unconfirmed
4/24/14,4/24/14,After Market,4:15:00 PM CDT,BLDR,Q1,0.01,-0.01,Verified
4/24/14,4/24/14,After Market,4:15:00 PM CDT,EMN,Q1,1.596,1.61,Verified
4/24/14,4/24/14,After Market,4:18:00 PM CDT,SSD,Q1,0.155,0.25,Verified
4/24/14,4/24/14,After Market,4:21:00 PM CDT,WFT,Q1,0.109,0.13,Verified
4/24/14,4/24/14,After Market,4:26:00 PM CDT,WRE,Q1,0.384,0.36,Verified
4/24/14,4/24/14,After Market,4:44:00 PM CDT,FBMS,Q1,0.25,0.25,Verified
4/24/14,4/24/14,After Market,4:45:00 PM CDT,CKH,Q1,1.17,0.56,Verified
4/24/14,4/24/14,After Market,5:00:00 PM CDT,BNCC,Q1,<empty>,0.41,Verified
4/24/14,4/24/14,After Market,5:17:00 PM CDT,BGG,Q3,0.87,0.81,Verified
4/24/14,4/24/14,After Market,5:20:00 PM CDT,NEM,Q1,0.181,0.22,Verified
4/24/14,4/24/14,After Market,5:33:00 PM CDT,BAS,Q1,-0.083,-0.05,Verified
4/24/14,4/24/14,After Market,5:41:00 PM CDT,FET,Q1,0.389,0.4,Verified
4/24/14,4/24/14,After Market,7:11:00 PM CDT,GIFI,Q1,0.12,0.24,Verified
4/25/14,,Before Market,,ALV,Q1,1.424,1.43,Verified
4/25/14,,After Market,,APP,Q4,-0.23,<empty>,Unconfirmed
4/25/14,,Unspecified,,ARCAY,Q1,<empty>,<empty>,Unconfirmed
4/25/14,,After Market,,BCSB,Q2,<empty>,<empty>,Unconfirmed
4/25/14,,Before Market,,DCM,Q4,<empty>,<empty>,Unconfirmed
4/25/14,,Before Market,,ELUXY,Q1,<empty>,<empty>,Unconfirmed
4/25/14,,After Market,,NPK,Q1,<empty>,0.68,Verified
4/25/14,,Before Market,,VOLVY,Q1,0.08,<empty>,Verified
4/25/14,4/25/14,Before Market,2:00:00 AM CDT,ASX,Q1,<empty>,0.072,Verified
4/25/14,4/25/14,Before Market,2:05:00 AM CDT,WY,Q1,0.235,0.26,Verified
4/25/14,4/25/14,Before Market,5:00:00 AM CDT,COV,Q2,0.95,0.96,Verified
4/25/14,4/25/14,Before Market,5:00:00 AM CDT,OFC,Q1,0.459,0.48,Verified
4/25/14,4/25/14,Before Market,5:00:00 AM CDT,TYC,Q2,0.402,0.45,Verified
4/25/14,4/25/14,Before Market,5:00:00 AM CDT,VVI,Q1,0.32,0.36,Verified
4/25/14,4/25/14,Before Market,5:00:00 AM CDT,WHR,Q1,2.3,2.2,Verified
4/25/14,4/25/14,Before Market,5:30:00 AM CDT,AON,Q1,1.168,1.28,Verified
4/25/14,4/25/14,Before Market,5:30:00 AM CDT,B,Q1,0.52,0.5,Verified
4/25/14,4/25/14,Before Market,5:30:00 AM CDT,IMGN,Q3,-0.292,-0.44,Verified
4/25/14,4/25/14,Before Market,5:30:00 AM CDT,WBC,Q1,1.269,1.28,Verified
4/25/14,4/25/14,Before Market,5:44:00 AM CDT,KB,Q1,<empty>,<empty>,Verified
4/25/14,4/25/14,Before Market,5:57:00 AM CDT,AEP,Q1,0.907,1.15,Verified
4/25/14,4/25/14,Before Market,6:00:00 AM CDT,AIMC,Q1,0.498,0.48,Verified
4/25/14,4/25/14,Before Market,6:00:00 AM CDT,BKW,Q1,0.19,0.2,Verified
4/25/14,4/25/14,Before Market,6:00:00 AM CDT,CL,Q1,0.681,0.68,Verified
4/25/14,4/25/14,Before Market,6:00:00 AM CDT,DAN,Q1,0.381,0.32,Verified
4/25/14,4/25/14,Before Market,6:00:00 AM CDT,F,Q1,0.315,0.25,Verified
4/25/14,4/25/14,Before Market,6:00:00 AM CDT,HMC,Q4,0.88,0.851,Verified
4/25/14,4/25/14,Before Market,6:00:00 AM CDT,IDXX,Q1,0.878,0.89,Verified
4/25/14,4/25/14,Before Market,6:00:00 AM CDT,LEA,Q1,1.683,1.84,Verified
4/25/14,4/25/14,Before Market,6:00:00 AM CDT,LPNT,Q1,0.637,0.78,Verified
4/25/14,4/25/14,Before Market,6:00:00 AM CDT,MCO,Q1,0.899,1,Verified
4/25/14,4/25/14,Before Market,6:00:00 AM CDT,SCBT,Q1,0.794,0.82,Verified
4/25/14,4/25/14,Before Market,6:00:00 AM CDT,VFC,Q1,0.637,0.67,Verified
4/25/14,4/25/14,Before Market,6:00:00 AM CDT,WLB,Q1,<empty>,-1.3,Verified
4/25/14,4/25/14,Before Market,6:12:00 AM CDT,STT,Q1,0.998,0.99,Verified
4/25/14,4/25/14,Before Market,6:15:00 AM CDT,AAN,Q1,0.528,0.53,Verified
4/25/14,4/25/14,Before Market,6:15:00 AM CDT,DTE,Q1,1.412,1.69,Verified
4/25/14,4/25/14,Before Market,6:30:00 AM CDT,FLIR,Q1,0.258,0.21,Verified
4/25/14,4/25/14,Before Market,6:30:00 AM CDT,MDXG,Q1,-0.025,-0.01,Verified
4/25/14,4/25/14,Before Market,6:30:00 AM CDT,SAIA,Q1,0.327,0.34,Verified
4/25/14,4/25/14,Before Market,6:37:00 AM CDT,VTR,Q1,1.071,1.09,Verified
4/25/14,4/25/14,Before Market,6:40:00 AM CDT,CVLT,Q4,0.29,0.52,Verified
4/25/14,4/25/14,Before Market,6:54:00 AM CDT,ABBV,Q1,0.683,0.71,Verified
4/25/14,4/25/14,Before Market,6:55:00 AM CDT,MOG.A,Q2,0.797,0.82,Verified
4/25/14,4/25/14,Before Market,6:55:00 AM CDT,MOG.B,Q2,<empty>,0.82,Verified
4/25/14,4/25/14,Before Market,7:00:00 AM CDT,ALK,Q1,1.203,1.28,Verified
4/25/14,4/25/14,Before Market,7:00:00 AM CDT,COBR,Q1,<empty>,-0.25,Verified
4/25/14,4/25/14,Before Market,7:00:00 AM CDT,DGICA,Q1,0.14,-0.02,Verified
4/25/14,4/25/14,Before Market,7:00:00 AM CDT,DGICB,Q1,<empty>,-0.02,Verified
4/25/14,4/25/14,Before Market,7:00:00 AM CDT,LKFN,Q1,0.612,0.59,Verified
4/25/14,4/25/14,Before Market,7:00:00 AM CDT,PFS,Q1,0.298,0.3,Verified
4/25/14,4/25/14,Before Market,7:00:00 AM CDT,SIR,Q1,0.693,0.73,Verified
4/25/14,4/25/14,Before Market,7:00:00 AM CDT,SR,Q1,<empty>,-0.83,Verified
4/25/14,4/25/14,Before Market,7:02:00 AM CDT,BSRR,Q1,0.23,0.26,Verified
4/25/14,4/25/14,Before Market,7:34:00 AM CDT,BPO,Q1,0.243,0.27,Verified
4/25/14,4/25/14,Before Market,7:45:00 AM CDT,BNCN,Q1,0.243,0.25,Verified
4/25/14,4/25/14,Before Market,8:00:00 AM CDT,TMP,Q1,0.833,0.84,Verified
4/25/14,4/25/14,Before Market,8:01:00 AM CDT,ESXB,Q1,<empty>,0.08,Verified
4/25/14,4/25/14,During Market,8:30:00 AM CDT,CZWI,Q2,<empty>,0.06,Verified
4/25/14,4/25/14,During Market,9:00:00 AM CDT,FCAP,Q1,<empty>,0.47,Verified
4/25/14,4/25/14,During Market,9:00:00 AM CDT,SBFC,Q1,<empty>,0.57,Verified
4/25/14,4/25/14,During Market,12:02:00 PM CDT,SAL,Q1,<empty>,0.29,Verified
4/25/14,4/25/14,After Market,3:00:00 PM CDT,CBNK,Q1,0.09,-0.27,Verified
4/25/14,4/25/14,After Market,3:00:00 PM CDT,HFBC,Q1,0.09,0.05,Verified
4/28/14,,Before Market,,BAYRY,Q1,2.47,<empty>,Verified
4/28/14,,Unspecified,,ICA,Q1,0.17,-0.01,Verified
4/28/14,,Before Market,,MKTAY,Q4,<empty>,<empty>,Verified
4/28/14,,Before Market,,NTE,Q1,<empty>,<empty>,Unconfirmed
4/28/14,,Before Market,,PCRFY,Q4,<empty>,<empty>,Verified
4/28/14,,Before Market,,TOFC,Q1,<empty>,<empty>,Unconfirmed
4/28/14,,Unspecified,,TTDKY,Q4,<empty>,<empty>,Verified
4/28/14,,Unspecified,,TV,Q1,0.125,<empty>,Verified
4/28/14,4/28/14,Before Market,1:00:00 AM CDT,CYOU,Q1,-0.363,-0.36,Verified
4/28/14,4/28/14,Before Market,2:44:00 AM CDT,SOHU,Q1,-1.447,-1.26,Verified
4/28/14,4/28/14,Before Market,3:00:00 AM CDT,EDU,Q3,0.247,0.3,Verified
4/28/14,4/28/14,Before Market,3:31:00 AM CDT,KYO,Q4,<empty>,<empty>,Verified
4/28/14,4/28/14,Before Market,5:00:00 AM CDT,BWP,Q1,0.316,0.44,Verified
4/28/14,4/28/14,Before Market,5:00:00 AM CDT,CHTR,Q1,0.152,-0.35,Verified
4/28/14,4/28/14,Before Market,5:00:00 AM CDT,CNA,Q1,0.832,0.7,Verified
4/28/14,4/28/14,Before Market,5:00:00 AM CDT,EDR,Q1,0.164,0.17,Verified
4/28/14,4/28/14,Before Market,5:00:00 AM CDT,HAE,Q4,0.581,0.46,Verified
4/28/14,4/28/14,Before Market,5:00:00 AM CDT,L,Q1,0.75,0.63,Verified
4/28/14,4/28/14,Before Market,5:00:00 AM CDT,PDS,Q1,0.339,0.315,Verified
4/28/14,4/28/14,Before Market,5:00:00 AM CDT,TGE,Q1,0.16,0.19,Verified
4/28/14,4/28/14,Before Market,5:00:00 AM CDT,UNS,Q1,0.44,0.37,Verified
4/28/14,4/28/14,Before Market,5:04:00 AM CDT,ELTK,Q4,<empty>,0.39,Verified
4/28/14,4/28/14,Before Market,5:15:00 AM CDT,CRI,Q1,0.713,0.73,Verified
4/28/14,4/28/14,Before Market,5:40:00 AM CDT,NTP,Q1,<empty>,-0.07,Verified
4/28/14,4/28/14,Before Market,6:00:00 AM CDT,AHGP,Q1,0.99,1.13,Verified
4/28/14,4/28/14,Before Market,6:00:00 AM CDT,ARLP,Q1,1.744,2.2,Verified
4/28/14,4/28/14,Before Market,6:00:00 AM CDT,AWI,Q1,0.446,0.42,Verified
4/28/14,4/28/14,Before Market,6:00:00 AM CDT,CCBG,Q1,0.087,0.22,Verified
4/28/14,4/28/14,Before Market,6:00:00 AM CDT,NOV,Q1,1.392,1.37,Verified
4/28/14,4/28/14,Before Market,6:00:00 AM CDT,OB,Q1,0.275,0.37,Verified
4/28/14,4/28/14,Before Market,6:00:00 AM CDT,OPB,Q1,<empty>,0.45,Verified
4/28/14,4/28/14,Before Market,6:00:00 AM CDT,ROP,Q1,1.347,1.46,Verified
4/28/14,4/28/14,Before Market,6:00:00 AM CDT,TCP,Q1,0.586,0.9,Verified
4/28/14,4/28/14,Before Market,6:00:00 AM CDT,TECH,Q3,0.888,0.94,Verified
4/28/14,4/28/14,Before Market,6:03:00 AM CDT,CNO,Q1,0.278,0.28,Verified
4/28/14,4/28/14,Before Market,6:03:00 AM CDT,LH,Q1,1.598,1.51,Verified
4/28/14,4/28/14,Before Market,6:15:00 AM CDT,GLW,Q1,0.3,0.31,Verified
4/28/14,4/28/14,Before Market,6:30:00 AM CDT,LIN,Q1,0.07,0.03,Verified
4/28/14,4/28/14,Before Market,6:30:00 AM CDT,MCGC,Q1,0.06,0.06,Verified
4/28/14,4/28/14,Before Market,7:00:00 AM CDT,ACW,Q1,-0.14,-0.07,Verified
4/28/14,4/28/14,Before Market,7:00:00 AM CDT,CFFN,Q2,0.13,0.14,Verified
4/28/14,4/28/14,After Market,7:00:00 AM CDT,MSTR,Q1,0.15,-0.57,Unconfirmed
4/28/14,4/28/14,Before Market,7:00:00 AM CDT,TEN,Q1,0.863,0.91,Verified
4/28/14,4/28/14,Before Market,7:00:00 AM CDT,WTM,Q1,<empty>,15.56,Verified
4/28/14,4/28/14,Before Market,7:16:00 AM CDT,MEG,Q1,<empty>,0.06,Verified
4/28/14,4/28/14,Before Market,7:20:00 AM CDT,ECL,Q1,0.742,0.74,Verified
4/28/14,4/28/14,Unspecified,7:22:00 AM CDT,SMI,Q1,0.01,0.03,Verified
4/28/14,4/28/14,Before Market,7:30:00 AM CDT,AVX,Q4,0.15,0.23,Verified
4/28/14,4/28/14,Before Market,7:30:00 AM CDT,BEN,Q2,0.898,0.89,Verified
4/28/14,4/28/14,Before Market,7:30:00 AM CDT,MCY,Q1,0.627,0.77,Verified
4/28/14,4/28/14,Before Market,8:00:00 AM CDT,CBNJ,Q1,0.15,0.18,Verified
4/28/14,4/28/14,Before Market,8:00:00 AM CDT,CHH,Q1,0.288,0.29,Verified
4/28/14,4/28/14,Before Market,8:00:00 AM CDT,EVBS,Q1,0.07,0.09,Verified
4/28/14,4/28/14,Before Market,8:00:00 AM CDT,MGYR,Q2,<empty>,0.01,Verified
4/28/14,4/28/14,Before Market,8:00:00 AM CDT,ONB,Q1,0.251,0.26,Verified
4/28/14,4/28/14,Before Market,8:09:00 AM CDT,LBAI,Q1,0.207,0.2,Verified
4/28/14,4/28/14,Before Market,8:20:00 AM CDT,STNG,Q1,0.038,0.27,Verified
4/28/14,4/28/14,During Market,8:30:00 AM CDT,VIRC,Q4,-0.28,-0.47,Verified
4/28/14,4/28/14,Unspecified,8:35:00 AM CDT,ZNH,Q1,<empty>,<empty>,Unconfirmed
4/28/14,4/28/14,During Market,9:09:00 AM CDT,SNP,Q1,<empty>,<empty>,Verified
4/28/14,4/28/14,During Market,10:40:00 AM CDT,PRK,Q1,1.205,1.27,Verified
4/28/14,4/28/14,After Market,3:00:00 PM CDT,EXR,Q1,0.549,0.55,Verified
