Calendar for  only Earnings

October 2015
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
10/22/15,10/22/15,After Market,3:01:00 PM CDT,INUV,Q3,0.027,0.03,Verified
10/22/15,10/22/15,After Market,3:01:00 PM CDT,MXIM,Q1,0.411,0.42,Verified
10/22/15,10/22/15,After Market,3:01:00 PM CDT,PEB,Q3,0.823,0.83,Verified
10/22/15,10/22/15,After Market,3:01:00 PM CDT,SPNC,Q3,-0.272,-0.17,Verified
10/22/15,10/22/15,After Market,3:02:00 PM CDT,BJRI,Q3,0.305,0.48,Verified
10/22/15,10/22/15,After Market,3:02:00 PM CDT,P,Q3,-0.037,0.1,Verified
10/22/15,10/22/15,After Market,3:02:00 PM CDT,QSII,Q2,0.133,0.21,Verified
10/22/15,10/22/15,After Market,3:02:00 PM CDT,SRCL,Q3,1.182,1.08,Verified
10/22/15,10/22/15,After Market,3:04:00 PM CDT,UCTT,Q3,0.103,0.1,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,AMNB,Q3,0.437,0.47,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,AWRE,Q3,<empty>,0.1,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,BYD,Q3,0.104,0.27,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,CYT,Q3,0.8,0.9,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,EGHT,Q2,-0.002,0.03,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,ETFC,Q3,0.291,0.33,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,FFIN,Q3,0.393,0.4,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,HURN,Q3,1.132,1.14,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,IG,Q3,-0.043,0,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,LHO,Q3,0.89,0.87,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,LSTR,Q3,0.899,0.9,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,MKTO,Q3,-0.457,-0.12,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,N,Q3,-0.354,0.03,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,NBHC,Q3,0.007,0.17,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,NTGR,Q3,0.46,0.67,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,QLIK,Q3,-0.05,0.02,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,RMD,Q1,0.59,0.58,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,SBCF,Q3,0.187,0.19,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,SHOR,Q1,-0.033,0.09,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,SKX,Q3,0.54,0.43,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,SMCI,Q1,0.403,0.45,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,SPSC,Q3,0.098,0.22,Verified
10/22/15,10/22/15,Unspecified,3:05:00 PM CDT,SRCE,Q3,0.56,0.53,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,UACL,Q3,0.28,0.32,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,VRSN,Q3,<empty>,0.78,Verified
10/22/15,10/22/15,After Market,3:05:00 PM CDT,WIRE,Q3,0.46,0.7,Verified
10/22/15,10/22/15,After Market,3:06:00 PM CDT,T,Q3,0.683,0.74,Verified
10/22/15,10/22/15,After Market,3:08:00 PM CDT,LOGM,Q3,0.212,0.46,Verified
10/22/15,10/22/15,After Market,3:08:00 PM CDT,MSFT,Q1,0.58,0.67,Verified
10/22/15,10/22/15,After Market,3:10:00 PM CDT,DV,Q1,0.359,0.38,Verified
10/22/15,10/22/15,After Market,3:10:00 PM CDT,STS,Q3,<empty>,0.16,Verified
10/22/15,10/22/15,After Market,3:13:00 PM CDT,MCRI,Q3,0.267,0.37,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,ALTR,Q3,0.298,0.2,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,AVNU,Q3,0.17,0.18,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,BCR,Q3,2.241,2.28,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,CHE,Q3,1.63,1.78,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,FFBC,Q3,0.3,0.3,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,FSL,Q3,0.422,0.54,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,FTNT,Q3,0.037,0.14,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,GIMO,Q3,0.027,0.22,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,JNPR,Q3,0.428,0.57,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,KODK,Q3,<empty>,0.34,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,MCBC,Q3,0.09,0.09,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,NBBC,Q3,0.153,0.14,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,PFG,Q3,1.065,1.06,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,QLGC,Q2,0.085,0.17,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,RM,Q3,0.51,0.5,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,SFG,Q3,1.523,1.44,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,SHBI,Q3,0.14,0.15,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,SYNA,Q1,1.195,1.49,Verified
10/22/15,10/22/15,After Market,3:15:00 PM CDT,TRN,Q3,1.15,1.31,Verified
10/22/15,10/22/15,After Market,3:16:00 PM CDT,FBIZ,Q3,0.468,0.5,Verified
10/22/15,10/22/15,After Market,3:16:00 PM CDT,FII,Q3,0.396,0.42,Verified
10/22/15,10/22/15,After Market,3:18:00 PM CDT,COF,Q3,1.922,2.1,Verified
10/22/15,10/22/15,After Market,3:20:00 PM CDT,BMTC,Q3,0.52,0.46,Verified
10/22/15,10/22/15,After Market,3:20:00 PM CDT,SIVB,Q3,1.526,1.57,Verified
10/22/15,10/22/15,After Market,3:25:00 PM CDT,WRE,Q3,0.454,0.45,Verified
10/22/15,10/22/15,After Market,3:30:00 PM CDT,CYN,Q3,1.141,1.18,Verified
10/22/15,10/22/15,After Market,3:30:00 PM CDT,DCOM,Q3,0.295,0.28,Verified
10/22/15,10/22/15,After Market,3:30:00 PM CDT,GBCI,Q3,0.418,0.39,Verified
10/22/15,10/22/15,After Market,3:30:00 PM CDT,OCFC,Q3,0.28,0.28,Verified
10/22/15,10/22/15,After Market,3:30:00 PM CDT,SONA,Q3,0.19,0.2,Verified
10/22/15,10/22/15,After Market,3:53:00 PM CDT,SWN,Q3,-0.036,0.01,Verified
10/22/15,10/22/15,After Market,4:00:00 PM CDT,BLMT,Q3,<empty>,0.21,Verified
10/22/15,10/22/15,After Market,4:00:00 PM CDT,CBNK,Q3,<empty>,0.2,Verified
10/22/15,10/22/15,After Market,4:00:00 PM CDT,HBHC,Q3,0.517,0.52,Verified
10/22/15,10/22/15,After Market,4:00:00 PM CDT,SSD,Q3,0.45,0.44,Verified
10/22/15,10/22/15,After Market,4:01:00 PM CDT,MTX,Q3,1.035,1.06,Verified
10/22/15,10/22/15,After Market,4:12:00 PM CDT,PFIS,Q3,<empty>,0.57,Verified
10/22/15,10/22/15,After Market,4:30:00 PM CDT,IBA,Q3,0.97,0.952,Verified
10/22/15,10/22/15,After Market,4:34:00 PM CDT,HBNC,Q3,0.567,0.56,Verified
10/22/15,10/22/15,After Market,5:02:00 PM CDT,PAC,Q3,0.663,<empty>,Verified
10/22/15,10/22/15,After Market,5:43:00 PM CDT,TOWN,Q3,0.32,0.34,Verified
10/22/15,10/22/15,After Market,5:45:00 PM CDT,FET,Q3,0.089,0.07,Verified
10/22/15,10/22/15,After Market,6:00:00 PM CDT,BAS,Q3,-1.17,-1.26,Verified
10/23/15,,Before Market,,ALV,Q3,1.434,1.53,Verified
10/23/15,,Before Market,,ELUXY,Q3,<empty>,<empty>,Unconfirmed
10/23/15,,Before Market,,OCR,Q3,<empty>,<empty>,Unconfirmed
10/23/15,,Before Market,,PGSVY,Q3,0,-0.51,Verified
10/23/15,10/23/15,Before Market,12:20:00 AM CDT,VOLVY,Q3,0.13,0.178,Verified
10/23/15,10/23/15,Before Market,5:00:00 AM CDT,PB,Q3,1.012,1.01,Verified
10/23/15,10/23/15,Before Market,5:00:00 AM CDT,SFE,Q3,-0.687,-0.56,Verified
10/23/15,10/23/15,Before Market,5:00:00 AM CDT,WHR,Q3,3.217,3.45,Verified
10/23/15,10/23/15,Before Market,5:30:00 AM CDT,B,Q3,0.635,0.61,Verified
10/23/15,10/23/15,Before Market,5:30:00 AM CDT,COG,Q3,-0.002,-0.04,Verified
10/23/15,10/23/15,Before Market,5:30:00 AM CDT,DTE,Q3,1.223,1.4,Verified
10/23/15,10/23/15,Before Market,5:30:00 AM CDT,TMH,Q3,0.68,0.68,Verified
10/23/15,10/23/15,Before Market,5:30:00 AM CDT,TRI,Q3,0.481,0.52,Verified
10/23/15,10/23/15,Before Market,5:45:00 AM CDT,CFG,Q3,0.395,0.4,Verified
10/23/15,10/23/15,Before Market,5:45:00 AM CDT,GRC,Q3,0.28,0.22,Verified
10/23/15,10/23/15,Before Market,5:45:00 AM CDT,JMP,Q3,0.03,0.06,Verified
10/23/15,10/23/15,Before Market,5:55:00 AM CDT,VFC,Q3,1.118,1.07,Verified
10/23/15,10/23/15,Before Market,5:57:00 AM CDT,SEOAY,Q3,0.17,0.144,Verified
10/23/15,10/23/15,Before Market,5:58:00 AM CDT,STT,Q3,1.246,1.16,Verified
10/23/15,10/23/15,Before Market,6:00:00 AM CDT,AAL,Q3,2.719,2.77,Verified
10/23/15,10/23/15,Before Market,6:00:00 AM CDT,ABCB,Q3,0.47,0.49,Verified
10/23/15,10/23/15,Before Market,6:00:00 AM CDT,CNOB,Q3,0.365,0.35,Verified
10/23/15,10/23/15,Before Market,6:00:00 AM CDT,ERIC,Q3,0.163,0.111,Verified
10/23/15,10/23/15,Before Market,6:00:00 AM CDT,FNFG,Q3,0.149,0.15,Verified
10/23/15,10/23/15,Before Market,6:00:00 AM CDT,LEA,Q3,2.375,2.56,Verified
10/23/15,10/23/15,Before Market,6:00:00 AM CDT,PG,Q1,0.941,0.98,Verified
10/23/15,10/23/15,Before Market,6:00:00 AM CDT,SGBK,Q3,0.515,0.54,Verified
10/23/15,10/23/15,Before Market,6:00:00 AM CDT,SSB,Q3,1.093,1.12,Verified
10/23/15,10/23/15,Before Market,6:00:00 AM CDT,TEN,Q3,1.178,1.22,Verified
10/23/15,10/23/15,Before Market,6:00:00 AM CDT,WLB,Q3,-0.627,-2.59,Verified
10/23/15,10/23/15,Before Market,6:00:00 AM CDT,WMLP,Q3,<empty>,<empty>,Verified
10/23/15,10/23/15,Before Market,6:05:00 AM CDT,AIMC,Q3,0.4,0.43,Verified
10/23/15,10/23/15,Before Market,6:09:00 AM CDT,SHPG,Q3,2.871,3.24,Verified
10/23/15,10/23/15,Before Market,6:15:00 AM CDT,LYB,Q3,2.582,2.55,Verified
10/23/15,10/23/15,Before Market,6:30:00 AM CDT,OFG,Q3,0.085,0.03,Verified
10/23/15,10/23/15,Before Market,6:35:00 AM CDT,VTR,Q3,1.055,0.78,Verified
10/23/15,10/23/15,Before Market,6:59:00 AM CDT,RCL,Q3,2.7,2.84,Verified
10/23/15,10/23/15,Before Market,7:00:00 AM CDT,BPOP,Q3,0.845,0.82,Verified
10/23/15,10/23/15,Before Market,7:00:00 AM CDT,CWST,Q3,0.073,0.06,Verified
10/23/15,10/23/15,Before Market,7:00:00 AM CDT,DGICA,Q3,0.33,0.21,Verified
10/23/15,10/23/15,Before Market,7:00:00 AM CDT,DGICB,Q3,<empty>,0.2,Verified
10/23/15,10/23/15,Before Market,7:00:00 AM CDT,PMBC,Q3,0.01,-0.03,Verified
10/23/15,10/23/15,Before Market,7:30:00 AM CDT,BNCN,Q3,0.383,0.39,Verified
10/23/15,10/23/15,Before Market,8:00:00 AM CDT,EVBS,Q3,0.105,0.11,Verified
10/23/15,10/23/15,Before Market,8:00:00 AM CDT,KFS,Q3,<empty>,-0.05,Verified
10/23/15,10/23/15,During Market,9:00:00 AM CDT,SBFC,Q3,<empty>,0.72,Verified
10/23/15,10/23/15,During Market,10:00:00 AM CDT,BOCH,Q3,0.14,0.18,Verified
10/23/15,10/23/15,After Market,3:15:00 PM CDT,GLRE,Q3,<empty>,-5.98,Verified
10/23/15,10/23/15,After Market,3:32:00 PM CDT,FBSI,Q3,<empty>,0.06,Verified
10/23/15,10/23/15,After Market,3:45:00 PM CDT,CBNJ,Q3,<empty>,0.23,Verified
10/23/15,10/23/15,After Market,4:00:00 PM CDT,CIZN,Q3,<empty>,0.38,Verified
10/26/15,,Unspecified,,LUX,Q3,0.5,0.486,Verified
10/26/15,,Before Market,,PHG,Q3,<empty>,0.375,Verified
10/26/15,,After Market,,ROSG,Q1,<empty>,<empty>,Verified
10/26/15,10/26/15,Before Market,3:05:00 AM CDT,CYOU,Q3,0.55,1.43,Verified
10/26/15,10/26/15,Before Market,3:05:00 AM CDT,SOHU,Q3,<empty>,1.27,Verified
10/26/15,10/26/15,Before Market,5:00:00 AM CDT,CHKP,Q3,0.878,1.04,Verified
10/26/15,10/26/15,Before Market,5:00:00 AM CDT,EQR,Q3,0.885,0.87,Verified
10/26/15,10/26/15,Before Market,5:00:00 AM CDT,JAKK,Q3,1.114,1.12,Verified
10/26/15,10/26/15,Before Market,5:00:00 AM CDT,SMMF,Q3,<empty>,0.34,Verified
10/26/15,10/26/15,Before Market,5:37:00 AM CDT,POM,Q3,0.465,0.33,Verified
10/26/15,10/26/15,Before Market,5:45:00 AM CDT,LH,Q3,2.066,2.07,Verified
10/26/15,10/26/15,Before Market,5:45:00 AM CDT,XRX,Q3,0.223,0.24,Verified
10/26/15,10/26/15,Before Market,5:55:00 AM CDT,ROP,Q3,1.58,1.58,Verified
10/26/15,10/26/15,Before Market,6:00:00 AM CDT,OPB,Q3,0.51,0.44,Verified
10/26/15,10/26/15,Before Market,6:00:00 AM CDT,TREE,Q3,0.52,0.79,Verified
10/26/15,10/26/15,Before Market,6:30:00 AM CDT,SYBT,Q3,0.617,0.62,Verified
10/26/15,10/26/15,Before Market,7:00:00 AM CDT,FBP,Q3,0.08,0.07,Verified
10/26/15,10/26/15,Before Market,7:00:00 AM CDT,LKFN,Q3,0.697,0.69,Verified
10/26/15,10/26/15,Before Market,7:00:00 AM CDT,METR,Q3,0.42,0.44,Verified
10/26/15,10/26/15,Before Market,7:00:00 AM CDT,ONB,Q3,0.26,0.33,Verified
10/26/15,10/26/15,Before Market,7:16:00 AM CDT,SILC,Q3,<empty>,0.57,Verified
10/26/15,10/26/15,Before Market,7:45:00 AM CDT,SNBC,Q3,0.03,0.17,Verified
10/26/15,10/26/15,Before Market,8:00:00 AM CDT,BOH,Q3,0.953,0.79,Verified
10/26/15,10/26/15,Unspecified,8:00:00 AM CDT,MFSF,Q3,0.405,0.43,Verified
10/26/15,10/26/15,During Market,10:40:00 AM CDT,NWBI,Q3,0.175,0.13,Verified
10/26/15,10/26/15,After Market,3:00:00 PM CDT,AGII,Q3,0.783,0.86,Verified
10/26/15,10/26/15,After Market,3:01:00 PM CDT,ADC,Q3,0.61,0.6,Verified
10/26/15,10/26/15,After Market,3:01:00 PM CDT,AGNC,Q3,0.6,-0.43,Verified
10/26/15,10/26/15,After Market,3:01:00 PM CDT,KN,Q3,0.05,0.16,Verified
10/26/15,10/26/15,After Market,3:01:00 PM CDT,MBVT,Q3,0.545,0.61,Verified
10/26/15,10/26/15,After Market,3:01:00 PM CDT,MPWR,Q3,0.333,0.55,Verified
10/26/15,10/26/15,After Market,3:01:00 PM CDT,WRB,Q3,0.843,0.91,Verified
10/26/15,10/26/15,After Market,3:03:00 PM CDT,ELGX,Q3,-0.135,-0.13,Verified
10/26/15,10/26/15,After Market,3:03:00 PM CDT,RCII,Q3,0.453,0.47,Verified
10/26/15,10/26/15,After Market,3:05:00 PM CDT,ACC,Q3,0.423,0.43,Verified
10/26/15,10/26/15,After Market,3:05:00 PM CDT,ALSN,Q3,0.661,0.32,Verified
10/26/15,10/26/15,After Market,3:05:00 PM CDT,AMKR,Q3,0.03,0.12,Verified
10/26/15,10/26/15,After Market,3:05:00 PM CDT,BRCM,Q3,0.731,0.77,Verified
10/26/15,10/26/15,After Market,3:05:00 PM CDT,BRX,Q3,0.502,0.51,Verified
10/26/15,10/26/15,After Market,3:05:00 PM CDT,CDNS,Q3,0.168,0.28,Verified
10/26/15,10/26/15,After Market,3:05:00 PM CDT,ERI,Q3,<empty>,0.07,Verified
10/26/15,10/26/15,After Market,3:05:00 PM CDT,HTLF,Q3,0.663,0.69,Verified
10/26/15,10/26/15,After Market,3:05:00 PM CDT,IDTI,Q2,0.265,0.35,Verified
10/26/15,10/26/15,After Market,3:05:00 PM CDT,MSTR,Q3,1.963,2.06,Verified
10/26/15,10/26/15,After Market,3:05:00 PM CDT,PMCS,Q3,0.09,0.13,Verified
10/26/15,10/26/15,After Market,3:05:00 PM CDT,PRE,Q3,2.682,4.42,Verified
10/26/15,10/26/15,After Market,3:05:00 PM CDT,TMK,Q3,1.055,1.08,Verified
10/26/15,10/26/15,After Market,3:05:00 PM CDT,TWOU,Q3,-0.273,-0.12,Verified
10/26/15,10/26/15,After Market,3:05:00 PM CDT,XL,Q3,0.436,0.23,Verified
10/26/15,10/26/15,After Market,3:06:00 PM CDT,SWFT,Q3,0.309,0.31,Verified
10/26/15,10/26/15,After Market,3:10:00 PM CDT,BHLB,Q3,0.52,0.54,Verified
10/26/15,10/26/15,After Market,3:10:00 PM CDT,JBSS,Q1,<empty>,0.71,Verified
10/26/15,10/26/15,After Market,3:10:00 PM CDT,TESS,Q2,0.26,0.71,Verified
10/26/15,10/26/15,After Market,3:15:00 PM CDT,APAM,Q3,0.69,0.67,Verified
10/26/15,10/26/15,After Market,3:15:00 PM CDT,CAKE,Q3,0.56,0.59,Verified
10/26/15,10/26/15,After Market,3:15:00 PM CDT,CNXC,Q3,0.542,0.62,Verified
10/26/15,10/26/15,After Market,3:15:00 PM CDT,EW,Q3,0.978,1.07,Verified
10/26/15,10/26/15,After Market,3:15:00 PM CDT,EXP,Q2,1.158,0.52,Verified
10/26/15,10/26/15,After Market,3:15:00 PM CDT,HCLP,Q3,0.247,0.15,Verified
10/26/15,10/26/15,After Market,3:15:00 PM CDT,NBTB,Q3,0.43,0.45,Verified
10/26/15,10/26/15,After Market,3:15:00 PM CDT,PCL,Q3,0.515,0.58,Verified
10/26/15,10/26/15,After Market,3:15:00 PM CDT,PRK,Q3,1.43,1.3,Verified
10/26/15,10/26/15,After Market,3:15:00 PM CDT,RE,Q3,4.264,4.53,Verified
10/26/15,10/26/15,After Market,3:15:00 PM CDT,SBFG,Q3,<empty>,0.35,Verified
10/26/15,10/26/15,After Market,3:15:00 PM CDT,STL,Q3,0.243,0.25,Verified
10/26/15,10/26/15,After Market,3:15:00 PM CDT,TCO,Q3,0.779,0.86,Verified
10/26/15,10/26/15,After Market,3:15:00 PM CDT,TRNS,Q2,<empty>,0.12,Verified
10/26/15,10/26/15,After Market,3:15:00 PM CDT,WCN,Q3,0.53,0.54,Verified
10/26/15,10/26/15,After Market,3:17:00 PM CDT,AVB,Q3,2.027,1.93,Verified
10/26/15,10/26/15,After Market,3:27:00 PM CDT,HIG,Q3,0.981,0.86,Verified
10/26/15,10/26/15,After Market,3:30:00 PM CDT,HFFC,Q1,<empty>,0.3,Verified
10/26/15,10/26/15,After Market,3:30:00 PM CDT,IACI,Q3,0.728,1.01,Verified
10/26/15,10/26/15,After Market,3:41:00 PM CDT,HMST,Q3,0.64,0.42,Verified
10/26/15,10/26/15,After Market,3:43:00 PM CDT,UDR,Q3,0.412,0.42,Verified
10/26/15,10/26/15,After Market,3:45:00 PM CDT,FIBK,Q3,0.513,0.52,Verified
10/26/15,10/26/15,After Market,3:54:00 PM CDT,CTS,Q3,0.25,0.23,Verified
10/26/15,10/26/15,After Market,3:58:00 PM CDT,ORIT,Q1,0.23,0.29,Verified
10/26/15,10/26/15,After Market,4:00:00 PM CDT,CR,Q3,1.066,1.03,Verified
10/26/15,10/26/15,After Market,4:00:00 PM CDT,MBTF,Q3,<empty>,0.13,Verified
10/26/15,10/26/15,After Market,4:00:00 PM CDT,NEU,Q3,4.69,5.25,Verified
10/26/15,10/26/15,Unspecified,4:00:00 PM CDT,OMAB,Q3,0.417,0.36,Verified
10/26/15,10/26/15,After Market,4:19:00 PM CDT,ROSG,Q2,<empty>,<empty>,Verified
10/26/15,10/26/15,After Market,4:20:00 PM CDT,HTBK,Q3,0.153,0.1,Verified
10/26/15,10/26/15,After Market,4:37:00 PM CDT,NBN,Q1,<empty>,0.2,Verified
10/26/15,10/26/15,After Market,5:20:00 PM CDT,OVBC,Q3,<empty>,0.4,Verified
10/26/15,10/26/15,After Market,5:25:00 PM CDT,AMBZ,Q3,<empty>,0.5,Verified
10/26/15,10/26/15,After Market,5:50:00 PM CDT,AI,Q3,1.3,1.35,Verified
10/26/15,10/26/15,After Market,6:04:00 PM CDT,GABC,Q3,0.55,0.58,Verified
10/27/15,,During Market,,AEC,Q3,<empty>,<empty>,Unconfirmed
10/27/15,,Before Market,,AIXG,Q3,-0.08,0.011,Verified
10/27/15,,Before Market,,AUO,Q3,<empty>,0.11,Verified
10/27/15,,Before Market,,BP,Q3,0.325,0.66,Verified
10/27/15,,Before Market,,CAJ,Q3,<empty>,0.374,Verified
10/27/15,,After Market,,CAP,Q3,<empty>,<empty>,Unconfirmed
10/27/15,,Before Market,,CIGI,Q3,0.37,0.52,Verified
10/27/15,,Before Market,,ERJ,Q3,0.373,-0.598,Verified
10/27/15,,Unspecified,,FFDF,Q1,<empty>,<empty>,Unconfirmed
10/27/15,,Unspecified,,NABZY,Q4,<empty>,<empty>,Verified
10/27/15,,Before Market,,NVS,Q3,1.305,1.27,Verified
10/27/15,,During Market,,SCCO,Q3,0.242,0.12,Verified
10/27/15,,After Market,,STL,Q4,<empty>,<empty>,Unconfirmed
10/27/15,10/27/15,Before Market,1:00:00 AM CDT,BEAV,Q3,0.76,0.73,Verified
10/27/15,10/27/15,Before Market,1:49:00 AM CDT,CETV,Q3,<empty>,-0.18,Verified
10/27/15,10/27/15,Before Market,4:00:00 AM CDT,HSII,Q3,0.29,0.4,Verified
10/27/15,10/27/15,Before Market,4:00:00 AM CDT,POR,Q3,0.48,0.4,Verified
10/27/15,10/27/15,Before Market,4:30:00 AM CDT,UCBI,Q3,0.325,0.33,Verified
10/27/15,10/27/15,Before Market,5:00:00 AM CDT,CNC,Q3,0.782,0.75,Verified
10/27/15,10/27/15,Before Market,5:00:00 AM CDT,DD,Q3,0.101,0.13,Verified
10/27/15,10/27/15,Before Market,5:00:00 AM CDT,HUN,Q3,0.403,0.47,Verified
10/27/15,10/27/15,Before Market,5:00:00 AM CDT,ICLR,Q3,1.005,<empty>,Verified
10/27/15,10/27/15,Before Market,5:00:00 AM CDT,MDC,Q3,0.448,0.3,Verified
10/27/15,10/27/15,Before Market,5:00:00 AM CDT,OA,Q3,1.08,1.35,Verified
10/27/15,10/27/15,Before Market,5:00:00 AM CDT,ONE,Q3,0.087,0.09,Verified
10/27/15,10/27/15,Before Market,5:00:00 AM CDT,PROV,Q1,0.265,0.28,Verified
10/27/15,10/27/15,Before Market,5:00:00 AM CDT,SAVE,Q3,1.323,1.35,Verified
10/27/15,10/27/15,Before Market,5:00:00 AM CDT,ST,Q3,0.712,0.72,Verified
10/27/15,10/27/15,Before Market,5:00:00 AM CDT,UTHR,Q3,2.443,3.55,Verified
10/27/15,10/27/15,Before Market,5:00:00 AM CDT,YNDX,Q3,0.163,0.208,Verified
10/27/15,10/27/15,Before Market,5:07:00 AM CDT,GPI,Q3,1.873,1.91,Verified
10/27/15,10/27/15,Before Market,5:24:00 AM CDT,POL,Q3,0.534,0.54,Verified
10/27/15,10/27/15,Before Market,5:30:00 AM CDT,BABA,Q2,0.322,0.571,Verified
10/27/15,10/27/15,Before Market,5:30:00 AM CDT,FBC,Q3,0.325,0.69,Verified
10/27/15,10/27/15,Before Market,5:30:00 AM CDT,IMGN,Q1,-0.323,-0.39,Verified
10/27/15,10/27/15,Before Market,5:30:00 AM CDT,IR,Q3,1.162,1.21,Verified
10/27/15,10/27/15,Before Market,5:30:00 AM CDT,LXK,Q3,0.61,0.57,Verified
10/27/15,10/27/15,Before Market,5:30:00 AM CDT,MDSO,Q3,0.105,0.25,Verified
10/27/15,10/27/15,Before Market,5:30:00 AM CDT,MGLN,Q3,0.485,0.76,Verified
10/27/15,10/27/15,Before Market,5:30:00 AM CDT,RDN,Q3,0.368,0.31,Verified
10/27/15,10/27/15,Before Market,5:30:00 AM CDT,TXT,Q3,0.604,0.63,Verified
10/27/15,10/27/15,Before Market,5:30:00 AM CDT,WYN,Q3,1.695,1.78,Verified
10/27/15,10/27/15,Before Market,5:42:00 AM CDT,BAX,Q3,0.293,0.41,Verified
10/27/15,10/27/15,Before Market,5:42:00 AM CDT,CPLA,Q3,0.67,0.67,Verified
10/27/15,10/27/15,Before Market,5:42:00 AM CDT,NAP,Q3,0.365,0.3,Verified
10/27/15,10/27/15,Before Market,5:45:00 AM CDT,AME,Q3,0.648,0.65,Verified
10/27/15,10/27/15,Before Market,5:45:00 AM CDT,CNX,Q3,-0.026,0.52,Verified
10/27/15,10/27/15,Before Market,5:45:00 AM CDT,COH,Q1,0.396,0.41,Verified
10/27/15,10/27/15,Before Market,5:45:00 AM CDT,IPI,Q3,-0.073,-0.06,Verified
10/27/15,10/27/15,Before Market,5:45:00 AM CDT,MRK,Q3,0.91,0.96,Verified
10/27/15,10/27/15,Before Market,5:45:00 AM CDT,PCH,Q3,0.518,0.53,Verified
10/27/15,10/27/15,Before Market,5:45:00 AM CDT,PFE,Q3,0.509,0.6,Verified
10/27/15,10/27/15,Before Market,5:45:00 AM CDT,STAY,Q3,0.309,0.33,Verified
10/27/15,10/27/15,Before Market,5:45:00 AM CDT,SUI,Q3,1.05,0.95,Verified
10/27/15,10/27/15,Before Market,5:45:00 AM CDT,WDR,Q3,0.707,0.58,Verified
10/27/15,10/27/15,Before Market,5:50:00 AM CDT,GLW,Q3,0.342,0.34,Verified
10/27/15,10/27/15,Before Market,5:54:00 AM CDT,CRY,Q3,0.005,0.1,Verified
10/27/15,10/27/15,Before Market,5:55:00 AM CDT,CTG,Q3,0.1,0.13,Verified
10/27/15,10/27/15,Before Market,5:55:00 AM CDT,IIVI,Q1,0.23,0.27,Verified
10/27/15,10/27/15,Before Market,5:59:00 AM CDT,BMY,Q3,0.352,0.39,Verified
10/27/15,10/27/15,Before Market,6:00:00 AM CDT,AGEN,Q3,-0.15,-0.16,Verified
10/27/15,10/27/15,Before Market,6:00:00 AM CDT,AHGP,Q3,1.12,0.94,Verified
10/27/15,10/27/15,Before Market,6:00:00 AM CDT,ARLP,Q3,0.9,0.61,Verified
10/27/15,10/27/15,Before Market,6:00:00 AM CDT,BTU,Q3,-8.195,8.13,Verified
10/27/15,10/27/15,Before Market,6:00:00 AM CDT,CMCSA,Q3,0.797,0.8,Verified
10/27/15,10/27/15,Before Market,6:00:00 AM CDT,CMCSK,Q3,0.8,0.8,Verified
