Calendar for  only Earnings

March 2018
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
3/8/18,3/8/18,After Market,3:05:00 PM CST,IRIX,Q4,<empty>,-0.44,Verified
3/8/18,3/8/18,After Market,3:05:00 PM CST,JYNT,Q4,<empty>,-0.02,Verified
3/8/18,3/8/18,After Market,3:05:00 PM CST,LOCO,Q4,0.104,0.11,Verified
3/8/18,3/8/18,After Market,3:05:00 PM CST,MMI,Q4,0.424,0.51,Verified
3/8/18,3/8/18,After Market,3:05:00 PM CST,MRVL,Q4,0.326,0.32,Verified
3/8/18,3/8/18,After Market,3:05:00 PM CST,PAY,Q1,0.237,0.23,Verified
3/8/18,3/8/18,After Market,3:05:00 PM CST,PCOM,Q4,<empty>,0.08,Verified
3/8/18,3/8/18,After Market,3:05:00 PM CST,REFR,Q4,<empty>,<empty>,Verified
3/8/18,3/8/18,After Market,3:05:00 PM CST,REGI,Q4,-0.053,1.97,Verified
3/8/18,3/8/18,After Market,3:05:00 PM CST,SKIS,Q3,<empty>,0.53,Verified
3/8/18,3/8/18,After Market,3:05:00 PM CST,SNMX,Q4,<empty>,0.15,Verified
3/8/18,3/8/18,Unspecified,3:05:00 PM CST,SNSS,Q4,<empty>,-0.21,Verified
3/8/18,3/8/18,After Market,3:05:00 PM CST,TOCA,Q4,<empty>,-0.55,Verified
3/8/18,3/8/18,After Market,3:05:00 PM CST,UNFI,Q2,0.537,0.71,Verified
3/8/18,3/8/18,After Market,3:06:00 PM CST,ACRX,Q4,-0.196,-0.2,Verified
3/8/18,3/8/18,After Market,3:10:00 PM CST,FNKO,Q4,<empty>,0.22,Verified
3/8/18,3/8/18,After Market,3:15:00 PM CST,APT,Q4,<empty>,0.01,Verified
3/8/18,3/8/18,After Market,3:15:00 PM CST,CISN,Q4,<empty>,0.19,Verified
3/8/18,3/8/18,After Market,3:15:00 PM CST,CRSP,Q4,<empty>,0,Verified
3/8/18,3/8/18,After Market,3:15:00 PM CST,CTSO,Q4,-0.097,<empty>,Verified
3/8/18,3/8/18,After Market,3:15:00 PM CST,INSY,Q4,-0.088,-0.61,Verified
3/8/18,3/8/18,After Market,3:15:00 PM CST,INTT,Q4,<empty>,0.31,Verified
3/8/18,3/8/18,After Market,3:15:00 PM CST,KMG,Q2,<empty>,1.04,Verified
3/8/18,3/8/18,After Market,3:15:00 PM CST,NCSM,Q4,<empty>,0.01,Verified
3/8/18,3/8/18,After Market,3:15:00 PM CST,OMED,Q4,-0.303,0.25,Verified
3/8/18,3/8/18,After Market,3:15:00 PM CST,SAUC,Q4,<empty>,-0.76,Verified
3/8/18,3/8/18,After Market,3:15:00 PM CST,VICI,Q4,<empty>,0.19,Verified
3/8/18,3/8/18,After Market,3:15:00 PM CST,YEXT,Q4,<empty>,-0.1,Verified
3/8/18,3/8/18,After Market,3:17:00 PM CST,COO,Q1,2.481,2.79,Verified
3/8/18,3/8/18,After Market,3:24:00 PM CST,OTIC,Q4,<empty>,-0.62,Verified
3/8/18,3/8/18,After Market,3:25:00 PM CST,CYTX,Q4,<empty>,-0.1,Verified
3/8/18,3/8/18,After Market,3:25:00 PM CST,IMMY,Q4,<empty>,<empty>,Verified
3/8/18,3/8/18,After Market,3:26:00 PM CST,NAVB,Q4,<empty>,-0.03,Verified
3/8/18,3/8/18,After Market,3:30:00 PM CST,IDT,Q2,<empty>,0,Verified
3/8/18,3/8/18,After Market,3:30:00 PM CST,MRTX,Q4,<empty>,-0.67,Verified
3/8/18,3/8/18,After Market,3:30:00 PM CST,UMH,Q4,<empty>,0.19,Verified
3/8/18,3/8/18,After Market,3:32:00 PM CST,USDP,Q4,<empty>,<empty>,Verified
3/8/18,3/8/18,After Market,3:34:00 PM CST,HTM,Q4,<empty>,-0.01,Verified
3/8/18,3/8/18,After Market,3:35:00 PM CST,GORO,Q4,<empty>,<empty>,Verified
3/8/18,3/8/18,After Market,4:00:00 PM CST,PRSC,Q4,<empty>,0.66,Verified
3/8/18,3/8/18,After Market,4:00:00 PM CST,ZTO,Q4,<empty>,0.26,Verified
3/8/18,3/8/18,After Market,4:02:00 PM CST,WLDN,Q4,0.196,0.36,Verified
3/8/18,3/8/18,After Market,4:09:00 PM CST,WHD,Q4,<empty>,<empty>,Verified
3/8/18,3/8/18,After Market,4:13:00 PM CST,ATEC,Q4,<empty>,0.39,Verified
3/8/18,3/8/18,After Market,4:16:00 PM CST,FIZZ,Q3,<empty>,0.88,Verified
3/8/18,3/8/18,After Market,4:30:00 PM CST,DNN,Q4,<empty>,<empty>,Verified
3/8/18,3/8/18,After Market,4:35:00 PM CST,AREX,Q4,-0.059,-0.07,Verified
3/8/18,3/8/18,After Market,4:40:00 PM CST,SPKE,Q4,0.3,<empty>,Verified
3/8/18,3/8/18,After Market,5:08:00 PM CST,LOMA,Q4,<empty>,<empty>,Verified
3/8/18,3/8/18,After Market,5:26:00 PM CST,PVG,Q4,<empty>,0.07,Verified
3/8/18,3/8/18,After Market,7:01:00 PM CST,ERA,Q4,<empty>,2.89,Verified
3/9/18,,Unspecified,,0020,Q3,<empty>,<empty>,Unconfirmed
3/9/18,,Before Market,,SEED,Q3,<empty>,<empty>,Unconfirmed
3/9/18,3/9/18,Before Market,12:30:00 AM CST,CGG,Q4,<empty>,-1.674,Verified
3/9/18,3/9/18,Before Market,5:00:00 AM CST,BIG,Q4,2.427,2.57,Verified
3/9/18,3/9/18,Before Market,5:00:00 AM CST,CNTY,Q4,<empty>,-0.19,Verified
3/9/18,3/9/18,Before Market,5:00:00 AM CST,ESES,Q4,<empty>,-0.12,Verified
3/9/18,3/9/18,Before Market,5:00:00 AM CST,GWRS,Q4,<empty>,0.14,Verified
3/9/18,3/9/18,Before Market,5:00:00 AM CST,PIRS,Q4,<empty>,<empty>,Verified
3/9/18,3/9/18,Before Market,5:30:00 AM CST,AMWD,Q3,0.909,0.84,Verified
3/9/18,3/9/18,Before Market,5:30:00 AM CST,SNMP,Q4,<empty>,-0.62,Verified
3/9/18,3/9/18,Before Market,6:00:00 AM CST,ASNS,Q4,<empty>,-1.68,Verified
3/9/18,3/9/18,Before Market,6:00:00 AM CST,CCXI,Q4,<empty>,0.8,Verified
3/9/18,3/9/18,Before Market,6:00:00 AM CST,NTEC,Q4,<empty>,-0.39,Verified
3/9/18,3/9/18,Before Market,6:00:00 AM CST,ONCYF,Q4,<empty>,<empty>,Verified
3/9/18,3/9/18,Before Market,6:00:00 AM CST,PRTY,Q4,0.807,0.81,Verified
3/9/18,3/9/18,Before Market,6:00:00 AM CST,RCM,Q4,<empty>,-0.44,Verified
3/9/18,3/9/18,Before Market,6:00:00 AM CST,TRIL,Q4,<empty>,<empty>,Verified
3/9/18,3/9/18,Before Market,6:01:00 AM CST,OBSV,Q4,<empty>,-0.48,Verified
3/9/18,3/9/18,Before Market,6:17:00 AM CST,UTSI,Q4,<empty>,-0.09,Verified
3/9/18,3/9/18,Before Market,6:32:00 AM CST,OSG,Q4,<empty>,0.61,Verified
3/9/18,3/9/18,Before Market,7:00:00 AM CST,PLPC,Q4,<empty>,0.14,Verified
3/9/18,3/9/18,Before Market,7:33:00 AM CST,HURC,Q1,<empty>,0.43,Verified
3/9/18,3/9/18,Before Market,7:34:00 AM CST,MCF,Q4,<empty>,-0.23,Verified
3/9/18,3/9/18,Before Market,8:00:00 AM CST,GLBS,Q4,<empty>,-0.04,Verified
3/9/18,3/9/18,During Market,2:45:00 PM CST,MSEX,Q4,<empty>,0.32,Verified
3/9/18,3/9/18,After Market,3:01:00 PM CST,SAMG,Q4,<empty>,0.26,Verified
3/9/18,3/9/18,After Market,3:03:00 PM CST,TNXP,Q4,<empty>,<empty>,Verified
3/9/18,3/9/18,After Market,3:06:00 PM CST,ODC,Q2,<empty>,-0.15,Verified
3/9/18,3/9/18,After Market,3:15:00 PM CST,UBA,Q1,<empty>,0.29,Verified
3/9/18,3/9/18,After Market,3:16:00 PM CST,RNN,Q4,<empty>,-0.12,Verified
3/9/18,3/9/18,After Market,3:25:00 PM CST,FUNC,Q4,<empty>,-0.19,Verified
3/9/18,3/9/18,After Market,4:24:00 PM CST,BRID,Q1,<empty>,-0.18,Verified
3/9/18,3/9/18,Before Market,5:00:00 PM CST,UEC,Q2,<empty>,-0.03,Verified
3/9/18,3/9/18,After Market,6:04:00 PM CST,EGI,Q4,<empty>,<empty>,Verified
3/9/18,3/9/18,After Market,7:04:00 PM CST,UUUU,Q4,<empty>,<empty>,Verified
3/12/18,,After Market,,ARCX,Q4,<empty>,<empty>,Unconfirmed
3/12/18,,Unspecified,,ARYN.CH,Q1,<empty>,<empty>,Unconfirmed
3/12/18,,After Market,,FOGO,Q4,0.288,<empty>,Unconfirmed
3/12/18,,Unspecified,,HCM.KY,Q3,<empty>,<empty>,Unconfirmed
3/12/18,,Unspecified,,PAM,Q4,<empty>,<empty>,Verified
3/12/18,,After Market,,PPHM,Q3,<empty>,<empty>,Unconfirmed
3/12/18,,Unspecified,,RUI.FR,Q3,<empty>,<empty>,Unconfirmed
3/12/18,,Before Market,,STRP,Q2,<empty>,<empty>,Unconfirmed
3/12/18,,After Market,,VBIV,Q4,<empty>,<empty>,Unconfirmed
3/12/18,,Unspecified,,WHLKY,Q3,<empty>,<empty>,Verified
3/12/18,3/12/18,Before Market,2:58:00 AM CDT,QD,Q4,<empty>,0.27,Verified
3/12/18,3/12/18,Before Market,5:00:00 AM CDT,GECC,Q4,<empty>,0.47,Verified
3/12/18,3/12/18,Before Market,5:02:00 AM CDT,EGLT,Q4,-0.382,0.03,Verified
3/12/18,3/12/18,Before Market,5:27:00 AM CDT,MACK,Q4,-0.38,-0.89,Verified
3/12/18,3/12/18,Before Market,5:45:00 AM CDT,AMID,Q4,<empty>,-2.58,Verified
3/12/18,3/12/18,Before Market,5:45:00 AM CDT,SGY,Q4,-2.697,0.85,Verified
3/12/18,3/12/18,Before Market,5:45:00 AM CDT,ZYNE,Q4,-0.587,-0.6,Verified
3/12/18,3/12/18,Before Market,6:00:00 AM CDT,ACRS,Q4,<empty>,-0.74,Verified
3/12/18,3/12/18,Before Market,6:00:00 AM CDT,TNP,Q4,<empty>,0.03,Verified
3/12/18,3/12/18,Before Market,6:05:00 AM CDT,CRBP,Q4,<empty>,<empty>,Verified
3/12/18,3/12/18,Before Market,6:15:00 AM CDT,SYRS,Q4,<empty>,-0.58,Verified
3/12/18,3/12/18,Before Market,6:30:00 AM CDT,NERV,Q4,<empty>,0,Verified
3/12/18,3/12/18,Before Market,6:30:00 AM CDT,SBBP,Q4,<empty>,-0.31,Verified
3/12/18,3/12/18,Before Market,6:30:00 AM CDT,VRAY,Q4,<empty>,-0.38,Verified
3/12/18,3/12/18,Before Market,7:00:00 AM CDT,AIMT,Q4,<empty>,-0.81,Verified
3/12/18,3/12/18,Before Market,7:00:00 AM CDT,EIGR,Q4,<empty>,-1.11,Verified
3/12/18,3/12/18,Before Market,7:00:00 AM CDT,LPCN,Q4,<empty>,<empty>,Verified
3/12/18,3/12/18,Before Market,7:00:00 AM CDT,OCC,Q1,<empty>,-0.06,Verified
3/12/18,3/12/18,Before Market,7:00:00 AM CDT,WVE,Q4,<empty>,<empty>,Verified
3/12/18,3/12/18,After Market,7:01:00 AM CDT,NVIV,Q4,<empty>,-0.13,Verified
3/12/18,3/12/18,Before Market,7:30:00 AM CDT,KRYS,Q4,<empty>,<empty>,Verified
3/12/18,3/12/18,After Market,7:45:00 AM CDT,ZSAN,Q4,<empty>,-3.8,Verified
3/12/18,3/12/18,After Market,8:15:00 AM CDT,TRC,Q4,<empty>,0.01,Verified
3/12/18,3/12/18,After Market,3:01:00 PM CDT,IOVA,Q4,<empty>,-0.32,Verified
3/12/18,3/12/18,After Market,3:01:00 PM CDT,MG,Q4,<empty>,0.15,Verified
3/12/18,3/12/18,After Market,3:01:00 PM CDT,RYTM,Q4,<empty>,-0.41,Verified
3/12/18,3/12/18,After Market,3:02:00 PM CDT,AE,Q4,<empty>,0.88,Verified
3/12/18,3/12/18,After Market,3:03:00 PM CDT,AKBA,Q4,<empty>,0.25,Verified
3/12/18,3/12/18,After Market,3:04:00 PM CDT,LBRT,Q4,<empty>,0.3,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,ADXS,Q1,<empty>,-0.49,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,AMPH,Q4,-0.029,0.1,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,AQXP,Q4,<empty>,<empty>,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,AVD,Q4,0.176,0.28,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,BVX,Q4,<empty>,-0.03,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,CDMO,Q3,<empty>,-0.28,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,CLAR,Q4,0.178,0.15,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,COUP,Q4,-0.089,0.02,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,ENZ,Q2,<empty>,-0.04,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,GRBK,Q4,<empty>,0.34,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,GTXI,Q4,<empty>,-0.43,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,KURA,Q4,<empty>,-0.37,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,NCMI,Q4,0.217,0.27,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,SFIX,Q2,<empty>,0.07,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,TLYS,Q4,0.26,0.23,Verified
3/12/18,3/12/18,After Market,3:05:00 PM CDT,TRHC,Q4,<empty>,0.09,Verified
3/12/18,3/12/18,After Market,3:10:00 PM CDT,CVGI,Q4,<empty>,0.12,Verified
3/12/18,3/12/18,After Market,3:10:00 PM CDT,PMTS,Q4,<empty>,-0.03,Verified
3/12/18,3/12/18,After Market,3:15:00 PM CDT,AGRX,Q4,<empty>,-0.18,Verified
3/12/18,3/12/18,After Market,3:15:00 PM CDT,FTEK,Q4,<empty>,0.02,Verified
3/12/18,3/12/18,After Market,3:15:00 PM CDT,KRO,Q4,0.58,0.41,Verified
3/12/18,3/12/18,After Market,3:15:00 PM CDT,TPVG,Q4,<empty>,0.3,Verified
3/12/18,3/12/18,After Market,3:20:00 PM CDT,NL,Q4,<empty>,1,Verified
3/12/18,3/12/18,After Market,3:20:00 PM CDT,WTT,Q4,<empty>,-0.12,Verified
3/12/18,3/12/18,After Market,3:30:00 PM CDT,INWK,Q4,0.151,0.06,Verified
3/12/18,3/12/18,After Market,3:30:00 PM CDT,IRET,Q3,<empty>,0.04,Verified
3/12/18,3/12/18,After Market,3:30:00 PM CDT,VNET,Q4,-0.083,<empty>,Verified
3/12/18,3/12/18,After Market,3:31:00 PM CDT,ZN,Q4,<empty>,-0.04,Verified
3/12/18,3/12/18,After Market,3:32:00 PM CDT,CMCT,Q4,<empty>,0.36,Verified
3/12/18,3/12/18,After Market,3:50:00 PM CDT,TTEC,Q4,0.578,0.67,Verified
3/12/18,3/12/18,After Market,3:51:00 PM CDT,CLLS,Q4,<empty>,-0.46,Verified
3/12/18,3/12/18,After Market,3:55:00 PM CDT,HALL,Q4,<empty>,-0.59,Verified
3/12/18,3/12/18,After Market,4:00:00 PM CDT,FENG,Q4,<empty>,<empty>,Verified
3/12/18,3/12/18,After Market,4:00:00 PM CDT,JBGS,Q4,<empty>,0.28,Verified
3/12/18,3/12/18,After Market,4:06:00 PM CDT,ADES,Q4,<empty>,<empty>,Verified
3/12/18,3/12/18,After Market,4:09:00 PM CDT,HGT,Q4,<empty>,0.025,Verified
3/12/18,3/12/18,After Market,4:19:00 PM CDT,CRT,Q4,<empty>,0.27,Verified
3/12/18,3/12/18,After Market,4:23:00 PM CDT,NDRO,Q4,<empty>,1.154,Verified
3/12/18,3/12/18,After Market,4:39:00 PM CDT,REN,Q4,0.552,0.42,Verified
3/12/18,3/12/18,After Market,4:43:00 PM CDT,MVC,Q1,<empty>,<empty>,Verified
3/12/18,3/12/18,After Market,4:58:00 PM CDT,SDOIA,Q4,<empty>,<empty>,Verified
3/12/18,3/12/18,After Market,5:21:00 PM CDT,FANH,Q4,<empty>,<empty>,Verified
3/12/18,3/12/18,After Market,6:49:00 PM CDT,HNRG,Q4,<empty>,<empty>,Verified
3/12/18,3/12/18,Unspecified,7:34:00 PM CDT,CEPU,Q4,<empty>,<empty>,Verified
3/13/18,,Before Market,,BONT,Q4,<empty>,<empty>,Unconfirmed
3/13/18,,After Market,,BXE,Q4,<empty>,-0.202,Verified
3/13/18,,After Market,,CAL,Q4,<empty>,<empty>,Verified
3/13/18,,Unspecified,,CPAH,Q3,<empty>,-0.06,Verified
3/13/18,,After Market,,CTAM,Q4,<empty>,<empty>,Verified
3/13/18,,After Market,,ENTL,Q4,<empty>,<empty>,Unconfirmed
3/13/18,,Unspecified,,PRU.GB,Q3,<empty>,<empty>,Unconfirmed
3/13/18,,After Market,,RELY,Q4,<empty>,<empty>,Unconfirmed
3/13/18,,After Market,,RXDX,Q4,<empty>,<empty>,Unconfirmed
3/13/18,,Unspecified,,TPIC.GB,Q3,<empty>,<empty>,Unconfirmed
3/13/18,,Unspecified,,TTNDY,Q3,<empty>,<empty>,Verified
3/13/18,,After Market,,XCO,Q4,<empty>,<empty>,Unconfirmed
3/13/18,,Before Market,,XCOO,Q4,<empty>,<empty>,Unconfirmed
3/13/18,3/13/18,Before Market,1:44:00 AM CDT,MPSYF,Q4,<empty>,-0.629,Verified
3/13/18,3/13/18,Before Market,4:00:00 AM CDT,GMO,Q4,<empty>,-0.01,Verified
3/13/18,3/13/18,Before Market,5:00:00 AM CDT,HCOM,Q4,<empty>,-0.78,Verified
3/13/18,3/13/18,Before Market,5:00:00 AM CDT,HDS,Q4,0.468,0.49,Verified
3/13/18,3/13/18,Before Market,5:05:00 AM CDT,YIN,Q4,<empty>,<empty>,Verified
3/13/18,3/13/18,Before Market,5:30:00 AM CDT,GDS,Q4,<empty>,<empty>,Verified
3/13/18,3/13/18,Before Market,5:30:00 AM CDT,INFU,Q4,<empty>,-0.03,Verified
3/13/18,3/13/18,Before Market,5:50:00 AM CDT,MDGL,Q4,<empty>,-0.67,Verified
3/13/18,3/13/18,Before Market,6:00:00 AM CDT,AGLE,Q4,<empty>,<empty>,Verified
3/13/18,3/13/18,Before Market,6:00:00 AM CDT,ARLZ,Q4,<empty>,-0.68,Verified
3/13/18,3/13/18,Before Market,6:00:00 AM CDT,ATRS,Q4,<empty>,-0.02,Verified
3/13/18,3/13/18,Before Market,6:00:00 AM CDT,AVEO,Q4,<empty>,-0.08,Verified
3/13/18,3/13/18,Before Market,6:00:00 AM CDT,DSW,Q4,0.286,0.38,Verified
3/13/18,3/13/18,Before Market,6:00:00 AM CDT,GLMD,Q4,<empty>,0.27,Verified
3/13/18,3/13/18,Before Market,6:00:00 AM CDT,MLNT,Q4,-0.592,-1.48,Verified
3/13/18,3/13/18,Before Market,6:00:00 AM CDT,OPTN,Q4,<empty>,-0.64,Verified
3/13/18,3/13/18,Before Market,6:00:00 AM CDT,TSQ,Q4,0.128,0.14,Verified
3/13/18,3/13/18,Before Market,6:00:00 AM CDT,VSTM,Q4,<empty>,<empty>,Verified
3/13/18,3/13/18,Before Market,6:00:00 AM CDT,WLFC,Q4,<empty>,6.75,Verified
3/13/18,3/13/18,Before Market,6:30:00 AM CDT,DKS,Q4,1.227,1.22,Verified
3/13/18,3/13/18,Before Market,6:30:00 AM CDT,EPZM,Q4,-0.54,-0.52,Verified
3/13/18,3/13/18,Before Market,6:30:00 AM CDT,GNMX,Q4,<empty>,-0.13,Verified
3/13/18,3/13/18,Before Market,6:30:00 AM CDT,SYNL,Q4,<empty>,0.13,Verified
3/13/18,3/13/18,Before Market,6:30:00 AM CDT,ZDGE,Q2,<empty>,-0.02,Verified
3/13/18,3/13/18,Before Market,6:40:00 AM CDT,EDVMF,Q4,<empty>,0.55,Verified
3/13/18,3/13/18,Before Market,7:12:00 AM CDT,NRE,Q4,<empty>,0.02,Verified
3/13/18,3/13/18,Before Market,8:00:00 AM CDT,CANN,Q4,<empty>,<empty>,Verified
3/13/18,3/13/18,Before Market,8:02:00 AM CDT,APVO,Q4,<empty>,<empty>,Verified
3/13/18,3/13/18,After Market,3:00:00 PM CDT,BLCM,Q4,<empty>,-0.66,Verified
3/13/18,3/13/18,After Market,3:00:00 PM CDT,CRME,Q4,<empty>,-0.24,Verified
3/13/18,3/13/18,After Market,3:01:00 PM CDT,OXBR,Q4,<empty>,0,Verified
3/13/18,3/13/18,After Market,3:01:00 PM CDT,SIEN,Q4,<empty>,-0.92,Verified
3/13/18,3/13/18,After Market,3:01:00 PM CDT,VRML,Q4,<empty>,-0.05,Verified
3/13/18,3/13/18,After Market,3:01:00 PM CDT,VTL,Q4,<empty>,-0.35,Verified
3/13/18,3/13/18,After Market,3:05:00 PM CDT,ATHX,Q4,<empty>,-0.11,Verified
3/13/18,3/13/18,After Market,3:05:00 PM CDT,CLNE,Q4,-0.099,-0.18,Verified
3/13/18,3/13/18,After Market,3:05:00 PM CDT,EKSO,Q4,<empty>,-0.15,Verified
3/13/18,3/13/18,After Market,3:05:00 PM CDT,EVRI,Q4,<empty>,-0.37,Verified
3/13/18,3/13/18,After Market,3:05:00 PM CDT,FNHC,Q4,0.506,0.48,Verified
3/13/18,3/13/18,After Market,3:05:00 PM CDT,GSVC,Q4,<empty>,-0.17,Verified
3/13/18,3/13/18,After Market,3:05:00 PM CDT,IMUC,Q4,<empty>,-0.01,Verified
3/13/18,3/13/18,After Market,3:05:00 PM CDT,IPAR,Q4,0.142,0.14,Verified
3/13/18,3/13/18,After Market,3:05:00 PM CDT,MDB,Q4,<empty>,-0.52,Verified
3/13/18,3/13/18,After Market,3:05:00 PM CDT,ORM,Q4,<empty>,-0.44,Verified
3/13/18,3/13/18,After Market,3:05:00 PM CDT,PETQ,Q4,<empty>,-0.25,Verified
3/13/18,3/13/18,After Market,3:05:00 PM CDT,PETX,Q4,-0.211,-0.37,Verified
3/13/18,3/13/18,After Market,3:05:00 PM CDT,SENS,Q4,<empty>,-0.12,Verified
3/13/18,3/13/18,After Market,3:05:00 PM CDT,VVUS,Q4,<empty>,-0.1,Verified
3/13/18,3/13/18,After Market,3:10:00 PM CDT,RFIL,Q1,<empty>,0.05,Verified
3/13/18,3/13/18,After Market,3:13:00 PM CDT,EMGC,Q4,<empty>,-0.02,Verified
3/13/18,3/13/18,After Market,3:15:00 PM CDT,OLP,Q4,<empty>,0.5,Verified
3/13/18,3/13/18,After Market,3:16:00 PM CDT,GTES,Q4,<empty>,0.46,Verified
3/13/18,3/13/18,After Market,3:20:00 PM CDT,AXAS,Q4,0.036,0.04,Verified
3/13/18,3/13/18,After Market,3:25:00 PM CDT,SCYX,Q4,<empty>,<empty>,Verified
3/13/18,3/13/18,After Market,3:30:00 PM CDT,EEI,Q2,<empty>,-0.18,Verified
3/13/18,3/13/18,After Market,3:30:00 PM CDT,HTHT,Q4,0.564,<empty>,Verified
3/13/18,3/13/18,After Market,3:30:00 PM CDT,NTRA,Q4,<empty>,-0.87,Verified
3/13/18,3/13/18,After Market,3:43:00 PM CDT,PULM,Q4,<empty>,<empty>,Verified
3/13/18,3/13/18,After Market,4:15:00 PM CDT,WMK,Q4,<empty>,2.37,Verified
3/13/18,3/13/18,After Market,5:45:00 PM CDT,CLXT,Q4,<empty>,<empty>,Verified
3/13/18,3/13/18,After Market,7:20:00 PM CDT,TISI,Q4,-0.093,0.43,Verified
3/14/18,,Unspecified,,DBVT.FR,Q3,<empty>,<empty>,Unconfirmed
3/14/18,,Before Market,,EONGY,Q4,<empty>,<empty>,Verified
3/14/18,,Unspecified,,HIK.GB,Q3,<empty>,<empty>,Unconfirmed
3/14/18,,After Market,,LEXEA,Q4,<empty>,<empty>,Verified
3/14/18,,Unspecified,,MRW.GB,Q3,<empty>,<empty>,Unconfirmed
3/14/18,,After Market,,PER,Q4,<empty>,<empty>,Unconfirmed
3/14/18,,Unspecified,,PUK,Q3,<empty>,<empty>,Verified
3/14/18,,Unspecified,,TLK,Q4,<empty>,<empty>,Verified
3/14/18,,After Market,,WAC,Q4,<empty>,<empty>,Unconfirmed
3/14/18,3/14/18,Before Market,1:31:00 AM CDT,DBVT,Q3,<empty>,<empty>,Verified
3/14/18,3/14/18,Before Market,4:28:00 AM CDT,TOUR,Q4,-0.572,<empty>,Verified
3/14/18,3/14/18,Before Market,5:00:00 AM CDT,CUI,Q4,<empty>,-0.2,Verified
3/14/18,3/14/18,Before Market,5:00:00 AM CDT,EVLV,Q4,<empty>,0.1,Verified
3/14/18,3/14/18,Before Market,5:00:00 AM CDT,SRLP,Q4,<empty>,-0.63,Verified
3/14/18,3/14/18,Before Market,5:30:00 AM CDT,TSG,Q4,<empty>,0.416,Verified
3/14/18,3/14/18,Before Market,5:45:00 AM CDT,EXPR,Q4,0.329,0.34,Verified
3/14/18,3/14/18,Before Market,5:50:00 AM CDT,SIG,Q4,4.219,4.28,Verified
3/14/18,3/14/18,Before Market,6:00:00 AM CDT,CLSD,Q4,<empty>,-0.65,Verified
3/14/18,3/14/18,Before Market,6:00:00 AM CDT,PESI,Q4,<empty>,0.03,Verified
3/14/18,3/14/18,Before Market,6:00:00 AM CDT,QURE,Q4,-0.615,<empty>,Verified
3/14/18,3/14/18,Before Market,6:00:00 AM CDT,RHNO,Q4,<empty>,-1.63,Verified
3/14/18,3/14/18,Before Market,6:00:00 AM CDT,TGLS,Q4,<empty>,0.08,Verified
3/14/18,3/14/18,Before Market,6:02:00 AM CDT,VYGR,Q4,<empty>,-0.4,Verified
3/14/18,3/14/18,Before Market,6:30:00 AM CDT,AGFS,Q4,<empty>,0.47,Verified
3/14/18,3/14/18,Before Market,6:30:00 AM CDT,ALOT,Q4,<empty>,0.25,Verified
3/14/18,3/14/18,Before Market,6:30:00 AM CDT,NTLA,Q4,<empty>,-0.61,Verified
3/14/18,3/14/18,Before Market,7:00:00 AM CDT,ACSF,Q4,<empty>,0.25,Verified
3/14/18,3/14/18,Before Market,7:00:00 AM CDT,ARNA,Q4,-0.57,-0.36,Verified
3/14/18,3/14/18,Before Market,7:00:00 AM CDT,CASM,Q4,<empty>,-0.07,Verified
3/14/18,3/14/18,Before Market,7:00:00 AM CDT,PRTO,Q4,<empty>,<empty>,Verified
3/14/18,3/14/18,Before Market,7:00:00 AM CDT,VRA,Q4,0.326,0.33,Verified
3/14/18,3/14/18,Before Market,7:01:00 AM CDT,BSTC,Q4,<empty>,0.36,Verified
3/14/18,3/14/18,Before Market,7:44:00 AM CDT,AP,Q4,<empty>,-0.26,Verified
3/14/18,3/14/18,Before Market,8:00:00 AM CDT,ISIG,Q4,<empty>,0.05,Verified
3/14/18,3/14/18,Before Market,8:34:00 AM CDT,WILC,Q4,<empty>,<empty>,Verified
3/14/18,3/14/18,Unspecified,12:36:00 PM CDT,AGS,Q4,<empty>,-0.37,Verified
3/14/18,3/14/18,During Market,1:33:00 PM CDT,XPL,Q4,<empty>,<empty>,Verified
3/14/18,3/14/18,After Market,2:03:00 PM CDT,VALU,Q3,<empty>,0.93,Verified
3/14/18,3/14/18,After Market,3:00:00 PM CDT,ABUS,Q4,<empty>,<empty>,Verified
3/14/18,3/14/18,After Market,3:00:00 PM CDT,CAPR,Q4,<empty>,0.42,Verified
3/14/18,3/14/18,After Market,3:01:00 PM CDT,DDD,Q4,0.003,0.05,Verified
3/14/18,3/14/18,After Market,3:01:00 PM CDT,IMDZ,Q4,-0.397,-0.29,Verified
