Calendar for  only Earnings

March 2013
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
3/14/13,3/14/13,Before Market,8:00:00 AM CDT,ACY,Q4,0.67,1.14,Verified
3/14/13,3/14/13,Unspecified,8:00:00 AM CDT,HILL,Q4,-0.035,-0.03,Verified
3/14/13,3/14/13,Before Market,8:05:00 AM CDT,IGLD,Q4,<empty>,<empty>,Verified
3/14/13,3/14/13,During Market,8:44:00 AM CDT,MDGN,Q4,-0.27,<empty>,Unconfirmed
3/14/13,3/14/13,After Market,3:00:00 PM CDT,COSI,Q4,-0.025,-0.03,Verified
3/14/13,3/14/13,After Market,3:00:00 PM CDT,FXEN,Q4,0.003,-0.01,Verified
3/14/13,3/14/13,After Market,3:00:00 PM CDT,HALL,Q4,0.11,0.09,Verified
3/14/13,3/14/13,After Market,3:00:00 PM CDT,HOGS,Q4,0.31,<empty>,Verified
3/14/13,3/14/13,After Market,3:00:00 PM CDT,ULTA,Q4,0.978,1,Verified
3/14/13,3/14/13,After Market,3:00:00 PM CDT,ZUMZ,Q4,0.728,0.74,Verified
3/14/13,3/14/13,After Market,3:01:00 PM CDT,ANAC,Q4,-0.442,-0.36,Verified
3/14/13,3/14/13,After Market,3:01:00 PM CDT,ARO,Q4,0.224,0.24,Verified
3/14/13,3/14/13,After Market,3:01:00 PM CDT,SUPN,Q4,-0.734,-0.51,Verified
3/14/13,3/14/13,After Market,3:02:00 PM CDT,CKEC,Q4,0.285,0.43,Verified
3/14/13,3/14/13,After Market,3:02:00 PM CDT,STRI,Q4,-0.08,-0.09,Verified
3/14/13,3/14/13,After Market,3:05:00 PM CDT,GSAT,Q4,-0.06,-0.05,Verified
3/14/13,3/14/13,After Market,3:05:00 PM CDT,KKD,Q4,0.112,0.11,Verified
3/14/13,3/14/13,After Market,3:05:00 PM CDT,OMPI,Q4,0.137,0.15,Verified
3/14/13,3/14/13,After Market,3:05:00 PM CDT,STEC,Q4,<empty>,-0.35,Verified
3/14/13,3/14/13,After Market,3:08:00 PM CDT,MCP,Q4,-0.273,<empty>,Verified
3/14/13,3/14/13,After Market,3:09:00 PM CDT,ALC,Q4,-0.02,-0.03,Verified
3/14/13,3/14/13,After Market,3:14:00 PM CDT,ASTI,Q4,-0.11,-0.21,Verified
3/14/13,3/14/13,After Market,3:15:00 PM CDT,NTK,Q4,<empty>,-0.82,Verified
3/14/13,3/14/13,After Market,3:18:00 PM CDT,GLDD,Q4,0.18,0.01,Verified
3/14/13,3/14/13,After Market,3:22:00 PM CDT,OBAS,Q4,<empty>,0.13,Verified
3/14/13,3/14/13,After Market,3:30:00 PM CDT,AMCN,Q4,0.05,0.07,Verified
3/14/13,3/14/13,After Market,3:45:00 PM CDT,OLP,Q4,0.39,0.39,Verified
3/14/13,3/14/13,After Market,4:00:00 PM CDT,BTH,Q4,<empty>,1.27,Verified
3/14/13,3/14/13,After Market,4:00:00 PM CDT,CPE,Q4,0.025,0.42,Verified
3/14/13,3/14/13,After Market,4:06:00 PM CDT,EGY,Q4,0.28,-0.32,Verified
3/14/13,3/14/13,After Market,4:15:00 PM CDT,AE,Q4,<empty>,1.81,Verified
3/14/13,3/14/13,After Market,4:16:00 PM CDT,EDG,Q4,0.17,-1.07,Verified
3/14/13,3/14/13,After Market,4:16:00 PM CDT,NWPX,Q4,0.28,0.48,Verified
3/14/13,3/14/13,After Market,4:25:00 PM CDT,LPR,Q4,-0.07,-0.146,Verified
3/14/13,3/14/13,After Market,5:11:00 PM CDT,EQU,Q4,<empty>,0.57,Verified
3/14/13,3/14/13,After Market,6:13:00 PM CDT,ULTR,Q4,-0.12,-0.26,Verified
3/14/13,3/14/13,After Market,7:09:00 PM CDT,AVHI,Q4,-0.57,-4.67,Verified
3/14/13,3/14/13,After Market,7:24:00 PM CDT,IEP,Q4,<empty>,0.06,Verified
3/15/13,,After Market,,WWAY,Q4,<empty>,<empty>,Unconfirmed
3/15/13,3/15/13,Before Market,5:00:00 AM CDT,AXAS,Q4,-0.009,-0.03,Verified
3/15/13,3/15/13,Before Market,5:00:00 AM CDT,LIWA,Q4,<empty>,0.52,Verified
3/15/13,3/15/13,Before Market,5:30:00 AM CDT,HIBB,Q4,0.718,0.73,Verified
3/15/13,3/15/13,Before Market,5:30:00 AM CDT,JST,Q4,0.19,0.23,Verified
3/15/13,3/15/13,Before Market,5:45:00 AM CDT,CTRN,Q4,-0.07,-0.05,Verified
3/15/13,3/15/13,Before Market,5:55:00 AM CDT,URRE,Q4,-0.2,<empty>,Verified
3/15/13,3/15/13,Before Market,6:00:00 AM CDT,BWS,Q4,0.082,0.14,Verified
3/15/13,3/15/13,Before Market,6:00:00 AM CDT,DXLG,Q4,0.095,0.09,Verified
3/15/13,3/15/13,Before Market,6:00:00 AM CDT,OCC,Q1,<empty>,0.02,Verified
3/15/13,3/15/13,Before Market,6:00:00 AM CDT,STON,Q4,-0.06,-0.2,Verified
3/15/13,3/15/13,Before Market,6:15:00 AM CDT,CRME,Q4,-0.07,0.13,Verified
3/15/13,3/15/13,Before Market,6:30:00 AM CDT,ZGNX,Q4,-0.17,-0.16,Verified
3/15/13,3/15/13,Before Market,6:42:00 AM CDT,PGNX,Q4,-0.303,-0.01,Verified
3/15/13,3/15/13,Before Market,7:00:00 AM CDT,CDTI,Q4,-0.075,-0.39,Verified
3/15/13,3/15/13,Before Market,7:00:00 AM CDT,FSS,Q4,<empty>,0.08,Verified
3/15/13,3/15/13,Before Market,7:02:00 AM CDT,KUTV,Q4,<empty>,-0.06,Verified
3/15/13,3/15/13,Before Market,7:15:00 AM CDT,SNMX,Q4,-0.05,-0.06,Verified
3/15/13,3/15/13,Before Market,8:15:00 AM CDT,CCL,Q1,0.037,0.08,Verified
3/15/13,3/15/13,Before Market,8:15:00 AM CDT,CUK,Q1,0.06,<empty>,Verified
3/15/13,3/15/13,Before Market,8:15:00 AM CDT,CUR,Q4,-0.04,<empty>,Verified
3/15/13,3/15/13,During Market,8:45:00 AM CDT,NYMX,Q4,-0.05,<empty>,Verified
3/15/13,3/15/13,After Market,3:05:00 PM CDT,SYNM,Q4,<empty>,-0.05,Verified
3/15/13,3/15/13,After Market,3:14:00 PM CDT,PHII,Q4,<empty>,<empty>,Verified
3/15/13,3/15/13,After Market,3:15:00 PM CDT,AXR,Q3,<empty>,0,Verified
3/15/13,3/15/13,After Market,3:15:00 PM CDT,HTH,Q4,0.08,<empty>,Verified
3/15/13,3/15/13,After Market,3:31:00 PM CDT,PCC,Q4,<empty>,-0.18,Verified
3/15/13,3/15/13,After Market,3:43:00 PM CDT,UCFC,Q4,<empty>,0.08,Verified
3/15/13,3/15/13,Unspecified,3:47:00 PM CDT,JVA,Q1,0.19,0.14,Verified
3/15/13,3/15/13,After Market,4:02:00 PM CDT,KCAP,Q4,0.21,<empty>,Verified
3/15/13,3/15/13,After Market,4:02:00 PM CDT,VHI,Q4,<empty>,-0.04,Verified
3/15/13,3/15/13,After Market,4:15:00 PM CDT,CXPO,Q4,-0.015,-0.08,Verified
3/15/13,3/15/13,After Market,4:40:00 PM CDT,AERT,Q4,<empty>,<empty>,Verified
3/15/13,3/15/13,After Market,5:00:00 PM CDT,FU,Q4,<empty>,0.33,Verified
3/15/13,3/15/13,Unspecified,5:14:00 PM CDT,USEG,Q4,-0.003,-0.27,Verified
3/18/13,,Unspecified,,FCAL,Q4,0.107,-0.01,Verified
3/18/13,,Unspecified,,GNOM,Q4,-0.53,<empty>,Unconfirmed
3/18/13,,After Market,,GRZ,Q4,<empty>,<empty>,Unconfirmed
3/18/13,3/18/13,Before Market,4:45:00 AM CDT,ESSX,Q4,-0.08,-0.12,Verified
3/18/13,3/18/13,Before Market,5:00:00 AM CDT,AFH,Q4,0.1,0.15,Verified
3/18/13,3/18/13,Before Market,5:00:00 AM CDT,IMOS,Q4,0.28,0.3,Verified
3/18/13,3/18/13,Before Market,5:00:00 AM CDT,STRL,Q4,0.043,0.01,Verified
3/18/13,3/18/13,Before Market,5:11:00 AM CDT,UTSI,Q4,-0.01,-0.05,Verified
3/18/13,3/18/13,Before Market,5:11:00 AM CDT,VTUS,Q4,-0.257,-0.29,Verified
3/18/13,3/18/13,Unspecified,5:19:00 AM CDT,APRI,Q4,-0.2,-0.53,Verified
3/18/13,3/18/13,Before Market,5:30:00 AM CDT,HZNP,Q4,-0.495,-0.34,Verified
3/18/13,3/18/13,Before Market,6:00:00 AM CDT,AMRC,Q4,0.09,0.11,Verified
3/18/13,3/18/13,Before Market,6:00:00 AM CDT,HWCC,Q4,0.21,0.25,Verified
3/18/13,3/18/13,Before Market,6:00:00 AM CDT,KIOR,Q4,-0.32,-0.28,Verified
3/18/13,3/18/13,Before Market,6:00:00 AM CDT,TA,Q4,-0.11,-0.08,Verified
3/18/13,3/18/13,Before Market,6:00:00 AM CDT,WILC,Q4,<empty>,0.18,Verified
3/18/13,3/18/13,Before Market,6:30:00 AM CDT,HAST,Q4,0.26,0.15,Verified
3/18/13,3/18/13,Before Market,6:41:00 AM CDT,INSM,Q4,-0.313,-0.49,Verified
3/18/13,3/18/13,Before Market,6:45:00 AM CDT,IVAN,Q4,<empty>,-0.04,Verified
3/18/13,3/18/13,Before Market,7:00:00 AM CDT,CLSN,Q4,-0.165,<empty>,Verified
3/18/13,3/18/13,Before Market,7:00:00 AM CDT,LTS,Q4,-0.03,-0.01,Verified
3/18/13,3/18/13,Before Market,7:00:00 AM CDT,PTX,Q4,0.035,-0.05,Verified
3/18/13,3/18/13,Before Market,7:14:00 AM CDT,HSOL,Q4,<empty>,-1.24,Verified
3/18/13,3/18/13,Before Market,7:16:00 AM CDT,NMRX,Q4,0.06,0.06,Verified
3/18/13,3/18/13,Before Market,7:30:00 AM CDT,DEXO,Q4,-0.42,-0.7,Verified
3/18/13,3/18/13,Before Market,8:00:00 AM CDT,CMLS,Q4,0.05,-0.51,Verified
3/18/13,3/18/13,Before Market,8:00:00 AM CDT,RDI,Q4,<empty>,-0.06,Verified
3/18/13,3/18/13,Before Market,8:25:00 AM CDT,RPRX,Q4,-0.28,-0.47,Verified
3/18/13,3/18/13,During Market,1:11:00 PM CDT,BCBP,Q4,<empty>,<empty>,Verified
3/18/13,3/18/13,After Market,1:27:00 PM CDT,GORO,Q4,0.22,0.17,Verified
3/18/13,3/18/13,During Market,2:23:00 PM CDT,HEB,Q4,<empty>,<empty>,Verified
3/18/13,3/18/13,During Market,2:30:00 PM CDT,OUTD,Q4,0.09,0.05,Verified
3/18/13,3/18/13,During Market,2:40:00 PM CDT,EEI,Q2,<empty>,0.45,Verified
3/18/13,3/18/13,After Market,3:00:00 PM CDT,ARTX,Q4,0.02,0,Verified
3/18/13,3/18/13,After Market,3:00:00 PM CDT,ASTM,Q4,-0.227,-0.18,Verified
3/18/13,3/18/13,After Market,3:00:00 PM CDT,CHRM,Q4,0.045,-0.13,Verified
3/18/13,3/18/13,After Market,3:00:00 PM CDT,CMXI,Q4,-0.03,-0.04,Verified
3/18/13,3/18/13,After Market,3:00:00 PM CDT,GAIA,Q4,<empty>,0.07,Verified
3/18/13,3/18/13,After Market,3:00:00 PM CDT,TWER,Q4,-0.11,-0.12,Verified
3/18/13,3/18/13,After Market,3:01:00 PM CDT,ACFN,Q4,-0.2,-0.3,Verified
3/18/13,3/18/13,After Market,3:01:00 PM CDT,PRKR,Q4,<empty>,-0.07,Verified
3/18/13,3/18/13,After Market,3:01:00 PM CDT,RMTI,Q4,-0.44,-0.66,Verified
3/18/13,3/18/13,After Market,3:03:00 PM CDT,WAVX,Q4,<empty>,-0.13,Verified
3/18/13,3/18/13,After Market,3:05:00 PM CDT,FALC,Q4,<empty>,0,Verified
3/18/13,3/18/13,After Market,3:05:00 PM CDT,INTX,Q4,0.3,0.08,Verified
3/18/13,3/18/13,After Market,3:07:00 PM CDT,ZIOP,Q4,-0.31,-0.48,Verified
3/18/13,3/18/13,After Market,3:25:00 PM CDT,FF,Q4,0.215,0.15,Verified
3/18/13,3/18/13,After Market,3:27:00 PM CDT,ALTV,Q4,<empty>,-1.24,Verified
3/18/13,3/18/13,After Market,3:27:00 PM CDT,OMER,Q4,-0.34,-0.3,Verified
3/18/13,3/18/13,After Market,3:35:00 PM CDT,ES,Q4,0.127,-0.12,Verified
3/18/13,3/18/13,After Market,3:35:00 PM CDT,USU,Q4,0.1,-8.84,Verified
3/18/13,3/18/13,After Market,3:49:00 PM CDT,STSI,Q4,-0.03,-0.07,Verified
3/18/13,3/18/13,After Market,3:53:00 PM CDT,BTX,Q4,<empty>,-0.12,Verified
3/18/13,3/18/13,After Market,4:00:00 PM CDT,CCRN,Q4,-0.017,-0.1,Verified
3/18/13,3/18/13,After Market,4:00:00 PM CDT,EFUT,Q4,<empty>,0.143,Verified
3/18/13,3/18/13,After Market,4:00:00 PM CDT,GURE,Q4,<empty>,0.05,Verified
3/18/13,3/18/13,After Market,4:01:00 PM CDT,CTWS,Q4,0.172,0.16,Verified
3/18/13,3/18/13,After Market,4:07:00 PM CDT,ENZN,Q4,0.05,-0.11,Verified
3/18/13,3/18/13,Unspecified,4:26:00 PM CDT,GYRO,Q4,<empty>,<empty>,Verified
3/18/13,3/18/13,After Market,4:31:00 PM CDT,OXBT,Q3,<empty>,-0.14,Verified
3/18/13,3/18/13,After Market,4:36:00 PM CDT,HAMP,Q4,<empty>,-0.22,Verified
3/18/13,3/18/13,Unspecified,4:59:00 PM CDT,INO,Q4,-0.04,0,Verified
3/18/13,3/18/13,After Market,5:30:00 PM CDT,GCFB,Q4,<empty>,-0.15,Verified
3/18/13,3/18/13,After Market,5:41:00 PM CDT,AGM,Q4,1.11,1.05,Verified
3/18/13,3/18/13,After Market,7:00:00 PM CDT,SSRX,Q4,0.195,0.12,Verified
3/18/13,3/18/13,After Market,9:30:00 PM CDT,WAC,Q4,0.53,0.64,Verified
3/19/13,,Unspecified,,CBP,Q4,<empty>,<empty>,Unconfirmed
3/19/13,,After Market,,DOM,Q4,<empty>,<empty>,Unconfirmed
3/19/13,,After Market,,HLYS,Q4,<empty>,<empty>,Unconfirmed
3/19/13,,Before Market,,JEF,Q1,<empty>,<empty>,Unconfirmed
3/19/13,,Unspecified,,KITD,Q3,-0.22,<empty>,Unconfirmed
3/19/13,3/19/13,Before Market,5:35:00 AM CDT,WBA,Q2,0.946,0.96,Verified
3/19/13,3/19/13,Before Market,6:00:00 AM CDT,DSW,Q4,0.717,0.69,Verified
3/19/13,3/19/13,Before Market,6:00:00 AM CDT,FDS,Q2,1.135,1.14,Verified
3/19/13,3/19/13,Before Market,6:00:00 AM CDT,MBT,Q4,0.35,<empty>,Verified
3/19/13,3/19/13,Before Market,6:00:00 AM CDT,RNF,Q4,0.725,0.44,Verified
3/19/13,3/19/13,Before Market,6:00:00 AM CDT,RTK,Q4,0.02,-0.02,Verified
3/19/13,3/19/13,Before Market,6:00:00 AM CDT,SVNT,Q4,-0.473,-0.39,Verified
3/19/13,3/19/13,Before Market,7:00:00 AM CDT,ATV,Q4,<empty>,-0.3,Verified
3/19/13,3/19/13,Before Market,7:00:00 AM CDT,MSTX,Q4,-0.13,-0.08,Verified
3/19/13,3/19/13,Before Market,7:30:00 AM CDT,GKK,Q4,<empty>,-2.35,Verified
3/19/13,3/19/13,Before Market,8:00:00 AM CDT,STEM,Q4,<empty>,-0.07,Verified
3/19/13,3/19/13,During Market,8:46:00 AM CDT,SBLK,Q4,-0.475,0.05,Verified
3/19/13,3/19/13,After Market,3:00:00 PM CDT,AIR,Q3,0.438,0.46,Verified
3/19/13,3/19/13,After Market,3:01:00 PM CDT,FRAN,Q4,0.296,0.33,Verified
3/19/13,3/19/13,After Market,3:02:00 PM CDT,ADBE,Q1,0.196,0.35,Verified
3/19/13,3/19/13,After Market,3:05:00 PM CDT,FTEK,Q4,0.05,0,Verified
3/19/13,3/19/13,After Market,3:05:00 PM CDT,PRMW,Q4,<empty>,-3.11,Verified
3/19/13,3/19/13,After Market,3:11:00 PM CDT,WSM,Q4,1.283,1.34,Verified
3/19/13,3/19/13,After Market,3:15:00 PM CDT,CTAS,Q3,0.62,0.6,Verified
3/19/13,3/19/13,After Market,3:40:00 PM CDT,ALOT,Q4,<empty>,0.08,Verified
3/18/13,3/19/13,After Market,4:05:00 PM CDT,FFEX,Q4,<empty>,-0.27,Verified
3/19/13,3/19/13,After Market,4:30:00 PM CDT,OTIV,Q4,<empty>,-0.25,Verified
3/19/13,3/19/13,After Market,7:03:00 PM CDT,LFL,Q4,0.23,<empty>,Verified
3/20/13,3/20/13,Before Market,5:00:00 AM CDT,LEN,Q1,0.134,0.26,Verified
3/20/13,3/20/13,Before Market,5:00:00 AM CDT,LEN.B,Q1,<empty>,0.26,Verified
3/20/13,3/20/13,Before Market,5:57:00 AM CDT,GIS,Q3,0.572,0.64,Verified
3/20/13,3/20/13,Before Market,6:30:00 AM CDT,FDX,Q3,1.365,1.23,Verified
3/20/13,3/20/13,Before Market,6:30:00 AM CDT,TEAR,Q4,-0.105,-0.13,Verified
3/20/13,3/20/13,Before Market,7:00:00 AM CDT,ATU,Q2,0.373,0.38,Verified
3/20/13,3/20/13,After Market,8:00:00 AM CDT,PLBC,Q4,<empty>,0.08,Unconfirmed
3/20/13,3/20/13,After Market,1:48:00 PM CDT,SPPR,Q4,0.015,-0.31,Verified
3/20/13,3/20/13,After Market,3:00:00 PM CDT,MLHR,Q3,0.285,0.28,Verified
3/20/13,3/20/13,After Market,3:00:00 PM CDT,PSUN,Q4,-0.157,-0.17,Verified
3/20/13,3/20/13,After Market,3:01:00 PM CDT,ORCL,Q3,0.635,0.52,Verified
3/20/13,3/20/13,After Market,3:01:00 PM CDT,TLYS,Q4,0.296,0.32,Verified
3/20/13,3/20/13,After Market,3:01:00 PM CDT,TUMI,Q4,0.248,0.25,Verified
3/20/13,3/20/13,After Market,3:02:00 PM CDT,JBL,Q2,0.46,0.53,Verified
3/20/13,3/20/13,After Market,3:03:00 PM CDT,GES,Q4,0.861,0.95,Verified
3/20/13,3/20/13,After Market,3:54:00 PM CDT,XSPY,Q4,<empty>,-0.09,Verified
3/20/13,3/20/13,After Market,4:21:00 PM CDT,LUB,Q2,0.05,0,Verified
3/20/13,3/20/13,After Market,4:41:00 PM CDT,CTP,Q4,0,-0.02,Verified
3/20/13,3/20/13,After Market,5:32:00 PM CDT,CLC,Q1,0.46,0.47,Verified
3/21/13,,Before Market,,ABKFQ,Q4,<empty>,<empty>,Unconfirmed
3/21/13,,Unspecified,,CHU,Q4,<empty>,<empty>,Unconfirmed
3/21/13,,After Market,,GDRZ,Q4,<empty>,<empty>,Unconfirmed
3/21/13,,During Market,,NSBC,Q3,<empty>,<empty>,Unconfirmed
3/21/13,,Unspecified,,SBS,Q4,1.14,<empty>,Verified
3/21/13,,Before Market,,SKYEY,Q4,<empty>,<empty>,Verified
3/21/13,,After Market,,WTSLA,Q4,<empty>,<empty>,Unconfirmed
3/21/13,3/21/13,Unspecified,4:05:00 AM CDT,PTR,Q4,<empty>,<empty>,Verified
3/21/13,3/21/13,Before Market,5:00:00 AM CDT,IHS,Q1,0.425,0.86,Verified
3/21/13,3/21/13,Before Market,5:30:00 AM CDT,CTIB,Q4,0.02,-0.07,Verified
3/21/13,3/21/13,Before Market,6:00:00 AM CDT,CATO,Q4,0.28,0.27,Verified
3/21/13,3/21/13,Before Market,6:00:00 AM CDT,ENMD,Q4,<empty>,-0.02,Verified
3/21/13,3/21/13,Before Market,6:00:00 AM CDT,HPJ,Q4,<empty>,0.04,Verified
3/21/13,3/21/13,Before Market,6:00:00 AM CDT,MOV,Q4,0.24,0.41,Verified
3/21/13,3/21/13,Before Market,6:00:00 AM CDT,RGDX,Q4,-0.06,-0.01,Verified
3/21/13,3/21/13,Before Market,6:00:00 AM CDT,SCHL,Q3,-0.39,-0.63,Verified
3/21/13,3/21/13,Before Market,6:15:00 AM CDT,LULU,Q4,0.741,0.75,Verified
3/21/13,3/21/13,Before Market,6:15:00 AM CDT,PERY,Q4,0.48,0.5,Verified
3/21/13,3/21/13,Before Market,6:45:00 AM CDT,MCS,Q3,0,-0.05,Verified
3/21/13,3/21/13,Before Market,6:55:00 AM CDT,MAGS,Q4,<empty>,0.08,Verified
3/21/13,3/21/13,Before Market,7:00:00 AM CDT,MPR,Q4,0.163,0.16,Verified
3/21/13,3/21/13,Before Market,7:00:00 AM CDT,SPMD,Q4,<empty>,2.92,Verified
3/21/13,3/21/13,Before Market,7:30:00 AM CDT,KBH,Q1,-0.225,-0.16,Verified
3/21/13,3/21/13,Before Market,7:30:00 AM CDT,ROST,Q4,1.069,1.07,Verified
3/21/13,3/21/13,Before Market,7:30:00 AM CDT,WOR,Q3,0.497,0.52,Verified
3/21/13,3/21/13,Before Market,8:00:00 AM CDT,UG,Q4,<empty>,<empty>,Verified
3/26/13,3/21/13,Before Market,2:16:00 PM CDT,FCFC,Q4,<empty>,-0.03,Unconfirmed
3/21/13,3/21/13,After Market,3:01:00 PM CDT,ALIM,Q4,-0.25,-0.17,Verified
3/21/13,3/21/13,After Market,3:01:00 PM CDT,NWY,Q4,0.082,0.1,Verified
3/21/13,3/21/13,After Market,3:01:00 PM CDT,RUE,Q4,0.627,0.65,Verified
3/21/13,3/21/13,After Market,3:01:00 PM CDT,VRNG,Q4,<empty>,<empty>,Verified
3/21/13,3/21/13,After Market,3:02:00 PM CDT,DLGC,Q4,<empty>,0.1,Verified
3/21/13,3/21/13,After Market,3:05:00 PM CDT,MU,Q2,-0.197,-0.28,Verified
3/21/13,3/21/13,After Market,3:05:00 PM CDT,WTSL,Q4,-0.057,-0.06,Verified
3/21/13,3/21/13,After Market,3:15:00 PM CDT,NKE,Q3,0.673,0.73,Verified
3/21/13,3/21/13,After Market,3:19:00 PM CDT,AEZS,Q4,-0.37,-0.29,Verified
3/21/13,3/21/13,After Market,3:21:00 PM CDT,FIGI,Q4,<empty>,-0.01,Verified
3/21/13,3/21/13,After Market,3:21:00 PM CDT,TIBX,Q1,0.111,0.18,Verified
3/21/13,3/21/13,After Market,4:10:00 PM CDT,NYNY,Q4,<empty>,<empty>,Verified
3/21/13,3/21/13,After Market,5:49:00 PM CDT,SLW,Q4,0.491,0.5,Verified
3/22/13,3/22/13,Before Market,5:42:00 AM CDT,BSI,Q4,<empty>,<empty>,Verified
3/22/13,3/22/13,Before Market,6:00:00 AM CDT,DRI,Q3,1.011,1.02,Verified
3/22/13,3/22/13,Before Market,6:00:00 AM CDT,TIF,Q4,1.368,1.4,Verified
3/22/13,3/22/13,Before Market,6:30:00 AM CDT,PESI,Q4,0.015,-0.07,Verified
3/22/13,3/22/13,Before Market,6:58:00 AM CDT,GNVC,Q4,-0.27,-0.24,Verified
3/22/13,3/22/13,Before Market,7:00:00 AM CDT,INS,Q4,<empty>,0.04,Verified
3/22/13,3/22/13,Before Market,7:30:00 AM CDT,NTS,Q4,<empty>,-0.01,Verified
3/27/13,3/22/13,During Market,9:57:00 AM CDT,PWX,Q4,<empty>,<empty>,Verified
3/22/13,3/22/13,After Market,3:24:00 PM CDT,NLP,Q4,<empty>,-0.32,Verified
3/22/13,3/22/13,After Market,4:00:00 PM CDT,MTEX,Q4,<empty>,0.1,Verified
3/22/13,3/22/13,After Market,4:11:00 PM CDT,PNBK,Q4,<empty>,0.01,Verified
3/22/13,3/22/13,After Market,4:20:00 PM CDT,KFS,Q4,<empty>,<empty>,Verified
3/24/13,3/24/13,Unspecified,1:17:00 PM CDT,SNP,Q4,<empty>,<empty>,Verified
3/25/13,,Unspecified,,ELP,Q4,<empty>,<empty>,Unconfirmed
3/25/13,,Unspecified,,GOL,Q4,-0.215,<empty>,Verified
3/25/13,3/25/13,Before Market,5:30:00 AM CDT,JASO,Q4,-1.3,-2.65,Verified
3/25/13,3/25/13,Before Market,6:00:00 AM CDT,DG,Q4,0.902,0.97,Verified
3/25/13,3/25/13,Before Market,6:05:00 AM CDT,APOL,Q2,0.179,0.34,Verified
3/25/13,3/25/13,Before Market,7:00:00 AM CDT,CXDC,Q4,<empty>,0.36,Verified
3/25/13,3/25/13,Before Market,8:00:00 AM CDT,TIXC,Q4,<empty>,0.06,Verified
3/25/13,3/25/13,Before Market,8:10:00 AM CDT,AXPW,Q4,<empty>,<empty>,Verified
3/25/13,3/25/13,During Market,8:30:00 AM CDT,CASC,Q4,1.09,0.5,Verified
3/25/13,3/25/13,During Market,1:23:00 PM CDT,FWV,Q4,<empty>,0.53,Verified
3/25/13,3/25/13,After Market,3:00:00 PM CDT,GMAN,Q4,0.365,0.41,Verified
3/25/13,3/25/13,Unspecified,3:01:00 PM CDT,REED,Q4,<empty>,<empty>,Verified
3/25/13,3/25/13,After Market,3:01:00 PM CDT,RMKR,Q4,-0.02,-0.04,Verified
3/25/13,3/25/13,After Market,3:02:00 PM CDT,SONC,Q2,0.044,0.06,Verified
3/25/13,3/25/13,After Market,3:30:00 PM CDT,FMCN,Q4,<empty>,0.71,Verified
3/25/13,3/25/13,After Market,3:42:00 PM CDT,PRTS,Q4,-0.075,-0.99,Verified
3/25/13,3/25/13,After Market,4:38:00 PM CDT,CACB,Q4,0.04,0.03,Verified
3/25/13,3/25/13,After Market,4:38:00 PM CDT,TRQ,Q4,-0.04,-0.18,Verified
3/25/13,3/25/13,After Market,7:14:00 PM CDT,AUQ,Q4,0.068,0.05,Verified
3/26/13,,After Market,,RBN,Q2,<empty>,<empty>,Unconfirmed
3/26/13,,Unspecified,,WOSYD,Q1,<empty>,<empty>,Unconfirmed
3/26/13,,Unspecified,,WOSYY,Q2,<empty>,<empty>,Verified
3/26/13,,After Market,,ZZ,Q1,<empty>,<empty>,Unconfirmed
3/26/13,3/26/13,Before Market,5:00:00 AM CDT,PLCE,Q4,1.034,1.15,Verified
3/26/13,3/26/13,Before Market,6:00:00 AM CDT,ARDM,Q4,<empty>,-0.01,Verified
3/26/13,3/26/13,Before Market,6:00:00 AM CDT,GPIC,Q4,<empty>,0.22,Verified
3/26/13,3/26/13,Before Market,6:30:00 AM CDT,LTON,Q4,<empty>,0.15,Verified
3/26/13,3/26/13,Before Market,6:30:00 AM CDT,PATH,Q4,-0.308,-1.15,Verified
3/26/13,3/26/13,Before Market,7:00:00 AM CDT,CMT,Q4,<empty>,0.28,Verified
3/26/13,3/26/13,Before Market,7:00:00 AM CDT,PRPH,Q4,<empty>,0.03,Verified
3/26/13,3/26/13,Before Market,7:25:00 AM CDT,GV,Q4,<empty>,0.17,Verified
3/26/13,3/26/13,Before Market,7:45:00 AM CDT,NEOG,Q3,0.275,0.27,Verified
3/26/13,3/26/13,During Market,12:29:00 PM CDT,AAME,Q4,<empty>,0.04,Verified
3/26/13,3/26/13,After Market,3:00:00 PM CDT,CPHC,Q4,<empty>,0.11,Verified
3/26/13,3/26/13,After Market,3:00:00 PM CDT,DOVR,Q4,<empty>,0.16,Verified
3/26/13,3/26/13,After Market,3:00:00 PM CDT,ISNS,Q4,<empty>,0.03,Verified
3/26/13,3/26/13,After Market,3:05:00 PM CDT,ALXA,Q4,-0.46,-0.65,Verified
3/26/13,3/26/13,After Market,3:05:00 PM CDT,BONE,Q4,-0.043,<empty>,Verified
3/26/13,3/26/13,After Market,3:05:00 PM CDT,ENVI,Q4,-0.18,-0.15,Verified
3/26/13,3/26/13,After Market,3:05:00 PM CDT,LNDC,Q3,0.184,0.18,Verified
3/26/13,3/26/13,After Market,3:05:00 PM CDT,MBLX,Q4,-0.275,-0.28,Verified
3/26/13,3/26/13,After Market,3:07:00 PM CDT,MFRM,Q4,0.316,0.3,Verified
3/26/13,3/26/13,After Market,3:09:00 PM CDT,SAI,Q4,0.518,0.54,Verified
3/26/13,3/26/13,After Market,3:15:00 PM CDT,ANTH,Q4,-0.157,-0.11,Verified
