Calendar for  only Earnings

May 2016
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
5/4/16,5/4/16,After Market,3:05:00 PM CDT,KONA,Q1,-0.127,-0.15,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,LFVN,Q3,<empty>,0.14,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,LITE,Q3,0.207,0.32,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,MASI,Q1,0.427,0.53,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,MED,Q1,0.33,0.42,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,NCMI,Q1,-0.043,-0.05,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,NEWT,Q1,0.3,0.34,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,NLY,Q1,0.315,0.3,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,NVAX,Q1,-0.273,-0.29,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,OME,Q1,0.37,0.4,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,PCOM,Q1,0.065,0.06,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,PEIX,Q1,-0.127,-0.32,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,PNNT,Q2,0.28,0.29,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,PRI,Q1,0.907,0.93,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,REXR,Q1,0.21,0.22,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,RLYP,Q1,-1.459,-1.26,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,RP,Q1,0.075,0.17,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,SALM,Q1,-0.03,0.01,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,SHSP,Q1,-0.13,-0.02,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,SKUL,Q1,-0.157,-0.17,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,SRC,Q1,0.211,0.2,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,SZYM,Q1,<empty>,-0.27,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,TACT,Q1,0.125,0.08,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,TASR,Q1,0.03,0.06,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,TORM,Q1,<empty>,0.08,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,VECO,Q1,-0.393,-0.15,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,VRNS,Q1,-0.48,-0.29,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,WFM,Q2,0.407,0.44,Verified
5/4/16,5/4/16,After Market,3:05:00 PM CDT,WMGI,Q1,-0.285,-0.06,Verified
5/4/16,5/4/16,After Market,3:06:00 PM CDT,LGCY,Q1,-0.563,1.47,Verified
5/4/16,5/4/16,After Market,3:06:00 PM CDT,TTPH,Q1,-0.44,-0.46,Verified
5/4/16,5/4/16,After Market,3:08:00 PM CDT,DRII,Q1,0.44,<empty>,Verified
5/4/16,5/4/16,After Market,3:08:00 PM CDT,NMFC,Q1,0.344,0.34,Verified
5/4/16,5/4/16,After Market,3:10:00 PM CDT,CWST,Q1,-0.24,-0.19,Verified
5/4/16,5/4/16,After Market,3:10:00 PM CDT,EPE,Q1,0.001,0.19,Verified
5/4/16,5/4/16,After Market,3:10:00 PM CDT,EQC,Q1,0.275,0.3,Verified
5/4/16,5/4/16,After Market,3:10:00 PM CDT,IAC,Q1,0.156,0.42,Verified
5/4/16,5/4/16,After Market,3:10:00 PM CDT,INOV,Q1,0.073,0.05,Verified
5/4/16,5/4/16,After Market,3:10:00 PM CDT,KCAP,Q1,0.15,0.13,Verified
5/4/16,5/4/16,After Market,3:10:00 PM CDT,KHC,Q1,0.611,0.73,Verified
5/4/16,5/4/16,After Market,3:10:00 PM CDT,MCK,Q4,3.012,2.44,Verified
5/4/16,5/4/16,After Market,3:10:00 PM CDT,NSYS,Q1,<empty>,0.02,Verified
5/4/16,5/4/16,After Market,3:10:00 PM CDT,RRTS,Q1,0.241,0.13,Verified
5/4/16,5/4/16,After Market,3:10:00 PM CDT,TSLA,Q1,-0.835,-0.57,Verified
5/4/16,5/4/16,After Market,3:11:00 PM CDT,PAA,Q1,0.33,0.45,Verified
5/4/16,5/4/16,After Market,3:11:00 PM CDT,PAGP,Q1,0.193,0.14,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,AHP,Q1,0.363,0.38,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,AMOT,Q1,0.16,0.23,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,ANDE,Q1,0.04,-0.52,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,APT,Q1,<empty>,0.03,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,ARCW,Q3,-0.03,-0.01,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,CCRN,Q1,0.068,0.09,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,CLR,Q1,-0.35,-0.41,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,CODI,Q1,0.258,-0.31,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,CW,Q1,0.676,0.73,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,CXW,Q1,0.58,0.6,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,DPM,Q1,0.624,0.75,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,EPM,Q3,0.02,-0.01,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,ES,Q1,0.78,0.77,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,FGL,Q2,<empty>,0.73,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,FICO,Q2,0.685,1.09,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,HIVE,Q1,-0.25,-0.13,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,HNNA,Q2,<empty>,0.64,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,JONE,Q1,-0.046,-0.03,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,KE,Q3,0.2,0.26,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,LNC,Q1,1.484,1.25,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,LPSN,Q1,-0.052,0,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,MATR,Q1,-0.15,-0.24,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,MCHP,Q4,0.603,0.7,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,MET,Q1,1.388,1.2,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,PHH,Q1,-0.165,-0.45,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,RICE,Q1,-0.087,-0.15,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,RMP,Q1,0.217,0.48,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,RYN,Q1,0.083,0.11,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,SIGI,Q1,0.67,0.66,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,THG,Q1,1.585,1.64,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,TPC,Q1,0.163,0.31,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,TPUB,Q1,<empty>,0.23,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,UE,Q1,0.28,0.32,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,WK,Q1,-0.36,-0.21,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,WMB,Q1,0.103,0.03,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,WPX,Q1,-0.192,-0.21,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,WPZ,Q1,0.383,<empty>,Verified
5/4/16,5/4/16,After Market,3:15:00 PM CDT,WTW,Q1,-0.18,-0.17,Verified
5/4/16,5/4/16,After Market,3:16:00 PM CDT,CTLT,Q3,0.313,0.2,Verified
5/4/16,5/4/16,After Market,3:16:00 PM CDT,RST,Q1,-0.52,-0.34,Verified
5/4/16,5/4/16,After Market,3:17:00 PM CDT,KW,Q1,-0.11,0.35,Verified
5/4/16,5/4/16,After Market,3:18:00 PM CDT,CTL,Q1,0.681,0.71,Verified
5/4/16,5/4/16,After Market,3:18:00 PM CDT,PRU,Q1,2.378,2.18,Verified
5/4/16,5/4/16,After Market,3:18:00 PM CDT,SBY,Q1,0.195,0.12,Verified
5/4/16,5/4/16,After Market,3:19:00 PM CDT,MTRX,Q3,0.287,0.16,Verified
5/4/16,5/4/16,After Market,3:20:00 PM CDT,AGO,Q1,<empty>,0.82,Verified
5/4/16,5/4/16,After Market,3:20:00 PM CDT,HASI,Q1,0.18,0.32,Verified
5/4/16,5/4/16,After Market,3:20:00 PM CDT,MAA,Q1,1.423,1.5,Verified
5/4/16,5/4/16,After Market,3:20:00 PM CDT,YUME,Q1,-0.163,-0.1,Verified
5/4/16,5/4/16,After Market,3:24:00 PM CDT,ALIM,Q1,-0.19,-0.22,Verified
5/4/16,5/4/16,After Market,3:24:00 PM CDT,GTY,Q1,<empty>,0.42,Verified
5/4/16,5/4/16,After Market,3:25:00 PM CDT,TCAP,Q1,0.435,0.29,Verified
5/4/16,5/4/16,After Market,3:25:00 PM CDT,WHLR,Q1,<empty>,0.01,Verified
5/4/16,5/4/16,After Market,3:26:00 PM CDT,AVID,Q1,0.74,0.53,Verified
5/4/16,5/4/16,After Market,3:28:00 PM CDT,WPG,Q1,0.435,0.42,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,AREX,Q1,-0.321,-0.32,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,BVSN,Q1,<empty>,-0.42,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,CABO,Q1,3.2,4.65,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,CXO,Q1,-0.001,-0.05,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,DAC,Q1,0.415,0.43,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,DOOR,Q1,0.42,0.57,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,ECR,Q1,-0.18,-0.18,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,HOS,Q1,-0.293,-0.21,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,HRTG,Q1,0.54,0.24,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,KND,Q1,0.212,0.35,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,LHCG,Q1,0.374,0.44,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,MRO,Q1,-0.468,-0.43,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,OHI,Q1,0.797,0.77,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,PE,Q1,-0.095,-0.02,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,RWC,Q1,<empty>,0.04,Verified
5/4/16,5/4/16,After Market,3:30:00 PM CDT,WTS,Q1,0.496,0.57,Verified
5/4/16,5/4/16,After Market,3:31:00 PM CDT,IPAS,Q1,<empty>,-0.06,Verified
5/4/16,5/4/16,After Market,3:31:00 PM CDT,RIG,Q1,0.263,0.69,Verified
5/4/16,5/4/16,After Market,3:32:00 PM CDT,CUZ,Q1,0.222,0.21,Verified
5/4/16,5/4/16,After Market,3:32:00 PM CDT,NVEC,Q4,0.53,0.54,Verified
5/4/16,5/4/16,After Market,3:32:00 PM CDT,TWO,Q1,0.205,0.21,Verified
5/4/16,5/4/16,After Market,3:33:00 PM CDT,CIX,Q1,<empty>,0.18,Verified
5/4/16,5/4/16,After Market,3:33:00 PM CDT,GIL,Q1,0.286,0.28,Verified
5/4/16,5/4/16,After Market,3:33:00 PM CDT,MUR,Q1,-0.865,-0.66,Verified
5/4/16,5/4/16,After Market,3:34:00 PM CDT,INTL,Q2,<empty>,0.76,Verified
5/4/16,5/4/16,After Market,3:34:00 PM CDT,MNR,Q2,0.175,0.18,Verified
5/4/16,5/4/16,After Market,3:36:00 PM CDT,LUK,Q1,-0.43,-0.6,Verified
5/4/16,5/4/16,After Market,3:41:00 PM CDT,SGY,Q1,-0.876,-0.79,Verified
5/4/16,5/4/16,After Market,3:42:00 PM CDT,GSS,Q1,0.01,0.02,Verified
5/4/16,5/4/16,After Market,3:43:00 PM CDT,XRM,Q1,<empty>,0.07,Verified
5/4/16,5/4/16,After Market,3:44:00 PM CDT,JCAP,Q1,-0.073,0.53,Verified
5/4/16,5/4/16,After Market,3:45:00 PM CDT,AWR,Q1,0.337,0.28,Verified
5/4/16,5/4/16,After Market,3:45:00 PM CDT,BRSS,Q1,0.567,0.65,Verified
5/4/16,5/4/16,After Market,3:45:00 PM CDT,MLR,Q1,<empty>,0.3,Verified
5/4/16,5/4/16,After Market,3:46:00 PM CDT,GLAD,Q2,0.21,0.21,Verified
5/4/16,5/4/16,After Market,3:47:00 PM CDT,GORO,Q1,<empty>,0.01,Verified
5/4/16,5/4/16,After Market,3:49:00 PM CDT,NWPX,Q1,-0.85,-1,Verified
5/4/16,5/4/16,After Market,3:52:00 PM CDT,RLJ,Q1,0.52,0.57,Verified
5/4/16,5/4/16,After Market,3:53:00 PM CDT,CB,Q1,2.186,2.26,Verified
5/4/16,5/4/16,After Market,3:55:00 PM CDT,AUY,Q1,-0.002,0.03,Verified
5/4/16,5/4/16,After Market,3:57:00 PM CDT,SWM,Q1,<empty>,0.8,Verified
5/4/16,5/4/16,After Market,4:00:00 PM CDT,BEL,Q1,-0.115,-0.03,Verified
5/4/16,5/4/16,After Market,4:00:00 PM CDT,CBPO,Q1,<empty>,1.09,Verified
5/4/16,5/4/16,After Market,4:00:00 PM CDT,HR,Q1,0.41,0.39,Verified
5/4/16,5/4/16,After Market,4:00:00 PM CDT,MHLD,Q1,0.35,0.37,Verified
5/4/16,5/4/16,After Market,4:00:00 PM CDT,ORA,Q1,0.345,0.59,Verified
5/4/16,5/4/16,After Market,4:00:00 PM CDT,OTCM,Q1,<empty>,0.4,Verified
5/4/16,5/4/16,After Market,4:00:00 PM CDT,OTEL,Q1,<empty>,0.52,Verified
5/4/16,5/4/16,After Market,4:00:00 PM CDT,PARR,Q1,0.12,-0.16,Verified
5/4/16,5/4/16,After Market,4:00:00 PM CDT,XEC,Q1,-0.379,-0.4,Verified
5/4/16,5/4/16,After Market,4:01:00 PM CDT,WTI,Q1,-0.98,-0.95,Verified
5/4/16,5/4/16,After Market,4:02:00 PM CDT,LPI,Q1,0.053,0.08,Verified
5/4/16,5/4/16,After Market,4:04:00 PM CDT,TSLX,Q1,0.425,0.42,Verified
5/4/16,5/4/16,After Market,4:04:00 PM CDT,TSO,Q1,1.043,1.19,Verified
5/4/16,5/4/16,After Market,4:05:00 PM CDT,ATO,Q2,1.394,1.5,Verified
5/4/16,5/4/16,After Market,4:06:00 PM CDT,TLLP,Q1,0.636,0.64,Verified
5/4/16,5/4/16,After Market,4:13:00 PM CDT,NC,Q1,<empty>,0.69,Verified
5/4/16,5/4/16,After Market,4:14:00 PM CDT,SXL,Q1,0.207,0.18,Verified
5/4/16,5/4/16,After Market,4:16:00 PM CDT,AWK,Q1,0.463,0.46,Verified
5/4/16,5/4/16,After Market,4:18:00 PM CDT,SIGAQ,Q1,<empty>,-0.19,Verified
5/4/16,5/4/16,After Market,4:23:00 PM CDT,CF,Q1,0.51,0.4,Verified
5/4/16,5/4/16,After Market,4:24:00 PM CDT,ETE,Q1,0.24,0.3,Verified
5/4/16,5/4/16,After Market,4:24:00 PM CDT,ETP,Q1,0.248,-0.15,Verified
5/4/16,5/4/16,After Market,4:25:00 PM CDT,HIL,Q1,0.063,0.03,Verified
5/4/16,5/4/16,After Market,4:25:00 PM CDT,TNH,Q1,<empty>,1.44,Verified
5/4/16,5/4/16,After Market,4:29:00 PM CDT,AC,Q1,<empty>,0.06,Verified
5/4/16,5/4/16,After Market,4:29:00 PM CDT,ISHC,Q1,<empty>,-1.32,Verified
5/4/16,5/4/16,After Market,4:30:00 PM CDT,HCCI,Q1,0.004,-0.08,Verified
5/4/16,5/4/16,After Market,4:33:00 PM CDT,BKEP,Q1,-0.095,-0.14,Verified
5/4/16,5/4/16,After Market,4:45:00 PM CDT,ALG,Q1,0.725,0.75,Verified
5/4/16,5/4/16,After Market,4:45:00 PM CDT,WFT,Q1,-0.258,-0.29,Verified
5/4/16,5/4/16,After Market,4:46:00 PM CDT,ATRI,Q1,<empty>,3.76,Verified
5/4/16,5/4/16,After Market,4:46:00 PM CDT,TROX,Q1,-0.45,-0.8,Verified
5/4/16,5/4/16,After Market,4:49:00 PM CDT,IO,Q1,<empty>,-3.3,Verified
5/4/16,5/4/16,After Market,4:50:00 PM CDT,ARTNA,Q1,<empty>,0.31,Verified
5/4/16,5/4/16,After Market,5:00:00 PM CDT,LNT,Q1,0.86,0.86,Verified
5/4/16,5/4/16,After Market,5:02:00 PM CDT,CONE,Q1,0.6,0.63,Verified
5/4/16,5/4/16,After Market,5:05:00 PM CDT,REXI,Q1,<empty>,0.17,Verified
5/4/16,5/4/16,After Market,5:30:00 PM CDT,CDI,Q1,<empty>,-0.24,Verified
5/4/16,5/4/16,After Market,5:37:00 PM CDT,WGL,Q2,1.95,1.78,Verified
5/4/16,5/4/16,After Market,5:40:00 PM CDT,ALDW,Q1,-0.24,-0.14,Verified
5/4/16,5/4/16,After Market,5:40:00 PM CDT,ALJ,Q1,-0.328,-0.42,Verified
5/4/16,5/4/16,After Market,5:45:00 PM CDT,LXU,Q1,-0.255,-0.47,Verified
5/4/16,5/4/16,After Market,5:53:00 PM CDT,ERII,Q1,-0.03,-0.02,Verified
5/4/16,5/4/16,After Market,5:54:00 PM CDT,MTW,Q1,-0.034,-0.04,Verified
5/4/16,5/4/16,After Market,5:56:00 PM CDT,ALL,Q1,0.747,0.84,Verified
5/4/16,5/4/16,After Market,8:37:00 PM CDT,CWEI,Q1,-2.372,-2.53,Verified
5/5/16,,Before Market,,ABCW,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,After Market,,AFOP,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,Before Market,,ALU,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,Before Market,,ANAD,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,During Market,,ARTH,Q2,<empty>,<empty>,Unconfirmed
5/5/16,,Before Market,,BAK,Q1,<empty>,<empty>,Verified
5/5/16,,After Market,,BAP,Q1,2.877,3.038,Verified
5/5/16,,After Market,,BLT,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,Before Market,,BOTA,Q3,<empty>,<empty>,Unconfirmed
5/5/16,,Before Market,,BRGYY,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,Unspecified,,BT,Q4,0.61,<empty>,Verified
5/5/16,,After Market,,CIA,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,Before Market,,DII.B,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,Before Market,,DSCO,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,Unspecified,,ENI,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,Unspecified,,EOC,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,Before Market,,EXXI,Q3,<empty>,<empty>,Unconfirmed
5/5/16,,After Market,,GFA,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,Before Market,,GRFS,Q1,0.24,0.205,Verified
5/5/16,,After Market,,HART,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,After Market,,IRC,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,Before Market,,LOJN,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,After Market,,PULB,Q2,<empty>,<empty>,Unconfirmed
5/5/16,,After Market,,SLH,Q3,<empty>,<empty>,Unconfirmed
5/5/16,,Before Market,,SNN,Q1,0,<empty>,Verified
5/5/16,,After Market,,TV,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,Before Market,,UPL,Q1,<empty>,<empty>,Unconfirmed
5/5/16,,Before Market,,UPLMQ,Q1,<empty>,<empty>,Unconfirmed
5/5/16,5/5/16,After Market,12:45:00 AM CDT,SUN,Q1,0.613,0.47,Verified
5/5/16,5/5/16,Before Market,4:00:00 AM CDT,GMO,Q1,<empty>,-0.02,Verified
5/5/16,5/5/16,Before Market,4:00:00 AM CDT,ORN,Q1,-0.024,-0.04,Verified
5/5/16,5/5/16,Before Market,4:30:00 AM CDT,HL,Q1,0.008,0.02,Verified
5/5/16,5/5/16,Before Market,4:30:00 AM CDT,NICE,Q1,0.64,0.81,Verified
5/5/16,5/5/16,Before Market,4:59:00 AM CDT,TWI,Q1,-0.08,-0.17,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,ABCD,Q1,<empty>,0,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,ACIW,Q1,-0.068,-0.01,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,AMRC,Q1,-0.12,0.03,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,BDX,Q2,2.008,2.18,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,CIO,Q1,0.307,0.32,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,EMMS,Q4,<empty>,-0.21,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,EPAM,Q1,0.465,0.72,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,EXK,Q1,<empty>,0.02,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,HCOM,Q1,0.07,0.01,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,IT,Q1,0.446,0.61,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,LAMR,Q1,0.87,0.53,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,LXP,Q1,0.27,0.29,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,MDC,Q1,0.255,0.2,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,MPG,Q1,0.39,0.55,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,MUX,Q1,<empty>,0.04,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,OA,Q1,1.305,1.31,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,SEED,Q2,<empty>,-0.189,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,TIME,Q1,-0.105,-0.11,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,USAC,Q1,0.15,-0.38,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,USCR,Q1,0.225,0.31,Verified
5/5/16,5/5/16,Before Market,5:00:00 AM CDT,VWR,Q1,0.384,0.4,Verified
5/5/16,5/5/16,Before Market,5:01:00 AM CDT,STCK,Q1,0.01,0.08,Verified
5/5/16,5/5/16,Before Market,5:07:00 AM CDT,MFC,Q1,0.305,0.342,Verified
5/5/16,5/5/16,Before Market,5:07:00 AM CDT,PWR,Q1,0.223,0.23,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,AAC,Q1,0.15,0.2,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,ACRE,Q1,0.223,0.18,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,DNR,Q1,-0.061,-0.03,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,ESNT,Q1,0.507,0.52,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,GTS,Q1,0.225,0.14,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,LEE,Q2,0.01,0.36,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,LFUS,Q1,1.27,1.38,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,MEET,Q1,0.02,0.07,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,MGLN,Q1,0.453,0.79,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,MITL,Q1,0.05,0.06,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,MMS,Q2,0.64,0.74,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,NPO,Q1,0.31,-0.01,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,ONE,Q1,0.08,0.13,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,PGTI,Q1,0.083,0.09,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,RDUS,Q1,-0.833,-0.94,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,REGN,Q1,1.24,2.57,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,SBH,Q2,0.409,0.41,Verified
5/5/16,5/5/16,Before Market,5:30:00 AM CDT,SNOW,Q3,3.4,4.08,Verified
5/5/16,5/5/16,Before Market,5:44:00 AM CDT,BCRX,Q1,-0.231,-0.31,Verified
5/5/16,5/5/16,Before Market,5:45:00 AM CDT,ABC,Q2,1.593,1.68,Verified
5/5/16,5/5/16,Before Market,5:45:00 AM CDT,AVP,Q1,0.018,-0.07,Verified
5/5/16,5/5/16,Before Market,5:45:00 AM CDT,ITT,Q1,0.586,0.17,Verified
5/5/16,5/5/16,Before Market,5:45:00 AM CDT,LODE,Q1,-0.03,-0.02,Verified
5/5/16,5/5/16,Before Market,5:45:00 AM CDT,MRK,Q1,0.853,0.89,Verified
5/5/16,5/5/16,Before Market,5:45:00 AM CDT,ROIA,Q1,<empty>,-0.08,Verified
5/5/16,5/5/16,Before Market,5:45:00 AM CDT,ROIAK,Q1,<empty>,-0.08,Verified
5/5/16,5/5/16,Before Market,5:45:00 AM CDT,SNR,Q1,0.32,0.31,Verified
5/5/16,5/5/16,Before Market,5:45:00 AM CDT,STOR,Q1,0.372,0.37,Verified
5/5/16,5/5/16,Before Market,5:45:00 AM CDT,TVPT,Q1,0.3,0.41,Verified
5/5/16,5/5/16,Before Market,5:46:00 AM CDT,TDC,Q1,0.314,0.47,Verified
5/5/16,5/5/16,Before Market,5:47:00 AM CDT,SNI,Q1,1.004,1.37,Verified
5/5/16,5/5/16,Before Market,5:50:00 AM CDT,AXLL,Q1,-0.29,0.17,Verified
5/5/16,5/5/16,Before Market,5:50:00 AM CDT,CLDT,Q1,0.456,0.46,Verified
5/5/16,5/5/16,Before Market,5:50:00 AM CDT,NRG,Q1,-0.167,0.24,Verified
5/5/16,5/5/16,Before Market,5:50:00 AM CDT,RWLK,Q1,-0.605,-0.56,Verified
5/5/16,5/5/16,Before Market,5:52:00 AM CDT,VER,Q1,0.198,0.21,Verified
5/5/16,5/5/16,Before Market,5:54:00 AM CDT,BIP,Q1,0.98,1.02,Verified
5/5/16,5/5/16,Before Market,5:54:00 AM CDT,NYLD,Q1,0.156,0.05,Verified
5/5/16,5/5/16,Before Market,5:55:00 AM CDT,LQDT,Q2,-0.16,0.04,Verified
5/5/16,5/5/16,Before Market,5:55:00 AM CDT,SEAS,Q1,-0.602,-0.56,Verified
5/5/16,5/5/16,Before Market,5:55:00 AM CDT,TDY,Q1,1.08,1.1,Verified
5/5/16,5/5/16,Before Market,5:55:00 AM CDT,WIN,Q1,-0.553,-2.52,Verified
5/5/16,5/5/16,Before Market,5:56:00 AM CDT,BABA,Q4,0.384,0.464,Verified
