Calendar for  only Earnings

March 2016
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
3/10/16,3/10/16,During Market,2:53:00 PM CST,CGIX,Q4,-0.46,-0.48,Verified
3/10/16,3/10/16,After Market,3:00:00 PM CST,DRNA,Q4,-0.838,-0.76,Verified
3/10/16,3/10/16,After Market,3:00:00 PM CST,FNSR,Q3,0.113,0.25,Verified
3/10/16,3/10/16,After Market,3:00:00 PM CST,HTHT,Q4,0.14,0.203,Verified
3/10/16,3/10/16,After Market,3:00:00 PM CST,KTOS,Q4,-0.08,0.02,Verified
3/10/16,3/10/16,After Market,3:00:00 PM CST,SGRY,Q4,0.188,0.35,Verified
3/10/16,3/10/16,After Market,3:00:00 PM CST,SSKN,Q4,-0.22,-0.06,Verified
3/10/16,3/10/16,After Market,3:00:00 PM CST,ZGNX,Q4,-0.665,-0.36,Verified
3/10/16,3/10/16,After Market,3:01:00 PM CST,ARIS,Q2,0.025,0.03,Verified
3/10/16,3/10/16,After Market,3:01:00 PM CST,BDSI,Q4,0.554,0.19,Verified
3/10/16,3/10/16,After Market,3:01:00 PM CST,CARA,Q4,-0.333,-0.35,Verified
3/10/16,3/10/16,After Market,3:01:00 PM CST,CMLS,Q4,-0.05,-0.02,Verified
3/10/16,3/10/16,After Market,3:01:00 PM CST,FLXN,Q4,-0.645,<empty>,Verified
3/10/16,3/10/16,After Market,3:01:00 PM CST,IMDZ,Q4,-0.53,-0.6,Verified
3/10/16,3/10/16,After Market,3:01:00 PM CST,MNTX,Q4,0.01,-0.11,Verified
3/10/16,3/10/16,After Market,3:01:00 PM CST,NVEE,Q4,0.345,0.41,Verified
3/10/16,3/10/16,After Market,3:01:00 PM CST,SAMG,Q4,0.2,0.19,Verified
3/10/16,3/10/16,After Market,3:01:00 PM CST,SYN,Q4,-0.117,<empty>,Verified
3/10/16,3/10/16,After Market,3:01:00 PM CST,VNET,Q4,-0.09,-0.074,Verified
3/10/16,3/10/16,After Market,3:02:00 PM CST,PAY,Q1,0.375,0.48,Verified
3/10/16,3/10/16,After Market,3:03:00 PM CST,CERU,Q4,-0.384,-0.39,Verified
3/10/16,3/10/16,After Market,3:03:00 PM CST,ULTA,Q4,1.535,1.69,Verified
3/10/16,3/10/16,After Market,3:04:00 PM CST,ACHI,Q4,<empty>,0.06,Verified
3/10/16,3/10/16,After Market,3:04:00 PM CST,OMED,Q4,1.375,1.5,Verified
3/10/16,3/10/16,After Market,3:04:00 PM CST,VMEM,Q4,<empty>,-0.2,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,ABTL,Q4,0.2,0.33,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,AIQ,Q4,<empty>,0.31,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,ATHX,Q4,-0.035,0.04,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,BOJA,Q4,0.188,0.22,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,BOOM,Q4,-0.11,-0.22,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,CAFN,Q4,<empty>,0.02,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,CRDS,Q1,-0.125,-0.1,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,ERI,Q4,<empty>,2.33,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,EVOK,Q4,-0.44,-0.37,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,EXA,Q4,-0.15,-0.06,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,FPRX,Q4,9.648,10.63,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,FTD,Q4,0.36,-2.9,Verified
3/10/16,3/10/16,Unspecified,3:05:00 PM CST,HALL,Q4,0.24,0.18,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,IRET,Q3,0.123,0.4,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,LMNR,Q1,-0.09,-0.29,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,LOCO,Q4,0.128,0.15,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,MED,Q4,0.35,0.33,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,MMI,Q4,0.425,0.51,Verified
3/10/16,3/10/16,Unspecified,3:05:00 PM CST,NEON,Q4,-0.02,-0.06,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,PFNX,Q4,-0.635,-0.37,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,QADB,Q4,<empty>,0.26,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,SAUC,Q4,-0.06,<empty>,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,SCLN,Q4,<empty>,0.3,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,SRG,Q4,<empty>,0.56,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,SYRX,Q4,-0.08,-0.04,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,THLD,Q4,-0.11,0.86,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,VCYT,Q4,-0.306,-0.29,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,WATT,Q4,-0.56,-0.61,Verified
3/10/16,3/10/16,After Market,3:05:00 PM CST,ZUMZ,Q4,0.485,0.5,Verified
3/10/16,3/10/16,After Market,3:07:00 PM CST,GRBK,Q4,<empty>,0.16,Verified
3/10/16,3/10/16,After Market,3:08:00 PM CST,RUN,Q4,-0.71,-0.15,Verified
3/10/16,3/10/16,After Market,3:10:00 PM CST,GALE,Q4,-0.066,-0.07,Verified
3/10/16,3/10/16,After Market,3:10:00 PM CST,KMG,Q2,0.35,0.4,Verified
3/10/16,3/10/16,After Market,3:10:00 PM CST,SNC,Q4,0.23,0.32,Verified
3/10/16,3/10/16,After Market,3:12:00 PM CST,CMTL,Q2,0.255,0.25,Verified
3/10/16,3/10/16,After Market,3:13:00 PM CST,TROV,Q4,-0.287,-0.26,Verified
3/10/16,3/10/16,After Market,3:15:00 PM CST,FNV,Q4,0.138,0.15,Verified
3/10/16,3/10/16,After Market,3:15:00 PM CST,FXCM,Q4,<empty>,-15.75,Verified
3/10/16,3/10/16,After Market,3:15:00 PM CST,GST,Q4,-0.14,-0.16,Verified
3/10/16,3/10/16,After Market,3:15:00 PM CST,MHGC,Q4,<empty>,1.25,Verified
3/10/16,3/10/16,After Market,3:15:00 PM CST,OOMA,Q4,-0.19,-0.1,Verified
3/10/16,3/10/16,After Market,3:20:00 PM CST,KRO,Q4,-0.068,-0.18,Verified
3/10/16,3/10/16,After Market,3:24:00 PM CST,TCRD,Q4,0.344,0.36,Verified
3/10/16,3/10/16,After Market,3:25:00 PM CST,NL,Q4,0.02,-0.11,Verified
3/10/16,3/10/16,After Market,3:29:00 PM CST,FF,Q4,0.28,0.68,Verified
3/10/16,3/10/16,After Market,3:30:00 PM CST,LPCN,Q4,-0.355,<empty>,Verified
3/10/16,3/10/16,After Market,3:30:00 PM CST,VRNG,Q4,<empty>,<empty>,Verified
3/10/16,3/10/16,After Market,3:32:00 PM CST,WLDN,Q4,0.08,0.05,Verified
3/10/16,3/10/16,After Market,3:37:00 PM CST,HTM,Q4,0.02,<empty>,Verified
3/10/16,3/10/16,After Market,3:43:00 PM CST,GSVC,Q4,<empty>,-0.24,Verified
3/10/16,3/10/16,After Market,3:43:00 PM CST,PGNPQ,Q4,<empty>,0.03,Verified
3/10/16,3/10/16,After Market,3:45:00 PM CST,GNK,Q4,-0.62,-0.69,Verified
3/10/16,3/10/16,After Market,3:49:00 PM CST,UBA,Q1,<empty>,0.26,Verified
3/10/16,3/10/16,After Market,3:58:00 PM CST,GPRK,Q4,-0.25,<empty>,Verified
3/10/16,3/10/16,After Market,4:00:00 PM CST,IMOS,Q4,0.325,0.07,Verified
3/10/16,3/10/16,After Market,4:00:00 PM CST,WMK,Q4,<empty>,0.61,Verified
3/10/16,3/10/16,After Market,4:00:00 PM CST,XNET,Q4,<empty>,-0.024,Verified
3/10/16,3/10/16,After Market,4:11:00 PM CST,AE,Q4,<empty>,-1.99,Verified
3/10/16,3/10/16,After Market,4:11:00 PM CST,FIZZ,Q3,<empty>,0.24,Verified
3/10/16,3/10/16,After Market,4:39:00 PM CST,CVGI,Q4,0,-0.05,Verified
3/10/16,3/10/16,After Market,4:40:00 PM CST,PRSC,Q4,0.32,0.48,Verified
3/10/16,3/10/16,After Market,5:44:00 PM CST,ARCX,Q4,0.148,0.09,Verified
3/10/16,3/10/16,After Market,6:08:00 PM CST,VNRX,Q4,-0.147,<empty>,Verified
3/10/16,3/10/16,After Market,8:15:00 PM CST,PVG,Q4,-0.035,<empty>,Verified
3/11/16,,During Market,,LBRDA,Q4,<empty>,<empty>,Unconfirmed
3/11/16,3/11/16,Before Market,3:57:00 AM CST,UTSI,Q4,-0.09,-0.37,Verified
3/11/16,3/11/16,Before Market,4:30:00 AM CST,GMO,Q4,<empty>,-0.02,Verified
3/11/16,3/11/16,Before Market,5:00:00 AM CST,AGFS,Q4,0.12,0.29,Verified
3/11/16,3/11/16,Before Market,5:00:00 AM CST,MUX,Q4,<empty>,<empty>,Verified
3/11/16,3/11/16,Before Market,5:30:00 AM CST,HIBB,Q4,0.748,0.76,Verified
3/11/16,3/11/16,Before Market,5:30:00 AM CST,ONCYF,Q4,<empty>,<empty>,Verified
3/11/16,3/11/16,Before Market,5:45:00 AM CST,CTRN,Q4,0.28,0.24,Verified
3/11/16,3/11/16,Before Market,5:57:00 AM CST,GCO,Q4,2.129,2.11,Verified
3/11/16,3/11/16,Before Market,6:00:00 AM CST,BKE,Q4,1.067,1.13,Verified
3/11/16,3/11/16,Before Market,6:00:00 AM CST,CNTY,Q4,0.13,0.03,Verified
3/11/16,3/11/16,Before Market,6:00:00 AM CST,KIRK,Q4,0.898,0.97,Verified
3/11/16,3/11/16,Before Market,6:00:00 AM CST,LCUT,Q4,<empty>,0.75,Verified
3/11/16,3/11/16,Before Market,6:00:00 AM CST,TLF,Q4,<empty>,0.24,Verified
3/11/16,3/11/16,Before Market,6:02:00 AM CST,DWSN,Q4,-0.25,-0.23,Verified
3/11/16,3/11/16,Unspecified,6:07:00 AM CST,NTN,Q4,-0.01,-0.01,Verified
3/11/16,3/11/16,Before Market,6:30:00 AM CST,LIND,Q4,<empty>,-0.01,Verified
3/11/16,3/11/16,Before Market,7:00:00 AM CST,NRP,Q4,1,-1.74,Verified
3/11/16,3/11/16,Before Market,7:00:00 AM CST,PGNX,Q4,-0.14,-0.1,Verified
3/11/16,3/11/16,Before Market,7:00:00 AM CST,PIP,Q4,<empty>,<empty>,Verified
3/11/16,3/11/16,Before Market,7:05:00 AM CST,BPMC,Q4,-0.53,-0.58,Verified
3/11/16,3/11/16,Before Market,7:30:00 AM CST,DAKP,Q4,<empty>,<empty>,Verified
3/11/16,3/11/16,Before Market,7:30:00 AM CST,DSWL,Q3,<empty>,-0.019,Verified
3/11/16,3/11/16,Before Market,7:30:00 AM CST,OFS,Q4,0.335,0.46,Verified
3/11/16,3/11/16,Unspecified,7:30:00 AM CST,STRP,Q2,-0.07,-0.17,Verified
3/11/16,3/11/16,Before Market,7:31:00 AM CST,UEC,Q2,<empty>,-0.05,Verified
3/11/16,3/11/16,Before Market,7:37:00 AM CST,PKOH,Q4,0.89,1.15,Verified
3/11/16,3/11/16,Before Market,8:00:00 AM CST,CYTR,Q4,-0.203,<empty>,Verified
3/11/16,3/11/16,After Market,3:01:00 PM CST,ASMB,Q4,<empty>,<empty>,Verified
3/11/16,3/11/16,After Market,3:02:00 PM CST,RJETQ,Q4,-0.02,-0.81,Verified
3/11/16,3/11/16,After Market,3:15:00 PM CST,VHI,Q4,-0.04,-0.1,Verified
3/11/16,3/11/16,After Market,3:21:00 PM CST,HNRG,Q4,0.18,0.68,Verified
3/11/16,3/11/16,After Market,3:28:00 PM CST,SXCL,Q4,<empty>,-5.74,Verified
3/11/16,3/11/16,After Market,4:08:00 PM CST,ATNM,Q4,-0.11,<empty>,Verified
3/11/16,3/11/16,After Market,4:25:00 PM CST,ASTI,Q4,<empty>,<empty>,Verified
3/11/16,3/11/16,After Market,4:34:00 PM CST,MLNK,Q2,<empty>,-0.27,Verified
3/11/16,3/11/16,After Market,4:49:00 PM CST,VALU,Q3,<empty>,0.2,Verified
3/11/16,3/11/16,After Market,5:04:00 PM CST,NESC,Q4,-0.86,-0.79,Verified
3/11/16,3/11/16,After Market,6:37:00 PM CST,NTLS,Q4,-0.09,-0.92,Verified
3/11/16,3/11/16,After Market,7:18:00 PM CST,PICO,Q4,<empty>,-0.05,Verified
3/14/16,,During Market,,CAPS,Q4,<empty>,<empty>,Unconfirmed
3/14/16,,After Market,,CBIO,Q4,<empty>,<empty>,Unconfirmed
3/14/16,,After Market,,CVSL,Q4,<empty>,<empty>,Unconfirmed
3/14/16,,Before Market,,DIIBF,Q4,<empty>,<empty>,Unconfirmed
3/14/16,,After Market,,MPO,Q4,<empty>,<empty>,Unconfirmed
3/14/16,,Before Market,,MPOY,Q4,<empty>,<empty>,Unconfirmed
3/14/16,,After Market,,NES,Q4,<empty>,<empty>,Unconfirmed
3/14/16,3/14/16,Before Market,12:00:00 AM CDT,SUNW,Q4,<empty>,0.05,N/A
3/14/16,3/14/16,Before Market,2:02:00 AM CDT,PTNR,Q4,<empty>,-0.108,Verified
3/14/16,3/14/16,Before Market,5:00:00 AM CDT,RDNT,Q4,0.145,0.02,Verified
3/14/16,3/14/16,Before Market,5:04:00 AM CDT,RNN,Q4,-0.027,-0.02,Verified
3/14/16,3/14/16,Before Market,5:30:00 AM CDT,INO,Q4,-0.19,-0.25,Verified
3/14/16,3/14/16,Before Market,5:30:00 AM CDT,STRL,Q4,-0.027,-0.06,Verified
3/14/16,3/14/16,Before Market,5:30:00 AM CDT,VICL,Q4,-0.02,-0.03,Verified
3/14/16,3/14/16,Before Market,5:34:00 AM CDT,EARS,Q4,-0.29,-0.162,Verified
3/14/16,3/14/16,Before Market,6:00:00 AM CDT,BSTC,Q4,0.33,0.36,Verified
3/14/16,3/14/16,Before Market,6:00:00 AM CDT,CBMG,Q4,<empty>,<empty>,Verified
3/14/16,3/14/16,Before Market,6:00:00 AM CDT,PGEM,Q4,0.038,0.14,Verified
3/14/16,3/14/16,Before Market,6:00:00 AM CDT,TA,Q4,0.017,-0.04,Verified
3/14/16,3/14/16,Before Market,6:00:00 AM CDT,UCP,Q4,0.12,0.4,Verified
3/14/16,3/14/16,Before Market,6:00:00 AM CDT,ZYNE,Q4,-0.587,-0.53,Verified
3/14/16,3/14/16,Before Market,6:02:00 AM CDT,KNDI,Q4,<empty>,0.3,Verified
3/14/16,3/14/16,Before Market,6:30:00 AM CDT,KPTI,Q4,-0.838,-0.81,Verified
3/14/16,3/14/16,Before Market,6:30:00 AM CDT,NERV,Q4,-0.36,-0.34,Verified
3/14/16,3/14/16,Before Market,6:32:00 AM CDT,STML,Q4,-0.574,-0.58,Verified
3/14/16,3/14/16,Before Market,6:45:00 AM CDT,IPAR,Q4,0.068,0.06,Verified
3/14/16,3/14/16,Before Market,6:45:00 AM CDT,VCEL,Q4,-0.1,-0.28,Verified
3/14/16,3/14/16,Before Market,7:00:00 AM CDT,CAS,Q4,<empty>,-1.18,Verified
3/14/16,3/14/16,Before Market,7:00:00 AM CDT,DDD,Q4,0.03,0.19,Verified
3/14/16,3/14/16,Before Market,7:00:00 AM CDT,MSTX,Q4,-0.053,-0.06,Verified
3/14/16,3/14/16,Before Market,7:00:00 AM CDT,OCC,Q1,<empty>,-0.28,Verified
3/14/16,3/14/16,Before Market,7:05:00 AM CDT,ANAD,Q4,-0.06,-0.07,Verified
3/14/16,3/14/16,Before Market,7:30:00 AM CDT,PRTO,Q4,-0.353,<empty>,Verified
3/14/16,3/14/16,Before Market,7:44:00 AM CDT,ELRNF,Q4,<empty>,-0.12,Verified
3/14/16,3/14/16,Before Market,8:15:00 AM CDT,RPRX,Q4,-0.45,-0.26,Verified
3/14/16,3/14/16,During Market,9:36:00 AM CDT,CTWS,Q4,0.22,0.2,Verified
3/14/16,3/14/16,During Market,10:05:00 AM CDT,MCF,Q4,-0.75,-5.85,Verified
3/14/16,3/14/16,During Market,2:32:00 PM CDT,CDZI,Q4,<empty>,-0.27,Verified
3/14/16,3/14/16,After Market,3:00:00 PM CDT,AQXP,Q4,-0.38,<empty>,Verified
3/14/16,3/14/16,After Market,3:00:00 PM CDT,RXDX,Q4,-0.55,<empty>,Verified
3/14/16,3/14/16,After Market,3:01:00 PM CDT,CHMA,Q4,-0.528,-0.61,Verified
3/14/16,3/14/16,After Market,3:01:00 PM CDT,INGN,Q4,0.07,0.19,Verified
3/14/16,3/14/16,After Market,3:01:00 PM CDT,ONTY,Q4,-0.088,-0.1,Verified
3/14/16,3/14/16,After Market,3:03:00 PM CDT,CUR,Q4,-0.065,<empty>,Verified
3/14/16,3/14/16,After Market,3:05:00 PM CDT,AKBA,Q4,-0.46,-0.66,Verified
3/14/16,3/14/16,After Market,3:05:00 PM CDT,AMPH,Q4,<empty>,0.19,Verified
3/14/16,3/14/16,After Market,3:05:00 PM CDT,BDE,Q4,-0.04,0.02,Verified
3/14/16,3/14/16,After Market,3:05:00 PM CDT,BIOA,Q4,-0.3,-0.4,Verified
3/14/16,3/14/16,After Market,3:05:00 PM CDT,BLCM,Q4,-0.44,-0.63,Verified
3/14/16,3/14/16,After Market,3:05:00 PM CDT,CCXI,Q4,-0.28,-0.26,Verified
3/14/16,3/14/16,After Market,3:05:00 PM CDT,NMRX,Q4,-0.07,0.1,Verified
3/14/16,3/14/16,After Market,3:05:00 PM CDT,PETX,Q4,-0.388,-0.37,Verified
3/14/16,3/14/16,After Market,3:06:00 PM CDT,SZYM,Q4,-0.41,-0.32,Verified
3/14/16,3/14/16,After Market,3:10:00 PM CDT,CNXR,Q4,0.26,0.19,Verified
3/14/16,3/14/16,After Market,3:10:00 PM CDT,JMBA,Q4,-0.07,-0.28,Verified
3/14/16,3/14/16,After Market,3:11:00 PM CDT,PFSW,Q4,-0.033,0.16,Verified
3/14/16,3/14/16,After Market,3:15:00 PM CDT,DCO,Q4,0.367,-5.74,Verified
3/14/16,3/14/16,After Market,3:15:00 PM CDT,FSYS,Q4,-0.05,-0.38,Verified
3/14/16,3/14/16,After Market,3:15:00 PM CDT,OLP,Q4,0.58,0.58,Verified
3/14/16,3/14/16,After Market,3:15:00 PM CDT,TPVG,Q4,0.31,0.35,Verified
3/14/16,3/14/16,After Market,3:16:00 PM CDT,RST,Q4,-0.67,-0.52,Verified
3/14/16,3/14/16,After Market,3:17:00 PM CDT,POWR,Q4,0.116,0.13,Verified
3/14/16,3/14/16,After Market,3:24:00 PM CDT,EMG,Q4,-0.54,-0.49,Verified
3/14/16,3/14/16,After Market,3:30:00 PM CDT,ABAC,Q4,<empty>,0.09,Verified
3/14/16,3/14/16,After Market,3:30:00 PM CDT,BORN,Q4,<empty>,0.319,Verified
3/14/16,3/14/16,After Market,3:30:00 PM CDT,CUI,Q4,-0.008,-0.02,Verified
3/14/16,3/14/16,After Market,3:30:00 PM CDT,KANG,Q3,<empty>,0.3,Verified
3/14/16,3/14/16,Unspecified,3:31:00 PM CDT,TENX,Q4,-0.15,<empty>,Verified
3/14/16,3/14/16,After Market,3:33:00 PM CDT,MBVX,Q4,-0.19,<empty>,Verified
3/14/16,3/14/16,After Market,3:39:00 PM CDT,ESI,Q4,0.175,0.44,Verified
3/14/16,3/14/16,After Market,3:42:00 PM CDT,ARTX,Q4,-0.01,0.06,Verified
3/14/16,3/14/16,Unspecified,3:48:00 PM CDT,MNKD,Q4,-0.053,-0.66,Verified
3/14/16,3/14/16,After Market,3:53:00 PM CDT,XRM,Q4,<empty>,-0.09,Verified
3/14/16,3/14/16,After Market,4:00:00 PM CDT,TTEC,Q4,0.515,0.47,Verified
3/14/16,3/14/16,After Market,4:15:00 PM CDT,CORR,Q4,1.09,<empty>,Verified
3/14/16,3/14/16,After Market,4:19:00 PM CDT,CLLS,Q4,-0.063,0.655,Verified
3/14/16,3/14/16,After Market,5:23:00 PM CDT,VSLR,Q4,-0.71,-0.5,Verified
3/14/16,3/14/16,After Market,7:39:00 PM CDT,FPI,Q4,0.12,0.12,Verified
3/14/16,3/14/16,After Market,7:55:00 PM CDT,RELY,Q4,-0.15,0.15,Verified
3/14/16,3/14/16,After Market,8:56:00 PM CDT,SRNE,Q4,-0.313,-0.62,Verified
3/15/16,,Before Market,,GGB,Q4,0.01,<empty>,Verified
3/15/16,3/15/16,Before Market,2:00:00 AM CDT,CSTM,Q4,0.083,-4.51,Verified
3/15/16,3/15/16,Before Market,2:16:00 AM CDT,CEL,Q4,<empty>,0.046,Verified
3/15/16,3/15/16,Before Market,4:25:00 AM CDT,FORTY,Q4,<empty>,0.29,Verified
3/15/16,3/15/16,Before Market,5:00:00 AM CDT,COLL,Q4,-0.457,-0.46,Verified
3/15/16,3/15/16,Before Market,5:00:00 AM CDT,EPRS,Q4,-0.517,-0.63,Verified
3/15/16,3/15/16,Before Market,5:00:00 AM CDT,HDS,Q4,0.243,0.27,Verified
3/15/16,3/15/16,Before Market,5:00:00 AM CDT,STCK,Q4,0.17,0.17,Verified
3/15/16,3/15/16,Before Market,5:00:00 AM CDT,VRX,Q4,2.636,2.5,Verified
3/15/16,3/15/16,Before Market,5:04:00 AM CDT,AVEO,Q4,-0.14,-0.21,Verified
3/15/16,3/15/16,Before Market,5:20:00 AM CDT,MOMO,Q4,0.04,0.06,Verified
3/15/16,3/15/16,Before Market,5:30:00 AM CDT,BONT,Q4,<empty>,2.42,Verified
3/15/16,3/15/16,Before Market,5:30:00 AM CDT,FELP,Q4,0.052,-0.44,Verified
3/15/16,3/15/16,Before Market,5:30:00 AM CDT,LEJU,Q4,0.13,0.13,Verified
3/15/16,3/15/16,Before Market,5:30:00 AM CDT,QIWI,Q4,0.18,0.153,Verified
3/15/16,3/15/16,Before Market,5:45:00 AM CDT,LINE,Q4,0.112,-7.05,Verified
3/15/16,3/15/16,Before Market,5:45:00 AM CDT,LNCO,Q4,0.095,-7.05,Verified
3/15/16,3/15/16,Before Market,5:45:00 AM CDT,LOXO,Q4,-0.513,<empty>,Verified
3/15/16,3/15/16,Before Market,6:00:00 AM CDT,AKAO,Q4,-0.587,-0.61,Verified
3/17/16,3/15/16,Before Market,6:00:00 AM CDT,ARDM,Q4,<empty>,-0.63,Verified
3/15/16,3/15/16,Before Market,6:00:00 AM CDT,ARLZ,Q4,<empty>,-0.4,Verified
3/15/16,3/15/16,Before Market,6:00:00 AM CDT,BIND,Q4,-0.44,-0.37,Verified
3/15/16,3/15/16,Before Market,6:00:00 AM CDT,DSW,Q4,0.075,0.14,Verified
3/15/16,3/15/16,Before Market,6:00:00 AM CDT,FDS,Q2,1.519,1.59,Verified
3/15/16,3/15/16,Before Market,6:00:00 AM CDT,PLCE,Q4,1.112,1.19,Verified
3/15/16,3/15/16,Unspecified,6:00:00 AM CDT,TTNP,Q4,-0.12,-0.11,Verified
3/15/16,3/15/16,Before Market,6:08:00 AM CDT,JASO,Q4,0.59,0.482,Verified
3/15/16,3/15/16,Before Market,6:30:00 AM CDT,CALA,Q4,-0.57,-0.44,Verified
3/15/16,3/15/16,Before Market,6:30:00 AM CDT,FBIO,Q4,-0.09,<empty>,Verified
3/15/16,3/15/16,Before Market,6:30:00 AM CDT,SKIS,Q3,0.4,0.26,Verified
3/15/16,3/15/16,Before Market,6:55:00 AM CDT,GCAP,Q4,0.04,0.42,Verified
3/15/16,3/15/16,Before Market,7:00:00 AM CDT,CXDC,Q4,<empty>,0.41,Verified
3/15/16,3/15/16,Before Market,7:00:00 AM CDT,GALT,Q4,-0.22,<empty>,Verified
3/15/16,3/15/16,Before Market,7:00:00 AM CDT,SHIP,Q4,<empty>,-0.31,Verified
3/15/16,3/15/16,Before Market,7:00:00 AM CDT,VRTV,Q4,0.927,0.63,Verified
3/15/16,3/15/16,Before Market,7:18:00 AM CDT,PERI,Q4,<empty>,0.1,Verified
3/15/16,3/15/16,Before Market,7:30:00 AM CDT,CSBR,Q3,<empty>,-0.21,Verified
3/15/16,3/15/16,Before Market,7:30:00 AM CDT,HCAP,Q4,0.355,0.33,Verified
3/15/16,3/15/16,Before Market,7:30:00 AM CDT,STRS,Q4,<empty>,<empty>,Verified
3/15/16,3/15/16,Before Market,7:45:00 AM CDT,TNP,Q4,0.386,0.41,Verified
3/15/16,3/15/16,Before Market,7:56:00 AM CDT,SNTA,Q4,-0.18,-0.08,Verified
3/15/16,3/15/16,Before Market,8:14:00 AM CDT,CPAH,Q3,<empty>,-0.01,Verified
3/15/16,3/15/16,Unspecified,9:00:00 AM CDT,FEIM,Q3,<empty>,0.03,Verified
3/15/16,3/15/16,During Market,1:51:00 PM CDT,ACIIQ,Q4,<empty>,-29.7,Verified
3/15/16,3/15/16,After Market,2:50:00 PM CDT,LTBR,Q4,<empty>,<empty>,Verified
3/15/16,3/15/16,After Market,3:00:00 PM CDT,ORCL,Q3,0.583,0.64,Verified
3/15/16,3/15/16,After Market,3:00:00 PM CDT,TWER,Q4,-0.13,<empty>,Verified
3/15/16,3/15/16,After Market,3:01:00 PM CDT,EVOL,Q4,0.09,0.14,Verified
3/15/16,3/15/16,After Market,3:01:00 PM CDT,OPXA,Q4,-0.6,<empty>,Verified
3/15/16,3/15/16,After Market,3:01:00 PM CDT,REXX,Q4,-0.375,0.2,Unconfirmed
3/15/16,3/15/16,After Market,3:04:00 PM CDT,CLBS,Q4,-0.24,0.59,Verified
3/15/16,3/15/16,After Market,3:04:00 PM CDT,CMCT,Q4,<empty>,0.03,Verified
3/15/16,3/15/16,After Market,3:05:00 PM CDT,EVRI,Q4,0.13,0.1,Verified
3/15/16,3/15/16,After Market,3:05:00 PM CDT,FOGO,Q4,0.285,0.29,Verified
3/15/16,3/15/16,After Market,3:05:00 PM CDT,GAIA,Q4,0.21,0.08,Verified
3/15/16,3/15/16,After Market,3:05:00 PM CDT,LWAY,Q4,0.045,0.02,Verified
3/15/16,3/15/16,After Market,3:05:00 PM CDT,SPNE,Q4,-0.9,-1.23,Verified
3/15/16,3/15/16,After Market,3:05:00 PM CDT,VEC,Q4,0.545,0.55,Verified
3/15/16,3/15/16,After Market,3:05:00 PM CDT,WLKR,Q4,<empty>,-0.02,Verified
3/15/16,3/15/16,After Market,3:05:00 PM CDT,WYY,Q4,-0.01,<empty>,Verified
3/15/16,3/15/16,After Market,3:05:00 PM CDT,XELB,Q4,0.1,0.1,Verified
3/15/16,3/15/16,After Market,3:06:00 PM CDT,CRMD,Q4,-0.16,<empty>,Verified
3/15/16,3/15/16,After Market,3:06:00 PM CDT,RNF,Q4,0.38,-0.48,Verified
3/15/16,3/15/16,After Market,3:09:00 PM CDT,SWSH,Q4,<empty>,-0.15,Verified
3/15/16,3/15/16,After Market,3:15:00 PM CDT,AXAS,Q4,-0.041,-0.02,Verified
3/15/16,3/15/16,After Market,3:15:00 PM CDT,CAL,Q4,0.22,0.26,Verified
3/15/16,3/15/16,After Market,3:15:00 PM CDT,CHMI,Q4,0.49,0.49,Verified
3/15/16,3/15/16,After Market,3:15:00 PM CDT,FAC,Q4,<empty>,0.01,Verified
3/15/16,3/15/16,After Market,3:15:00 PM CDT,GVP,Q4,<empty>,0.05,Verified
3/15/16,3/15/16,After Market,3:15:00 PM CDT,KODK,Q4,<empty>,<empty>,Verified
3/15/16,3/15/16,After Market,3:15:00 PM CDT,TINY,Q4,<empty>,0.07,Verified
3/15/16,3/15/16,After Market,3:16:00 PM CDT,VHC,Q4,<empty>,-0.15,Verified
3/15/16,3/15/16,After Market,3:20:00 PM CDT,AXR,Q3,<empty>,-0.07,Verified
