Calendar for  only Earnings

November 2011
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
11/2/11,11/2/11,After Market,4:30:00 PM CDT,SBRA,Q3,0.304,0.28,Verified
11/2/11,11/2/11,After Market,4:40:00 PM CDT,QLTY,Q3,0.203,0.2,Verified
11/2/11,11/2/11,After Market,4:42:00 PM CDT,SGS,Q3,<empty>,-0.13,Verified
11/2/11,11/2/11,After Market,4:44:00 PM CDT,CLGX,Q3,0.15,-0.03,Verified
11/2/11,11/2/11,After Market,4:56:00 PM CDT,WLT,Q3,1.114,1.21,Verified
11/2/11,11/2/11,After Market,5:00:00 PM CDT,MTRX,Q1,0.174,0.13,Verified
11/2/11,11/2/11,After Market,5:00:00 PM CDT,OEH,Q3,0.132,0.19,Verified
11/2/11,11/2/11,After Market,5:12:00 PM CDT,VMC,Q3,0.065,0.17,Verified
11/2/11,11/2/11,After Market,5:14:00 PM CDT,AREX,Q3,0.194,0.21,Verified
11/2/11,11/2/11,After Market,5:20:00 PM CDT,SSS,Q3,0.577,0.41,Verified
11/2/11,11/2/11,After Market,5:25:00 PM CDT,ORA,Q3,0.158,0.02,Verified
11/2/11,11/2/11,After Market,5:32:00 PM CDT,CIX,Q3,0.15,0.09,Verified
11/2/11,11/2/11,After Market,5:32:00 PM CDT,MLP,Q3,-0.18,-0.07,Verified
11/2/11,11/2/11,After Market,5:41:00 PM CDT,NL,Q3,<empty>,0.57,Verified
11/2/11,11/2/11,After Market,5:49:00 PM CDT,KND,Q3,0.292,0.01,Verified
11/2/11,11/2/11,After Market,5:51:00 PM CDT,GVA,Q3,0.694,0.93,Verified
11/2/11,11/2/11,After Market,5:52:00 PM CDT,TPGI,Q3,0.035,0.15,Verified
11/2/11,11/2/11,After Market,5:56:00 PM CDT,ESV,Q3,0.832,<empty>,Verified
11/2/11,11/2/11,After Market,6:08:00 PM CDT,PAL,Q3,0.01,-0.019,Verified
11/2/11,11/2/11,After Market,6:13:00 PM CDT,RSO,Q3,0.23,0.22,Verified
11/2/11,11/2/11,After Market,6:14:00 PM CDT,BBX,Q3,<empty>,-0.74,Verified
11/2/11,11/2/11,After Market,6:30:00 PM CDT,FBN,Q3,-0.182,-0.45,Verified
11/2/11,11/2/11,After Market,6:38:00 PM CDT,EQY,Q3,0.261,0.1,Verified
11/2/11,11/2/11,After Market,7:38:00 PM CDT,CLR,Q3,0.674,2.44,Verified
11/2/11,11/2/11,After Market,7:43:00 PM CDT,VHI,Q3,<empty>,0.63,Verified
11/2/11,11/2/11,After Market,10:30:00 PM CDT,BLDP,Q3,-0.078,<empty>,Verified
11/2/11,11/2/11,After Market,10:56:00 PM CDT,ERJ,Q3,0.473,0.532,Verified
11/2/11,11/2/11,After Market,10:58:00 PM CDT,DK,Q3,1.6,1.58,Verified
11/3/11,,After Market,,BAP,Q3,<empty>,<empty>,Verified
11/3/11,,After Market,,BBBB,Q3,<empty>,<empty>,Unconfirmed
11/3/11,,Before Market,,CNU,Q1,<empty>,<empty>,Unconfirmed
11/3/11,,Before Market,,ELMG,Q3,<empty>,<empty>,Unconfirmed
11/3/11,,After Market,,GRM,Q3,<empty>,<empty>,Unconfirmed
11/3/11,,Before Market,,MT,Q3,0.513,<empty>,Verified
11/3/11,,After Market,,RNWKD,Q3,<empty>,<empty>,Unconfirmed
11/3/11,,After Market,,STEMD,Q3,<empty>,<empty>,Unconfirmed
11/3/11,,Before Market,,TBL,Q3,<empty>,<empty>,Unconfirmed
11/3/11,,Before Market,,UN,Q3,<empty>,<empty>,Unconfirmed
11/3/11,,After Market,,YSI,Q3,<empty>,<empty>,Unconfirmed
11/3/11,11/3/11,Before Market,1:13:00 AM CDT,ING,Q3,<empty>,<empty>,Verified
11/3/11,11/3/11,Before Market,1:30:00 AM CDT,SU,Q3,0.815,1.126,Verified
11/3/11,11/3/11,Before Market,2:30:00 AM CDT,NYX,Q3,0.692,0.71,Verified
11/3/11,11/3/11,Before Market,4:00:00 AM CDT,CNQ,Q3,0.588,1.58,Verified
11/3/11,11/3/11,Before Market,4:00:00 AM CDT,ORN,Q3,-0.131,-0.23,Verified
11/3/11,11/3/11,Before Market,4:00:00 AM CDT,POR,Q3,0.463,0.65,Verified
11/3/11,11/3/11,Before Market,4:00:00 AM CDT,ROIC,Q3,0.15,0.21,Verified
11/3/11,11/3/11,Before Market,4:30:00 AM CDT,PQ,Q3,0.067,0.06,Verified
11/3/11,11/3/11,Before Market,4:52:00 AM CDT,TS,Q3,0.57,0.55,Verified
11/3/11,11/3/11,Before Market,4:56:00 AM CDT,MGA,Q3,1.013,0.42,Verified
11/3/11,11/3/11,Before Market,5:00:00 AM CDT,CHUX,Q3,-0.172,-0.18,Verified
11/3/11,11/3/11,Unspecified,5:00:00 AM CDT,CTRX,Q1,0.218,0.22,N/A
11/3/11,11/3/11,Before Market,5:00:00 AM CDT,EPL,Q3,0.35,0.58,Verified
11/3/11,11/3/11,Before Market,5:00:00 AM CDT,GBX,Q4,0.421,0.52,Verified
11/3/11,11/3/11,Before Market,5:00:00 AM CDT,HOS,Q3,-0.21,-0.03,Verified
11/3/11,11/3/11,Before Market,5:00:00 AM CDT,LAMR,Q3,0.07,0.04,Verified
11/3/11,11/3/11,Before Market,5:00:00 AM CDT,LNCE,Q3,0.228,0.16,Verified
11/3/11,11/3/11,Before Market,5:00:00 AM CDT,MDC,Q3,-0.502,-0.38,Verified
11/3/11,11/3/11,Before Market,5:00:00 AM CDT,SXCI,Q3,0.425,0.44,Verified
11/3/11,11/3/11,Before Market,5:00:00 AM CDT,TEL,Q4,0.853,0.89,Verified
11/3/11,11/3/11,Before Market,5:00:00 AM CDT,WNR,Q3,1.395,0.81,Verified
11/3/11,11/3/11,Before Market,5:00:00 AM CDT,XEC,Q3,1.454,1.49,Verified
11/3/11,11/3/11,Before Market,5:01:00 AM CDT,SFY,Q3,0.337,0.39,Verified
11/3/11,11/3/11,Before Market,5:15:00 AM CDT,PDC,Q3,0.099,0.11,Verified
11/3/11,11/3/11,Before Market,5:16:00 AM CDT,LNT,Q3,1.33,1.12,Verified
11/3/11,11/3/11,Before Market,5:30:00 AM CDT,DEXO,Q3,<empty>,0.44,Verified
11/3/11,11/3/11,Before Market,5:30:00 AM CDT,FIG,Q3,0.082,-0.82,Verified
11/3/11,11/3/11,Before Market,5:30:00 AM CDT,LFUS,Q3,1.046,1.2,Verified
11/3/11,11/3/11,Before Market,5:30:00 AM CDT,PESI,Q3,0.03,0.11,Verified
11/3/11,11/3/11,Before Market,5:30:00 AM CDT,QLTI,Q3,-0.173,0,Verified
11/3/11,11/3/11,Before Market,5:30:00 AM CDT,SE,Q3,0.389,0.38,Verified
11/3/11,11/3/11,Before Market,5:30:00 AM CDT,STRA,Q3,1.06,1.2,Verified
11/3/11,11/3/11,Before Market,5:34:00 AM CDT,PWE,Q3,0.02,0.287,Verified
11/3/11,11/3/11,Before Market,5:36:00 AM CDT,BTN,Q3,<empty>,0.33,Verified
11/3/11,11/3/11,Before Market,5:45:00 AM CDT,HBIO,Q3,0.08,0.05,Verified
11/3/11,11/3/11,Before Market,5:45:00 AM CDT,HZO,Q4,-0.06,-0.25,Verified
11/3/11,11/3/11,Before Market,5:45:00 AM CDT,ROIA,Q3,<empty>,-0.2,Verified
11/3/11,11/3/11,Before Market,5:45:00 AM CDT,ROIAK,Q3,<empty>,-0.2,Verified
11/3/11,11/3/11,Before Market,5:55:00 AM CDT,ATRO,Q3,0.387,0.52,Verified
11/3/11,11/3/11,Before Market,5:55:00 AM CDT,EK,Q3,-0.41,-0.83,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,ABMD,Q2,-0.083,0.09,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,AGU,Q3,1.845,1.85,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,ALKS,Q2,-0.102,-0.22,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,ALTH,Q3,-0.15,-0.11,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,ANR,Q3,0.096,0.29,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,APO,Q3,-0.67,0.24,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,BAH,Q2,0.333,0.53,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,BCE,Q3,0.735,0.922,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,BR,Q1,0.108,0.15,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,BXC,Q3,-0.22,-0.12,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,CACH,Q3,-0.068,-0.14,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,CALP,Q3,-0.002,0.03,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,CBRX,Q3,0,0.2,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,CCOI,Q3,0.02,0.01,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,CNSL,Q3,0.215,0.19,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,CNVO,Q3,0.055,0.12,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,CVS,Q3,0.673,0.7,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,DIN,Q3,0.99,1.04,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,DUK,Q3,0.467,0.5,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,ELT,Q3,0.265,<empty>,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,ENR,Q4,1.255,0.67,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,EXH,Q3,-0.426,-0.42,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,EXLP,Q3,0.072,-0.42,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,FREE,Q2,-0.295,-0.2,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,FTR,Q3,0.054,0.05,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,GMXR,Q3,-0.025,-0.07,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,GTIV,Q3,0.477,0.27,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,HEES,Q3,0.08,0.14,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,KSWS,Q3,-0.265,-0.43,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,LSE,Q3,0.15,0.15,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,MWIV,Q4,0.802,0.8,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,NICE,Q3,0.45,0.54,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,NRG,Q3,0.35,-0.24,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,OGE,Q3,1.76,1.8,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,OXF,Q3,0.027,0,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,PLUG,Q3,-0.32,-0.28,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,PNCL,Q3,-0.1,-0.09,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,PPL,Q3,0.694,0.51,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,QCCO,Q3,0.13,0.16,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,RMTI,Q3,-0.245,-0.28,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,SMA,Q3,0.122,0.04,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,SNTA,Q3,-0.276,-0.3,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,SVNT,Q3,-0.399,-0.39,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,ULBI,Q3,0.15,0.08,Verified
11/3/11,11/3/11,Before Market,6:00:00 AM CDT,VC,Q3,0.685,0.79,Verified
11/3/11,11/3/11,Before Market,6:02:00 AM CDT,PCG,Q3,1.065,1.08,Verified
11/3/11,11/3/11,Before Market,6:05:00 AM CDT,RDEN,Q1,0.283,0.31,Verified
11/3/11,11/3/11,Before Market,6:06:00 AM CDT,BEAM,Q3,0.587,0.53,Verified
11/3/11,11/3/11,Before Market,6:09:00 AM CDT,ABVT,Q3,0.605,0.67,Verified
11/3/11,11/3/11,Before Market,6:09:00 AM CDT,ANSS,Q3,0.578,0.66,Verified
11/3/11,11/3/11,Before Market,6:09:00 AM CDT,NPO,Q3,0.61,0.76,Verified
11/3/11,11/3/11,Before Market,6:11:00 AM CDT,TGX,Q3,0.02,0.03,Verified
11/3/11,11/3/11,Before Market,6:12:00 AM CDT,NXTM,Q3,-0.104,-0.1,Verified
11/3/11,11/3/11,Before Market,6:16:00 AM CDT,VNR,Q3,0.465,0.47,Verified
11/3/11,11/3/11,Before Market,6:18:00 AM CDT,ENP,Q3,0.345,2.1,Verified
11/3/11,11/3/11,Before Market,6:23:00 AM CDT,MFW,Q3,1.4,2.28,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,ARIA,Q3,0.039,0.1,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,CIR,Q3,0.52,0.63,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,COR,Q3,0.29,0.35,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,CRTX,Q3,0.15,0,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,DTV,Q3,0.733,0.7,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,EL,Q1,1.185,1.41,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,EXAS,Q3,-0.15,-0.15,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,FSIN,Q3,0.333,0.34,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,HCN,Q3,0.881,0.89,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,IACI,Q3,0.356,0.56,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,IDN,Q3,<empty>,0.01,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,LXP,Q3,0.223,0.23,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,MINI,Q3,0.21,0.21,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,NRF,Q3,0.262,0.29,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,PGN,Q3,1.243,1.16,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,POZN,Q3,-0.233,-0.24,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,SLE,Q1,0.175,0.18,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,SNI,Q3,0.653,0.65,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,SNY,Q3,1.21,<empty>,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,SPR,Q3,0.453,0.47,Verified
11/3/11,11/3/11,Before Market,6:30:00 AM CDT,TVL,Q3,0.07,0.05,Verified
11/3/11,11/3/11,Before Market,6:44:00 AM CDT,FUN,Q3,2.753,2.74,Verified
11/3/11,11/3/11,Before Market,6:45:00 AM CDT,BWINA,Q3,<empty>,-0.11,Verified
11/3/11,11/3/11,Before Market,6:45:00 AM CDT,BWINB,Q3,0,-0.11,Verified
11/3/11,11/3/11,Before Market,6:51:00 AM CDT,CAMT,Q3,<empty>,0.11,Verified
11/3/11,11/3/11,Before Market,6:51:00 AM CDT,CBB,Q3,0.07,0.07,Verified
11/3/11,11/3/11,Before Market,6:55:00 AM CDT,EGO,Q3,0.19,0.19,Verified
11/3/11,11/3/11,Before Market,6:55:00 AM CDT,PKD,Q3,0.13,0.18,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,ALTI,Q3,-0.11,-0.1,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,BBG,Q3,0.52,2.65,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,BKCC,Q3,0.255,0.18,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,BLT,Q3,0.295,0.22,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,CHYR,Q3,0,-0.21,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,FUR,Q3,0.315,0.3,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,GKNT,Q3,<empty>,-0.42,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,GLP,Q3,-0.108,0.08,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,GPX,Q3,0.225,0.24,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,IDA,Q3,1.51,2.16,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,IPCC,Q3,0.572,0.42,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,K,Q3,0.885,0.8,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,LIOX,Q3,0.016,0.09,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,MEA,Q3,0.1,0.11,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,NPSP,Q3,-0.109,-0.14,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,OWW,Q3,0.054,0.11,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,RGLD,Q1,0.417,0.41,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,SOMX,Q3,-0.312,-0.36,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,TOWR,Q3,-0.187,0.03,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,TUC,Q3,0.075,0.05,Verified
11/3/11,11/3/11,Before Market,7:00:00 AM CDT,USPH,Q3,0.355,0.34,Verified
11/3/11,11/3/11,Before Market,7:01:00 AM CDT,ITG,Q3,0.237,0.25,Verified
11/3/11,11/3/11,Before Market,7:03:00 AM CDT,ATK,Q2,2.043,2.43,Verified
11/3/11,11/3/11,Before Market,7:04:00 AM CDT,AAWW,Q3,1.362,1.07,Verified
11/3/11,11/3/11,Before Market,7:05:00 AM CDT,VRX,Q3,0.581,0.66,Verified
11/3/11,11/3/11,Before Market,7:13:00 AM CDT,FMCC.OB,Q3,<empty>,<empty>,Verified
11/3/11,11/3/11,Before Market,7:15:00 AM CDT,APA,Q3,2.824,2.5,Verified
11/3/11,11/3/11,Before Market,7:15:00 AM CDT,XRIT,Q3,0.07,0.08,Verified
11/3/11,11/3/11,Before Market,7:21:00 AM CDT,TDC,Q3,0.527,0.59,Verified
11/3/11,11/3/11,Before Market,7:22:00 AM CDT,MFC,Q3,-0.544,-0.72,Verified
11/3/11,11/3/11,Before Market,7:26:00 AM CDT,KOP,Q3,1.017,1.08,Verified
11/3/11,11/3/11,Before Market,7:30:00 AM CDT,BLC,Q3,0.11,0.13,Verified
11/3/11,11/3/11,Before Market,7:30:00 AM CDT,CCC,Q3,0.216,0.25,Verified
11/3/11,11/3/11,Before Market,7:30:00 AM CDT,CRWN,Q3,<empty>,0.45,Verified
11/3/11,11/3/11,Before Market,7:30:00 AM CDT,DNR,Q3,0.289,0.37,Verified
11/3/11,11/3/11,Before Market,7:30:00 AM CDT,ICGE,Q3,-0.06,-0.08,Verified
11/3/11,11/3/11,Before Market,7:30:00 AM CDT,IRC,Q3,0.207,0.22,Verified
11/3/11,11/3/11,Before Market,7:30:00 AM CDT,LPTH,Q1,<empty>,-0.02,Verified
11/3/11,11/3/11,Before Market,7:30:00 AM CDT,MGM,Q3,-0.152,-0.25,Verified
11/3/11,11/3/11,Before Market,7:30:00 AM CDT,PETD,Q3,0.02,0.28,Verified
11/3/11,11/3/11,Before Market,7:30:00 AM CDT,PNM,Q3,0.68,0.61,Verified
11/3/11,11/3/11,Before Market,7:30:00 AM CDT,PRFT,Q3,0.175,0.12,Verified
11/3/11,11/3/11,Before Market,7:30:00 AM CDT,PTIE,Q3,-0.02,-0.02,Verified
11/3/11,11/3/11,Before Market,7:30:00 AM CDT,SMBL,Q3,0.053,0.06,Verified
11/3/11,11/3/11,Before Market,7:30:00 AM CDT,WWE,Q3,0.148,0.19,Verified
11/3/11,11/3/11,Before Market,7:32:00 AM CDT,BT,Q2,<empty>,<empty>,Verified
11/3/11,11/3/11,Before Market,7:32:00 AM CDT,MCGC,Q3,0.09,0.08,Verified
11/3/11,11/3/11,Before Market,7:34:00 AM CDT,DIIBF.PK,Q3,0.74,0.71,Verified
11/3/11,11/3/11,Before Market,7:34:00 AM CDT,KRO,Q3,0.783,0.74,Verified
11/3/11,11/3/11,Before Market,7:35:00 AM CDT,INMD,Q3,0.117,0.12,Verified
11/3/11,11/3/11,Before Market,7:40:00 AM CDT,REIS,Q3,<empty>,0.02,Verified
11/3/11,11/3/11,Before Market,7:54:00 AM CDT,UL,Q3,<empty>,<empty>,Verified
11/3/11,11/3/11,Before Market,7:59:00 AM CDT,XATA,Q4,<empty>,-0.15,Verified
11/3/11,11/3/11,Before Market,8:00:00 AM CDT,AMOT,Q3,<empty>,0.18,Verified
11/3/11,11/3/11,Before Market,8:00:00 AM CDT,ASCA,Q3,0.629,0.57,Verified
11/3/11,11/3/11,Before Market,8:00:00 AM CDT,RDI,Q3,0.08,0,Verified
11/3/11,11/3/11,Before Market,8:00:00 AM CDT,SRE,Q3,1.212,1.22,Verified
11/3/11,11/3/11,Before Market,8:07:00 AM CDT,UFPT,Q3,0.335,0.35,Verified
11/3/11,11/3/11,Before Market,8:20:00 AM CDT,ALX,Q3,6.08,5.65,Verified
11/3/11,11/3/11,Before Market,8:24:00 AM CDT,TEO,Q3,0.683,<empty>,Verified
11/3/11,11/3/11,Unspecified,8:39:00 AM CDT,STN,Q3,0.607,0.622,Verified
11/3/11,11/3/11,During Market,10:04:00 AM CDT,LSBI,Q3,<empty>,0.29,Verified
11/3/11,11/3/11,During Market,10:05:00 AM CDT,CPTP.PK,Q3,<empty>,0.02,Verified
11/3/11,11/3/11,During Market,10:08:00 AM CDT,BZ,Q3,0.227,0.24,Verified
11/3/11,11/3/11,During Market,11:00:00 AM CDT,SGA,Q3,0.84,0.87,Verified
11/3/11,11/3/11,During Market,12:00:00 PM CDT,HE,Q3,0.43,0.5,Verified
11/3/11,11/3/11,During Market,12:08:00 PM CDT,PMD,Q3,0.187,0.21,Verified
11/3/11,11/3/11,Unspecified,12:46:00 PM CDT,GLBZ,Q3,<empty>,0.29,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,ARTNA,Q3,0.355,0.26,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,BEBE,Q1,0.009,0.03,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,CADX,Q3,-0.364,-0.34,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,CBOE,Q3,0.453,0.5,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,EGOV,Q3,0.09,0.11,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,EIHI,Q3,0.123,0.13,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,ELON,Q3,-0.064,0.04,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,FACE,Q3,-0.06,-0.04,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,FFG,Q3,0.773,0.79,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,IN,Q3,0.095,0.09,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,INWK,Q3,0.082,0.09,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,ISNS,Q3,0.12,0.12,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,ITMN,Q3,-0.732,-0.63,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,KTOS,Q3,0.015,-0.22,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,LCI,Q1,0.01,0.01,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,MDRX,Q3,0.204,0.25,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,MGRC,Q3,0.467,0.62,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,MNKD,Q3,-0.317,-0.31,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,MXWL,Q3,0.037,0.04,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,OGXI,Q3,-0.54,-0.45,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,QSFT,Q3,0.3,0.41,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,RNWK,Q3,-0.083,-0.15,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,ROCM,Q4,0.01,0.07,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,SAAS,Q3,-0.075,-0.07,Verified
11/3/11,11/3/11,After Market,3:00:00 PM CDT,TRID,Q3,-0.13,-0.11,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,ADEP,Q1,<empty>,-0.07,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,ADUS,Q3,0.17,0.17,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,ALIM,Q3,-0.22,-0.21,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,ARSD,Q3,<empty>,0.16,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,AUTH,Q3,-0.02,0.04,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,BAGL,Q3,0.191,0.17,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,CBS,Q3,0.456,0.5,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,CBS.A,Q3,0.48,0.5,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,CPIX,Q3,0.06,0.09,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,DVA,Q3,1.463,1.45,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,ENZN,Q3,<empty>,-0.19,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,ESC,Q3,-0.36,0.37,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,GLUU,Q3,-0.127,-0.02,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,IGOI,Q3,<empty>,-0.07,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,IRF,Q1,0.37,0.31,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,JJSF,Q4,0.877,0.85,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,MHK,Q3,0.859,0.83,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,MNTG,Q3,0.06,-0.05,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,MTD,Q3,1.924,2.01,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,NAVG,Q3,0.616,0.8,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,NCMI,Q3,0.279,0.31,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,OPTR,Q3,-0.519,-0.57,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,PRO,Q3,0.04,0.11,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,RRGB,Q3,0.217,0.24,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,SKUL,Q3,0.139,0.17,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,STRI,Q3,0.13,0.21,Verified
11/3/11,11/3/11,After Market,3:01:00 PM CDT,SUN,Q3,0.607,0.57,Verified
