Calendar for  only Earnings

February 2014
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
2/7/14,2/7/14,Before Market,6:00:00 AM CST,SIRO,Q1,0.923,0.96,Verified
2/7/14,2/7/14,Before Market,6:01:00 AM CST,IMN,Q4,-0.215,0.25,Verified
2/7/14,2/7/14,Before Market,6:10:00 AM CST,LH,Q4,1.669,1.61,Verified
2/7/14,2/7/14,Before Market,6:30:00 AM CST,AAN,Q4,0.294,0.3,Verified
2/7/14,2/7/14,Before Market,6:30:00 AM CST,ARX,Q2,0.08,0.11,Verified
2/7/14,2/7/14,Before Market,6:30:00 AM CST,CBOE,Q4,0.477,0.52,Verified
2/7/14,2/7/14,Before Market,6:30:00 AM CST,FLIR,Q4,0.39,0.2,Verified
2/7/14,2/7/14,Before Market,6:30:00 AM CST,MOSY,Q4,-0.13,-0.11,Verified
2/7/14,2/7/14,Before Market,6:30:00 AM CST,MSG,Q2,0.676,0.77,Verified
2/7/14,2/7/14,Before Market,6:30:00 AM CST,NPO,Q4,0.44,0.46,Verified
2/7/14,2/7/14,Before Market,6:35:00 AM CST,UFS,Q4,1.529,2.09,Verified
2/7/14,2/7/14,Before Market,7:00:00 AM CST,AXL,Q4,0.511,0.39,Verified
2/7/14,2/7/14,Before Market,7:00:00 AM CST,BECN,Q1,0.354,0.3,Verified
2/7/14,2/7/14,Before Market,7:00:00 AM CST,VIAS,Q4,-0.02,0,Verified
2/7/14,2/7/14,Before Market,7:00:00 AM CST,WTM,Q4,7.04,19.14,Verified
2/10/14,2/7/14,Before Market,7:28:00 AM CST,XIDEQ,Q3,<empty>,-0.44,Verified
2/7/14,2/7/14,Before Market,7:30:00 AM CST,TCCO,Q1,<empty>,0.1,Verified
2/7/14,2/7/14,Before Market,7:30:00 AM CST,TCP,Q4,0.596,0.63,Verified
2/7/14,2/7/14,Before Market,7:45:00 AM CST,COB,Q4,<empty>,0.11,Verified
2/7/14,2/7/14,Before Market,7:47:00 AM CST,BPL,Q4,0.854,0.75,Verified
2/7/14,2/7/14,Before Market,7:50:00 AM CST,GRC,Q4,0.255,0.29,Verified
2/7/14,2/7/14,Before Market,8:00:00 AM CST,GY,Q4,0.09,-0.07,Verified
2/7/14,2/7/14,Unspecified,8:00:00 AM CST,MFSF,Q4,0.273,0.31,Verified
2/7/14,2/7/14,Unspecified,8:15:00 AM CST,RSSS,Q2,<empty>,<empty>,Verified
2/7/14,2/7/14,During Market,9:51:00 AM CST,NASB,Q1,<empty>,0.25,Verified
2/7/14,2/7/14,During Market,11:47:00 AM CST,GENC,Q1,<empty>,0.05,Verified
2/7/14,2/7/14,After Market,3:00:00 PM CST,ASBI,Q4,<empty>,0.16,Verified
2/7/14,2/7/14,After Market,3:00:00 PM CST,PSDV,Q2,<empty>,-0.13,Verified
2/7/14,2/7/14,After Market,3:53:00 PM CST,GROW,Q2,<empty>,-0.08,Verified
2/7/14,2/7/14,After Market,4:38:00 PM CST,VII,Q1,<empty>,-0.34,Verified
2/7/14,2/7/14,After Market,7:18:00 PM CST,CCJ,Q4,0.456,0.343,Verified
2/10/14,2/9/14,Before Market,11:16:00 PM CST,CYOU,Q4,0.397,0.82,Verified
2/10/14,,Unspecified,,NSANY,Q3,0.18,<empty>,Verified
2/10/14,,After Market,,PSE,Q4,<empty>,<empty>,Verified
2/10/14,2/10/14,Before Market,1:29:00 AM CST,SOHU,Q4,-0.34,0.12,Verified
2/10/14,2/10/14,Before Market,5:00:00 AM CST,BWP,Q4,0.309,0.08,Verified
2/10/14,2/10/14,Before Market,5:00:00 AM CST,CNA,Q4,0.85,1.24,Verified
2/10/14,2/10/14,Before Market,5:00:00 AM CST,L,Q4,0.7,-0.51,Verified
2/10/14,2/10/14,Before Market,5:30:00 AM CST,HAS,Q4,1.234,1.12,Verified
2/10/14,2/10/14,Before Market,5:34:00 AM CST,SFUN,Q4,1.05,1.42,Verified
2/10/14,2/10/14,Before Market,5:37:00 AM CST,NAT,Q4,-0.317,-0.31,Verified
2/10/14,2/10/14,Before Market,5:50:00 AM CST,KRG,Q4,0.11,0.1,Verified
2/10/14,2/10/14,Before Market,6:00:00 AM CST,BOTA,Q2,<empty>,0,Verified
2/10/14,2/10/14,Before Market,6:00:00 AM CST,CGA,Q2,<empty>,0.12,Verified
2/10/14,2/10/14,Before Market,6:00:00 AM CST,FMD,Q2,-0.95,-0.68,Verified
2/10/14,2/10/14,Before Market,6:30:00 AM CST,SXT,Q4,0.62,0.63,Verified
2/10/14,2/10/14,Before Market,7:00:00 AM CST,ASFI,Q1,<empty>,0.18,Verified
2/10/14,2/10/14,Before Market,7:00:00 AM CST,JNY,Q4,<empty>,0.27,Verified
2/10/14,2/10/14,Before Market,7:00:00 AM CST,MNTA,Q4,-0.452,-0.59,Verified
2/10/14,2/10/14,Before Market,7:00:00 AM CST,MPAA,Q3,0.257,0.39,Verified
2/10/14,2/10/14,Before Market,7:00:00 AM CST,NSP,Q4,0.232,0.24,Verified
2/10/14,2/10/14,Before Market,7:00:00 AM CST,NSSC,Q2,<empty>,0.02,Verified
2/10/14,2/10/14,Before Market,7:00:00 AM CST,VSR,Q2,<empty>,-0.01,Verified
2/10/14,2/10/14,Before Market,7:30:00 AM CST,GFN,Q2,0.037,0.07,Verified
2/10/14,2/10/14,Before Market,7:30:00 AM CST,MCY,Q4,0.533,0.33,Verified
2/10/14,2/10/14,During Market,8:35:00 AM CST,AIRT,Q3,<empty>,0.19,Verified
2/10/14,2/10/14,During Market,11:03:00 AM CST,PMD,Q4,<empty>,0.16,Verified
2/10/14,2/10/14,After Market,3:00:00 PM CST,CAP,Q4,0.681,0.69,Verified
2/10/14,2/10/14,After Market,3:00:00 PM CST,QLYS,Q4,0.02,0.05,Verified
2/10/14,2/10/14,After Market,3:00:00 PM CST,WPP,Q4,0.015,0,Verified
2/10/14,2/10/14,After Market,3:01:00 PM CST,CYS,Q4,0.342,-0.59,Verified
2/10/14,2/10/14,After Market,3:01:00 PM CST,IMMU,Q2,-0.11,-0.1,Verified
2/10/14,2/10/14,After Market,3:01:00 PM CST,KS,Q4,0.488,0.45,Verified
2/10/14,2/10/14,After Market,3:01:00 PM CST,NUAN,Q1,0.082,0.24,Verified
2/10/14,2/10/14,After Market,3:01:00 PM CST,RAX,Q4,0.138,0.14,Verified
2/10/14,2/10/14,After Market,3:01:00 PM CST,SSNI,Q4,-0.01,0,Verified
2/10/14,2/10/14,After Market,3:01:00 PM CST,SYUT,Q3,0.15,0.17,Verified
2/10/14,2/10/14,After Market,3:02:00 PM CST,DAC,Q4,0.125,0.14,Verified
2/10/14,2/10/14,After Market,3:05:00 PM CST,API,Q3,0,-0.02,Verified
2/10/14,2/10/14,After Market,3:05:00 PM CST,BNNY,Q3,0.186,0.17,Verified
2/10/14,2/10/14,After Market,3:05:00 PM CST,FWRD,Q4,0.553,0.5,Verified
2/10/14,2/10/14,After Market,3:05:00 PM CST,MERU,Q4,-0.1,0,Verified
2/10/14,2/10/14,After Market,3:05:00 PM CST,MODN,Q1,-0.18,-0.03,Verified
2/10/14,2/10/14,After Market,3:05:00 PM CST,MOH,Q4,-0.009,0.44,Verified
2/10/14,2/10/14,After Market,3:05:00 PM CST,MTSI,Q1,0.222,0.25,Verified
2/10/14,2/10/14,After Market,3:05:00 PM CST,PXD,Q4,0.988,1,Verified
2/10/14,2/10/14,After Market,3:05:00 PM CST,RICK,Q1,<empty>,0.31,Verified
2/10/14,2/10/14,After Market,3:05:00 PM CST,WCN,Q4,0.426,0.44,Verified
2/10/14,2/10/14,After Market,3:06:00 PM CST,AMKR,Q4,0.15,0.18,Verified
2/10/14,2/10/14,After Market,3:08:00 PM CST,PRI,Q4,0.782,0.84,Verified
2/10/14,2/10/14,Unspecified,3:10:00 PM CST,ARKR,Q1,<empty>,0.17,Verified
2/10/14,2/10/14,After Market,3:10:00 PM CST,CRK,Q4,-0.244,0.79,Verified
2/10/14,2/10/14,After Market,3:10:00 PM CST,ZOLT,Q1,0.12,-0.07,Verified
2/10/14,2/10/14,After Market,3:15:00 PM CST,CMP,Q4,1.814,1.65,Verified
2/10/14,2/10/14,After Market,3:15:00 PM CST,CPST,Q3,-0.01,-0.01,Verified
2/10/14,2/10/14,After Market,3:15:00 PM CST,FUBC,Q4,0.08,0.08,Verified
2/10/14,2/10/14,After Market,3:15:00 PM CST,INTL,Q1,<empty>,0.12,Verified
2/10/14,2/10/14,After Market,3:16:00 PM CST,CVM,Q1,<empty>,-0.15,Verified
2/10/14,2/10/14,After Market,3:20:00 PM CST,CPSS,Q4,<empty>,0.36,Verified
2/10/14,2/10/14,After Market,3:30:00 PM CST,ISSC,Q1,<empty>,0.06,Verified
2/10/14,2/10/14,After Market,3:35:00 PM CST,FTK,Q4,0.18,0.2,Verified
2/10/14,2/10/14,After Market,3:35:00 PM CST,HIW,Q4,0.73,0.74,Verified
2/10/14,2/10/14,After Market,3:36:00 PM CST,MKL,Q4,5.987,6.95,Verified
2/10/14,2/10/14,After Market,3:38:00 PM CST,IESC,Q1,<empty>,0.04,Verified
2/10/14,2/10/14,After Market,3:44:00 PM CST,SKH,Q4,0.098,0.06,Verified
2/10/14,2/10/14,After Market,4:00:00 PM CST,AIN,Q4,0.355,0.27,Verified
2/10/14,2/10/14,After Market,4:00:00 PM CST,MAS,Q4,0.166,0.15,Verified
2/10/14,2/10/14,After Market,4:05:00 PM CST,TARO,Q3,<empty>,2.59,Verified
2/10/14,2/10/14,After Market,4:10:00 PM CST,ACAS,Q4,0.245,0.14,Verified
2/10/14,2/10/14,After Market,4:10:00 PM CST,FARM,Q2,0.23,0.29,Verified
2/10/14,2/10/14,After Market,4:23:00 PM CST,OMI,Q4,0.508,0.52,Verified
2/10/14,2/10/14,After Market,5:20:00 PM CST,OTTR,Q4,0.415,0.52,Verified
2/10/14,2/10/14,After Market,5:22:00 PM CST,SBSI,Q4,0.42,0.72,Verified
2/10/14,2/10/14,After Market,6:06:00 PM CST,NGL,Q3,0.52,0.27,Verified
2/10/14,2/10/14,After Market,6:11:00 PM CST,RBC,Q4,0.84,0.97,Verified
2/11/14,,Unspecified,,AMX,Q4,0.436,0.37,Verified
2/11/14,,Before Market,,ARCAY,Q4,<empty>,0.599,Verified
2/11/14,,Unspecified,,BCS,Q4,0.22,<empty>,Verified
2/11/14,,Before Market,,MIICF,Q4,1.375,0.95,Verified
2/11/14,,Unspecified,,TR,Q4,<empty>,0.29,Verified
2/11/14,,After Market,,VCLK,Q4,<empty>,<empty>,Verified
2/11/14,2/11/14,Before Market,1:45:00 AM CST,ALLT,Q4,0.045,0.09,Verified
2/11/14,2/11/14,Before Market,4:51:00 AM CST,RDY,Q3,0.42,<empty>,Verified
2/11/14,2/11/14,Before Market,5:00:00 AM CST,GWR,Q4,1.158,1.07,Verified
2/11/14,2/11/14,Before Market,5:00:00 AM CST,HUN,Q4,0.364,0.48,Verified
2/11/14,2/11/14,Before Market,5:00:00 AM CST,PRLB,Q4,0.353,0.39,Verified
2/11/14,2/11/14,Before Market,5:05:00 AM CST,LPLA,Q4,0.55,0.63,Verified
2/11/14,2/11/14,Before Market,5:30:00 AM CST,CBZ,Q4,-0.05,0.07,Verified
2/11/14,2/11/14,Before Market,5:30:00 AM CST,GTS,Q4,0.595,0.05,Verified
2/11/14,2/11/14,Before Market,5:30:00 AM CST,REGN,Q4,1.013,2.24,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,CBM,Q4,0.32,0.3,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,CBR,Q4,0.02,0.04,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,CGEN,Q4,<empty>,-0.09,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,CVS,Q4,1.111,1.12,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,DWRE,Q4,0.046,0.16,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,ETR,Q4,0.942,1,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,HSIC,Q4,1.392,1.43,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,IR,Q4,0.601,0.61,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,MGI,Q4,0.315,0.33,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,MMC,Q4,0.56,0.57,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,MOS,Q4,0.44,0.3,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,OMC,Q4,1.163,1.18,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,S,Q4,-0.329,-0.26,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,SGNT,Q4,-0.013,0.11,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,USAK,Q4,<empty>,0,Verified
2/11/14,2/11/14,Before Market,6:00:00 AM CST,ZTS,Q4,0.35,0.36,Verified
2/11/14,2/11/14,Before Market,6:01:00 AM CST,SCOR,Q4,0.007,0.32,Verified
2/11/14,2/11/14,Before Market,6:02:00 AM CST,RAI,Q4,0.809,0.77,Verified
2/11/14,2/11/14,Before Market,6:30:00 AM CST,IBTX,Q4,0.39,0.4,Verified
2/11/14,2/11/14,Before Market,6:30:00 AM CST,ICE,Q4,1.991,2,Verified
2/11/14,2/11/14,Before Market,6:30:00 AM CST,SPAR,Q4,0.047,-0.09,Verified
2/11/14,2/11/14,Before Market,6:40:00 AM CST,NNA,Q4,0.006,0.02,Verified
2/11/14,2/11/14,Before Market,7:00:00 AM CST,DF,Q4,0.188,0.18,Verified
2/11/14,2/11/14,Before Market,7:00:00 AM CST,HCP,Q4,0.739,0.76,Verified
2/11/14,2/11/14,Before Market,7:15:00 AM CST,HNT,Q4,0.284,0.25,Verified
2/11/14,2/11/14,Before Market,7:30:00 AM CST,ETM,Q4,0.26,0.31,Verified
2/11/14,2/11/14,Before Market,7:30:00 AM CST,LGND,Q4,0.197,0.35,Verified
2/11/14,2/11/14,Before Market,7:30:00 AM CST,NNN,Q4,0.488,0.5,Verified
2/11/14,2/11/14,Before Market,7:40:00 AM CST,CAE,Q3,0.168,0.163,Verified
2/11/14,2/11/14,Before Market,8:00:00 AM CST,ELMD,Q2,-0.03,-0.03,Verified
2/11/14,2/11/14,Before Market,8:00:00 AM CST,PLBC,Q4,<empty>,0.19,Verified
2/11/14,2/11/14,Before Market,8:00:00 AM CST,TGH,Q4,0.805,0.76,Verified
2/11/14,2/11/14,Before Market,8:02:00 AM CST,PCG,Q4,0.401,0.42,Verified
2/11/14,2/11/14,During Market,11:33:00 AM CST,CTO,Q4,<empty>,0.24,Verified
2/11/14,2/11/14,During Market,1:04:00 PM CST,MSBF,Q2,<empty>,0.05,Verified
2/11/14,2/11/14,After Market,3:00:00 PM CST,AGII,Q4,0.783,0.82,Verified
2/11/14,2/11/14,After Market,3:01:00 PM CST,ACGL,Q4,0.991,1.14,Verified
2/11/14,2/11/14,After Market,3:01:00 PM CST,ANDE,Q4,1.583,1.08,Verified
2/11/14,2/11/14,After Market,3:01:00 PM CST,CNVR,Q4,0.534,0.67,Verified
2/11/14,2/11/14,After Market,3:01:00 PM CST,CRTO,Q4,0.064,<empty>,Verified
2/11/14,2/11/14,After Market,3:01:00 PM CST,CSOD,Q4,-0.133,-0.03,Verified
2/11/14,2/11/14,After Market,3:01:00 PM CST,DIOD,Q4,0.21,0.24,Verified
2/11/14,2/11/14,After Market,3:01:00 PM CST,DVA,Q4,0.984,0.76,Verified
2/11/14,2/11/14,After Market,3:01:00 PM CST,FOSL,Q4,2.443,2.68,Verified
2/11/14,2/11/14,After Market,3:01:00 PM CST,GUID,Q4,-0.173,-0.07,Verified
2/11/14,2/11/14,After Market,3:01:00 PM CST,PHH,Q4,0.07,0.28,Verified
2/11/14,2/11/14,After Market,3:01:00 PM CST,PZN,Q4,0.12,0.15,Verified
2/11/14,2/11/14,After Market,3:01:00 PM CST,TMH,Q4,0.443,0.46,Verified
2/11/14,2/11/14,After Market,3:01:00 PM CST,TRIP,Q4,0.141,0.21,Verified
2/11/14,2/11/14,After Market,3:01:00 PM CST,WU,Q4,0.313,0.31,Verified
2/11/14,2/11/14,After Market,3:02:00 PM CST,CALX,Q4,-0.06,0.03,Verified
2/11/14,2/11/14,After Market,3:02:00 PM CST,TRMB,Q4,0.333,0.43,Verified
2/11/14,2/11/14,After Market,3:03:00 PM CST,KFRC,Q4,0.283,0.28,Verified
2/11/14,2/11/14,After Market,3:05:00 PM CST,ANH,Q4,0.083,0.07,Verified
2/11/14,2/11/14,After Market,3:05:00 PM CST,AWRE,Q4,<empty>,0.02,Verified
2/11/14,2/11/14,After Market,3:05:00 PM CST,CEB,Q4,0.767,0.84,Verified
2/11/14,2/11/14,After Market,3:05:00 PM CST,CTRL,Q4,0.08,0.14,Verified
2/11/14,2/11/14,After Market,3:05:00 PM CST,CUTR,Q4,-0.01,-0.02,Verified
2/11/14,2/11/14,After Market,3:05:00 PM CST,CYNI,Q4,-0.26,-0.25,Verified
2/11/14,2/11/14,After Market,3:05:00 PM CST,GIG,Q4,-0.035,0,Verified
2/11/14,2/11/14,After Market,3:05:00 PM CST,JIVE,Q4,-0.31,-0.16,Verified
2/11/14,2/11/14,After Market,3:05:00 PM CST,MKTO,Q4,-0.32,-0.29,Verified
2/11/14,2/11/14,After Market,3:05:00 PM CST,RSYS,Q4,-0.22,-0.21,Verified
2/11/14,2/11/14,After Market,3:05:00 PM CST,SGEN,Q4,-0.239,-0.13,Verified
2/11/14,2/11/14,After Market,3:05:00 PM CST,SGMO,Q4,-0.09,-0.13,Verified
2/11/14,2/11/14,After Market,3:05:00 PM CST,SSNC,Q4,0.503,0.53,Verified
2/11/14,2/11/14,After Market,3:05:00 PM CST,VSAT,Q3,-0.063,0.03,Verified
2/11/14,2/11/14,After Market,3:07:00 PM CST,SCI,Q4,0.233,0.27,Verified
2/11/14,2/11/14,After Market,3:10:00 PM CST,CNO,Q4,0.296,0.33,Verified
2/11/14,2/11/14,After Market,3:10:00 PM CST,PL,Q4,1.118,1.43,Verified
2/11/14,2/11/14,After Market,3:10:00 PM CST,QDEL,Q4,0.088,0.2,Verified
2/11/14,2/11/14,After Market,3:13:00 PM CST,DEI,Q4,0.371,0.37,Verified
2/11/14,2/11/14,After Market,3:15:00 PM CST,FRT,Q4,1.179,1.03,Verified
2/11/14,2/11/14,After Market,3:15:00 PM CST,RLOC,Q4,0.033,0.05,Verified
2/11/14,2/11/14,After Market,3:15:00 PM CST,RPXC,Q4,0.133,0.18,Verified
2/11/14,2/11/14,After Market,3:21:00 PM CST,MEP,Q4,0.187,-0.01,Verified
2/11/14,2/11/14,After Market,3:22:00 PM CST,TWTC,Q4,0.112,0.11,Verified
2/11/14,2/11/14,After Market,3:27:00 PM CST,SKT,Q4,0.513,0.53,Verified
2/11/14,2/11/14,After Market,3:30:00 PM CST,CRL,Q4,0.679,0.73,Verified
2/11/14,2/11/14,After Market,3:30:00 PM CST,CVA,Q4,0.212,0.19,Verified
2/11/14,2/11/14,After Market,3:30:00 PM CST,HCC,Q4,0.932,1.14,Verified
2/11/14,2/11/14,After Market,3:30:00 PM CST,WSH,Q4,0.484,0.42,Verified
2/11/14,2/11/14,After Market,3:31:00 PM CST,FEYE,Q4,-0.448,-0.35,Verified
2/11/14,2/11/14,After Market,3:32:00 PM CST,RPT,Q4,0.284,0.28,Verified
2/11/14,2/11/14,After Market,3:42:00 PM CST,HTS,Q4,0.412,-0.16,Verified
2/11/14,2/11/14,After Market,3:44:00 PM CST,MRIN,Q4,-0.28,-0.21,Verified
2/11/14,2/11/14,Unspecified,3:46:00 PM CST,CRESY,Q2,<empty>,<empty>,Verified
2/11/14,2/11/14,After Market,4:00:00 PM CST,NRCIA,Q4,<empty>,0.15,Verified
2/11/14,2/11/14,After Market,4:00:00 PM CST,PKG,Q4,0.89,1.04,Verified
2/11/14,2/11/14,After Market,4:10:00 PM CST,NG,Q4,<empty>,<empty>,Verified
2/11/14,2/11/14,After Market,4:32:00 PM CST,TWGP,Q3,0.125,-3.1,Verified
2/11/14,2/11/14,After Market,4:36:00 PM CST,RUSHA,Q4,0.387,0.37,Verified
2/11/14,2/11/14,After Market,4:36:00 PM CST,RUSHB,Q4,<empty>,0.37,Verified
2/11/14,2/11/14,After Market,6:25:00 PM CST,EGN,Q4,0.801,0.77,Verified
2/11/14,2/11/14,Unspecified,6:37:00 PM CST,NBCB,Q4,0.565,0.66,Unconfirmed
2/11/14,2/11/14,After Market,9:09:00 PM CST,EEFT,Q4,0.5,0.63,Verified
2/12/14,,Before Market,,CGX,Q3,<empty>,<empty>,Unconfirmed
2/12/14,,Before Market,,ING,Q4,<empty>,<empty>,Unconfirmed
2/12/14,,Before Market,,NHYDY,Q4,<empty>,<empty>,Unconfirmed
2/12/14,,Before Market,,TELNY,Q4,<empty>,<empty>,Unconfirmed
2/12/14,2/12/14,Before Market,12:30:00 AM CST,WIX,Q4,-0.23,-0.29,Verified
2/12/14,2/12/14,Before Market,1:00:00 AM CST,TOT,Q4,1.54,1.475,Verified
2/12/14,2/12/14,Before Market,3:57:00 AM CST,MGIC,Q4,<empty>,0.16,Verified
2/12/14,2/12/14,Before Market,4:00:00 AM CST,TLM,Q4,0.023,-0.11,Verified
2/12/14,2/12/14,Before Market,5:01:00 AM CST,VOYA,Q4,0.683,0.75,Verified
2/12/14,2/12/14,Before Market,5:30:00 AM CST,CSTE,Q4,0.39,0.49,Verified
2/12/14,2/12/14,Before Market,5:30:00 AM CST,SPW,Q4,1.808,1.85,Verified
2/12/14,2/12/14,Before Market,5:30:00 AM CST,VICL,Q4,-0.085,-0.03,Verified
2/12/14,2/12/14,Before Market,5:30:00 AM CST,WCG,Q4,1.157,1.09,Verified
2/12/14,2/12/14,Before Market,5:53:00 AM CST,RCI,Q4,0.681,0.624,Verified
2/12/14,2/12/14,Before Market,5:55:00 AM CST,NEWS,Q4,0.135,0.12,Verified
2/12/14,2/12/14,Before Market,6:00:00 AM CST,ACCO,Q4,0.38,0.39,Verified
2/12/14,2/12/14,Before Market,6:00:00 AM CST,ANR,Q4,-0.612,-0.52,Verified
2/12/14,2/12/14,Before Market,6:00:00 AM CST,CRWS,Q3,0.15,0.18,Verified
2/12/14,2/12/14,Before Market,6:00:00 AM CST,DE,Q1,1.505,1.81,Verified
2/12/14,2/12/14,Before Market,6:00:00 AM CST,FSRV,Q4,0.83,0.97,Verified
2/12/14,2/12/14,Before Market,6:00:00 AM CST,INCY,Q4,-0.09,-0.15,Verified
2/12/14,2/12/14,Before Market,6:00:00 AM CST,LO,Q4,0.852,0.82,Verified
2/12/14,2/12/14,Before Market,6:00:00 AM CST,TMHC,Q4,0.542,0.72,Verified
2/12/14,2/12/14,Before Market,6:00:00 AM CST,TRI,Q4,0.502,0.49,Verified
2/12/14,2/12/14,Before Market,6:05:00 AM CST,AB,Q4,0.433,0.6,Verified
2/12/14,2/12/14,Before Market,6:05:00 AM CST,ETRM,Q4,-0.107,-0.11,Verified
2/12/14,2/12/14,Before Market,6:28:00 AM CST,OC,Q4,0.273,0.44,Verified
2/12/14,2/12/14,Before Market,6:30:00 AM CST,HSP,Q4,0.501,0.51,Verified
2/12/14,2/12/14,Before Market,6:30:00 AM CST,SBGI,Q4,0.415,0.29,Verified
2/12/14,2/12/14,Before Market,6:30:00 AM CST,VAL,Q1,0.666,0.7,Verified
2/12/14,2/12/14,Before Market,6:30:00 AM CST,VPG,Q4,<empty>,0.18,Verified
2/12/14,2/12/14,Before Market,6:46:00 AM CST,DYSL,Q1,<empty>,0.1,Verified
2/12/14,2/12/14,Before Market,6:52:00 AM CST,AAWW,Q4,1.37,1.66,Verified
2/12/14,2/12/14,Before Market,7:00:00 AM CST,AHC,Q4,<empty>,0.36,Verified
2/12/14,2/12/14,Before Market,7:00:00 AM CST,AMRI,Q4,0.17,0.22,Verified
2/12/14,2/12/14,Before Market,7:00:00 AM CST,COT,Q4,0.03,0.03,Verified
2/12/14,2/12/14,Before Market,7:00:00 AM CST,CYNO,Q4,0.24,0.39,Verified
2/12/14,2/12/14,Before Market,7:00:00 AM CST,DPS,Q4,0.851,0.97,Verified
2/12/14,2/12/14,Before Market,7:00:00 AM CST,EZCH,Q4,0.225,0.34,Verified
2/12/14,2/12/14,Before Market,7:00:00 AM CST,NSPH,Q4,-0.125,<empty>,Verified
2/12/14,2/12/14,Before Market,7:00:00 AM CST,PNK,Q4,0.353,0.31,Verified
2/12/14,2/12/14,Before Market,7:00:00 AM CST,VG,Q4,0.03,0.04,Verified
2/12/14,2/12/14,Before Market,7:02:00 AM CST,BGCP,Q4,0.115,0.15,Verified
2/12/14,2/12/14,Before Market,7:30:00 AM CST,CSPI,Q1,<empty>,0.1,Verified
2/12/14,2/12/14,Before Market,7:30:00 AM CST,GSL,Q4,0.12,0.17,Verified
2/12/14,2/12/14,Before Market,7:30:00 AM CST,MSA,Q4,0.577,0.75,Verified
2/12/14,2/12/14,Unspecified,8:56:00 AM CST,JFBC,Q4,<empty>,0.25,Verified
2/12/14,2/12/14,After Market,3:00:00 PM CST,AEL,Q4,0.502,0.5,Verified
2/12/14,2/12/14,After Market,3:00:00 PM CST,BLKB,Q4,0.26,0.32,Verified
2/12/14,2/12/14,After Market,3:00:00 PM CST,FORR,Q4,0.07,0.2,Verified
2/12/14,2/12/14,After Market,3:00:00 PM CST,ITRI,Q4,0.761,0.36,Verified
2/12/14,2/12/14,After Market,3:00:00 PM CST,SKX,Q4,0.165,0.28,Verified
2/12/14,2/12/14,After Market,3:00:00 PM CST,TCX,Q4,0.16,0.08,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,ACC,Q4,0.64,0.68,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,AMAT,Q1,0.224,0.23,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,BGS,Q4,<empty>,0.39,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,CBS,Q4,0.763,0.78,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,CBS.A,Q4,<empty>,0.78,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,DAVE,Q4,0.155,0.25,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,DDR,Q4,0.293,0.33,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,MDLZ,Q4,0.435,0.42,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,NCIT,Q4,0.101,0.16,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,NEWP,Q4,0.28,0.38,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,NSIT,Q4,0.53,0.57,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,NTAP,Q3,0.555,0.75,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,RKUS,Q4,0.013,0.06,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,ROVI,Q4,0.42,0.56,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,STAG,Q4,0.352,0.37,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,TCO,Q4,1.07,1.11,Verified
2/12/14,2/12/14,After Market,3:01:00 PM CST,TPCS,Q3,<empty>,-0.04,Verified
2/12/14,2/12/14,After Market,3:02:00 PM CST,SPRT,Q4,0.065,0.1,Verified
2/12/14,2/12/14,After Market,3:03:00 PM CST,IPI,Q4,-0.004,-0.11,Verified
2/12/14,2/12/14,After Market,3:03:00 PM CST,WFM,Q1,0.44,0.42,Verified
2/12/14,2/12/14,After Market,3:04:00 PM CST,TNGO,Q4,0.106,0.18,Verified
2/12/14,2/12/14,After Market,3:05:00 PM CST,AKR,Q4,0.322,0.27,Verified
