Calendar for  only Earnings

January 2011
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
1/24/11,1/24/11,After Market,3:01:00 PM CST,VMW,Q4,0.29,0.46,Verified
1/24/11,1/24/11,After Market,3:04:00 PM CST,MSPD,Q1,0.047,0.09,Verified
1/24/11,1/24/11,After Market,3:05:00 PM CST,ALB,Q4,0.875,0.92,Verified
1/24/11,1/24/11,After Market,3:05:00 PM CST,SANM,Q1,0.374,0.45,Verified
1/24/11,1/24/11,Unspecified,3:05:00 PM CST,TUES,Q2,0.4,0.4,Verified
1/24/11,1/24/11,After Market,3:05:00 PM CST,VLTR,Q4,0.15,0.21,Verified
1/24/11,1/24/11,After Market,3:08:00 PM CST,AMGN,Q4,1.059,1.15,Verified
1/24/11,1/24/11,After Market,3:09:00 PM CST,AXP,Q4,0.904,0.88,Verified
1/24/11,1/24/11,After Market,3:10:00 PM CST,PRK,Q4,1.05,0.73,Verified
1/24/11,1/24/11,After Market,3:10:00 PM CST,ZION,Q4,-0.371,-0.62,Verified
1/24/11,1/24/11,After Market,3:14:00 PM CST,BHLB,Q4,0.262,0.28,Verified
1/24/11,1/24/11,After Market,3:15:00 PM CST,CATY,Q4,0.125,0.18,Verified
1/24/11,1/24/11,After Market,3:15:00 PM CST,FFNW,Q4,<empty>,0.03,Verified
1/24/11,1/24/11,After Market,3:23:00 PM CST,MCFI.OB,Q4,<empty>,0.01,Verified
1/24/11,1/24/11,After Market,3:27:00 PM CST,CBU,Q4,0.477,0.47,Verified
1/24/11,1/24/11,After Market,3:30:00 PM CST,AMNB,Q4,0.355,0.3,Verified
1/24/11,1/24/11,After Market,3:30:00 PM CST,TXN,Q4,0.633,0.78,Verified
1/24/11,1/24/11,After Market,3:32:00 PM CST,PLXT,Q4,-0.05,-0.02,Verified
1/24/11,1/24/11,After Market,3:36:00 PM CST,RLI,Q4,0.987,1.66,Verified
1/24/11,1/24/11,After Market,3:46:00 PM CST,FCNCA,Q4,3.37,2.88,Verified
1/24/11,1/24/11,After Market,3:53:00 PM CST,CBP,Q4,<empty>,<empty>,Verified
1/24/11,1/24/11,After Market,4:00:00 PM CST,PKG,Q4,0.523,0.52,Verified
1/24/11,1/24/11,After Market,4:14:00 PM CST,STM,Q4,0.24,0.27,Verified
1/24/11,1/24/11,After Market,4:14:00 PM CST,TRNS,Q3,<empty>,0.12,Verified
1/24/11,1/24/11,After Market,4:18:00 PM CST,CHCO,Q4,0.584,0.64,Verified
1/24/11,1/24/11,After Market,4:20:00 PM CST,CR,Q4,0.648,0.68,Verified
1/24/11,1/24/11,After Market,4:36:00 PM CST,OESX,Q3,0.03,0.03,Verified
1/24/11,1/24/11,After Market,4:41:00 PM CST,STBC,Q4,0.142,0.18,Verified
1/24/11,1/24/11,After Market,4:48:00 PM CST,FDEF,Q4,0.225,0.22,Verified
1/24/11,1/24/11,After Market,5:00:00 PM CST,OZRK,Q4,0.677,0.99,Verified
1/24/11,1/24/11,After Market,5:05:00 PM CST,ETH,Q2,0.092,0.51,Verified
1/24/11,1/24/11,After Market,5:44:00 PM CST,NBTB,Q4,0.41,0.42,Verified
1/24/11,1/24/11,After Market,5:46:00 PM CST,ELS,Q4,0.746,0.73,Verified
1/24/11,1/24/11,After Market,5:59:00 PM CST,SLG,Q4,0.903,0.93,Verified
1/24/11,1/24/11,After Market,6:00:00 PM CST,FMFC,Q4,-0.19,0.03,Verified
1/24/11,1/24/11,After Market,7:14:00 PM CST,NARA,Q4,0.043,0.13,Verified
1/24/11,1/24/11,After Market,9:04:00 PM CST,JEC,Q1,0.59,0.52,Verified
1/24/11,1/24/11,After Market,10:29:00 PM CST,TSBK,Q1,0.02,0.16,Verified
1/25/11,,Before Market,,SI,Q1,2.33,<empty>,Verified
1/25/11,,Before Market,,SKM,Q4,<empty>,<empty>,Verified
1/25/11,1/25/11,Before Market,12:00:00 AM CST,WFT,Q4,0.231,0.21,Verified
1/25/11,1/25/11,Before Market,1:13:00 AM CST,ERIC,Q4,0.251,0.204,Verified
1/25/11,1/25/11,Before Market,4:00:00 AM CST,EFSC,Q4,0.293,0.38,Verified
1/25/11,1/25/11,Before Market,4:00:00 AM CST,SBNY,Q4,0.634,0.72,Verified
1/25/11,1/25/11,Before Market,4:11:00 AM CST,WIBC,Q4,0.077,-1.02,Verified
1/25/11,1/25/11,Before Market,4:50:00 AM CST,RDY,Q3,<empty>,0.4,Verified
1/25/11,1/25/11,Before Market,5:00:00 AM CST,ASH,Q1,0.645,0.78,Verified
1/25/11,1/25/11,Before Market,5:00:00 AM CST,BHI,Q4,0.646,0.77,Verified
1/25/11,1/25/11,Before Market,5:00:00 AM CST,DD,Q4,0.318,0.5,Verified
1/25/11,1/25/11,Before Market,5:30:00 AM CST,BLK,Q4,2.903,3.42,Verified
1/25/11,1/25/11,Before Market,5:30:00 AM CST,TRV,Q4,1.658,1.95,Verified
1/25/11,1/25/11,Before Market,5:30:00 AM CST,VZ,Q4,0.549,0.93,Verified
1/25/11,1/25/11,Before Market,5:33:00 AM CST,KEY,Q4,0.128,0.33,Verified
1/25/11,1/25/11,Before Market,5:55:00 AM CST,IIVI,Q2,0.522,0.6,Verified
1/25/11,1/25/11,Before Market,6:00:00 AM CST,AOS,Q4,0.539,0.44,Verified
1/25/11,1/25/11,Before Market,6:00:00 AM CST,CCBG,Q4,-0.009,0.12,Verified
1/25/11,1/25/11,Before Market,6:00:00 AM CST,COH,Q2,0.967,1,Verified
1/25/11,1/25/11,Before Market,6:00:00 AM CST,DGX,Q4,0.908,0.97,Verified
1/25/11,1/25/11,Before Market,6:00:00 AM CST,EMC,Q4,0.348,0.42,Verified
1/25/11,1/25/11,Before Market,6:00:00 AM CST,GSBC,Q4,0.347,0.39,Verified
1/25/11,1/25/11,Before Market,6:00:00 AM CST,HOG,Q4,-0.302,1.11,Verified
1/25/11,1/25/11,Before Market,6:00:00 AM CST,RF,Q4,-0.134,0.03,Verified
1/25/11,1/25/11,Before Market,6:00:00 AM CST,TLAB,Q4,0.079,0.02,Verified
1/25/11,1/25/11,Before Market,6:00:00 AM CST,WAT,Q4,1.312,1.38,Verified
1/25/11,1/25/11,Before Market,6:10:00 AM CST,GLW,Q4,0.47,0.46,Verified
1/25/11,1/25/11,Before Market,6:30:00 AM CST,KMB,Q4,1.147,1.2,Verified
1/25/11,1/25/11,Before Market,6:30:00 AM CST,MMM,Q4,1.268,1.28,Verified
1/25/11,1/25/11,Before Market,6:30:00 AM CST,MNRO,Q3,0.319,0.35,Verified
1/25/11,1/25/11,Before Market,6:30:00 AM CST,NEE,Q4,0.87,0.8,Verified
1/25/11,1/25/11,Before Market,6:30:00 AM CST,PVTB,Q4,0.015,0.12,Verified
1/25/11,1/25/11,Before Market,6:30:00 AM CST,SYBT,Q4,0.44,0.44,Verified
1/25/11,1/25/11,Before Market,6:34:00 AM CST,X,Q4,-1.116,-1.74,Verified
1/25/11,1/25/11,Before Market,6:45:00 AM CST,EAT,Q2,0.316,0.38,Verified
1/25/11,1/25/11,Before Market,6:45:00 AM CST,JNJ,Q4,1.026,0.7,Verified
1/25/11,1/25/11,Before Market,6:50:00 AM CST,UBSI,Q4,0.414,0.44,Verified
1/25/11,1/25/11,Before Market,7:00:00 AM CST,ALK,Q4,0.992,1.28,Verified
1/25/11,1/25/11,Before Market,7:00:00 AM CST,ASRV,Q4,0.03,0.04,Verified
1/25/11,1/25/11,Before Market,7:00:00 AM CST,BTU,Q4,0.702,0.78,Verified
1/25/11,1/25/11,Before Market,7:00:00 AM CST,CIZN,Q4,<empty>,0.35,Verified
1/25/11,1/25/11,Before Market,7:00:00 AM CST,CNI,Q4,1.078,1.08,Verified
1/25/11,1/25/11,Before Market,7:00:00 AM CST,CRS,Q2,0.239,0.21,Verified
1/25/11,1/25/11,Before Market,7:00:00 AM CST,GWW,Q4,1.676,1.83,Verified
1/25/11,1/25/11,Before Market,7:00:00 AM CST,HBCP,Q4,<empty>,0.2,Verified
1/25/11,1/25/11,Before Market,7:00:00 AM CST,LKFN,Q4,0.417,0.36,Verified
1/25/11,1/25/11,Before Market,7:00:00 AM CST,MDP,Q2,0.86,0.88,Verified
1/25/11,1/25/11,Before Market,7:00:00 AM CST,RYN,Q4,0.388,0.72,Verified
1/25/11,1/25/11,Before Market,7:00:00 AM CST,SHW,Q4,0.653,0.67,Verified
1/25/11,1/25/11,Before Market,7:10:00 AM CST,REDF,Q3,<empty>,-0.065,Verified
1/25/11,1/25/11,Before Market,7:30:00 AM CST,AKS,Q4,-0.625,-0.49,Verified
1/25/11,1/25/11,Before Market,7:30:00 AM CST,FBMI,Q4,0.15,0.05,Verified
1/25/11,1/25/11,Before Market,7:45:00 AM CST,VIST,Q4,0.12,0.14,Verified
1/25/11,1/25/11,Before Market,7:50:00 AM CST,PEBO,Q4,0.24,0.01,Verified
1/25/11,1/25/11,Before Market,8:00:00 AM CST,NWBI,Q4,0.152,0.12,Verified
1/25/11,1/25/11,Before Market,8:00:00 AM CST,OSHC,Q4,<empty>,0.21,Verified
1/25/11,1/25/11,Before Market,8:00:00 AM CST,OSIS,Q2,0.477,0.51,Verified
1/25/11,1/25/11,Before Market,8:15:00 AM CST,TSH,Q1,0.88,0.87,Verified
1/25/11,1/25/11,Unspecified,8:38:00 AM CST,SLT,Q3,<empty>,<empty>,Verified
1/25/11,1/25/11,During Market,9:23:00 AM CST,GCBC,Q2,<empty>,0.33,Verified
1/25/11,1/25/11,During Market,11:37:00 AM CST,INCB,Q4,0.413,0.36,Verified
1/25/11,1/25/11,During Market,12:00:00 PM CST,CAC,Q4,<empty>,0.84,Verified
1/25/11,1/25/11,After Market,3:00:00 PM CST,MOLX,Q2,0.42,0.45,Verified
1/25/11,1/25/11,After Market,3:00:00 PM CST,NAL,Q4,0.173,0.11,Verified
1/25/11,1/25/11,After Market,3:00:00 PM CST,NATI,Q4,0.453,0.53,Verified
1/25/11,1/25/11,After Market,3:00:00 PM CST,RFMD,Q3,0.157,0.19,Verified
1/25/11,1/25/11,After Market,3:00:00 PM CST,ROCM,Q1,0.04,0.03,Verified
1/25/11,1/25/11,After Market,3:00:00 PM CST,SYK,Q4,0.904,0.93,Verified
1/25/11,1/25/11,After Market,3:00:00 PM CST,TSS,Q4,0.241,0.24,Verified
1/25/11,1/25/11,After Market,3:00:00 PM CST,ULGX,Q2,-0.05,-0.05,Verified
1/25/11,1/25/11,After Market,3:00:00 PM CST,WMS,Q2,0.444,0.46,Verified
1/25/11,1/25/11,After Market,3:01:00 PM CST,CGI,Q2,0.16,0.13,Verified
1/25/11,1/25/11,After Market,3:01:00 PM CST,CHFN,Q1,<empty>,0.02,Verified
1/25/11,1/25/11,After Market,3:01:00 PM CST,DOX,Q1,0.485,0.52,Verified
1/25/11,1/25/11,After Market,3:01:00 PM CST,DV,Q2,1.187,1.25,Verified
1/25/11,1/25/11,After Market,3:01:00 PM CST,HTCH,Q1,-0.65,-0.73,Verified
1/25/11,1/25/11,After Market,3:01:00 PM CST,MRCY,Q2,0.186,0.22,Verified
1/25/11,1/25/11,After Market,3:01:00 PM CST,NSC,Q4,1.045,1.09,Verified
1/25/11,1/25/11,After Market,3:02:00 PM CST,CA,Q3,0.464,0.51,Verified
1/25/11,1/25/11,After Market,3:05:00 PM CST,BDGE,Q4,<empty>,0.38,Verified
1/25/11,1/25/11,After Market,3:05:00 PM CST,BOMK.OB,Q4,<empty>,0.2,Verified
1/25/11,1/25/11,After Market,3:05:00 PM CST,EXAR,Q3,-0.04,-0.04,Verified
1/25/11,1/25/11,After Market,3:05:00 PM CST,GILD,Q4,0.889,0.95,Verified
1/25/11,1/25/11,After Market,3:05:00 PM CST,JNPR,Q4,0.312,0.42,Verified
1/25/11,1/25/11,After Market,3:05:00 PM CST,KEYN,Q1,0.125,0.32,Verified
1/25/11,1/25/11,After Market,3:05:00 PM CST,MRTN,Q4,0.245,0.24,Verified
1/25/11,1/25/11,After Market,3:05:00 PM CST,SMCI,Q2,0.223,0.31,Verified
1/25/11,1/25/11,After Market,3:05:00 PM CST,SUPX,Q3,0.259,0.28,Verified
1/25/11,1/25/11,After Market,3:05:00 PM CST,YHOO,Q4,0.224,0.26,Verified
1/25/11,1/25/11,After Market,3:08:00 PM CST,MGYR,Q1,<empty>,0.022,Verified
1/25/11,1/25/11,After Market,3:10:00 PM CST,PVSW,Q2,0.02,0.05,Verified
1/25/11,1/25/11,After Market,3:15:00 PM CST,ALTR,Q4,0.71,0.72,Verified
1/25/11,1/25/11,After Market,3:15:00 PM CST,ELY,Q4,-0.263,-0.54,Verified
1/25/11,1/25/11,After Market,3:15:00 PM CST,FTNT,Q4,0.114,0.22,Verified
1/25/11,1/25/11,After Market,3:20:00 PM CST,MIPS,Q2,0.11,0.14,Verified
1/25/11,1/25/11,After Market,3:28:00 PM CST,OVBC,Q4,<empty>,0.33,Verified
1/25/11,1/25/11,After Market,3:30:00 PM CST,BVSN,Q4,<empty>,0.14,Verified
1/25/11,1/25/11,After Market,3:30:00 PM CST,NRIM,Q4,0.33,0.28,Verified
1/25/11,1/25/11,After Market,3:30:00 PM CST,STSA,Q4,-0.68,-12.79,Verified
1/25/11,1/25/11,After Market,3:31:00 PM CST,PBNY,Q1,0.115,0.11,Verified
1/25/11,1/25/11,After Market,3:38:00 PM CST,JBSS,Q2,<empty>,0.48,Verified
1/25/11,1/25/11,After Market,3:44:00 PM CST,LFL,Q4,0.43,<empty>,Verified
1/25/11,1/25/11,After Market,3:45:00 PM CST,EWBC,Q4,0.286,0.35,Verified
1/25/11,1/25/11,After Market,3:45:00 PM CST,TRMK,Q4,0.377,0.39,Verified
1/25/11,1/25/11,After Market,3:59:00 PM CST,MSL,Q4,0.113,0.16,Verified
1/25/11,1/25/11,After Market,4:00:00 PM CST,BUSE,Q4,0.065,0.09,Verified
1/25/11,1/25/11,After Market,4:39:00 PM CST,SGB,Q4,<empty>,0.12,Verified
1/25/11,1/25/11,After Market,4:58:00 PM CST,BXP,Q4,1.085,0.64,Verified
1/25/11,1/25/11,After Market,5:26:00 PM CST,BKI,Q2,0.423,0.5,Verified
1/25/11,1/25/11,After Market,5:30:00 PM CST,FFIC,Q4,0.312,0.29,Verified
1/25/11,1/25/11,After Market,6:01:00 PM CST,CBT,Q1,0.666,0.78,Verified
1/25/11,1/25/11,After Market,7:06:00 PM CST,MSTR,Q4,0.932,1.6,Verified
1/25/11,1/25/11,After Market,7:15:00 PM CST,SNBC,Q4,-0.636,-0.67,Verified
1/25/11,1/25/11,After Market,7:41:00 PM CST,IBKC,Q4,0.558,0.52,Verified
1/25/11,1/25/11,After Market,9:10:00 PM CST,FBC,Q4,-0.135,-0.74,Verified
1/26/11,1/25/11,Before Market,11:35:00 PM CST,SPIL,Q4,0.05,0.06,Verified
1/26/11,,After Market,,ALLB,Q4,<empty>,<empty>,Unconfirmed
1/26/11,,Before Market,,AVX,Q3,0.36,<empty>,Verified
1/26/11,,Before Market,,CAJ,Q4,<empty>,<empty>,Unconfirmed
1/26/11,,Before Market,,PTV,Q4,<empty>,<empty>,Unconfirmed
1/26/11,1/26/11,Unspecified,7:44:00 PM CST,ENI,Q4,<empty>,<empty>,Verified
1/26/11,1/26/11,After Market,7:48:00 PM CST,MEOH,Q4,0.398,0.3,Verified
1/26/11,1/26/11,Unspecified,7:54:00 PM CST,EOC,Q4,1.56,<empty>,Verified
1/26/11,1/26/11,After Market,9:00:00 PM CST,LOGI,Q3,0.366,0.36,Verified
1/26/11,1/26/11,After Market,10:30:00 PM CST,HMNF,Q4,<empty>,-2.73,Verified
1/27/11,1/26/11,Before Market,11:45:00 PM CST,ACL,Q4,1.697,1.74,Verified
1/27/11,,Before Market,,AZN,Q4,1.326,<empty>,Verified
1/27/11,,Unspecified,,BBD,Q4,<empty>,<empty>,Unconfirmed
1/27/11,,After Market,,LSBX,Q4,<empty>,<empty>,Unconfirmed
1/27/11,,Before Market,,MOT,Q4,<empty>,<empty>,Unconfirmed
1/27/11,,During Market,,MROE,Q4,<empty>,<empty>,Unconfirmed
1/27/11,1/27/11,Before Market,1:08:00 AM CST,BSYBY.PK,Q2,<empty>,<empty>,Verified
1/27/11,1/27/11,Before Market,1:11:00 AM CST,KYO,Q3,<empty>,<empty>,Verified
1/27/11,1/27/11,Before Market,1:24:00 AM CST,AUO,Q4,-0.105,-0.45,Verified
1/27/11,1/27/11,Before Market,3:30:00 AM CST,CRR,Q4,0.779,0.9,Verified
1/27/11,1/27/11,Before Market,4:00:00 AM CST,FSGI,Q4,-0.69,-0.75,Verified
1/27/11,1/27/11,Before Market,4:29:00 AM CST,CNH,Q4,0.45,0.9,Verified
1/27/11,1/27/11,Before Market,4:30:00 AM CST,TOFC,Q4,0.13,0.18,Verified
1/27/11,1/27/11,Before Market,5:00:00 AM CST,BLL,Q4,0.919,1.06,Verified
1/27/11,1/27/11,Before Market,5:00:00 AM CST,CCMP,Q1,0.617,0.71,Verified
1/27/11,1/27/11,Before Market,5:00:00 AM CST,CSH,Q4,1.136,1.1,Verified
1/27/11,1/27/11,Before Market,5:00:00 AM CST,DEST,Q1,0.69,0.88,Verified
1/27/11,1/27/11,Before Market,5:00:00 AM CST,DHR,Q4,0.663,0.67,Verified
1/27/11,1/27/11,Before Market,5:00:00 AM CST,HFWA,Q4,0.563,0.77,Verified
1/27/11,1/27/11,Before Market,5:00:00 AM CST,PII,Q4,1.488,1.55,Verified
1/27/11,1/27/11,Before Market,5:00:00 AM CST,POT,Q4,1.624,1.61,Verified
1/27/11,1/27/11,Before Market,5:00:00 AM CST,PROV,Q2,0.177,0.37,Verified
1/27/11,1/27/11,Before Market,5:00:00 AM CST,TWC,Q4,1.008,1.09,Verified
1/27/11,1/27/11,Before Market,5:00:00 AM CST,TYC,Q1,0.679,1,Verified
1/27/11,1/27/11,Before Market,5:17:00 AM CST,TSM,Q4,0.25,0.26,Verified
1/27/11,1/27/11,Before Market,5:30:00 AM CST,ACAT,Q3,0.144,0.5,Verified
1/27/11,1/27/11,Before Market,5:30:00 AM CST,ETN,Q4,1.67,1.63,Verified
1/27/11,1/27/11,Before Market,5:30:00 AM CST,FLWS,Q2,0.165,0.21,Verified
1/27/11,1/27/11,Before Market,5:30:00 AM CST,HP,Q1,0.816,0.96,Verified
1/27/11,1/27/11,Before Market,5:30:00 AM CST,LLY,Q4,1.094,1.11,Verified
1/27/11,1/27/11,Before Market,5:30:00 AM CST,LMT,Q4,2.198,2.3,Verified
1/27/11,1/27/11,Before Market,5:30:00 AM CST,NWL,Q4,0.319,0.34,Verified
1/27/11,1/27/11,Before Market,5:30:00 AM CST,WRLD,Q3,1.063,1.12,Verified
1/27/11,1/27/11,Before Market,5:33:00 AM CST,LLL,Q4,2.307,2.37,Verified
1/27/11,1/27/11,Before Market,5:45:00 AM CST,LYTS,Q2,0.137,0.12,Verified
1/27/11,1/27/11,Before Market,5:58:00 AM CST,MO,Q4,0.443,0.44,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,AME,Q4,0.476,0.5,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,AVSR.PK,Q4,<empty>,-0.05,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,BAX,Q4,1.099,1.11,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,CL,Q4,1.231,1.24,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,CLP,Q4,0.256,-0.09,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,CLS,Q4,0.197,0.26,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,CNX,Q4,0.556,0.54,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,DHI,Q1,-0.036,-0.06,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,EQT,Q4,0.396,0.49,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,ISCA,Q4,0.548,0.32,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,KMT,Q2,0.56,0.57,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,MSI,Q4,0.842,0.61,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,NEI,Q1,0.02,0.04,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,NOK,Q4,0.249,<empty>,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,NUTR,Q1,0.41,0.38,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,PG,Q2,1.099,1.13,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,PSSI,Q3,0.337,0.35,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,RTN,Q4,1.158,1.57,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,SWK,Q4,0.921,1.05,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,UAA,Q4,0.367,0.44,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,VLY,Q4,0.215,0.24,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,WCC,Q4,0.648,0.72,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,XEL,Q4,0.309,0.29,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,YAVY,Q4,-0.132,0,Verified
1/27/11,1/27/11,Before Market,6:00:00 AM CST,ZMH,Q4,1.188,0.18,Verified
1/27/11,1/27/11,Before Market,6:09:00 AM CST,T,Q4,0.541,0.55,Verified
1/27/11,1/27/11,Before Market,6:22:00 AM CST,LANC,Q2,1.077,1.25,Verified
1/27/11,1/27/11,Before Market,6:30:00 AM CST,BMY,Q4,0.478,0.47,Verified
1/27/11,1/27/11,Before Market,6:30:00 AM CST,CAT,Q4,1.276,1.47,Verified
1/27/11,1/27/11,Before Market,6:30:00 AM CST,CELG,Q4,0.667,0.73,Verified
1/27/11,1/27/11,Before Market,6:30:00 AM CST,IVZ,Q4,0.397,1.38,Verified
1/27/11,1/27/11,Before Market,6:30:00 AM CST,JBLU,Q4,0.051,0.03,Verified
1/27/11,1/27/11,Before Market,6:30:00 AM CST,MJN,Q4,0.556,0.57,Verified
1/27/11,1/27/11,Before Market,6:30:00 AM CST,STL,Q4,0.117,0.13,Verified
1/27/11,1/27/11,Before Market,6:30:00 AM CST,TDY,Q4,0.794,0.99,Verified
1/27/11,1/27/11,Before Market,6:32:00 AM CST,BGG,Q2,0.002,0.03,Verified
1/27/11,1/27/11,Before Market,6:35:00 AM CST,TKR,Q4,0.711,0.89,Verified
1/27/11,1/27/11,Before Market,6:41:00 AM CST,HUB.A,Q4,<empty>,0.81,Verified
1/27/11,1/27/11,Before Market,6:41:00 AM CST,HUB.B,Q4,0.88,0.81,Verified
1/27/11,1/27/11,Before Market,6:55:00 AM CST,NVS,Q4,1.206,1.14,Verified
1/27/11,1/27/11,Before Market,6:57:00 AM CST,NPBC,Q4,0.071,0.05,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,AVT,Q2,1.035,1.07,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,CASS,Q4,0.54,0.54,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,CY,Q4,0.131,0.25,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,DDE,Q4,0.07,0.02,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,DVD,Q4,<empty>,-0.15,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,FCF,Q4,0.111,0.11,Verified
1/27/11,1/27/11,Unspecified,7:00:00 AM CST,FISI,Q4,0.393,0.38,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,HSC,Q4,0.107,0.15,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,IXYS,Q3,0.23,0.23,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,JNS,Q4,0.208,0.36,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,KSU,Q4,0.564,0.62,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,LNBB,Q4,0.1,0.55,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,OXPS,Q4,0.197,0.2,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,PCP,Q3,1.796,1.8,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,SOMH,Q4,0.12,0.415,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,UMPQ,Q4,0.092,0.07,Verified
1/27/11,1/27/11,Before Market,7:00:00 AM CST,USAK,Q4,-0.098,-0.17,Unconfirmed
1/27/11,1/27/11,Before Market,7:01:00 AM CST,BARI,Q4,0.537,0.45,Verified
1/27/11,1/27/11,Before Market,7:02:00 AM CST,GNTX,Q4,0.25,0.26,Verified
1/27/11,1/27/11,Before Market,7:12:00 AM CST,HBI,Q4,0.425,0.29,Verified
1/27/11,1/27/11,Before Market,7:15:00 AM CST,UTEK,Q4,0.24,0.25,Verified
1/27/11,1/27/11,Before Market,7:30:00 AM CST,BEN,Q1,1.912,1.65,Verified
1/27/11,1/27/11,Before Market,7:30:00 AM CST,DLX,Q4,0.713,0.78,Verified
1/27/11,1/27/11,Before Market,7:30:00 AM CST,FNFG,Q4,0.23,0.24,Verified
1/27/11,1/27/11,Before Market,7:30:00 AM CST,HAFC,Q4,-0.07,0.04,Verified
1/27/11,1/27/11,Before Market,7:30:00 AM CST,IIIN,Q1,-0.035,-0.44,Verified
1/27/11,1/27/11,Before Market,7:30:00 AM CST,LG,Q1,1.06,1.05,Verified
1/27/11,1/27/11,Before Market,7:30:00 AM CST,MEG,Q4,<empty>,0.39,Verified
1/27/11,1/27/11,Before Market,7:30:00 AM CST,METR,Q4,-0.013,0.1,Verified
1/27/11,1/27/11,Before Market,7:30:00 AM CST,SASR,Q4,0.27,0.27,Verified
1/27/11,1/27/11,Before Market,7:30:00 AM CST,WTNY,Q4,-0.84,-0.96,Verified
1/27/11,1/27/11,Before Market,7:32:00 AM CST,RCL,Q4,0.121,0.02,Verified
1/27/11,1/27/11,Before Market,7:34:00 AM CST,MPW,Q4,0.163,0.17,Verified
1/27/11,1/27/11,Before Market,7:35:00 AM CST,BC,Q4,-1.042,-1.17,Verified
1/27/11,1/27/11,Before Market,7:55:00 AM CST,NVR,Q4,7.081,9.96,Verified
1/27/11,1/27/11,Before Market,8:00:00 AM CST,BSET,Q4,<empty>,0.17,Verified
1/27/11,1/27/11,Before Market,8:00:00 AM CST,CRUS,Q3,0.303,0.34,Verified
1/27/11,1/27/11,Before Market,8:00:00 AM CST,NUE,Q4,-0.103,-0.04,Verified
1/27/11,1/27/11,Before Market,8:00:00 AM CST,ORI,Q4,-0.03,-0.12,Verified
1/27/11,1/27/11,Before Market,8:00:00 AM CST,SFNC,Q4,0.398,0.96,Verified
1/27/11,1/27/11,Before Market,8:06:00 AM CST,UTMD,Q4,<empty>,0.414,Verified
1/27/11,1/27/11,Before Market,8:15:00 AM CST,AMRB,Q4,0.018,0.01,Verified
1/27/11,1/27/11,Before Market,8:15:00 AM CST,FCCY,Q4,0.229,0.18,Verified
1/27/11,1/27/11,Before Market,8:30:00 AM CST,MNRK,Q4,0.16,0.23,Verified
1/27/11,1/27/11,During Market,8:43:00 AM CST,ORRF,Q4,0.545,0.55,Verified
1/27/11,1/27/11,During Market,9:02:00 AM CST,NICK,Q3,<empty>,0.38,Verified
1/27/11,1/27/11,During Market,9:31:00 AM CST,FRME,Q4,0.058,0.1,Verified
1/27/11,1/27/11,During Market,11:00:00 AM CST,CLFD,Q1,<empty>,0.04,Verified
1/27/11,1/27/11,During Market,11:22:00 AM CST,MPB,Q4,0.16,0.17,Verified
1/27/11,1/27/11,During Market,1:39:00 PM CST,AIRT,Q3,<empty>,0.24,Verified
