Calendar for  only Earnings

April 2010
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
4/22/10,4/22/10,Before Market,6:25:00 AM CDT,VZ,Q1,0.559,0.56,Verified
4/22/10,4/22/10,Before Market,6:30:00 AM CDT,AM,Q4,0.27,0.46,Verified
4/22/10,4/22/10,Before Market,6:30:00 AM CDT,ESI,Q1,2.279,2.46,Verified
4/22/10,4/22/10,Before Market,6:30:00 AM CDT,ISLN,Q1,-0.02,0.02,Verified
4/22/10,4/22/10,Before Market,6:30:00 AM CDT,KMB,Q1,1.152,1.14,Verified
4/22/10,4/22/10,Before Market,6:30:00 AM CDT,KNSY,Q3,0.445,0.46,Verified
4/22/10,4/22/10,Before Market,6:30:00 AM CDT,SON,Q1,0.428,0.5,Verified
4/22/10,4/22/10,Before Market,6:30:00 AM CDT,TVL,Q1,0.07,0.06,Verified
4/22/10,4/22/10,Before Market,6:30:00 AM CDT,WSO,Q1,0.155,0.13,Verified
4/22/10,4/22/10,Before Market,6:35:00 AM CDT,GR,Q1,0.894,0.87,Verified
4/22/10,4/22/10,Before Market,6:37:00 AM CDT,LUV,Q1,0.028,0.03,Verified
4/22/10,4/22/10,Before Market,6:40:00 AM CDT,TRAD,Q1,0.059,0.07,Verified
4/22/10,4/22/10,Before Market,6:43:00 AM CDT,HUB.A,Q1,<empty>,0.64,Verified
4/22/10,4/22/10,Before Market,6:43:00 AM CDT,HUB.B,Q1,0.693,0.64,Verified
4/22/10,4/22/10,Before Market,6:44:00 AM CDT,RAI,Q1,1.07,1.11,Verified
4/22/10,4/22/10,Before Market,6:56:00 AM CDT,BGG,Q3,0.657,0.48,Verified
4/22/10,4/22/10,Before Market,7:00:00 AM CDT,ALK,Q1,0.376,0.36,Verified
4/22/10,4/22/10,Before Market,7:00:00 AM CDT,BTU,Q1,0.413,0.52,Verified
4/22/10,4/22/10,Before Market,7:00:00 AM CDT,CY,Q1,0.012,0.17,Verified
4/22/10,4/22/10,Before Market,7:00:00 AM CDT,JNS,Q1,0.176,0.17,Verified
4/22/10,4/22/10,Before Market,7:00:00 AM CDT,LTM,Q1,0.409,0.44,Verified
4/22/10,4/22/10,Before Market,7:00:00 AM CDT,SHW,Q1,0.398,0.3,Verified
4/22/10,4/22/10,Before Market,7:00:00 AM CDT,SIAL,Q1,0.788,0.84,Verified
4/22/10,4/22/10,Before Market,7:00:00 AM CDT,TSH,Q2,0.785,0.8,Verified
4/22/10,4/22/10,Before Market,7:00:00 AM CDT,UMPQ,Q1,-0.183,-0.03,Verified
4/22/10,4/22/10,Before Market,7:00:00 AM CDT,UNP,Q1,0.947,1.01,Verified
4/22/10,4/22/10,Before Market,7:00:00 AM CDT,USAK,Q1,-0.21,-0.29,Verified
4/22/10,4/22/10,Before Market,7:00:00 AM CDT,WBS,Q1,-0.114,-0.08,Verified
4/22/10,4/22/10,Before Market,7:00:00 AM CDT,YAVY,Q1,-0.052,0.01,Verified
4/22/10,4/22/10,Before Market,7:01:00 AM CDT,PLD,Q1,0.142,0.01,Verified
4/22/10,4/22/10,Before Market,7:02:00 AM CDT,TCB,Q1,0.107,0.26,Verified
4/22/10,4/22/10,Before Market,7:03:00 AM CDT,GNTX,Q1,0.209,0.23,Verified
4/22/10,4/22/10,Before Market,7:15:00 AM CDT,UTEK,Q1,0.047,0.08,Verified
4/22/10,4/22/10,Before Market,7:19:00 AM CDT,GRC,Q1,0.25,0.27,Verified
4/22/10,4/22/10,Before Market,7:30:00 AM CDT,BX,Q1,0.213,0.14,Verified
4/22/10,4/22/10,Before Market,7:30:00 AM CDT,CRRC,Q2,0.1,0.12,Verified
4/22/10,4/22/10,Before Market,7:30:00 AM CDT,DLX,Q1,0.595,0.73,Verified
4/22/10,4/22/10,Before Market,7:30:00 AM CDT,GMT,Q1,0.327,0.4,Verified
4/22/10,4/22/10,Before Market,7:30:00 AM CDT,IIIN,Q2,0.09,0.09,Verified
4/22/10,4/22/10,Before Market,7:30:00 AM CDT,PFS,Q1,0.147,0.2,Verified
4/22/10,4/22/10,Before Market,7:30:00 AM CDT,SASR,Q1,-0.183,-0.04,Verified
4/22/10,4/22/10,Before Market,7:30:00 AM CDT,SYNT,Q1,0.6,0.6,Verified
4/22/10,4/22/10,Before Market,7:31:00 AM CDT,NYT,Q1,0.04,0.11,Verified
4/22/10,4/22/10,Before Market,7:45:00 AM CDT,TNC,Q1,0.207,0.21,Verified
4/22/10,4/22/10,Before Market,7:50:00 AM CDT,KOF,Q1,0.68,0.09,Verified
4/22/10,4/22/10,Before Market,7:50:00 AM CDT,RS,Q1,0.641,0.6,Verified
4/22/10,4/22/10,Before Market,7:55:00 AM CDT,SY,Q1,0.509,0.6,Verified
4/22/10,4/22/10,Before Market,8:00:00 AM CDT,CBE,Q1,0.69,0.7,Verified
4/22/10,4/22/10,Before Market,8:00:00 AM CDT,MNI,Q1,0.1,-0.02,Verified
4/22/10,4/22/10,Before Market,8:00:00 AM CDT,NUE,Q1,0.059,0.1,Verified
4/22/10,4/22/10,Before Market,8:00:00 AM CDT,ORI,Q1,-0.074,0.1,Verified
4/22/10,4/22/10,Before Market,8:00:00 AM CDT,SNAK,Q1,0.06,0.07,Verified
4/22/10,4/22/10,Before Market,8:00:00 AM CDT,UTMD,Q1,<empty>,0.419,Verified
4/22/10,4/22/10,Before Market,8:11:00 AM CDT,CS,Q1,1.493,<empty>,Verified
4/22/10,4/22/10,Before Market,8:15:00 AM CDT,AMRB,Q1,0.043,0.03,Verified
4/22/10,4/22/10,Before Market,8:21:00 AM CDT,FSTR,Q1,0.255,0.17,Verified
4/22/10,4/22/10,During Market,8:30:00 AM CDT,MNRK,Q1,0.16,0.13,Verified
4/22/10,4/22/10,During Market,8:30:00 AM CDT,PRWT,Q1,-0.23,-0.1,Verified
4/22/10,4/22/10,During Market,8:30:00 AM CDT,SRCE,Q1,<empty>,0.33,Verified
4/22/10,4/22/10,During Market,9:14:00 AM CDT,EBTC,Q1,<empty>,0.32,Verified
4/22/10,4/22/10,During Market,11:28:00 AM CDT,TOWN,Q1,<empty>,0.2,Verified
4/22/10,4/22/10,During Market,12:00:00 PM CDT,SOCB,Q1,<empty>,0.08,Verified
4/22/10,4/22/10,During Market,12:58:00 PM CDT,ORRF,Q1,0.25,0.5,Verified
4/22/10,4/22/10,During Market,1:30:00 PM CDT,SONA,Q1,0.02,0.09,Verified
4/22/10,4/22/10,During Market,2:03:00 PM CDT,HBNC,Q1,0.453,0.44,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,ACTG,Q1,-0.045,0.55,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,ATX,Q1,-0.01,0.01,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,BCSB,Q2,<empty>,-0.27,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,BOOT,Q1,-0.005,0.25,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,DECK,Q1,0.909,1.37,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,DGII,Q2,0.057,0.06,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,FCAP,Q1,<empty>,0.36,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,HA,Q1,0.065,0,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,HITT,Q1,0.473,0.54,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,HWAY,Q1,0.269,0.27,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,IBKR,Q1,0.183,0.09,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,INFA,Q1,0.164,0.21,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,JJSF,Q2,0.457,0.48,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,LNET,Q1,-0.13,-0.17,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,LSCC,Q1,0.065,0.1,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,MSCC,Q2,0.194,0.26,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,RCKY,Q1,-0.185,-0.1,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,SCIL,Q1,-0.12,-0.1,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,WBCO,Q1,0.103,0.1,Verified
4/22/10,4/22/10,After Market,3:00:00 PM CDT,WGOV,Q2,0.38,0.34,Verified
4/22/10,4/22/10,After Market,3:01:00 PM CDT,AMSG,Q1,0.424,0.42,Verified
4/22/10,4/22/10,After Market,3:01:00 PM CDT,AMZN,Q1,0.616,0.66,Verified
4/22/10,4/22/10,After Market,3:01:00 PM CDT,CB,Q1,0.958,1.14,Verified
4/22/10,4/22/10,After Market,3:01:00 PM CDT,DOX,Q2,0.497,0.56,Verified
4/22/10,4/22/10,After Market,3:01:00 PM CDT,DV,Q3,1.045,1.12,Verified
4/22/10,4/22/10,After Market,3:01:00 PM CDT,EDR,Q1,0.127,0.14,Verified
4/22/10,4/22/10,After Market,3:01:00 PM CDT,EZPW,Q2,0.434,0.48,Verified
4/22/10,4/22/10,After Market,3:01:00 PM CDT,FII,Q1,0.431,0.38,Verified
4/22/10,4/22/10,After Market,3:01:00 PM CDT,MCRL,Q1,0.138,0.17,Verified
4/22/10,4/22/10,After Market,3:01:00 PM CDT,NCR,Q1,-0.078,0.15,Verified
4/22/10,4/22/10,After Market,3:01:00 PM CDT,PXLW,Q1,0.3,0.37,Verified
4/22/10,4/22/10,After Market,3:01:00 PM CDT,RMTR,Q1,<empty>,0.02,Verified
4/22/10,4/22/10,After Market,3:01:00 PM CDT,Y,Q1,3.2,6.44,Verified
4/22/10,4/22/10,After Market,3:02:00 PM CDT,CYT,Q1,0.531,0.66,Verified
4/22/10,4/22/10,After Market,3:02:00 PM CDT,FFIN,Q1,0.611,0.66,Verified
4/22/10,4/22/10,After Market,3:02:00 PM CDT,VICR,Q1,<empty>,0.05,Verified
4/22/10,4/22/10,After Market,3:03:00 PM CDT,BJRI,Q1,0.151,0.16,Verified
4/22/10,4/22/10,After Market,3:03:00 PM CDT,BXS,Q1,0.202,0.1,Verified
4/22/10,4/22/10,After Market,3:04:00 PM CDT,GDI,Q1,0.52,0.61,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,AFOP,Q1,0.01,0.02,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,BCR,Q1,1.238,1.24,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,COF,Q1,0.588,1.58,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,COLM,Q1,0.202,0.27,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,CPHD,Q1,-0.102,0,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,ELGX,Q1,-0.015,0,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,EPAY,Q3,0.135,0.24,Verified
4/22/10,4/22/10,Unspecified,3:05:00 PM CDT,GBNK,Q1,<empty>,-0.06,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,INPH,Q1,<empty>,-0.34,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,OSIP,Q1,0.338,0.08,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,PCTI,Q1,-0.04,0.02,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,PGI,Q1,0.17,0.19,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,PMCS,Q1,0.15,0.19,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,RMBS,Q1,-0.01,1.28,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,RRR,Q1,-0.299,-0.37,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,RVBD,Q1,0.044,0.2,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,SCMF,Q1,-0.15,-0.31,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,SCSC,Q3,0.452,0.45,Verified
4/22/10,4/22/10,After Market,3:05:00 PM CDT,SIVB,Q1,0.375,0.44,Verified
4/22/10,4/22/10,After Market,3:06:00 PM CDT,ASBC,Q1,-0.19,-0.2,Verified
4/22/10,4/22/10,After Market,3:07:00 PM CDT,LPS,Q1,0.795,0.8,Verified
4/22/10,4/22/10,After Market,3:10:00 PM CDT,AVID,Q1,-0.19,-0.12,Verified
4/22/10,4/22/10,After Market,3:10:00 PM CDT,AXP,Q1,0.633,0.73,Verified
4/22/10,4/22/10,After Market,3:10:00 PM CDT,MSFT,Q3,0.422,0.45,Verified
4/22/10,4/22/10,After Market,3:12:00 PM CDT,CRBC,Q1,-0.135,-0.21,Verified
4/22/10,4/22/10,After Market,3:15:00 PM CDT,CAKE,Q1,0.253,0.31,Verified
4/22/10,4/22/10,After Market,3:15:00 PM CDT,IGT,Q2,0.204,0.2,Verified
4/22/10,4/22/10,After Market,3:15:00 PM CDT,LOCM,Q1,0.08,0.16,Verified
4/22/10,4/22/10,After Market,3:15:00 PM CDT,OPLK,Q3,0.135,0.22,Verified
4/22/10,4/22/10,After Market,3:15:00 PM CDT,SYNA,Q3,0.239,0.46,Verified
4/22/10,4/22/10,After Market,3:15:00 PM CDT,WDC,Q3,1.55,1.71,Verified
4/22/10,4/22/10,After Market,3:20:00 PM CDT,ASR,Q1,0.907,1.015,Verified
4/22/10,4/22/10,After Market,3:21:00 PM CDT,AJG,Q1,0.244,0.28,Verified
4/22/10,4/22/10,After Market,3:25:00 PM CDT,CYMI,Q1,0.462,0.53,Verified
4/22/10,4/22/10,After Market,3:28:00 PM CDT,AEIS,Q1,0.15,0.15,Verified
4/22/10,4/22/10,After Market,3:30:00 PM CDT,PEGA,Q1,0.222,0.1,Verified
4/22/10,4/22/10,After Market,3:36:00 PM CDT,MATW,Q2,0.5,0.53,Verified
4/22/10,4/22/10,After Market,3:45:00 PM CDT,ABTL,Q1,<empty>,0.02,Verified
4/22/10,4/22/10,After Market,3:52:00 PM CDT,OVLY,Q1,<empty>,0.1,Verified
4/22/10,4/22/10,After Market,4:00:00 PM CDT,PDFS,Q1,-0.01,-0.01,Verified
4/22/10,4/22/10,After Market,4:01:00 PM CDT,CYS,Q1,0.565,0.52,Verified
4/22/10,4/22/10,After Market,4:04:00 PM CDT,WAL,Q1,-0.206,-0.02,Verified
4/22/10,4/22/10,After Market,4:06:00 PM CDT,MPB,Q1,0.1,0.17,Verified
4/22/10,4/22/10,After Market,4:09:00 PM CDT,EMN,Q1,1.146,0.25,Verified
4/22/10,4/22/10,After Market,4:10:00 PM CDT,OCFC,Q1,0.22,0.24,Verified
4/22/10,4/22/10,After Market,4:15:00 PM CDT,DNBK,Q1,0.13,0.21,Verified
4/22/10,4/22/10,After Market,4:15:00 PM CDT,TCO,Q1,0.636,0.11,Verified
4/22/10,4/22/10,After Market,4:17:00 PM CDT,MBTF,Q1,-0.29,0.02,Verified
4/22/10,4/22/10,After Market,4:21:00 PM CDT,PTIX,Q1,<empty>,-0.16,Verified
4/22/10,4/22/10,After Market,4:23:00 PM CDT,STM,Q1,0.074,0.07,Verified
4/22/10,4/22/10,After Market,4:43:00 PM CDT,DDR,Q1,0.285,0.28,Verified
4/22/10,4/22/10,After Market,4:47:00 PM CDT,COBZ,Q1,-0.1,-0.15,Verified
4/22/10,4/22/10,After Market,4:59:00 PM CDT,CVCY,Q1,0.025,0.13,Verified
4/22/10,4/22/10,After Market,5:00:00 PM CDT,CIZN,Q1,<empty>,0.41,Verified
4/22/10,4/22/10,After Market,5:27:00 PM CDT,BTC,Q4,<empty>,-0.67,Verified
4/22/10,4/22/10,After Market,5:30:00 PM CDT,CPSI,Q1,0.317,0.27,Verified
4/22/10,4/22/10,After Market,6:00:00 PM CDT,GBCI,Q1,0.083,0.16,Verified
4/22/10,4/22/10,After Market,6:02:00 PM CDT,BUCY,Q1,0.813,0.45,Verified
4/22/10,4/22/10,After Market,6:09:00 PM CDT,CKH,Q1,0.95,0.16,Verified
4/22/10,4/22/10,After Market,6:24:00 PM CDT,BLDR,Q1,-0.193,-0.38,Verified
4/23/10,4/22/10,Before Market,11:08:00 PM CDT,WIT,Q4,0.17,0.18,Verified
4/23/10,,Unspecified,,ENI,Q1,<empty>,<empty>,Verified
4/23/10,,Before Market,,EOC,Q1,<empty>,<empty>,Verified
4/23/10,4/23/10,Before Market,1:23:00 AM CDT,ERIC,Q1,0.13,0.05,Verified
4/23/10,4/23/10,Before Market,2:00:00 AM CDT,ABFS,Q1,-0.637,-0.85,Verified
4/23/10,4/23/10,Before Market,5:00:00 AM CDT,MDC,Q1,-0.359,-0.45,Verified
4/23/10,4/23/10,Before Market,5:00:00 AM CDT,NWE,Q1,0.768,0.79,Verified
4/23/10,4/23/10,Before Market,5:00:00 AM CDT,PCX,Q1,-0.468,0.05,Verified
4/23/10,4/23/10,Before Market,5:00:00 AM CDT,SLB,Q1,0.612,0.62,Verified
4/23/10,4/23/10,Before Market,5:00:00 AM CDT,VVI,Q1,-0.15,-0.15,Verified
4/23/10,4/23/10,Before Market,5:01:00 AM CDT,PRSP,Q1,0.645,0.66,Verified
4/23/10,4/23/10,Before Market,5:55:00 AM CDT,TRV,Q1,1.362,1.22,Verified
4/23/10,4/23/10,Before Market,6:00:00 AM CDT,ACO,Q1,0.164,0.2,Verified
4/23/10,4/23/10,Before Market,6:00:00 AM CDT,DLA,Q3,<empty>,0.34,Verified
4/23/10,4/23/10,Before Market,6:00:00 AM CDT,DOV,Q1,0.512,0.65,Verified
4/23/10,4/23/10,Before Market,6:00:00 AM CDT,HON,Q1,0.474,0.68,Verified
4/23/10,4/23/10,Before Market,6:00:00 AM CDT,IDXX,Q1,0.491,0.55,Verified
4/23/10,4/23/10,Before Market,6:00:00 AM CDT,IR,Q1,0.182,0.04,Verified
4/23/10,4/23/10,Before Market,6:00:00 AM CDT,JCI,Q2,0.369,0.4,Verified
4/23/10,4/23/10,Before Market,6:00:00 AM CDT,PMBC,Q1,0.01,-0.01,Verified
4/23/10,4/23/10,Before Market,6:00:00 AM CDT,SCBT,Q1,0.272,3.86,Verified
4/23/10,4/23/10,Before Market,6:20:00 AM CDT,XRX,Q1,0.126,0.18,Verified
4/23/10,4/23/10,Before Market,6:30:00 AM CDT,CMS,Q1,0.361,0.34,Verified
4/23/10,4/23/10,Before Market,6:30:00 AM CDT,COL,Q2,0.869,0.93,Verified
4/23/10,4/23/10,Before Market,6:30:00 AM CDT,FLIR,Q1,0.341,0.35,Verified
4/23/10,4/23/10,Before Market,6:30:00 AM CDT,TASR,Q1,-0.014,-0.01,Verified
4/23/10,4/23/10,Before Market,6:30:00 AM CDT,TROW,Q1,0.581,0.57,Verified
4/23/10,4/23/10,Before Market,6:30:00 AM CDT,VOLVY.PK,Q1,<empty>,0.115,Verified
4/23/10,4/23/10,Before Market,6:56:00 AM CDT,NPBC,Q1,-0.007,0.02,Verified
4/23/10,4/23/10,Before Market,6:59:00 AM CDT,HRZ,Q1,-0.25,-0.39,Verified
4/23/10,4/23/10,Before Market,7:00:00 AM CDT,ACPW,Q1,-0.03,-0.04,Verified
4/23/10,4/23/10,Before Market,7:00:00 AM CDT,CBAN,Q1,<empty>,0.08,Verified
4/23/10,4/23/10,Before Market,7:00:00 AM CDT,CSVI.PK,Q4,<empty>,0.88,Verified
4/23/10,4/23/10,Before Market,7:00:00 AM CDT,EBTX,Q1,-0.13,-0.27,Verified
4/23/10,4/23/10,Before Market,7:00:00 AM CDT,FMD,Q3,-0.075,-0.3,Verified
4/23/10,4/23/10,Before Market,7:00:00 AM CDT,SNWL,Q1,0.054,0.12,Verified
4/23/10,4/23/10,Before Market,7:00:00 AM CDT,WL,Q1,-0.038,-0.44,Verified
4/23/10,4/23/10,Before Market,7:21:00 AM CDT,DGICA,Q1,0.113,0.01,Verified
4/23/10,4/23/10,Before Market,7:21:00 AM CDT,DGICB,Q1,<empty>,0.01,Verified
4/23/10,4/23/10,Before Market,7:30:00 AM CDT,CPBC,Q1,0.08,0.07,Verified
4/23/10,4/23/10,Before Market,7:30:00 AM CDT,EXC,Q1,0.895,1,Verified
4/23/10,4/23/10,Before Market,8:00:00 AM CDT,FCTY,Q1,<empty>,0.01,Verified
4/23/10,4/23/10,Before Market,8:06:00 AM CDT,MSBF,Q3,<empty>,0.04,Verified
4/23/10,4/23/10,Before Market,8:16:00 AM CDT,SIFY,Q4,<empty>,0.68,Verified
4/23/10,4/23/10,During Market,8:49:00 AM CDT,CHEV,Q1,0.05,0.06,Verified
4/23/10,4/23/10,Unspecified,11:18:00 AM CDT,E,Q1,1.39,0.815,Verified
4/23/10,4/23/10,During Market,11:32:00 AM CDT,BKYF,Q1,<empty>,0.24,Verified
4/23/10,4/23/10,During Market,2:10:00 PM CDT,ZNH,Q1,<empty>,<empty>,Verified
4/23/10,4/23/10,During Market,2:30:00 PM CDT,NFSB,Q1,0.12,0.03,Verified
4/23/10,4/23/10,After Market,3:18:00 PM CDT,SYNL,Q1,0.09,0.06,Verified
4/23/10,4/23/10,After Market,3:30:00 PM CDT,EMCF,Q1,<empty>,0.41,Verified
4/23/10,4/23/10,After Market,3:30:00 PM CDT,QCRH,Q1,-0.3,0.06,Verified
4/23/10,4/23/10,After Market,3:30:00 PM CDT,ROMA,Q1,0.04,0.05,Verified
4/23/10,4/23/10,After Market,3:46:00 PM CDT,THFF,Q1,0.49,0.43,Verified
4/23/10,4/23/10,After Market,3:57:00 PM CDT,BDGE,Q1,<empty>,0.34,Verified
4/23/10,4/23/10,After Market,4:20:00 PM CDT,HMPR,Q4,<empty>,-4.45,Verified
4/23/10,4/23/10,After Market,4:23:00 PM CDT,MGYR,Q2,<empty>,0.05,Verified
4/23/10,4/23/10,After Market,4:30:00 PM CDT,FRBK,Q1,-0.01,-0.37,Verified
4/23/10,4/23/10,After Market,5:45:00 PM CDT,MCBI,Q1,-0.15,-0.36,Verified
4/26/10,4/25/10,Before Market,11:06:00 PM CDT,CRL,Q1,0.471,0.45,Verified
4/26/10,4/25/10,Before Market,11:53:00 PM CDT,HTZ,Q1,-0.121,-0.12,Verified
4/26/10,,Before Market,,PMI,Q1,-0.93,-1.9,Verified
4/26/10,,After Market,,SOPW.OB,Q4,<empty>,<empty>,Unconfirmed
4/26/10,,After Market,,VOCS,Q1,<empty>,<empty>,Unconfirmed
4/26/10,4/26/10,Before Market,1:40:00 AM CDT,CAJ,Q1,<empty>,0.489,Verified
4/26/10,4/26/10,Before Market,2:00:00 AM CDT,SOHU,Q1,0.716,0.86,Verified
4/26/10,4/26/10,Before Market,2:01:00 AM CDT,CYOU,Q1,0.734,0.8,Verified
4/26/10,4/26/10,Before Market,3:25:00 AM CDT,MGIC,Q1,<empty>,0.06,Verified
4/26/10,4/26/10,Before Market,4:00:00 AM CDT,BWP,Q1,0.4,0.46,Verified
4/26/10,4/26/10,Before Market,4:00:00 AM CDT,CHKP,Q1,0.49,0.46,Verified
4/26/10,4/26/10,Before Market,5:00:00 AM CDT,HUM,Q1,1.145,1.52,Verified
4/26/10,4/26/10,Before Market,5:00:00 AM CDT,WHR,Q1,1.298,2.13,Verified
4/26/10,4/26/10,Before Market,5:01:00 AM CDT,TWI,Q1,0.013,0.06,Verified
4/26/10,4/26/10,Before Market,5:30:00 AM CDT,UFCS,Q1,0.21,0.67,Verified
4/26/10,4/26/10,Before Market,6:00:00 AM CDT,AHGP,Q1,0.53,0.69,Verified
4/26/10,4/26/10,Before Market,6:00:00 AM CDT,ARLP,Q1,0.991,1.56,Verified
4/26/10,4/26/10,Before Market,6:00:00 AM CDT,BLK,Q1,2.439,2.4,Verified
4/26/10,4/26/10,Before Market,6:00:00 AM CDT,FSNM,Q1,-0.58,-0.75,Verified
4/26/10,4/26/10,Before Market,6:00:00 AM CDT,ROP,Q1,0.652,0.65,Verified
4/26/10,4/26/10,Before Market,6:21:00 AM CDT,CSR,Q1,0.083,0.05,Verified
4/26/10,4/26/10,Before Market,6:30:00 AM CDT,CAT,Q1,0.39,0.5,Verified
4/26/10,4/26/10,Before Market,6:30:00 AM CDT,LO,Q1,1.22,1.5,Verified
4/26/10,4/26/10,Before Market,6:30:00 AM CDT,PVTB,Q1,-0.182,-0.35,Verified
4/26/10,4/26/10,Before Market,6:45:00 AM CDT,CBU,Q1,0.374,0.42,Verified
4/26/10,4/26/10,Before Market,6:45:00 AM CDT,FCBC,Q1,0.243,0.3,Verified
4/26/10,4/26/10,Before Market,6:50:00 AM CDT,UBSI,Q1,0.401,0.4,Verified
4/26/10,4/26/10,Before Market,6:56:00 AM CDT,ACV,Q2,0.358,0.3,Verified
4/26/10,4/26/10,Before Market,6:59:00 AM CDT,CRNT,Q1,0.051,0.11,Verified
4/26/10,4/26/10,Before Market,7:00:00 AM CDT,LKFN,Q1,0.31,0.32,Verified
4/26/10,4/26/10,Before Market,7:00:00 AM CDT,NVE,Q1,0.004,-0.01,Verified
4/26/10,4/26/10,Before Market,7:00:00 AM CDT,TUES,Q3,-0.09,-0.1,Verified
4/26/10,4/26/10,Before Market,7:00:00 AM CDT,TZOO,Q1,0.07,0.15,Verified
4/26/10,4/26/10,Before Market,7:00:00 AM CDT,WCBO,Q1,-0.28,-0.01,Verified
4/26/10,4/26/10,Unspecified,7:12:00 AM CDT,BFIN,Q1,<empty>,0.04,Verified
4/26/10,4/26/10,Before Market,7:15:00 AM CDT,SILC,Q1,<empty>,0.13,Verified
4/26/10,4/26/10,Before Market,7:15:00 AM CDT,TBBK,Q1,0.03,-0.15,Verified
4/26/10,4/26/10,Before Market,7:30:00 AM CDT,EXP,Q4,-0.039,0.04,Verified
4/26/10,4/26/10,Before Market,7:30:00 AM CDT,FNFG,Q1,0.177,0.18,Verified
4/26/10,4/26/10,Before Market,7:31:00 AM CDT,PPD,Q1,1.39,1.87,Verified
4/26/10,4/26/10,Before Market,7:42:00 AM CDT,AVX,Q4,0.263,0.28,Verified
4/26/10,4/26/10,Before Market,8:00:00 AM CDT,FMX,Q1,0.34,<empty>,Verified
4/26/10,4/26/10,Before Market,8:00:00 AM CDT,MBFI,Q1,0.01,0.02,Verified
4/26/10,4/26/10,Before Market,8:00:00 AM CDT,ONB,Q1,0.05,0.12,Verified
4/26/10,4/26/10,Before Market,8:00:00 AM CDT,OSIS,Q3,0.33,0.36,Verified
4/26/10,4/26/10,Before Market,8:08:00 AM CDT,IWA,Q1,0.113,0.11,Verified
4/26/10,4/26/10,During Market,9:15:00 AM CDT,CBNJ,Q1,0.1,0.05,Verified
4/26/10,4/26/10,During Market,10:00:00 AM CDT,SLT,Q4,<empty>,0.371,Verified
4/26/10,4/26/10,During Market,11:08:00 AM CDT,EBF,Q4,0.28,0.38,Verified
4/26/10,4/26/10,During Market,1:55:00 PM CDT,FCNCA,Q1,1.73,10.31,Verified
4/26/10,4/26/10,During Market,1:58:00 PM CDT,CHCO,Q1,0.643,0.58,Verified
4/26/10,4/26/10,During Market,2:25:00 PM CDT,BKBK,Q1,<empty>,0.03,Verified
4/26/10,4/26/10,After Market,2:56:00 PM CDT,CBNK,Q1,0.005,-0.01,Verified
4/26/10,4/26/10,After Market,3:00:00 PM CDT,ANAD,Q1,-0.093,-0.08,Verified
4/26/10,4/26/10,After Market,3:00:00 PM CDT,CAVM,Q1,0.024,0.14,Verified
4/26/10,4/26/10,After Market,3:00:00 PM CDT,CGI,Q3,0.017,0.02,Verified
4/26/10,4/26/10,After Market,3:00:00 PM CDT,HTCO,Q1,0.15,0.11,Verified
4/26/10,4/26/10,After Market,3:00:00 PM CDT,HTLF,Q1,0.117,0.24,Verified
4/26/10,4/26/10,After Market,3:00:00 PM CDT,OMCL,Q1,0.018,0.09,Verified
4/26/10,4/26/10,After Market,3:00:00 PM CDT,PLXT,Q1,0.04,0.04,Verified
